G,R,X,Y,GR,UID
M,W,-1.3249454063304045,-1.1401837446125123,MW,996
M,B,0.4985670324944666,0.2772321501680111,MB,997
M,W,0.8384215001559275,0.44917973523179,MW,998
M,W,0.43061977468320894,0.37401482716136286,MW,999
M,B,1.5081976111161284,0.9820998836148775,MB,1000
F,W,-0.6235519277079424,-0.5339173211134961,FW,1001
F,W,-1.1293634530084082,-1.0744938328147642,FW,1002
M,B,0.8584778659885314,0.7591587185366211,MB,1003
F,W,-1.1724700453702193,-1.123973481495999,FW,1004
M,W,0.9490316106535099,0.8335685990966635,MW,1005
F,W,-1.1269007856962578,-0.981283442172004,FW,1006
M,B,0.14178162976231315,0.021527867592272515,MB,1007
M,W,-0.4147778671073252,-0.4964061840337906,MW,1008
F,W,-1.5987539875304206,-1.3305965202339631,FW,1009
M,W,0.5118842916228649,0.3348576281390971,MW,1010
M,B,-0.6996648490434973,-0.7130713143835061,MB,1011
F,B,-2.2389445349075676,-2.1804461134302744,FB,1012
M,W,0.9706844808709936,0.7841160634328146,MW,1013
M,W,1.0093028182306225,0.8165423935130367,MW,1014
M,B,0.500088551080544,0.34234083516579555,MB,1015
M,W,-0.3510306279597746,-0.3071783714732777,MW,1016
M,W,0.24404112762481914,0.03641251454691133,MW,1017
F,W,-0.17912676788659854,-0.327620277763742,FW,1018
F,W,0.7506435591111417,0.41583624700911337,FW,1019
M,W,0.40965833400844115,0.35227016342393735,MW,1020
M,W,1.8464057118563255,1.5188083090888997,MW,1021
F,W,-1.0015849087928386,-1.1157397408717642,FW,1022
M,W,-0.7612973595912947,-0.6304141185924848,MW,1023
M,W,0.514992202399085,0.6027518723997796,MW,1024
F,W,-0.7056256380845869,-0.5493626266876516,FW,1025
M,W,0.16687923629516815,0.12132764558445838,MW,1026
F,W,0.4829868539467363,0.14022547587755557,FW,1027
M,B,0.31747264774449174,0.0330464658184125,MB,1028
M,W,-0.31206156220473863,-0.31106637565353984,MW,1029
F,B,-1.8302009946677016,-1.727358413977404,FB,1030
M,W,0.42549184359688863,0.2690840838443983,MW,1031
F,W,-3.7702083625112084,-3.1964919235966214,FW,1032
M,B,-0.2791668652801177,-0.6139504078639739,MB,1033
F,W,-1.9250890357313926,-1.5244889875807062,FW,1034
M,B,-0.7880341243459726,-0.695776258038247,MB,1035
F,B,-0.418476988803343,-0.6662531777624453,FB,1036
F,B,0.1335272433562141,-0.33049697661702965,FB,1037
M,W,0.2846612705445988,0.43091821859342794,MW,1038
M,B,-0.267095924247828,-0.3168538394847256,MB,1039
M,B,-1.7220973662455201,-1.6479106703531425,MB,1040
M,B,-0.22813798654704753,-0.30863397695626754,MB,1041
F,B,-0.8120309092110289,-0.9913027647453322,FB,1042
M,W,0.10127614607933129,0.10033943568712193,MW,1043
M,W,0.4592740733760057,0.44078587878281716,MW,1044
M,B,0.15378340426627002,-0.07236360966004424,MB,1045
M,B,-0.5224206082088206,-0.5955588661091245,MB,1046
M,W,0.513636648676929,0.5238707208468338,MW,1047
M,W,-0.08674743530255176,-0.1091252098234706,MW,1048
F,B,-1.079460418987586,-1.3893178228097898,FB,1049
F,W,-2.3243005954826006,-1.837181706199776,FW,1050
M,W,-0.49374419082929516,-0.3197380710490054,MW,1051
M,B,0.972833386037801,0.602493248733933,MB,1052
F,W,-0.619250416326599,-0.6185152587654397,FW,1053
M,W,0.4208571218646387,0.32845226459389526,MW,1054
M,W,-0.7352723273702615,-0.6977292574241606,MW,1055
M,W,0.5624523704690405,0.6420822384739581,MW,1056
M,B,0.7499219302364407,0.2909572307332706,MB,1057
M,W,0.6927875225258898,0.67340043063535,MW,1058
F,W,0.29733806874832747,0.13181890025946827,FW,1059
M,W,-0.573884221454935,-0.40115133261160574,MW,1060
M,W,0.9821645496477573,0.8342350613877977,MW,1061
F,W,-0.4310556769999784,-0.3617405262684654,FW,1062
M,B,-0.3554656592658548,-0.7288917940646852,MB,1063
M,B,0.5760780775910491,0.3443655956074687,MB,1064
F,W,0.06598875740387539,-0.03969787942701521,FW,1065
M,W,-1.2373207512361666,-0.8644628220507677,MW,1066
M,B,-0.7235406682935662,-0.768515318630068,MB,1067
M,W,0.32404122981902156,0.2945922910458704,MW,1068
M,W,0.2757250636108622,0.3723730083476259,MW,1069
M,W,0.3649882385493643,0.23044102944607733,MW,1070
F,W,0.7425691056491912,0.4714224277493083,FW,1071
M,B,0.4073963028516646,0.13727419405968377,MB,1072
F,W,-0.041418229618174436,-0.248448441252196,FW,1073
M,W,0.5316411937316066,0.3218103955025926,MW,1074
M,B,1.175937226095095,0.6410677216161631,MB,1075
F,W,-0.7747900799827165,-0.804656628772118,FW,1076
F,W,-0.648546662376141,-0.3730691477996664,FW,1077
F,W,-0.640855208269866,-0.5647629965653542,FW,1078
F,B,-1.3336003126630462,-1.4683438035240264,FB,1079
F,B,-0.8709516561092668,-0.8670900380897266,FB,1080
M,W,0.9482337101937424,0.8516855875253042,MW,1081
M,B,-0.15555943777929623,-0.22980496615379153,MB,1082
M,W,0.20496040006707703,0.11353092317756389,MW,1083
F,W,-1.4783616770255052,-1.453546193024904,FW,1084
F,W,-1.4763071293089498,-1.257490673045031,FW,1085
M,W,-0.49049037200013273,-0.5200902107751066,MW,1086
M,W,-0.952578235969934,-0.7277415721181385,MW,1087
F,B,-0.20663480265694478,-0.5517044521149144,FB,1088
M,B,-0.5659670107464804,-0.6165441389715152,MB,1089
M,W,0.867329617841985,0.6267387330823748,MW,1090
M,B,0.7108554971519873,0.374987759481286,MB,1091
M,W,-0.08901545787640035,0.023483718776026785,MW,1092
M,W,-0.825568575213185,-0.6230375195308189,MW,1093
F,B,-0.9073000267672923,-1.1262310482795395,FB,1094
M,B,0.2755100837098251,-0.11263108712801789,MB,1095
M,W,-0.14954690562130346,-0.24308698026215864,MW,1096
M,B,-0.21636546568282017,-0.19057799395891287,MB,1097
M,W,1.1982039107540434,0.8475047127650157,MW,1098
M,W,-0.5144628108109773,-0.43376037232825004,MW,1099
M,B,-0.758610353861532,-0.7009129838539007,MB,1100
M,W,0.7200509774564541,0.651877209424025,MW,1101
M,B,1.0953797462658819,0.7650800051796525,MB,1102
F,W,-0.8648587790311768,-0.7903332088320414,FW,1103
F,B,-0.10883035287098128,-0.6601673629821965,FB,1104
M,B,-0.29077621300943574,-0.474947236551449,MB,1105
F,W,-0.4401718743485392,-0.39510365492622646,FW,1106
F,W,-0.13332056608870346,-0.3146508793499244,FW,1107
F,W,-1.1163643186220495,-1.186773617433846,FW,1108
M,W,-0.015936962918288458,0.017286791411432037,MW,1109
M,W,0.1879122184849158,0.024035279442070095,MW,1110
M,B,0.7344347864794529,0.4642901012296864,MB,1111
M,W,-0.3829157771492228,-0.28173512192137606,MW,1112
F,W,-0.046072149911064356,-0.12880364695620652,FW,1113
M,B,0.3918798709992359,0.21507794846135742,MB,1114
M,W,0.7716655268914951,0.7207484164381003,MW,1115
M,W,-1.5409829077227863,-1.0037983366807164,MW,1116
M,W,0.7379864932196117,0.7292306128523309,MW,1117
M,B,-0.40568596110393446,-0.5160967397258358,MB,1118
M,B,-0.7138884441371589,-0.773558269394458,MB,1119
F,W,-0.5062425472314772,-0.46204020497562653,FW,1120
M,W,-0.5692984396781907,-0.3893325036792571,MW,1121
M,W,0.13217508948452136,0.0484321225628862,MW,1122
M,W,0.4798827235777077,0.4301526798641173,MW,1123
F,B,-1.4561388223575977,-1.4756288886624747,FB,1124
M,W,0.07323249681342843,0.1118039198715014,MW,1125
M,W,0.019412537603018164,0.09532198043233697,MW,1126
F,W,-2.46250363238002,-2.212517289629951,FW,1127
M,B,-0.5108763599955513,-0.5606807517212518,MB,1128
F,B,-0.6322566284722556,-0.6253498469963553,FB,1129
M,B,-0.777329585940453,-0.731111888910713,MB,1130
M,B,-0.3368143845918993,-0.3290318659150657,MB,1131
F,W,-1.8704612422260563,-1.315674349457556,FW,1132
M,W,0.028185419258849917,0.054705411618102176,MW,1133
M,W,-1.4866957801791556,-1.0813229712535617,MW,1134
F,W,-0.710971090506669,-0.7471927691821478,FW,1135
M,B,1.1553285599173666,0.7734353614497099,MB,1136
M,W,-0.7589222155309169,-0.6038902379171406,MW,1137
F,W,-0.8755524813701749,-0.833252173012309,FW,1138
M,W,0.42500652470081196,0.35817701077494796,MW,1139
F,W,-1.7700035481968002,-1.6550932050073524,FW,1140
F,W,-0.20885903957380017,-0.13687371201621265,FW,1141
M,B,-0.14523219847185115,-0.2709413934468979,MB,1142
F,B,-0.9742064513224675,-1.2410277406805243,FB,1143
F,B,0.09591890039453888,-0.035169133467303895,FB,1144
F,B,1.4438915026376549,0.6194516989642683,FB,1145
F,W,-1.006337146583977,-1.2369107418361853,FW,1146
M,W,0.08687104428239842,0.14034828476332467,MW,1147
M,B,-0.4851346558777822,-0.4193161504991107,MB,1148
M,W,0.23366321352184174,0.287462954824404,MW,1149
F,B,-1.472265029297164,-1.2593536912909482,FB,1150
M,W,0.6415367563823118,0.4967685545832711,MW,1151
F,W,0.191113657045817,-0.05308079299851376,FW,1152
F,W,0.3197351443858568,0.1489159208846599,FW,1153
F,W,-0.5415952165284287,-0.6062856098442955,FW,1154
M,B,0.8679492320429016,0.5162645489978727,MB,1155
M,B,-0.846712421879446,-0.9515357621607496,MB,1156
M,W,0.14477029578969247,0.16432254559233206,MW,1157
F,B,-1.1988922499616548,-1.3738080891854063,FB,1158
M,B,-0.18306640745649422,-0.2530201704289703,MB,1159
M,W,0.43105381978348856,0.3964904409965653,MW,1160
M,W,1.1500132301594301,0.894470568349931,MW,1161
M,W,-0.6570325729880301,-0.5910700821999162,MW,1162
F,W,-0.21816758319298277,-0.42473167144220525,FW,1163
M,W,-1.1696903095721745,-0.911909320291551,MW,1164
M,W,-0.2967313843791524,-0.1944078326067092,MW,1165
M,B,0.36857477584101983,0.04888972857810925,MB,1166
F,B,-0.6527461874120745,-0.7748031925200995,FB,1167
M,B,0.10962264636464492,-0.2403432992985029,MB,1168
M,B,0.16479639579467095,0.06885089599786658,MB,1169
F,B,-1.2260843039803242,-1.446413194101769,FB,1170
M,W,-0.15713772353477093,-0.2468803626953497,MW,1171
M,B,-0.174372965856384,-0.5337159171959788,MB,1172
F,B,-2.2584994965801677,-2.0824027922422492,FB,1173
M,W,1.0137526048820835,0.5671644217586191,MW,1174
F,W,-2.129528224459454,-1.5740373164857304,FW,1175
M,W,0.41126551903590447,0.5773478746084908,MW,1176
M,B,0.7764119266014465,0.39657771747970333,MB,1177
F,W,-2.416259974876352,-1.8017508155922215,FW,1178
M,W,0.08377731922618592,-0.17545861607382626,MW,1179
F,W,-1.3519776864992339,-1.0340704274709946,FW,1180
F,W,-1.283673355735286,-1.2015787723296938,FW,1181
M,W,-0.588912383594198,-0.25273822297860926,MW,1182
F,W,-0.8950728983753268,-0.9236519881332329,FW,1183
M,W,-0.19160157268637013,-0.08137452580838618,MW,1184
M,B,-0.21900171190829515,-0.3608875350124981,MB,1185
F,W,-3.599622730795747,-3.008434072007006,FW,1186
F,W,-0.016205357920867768,-0.18066647009094475,FW,1187
M,B,-0.7147505954341634,-0.7961517135197269,MB,1188
M,W,-0.08553476622471544,-0.03643769326846509,MW,1189
F,B,1.0690808589997098,0.478386996547147,FB,1190
M,W,0.031981593145977066,0.03494154649486656,MW,1191
F,W,0.18491068647921255,0.17564225424771615,FW,1192
F,W,-1.7240311305099674,-1.55271168153505,FW,1193
M,W,0.19235768424968253,0.25854878967434036,MW,1194
F,B,-1.6087803175781012,-1.682065525110701,FB,1195
M,B,0.31140018111459555,0.026928899104556092,MB,1196
M,W,-0.26419836814424313,-0.1770001979407228,MW,1197
M,W,0.1186820859162776,0.09479778062286695,MW,1198
F,W,-1.1130193132347086,-1.1358279978616845,FW,1199
M,B,1.0640669952259292,0.6737815681198951,MB,1200
M,B,-0.8585957254452796,-0.7277099803562137,MB,1201
M,W,0.1977002960968579,0.172094804145169,MW,1202
F,W,0.27794575976765523,-0.0032126789160065172,FW,1203
F,W,0.48418265605925753,0.23092431486767034,FW,1204
M,W,0.16196460542196084,0.11145806653429059,MW,1205
M,W,0.23038592401125957,0.2709139196285014,MW,1206
M,B,-0.03167422081594523,-0.09509735688247958,MB,1207
M,W,-0.10089374730870077,0.03340147370494255,MW,1208
F,W,-1.7485245164998036,-1.5115523049916009,FW,1209
M,B,0.20418732858715355,0.06444966185701939,MB,1210
F,W,-0.03342791146050482,-0.17830045288836444,FW,1211
M,W,-0.8965476035937056,-0.5728911326982636,MW,1212
M,B,0.6736618876814876,0.31429783897145763,MB,1213
M,B,0.45596886464868647,0.079369337314534,MB,1214
F,B,-1.1698287612225895,-1.309047735672788,FB,1215
F,W,0.6802339301314423,0.4021398408390707,FW,1216
F,B,-1.7976794517928396,-1.8002764866887202,FB,1217
M,W,-0.6095071713779721,-0.5036406771233601,MW,1218
F,B,-0.7830506143878018,-0.9639738978399551,FB,1219
M,W,-0.2768423793850679,-0.19924626996829178,MW,1220
M,B,0.17637800748655852,-0.003356368815943922,MB,1221
F,W,-3.180144958615695,-2.72535164346305,FW,1222
M,B,1.0413610812810201,0.6669982862967233,MB,1223
F,B,-0.8362367410423389,-1.1256358856670987,FB,1224
M,W,0.05073873638774707,-0.2209459075359242,MW,1225
M,W,-0.05362696291340971,-0.039553851111222095,MW,1226
F,W,-0.3537920059567157,0.014873478075980606,FW,1227
F,W,-1.7415787807352137,-1.5778855070933577,FW,1228
M,W,-1.1087659463462853,-0.8982267449829027,MW,1229
M,W,1.6244623321271858,1.4420354035644327,MW,1230
M,B,0.7739041849927746,0.4719592699841757,MB,1231
F,W,0.5210127574332586,0.39094767534475516,FW,1232
F,B,0.7084822206964072,0.19140909814379248,FB,1233
M,W,-1.0749787862239102,-0.8732144823591582,MW,1234
F,B,-2.0950256105364655,-1.8848969358882157,FB,1235
M,B,-0.6889865457243511,-0.8848845139839292,MB,1236
M,W,0.5545418554831749,0.5878619506088598,MW,1237
F,W,-0.553760462091613,-0.25634788889376703,FW,1238
M,B,0.4639429477585417,0.11362603768157398,MB,1239
M,W,0.49143234320726953,0.33208274356685885,MW,1240
F,W,0.6770085105004867,0.5447969015846317,FW,1241
F,B,-1.9336598838700962,-1.7000715719550816,FB,1242
F,W,0.7430443521194225,0.5698896183679297,FW,1243
M,W,-0.2936253818615769,-0.2589649586346159,MW,1244
M,W,-0.536616022052705,-0.35679272096774933,MW,1245
M,B,0.3290592934054515,0.2185336912142097,MB,1246
F,W,0.7874941607932737,0.4624110842944269,FW,1247
M,W,-0.36835276832638875,-0.2789538499810041,MW,1248
F,W,-0.5231572596548595,-0.3633933345069411,FW,1249
M,W,-0.7687618107841439,-0.7610505306807556,MW,1250
M,W,0.6405812661537333,0.5950681027636588,MW,1251
F,W,-1.6491507032728832,-1.3170853356069725,FW,1252
F,W,0.5147565352638497,0.3078095540949861,FW,1253
M,W,0.31804144733916284,0.23367583563845729,MW,1254
M,B,0.9371164413493479,0.5525776260317852,MB,1255
M,B,0.2932072617776013,-0.18884366591959095,MB,1256
M,B,-0.10017259156787256,-0.08230719607223798,MB,1257
M,W,-0.08584723953243756,-0.08055546605234594,MW,1258
M,W,0.547668268315447,0.43489654888136514,MW,1259
M,W,-0.0138526629085504,-0.19714395260325082,MW,1260
F,W,-1.4400481988936025,-1.1571524704763967,FW,1261
F,W,-2.054633263035801,-1.8605839177585914,FW,1262
M,W,-0.8156677711826958,-0.7514464758878681,MW,1263
M,W,0.6308526084430796,0.5236047571752538,MW,1264
F,B,-0.9575806721699962,-1.046961866317052,FB,1265
M,B,-0.5256004024801587,-0.4918793979436681,MB,1266
F,W,-0.4585778222920664,-0.4721167118976499,FW,1267
M,B,0.2145696386046209,-0.00015826034489238583,MB,1268
F,W,-0.4213888032872481,-0.5685599236064971,FW,1269
M,W,0.029791021622915817,0.16324692932621787,MW,1270
M,W,-0.015878681819344487,0.03964495416114969,MW,1271
F,W,-1.9033915061463613,-1.4984226956897482,FW,1272
M,W,0.5934121258604594,0.5338224270492139,MW,1273
F,B,-0.0777122354337658,-0.29485214567135004,FB,1274
F,W,-0.6149201686838974,-0.6836835527701216,FW,1275
M,B,-0.8344857501215726,-0.8077917036606767,MB,1276
M,W,-0.8747932364949503,-0.7010925087190383,MW,1277
M,B,0.26726678379039936,0.1883077290802905,MB,1278
M,B,-0.15992977105498854,-0.3381310674659782,MB,1279
F,W,-0.5173260836910121,-0.3477763567416754,FW,1280
M,W,-0.1515241488092581,-0.1437128690250417,MW,1281
M,W,-0.163611977251291,-0.24232626885399608,MW,1282
M,W,0.1468194113837852,0.17304269536644376,MW,1283
F,W,0.7979828058509711,0.4070836497128745,FW,1284
M,B,0.02368470266765224,-0.30116441526969934,MB,1285
M,W,-0.2652561630725872,-0.31588546920119037,MW,1286
M,W,-0.5445791681498577,-0.34015278559176987,MW,1287
M,W,-0.7001307508592786,-0.6947594193691025,MW,1288
M,B,-0.04885700744037928,-0.16500760235338968,MB,1289
M,B,0.563920186298751,0.3168720099960622,MB,1290
F,W,0.0379322770815549,-0.0676275254251674,FW,1291
M,W,-0.10755580420743449,-0.12399302652297856,MW,1292
F,W,0.05606369551108853,0.06317612270446493,FW,1293
F,B,-2.352993410469516,-2.2482953548258218,FB,1294
M,W,0.398885305380989,0.23398742433573838,MW,1295
M,B,0.8168157188370267,0.5886893857386525,MB,1296
M,W,-0.28701340144590354,-0.19316705371357518,MW,1297
F,W,-1.133139472056228,-0.8803915653160801,FW,1298
M,B,-0.4056698243517909,-0.5018824677629595,MB,1299
F,W,-1.7039991311410863,-1.3215192877624595,FW,1300
F,W,-0.8122109487103614,-0.8475202999983359,FW,1301
F,W,-1.5249924840356248,-1.4236618673258767,FW,1302
F,B,-0.019003041627057585,-0.22800375466171616,FB,1303
M,W,-0.39256390913178857,-0.2866203911480165,MW,1304
M,W,-0.5971156217160954,-0.6090860622901104,MW,1305
M,W,-0.4746745288438028,-0.2000314656391757,MW,1306
M,W,-1.3939839112714643,-1.1105112184513506,MW,1307
M,W,-0.06934781887835521,-0.07169778555495453,MW,1308
M,B,0.22193168621096046,0.053556105957163355,MB,1309
M,W,-0.5522459949858847,-0.494198373372968,MW,1310
M,B,-0.05869380975264524,-0.17697244283152413,MB,1311
F,W,-2.679593827937285,-2.2794151026219893,FW,1312
M,B,-1.0263844857453899,-0.9315737606361024,MB,1313
F,W,-2.2106856525881993,-1.7114310360909224,FW,1314
F,B,-0.7849543003440401,-0.6535653459235603,FB,1315
F,B,-0.49962758596914697,-1.0526170228197738,FB,1316
M,W,0.23571914180417075,0.20542818248717543,MW,1317
M,W,-0.011291279030594126,0.018928523045199964,MW,1318
F,W,0.8324860598712498,0.6549194389272021,FW,1319
M,W,-0.3994310647137481,-0.38180172940790263,MW,1320
M,W,0.08488656623781907,-0.08432440406539148,MW,1321
M,W,-0.06755043629356516,-0.06110475012396888,MW,1322
M,W,1.6751708430526815,1.3825126545922708,MW,1323
M,B,0.19957306578752101,0.046206808443316816,MB,1324
M,W,1.0588588383599604,0.7596623315230683,MW,1325
M,B,-0.46505328321248385,-0.5173616889282693,MB,1326
M,W,0.9443482044283338,0.8358983158846535,MW,1327
M,W,0.07665751310999909,-0.008706939621498884,MW,1328
M,W,0.7284207619870561,0.6212968916536544,MW,1329
M,B,0.10608874513547814,-0.2939978075838305,MB,1330
M,W,0.023760325653757425,-0.11321557703200097,MW,1331
M,W,-0.14780102502532735,0.048952363566235044,MW,1332
M,W,-0.5393216788372102,-0.5007612393077024,MW,1333
M,W,0.2591933139462236,0.1275335513518825,MW,1334
M,W,0.5801103735015045,0.5010742070704515,MW,1335
F,W,-2.2607037189695367,-2.242404717422308,FW,1336
M,W,-0.5383376793001122,-0.24524223548566085,MW,1337
M,B,-0.552248683979494,-0.6119221199886855,MB,1338
M,W,0.9516494208740959,0.8087934986556808,MW,1339
M,B,0.47501699720857415,0.12237828419683161,MB,1340
F,W,0.3753278476045478,-0.023139085414980776,FW,1341
F,W,-1.4500320422491786,-1.2055787271845637,FW,1342
F,B,-2.9465660658558672,-2.7529022808255115,FB,1343
M,W,-0.10808179634086575,-0.24339671684878675,MW,1344
F,W,-1.4743500145058952,-1.3092956255534307,FW,1345
M,W,-0.8484759782890158,-0.5805651313956612,MW,1346
M,W,0.11307463856117943,0.18963620635085537,MW,1347
M,W,-0.42432074883929416,-0.3050286566979833,MW,1348
F,W,-2.0073242577587362,-1.7459613039236468,FW,1349
M,W,0.1617737990221423,0.17413531346912936,MW,1350
M,W,0.6342081211161283,0.6312780896906284,MW,1351
F,W,0.10577001666893507,-0.17078814102409567,FW,1352
F,W,-1.4266656496626817,-1.4618457964673939,FW,1353
M,W,-0.9487598308181091,-0.7997221874571224,MW,1354
M,W,0.6556654992117376,0.5162227813401475,MW,1355
M,W,-0.23814118161195114,-0.05751851890209289,MW,1356
F,W,-0.34653950590109933,-0.41967814713641194,FW,1357
M,B,-0.8932697763751216,-1.057245536247339,MB,1358
F,W,-2.030302070773925,-1.803348278051519,FW,1359
F,W,-1.6971471522245305,-1.5071275178445964,FW,1360
F,W,-3.0319834546127638,-2.561248586305831,FW,1361
M,B,-0.10466557687941472,-0.3130945579065365,MB,1362
M,B,0.19198222140316348,-0.03959098527210808,MB,1363
F,W,-1.1841908495217315,-0.832437647713143,FW,1364
F,W,-0.6214614549075679,-0.5745572383049524,FW,1365
M,W,0.38503917420766814,0.17815586963598554,MW,1366
F,W,-0.9344138595235846,-0.8705642079178899,FW,1367
M,B,0.6892502947366442,0.4385675761413141,MB,1368
M,B,1.703302050975615,1.218279122807129,MB,1369
F,W,-2.4663937427358467,-2.2091236846282967,FW,1370
M,W,-0.6231856492714638,-0.6057725587244981,MW,1371
F,W,-1.6527686497806868,-1.5040942364701095,FW,1372
M,W,-0.6481352678704992,-0.5132125399111664,MW,1373
M,W,-0.7341187888281708,-0.6018989716261091,MW,1374
M,B,1.3170390603691238,1.0432454125613624,MB,1375
M,W,-0.20965447674191523,-0.08322759443164227,MW,1376
M,B,0.4923590432822296,-0.037118697478882245,MB,1377
F,B,-1.412760201522899,-1.4547572218208544,FB,1378
M,B,1.3348916903405783,1.0192185116993047,MB,1379
M,W,0.23454720908335458,0.20341431531020787,MW,1380
F,B,-1.6621892226402268,-1.7615508897638565,FB,1381
M,W,-0.23153202402388254,-0.07926026901603599,MW,1382
M,W,-0.202413848272124,-0.23822370568633652,MW,1383
M,B,-0.23716923643513238,-0.38817081718221,MB,1384
F,W,-0.2580775546014715,-0.33579207133046385,FW,1385
M,W,-0.9124940587562995,-0.5535028170898388,MW,1386
F,W,-1.4254961725906996,-1.3766205670508656,FW,1387
F,W,0.025607891822214755,0.11769986856713263,FW,1388
M,B,-0.4211848125779507,-0.5766781736466056,MB,1389
M,W,0.2337693709103688,0.31950716189042916,MW,1390
F,W,0.31448182696218635,0.060508177831310794,FW,1391
F,W,-1.250180027637302,-1.054504858667282,FW,1392
M,W,1.0846920990740667,0.786417156092309,MW,1393
M,B,-0.733117929459991,-0.699935780726483,MB,1394
M,W,0.7249191559226793,0.5512139361217151,MW,1395
M,W,0.5727427626971474,0.44472367686457565,MW,1396
F,W,-0.27201433773015804,-0.2657041534363768,FW,1397
M,B,0.09753084956132947,-0.1792089654194316,MB,1398
M,W,0.7490996418252203,0.5687466050257838,MW,1399
M,W,-0.11286522808062104,-0.2645678143154055,MW,1400
M,B,0.00271766470124378,-0.18654762474505301,MB,1401
M,B,0.5635301414881386,0.24596510659262089,MB,1402
F,W,0.4444662577242382,0.3047897625495451,FW,1403
F,B,-2.0702276728566074,-1.8876298274586358,FB,1404
F,W,-1.1464627220753767,-0.9804103776476366,FW,1405
M,B,0.9641755046550013,0.8655776536879027,MB,1406
M,W,0.025843487298246065,-0.06126268709497351,MW,1407
F,W,-0.9736240217006229,-1.0388014506581675,FW,1408
M,W,-0.1266623623655823,-0.203955493647891,MW,1409
M,W,0.7493978483555221,0.4522380150909787,MW,1410
M,B,-0.3606131217630996,-0.5626458841061561,MB,1411
M,W,-0.5911655167965189,-0.5171868205207858,MW,1412
M,B,-0.06737810424243393,-0.3523411618834183,MB,1413
M,W,0.4250733091333942,0.4490754265693467,MW,1414
F,B,-1.9217270631413859,-2.0401562956707693,FB,1415
F,W,-1.8383370726533512,-1.3412479661803924,FW,1416
M,W,-0.8520624927877573,-0.6674234927072611,MW,1417
M,B,-1.587334616798342,-1.5687626946041506,MB,1418
M,W,-0.3722933569254423,-0.30535827721975145,MW,1419
M,B,-0.1309448137084492,-0.17107589570409543,MB,1420
F,B,-0.3797252292346972,-0.7249355017968271,FB,1421
F,B,-0.3690873221495382,-0.6014227259578824,FB,1422
M,W,0.302823632985055,0.4414143781226574,MW,1423
M,B,0.5813179484762909,0.45924829917286114,MB,1424
M,W,-0.879041078763122,-0.5786283850424477,MW,1425
M,B,0.6857322046790771,0.4996665889382346,MB,1426
F,B,-0.5877542921817758,-0.8134964252794026,FB,1427
M,B,0.5375130172580522,0.20936931191170513,MB,1428
M,W,-1.3984997650160043,-1.0328915653110309,MW,1429
M,W,0.918962799483138,0.6005196171653282,MW,1430
M,W,0.35590104356359187,0.3683953038511451,MW,1431
F,B,0.3235515851326662,-0.15760356590935448,FB,1432
M,W,0.17507338879970835,0.16374878079100574,MW,1433
M,W,-0.11238092119255177,-0.2258043093157202,MW,1434
M,B,-0.6434597635423559,-0.7937816145562515,MB,1435
M,W,0.563968639814366,0.502701719144,MW,1436
M,W,-0.23445488550055033,-0.20319549336189044,MW,1437
F,B,-1.043457228897286,-1.2795705624410711,FB,1438
M,B,-0.952675959651302,-1.0715782089382175,MB,1439
M,W,-0.9391227674064886,-0.6780467629057843,MW,1440
M,W,-0.16655907366667552,-0.3304094795873637,MW,1441
M,B,-0.27377371677047274,-0.4153105767724634,MB,1442
M,W,0.7587934631436603,0.5534592605038465,MW,1443
F,B,0.6381295849456091,0.13383369876694312,FB,1444
M,B,1.1811622930841246,0.8688245301035041,MB,1445
F,B,-0.7860148116230707,-1.0076528234805737,FB,1446
M,W,0.3229321239049414,0.3581568000024853,MW,1447
M,W,-0.6864942531012749,-0.5616652078367618,MW,1448
F,W,-1.2561094560037178,-1.1769829673353664,FW,1449
M,W,-0.6416419813075133,-0.4299643043844457,MW,1450
F,B,-2.0801479415102238,-2.0020290855386995,FB,1451
M,B,0.09279134363383404,-0.13940632985130016,MB,1452
M,W,-0.929256828158014,-0.6265642863333322,MW,1453
M,B,-0.9472789637025126,-0.8487270039746039,MB,1454
M,W,-0.4711804999116028,-0.41605989416787914,MW,1455
M,W,0.303926357471171,0.3072273923618285,MW,1456
M,B,0.7858142208438983,0.4318241158764795,MB,1457
F,W,0.29874128016933754,0.14223492721418166,FW,1458
F,W,1.9223388892334756,1.5432279284694705,FW,1459
M,W,0.5987895595047433,0.49006257690408445,MW,1460
M,W,0.24962971249033863,0.18163870113499747,MW,1461
M,B,-1.0608807402901064,-0.8631293996502408,MB,1462
F,W,-2.5600689272992176,-2.3401201279600725,FW,1463
F,B,0.5988252514888431,0.21963325830904423,FB,1464
M,B,1.5592888994105518,0.9480442020589681,MB,1465
M,B,0.0581939634393794,-0.0310657011913821,MB,1466
M,W,0.49349017371685744,0.46763241519209736,MW,1467
M,W,-0.14035834888407286,-0.04411387304536987,MW,1468
M,B,0.37178822879521023,0.2073385858787959,MB,1469
F,B,-0.4219062301967054,-0.9118068761358611,FB,1470
M,B,0.7716368225478065,0.5603981122366303,MB,1471
M,W,0.6977967816833731,0.4050134567156576,MW,1472
M,B,-0.8833994246062733,-0.9176292786146186,MB,1473
F,B,-1.6145489725832964,-1.7733841410144262,FB,1474
M,W,-1.1553898504260411,-0.8015023787125435,MW,1475
M,W,-0.03230645025618249,0.09255613423051288,MW,1476
F,B,-2.688067218707652,-2.4162185800262748,FB,1477
