G,R,X,Y,GR,UID
F,W,-0.5018837343476114,-0.5254046695778419,FW,995
M,B,-0.1431692421421666,-0.008973887432519062,MB,996
M,B,0.762167787631387,0.40085686950021404,MB,997
M,W,1.3515160334385885,1.195198589557905,MW,998
F,W,-2.505942342250326,-2.4641710609873337,FW,999
M,W,-0.4890610237006436,-0.47705619955694784,MW,1000
F,W,-0.9400428795258711,-0.94744017326462,FW,1001
M,W,-0.0119007907938515,-0.15720389914535401,MW,1002
F,W,-0.6152901583242314,-0.7846471990391625,FW,1003
M,W,0.774301205493692,0.6098393281264884,MW,1004
F,W,-0.2536027569653473,-0.5004749794611327,FW,1005
M,W,0.8706120909155833,0.6442823904079423,MW,1006
M,W,-0.09290283655712396,-0.12387658550305913,MW,1007
M,W,0.8904194631738985,0.9019388412880263,MW,1008
M,W,-0.1891302423233006,-0.00011727753172102728,MW,1009
F,B,-2.180671306404435,-2.17481988596985,FB,1010
F,W,-1.4782655627935875,-1.2878105745244424,FW,1011
F,W,0.7687787274685508,0.670270358333493,FW,1012
M,W,-0.5811289810084725,-0.5724610642462927,MW,1013
F,W,-0.06665783427685557,-0.1096818241187796,FW,1014
M,W,0.548655378816772,0.62286378280795,MW,1015
M,W,-0.2564298857506969,-0.3548968128592236,MW,1016
M,B,0.5049538106355784,0.33625739202343846,MB,1017
M,W,1.1523964086401968,1.0866604821328434,MW,1018
F,W,-2.2607732360390247,-1.791669460389454,FW,1019
M,B,1.0165901980560603,0.7890451462111477,MB,1020
F,B,-1.4035080600226757,-1.5795036559190483,FB,1021
M,W,-1.1959930184975573,-0.8827914418577637,MW,1022
M,W,-0.9189149900157579,-0.6904354584155613,MW,1023
M,B,0.20558139141271387,-0.08989970060791092,MB,1024
F,B,-0.20604633250553922,-0.4438518339783407,FB,1025
F,W,-1.3215240215657227,-1.461250350389497,FW,1026
M,B,-0.28669963304068247,-0.2179994112298561,MB,1027
F,W,-0.7863962112567715,-0.5619785864228615,FW,1028
M,B,-0.17641404513916759,-0.44054852472554773,MB,1029
M,B,-0.13806155990855945,-0.4870952507398682,MB,1030
F,B,0.6499713362054762,0.24318121548476335,FB,1031
M,B,0.009710194208514988,-0.24414169892360896,MB,1032
F,B,-0.4090089070061303,-0.4719812203361293,FB,1033
F,W,-1.7785798695682382,-1.7576468082386898,FW,1034
M,B,0.2264427795613066,0.12586658256278577,MB,1035
F,B,-0.45036289531556584,-0.6570254909746998,FB,1036
F,B,-1.758799802238028,-1.858262272578072,FB,1037
F,W,-0.5795108112905327,-0.8156210251463598,FW,1038
F,W,-0.37709354806721046,-0.2144349815753313,FW,1039
F,W,-1.1306398331410583,-1.020126755659719,FW,1040
M,W,-0.08816079084861261,-0.049417313923666044,MW,1041
M,B,0.20548578422502117,0.0018973119142112471,MB,1042
M,B,0.8131944284738901,0.5905365960036013,MB,1043
M,B,0.38413781095617455,0.24125495600247038,MB,1044
F,B,-1.2781687275623586,-1.566641618071588,FB,1045
M,B,-0.3693748002479199,-0.4162859292580984,MB,1046
M,W,-0.8471804105117413,-0.7079601796862872,MW,1047
M,B,0.7239231439940474,0.47385108157478295,MB,1048
M,W,1.2588835239753637,1.090763142823595,MW,1049
M,B,-1.1702558845043443,-1.0818327658684104,MB,1050
M,W,-0.20382889459038067,-0.34057716753323175,MW,1051
F,B,-2.212711964958229,-2.085641950350604,FB,1052
M,W,0.08265389945846445,0.24479801837598625,MW,1053
M,B,0.7495455815903467,0.35964023136329537,MB,1054
F,W,-0.7864956460732094,-0.8618852151951657,FW,1055
F,W,-1.2110417178955255,-1.2689537926397818,FW,1056
M,W,-0.06683413716576254,0.12253953677074514,MW,1057
F,W,0.632673456417598,0.4214962930754326,FW,1058
M,W,-1.2938329359279692,-0.9624313850232481,MW,1059
M,W,0.6956367543076974,0.6718177350522458,MW,1060
M,W,-0.358939862582325,-0.438468252024108,MW,1061
F,W,-1.0806059162855872,-0.9081957635974378,FW,1062
F,W,0.9100416000532014,0.8353743831219089,FW,1063
M,W,-1.1281234716953858,-0.931171895129758,MW,1064
M,W,-0.46129597304632836,-0.30430717240564187,MW,1065
M,W,-0.3357955996830409,-0.23713014413464423,MW,1066
F,W,-1.266670815629054,-1.2118275772655263,FW,1067
F,B,-1.2469460639022556,-1.2573916792018005,FB,1068
M,W,-0.009176133549216273,0.09443491883328389,MW,1069
F,W,-2.0886079442070056,-1.926070105851709,FW,1070
F,B,-1.149604376408286,-1.3384964791586182,FB,1071
M,W,0.9836540716594693,0.8726790058014238,MW,1072
M,W,-0.57355259043053,-0.4803740247644249,MW,1073
M,B,0.6475513250162037,0.36825463644760204,MB,1074
M,W,-0.6034645993517672,-0.5719394874621145,MW,1075
M,B,0.5922100173414365,0.1956810355880037,MB,1076
M,B,-0.6788337225585982,-0.8836405662027847,MB,1077
M,B,0.15542599505110258,-0.2308573370210154,MB,1078
M,W,0.7996736382017919,0.6176975702633044,MW,1079
F,B,0.5120489633902612,0.19339391552295399,FB,1080
M,W,0.5545087223239656,0.6455987157251295,MW,1081
F,W,-1.3725686554008807,-1.3675680426402812,FW,1082
M,B,-0.24299058141570795,-0.2883564062516141,MB,1083
M,W,-0.10472055579280846,0.12959720194547117,MW,1084
M,W,0.5961960932561041,0.33595932266893425,MW,1085
M,W,-0.10130959309632695,0.07085990076978069,MW,1086
M,W,-0.8897125430419333,-0.8365199546353249,MW,1087
M,W,1.3565278391581383,1.1266945845296357,MW,1088
F,W,0.0845489164956687,-0.10156853984675819,FW,1089
F,W,-1.3450313016583697,-1.2771026644401908,FW,1090
F,W,-1.5597494803182492,-1.2635525161367314,FW,1091
F,B,-2.500831173256044,-2.3584509526565007,FB,1092
F,W,-0.7015112039197561,-0.7978242870447751,FW,1093
F,B,-0.861221310355327,-0.9855060967721008,FB,1094
F,W,-0.020029429122923104,-0.3874507073643006,FW,1095
M,B,-0.2421147210773973,-0.36329137471688944,MB,1096
M,B,-0.10074872841876419,-0.34985127387290893,MB,1097
M,W,-0.7391236900409359,-0.6378775432155259,MW,1098
M,W,-0.4728071087857601,-0.3121748077775274,MW,1099
M,B,1.0331694477473583,0.5370693181804798,MB,1100
M,B,0.3417544853299057,0.18577467424337105,MB,1101
M,W,-0.4598455101441044,-0.5678184898760565,MW,1102
M,W,-0.3765794945532396,-0.278075789337952,MW,1103
F,W,-0.8936761382565451,-0.909789163878705,FW,1104
M,W,0.3133058699502934,0.2565014910605778,MW,1105
M,W,-0.3767852370309893,-0.21038857093075403,MW,1106
M,W,0.08887919295209201,0.12449059020516201,MW,1107
F,B,-1.7226900096427975,-1.6857510223505885,FB,1108
M,B,1.6682186307312166,1.2157020211975667,MB,1109
F,W,-2.8557514183307644,-2.268354523422035,FW,1110
F,W,-0.6026261597887841,-0.6055150344842437,FW,1111
M,W,-0.9657370508821137,-0.8441380049460301,MW,1112
M,W,-0.4510624782003451,-0.29562947989145094,MW,1113
F,W,-0.8662559460703,-0.5558200228575165,FW,1114
F,B,-1.1488276855068607,-1.3925990562049082,FB,1115
M,B,-0.4371303017295501,-0.49079737803344137,MB,1116
M,W,-0.7540249073885388,-0.3784633270136626,MW,1117
F,B,-0.9531033759462821,-1.0879159108701257,FB,1118
F,B,-1.4465679336289903,-1.3566906627753723,FB,1119
M,W,-0.2024712536222254,-0.17890353789692012,MW,1120
M,W,0.6245491626635539,0.603403233524786,MW,1121
M,W,1.462491857634829,1.057142177866605,MW,1122
F,W,-0.34287759673139384,-0.4222199083071896,FW,1123
F,W,2.3462031269515524,1.809569335717911,FW,1124
M,B,0.09891180840729288,-0.26991491901327613,MB,1125
M,W,-0.1467299999272853,0.054759690743345635,MW,1126
M,W,-0.09333403224679908,-0.09651549197218853,MW,1127
F,B,-0.06549187682129524,-0.27228508219979286,FB,1128
F,W,-1.3551870564599333,-1.4818694544485003,FW,1129
M,B,0.023486794214221552,-0.1535847836084705,MB,1130
F,B,-0.9542721928908832,-1.2828732917435017,FB,1131
M,B,0.17722237132774354,-0.02982694144856679,MB,1132
M,W,1.5754315037979787,1.0893814235456336,MW,1133
M,W,0.7738309307622999,0.6953302161744838,MW,1134
F,W,-0.0018812933721847197,0.09234676900347445,FW,1135
F,B,-0.6254464549632577,-0.585125008247662,FB,1136
M,B,-0.5219011028073186,-0.45482082077144237,MB,1137
M,W,-0.41602839460393654,-0.2133244938551307,MW,1138
F,W,-1.957525805065665,-1.7380257819021434,FW,1139
M,W,0.5330800992426983,0.35063192359897377,MW,1140
M,W,0.4188649055584853,0.3613565861908678,MW,1141
M,W,-0.30718044186412513,-0.22592026966025375,MW,1142
M,B,0.1203769067073725,-0.12101977418483739,MB,1143
M,W,0.3930414753372909,0.31371420182017973,MW,1144
M,W,-0.892681628992183,-0.7036244813387011,MW,1145
M,W,-0.40364371306061037,-0.42101640455647593,MW,1146
F,W,-2.029186301139817,-1.7198115413834443,FW,1147
F,B,-1.7219772932561177,-1.7508152029199913,FB,1148
M,B,-0.027740133902120767,-0.04589899014706498,MB,1149
M,B,0.3038122485329036,-0.08364175072324861,MB,1150
F,W,-0.8016751055035461,-0.8293082535946623,FW,1151
M,W,0.32616466185110576,0.1177123394847169,MW,1152
F,B,0.3210246296107042,-0.12255364182085765,FB,1153
M,W,-0.01042386738528131,0.07518939729871837,MW,1154
F,W,-1.7699641065258145,-1.6267401524301972,FW,1155
M,W,-1.3364846133458048,-0.8609109319083714,MW,1156
F,B,-0.1444900521367371,-0.5227306656100661,FB,1157
M,W,-0.9311149335528599,-0.7951822670310321,MW,1158
F,W,-1.8714937348392096,-1.6510141703650445,FW,1159
F,B,-1.3617510644560256,-1.3589261423302947,FB,1160
M,W,0.31819728524561275,0.2474440194001224,MW,1161
M,W,-0.3083340188045232,-0.25649811672469075,MW,1162
M,W,1.1534515729911197,0.7513387300910581,MW,1163
M,B,0.04747670842318295,-0.08479698572960305,MB,1164
F,B,-0.7979602046821395,-1.017579251477542,FB,1165
M,W,-0.6444611988823191,-0.6300077808795949,MW,1166
M,B,1.077961214139715,0.744511177719654,MB,1167
F,W,0.11557226683662108,-0.09996872506981808,FW,1168
F,W,-1.0513086776774172,-0.8652116526840923,FW,1169
M,B,-0.32929886841555095,-0.4135540047751547,MB,1170
F,W,-1.4752394918249347,-1.3707470562075545,FW,1171
F,W,-1.2756733189041765,-1.102865886199723,FW,1172
M,W,0.06573299312958189,-0.0026598843156624558,MW,1173
M,B,-0.7624621103348267,-0.9980170105840345,MB,1174
M,W,-0.864296485734232,-0.9423422588844144,MW,1175
F,W,-0.9558948420452922,-1.0543091182189583,FW,1176
M,B,1.3331320051729614,1.1404593700398353,MB,1177
F,B,-0.5543051614591356,-0.5796744110963513,FB,1178
M,W,-0.2891852521632459,-0.3342740106267227,MW,1179
M,W,-0.7088194120981502,-0.5873834263264028,MW,1180
M,B,0.10170171520403759,-0.017636326574477945,MB,1181
M,B,-0.1553975894901714,-0.4289541146332111,MB,1182
F,W,-0.39480110572303184,-0.5058189430675673,FW,1183
M,W,-0.4692523705947524,-0.32488130525591385,MW,1184
M,B,-1.5510887659437815,-1.3670191301094397,MB,1185
M,W,-0.20326399186738073,-0.18344763768114491,MW,1186
M,B,0.5633751723250984,0.2010995918023311,MB,1187
M,B,1.2472803859775057,0.9170738039171946,MB,1188
M,W,0.2964165682345215,0.18207205629123074,MW,1189
F,W,-1.1378753738165972,-0.8710575772594867,FW,1190
F,W,-0.7972044523674225,-0.9469602335038614,FW,1191
M,W,-0.4326479678322903,-0.3555241376078261,MW,1192
F,B,-1.7992599710142454,-1.8871590535718903,FB,1193
M,B,-0.3176570529346764,-0.4009913819144375,MB,1194
F,W,-1.7632867495104665,-1.5873939939819637,FW,1195
M,W,0.13707950135736538,0.06976901549744294,MW,1196
M,W,0.8861217422909343,0.6460889486573701,MW,1197
M,W,1.3676411630930572,1.095532789763762,MW,1198
F,W,-1.3576112165734524,-1.2963357816103067,FW,1199
F,W,-0.31589272499982696,-0.5263288311107858,FW,1200
F,B,-2.4725227605614233,-2.2262910345188613,FB,1201
M,W,0.8021908070076376,0.6572524214365024,MW,1202
M,W,-0.0637598682846701,-0.08900189585328722,MW,1203
M,W,-0.5427082713280288,-0.389342690663463,MW,1204
F,W,-1.375833795468825,-1.1461636020466581,FW,1205
F,W,-0.24791392067743434,-0.4045942766618913,FW,1206
F,B,-1.7189041804263572,-1.6988558344888365,FB,1207
F,B,-1.0075663124542074,-0.9313837477687846,FB,1208
M,B,0.23852087977707995,0.08911121778327565,MB,1209
F,W,-0.8884578103009674,-0.966678821669927,FW,1210
M,W,0.3995820375558404,0.23408876205072016,MW,1211
M,B,-0.7293097184047705,-0.9703453947075453,MB,1212
F,W,-2.0531567731540608,-1.9478699260327992,FW,1213
M,W,-0.6527468743443529,-0.4418093853120338,MW,1214
F,B,-2.0691207815443895,-2.1200026706931316,FB,1215
M,W,0.22096580464302545,0.042292792882842906,MW,1216
F,B,-1.2414676571010648,-1.4013038328603518,FB,1217
F,B,0.9371446580141702,0.25469073951249743,FB,1218
M,W,0.9303572397130347,0.7900326688027017,MW,1219
M,W,-0.12051172892527068,-0.026193238712199293,MW,1220
F,W,-1.2383462350928127,-0.9811434836995745,FW,1221
F,W,0.08413189554270153,-0.04048417517995595,FW,1222
F,B,0.3984045475999094,-0.12309285471417375,FB,1223
M,W,0.4564338735570356,0.30199421535283316,MW,1224
M,B,-0.09237433174752147,-0.19847600892629097,MB,1225
M,W,-1.2914774578079178,-0.8033488004088373,MW,1226
M,W,1.1722021490311185,1.0342501098918895,MW,1227
M,B,0.046003753782334705,0.026499973233341592,MB,1228
F,W,-1.5394324217073878,-1.4221709004481426,FW,1229
F,B,-1.9694851527165247,-1.9742098897829352,FB,1230
F,B,0.04030880432398888,-0.4865777014374663,FB,1231
M,W,-0.21699654045211308,-0.2561776967904248,MW,1232
M,W,0.06317959246277735,-0.1312021425012863,MW,1233
M,B,0.06359278121683004,-0.16653704291597884,MB,1234
M,B,0.993698988580821,0.8767216721060412,MB,1235
M,W,-0.5223721086205521,-0.39926926417042785,MW,1236
F,W,0.7997396683647886,0.9255853087953858,FW,1237
M,W,0.8754558413578861,0.6211438232172097,MW,1238
M,W,-0.07694075967000708,0.06905517984414772,MW,1239
M,B,-0.35729139681106864,-0.4966517421629128,MB,1240
M,B,0.31378129606901056,0.04328444976137627,MB,1241
F,W,-0.2672726049296597,-0.32687414700829215,FW,1242
F,W,0.20918450381269243,0.12173412616352274,FW,1243
M,B,0.8351648630932149,0.4835297983346416,MB,1244
M,W,-0.5914791253702575,-0.43494326521169363,MW,1245
M,B,1.465010230326553,1.0057803358820314,MB,1246
M,W,-0.6206467732368772,-0.5390903257179233,MW,1247
F,W,-1.6895636369405678,-1.6427342285229523,FW,1248
M,W,0.1264846473385114,0.00994155444674047,MW,1249
M,W,0.2713039309463384,0.10014768530588285,MW,1250
M,W,-0.0558980089255225,-0.047264125339289455,MW,1251
F,B,-1.2969018655018698,-1.499339444823156,FB,1252
M,B,-0.3102723836620089,-0.4737526702554987,MB,1253
M,B,-0.8153983681489164,-0.6832951940388299,MB,1254
F,B,0.01130168031487367,-0.24320357085544062,FB,1255
M,B,0.019371209032950247,0.04008162404229518,MB,1256
F,B,0.236893769267499,-0.41748120631005514,FB,1257
F,B,-2.1598692516911346,-2.0577031083565775,FB,1258
M,B,0.8527325133440248,0.5634576960113236,MB,1259
M,B,-0.18992979090799852,-0.33247358104042557,MB,1260
M,W,0.09407141259811069,0.08193876858563849,MW,1261
M,W,0.5167313191776464,0.3799567382130949,MW,1262
M,W,0.318283389829533,0.42631473450053237,MW,1263
F,W,-0.31147451355995215,-0.3162217920019347,FW,1264
M,W,0.07600094565239814,-0.04707318225778557,MW,1265
F,W,-0.2725837594851326,-0.2027457372379855,FW,1266
M,B,0.09818807617941763,0.023851130414607874,MB,1267
M,W,0.27807113298627995,0.15152859952570802,MW,1268
M,B,-0.2340480759082763,-0.37394778887383706,MB,1269
F,B,-0.9703312845373107,-1.1248406820893453,FB,1270
F,W,-1.122828053303666,-1.1482133216802963,FW,1271
M,W,0.13180947672756738,0.08945008210176728,MW,1272
F,W,-1.9866391734130013,-1.8007401256483435,FW,1273
F,B,-0.23343136938815226,-0.6373068593229365,FB,1274
M,W,0.40358822090859553,0.21632362462486487,MW,1275
F,W,-0.6729761146830524,-0.5875961804199005,FW,1276
F,W,-1.5071773175851437,-1.5465312635264046,FW,1277
M,W,-0.9866089449350668,-0.8239861181083219,MW,1278
M,W,-0.163068780629879,-0.28614559336586476,MW,1279
M,W,0.0840584887406529,0.16083198639104038,MW,1280
F,W,-1.1786921771706935,-1.139357060607035,FW,1281
M,B,0.25138247297192734,0.2570893630652124,MB,1282
M,W,0.3540745966647949,0.32705292731258073,MW,1283
F,B,0.3615338783960385,0.14004484600200132,FB,1284
F,W,-0.5152119731745466,-0.5547434167225616,FW,1285
M,B,0.24926118276585574,-0.05210529001462996,MB,1286
M,B,-1.2910212004063863,-1.1983478411825548,MB,1287
M,W,0.679962698502401,0.6655928660269204,MW,1288
M,W,0.039768865833282256,0.04375909472636106,MW,1289
M,W,0.8518228489872658,0.5364192274557509,MW,1290
M,B,1.2478363521581213,0.8297539991087752,MB,1291
F,B,-1.1411946417111078,-1.0706695082488853,FB,1292
M,W,-0.9300632939609922,-0.5803529131851368,MW,1293
F,W,-2.619150699341756,-2.390155356786114,FW,1294
F,W,-1.1962375120130382,-1.5459090520765941,FW,1295
M,B,-0.26549174597705644,-0.30939040093159276,MB,1296
M,W,-0.28903711218889616,-0.2841459839894064,MW,1297
M,W,-0.7686391206133227,-0.45090010884247855,MW,1298
M,B,-0.09884113550503473,-0.0407718134052274,MB,1299
F,W,-1.2288858436528647,-1.0312508851415336,FW,1300
M,B,-0.07093135819246826,-0.26645074833699206,MB,1301
M,W,-0.0027793666052431526,0.06712258512775922,MW,1302
M,W,-0.5008302040301809,-0.26582032971984393,MW,1303
M,W,0.9193160564771141,0.7442495411400993,MW,1304
M,B,0.7790636113243884,0.39716390528068635,MB,1305
F,W,-0.8296051781967938,-1.0905621079161802,FW,1306
M,W,0.7983113364280936,0.5477500855426086,MW,1307
M,W,0.5739735388420041,0.3548348860991207,MW,1308
M,W,0.3304867621565722,0.5436222519482732,MW,1309
M,B,-0.9810650808345244,-0.8074826047145571,MB,1310
M,W,-0.6816325776980249,-0.7793587317215015,MW,1311
F,W,-0.8123964399970819,-0.9352530371536718,FW,1312
F,W,-2.319914364267602,-1.9668627340164164,FW,1313
M,W,0.2469895995148564,0.5016847136465636,MW,1314
M,B,-1.1346385597394708,-0.9867848948638247,MB,1315
M,W,-0.44694366795694673,-0.3167049081233742,MW,1316
M,B,-0.3154581341449433,-0.41936386638185036,MB,1317
F,W,0.6789846624309641,0.3758331965291325,FW,1318
M,B,1.1880649773790692,0.816524113479365,MB,1319
M,B,-0.20434937598827438,-0.47119618337242947,MB,1320
F,B,-1.438943857923808,-1.3367085419457618,FB,1321
F,W,-1.8061286426991694,-1.7676643070064706,FW,1322
F,W,-0.09476141587052457,-0.36016960065777043,FW,1323
F,W,-1.0147937327671448,-0.7333047713687529,FW,1324
M,W,-0.29639011082175354,-0.26307426322273036,MW,1325
M,W,-0.8198547311659743,-0.6935288888377319,MW,1326
M,W,-0.9272843013028929,-0.842062169239258,MW,1327
M,W,0.7139453662061266,0.49160336637915864,MW,1328
M,W,0.4653232214709966,0.16207459339402966,MW,1329
F,W,0.361864109221348,0.24096246768182308,FW,1330
F,W,-1.034149641530702,-0.8517178910288381,FW,1331
M,W,-0.0781140550482603,-0.09228940151042977,MW,1332
F,W,-0.029438186325943902,-0.04021405515409321,FW,1333
F,W,-0.2626334470500408,-0.3849107935175328,FW,1334
F,W,-1.3979314032371248,-1.3980287092067927,FW,1335
M,B,-0.014939098268510725,-0.15563579808896744,MB,1336
F,B,-1.0945197346843016,-1.0556590641737125,FB,1337
F,W,-1.015944678544308,-0.8677837164740834,FW,1338
F,B,0.11597425568005144,-0.03170393447106706,FB,1339
F,W,-1.5582143070569263,-1.578823635027279,FW,1340
M,W,0.35179925307361226,0.09438631737809838,MW,1341
M,B,0.7952159311295188,0.438705383806596,MB,1342
M,W,-0.9749284219715548,-0.7909315984089148,MW,1343
M,W,-0.3456516232344247,-0.2627493426312376,MW,1344
F,W,-1.3868921548111695,-1.2191881677681258,FW,1345
M,W,0.95796133242273,0.7026695093662316,MW,1346
F,B,-1.8797775204461797,-1.8460309478295844,FB,1347
M,W,0.11214252484858171,0.17795436884025972,MW,1348
M,B,0.9417716339557369,0.6349600091272694,MB,1349
M,W,0.2171223041401424,0.46745876770817785,MW,1350
M,B,0.2801829515599988,0.24693114898556684,MB,1351
M,W,-0.7169967722525015,-0.42079386907872385,MW,1352
M,B,1.2929063226369601,0.8683661124729295,MB,1353
F,W,-1.2845561045714577,-1.136149518633946,FW,1354
M,B,-0.21967444696906796,-0.21788404981761567,MB,1355
M,B,0.33037031421469704,0.11762932559227021,MB,1356
M,B,-1.1018312047047871,-1.0039345317407928,MB,1357
M,W,-0.350111063919879,-0.33919568945927236,MW,1358
M,W,1.3779503368576786,1.0494173642122362,MW,1359
M,W,0.014386730556103663,-0.0012292834004368498,MW,1360
F,W,-0.8616630709277605,-0.6728187958981507,FW,1361
F,W,-0.5759043980711694,-0.5735441047969134,FW,1362
M,W,-1.8190317882686802,-1.5222142947835213,MW,1363
M,W,0.6585299676717759,0.5693877356897399,MW,1364
M,B,1.0056098557444444,0.5174014150027069,MB,1365
F,W,-0.11130736802493665,-0.2698313704012065,FW,1366
F,W,-0.7904345028472869,-0.6371404255541184,FW,1367
F,B,-0.7791798385717408,-1.0384458383548274,FB,1368
M,W,-0.13140908627275807,-0.06477962436903068,MW,1369
M,B,-0.00862499710021497,-0.4360389479694959,MB,1370
M,B,-0.34085971436663964,-0.38693732681002213,MB,1371
F,W,0.11285788061891579,0.054931115345348065,FW,1372
M,W,-0.2644814945235128,-0.13393765523231083,MW,1373
M,W,0.8547457550739118,0.797763379324491,MW,1374
M,W,-0.620236327548613,-0.3694876071245989,MW,1375
F,W,-1.3559937999932454,-1.162171234950488,FW,1376
M,W,-0.43781298551005665,-0.22148761642941112,MW,1377
M,W,-0.6229217005134623,-0.4383231080674639,MW,1378
F,W,-1.324745763356671,-1.0178229233158627,FW,1379
M,W,-0.22366597445032987,-0.2942981994579693,MW,1380
F,B,-2.2638634538488804,-2.2573200590319797,FB,1381
F,W,-0.2537230312707474,-0.4600291765461004,FW,1382
M,W,-0.39209427283525344,-0.201279403412443,MW,1383
F,W,-1.7578580330231195,-1.375801424703482,FW,1384
M,B,-0.5331247102192425,-0.6052153478075804,MB,1385
F,B,-1.8129601111292568,-1.5522101790372123,FB,1386
M,W,-0.07628459385923866,-0.0010457723694038065,MW,1387
M,W,-0.23772078760824142,-0.06912025997193484,MW,1388
M,W,-0.4328961894791581,-0.22622103828531182,MW,1389
M,B,0.4316927445095093,0.17860323088098962,MB,1390
M,W,0.009076978596882347,-0.11852039688976086,MW,1391
M,W,0.24032389099290485,0.2032199142857284,MW,1392
F,B,-1.7568295026580645,-1.7253877399815698,FB,1393
F,W,-1.219395075555768,-0.9119127184357083,FW,1394
M,B,-0.016897209949300357,-0.0930220716460794,MB,1395
M,B,0.24221386658110908,0.19317961178600226,MB,1396
M,W,-0.8853219206686513,-0.7311068087002182,MW,1397
M,W,0.11784161987976402,0.18320426451646005,MW,1398
F,W,0.41285906944411843,0.2385772255379145,FW,1399
M,W,-0.5279807658301365,-0.39315645997444154,MW,1400
F,B,-0.6018662058038211,-0.917278956728389,FB,1401
M,B,0.2054281651677061,0.12504299010242853,MB,1402
M,B,-0.1770981461912412,-0.12061397408356307,MB,1403
F,W,-1.4782126349940472,-1.6038526312021748,FW,1404
F,B,-1.4310945453894899,-1.2066200413214037,FB,1405
M,B,0.8690738242861635,0.6207587847711601,MB,1406
M,W,0.394105351969812,0.3617630610052641,MW,1407
M,B,0.7492535458813878,0.6206830421352695,MB,1408
M,W,0.7116005274555284,0.551120695113636,MW,1409
M,W,-0.04062402930245171,0.02163234312234852,MW,1410
M,B,0.340551467099051,0.19809938258381332,MB,1411
M,W,0.2302608395061075,0.2587986192629618,MW,1412
F,W,-2.2064344939329708,-1.8558287039683128,FW,1413
F,B,-1.3245466684702354,-1.4423818799072488,FB,1414
F,W,-0.3721456284490646,-0.38835128790154516,FW,1415
F,W,-2.5492659019504806,-2.1363342518743966,FW,1416
F,B,0.025044945201535142,-0.35760576311946174,FB,1417
M,B,-0.5772203037530772,-0.5895400014671361,MB,1418
M,B,0.3753203545470949,0.20707701785876587,MB,1419
M,W,-0.011557533767604919,-0.09572359676294642,MW,1420
F,W,0.24183736737085146,0.2549321549382396,FW,1421
M,B,1.0186343327590046,0.49190135816743075,MB,1422
M,W,-0.4875221937082719,-0.3625485422337389,MW,1423
M,W,-0.5269860763078825,-0.3932382499105197,MW,1424
M,W,0.1994403390239289,0.22786757790223058,MW,1425
F,W,-0.22210799541859244,-0.18259558768502332,FW,1426
F,W,-0.2702150862285889,-0.4659617155216083,FW,1427
M,W,-1.0986512609790937,-0.8351441739433865,MW,1428
M,W,0.1372467699915162,-0.06693397728060907,MW,1429
M,B,0.024870922601410855,-0.3230831100799039,MB,1430
M,W,0.8189355078509173,0.5627031147292066,MW,1431
F,W,-0.8607340156704604,-0.8183955046774971,FW,1432
M,W,0.6076605931579118,0.5717102640736457,MW,1433
M,W,-1.0412983112428542,-0.9096959365531379,MW,1434
F,W,-0.9732146091295177,-0.8466976981749514,FW,1435
M,B,1.7548485826938038,1.1156121309819733,MB,1436
M,W,0.15081343092118746,0.007454393657748859,MW,1437
M,W,0.4729260686908181,0.3658064883041473,MW,1438
F,W,-0.8863236944295013,-0.7248763542013962,FW,1439
M,B,0.47252652397135764,0.21950781436607733,MB,1440
M,B,0.09588259434276046,-0.1046219385000832,MB,1441
F,W,-1.558704799763445,-1.4390806823423792,FW,1442
M,B,0.036289485986774325,-0.010951302243808757,MB,1443
M,B,-0.2925508262031494,-0.31105499929160435,MB,1444
F,B,-1.486210772847671,-1.3544401533650927,FB,1445
M,W,-0.29046909911265395,-0.20602403846143483,MW,1446
M,W,-0.3360574130603461,-0.21045374813395534,MW,1447
M,W,-0.5853180914070346,-0.5737826518510177,MW,1448
M,W,-0.2564005295208638,0.07345776469878607,MW,1449
M,W,-0.04199780832510927,0.1566537383434386,MW,1450
M,W,-0.05765639736100916,-0.22529951166789114,MW,1451
M,W,1.1340156138814788,0.7275884939814455,MW,1452
M,W,0.2867086789491385,0.23803609075270868,MW,1453
F,B,-1.8592182779093394,-1.8849911420915872,FB,1454
M,B,0.35731696888689846,0.0943040758497487,MB,1455
F,B,-0.9536704478568007,-1.127187937739409,FB,1456
M,B,1.556946464566975,1.141653873918039,MB,1457
M,W,-0.46336952938231607,-0.35066564385444055,MW,1458
M,W,0.7250421075678841,0.6514617688528406,MW,1459
F,W,-1.9812073630754634,-1.847007759568562,FW,1460
M,B,0.3767939286341734,0.2852429029843048,MB,1461
M,W,0.6058991501077649,0.30878563169782347,MW,1462
F,B,1.1701003712416402,0.38230776092465013,FB,1463
M,W,0.23024799123085443,0.3153100238684726,MW,1464
F,B,-1.1115785009438737,-1.1795820390591147,FB,1465
F,W,0.30196125755035724,0.13740201829853965,FW,1466
F,B,-1.4185794322500467,-1.6816215668306873,FB,1467
M,B,0.4822780809068884,0.14427815319582132,MB,1468
M,W,1.0137106168842915,0.5882746501761547,MW,1469
F,B,-0.8634988651564699,-0.967352259179026,FB,1470
M,B,-0.7489901205908895,-0.6892071755905615,MB,1471
F,W,-0.6287627982248142,-0.42903477255776734,FW,1472
M,W,0.2570219306092144,0.12628860234798978,MW,1473
M,B,-0.6447326188795945,-0.7856694434138722,MB,1474
