G,R,X,Y,GR,UID
M,W,-0.3509523289286637,-0.4643457795464983,MW,996
F,B,-0.9328574547819405,-1.3300366493050815,FB,997
F,W,-1.0353093077964537,-0.932294688113059,FW,998
M,B,0.24585326857811796,-0.032396094357441674,MB,999
M,W,-0.797846258679897,-0.724968157424555,MW,1000
M,W,-0.35109347441809463,-0.2802585050686925,MW,1001
F,W,-2.1944306416564814,-1.6933933010017115,FW,1002
F,B,-1.0611118370964905,-0.9116110194309082,FB,1003
M,B,0.6651504846926093,0.2842741629705021,MB,1004
M,W,-0.10462559783604422,0.016355615107410834,MW,1005
M,B,0.19814779623981993,-0.13934362633750003,MB,1006
M,B,1.2895468151790974,0.8001391457261197,MB,1007
M,B,0.6530541321125181,0.1560978702838759,MB,1008
M,B,-0.2021287233656504,-0.39032742503475076,MB,1009
M,W,0.5823681950773795,0.3890659154214621,MW,1010
M,W,-0.18306123150832576,0.051708546905723574,MW,1011
F,W,-0.6116538024562226,-0.7524445318290953,FW,1012
F,W,-0.9539806128159488,-1.0169595007870929,FW,1013
M,W,0.4581581332183822,0.4417977353647308,MW,1014
M,B,0.4951204847124219,-0.09822209890699946,MB,1015
F,B,-0.20363474428551778,-0.3858841534912635,FB,1016
F,B,-2.565688457108225,-2.1545106063992407,FB,1017
M,W,-0.872388985307741,-0.5195833982398421,MW,1018
M,W,0.99969876972684,0.7317101553684967,MW,1019
F,B,-1.2787462301583166,-1.1219988853476424,FB,1020
M,W,0.0941078142442541,-0.07048474121775294,MW,1021
M,W,0.5290951494998147,0.2041336261835373,MW,1022
M,W,-0.09272298359798455,-0.11570334220484212,MW,1023
M,W,-0.4458938655632483,-0.5333157987519144,MW,1024
M,W,-0.5284054878639388,-0.4647530432569339,MW,1025
M,W,-0.008852819096599941,-0.015457257272629915,MW,1026
F,B,-0.6081279302602377,-0.9790332373678196,FB,1027
F,W,0.7956312695970263,0.47019464339721095,FW,1028
M,W,0.6807559212859492,0.2866609170219941,MW,1029
F,W,-1.4008619171393535,-1.271200692474341,FW,1030
M,B,0.9367078205026153,0.32334213945126977,MB,1031
M,W,-0.9154365674440501,-0.7731096260557726,MW,1032
F,B,-1.6383237368100738,-1.7550071131850435,FB,1033
M,W,0.5937952196238533,0.4643134676670758,MW,1034
F,W,0.03485944349781307,-0.1505744465008786,FW,1035
M,W,0.3113103934224529,0.2084037321812013,MW,1036
M,W,0.39964002344247784,0.3350025637559334,MW,1037
M,W,-0.889224037532363,-0.7251148873258692,MW,1038
F,W,-2.8695473163987253,-2.2718875781049306,FW,1039
F,B,-1.6112097330093837,-1.49086685137449,FB,1040
M,B,-0.30300602236782476,-0.278074572329838,MB,1041
F,W,-0.4118946042850206,-0.49035729781665094,FW,1042
F,W,-0.7596012283211292,-0.6076084720840732,FW,1043
M,B,0.3197617703523084,0.1334924380568325,MB,1044
M,B,-0.08983691530710816,-0.3076653812839074,MB,1045
M,W,0.46566588210181264,0.27973493799383914,MW,1046
F,B,-0.9240201144467556,-1.0700722750435392,FB,1047
M,W,-0.23459323896075593,-0.22667452154682188,MW,1048
F,W,-0.1446084571827044,-0.38510174297463706,FW,1049
F,B,-0.8460609253641511,-1.0665547311677925,FB,1050
F,B,-0.26657074178078116,-0.5609899433645931,FB,1051
F,W,-1.4480941537458554,-1.2800314777378925,FW,1052
M,B,0.5893183130336632,0.2353071674053667,MB,1053
F,W,1.3122142815860098,0.820085693641729,FW,1054
M,W,0.46366830063094505,0.37876369007968713,MW,1055
F,W,-2.366949391589527,-2.1998268721145786,FW,1056
F,W,-1.339138373320587,-1.3544205760887869,FW,1057
M,W,-0.2583747411899186,-0.1722168748191228,MW,1058
M,W,1.0545208135861353,0.845355202623239,MW,1059
M,W,0.009839648390172151,-0.056533677424912276,MW,1060
F,B,-1.1446780031538377,-1.0604923120475818,FB,1061
F,B,0.4736265157589845,0.16575656912834572,FB,1062
M,W,-0.24136882748496036,-0.2252821924504013,MW,1063
M,W,0.30019599992836393,0.20138724268116084,MW,1064
M,B,-0.04091401952080803,0.03474414333108996,MB,1065
M,W,0.8313714902126127,0.6889555843234556,MW,1066
M,B,-0.42755682101116266,-0.5563179108388063,MB,1067
M,W,-0.8066666582736627,-0.8905498258009026,MW,1068
M,W,-0.9574951207980741,-0.8430616069933481,MW,1069
F,W,-1.600300427388943,-1.3826807930384188,FW,1070
M,W,-0.10401086058006631,-0.23486896104275745,MW,1071
M,B,0.04921366522627499,-0.3532750436398782,MB,1072
F,W,-2.0065091705119564,-1.806333755970709,FW,1073
F,W,-1.7130174092200772,-1.4908667160146443,FW,1074
F,B,0.5931364783807697,6.299805932935554e-05,FB,1075
F,B,-2.280806162409813,-1.9526184511288587,FB,1076
M,W,0.1808102209678334,0.12272387347215259,MW,1077
F,B,-0.802901682809522,-0.8395736145670474,FB,1078
F,W,-0.47023779523218856,-0.5384175509415923,FW,1079
M,W,-0.7200654266863251,-0.8037849324734473,MW,1080
M,W,0.0899259875938101,0.037003682851525194,MW,1081
M,B,0.2996634036538434,0.024473412196983624,MB,1082
M,W,-1.3765673921328174,-0.9066137791014416,MW,1083
M,W,-1.2581531246288171,-0.8191601228197605,MW,1084
M,B,-0.08550512695162923,-0.1428460061483255,MB,1085
M,B,0.6121944372783981,0.4431113510310414,MB,1086
M,W,-0.29715109593994693,-0.16309144960965816,MW,1087
M,W,-0.43653195771121844,-0.3722352525280086,MW,1088
M,B,-0.2858368576960883,-0.2310419656797246,MB,1089
M,B,1.045614729352024,0.5594773999227336,MB,1090
M,B,0.4454278340106677,0.24241594344899886,MB,1091
M,B,-0.1839984956145661,-0.24976272081312412,MB,1092
F,W,-0.22120442352757494,-0.43913937274369913,FW,1093
F,W,-0.380280293816094,-0.2850373044035015,FW,1094
M,W,-0.009404452123622065,0.06880198330793684,MW,1095
M,W,-0.5763466163964457,-0.43853774149503744,MW,1096
M,B,-0.18827306841667274,-0.4660940382587222,MB,1097
F,W,-0.8663577212341541,-1.0084114533392075,FW,1098
F,W,-0.09496864215772188,-0.2928094193341587,FW,1099
F,W,-2.604174826383618,-2.0835232371380945,FW,1100
M,W,-1.2033127612139274,-0.750495844127228,MW,1101
F,B,-0.3646657443877006,-0.7464288000475054,FB,1102
M,W,0.5139996788862494,0.45570628232279276,MW,1103
F,W,-0.7598343453281174,-1.0007373718841344,FW,1104
F,B,-1.5530603095121962,-1.5288653581168794,FB,1105
M,B,1.053108417992159,0.7174500979556219,MB,1106
F,W,-1.7210379316657123,-1.6681080282923426,FW,1107
M,W,-0.35946193753883127,-0.3360042068731756,MW,1108
M,B,0.6379526481290766,0.38951034248984173,MB,1109
F,W,-3.1051480359425576,-2.589095412179965,FW,1110
M,B,-0.4283884255308801,-0.49395190023535573,MB,1111
M,W,-0.4136037838085936,-0.3731721158691221,MW,1112
F,W,-0.2802435036107226,-0.5933786208339936,FW,1113
M,W,0.6554695626246313,0.4852382596698709,MW,1114
M,B,1.2047262360791577,0.7766782055131782,MB,1115
M,W,-1.0019606422619165,-0.8313723444902478,MW,1116
M,W,-0.037381093176022076,-0.13151915101414804,MW,1117
M,B,-0.12800964010625365,-0.2992651547698707,MB,1118
M,W,-0.43013915152541077,-0.37987447844268396,MW,1119
M,W,-0.6162839705814036,-0.603810509148227,MW,1120
F,W,-0.6375491789294979,-0.6476805818891926,FW,1121
M,B,-0.8879477099216955,-0.9103077786590601,MB,1122
F,W,-0.7142109549705911,-0.5641159340958772,FW,1123
M,W,1.0030279244381581,0.7375650893983808,MW,1124
M,W,-0.17626345808645122,0.020395918401654084,MW,1125
F,W,-2.0380336725719297,-1.8455958982199718,FW,1126
F,B,-0.8782783675867072,-0.9797137331257171,FB,1127
F,W,0.6720567006878337,0.3960237125936442,FW,1128
F,B,-0.449370883326215,-0.6281061516851922,FB,1129
M,W,-1.119949472332434,-0.7879230060660987,MW,1130
M,W,0.1601633404828447,0.11591467695709529,MW,1131
M,W,0.2358258680510495,0.2042842680125276,MW,1132
F,W,-2.2345175530845434,-1.7222912666576045,FW,1133
M,B,-0.567269440405795,-0.6164025679896921,MB,1134
M,B,-0.48856092304268306,-0.6777506388788153,MB,1135
M,W,0.3992548215768026,0.3423331338019498,MW,1136
M,W,0.6096912122968827,0.47673049194618433,MW,1137
M,W,-0.35578114263926497,-0.35633170620621485,MW,1138
F,W,-0.5713934864150854,-0.6413906294936025,FW,1139
F,W,-0.7158018333037733,-0.5045648235036984,FW,1140
M,W,0.25857583389799244,0.06397931782477406,MW,1141
M,W,-0.17801589135959023,-0.0363672916414933,MW,1142
F,B,0.3103197444130431,-0.21472075256957987,FB,1143
M,W,0.09265193514140391,0.06992613634033111,MW,1144
M,W,1.0379973949771788,0.8221408653863883,MW,1145
M,W,0.7209301890187163,0.3943400183710447,MW,1146
M,W,-0.23897354394466094,-0.33352480716883853,MW,1147
M,W,0.10175559137671092,0.1247052318916146,MW,1148
F,B,-2.088578316634485,-1.969981517037263,FB,1149
F,B,-3.293911484809583,-3.067516882018599,FB,1150
F,B,-0.7391933945906043,-0.9191472064215891,FB,1151
M,W,-0.17101841411458069,-0.11902272054880228,MW,1152
F,B,-0.06327371961061343,-0.29049709447289107,FB,1153
M,B,-1.1098234316521,-0.9983450227666817,MB,1154
M,W,-0.1797585384730422,-0.021401503649849857,MW,1155
F,W,-1.1631860882907916,-0.7488894573361363,FW,1156
M,W,0.967665981962462,0.618109541074488,MW,1157
M,B,0.8155181431717237,0.4259454547393352,MB,1158
F,W,-0.44549877951833267,-0.4101485638134843,FW,1159
M,B,-0.7133422209412188,-0.7070915876965991,MB,1160
M,B,0.23004138871640972,-0.02635344616825741,MB,1161
F,B,-2.2427347328017984,-2.2130503198443376,FB,1162
M,W,0.21799524598061887,0.1545186047251343,MW,1163
M,W,-0.09044132334991473,-0.19625263504368995,MW,1164
F,W,-0.12828181725262147,-0.30509520588363714,FW,1165
M,B,0.5320074526330123,0.42096852966232795,MB,1166
M,W,0.3884717345125579,0.2993314439137946,MW,1167
M,B,0.5123086467695391,0.24760753862791274,MB,1168
F,W,-0.7314108455763773,-0.6429805241977125,FW,1169
M,W,-0.13580124283060338,-0.06693932583732923,MW,1170
F,B,0.8856278671518939,0.3860882994640828,FB,1171
F,B,-2.065878039002571,-1.9975460289274865,FB,1172
M,B,0.5631256948337869,0.34527055078381913,MB,1173
F,W,0.07555739929216908,-0.07409448969851712,FW,1174
M,B,0.7761412780308462,0.13197320524063583,MB,1175
F,W,-0.6504845426792896,-0.6183154912343187,FW,1176
M,W,0.6499161532970021,0.4895557626970667,MW,1177
F,B,-1.0706338719822297,-1.428925274406156,FB,1178
M,W,-0.8707812951931673,-0.685052765271618,MW,1179
M,W,-0.2182131096336689,-0.31771657158571387,MW,1180
M,W,0.37196476064845874,0.39139704429168426,MW,1181
F,B,-0.9066705768080631,-0.9249928092734414,FB,1182
F,B,-2.108488068521917,-1.8702611638771962,FB,1183
M,W,-0.33980517096301177,-0.31532044602040776,MW,1184
M,B,0.5009421123997377,-0.08101088619733476,MB,1185
M,W,-1.1236859715904486,-0.6759219462699881,MW,1186
F,B,-0.3862125412276219,-0.8865147405448071,FB,1187
M,B,-0.5907224697774544,-0.8965314742194721,MB,1188
M,W,0.041527443690531754,0.09438318678348157,MW,1189
M,B,0.18162540661103016,0.039883631660366195,MB,1190
F,B,-1.2282196268870873,-1.1996091355962886,FB,1191
M,B,-0.6440598714457213,-0.7189123069177565,MB,1192
M,W,0.20671288301851576,0.07105816735947133,MW,1193
M,B,0.20828552639239684,0.03030042510584713,MB,1194
M,B,0.0865483857520477,0.041752153103670406,MB,1195
F,B,-0.688571938342239,-0.8276193223082413,FB,1196
M,B,0.01768406806402434,-0.26536537874014116,MB,1197
F,B,-1.6409111252192357,-1.7019193115398141,FB,1198
M,W,-0.16221957683696603,-0.14499328182433177,MW,1199
F,B,-3.06924895660346,-2.8133280498125015,FB,1200
M,W,-0.6395834249495183,-0.4007465513537828,MW,1201
F,B,-0.38145993036505066,-0.691955727718067,FB,1202
M,W,0.3329193384571642,0.3514772555385568,MW,1203
M,B,0.9079291872177143,0.6351753966332434,MB,1204
F,W,-0.6769892671999731,-0.8990890189100254,FW,1205
M,W,-0.8177426987999676,-0.7352700128386345,MW,1206
M,B,-0.2341682899601366,-0.5392958316515677,MB,1207
F,W,-1.938340549524105,-1.4302972723951752,FW,1208
M,B,0.0757808744783441,0.003196357421626418,MB,1209
M,B,-0.6616179445459227,-0.5780280252650533,MB,1210
M,B,-0.8633263134044409,-0.8434135498863629,MB,1211
M,B,0.7897041916236356,0.6230387524026968,MB,1212
M,W,1.256096542842526,1.0828514638776425,MW,1213
F,W,-0.12138143727108983,-0.3108841236842231,FW,1214
M,B,-0.27696777662838823,-0.584354851157004,MB,1215
M,W,-0.2629071282347387,-0.10203661567462155,MW,1216
M,W,-0.23612495998224697,-0.0982926470938815,MW,1217
F,B,1.233170837456844,0.49687392516862744,FB,1218
F,B,-1.7698329088006446,-1.8450099252294274,FB,1219
F,W,0.514815311287229,0.32402096337469755,FW,1220
M,W,-1.3290439353335164,-1.0070634696058378,MW,1221
M,W,-0.07528717273812417,-0.2834877128908825,MW,1222
M,B,-0.4178076672606737,-0.5630206149063317,MB,1223
M,W,0.8913631817625007,0.7315454148204398,MW,1224
F,W,-2.9460497553000975,-2.360660124309082,FW,1225
F,B,-0.317572091697811,-0.46068352359250286,FB,1226
M,W,1.8428802935432782,1.342206113951817,MW,1227
M,W,-0.18348470943377335,-0.28470048259182124,MW,1228
M,B,0.518005716428448,0.28515104796046836,MB,1229
M,W,-0.9275899467140079,-0.8019645063453917,MW,1230
M,W,-0.28249403004710916,-0.21153483434741988,MW,1231
F,B,-2.155288617718667,-1.8869840967997273,FB,1232
M,W,1.145553214115405,0.8740110190629498,MW,1233
M,W,-0.057203243941482976,-0.11158972962417671,MW,1234
M,W,0.3668233747716859,0.16717557196018884,MW,1235
M,W,-0.009746292278843313,-0.10296980567161709,MW,1236
F,W,-0.5036123276135206,-0.4911135030934606,FW,1237
M,W,0.8160802243142533,0.679839230763096,MW,1238
F,B,-1.9878258176540042,-2.0226881684390534,FB,1239
M,W,-1.0638382529988775,-0.9838535018411854,MW,1240
F,W,-1.0147821199335831,-0.9949258287691102,FW,1241
F,B,-0.5828451727776718,-0.6213500396675493,FB,1242
M,W,-0.23169232976874504,-0.15174250296609576,MW,1243
F,B,-1.2260844701327198,-1.148118758131334,FB,1244
F,W,-0.1885828804934654,-0.467002630325252,FW,1245
M,B,-0.030426587587845,-0.19942193019734503,MB,1246
M,B,0.7413394272944098,0.5591486612022984,MB,1247
F,W,0.18113102230833417,0.07715315168871183,FW,1248
M,W,0.5434544064757204,0.44838234864339094,MW,1249
M,B,-0.13390153651662984,-0.2063678503588642,MB,1250
M,W,0.510275938233371,0.3749514799553692,MW,1251
M,B,0.5492628631089471,0.2938921520831501,MB,1252
F,W,0.1553535592238906,-0.026526699472783577,FW,1253
F,W,-0.6301300000218681,-0.6569678744866047,FW,1254
F,B,-2.718877384612766,-2.4651278317921514,FB,1255
F,W,-1.0363234372779266,-1.1319042746445813,FW,1256
M,W,-0.09740163505303853,-0.0631644523393104,MW,1257
M,W,-0.631670092883576,-0.5396938562739978,MW,1258
F,W,-1.2855820275021839,-0.913121014519766,FW,1259
M,W,-0.07958008426218244,-0.13887290074366845,MW,1260
F,B,0.6025602300544168,0.3406596831700237,FB,1261
M,W,0.2278472815906207,0.14116917299760617,MW,1262
F,B,-1.036106204604309,-1.1432517383645497,FB,1263
M,W,-0.05737550629297335,0.09648851676802189,MW,1264
F,B,-1.52071459563018,-1.541137686242477,FB,1265
M,B,0.09363279173898689,-0.14230042244705876,MB,1266
F,B,-0.3277577237328728,-0.4411429299957043,FB,1267
M,W,0.40510979306576517,0.3312782008656921,MW,1268
M,W,1.280194634704162,1.0077031296099757,MW,1269
M,B,0.5288960492938857,0.11352610557686948,MB,1270
F,W,-0.1557541075930346,-0.2628194157644749,FW,1271
F,B,0.6434547791312116,0.2678981956774986,FB,1272
M,W,0.4183450659851179,0.36319518704901005,MW,1273
F,W,-1.682977858553908,-1.2651065231807086,FW,1274
M,W,0.20224824563793053,-0.0036553276728251705,MW,1275
M,B,-0.2790551650807345,-0.4599698832235393,MB,1276
M,B,-0.2240363484453576,-0.2512000410845094,MB,1277
M,W,0.38774878357846665,0.28064201134374767,MW,1278
M,W,0.248880538736524,0.17339279402834076,MW,1279
M,W,0.5649644890831057,0.43407672276551873,MW,1280
M,W,0.22704765076638675,0.17368279636535844,MW,1281
M,W,0.23237066202991258,0.11701304618577073,MW,1282
M,B,1.518320352636467,0.9459211145628622,MB,1283
M,B,-0.06394027093693655,-0.27784353810094525,MB,1284
M,B,-0.08400185903198767,-0.27583238570699947,MB,1285
M,B,-0.3648246467748977,-0.39462435083430514,MB,1286
F,B,-0.08107061375613178,-0.09307799307782262,FB,1287
M,W,0.13719349426917024,0.18608544675070327,MW,1288
M,W,0.4407531182199563,0.5447386947589621,MW,1289
M,W,0.40553208911260097,0.4024515157664615,MW,1290
M,B,0.23120905122355373,0.0943447953811459,MB,1291
M,B,0.06279650484507948,0.11064985540533877,MB,1292
F,W,-0.9465316185054753,-0.8702251304994939,FW,1293
F,B,-0.21991443457697318,-0.7616942514515109,FB,1294
F,B,-1.2071853800010497,-1.0090755783470202,FB,1295
M,B,-0.34614029196895546,-0.569435405693993,MB,1296
F,W,0.5982099156789364,0.17811859262342705,FW,1297
F,B,-1.6264263240252719,-1.5002205761518643,FB,1298
M,B,0.7686129470260691,0.32909559257405036,MB,1299
M,W,0.14177067629382598,0.1619461335403405,MW,1300
F,B,-1.1637827177713802,-1.0746083800524817,FB,1301
F,B,-1.1677519691581628,-0.9677105231341656,FB,1302
F,W,-0.7656196829439011,-0.6362462516023158,FW,1303
F,W,-2.227617620970539,-1.8237898008980908,FW,1304
M,B,-0.050786140225692666,-0.38403288431221405,MB,1305
M,W,0.7873998699137187,0.7093751100532707,MW,1306
M,W,0.01836414026805549,0.055974319650297866,MW,1307
F,B,-1.8548063325505881,-1.8662926576655716,FB,1308
F,W,-1.549415094188832,-1.220009380676244,FW,1309
M,B,-0.3435001644865262,-0.6879240470961704,MB,1310
M,W,-0.28162050484358275,-0.17610023690830948,MW,1311
F,W,-0.4702078860302644,-0.4805979715755704,FW,1312
F,W,-0.4569360293677222,-0.5022020569511944,FW,1313
M,W,-0.03601328750923244,-0.0025411300575954865,MW,1314
F,B,-0.19074500901218266,-0.15013360454105348,FB,1315
M,W,0.19573341504541764,0.28300263935430303,MW,1316
F,B,1.2095073598503514,0.8650304602817821,FB,1317
M,W,0.3899229256074372,0.1219992332802812,MW,1318
F,W,-2.038289533328535,-1.8534461191784912,FW,1319
M,W,-0.28050375140261113,-0.19719858119220954,MW,1320
M,B,-0.3047059844488878,-0.38085904615340055,MB,1321
F,W,-0.6318448161160514,-0.6369191051253853,FW,1322
F,W,-2.9263423431409055,-2.3847914465501936,FW,1323
M,B,-0.03815868551292925,-0.21916343013165868,MB,1324
F,W,-1.3765381865150221,-1.2027925866827598,FW,1325
M,B,-0.017538441536715715,-0.1654377723735462,MB,1326
F,W,-1.3818114937720747,-1.4118965684496663,FW,1327
F,B,-0.7859785441799593,-0.942077345962987,FB,1328
F,W,-0.6715370640457584,-0.5998150249261427,FW,1329
M,W,1.3751577412229667,0.9723266073601191,MW,1330
F,B,-1.4003376073964924,-1.502313328451518,FB,1331
M,W,0.894370301179171,0.5871063580655735,MW,1332
M,B,0.12864790854774533,0.0310112266492492,MB,1333
M,B,0.9278826549084003,0.5269164428925217,MB,1334
M,B,0.2201616421205938,0.03975283486766454,MB,1335
F,B,0.9367199259005977,0.5837737166678896,FB,1336
M,W,-0.6963590623714806,-0.44715207119436917,MW,1337
F,B,-2.0199871338667377,-1.7981609293160494,FB,1338
M,W,-0.21135154246179913,-0.256794023856812,MW,1339
M,W,-0.2514121344825638,-0.20935848769984067,MW,1340
M,W,-0.060362967628062036,-0.1311125532314697,MW,1341
F,W,-1.4889345507137648,-1.375148903695281,FW,1342
M,W,0.10999762676627892,0.016530538276814624,MW,1343
M,B,-0.6076003280599866,-0.8591052856601221,MB,1344
M,W,1.1203414946452248,0.9712422724023978,MW,1345
F,B,-0.4119493351850245,-0.5705845127389255,FB,1346
F,W,-0.44856161519636295,-0.39462665590609336,FW,1347
M,B,-0.6530358087259527,-0.7375180143940832,MB,1348
M,B,0.32856588032165535,0.09237601378970578,MB,1349
M,W,0.541272441805441,0.4712942558213452,MW,1350
M,W,0.4769489603999878,0.3808700856248357,MW,1351
M,W,1.3505449506211553,1.0864131241363886,MW,1352
F,W,-1.2539208039026573,-1.099839473612921,FW,1353
F,B,-0.3359177859489079,-0.669209931840085,FB,1354
F,W,-0.03250486394993858,-0.290616288157309,FW,1355
M,W,0.8839848973314556,0.7840406678325464,MW,1356
F,B,-1.6361494355720756,-1.4649149308387845,FB,1357
M,W,-0.3279517141508418,-0.10481511839461324,MW,1358
M,W,1.0129977264562537,0.9791433436093304,MW,1359
M,W,-0.27752435760345384,-0.2217811860267603,MW,1360
M,B,-0.11163748516641084,-0.2413755558293695,MB,1361
M,W,0.35100374801687584,0.3923734199173998,MW,1362
M,W,0.7015736090440052,0.531067824744904,MW,1363
M,B,0.001701138326249657,-0.0474684403426675,MB,1364
M,W,0.0697600360646098,0.19530846499813773,MW,1365
M,B,0.8372499085874373,0.392615659273238,MB,1366
M,W,0.11428342590883633,0.31428240491065884,MW,1367
F,W,-1.5965888972522568,-1.501949486146063,FW,1368
M,B,0.6958187078008629,0.4210428075895771,MB,1369
M,W,0.33226839414254283,0.2832345215666356,MW,1370
M,W,-0.43543148792195213,-0.3760336305068509,MW,1371
M,B,1.1397287417258863,0.6846807355793341,MB,1372
M,W,0.03653647149240381,0.13055338247101617,MW,1373
M,W,-0.4399283970252216,-0.34254585325230474,MW,1374
M,B,0.9649379987651907,0.5058466860009039,MB,1375
M,W,-0.40375313533657214,-0.28477079148322854,MW,1376
F,W,0.14138171345378506,-0.06465213382964553,FW,1377
M,W,0.3337690765498704,0.21838830889114294,MW,1378
F,W,-0.8663124431918366,-0.8586189900440783,FW,1379
M,B,-0.17439552528752567,-0.26506024419981233,MB,1380
M,W,0.13677402300638247,0.17851218891483578,MW,1381
F,B,-0.2104050100377546,-0.5471865627944017,FB,1382
F,B,-0.48145105207743477,-0.7701921102503402,FB,1383
F,W,-0.026969010334612444,-0.470538054893727,FW,1384
F,W,-0.7855854102432254,-0.7873465142119979,FW,1385
F,W,-0.7118582849609191,-0.6002386253202994,FW,1386
M,W,0.07853361412122546,0.04197530775766972,MW,1387
M,W,-0.014824739196206714,-0.14954223670775516,MW,1388
F,W,-2.6837458255906035,-2.421890922547833,FW,1389
M,B,-0.12340520752295504,-0.10883641778265019,MB,1390
M,W,0.13214771233720338,0.12732305632389093,MW,1391
M,W,0.6727255877424773,0.5460256027163293,MW,1392
M,B,0.4676803798370384,0.24987748054235703,MB,1393
F,W,-0.5795289719668415,-0.6225783748922535,FW,1394
M,W,0.24052374427136308,0.02992591794115937,MW,1395
M,W,0.9563972907465595,0.670779244772291,MW,1396
F,B,-0.3617416170224615,-0.6264806131471126,FB,1397
M,B,-0.34377543683296186,-0.27070957769829385,MB,1398
M,B,0.49375687781689975,0.047659154750990695,MB,1399
F,B,-1.2298156051784728,-1.4321351964051492,FB,1400
F,W,-2.0378543083007044,-1.6519177817353925,FW,1401
F,W,-1.2191495659012284,-1.2147518854277584,FW,1402
M,W,-0.14303756722123098,-0.024792247995970754,MW,1403
M,W,0.7194461723685772,0.49858349125233403,MW,1404
M,W,0.1927327919100493,0.27491155636814213,MW,1405
F,W,-3.2134500614368005,-2.6880930362053523,FW,1406
M,W,-0.9937084635615582,-0.8803755130991089,MW,1407
M,B,0.40401120235778004,0.29358455048158427,MB,1408
M,W,-0.2675552642937459,-0.2341933753543378,MW,1409
M,W,-0.25271193955159604,-0.15935589497671843,MW,1410
M,W,-0.37218279239895136,-0.3469654373711577,MW,1411
M,B,0.3204728674455997,0.25409613572364625,MB,1412
F,B,-1.6939303903202771,-1.8462348752535098,FB,1413
F,B,-0.28265795154624096,-0.5416896315098236,FB,1414
M,B,-0.3438728328577527,-0.19630782730734253,MB,1415
M,B,0.6547430972023133,0.25405486615286677,MB,1416
M,B,-0.41191577947164393,-0.46888777629228734,MB,1417
M,W,0.02812157852088365,0.12747503861039045,MW,1418
F,B,0.7597375328177504,0.29463682334186225,FB,1419
M,W,0.0003615080725099251,-0.05755990441496854,MW,1420
M,W,0.2909259640425306,0.13431173297510407,MW,1421
M,W,0.6135034135645486,0.40787681020988104,MW,1422
M,B,0.08560518871326786,0.14762933901804032,MB,1423
F,W,-1.0947307086875215,-0.9945147641314485,FW,1424
F,W,0.20948738004489628,0.10538396258745816,FW,1425
M,B,0.08057651672723025,-0.1364637792774453,MB,1426
M,W,-0.7392438091669077,-0.6360528428763051,MW,1427
F,B,-0.2303692638628007,-0.28863101921276146,FB,1428
F,W,-1.183157563443591,-1.1593717238314205,FW,1429
F,W,-1.4874506846117719,-1.4493034979198263,FW,1430
F,B,0.15024507611992427,-0.17113967699186888,FB,1431
F,W,-0.3990898565478114,-0.44206077186342185,FW,1432
M,B,0.48738372049053313,0.3080395246833191,MB,1433
M,B,0.8489101914266506,0.638713391762727,MB,1434
F,W,-0.45142359295249784,-0.23624991589994393,FW,1435
M,B,0.22266522896462315,0.01046140185318531,MB,1436
F,W,-1.0126182940630444,-0.8958800840263454,FW,1437
F,W,-1.5099777549268505,-1.437947599840609,FW,1438
F,W,-1.6254878631729455,-1.4339222182717721,FW,1439
F,W,-0.6615657618340333,-0.7316300082786862,FW,1440
M,W,-0.4483123733709244,-0.588104594573378,MW,1441
M,W,-0.02932591291711959,0.021277033124662212,MW,1442
F,B,-1.1134206304806307,-1.2901022492434662,FB,1443
F,B,-1.1188328955109885,-1.1718626546698578,FB,1444
M,W,0.4655354720661919,0.3953287625217856,MW,1445
F,W,-2.0265056250177276,-1.889830561781531,FW,1446
M,W,-0.14762530504760768,-0.12771250282123692,MW,1447
M,W,-0.40888616438241593,-0.2204021011598459,MW,1448
M,W,0.38456672261019365,0.5009434342542418,MW,1449
F,W,-1.5424477958360499,-1.3394678055127438,FW,1450
F,W,-0.727476915539196,-0.6201769081057897,FW,1451
M,B,0.5510619120163369,0.2256371747670313,MB,1452
M,B,1.3566718248711531,0.9905653394900632,MB,1453
M,W,0.5325710426037854,0.3335851184995919,MW,1454
F,W,-1.1848088994154875,-0.9308415900713715,FW,1455
M,W,0.35863598344539827,0.21027396127191006,MW,1456
M,W,-0.22156760263184375,-0.1390099008310427,MW,1457
F,B,-1.9657423417740691,-1.965275674438887,FB,1458
F,W,-1.159891777506587,-1.0623635062716814,FW,1459
M,B,0.158911882673792,0.06583726126721935,MB,1460
F,W,-1.6015047915652922,-1.409517879372634,FW,1461
M,B,0.330883519799666,0.19550436540572097,MB,1462
F,W,-0.44229003322201155,-0.5561866956441482,FW,1463
M,B,0.20290504759550107,-0.04716032754816818,MB,1464
M,W,0.3412217032073794,0.3315270284645882,MW,1465
M,B,-1.1710415630493953,-1.0584820458092143,MB,1466
F,B,-0.5590185050007118,-0.8063137523354333,FB,1467
F,W,0.5427774494310901,0.5920180828338448,FW,1468
F,B,-1.5299528851204638,-1.523676610094781,FB,1469
F,B,-2.0373815103425676,-2.068811430311268,FB,1470
F,W,-0.781016694485929,-0.6247021949199646,FW,1471
F,W,-1.021410396615543,-1.0281464955502706,FW,1472
M,B,0.585113564632449,0.5179131113262948,MB,1473
F,B,-1.1321897132755203,-1.0807599812658761,FB,1474
M,W,-0.6502835946759475,-0.5062067513637032,MW,1475
F,W,-1.261832672785586,-1.050492234621014,FW,1476
