G,R,X,Y,GR,UID
M,B,-1.477394952962286,-1.2371905858253611,MB,997
F,W,-1.3602231514626968,-1.2566137440418361,FW,998
F,W,0.33187656445131836,-0.0418846354880103,FW,999
M,W,-1.5507528251847873,-1.2187300240287768,MW,1000
M,B,0.13270637459364,-0.05166273567770002,MB,1001
M,B,-0.4169282454239347,-0.62598852289258,MB,1002
M,B,-0.3286924323115411,-0.5019994046231913,MB,1003
F,W,0.6620002040808028,0.4050626007308854,FW,1004
M,W,-0.3410598409619516,-0.4185629941787876,MW,1005
F,B,-0.5310790283210413,-0.7658840785692429,FB,1006
M,B,-0.2779957931192814,-0.36834027313370765,MB,1007
F,B,-1.443476363279581,-1.4996295168475668,FB,1008
F,W,1.0614698263880307,0.5321243862170553,FW,1009
M,W,-0.17613079602324605,-0.11995006165160321,MW,1010
F,W,-1.6022763496991566,-1.185175040541496,FW,1011
F,B,0.5925307802279732,0.31216638381705625,FB,1012
M,W,-0.24023732186209462,-0.26071912788022794,MW,1013
M,B,-0.7285363920874275,-0.8397369608365428,MB,1014
F,W,-1.57719532111571,-1.5498877358728254,FW,1015
F,B,0.5225326659277323,0.16129679895140736,FB,1016
M,W,0.6525862917574976,0.3881815713977633,MW,1017
M,B,-0.7934520796320845,-0.8735001068813278,MB,1018
M,B,-1.2524220085898985,-1.334305282340511,MB,1019
F,W,-1.2193145389281914,-0.8191277226569996,FW,1020
F,W,-0.960923157458804,-0.9250022421046882,FW,1021
M,B,-0.17607090386411406,-0.21724393059161567,MB,1022
M,W,-1.0388081439227463,-0.9116145562696246,MW,1023
M,W,-0.9414177133582624,-0.6511567601247457,MW,1024
M,W,0.16322033761214222,0.22734054207351703,MW,1025
F,B,-0.3150167725570775,-0.6453617583847389,FB,1026
F,W,-1.0293638309084834,-1.0085692523745662,FW,1027
M,W,0.43365934308215043,0.3891440140206822,MW,1028
M,W,0.3073811885670242,0.27889834910441186,MW,1029
M,W,-0.24206670660594842,-0.26110036423783956,MW,1030
M,B,0.6829075143512333,0.42352270198283765,MB,1031
M,W,-0.9561698319739721,-0.7754190540840679,MW,1032
M,W,-0.4949851472990495,-0.3869061285375859,MW,1033
F,W,-1.2021779861907513,-1.1053818231848898,FW,1034
M,W,-0.1958840996997214,-0.3472282103602709,MW,1035
M,B,-0.7595100574513892,-0.9629841104391728,MB,1036
M,B,0.9234878541058367,0.4957950656182004,MB,1037
F,W,-1.8913350512367697,-1.6949545591381585,FW,1038
F,W,-1.6792288518325056,-1.3877443955243267,FW,1039
M,W,-0.5401301715256072,-0.28400678533897317,MW,1040
F,W,-0.6919373341016583,-0.431689411800204,FW,1041
M,B,1.308103563311789,0.9310159436839041,MB,1042
F,W,-1.3111048487072736,-1.136551257604458,FW,1043
F,B,-1.2036235163350064,-1.3847887297023316,FB,1044
F,B,-0.10827058118034238,-0.17033453687794886,FB,1045
M,B,-0.9809233295976182,-1.0605705554467035,MB,1046
F,W,0.0392309335273559,0.017149103300183655,FW,1047
M,W,-0.2892539246406469,-0.16668989600029155,MW,1048
F,W,0.8067714303699905,0.5984921583851969,FW,1049
M,W,-0.5309198697629901,-0.41058914473515007,MW,1050
M,B,0.05851587522039783,-0.008390996773065922,MB,1051
M,W,1.6816238447940726,1.1694315578649301,MW,1052
F,W,-0.2482239933538641,-0.29969918541903895,FW,1053
M,W,2.583698918017381,1.9792382708305711,MW,1054
M,W,-0.24677268182798562,-0.15098265845501654,MW,1055
M,B,-0.30403043424280624,-0.24939338924940002,MB,1056
F,B,-0.10884230532951004,-0.3201581159549821,FB,1057
M,W,-0.5788191833111476,-0.5150312728628108,MW,1058
M,W,-0.17392022345205707,-0.11168386366325933,MW,1059
M,W,0.020097727516749708,0.086740159068149,MW,1060
M,B,-0.4864378604178389,-0.3669784342397334,MB,1061
F,W,-0.47453298373042224,-0.3971405310434372,FW,1062
M,W,-0.4033444836068704,-0.45124230815419997,MW,1063
M,B,-0.5874039580298107,-0.5542598239377708,MB,1064
M,W,0.16436006548326004,0.03866851738600026,MW,1065
M,B,-0.11712779598229553,-0.5322594037816128,MB,1066
F,W,-0.11716536749042701,-0.08511181201586124,FW,1067
M,W,-0.9066483880195655,-0.9163277719534673,MW,1068
M,W,-0.36650062885125734,-0.2566178542125198,MW,1069
M,B,-1.3723376457306125,-1.318617036461162,MB,1070
M,B,-0.2404496970866065,-0.3759338045935098,MB,1071
M,W,0.19733583446877823,-0.11327217543797108,MW,1072
M,B,0.8394139746681966,0.5213359031388516,MB,1073
M,W,0.914158482301399,0.607299645984154,MW,1074
F,B,0.16124296382880676,-0.06784253001561544,FB,1075
M,W,0.5484776056388494,0.787992915804919,MW,1076
M,W,0.00212602513812561,-0.05831949315813944,MW,1077
M,W,-0.5712182460421315,-0.3794354847485558,MW,1078
M,B,0.20090751753123115,0.03620584503540253,MB,1079
M,W,-0.6772453274594058,-0.5613083240118899,MW,1080
F,W,-0.6583827291677666,-0.7829892653910733,FW,1081
M,W,-0.26719823771172285,-0.26445511573468017,MW,1082
M,B,-1.0114128662615778,-1.0225601710331453,MB,1083
M,W,-0.5698131281376977,-0.40721092611336673,MW,1084
M,W,0.7701672331539315,0.40964833878740314,MW,1085
F,W,0.8124260717161035,0.3707218442244867,FW,1086
F,B,-1.8610317998840415,-1.8794834045217672,FB,1087
M,W,1.0728936161546614,0.9203952842299379,MW,1088
M,W,-0.46374510804500435,-0.3152622610493434,MW,1089
M,B,0.5518139096422576,0.3692561418045972,MB,1090
M,W,0.6596157892522247,0.6579060137805857,MW,1091
M,W,-0.7263824609886493,-0.4424666760559822,MW,1092
M,W,0.7796076233397857,0.7390587011337368,MW,1093
F,W,-1.5207996607250085,-1.4384350560075965,FW,1094
F,W,-2.0392528225917497,-1.8220920617543137,FW,1095
M,B,-0.32691056000107127,-0.5267420597160659,MB,1096
M,B,-0.5602342023417191,-0.5337507580857065,MB,1097
M,B,0.5604019512684166,0.36315429948313643,MB,1098
M,B,-0.4968660954644019,-0.713533094637416,MB,1099
F,W,-0.30140777509535865,-0.26188526883961694,FW,1100
M,W,0.13840170202654684,-0.06657799023343391,MW,1101
M,W,0.45892009199374323,0.23179519301821794,MW,1102
F,W,-0.7407614527383598,-0.6201814557931798,FW,1103
M,W,0.2124619917140934,0.25869855008316484,MW,1104
M,W,-0.4936802425186939,-0.2915958895745947,MW,1105
F,W,-1.5421930972257347,-1.256856719760559,FW,1106
M,B,1.3659133354258046,0.8013369337214484,MB,1107
M,W,-0.2631322834615888,-0.2902808927314175,MW,1108
M,B,0.20950565166428026,0.10248707575523568,MB,1109
F,W,-0.2652798237032659,-0.4067340653264159,FW,1110
M,W,-0.8594685827690765,-0.6392513637551046,MW,1111
M,B,0.6375098914625184,0.3823481520661992,MB,1112
M,W,0.5149579520688496,0.49338885875822575,MW,1113
M,B,0.2881408642797418,0.055070181538389995,MB,1114
M,W,0.4416411147444528,0.6236124352007164,MW,1115
M,B,-0.6350541138569913,-0.6293457435560609,MB,1116
F,W,-1.303999785184981,-1.272999508779943,FW,1117
M,B,-0.5978039877578369,-0.6470995198597865,MB,1118
F,B,-0.43988345487181985,-0.7703492189044655,FB,1119
M,B,-0.6868530365675727,-0.5342987465193532,MB,1120
M,B,-0.3801180712251515,-0.43051265559779295,MB,1121
F,B,-1.0887236792205073,-1.0421915749822928,FB,1122
M,W,-0.5374053014224919,-0.5759297812011465,MW,1123
F,B,-1.0068771078877832,-1.265765993248953,FB,1124
F,W,1.0702637438198028,0.6651891990989097,FW,1125
M,B,0.7478452684913494,0.5017382791540435,MB,1126
F,B,-1.2366305193853406,-1.4382618460474967,FB,1127
M,W,0.3105024483374201,0.4371218304231794,MW,1128
F,B,-0.7140814933899328,-0.7956348367488442,FB,1129
F,B,0.1640013017391384,-0.07308252844233568,FB,1130
M,W,-0.3097176991633024,-0.37855459812292847,MW,1131
M,W,0.3340214521004174,0.2716544726656488,MW,1132
M,B,-0.3630215871265293,-0.5270796090512795,MB,1133
M,W,0.2101689892551319,0.21203025683532886,MW,1134
F,W,-0.8281619514620688,-0.6845584693744543,FW,1135
M,B,-0.5633751363424558,-0.5699325595514322,MB,1136
M,W,-2.07918319794856,-1.603564579407573,MW,1137
F,W,-0.03409085828883866,-0.07507279303450723,FW,1138
M,W,0.3841367480371545,0.3396933843993756,MW,1139
F,B,-0.26216721703282825,-0.540616139837385,FB,1140
M,W,0.5103497876178207,0.49797965006129874,MW,1141
M,W,0.6077654262344825,0.5405696609091694,MW,1142
F,W,-1.7209150960648683,-1.3133819127741093,FW,1143
F,W,-0.18216496351129374,-0.2703045659784686,FW,1144
M,W,0.6773871559750557,0.49890165754429217,MW,1145
F,W,0.13121436862747657,0.2050283534663489,FW,1146
F,B,-0.9044156669600601,-1.1958288156925139,FB,1147
M,W,0.6696613793541065,0.47889787925489946,MW,1148
M,B,-0.14678886586085094,-0.2989370703229924,MB,1149
M,B,-0.9997435636410403,-0.9365400131650411,MB,1150
F,B,-1.2235588018425743,-1.4626464950859472,FB,1151
F,B,-1.1108185296527175,-1.3578838224124903,FB,1152
M,B,-0.5084270271936631,-0.5624195135026906,MB,1153
F,W,-0.5872347359250035,-0.6031190794996332,FW,1154
M,W,-0.7149380501825409,-0.5685839622824683,MW,1155
F,B,-1.744617975493115,-1.7393087278180965,FB,1156
M,W,-0.859874598324088,-0.6599610050585154,MW,1157
M,B,-0.4980247965675218,-0.7416631694580829,MB,1158
F,W,-0.3954296142610203,-0.3738436232421483,FW,1159
M,W,0.8249664992629914,0.8492354378035323,MW,1160
M,W,0.06874021914316936,0.07730541445734773,MW,1161
F,W,-1.1547988762382675,-0.7816351553166313,FW,1162
F,W,-2.22388155004771,-2.200897204515973,FW,1163
M,W,-0.682673785933567,-0.5445300044338803,MW,1164
M,W,-0.11650017011548926,-0.04449122282430701,MW,1165
M,W,0.40728510702395093,0.331195055745285,MW,1166
M,W,0.5128472703111244,0.5795316952715868,MW,1167
M,W,-0.009516139905889148,-0.0469318312400892,MW,1168
M,B,0.8317346201080319,0.394953895820673,MB,1169
M,W,0.4870834042546029,0.3251647786803715,MW,1170
M,W,0.8080374198007394,0.7019679673305232,MW,1171
F,W,-2.2775039727381023,-1.8279947755907053,FW,1172
M,B,0.16159724315637083,0.10120638837960982,MB,1173
M,W,-0.33430860613763386,-0.12341948205487094,MW,1174
F,W,-1.1978663843412956,-0.659375600721885,FW,1175
F,W,-0.6212218370145752,-1.0016956594959656,FW,1176
M,W,-0.6878817040291293,-0.6444005878504151,MW,1177
M,W,0.6942347525822437,0.5865715500420401,MW,1178
M,W,-0.7021403999633892,-0.5350597943394626,MW,1179
M,B,1.4130053917686607,1.0066398932336638,MB,1180
F,W,-0.6806280935919009,-0.4365474977998194,FW,1181
F,B,-1.0257824470354946,-1.1297285383609479,FB,1182
M,W,-0.7257747417427264,-0.6924825866796093,MW,1183
M,W,0.3165535181100148,0.2976790324814293,MW,1184
F,W,-0.6804851809353305,-0.6577243981449171,FW,1185
M,W,0.23304236184750268,0.1452822130852301,MW,1186
F,W,-1.653714274720114,-1.4739568019469145,FW,1187
M,W,0.11302634449235015,0.04228204151937623,MW,1188
M,W,-1.159317853394007,-1.0643404060613704,MW,1189
M,B,-0.5359647236917924,-0.577672266003799,MB,1190
M,W,-0.10401070795859481,-0.08649527675716946,MW,1191
M,W,-1.3114376010518165,-1.1453780437677858,MW,1192
F,B,-1.1480541298920839,-1.3065212147460037,FB,1193
F,B,-0.9855408476595174,-1.0358140118015653,FB,1194
F,W,-0.8359425007753435,-0.9916884286127614,FW,1195
M,B,-0.33502285018003347,-0.403909008882537,MB,1196
M,B,-0.41609418644489526,-0.6841014457821692,MB,1197
F,W,-2.1675817801809076,-2.016863877458283,FW,1198
F,W,-1.975334712968127,-1.8237417661609214,FW,1199
F,W,-0.6080846584681723,-0.4779085265765587,FW,1200
M,W,-0.001430393278154224,0.027354832055753647,MW,1201
M,W,0.7487268616823936,0.5547872543378772,MW,1202
F,W,0.5960947987739446,0.37953316038299956,FW,1203
F,W,-1.5359197629346522,-1.3567936216277394,FW,1204
M,W,0.46651572227255717,0.321082854743306,MW,1205
M,W,-0.6507333124088605,-0.4237819586620867,MW,1206
M,B,-0.6759594401549052,-0.6332892271053583,MB,1207
F,B,-2.073741550660486,-1.8834666195612053,FB,1208
M,B,0.9892483622278765,0.524903636879307,MB,1209
M,W,0.31377134855993544,0.2654724000289039,MW,1210
F,B,1.1711937505938952,0.7637532455200466,FB,1211
F,W,-0.944925964728804,-0.953143169087416,FW,1212
F,W,-1.9784673406763453,-1.812139896906737,FW,1213
M,B,-0.42893145437769997,-0.4828420327918522,MB,1214
M,W,-1.0490893932502867,-0.7467386134215687,MW,1215
M,W,0.20502202565027006,0.033687588510422,MW,1216
M,B,-0.17744647036115724,-0.3744534106566305,MB,1217
M,W,0.2723736700276834,0.2121241302483266,MW,1218
M,W,1.2616260211520738,1.1213792849799606,MW,1219
M,W,-0.25581309593371726,-0.25430538510901685,MW,1220
M,B,-0.0356202776252299,-0.04790629298522458,MB,1221
M,W,-0.42219869871257815,-0.32553898521110675,MW,1222
F,B,-2.3488180346470644,-2.3775049599557327,FB,1223
F,B,-0.6366028071584688,-0.9789786084253203,FB,1224
M,W,-0.2469564636025893,-0.13636913909936094,MW,1225
M,W,-0.38037415875835506,-0.2625007394195523,MW,1226
M,B,-0.3383552774381127,-0.4800075484065735,MB,1227
M,W,-0.15800999664669663,-0.18394387543990845,MW,1228
M,W,-0.42580295424081177,-0.24240304838235288,MW,1229
M,W,0.10107941735505814,-0.11353077078211318,MW,1230
F,B,-1.3959279219221659,-1.349307802126668,FB,1231
M,B,-0.4646223828237265,-0.6424037634052928,MB,1232
M,W,-1.3057267931734717,-1.0784800633780838,MW,1233
M,W,0.20912096518789186,0.3336400793945141,MW,1234
M,B,0.6037949702814589,0.3416533017385154,MB,1235
M,B,0.6104471827610458,0.3192175099388495,MB,1236
M,W,1.2758091703030665,0.9450448081144618,MW,1237
F,W,0.08935496356194156,0.08177423850464727,FW,1238
F,W,-0.591162387454276,-0.5202494612548518,FW,1239
M,W,-0.7655364755915226,-0.5644502688139584,MW,1240
F,W,-0.4412943668967909,-0.7002953252583046,FW,1241
F,W,-0.44584882879275617,-0.35690278263116626,FW,1242
M,W,0.02715157739163379,-0.14732853434770135,MW,1243
M,W,0.4492502975676532,0.31970789081194406,MW,1244
M,W,-0.0034124823799423203,0.15709534694541874,MW,1245
M,B,0.2021268646119656,-0.046592377794690526,MB,1246
F,B,0.37556968483940534,-0.045013943502178855,FB,1247
F,W,-0.3767447914861217,-0.484562982725143,FW,1248
F,W,-0.02661378276432791,-0.04006423512123033,FW,1249
M,W,-0.589088840132593,-0.4962781540068752,MW,1250
M,W,0.034986658354864364,0.16884258343439235,MW,1251
M,W,-0.15801688393588323,-0.17339543984691996,MW,1252
M,B,-0.10957475765659574,-0.04737838006909097,MB,1253
M,W,-0.7635783059971073,-0.722418106499134,MW,1254
M,W,0.7794596281386158,0.525039872329379,MW,1255
M,B,-1.4461208650285242,-1.4796689966846335,MB,1256
M,W,-0.5687066519357679,-0.34486339982359854,MW,1257
M,W,0.9845049139170462,0.782214997929818,MW,1258
F,W,-0.6508558947535551,-0.760478313073811,FW,1259
F,W,1.1035245420361153,0.5853434904621382,FW,1260
F,B,-2.0769187078734563,-1.9478442179123592,FB,1261
M,W,0.8063034681337132,0.7986163656319394,MW,1262
M,W,-0.1747854234366597,-0.3086459590330591,MW,1263
M,W,-0.31315340987410495,-0.21101256957471426,MW,1264
M,B,1.191434671886552,0.6870924945205672,MB,1265
M,W,0.23278555774553886,0.3290072480100923,MW,1266
M,W,-1.060300767125397,-0.8923393948759684,MW,1267
F,W,-0.14985760391780673,-0.3557560999914862,FW,1268
M,B,1.2656645677235905,0.7611612250757773,MB,1269
F,W,0.20499822884506397,-0.11404387513726971,FW,1270
F,W,-1.4953849453579422,-1.25684041526464,FW,1271
M,B,0.8297322499112564,0.6530909808379237,MB,1272
M,W,0.7902405470817583,0.5792429586290483,MW,1273
M,B,0.1977661331917817,0.18626728425866274,MB,1274
M,W,-0.4263855753189652,-0.3527526268877662,MW,1275
F,B,-0.07096902364465463,-0.2045446667230367,FB,1276
M,W,0.6664381936347422,0.35207102227336523,MW,1277
M,B,0.17191632306362042,0.03777194770964101,MB,1278
F,W,-0.264492575447278,-0.4151378705855211,FW,1279
M,W,-0.19011158880047757,-0.16570810919768394,MW,1280
M,W,1.2042095342887291,1.1967665768505276,MW,1281
M,W,0.5369468905407562,0.4402211226179849,MW,1282
M,W,0.13072272513162272,0.11911861391571185,MW,1283
M,B,-0.5377088103653666,-0.5976727482806878,MB,1284
M,B,1.209633252441787,0.977275790653244,MB,1285
M,W,1.5443864400013283,1.3751644644592962,MW,1286
M,B,-0.22445408580151463,-0.33359678044207763,MB,1287
F,B,-1.78880148133183,-1.607923552166912,FB,1288
M,W,-0.07984491324090418,-0.007006965024912756,MW,1289
F,B,-0.4830525390266305,-0.6700376882042276,FB,1290
F,W,-0.28698855484081137,-0.43976904176839404,FW,1291
M,W,-0.513428817637266,-0.6349832308587026,MW,1292
F,B,0.3874624912184296,-0.02387802394648142,FB,1293
M,W,-0.18485747976816763,-0.21819882412593905,MW,1294
M,W,-0.3582481825610912,-0.19298032600880494,MW,1295
M,W,0.58422831406461,0.328582389565406,MW,1296
M,W,-0.031203738713541818,-0.010384312529228296,MW,1297
M,B,0.2972525240505948,0.09517626636094242,MB,1298
M,W,1.0789572295236902,0.7781103811380478,MW,1299
F,W,-0.9997533691035911,-0.9799773596421084,FW,1300
F,W,-0.24759829573770203,-0.41908582757393975,FW,1301
F,W,-1.7066394785561367,-1.6383584429082,FW,1302
M,W,-0.3988749079873914,-0.063118664013957,MW,1303
F,W,-0.8910017316640675,-1.0170725224468313,FW,1304
M,B,0.40850987811222306,0.17146724602375166,MB,1305
M,W,-0.6735745273372867,-0.3576167093410635,MW,1306
F,B,-1.2610034379687958,-1.3413974904810253,FB,1307
M,B,0.6118036386327637,0.3858874742770559,MB,1308
M,B,-0.7266897288511129,-0.6626302906093459,MB,1309
F,W,0.8707547963556499,0.621233062124291,FW,1310
M,W,-1.1292043352990397,-0.8702209146660356,MW,1311
F,B,-1.771961822996947,-1.7994453711286853,FB,1312
F,W,0.6218391049889039,0.6295236751881387,FW,1313
F,W,-1.6825529899981848,-1.6288281220184744,FW,1314
F,W,-1.1611822464723516,-0.9124945668795025,FW,1315
F,W,1.0903850853232626,0.8385540765909039,FW,1316
M,W,0.18747455444559968,0.22332139469473083,MW,1317
F,B,-1.3470264208787643,-1.3977876562378782,FB,1318
M,B,-0.3547244224637871,-0.5254810240468597,MB,1319
M,B,0.05398525274774929,-0.17189112572451948,MB,1320
F,B,-2.1045091441123627,-1.8195754288822261,FB,1321
M,B,-0.28360352627930197,-0.3658848197968787,MB,1322
M,W,-0.9401542552418942,-0.8086157060277473,MW,1323
F,B,-0.9993898838173412,-0.916719767224794,FB,1324
F,W,-1.0122763362024718,-0.9870822939989823,FW,1325
F,W,-1.109856337194167,-0.9272896044782195,FW,1326
M,W,-0.029392600359830365,-0.17288988960826301,MW,1327
M,W,0.2685761801921564,0.09700682464904255,MW,1328
M,W,0.5794245669304939,0.3268590226597776,MW,1329
F,W,-1.0814073511855273,-0.7015311604379587,FW,1330
F,B,-1.108679258188736,-1.1970468140058157,FB,1331
F,W,-1.085824331347021,-1.1696374421079394,FW,1332
M,W,-0.4860387970385159,-0.3232529403309993,MW,1333
M,W,1.5572707420432765,1.348125961750216,MW,1334
M,W,-0.7455553364436031,-0.43881656401805536,MW,1335
M,W,-0.2071391156926204,-0.11002743766808552,MW,1336
M,W,0.5938642721694664,0.6540907884558015,MW,1337
M,B,0.12316516141244364,-0.160122306793739,MB,1338
M,W,0.08113868396608952,0.24889542551542515,MW,1339
M,B,1.578956911822112,1.2364385230494939,MB,1340
F,W,-1.8390043980698203,-1.6225791348874166,FW,1341
F,W,-0.5450347312759963,-0.42043065109913313,FW,1342
M,B,1.2305905162135562,0.8586489629247335,MB,1343
M,B,0.5602470483049551,0.06487875787536934,MB,1344
M,W,-0.6836484581845814,-0.5989865115080053,MW,1345
F,B,-1.688764734332842,-1.8506619923856527,FB,1346
F,W,-1.6499668566416679,-1.542863446168445,FW,1347
F,B,-0.029259726543842207,-0.16844277034334437,FB,1348
M,B,0.9735828716289764,0.41275515101348653,MB,1349
F,W,-1.0883724801006573,-0.7854414283977927,FW,1350
F,B,-1.2371333026249862,-1.2425355961468683,FB,1351
M,W,1.0287948820182693,0.8391618795669253,MW,1352
M,W,-0.15646760582579797,-0.08952533596689435,MW,1353
M,W,-0.1997234358756268,-0.32350078539144345,MW,1354
F,B,-0.8767348775584481,-0.6914249947437122,FB,1355
M,B,0.46149586242596646,0.20745869703865483,MB,1356
F,W,-0.26995455579848976,-0.46441642028174673,FW,1357
M,W,-0.48117327631185186,-0.40511765002487027,MW,1358
F,B,-0.11937131770919743,-0.42267304063015587,FB,1359
M,W,-0.4109610314918381,-0.3324556311682299,MW,1360
M,W,-0.8917649347603585,-0.6285113573484099,MW,1361
M,W,0.6768535147175051,0.5172080361654777,MW,1362
F,W,-0.6935055328396379,-0.5794286351790225,FW,1363
M,B,0.2318612718901977,0.07127405951805449,MB,1364
M,W,-0.15565243200294387,-0.061719143044585645,MW,1365
F,W,-2.707621488744513,-2.4297250619573476,FW,1366
M,W,-0.7918164816808873,-0.7278760659073512,MW,1367
M,B,0.27906508736522817,0.13762318247048783,MB,1368
M,B,-0.48854606624851293,-0.6700111925604195,MB,1369
M,W,0.9221007420103421,0.8278057859577406,MW,1370
M,B,0.5372360106442089,0.3747077173373596,MB,1371
F,W,-1.577052125754597,-1.166193012449734,FW,1372
M,B,-0.2214345118628693,-0.2948906611110838,MB,1373
M,W,0.5989079167216445,0.37390843244791183,MW,1374
M,W,0.17060154931838262,0.06677291425293834,MW,1375
M,B,-0.06427375425145648,-0.2861003175100653,MB,1376
M,B,-0.41950979565569346,-0.5738813129336944,MB,1377
M,B,0.47706793106646295,0.351845882250153,MB,1378
M,B,0.8179674696348838,0.36389200357898327,MB,1379
F,B,-2.878059921199717,-2.60509314535871,FB,1380
F,B,-1.295045470137907,-1.4239128571115183,FB,1381
F,B,-0.9783101637918823,-1.0736040730952539,FB,1382
M,B,0.1501856620930929,0.24592296872960817,MB,1383
F,W,-1.568757985980329,-1.336464536832634,FW,1384
F,B,-2.76311683906651,-2.4133030055443228,FB,1385
F,W,-1.0622503713226377,-0.7695010850953077,FW,1386
M,B,0.7582746771829978,0.30416086172914425,MB,1387
M,B,-0.10824592934672998,-0.4672546463971196,MB,1388
M,W,-0.9964881024628458,-0.9989067822798561,MW,1389
F,B,-1.2124015127192338,-1.1221169205474695,FB,1390
F,B,-1.7412703989343479,-1.7888039264302038,FB,1391
F,W,-1.554586052601178,-1.3883858231173418,FW,1392
F,W,-1.3607659662994243,-1.0890963662654138,FW,1393
M,W,0.7581156339805571,0.61954819244538,MW,1394
M,B,0.46965163462606,0.28930810148766894,MB,1395
M,W,-0.40150866102602567,-0.1841197747295806,MW,1396
M,B,-0.5256599058902385,-0.4665634531506872,MB,1397
M,B,0.35466878194304746,0.2054243064929835,MB,1398
M,W,0.4810437608746542,0.47309745544487536,MW,1399
F,B,-1.441988102317868,-1.263443695607963,FB,1400
M,W,0.5561020546787978,0.5899698961287017,MW,1401
F,W,-0.5965318221402419,-0.6044484366709237,FW,1402
M,W,0.6746363544345023,0.5733112165967414,MW,1403
M,B,0.5661695422598317,0.2572952750089039,MB,1404
F,B,-2.6325060574128445,-2.431672680140746,FB,1405
F,B,-0.7501768070361139,-0.8617853621998963,FB,1406
M,W,-0.6857207956629906,-0.6392449337926491,MW,1407
M,W,-0.31809457812268793,-0.1212378026044352,MW,1408
M,W,-0.2723902416929138,-0.34599405946099754,MW,1409
M,W,-0.27787670515844926,-0.038518368932900865,MW,1410
F,W,-0.6737587724050724,-0.604800865002519,FW,1411
F,W,-0.7420565297379279,-0.674327635015062,FW,1412
M,B,0.636963077619294,0.45943514390404844,MB,1413
M,B,0.7162950848145593,0.4457060760926913,MB,1414
M,B,-0.09252462095686942,-0.31345558104472143,MB,1415
M,W,1.3898698716444822,1.14065802420522,MW,1416
M,B,0.9490398020088346,0.7353440148233344,MB,1417
M,W,0.1423095564492187,0.12226273587223313,MW,1418
F,W,-1.6240000529658754,-1.5307130870371943,FW,1419
F,W,1.1345798252757513,0.6000635454928245,FW,1420
F,W,0.14364869819345344,-0.028060307737394125,FW,1421
M,B,0.8786779543125232,0.44782669551072124,MB,1422
F,B,-1.7675950705035264,-1.7071992948561214,FB,1423
M,W,0.2550624452928928,0.1676405653863824,MW,1424
M,W,-1.6811888838101856,-1.593115936052081,MW,1425
M,B,0.7264526216494049,0.3646530762823914,MB,1426
F,W,1.7664542183092529,1.2016357594290117,FW,1427
F,W,0.6763850478789208,0.31423036530560966,FW,1428
M,B,-0.18055827883164108,-0.37819301842411457,MB,1429
M,W,-0.5294984481097753,-0.4463525376166109,MW,1430
M,W,0.774408168076594,0.6434472724761376,MW,1431
M,W,-0.517472699402126,-0.38759788734140854,MW,1432
F,B,-0.990526735900777,-1.0717948547670726,FB,1433
F,W,-1.1709958547941877,-1.0706767148809058,FW,1434
M,W,-0.8232655255903341,-0.6882872777652435,MW,1435
M,B,-0.7370642182070382,-0.7704082087397649,MB,1436
M,B,-0.7343521998423501,-0.7858834879785568,MB,1437
F,W,-0.06645189849248853,-0.11509919786835185,FW,1438
F,W,0.10227920622875947,0.005945771688087409,FW,1439
F,B,0.10965198923303535,-0.2502997246043072,FB,1440
M,W,-0.6390920775864443,-0.47853797442715523,MW,1441
M,W,0.6212699636982575,0.454585551402841,MW,1442
M,B,0.6788858203945727,0.5388534821713622,MB,1443
M,W,0.5360319209183025,0.3457390272369161,MW,1444
F,W,-0.3668541055443099,-0.33672962808458434,FW,1445
F,B,0.40688557054470953,0.11914262775745332,FB,1446
M,W,0.10435892545964806,0.07218800411201438,MW,1447
M,B,-0.4823702401056028,-0.5687298011264477,MB,1448
M,W,-0.5607639953074833,-0.45701925489128187,MW,1449
F,B,-0.43105784492143373,-0.34894033162232946,FB,1450
M,W,0.6597404784919098,0.6456675495416209,MW,1451
M,B,0.32527827379485125,0.21817321703001413,MB,1452
F,B,-1.1451176940755061,-1.3125359814313695,FB,1453
M,W,-0.9742230995789868,-0.8300749472533575,MW,1454
M,B,-0.822713078738483,-0.6330530608808678,MB,1455
M,B,0.16871478966880948,0.01111884726057473,MB,1456
M,B,0.39454289706570866,0.30857834398249817,MB,1457
F,W,-0.8863831940959639,-0.6645209942591539,FW,1458
M,W,1.2633770154043225,0.9234858006226345,MW,1459
M,W,-0.4214681586574015,-0.3156201910926451,MW,1460
M,B,1.3298684172649855,1.070660535927771,MB,1461
M,B,0.3875275394746357,-0.12747987882024442,MB,1462
M,W,-0.5803579032289348,-0.2897750265853598,MW,1463
M,B,-0.19452568645468354,-0.379229419012157,MB,1464
M,B,0.3667855871821488,0.28490284085418194,MB,1465
F,W,-1.7543164542521277,-1.4284334494615651,FW,1466
F,W,-0.49905227458762214,-0.45400849591521036,FW,1467
M,B,0.17105033455065355,0.058698821718744326,MB,1468
M,B,1.1743634449121003,0.856037503259107,MB,1469
M,W,0.0942667533179823,0.16605424956213138,MW,1470
M,W,-1.22521438472271,-0.9593176433365389,MW,1471
F,B,-0.7195595280731135,-1.1279786186628578,FB,1472
M,W,1.130008864382027,1.0084114478526054,MW,1473
M,W,-0.43864410928344455,-0.39728558640998324,MW,1474
F,W,-1.2661089773094456,-1.1768471289951097,FW,1475
M,B,-0.12454340966258509,-0.38341694669276893,MB,1476
M,W,-0.17066680134477294,-0.1577370466843475,MW,1477
