G,R,X,Y,GR,UID
M,W,-0.25834457503289365,-0.09153983671248136,MW,998
M,W,-0.1642730436457058,-0.24891922659200724,MW,999
M,B,0.41194183760231273,0.26893024323374165,MB,1000
M,B,-0.40189060992290465,-0.3006049252499082,MB,1001
M,B,-0.03096707505529364,-0.26630410453069825,MB,1002
F,B,-1.2526966338382488,-1.329750554451307,FB,1003
M,W,-0.6105059450573891,-0.5739435603138464,MW,1004
F,W,0.6836766859582253,0.32090988191797487,FW,1005
M,W,-0.6379760076229871,-0.4629652661976737,MW,1006
M,W,-0.013426603970576934,-0.039272433397307,MW,1007
M,B,0.7316338247520453,0.4004574649653241,MB,1008
M,B,0.6266070241928396,0.21373059953544427,MB,1009
M,B,0.24277327359449774,-0.1144233545809667,MB,1010
F,B,-1.05012433817861,-1.0886706422330619,FB,1011
M,W,0.02869316909151725,-0.14097478624481227,MW,1012
M,B,0.24280408298077005,-0.02946136026512161,MB,1013
F,B,-1.936424180336529,-2.083978633434414,FB,1014
F,B,-1.1963648790509096,-1.2035047952127704,FB,1015
F,W,-2.0440435085302107,-1.8040507780918338,FW,1016
F,W,-0.030855583301764713,0.06974043003257802,FW,1017
M,B,-0.3762608506611864,-0.33792292056682227,MB,1018
M,W,0.6106958003955634,0.5442267451797496,MW,1019
M,B,-0.11716094009776834,-0.2027901056805786,MB,1020
F,W,-0.3620599503789679,-0.4663490891710669,FW,1021
F,W,-0.6353813068160609,-0.7450747902455785,FW,1022
M,B,0.2680675745748709,-0.05127748330323817,MB,1023
F,B,-0.9568976738623239,-1.03317330633983,FB,1024
M,B,-0.9909852482942544,-0.9726245427999763,MB,1025
F,B,-1.7071401672781739,-1.481061253410485,FB,1026
M,W,-0.1210005326218958,0.01533994847815627,MW,1027
F,W,-0.09525213401968194,-0.200734928670113,FW,1028
M,B,0.6639129394321415,0.3304515894418485,MB,1029
M,W,0.013361105434848204,-0.026150210434109644,MW,1030
M,B,-0.5175643987275214,-0.546836284316935,MB,1031
M,W,-0.39931033345771094,-0.28904747580619655,MW,1032
M,B,0.5673824534545935,0.2880619959576526,MB,1033
M,W,-0.6294009098692672,-0.4984601428502363,MW,1034
M,B,-0.595445526621756,-0.6096577022730876,MB,1035
M,W,-0.22421790464046426,-0.24253433663955892,MW,1036
F,W,0.8275287660430167,0.6089300906673828,FW,1037
M,B,-0.1444839201942742,-0.42837895073083265,MB,1038
F,W,-2.327755123419432,-1.7361166511197994,FW,1039
M,B,0.71895209956401,0.39254428506825734,MB,1040
F,W,-0.398107655732399,-0.45309650844419236,FW,1041
M,B,0.2649327888915838,0.05262129740890176,MB,1042
F,B,-0.3340919271019529,-0.6506902382774677,FB,1043
M,W,0.7246000583569225,0.6666345094399139,MW,1044
M,W,-0.7043152725057221,-0.5101813264278546,MW,1045
F,B,-1.8251699208745265,-1.9002098269713454,FB,1046
M,B,1.206482329589781,1.0632937562115423,MB,1047
M,W,0.1197453225785291,0.07191989757955564,MW,1048
M,B,-0.6686802503523183,-0.8057698333518375,MB,1049
F,W,-1.279328804807369,-1.3104143906089025,FW,1050
M,W,-0.35102130707584417,-0.20824543126573314,MW,1051
F,W,-0.8521129948721142,-0.864862496474174,FW,1052
M,W,0.44526162831774807,0.40188453700865884,MW,1053
M,B,-0.05763968806454077,-0.052784261703411404,MB,1054
M,W,-0.3500782610232093,-0.19609713074415744,MW,1055
F,W,-1.219943560362444,-1.0154557917935034,FW,1056
M,B,0.24183943470386382,0.06132951016728061,MB,1057
M,W,0.5297340361356921,0.4303572807411841,MW,1058
M,W,-0.35505565988310017,-0.08189845999102047,MW,1059
F,W,-0.2639539960703832,-0.30525818429358487,FW,1060
M,W,0.44656475389875727,0.32981035490304744,MW,1061
M,B,0.3101469678326686,-0.05779171445280873,MB,1062
F,B,0.38441928239146744,-0.23970203411376778,FB,1063
F,W,0.31721965868661006,0.10384562320765531,FW,1064
F,B,-0.4307937473155142,-0.7401371078583265,FB,1065
F,B,-0.6060892669734215,-0.854975984700461,FB,1066
M,B,0.4560424753129922,0.1505064450471784,MB,1067
F,B,-0.598611549792481,-0.6673477017643308,FB,1068
F,W,-2.157005619567924,-1.985894966414966,FW,1069
F,W,-1.6826212563998986,-1.6990441132903888,FW,1070
F,W,-0.9072076482918611,-0.928082779869489,FW,1071
F,W,-0.7061652697007763,-0.6109293404533571,FW,1072
F,W,-1.134776310378466,-1.1074659354185767,FW,1073
M,W,0.06628597445209874,0.1372308471501297,MW,1074
M,B,0.8810982810869616,0.47621304918032126,MB,1075
M,W,-1.1539205725863868,-0.9839518311618168,MW,1076
M,B,0.6239069313458987,0.27814020384852917,MB,1077
F,W,-0.20938207461709346,-0.11263453728181419,FW,1078
M,W,-0.13620181353151548,-0.06130139679129907,MW,1079
F,W,-1.1577526675856264,-1.098021129083156,FW,1080
M,W,1.2264388425974841,0.9783636706232521,MW,1081
F,W,-0.2710144105155805,-0.3282387605780682,FW,1082
M,W,-0.5791425200458236,-0.6201916516529472,MW,1083
M,B,0.14887370313996062,0.061571710831869304,MB,1084
M,B,0.03139288501061855,-0.11746147989372172,MB,1085
F,W,-1.4373141767578355,-1.4778873360018654,FW,1086
F,B,-1.162842844183636,-1.2697429539854888,FB,1087
M,W,-0.9136883019300082,-0.6128570721780752,MW,1088
F,B,-0.2911220425439397,-0.6630570122349388,FB,1089
F,W,-1.220128495310223,-0.8890271451044202,FW,1090
M,W,-0.607624726474094,-0.3800300667932356,MW,1091
F,W,-1.317449043842226,-1.052252853829248,FW,1092
M,W,-0.36820828668192734,-0.2345941735585537,MW,1093
M,W,0.3603508411908197,0.2359611127824279,MW,1094
M,W,0.7054248071197204,0.44677324653219735,MW,1095
M,W,0.054249159089801595,-0.041843003881076625,MW,1096
F,B,-1.5956151436604975,-1.4495183781873733,FB,1097
M,B,0.7793740976001889,0.5186745177690524,MB,1098
M,B,1.4290326397729431,1.3044115115700219,MB,1099
M,W,0.26411708552544283,0.15495133778034142,MW,1100
F,W,-0.9658022113798829,-0.7643435419651262,FW,1101
M,W,-0.38534352058329124,-0.24067776580016592,MW,1102
F,W,-2.1579850071338647,-1.916892356589661,FW,1103
F,W,0.5953870951536008,0.1620214105782804,FW,1104
F,W,-0.7960293080951408,-0.8494436878239271,FW,1105
M,B,-0.6594960858820811,-0.8049168089317913,MB,1106
M,W,0.3500202071641928,0.1566589539467107,MW,1107
F,B,-1.7211340209273296,-1.7990473218168048,FB,1108
M,W,0.5578204803207448,0.4465581091993689,MW,1109
M,B,0.210175107806766,-0.06623857447913764,MB,1110
F,W,-0.4812406586434882,-0.5692756737987343,FW,1111
M,B,0.04948699427141719,-0.16113306748401995,MB,1112
M,W,-0.39945768925883035,-0.3025195741120695,MW,1113
F,W,-0.5604071957633646,-0.38849358942279516,FW,1114
M,W,-0.16749610227824147,-0.2313775254984543,MW,1115
F,B,-0.24018172238327032,-0.5534218838582748,FB,1116
F,W,-0.590849944711022,-0.5433855573670222,FW,1117
M,B,0.5081315707002676,0.27513578951126816,MB,1118
M,W,-0.18580494496585181,-0.1610796151666426,MW,1119
F,W,-0.7199349820789832,-0.7457161370843897,FW,1120
F,B,-1.8783561074919308,-1.8825758970992679,FB,1121
M,W,0.7275009402622614,0.512221196532692,MW,1122
M,B,0.06612190737696547,0.0049915524576647705,MB,1123
M,B,0.047763487110262653,-0.10588592787419795,MB,1124
F,W,-1.3534428444257267,-1.3624334089290795,FW,1125
F,B,-0.7633480521576527,-0.6488867464079762,FB,1126
F,W,-0.6600837618242154,-0.47922594582230393,FW,1127
F,B,-0.7429415305288627,-0.9420463597650264,FB,1128
F,W,-1.100774189908543,-0.8884558084506616,FW,1129
F,W,-1.310423321651048,-1.0277647186873557,FW,1130
F,B,-0.27022577834490547,-0.7709722058738161,FB,1131
M,B,0.404995342024404,0.17745915242511753,MB,1132
F,B,-0.7794582272332053,-1.055380534813992,FB,1133
F,B,-0.31945771823818103,-0.5499204315198153,FB,1134
M,B,1.5245718617233006,1.0356391092051054,MB,1135
M,W,0.620744437099795,0.6558673587086865,MW,1136
M,W,0.47541500792929886,0.47618125891907276,MW,1137
M,W,0.3786435324620765,0.1550145841090164,MW,1138
M,W,-0.4374735786594676,-0.31353805555548014,MW,1139
M,W,0.16424988920703848,-0.044322880959483835,MW,1140
M,W,0.06636144579568563,0.11143565019366386,MW,1141
M,W,0.42713854016048347,0.27703486944358663,MW,1142
M,B,-1.5020909619701988,-1.4134417079291772,MB,1143
M,W,0.41451648547750247,0.31434532519484837,MW,1144
M,W,-0.1140652074159364,-0.13340403785192378,MW,1145
M,W,0.5435781243203506,0.5022040855002718,MW,1146
F,W,-1.4570691462406444,-1.229000760492941,FW,1147
F,B,-0.12585317957700579,-0.28526517302613913,FB,1148
M,W,0.6380211859642069,0.4940159385043167,MW,1149
M,B,-0.10044185795432078,-0.30535419164530253,MB,1150
F,W,-0.3767534692918769,-0.4757364323546275,FW,1151
F,W,0.9806667781960939,0.4674917433900611,FW,1152
F,B,-0.6807656565260901,-0.8584911601990065,FB,1153
M,W,-1.3437057413682023,-1.0671636988644397,MW,1154
M,W,0.13970861310806024,0.24645838217677787,MW,1155
M,B,0.43774351193777156,-0.12489563619587768,MB,1156
F,W,-1.2652902016603935,-1.306746496509763,FW,1157
M,B,1.3316607275320609,0.9504987414484123,MB,1158
M,W,-0.2847522160613778,-0.30677748021508466,MW,1159
M,B,0.8362992474042211,0.5288945091227366,MB,1160
F,W,0.10634606023145574,-0.09716143868088911,FW,1161
F,B,2.0707538570896338,1.306764973564822,FB,1162
M,W,-1.3048851602759945,-1.078761519130427,MW,1163
M,W,0.5787392088471706,0.40461804344811647,MW,1164
M,W,-0.1780084089901311,-0.017568864428505554,MW,1165
F,W,-1.1724703336001023,-1.3363314624177318,FW,1166
M,W,-1.9762198083977789,-1.5359689487825514,MW,1167
M,W,1.1576699277456315,0.9614235283432249,MW,1168
M,W,-1.259799147424618,-1.2311580606074919,MW,1169
M,B,-0.11225901365088879,-0.231383493344993,MB,1170
M,B,-0.022178046255629656,-0.23822651814574572,MB,1171
M,B,-0.1278771049438582,-0.18371405492602577,MB,1172
M,W,-1.0260567819782864,-0.8476069174464845,MW,1173
M,W,-0.04912789412030409,-0.055440398251372355,MW,1174
M,W,0.05441792325860163,0.09222799255329345,MW,1175
M,W,0.819353826369052,0.5738084830967878,MW,1176
F,W,-0.8076259148540931,-0.899089262828037,FW,1177
M,W,0.8835210735898336,0.7241146499473657,MW,1178
M,W,-0.4017731871868953,-0.34787058593138087,MW,1179
F,W,-0.16948129309786641,-0.3690242216292825,FW,1180
F,W,-1.1038101744226207,-1.3648519025609,FW,1181
M,B,-0.6556094996977662,-0.5215680342037601,MB,1182
M,W,-1.4045113196028556,-1.1878439458470618,MW,1183
M,W,0.8820805278822058,0.7843627558426326,MW,1184
F,W,-1.7948707063355742,-1.3956521547505654,FW,1185
M,B,0.3811059131612875,0.11495014852667915,MB,1186
M,B,-0.14439934573211577,-0.2855137992894761,MB,1187
M,B,-0.29037374155997275,-0.3255884693796347,MB,1188
M,W,1.0730648964559473,0.8487445997575443,MW,1189
F,W,-0.27003945334380147,-0.4271070451955681,FW,1190
F,W,-0.7087948360963414,-0.5579767418332005,FW,1191
M,W,-0.798527650737486,-0.6546423738173004,MW,1192
F,W,-1.4378431215035865,-1.276604654869831,FW,1193
M,B,0.5704274043411403,0.09734793025018362,MB,1194
M,B,0.23541556425696925,0.07168131815314033,MB,1195
M,W,-0.3003315373332031,-0.2595588339332868,MW,1196
M,W,-0.09652986029830604,-0.19659232018415973,MW,1197
M,W,0.09080864357040414,0.03649484371973828,MW,1198
F,B,-0.09702022501282107,-0.20766393793821192,FB,1199
M,W,-0.8956499143302502,-0.5853308034729193,MW,1200
M,W,1.0362791969747556,0.7179004705383275,MW,1201
M,W,-0.32713513802313243,-0.28318728238188984,MW,1202
F,W,-1.6329767287179693,-1.3799969633179663,FW,1203
M,B,0.377156263827486,0.23057181207979088,MB,1204
F,B,-0.15851180506573256,-0.27295497665494717,FB,1205
M,W,-1.3248604406293822,-1.2466175331165186,MW,1206
M,B,0.5376525238924934,0.19500390514720725,MB,1207
M,B,-0.3452161993600109,-0.34085315457214493,MB,1208
M,B,-0.3551128514172311,-0.4751919218282963,MB,1209
F,W,-0.5107361939811353,-0.5924267996676063,FW,1210
F,B,-1.5001345566321371,-1.465595296944543,FB,1211
F,W,-0.6201835009866614,-1.0446981371801263,FW,1212
M,W,0.6702097081960237,0.45698013084363104,MW,1213
F,W,0.3340696174023175,0.16614118779586357,FW,1214
M,W,-0.539844862265029,-0.4576789859817124,MW,1215
F,W,0.5057760375706447,0.182760331650721,FW,1216
M,B,0.18975834205735673,0.09102328355241167,MB,1217
F,B,-1.7898992028950298,-1.7707180128362552,FB,1218
F,B,-0.22209725779086428,-0.4829099416905639,FB,1219
F,B,0.47675850809375364,0.05900540003687932,FB,1220
M,W,-0.23377444099007522,-0.2282497718867944,MW,1221
M,W,-0.010391598987123728,0.022861866883420484,MW,1222
M,W,-0.1857368765171177,-0.08170254793005675,MW,1223
M,W,0.2552888665316007,0.12567162259472944,MW,1224
M,W,-0.11314841832062608,0.08913576169789847,MW,1225
M,W,0.1516721021002104,0.13808026372407864,MW,1226
M,W,-0.7806604901282257,-0.7169264248794354,MW,1227
F,B,0.48339802442897445,0.20987825210752528,FB,1228
F,W,-1.8588266119376846,-1.782104382515087,FW,1229
F,W,-1.8323490458683795,-1.545440365539979,FW,1230
M,W,-0.3222900289957667,-0.01217977460895503,MW,1231
F,B,0.09142269491127158,-0.21567925214298977,FB,1232
M,W,-1.1031033023979122,-0.9148394345266634,MW,1233
M,W,0.4374005820277974,0.44073303469825126,MW,1234
M,B,0.09501292129854125,-0.25216543455755924,MB,1235
F,W,-0.00959698636194551,0.08194368124951659,FW,1236
M,W,-0.40541108320150554,-0.34907599756615254,MW,1237
M,B,-0.5454166149359696,-0.612643184717321,MB,1238
M,B,-0.4136212062497908,-0.5734883286587146,MB,1239
F,B,-1.5012389723714603,-1.475574092625643,FB,1240
M,W,-0.6087019285363747,-0.7748732658215496,MW,1241
F,W,-1.173036463799442,-1.1073782731563044,FW,1242
M,B,-0.04097890775119324,-0.1496705132835829,MB,1243
F,B,-0.5318584565567887,-0.921747423023277,FB,1244
M,B,0.12599462679992826,0.03695568611610911,MB,1245
M,B,-1.102693328395395,-1.1954560624049013,MB,1246
M,W,-1.6573490228160284,-1.4619753960553066,MW,1247
F,W,-2.151880014404675,-1.8433166941714627,FW,1248
M,W,-0.3938502911258442,-0.43493795493404186,MW,1249
F,W,-2.0106390453877205,-1.8635356200335333,FW,1250
F,W,-2.121905944671571,-1.7257358929520663,FW,1251
M,W,-0.3893477681555731,-0.32271243822562173,MW,1252
M,B,-0.7168667887371892,-0.80414373095949,MB,1253
M,B,0.5673320776703611,0.1649185742523595,MB,1254
F,W,-1.7142798671074537,-1.7009198938027494,FW,1255
M,W,-0.5316592555265284,-0.29411457888222414,MW,1256
M,W,0.8079263691646719,0.5625903819175194,MW,1257
M,B,0.32155829937324965,-0.19387278068900865,MB,1258
F,W,1.0149932273830056,0.4793815065839249,FW,1259
M,B,0.8425004285244798,0.6208578508661594,MB,1260
M,B,0.03201659789049935,-0.2999184074431742,MB,1261
M,B,0.32983296105009086,0.08270730337217891,MB,1262
M,W,-0.6782159677843542,-0.5022889653200664,MW,1263
F,W,-1.5960759369316637,-1.5512290047895103,FW,1264
M,W,0.23773594929979314,0.18426097172242323,MW,1265
F,W,-0.0684865849487428,0.0585837991328128,FW,1266
F,W,-0.9293420154587715,-1.0791957814465003,FW,1267
M,W,-0.4704457379195368,-0.28926073125888874,MW,1268
M,W,1.1750741160578886,0.8441538818312969,MW,1269
M,W,-0.5523918731747811,-0.4969087745334833,MW,1270
F,W,0.7170647994271862,0.27973773302781285,FW,1271
F,B,-3.5404824423420864,-3.3163208989109494,FB,1272
F,W,-0.6208779147358022,-0.5021633729354057,FW,1273
M,B,0.4947371857863402,0.18253703872219165,MB,1274
M,W,-0.30923921078800165,-0.34036236649898227,MW,1275
M,B,0.12431608979872706,-0.14522903515702165,MB,1276
F,W,-0.41887703831370454,-0.3452745901730695,FW,1277
M,W,-0.17269748385285236,-0.21373969298072137,MW,1278
F,B,-1.970994265396491,-1.982623483398298,FB,1279
F,W,-0.6467920723954415,-0.630936159045846,FW,1280
M,W,-0.06439867643178901,-0.1271006120953494,MW,1281
F,B,-1.0185616778099964,-1.1534174276068274,FB,1282
F,W,-1.8543360651763896,-1.4673246639103423,FW,1283
M,W,0.2560529657657461,0.15390161294651092,MW,1284
M,B,0.1926934588675283,-0.09187285615586882,MB,1285
F,W,-1.438047260091335,-1.2548175644922321,FW,1286
M,W,1.0367858778388583,0.926975301272734,MW,1287
F,W,-0.9232986352234605,-1.2242267275949055,FW,1288
F,W,-0.42880885718968764,-0.4185475071022494,FW,1289
F,W,-1.3306696366307662,-1.3358534901793844,FW,1290
M,B,0.6074466633228067,0.3271926876449116,MB,1291
M,B,-0.8644245834838982,-0.9333238681250366,MB,1292
F,W,-1.3055315611277398,-1.120024574312293,FW,1293
M,B,0.865858576340451,0.5462534240743706,MB,1294
M,W,0.38128342034011303,0.4762201556108437,MW,1295
M,W,0.48264622734664603,0.34985057034539996,MW,1296
F,B,-2.000013970055041,-1.722115930674454,FB,1297
M,W,-0.5797311922599653,-0.4323948127131366,MW,1298
F,W,-2.110918317295588,-1.478726603565378,FW,1299
M,B,0.6268773833101422,0.3105286275096474,MB,1300
M,W,-0.12692358384091118,-0.32988574268059373,MW,1301
F,B,0.4409303945133937,0.06544653072321927,FB,1302
M,B,0.525406900367073,0.34327526085624244,MB,1303
M,W,0.3693296409802829,0.2867777005121541,MW,1304
M,W,-0.3841477188191034,-0.317103603274345,MW,1305
M,W,-0.6750423344054104,-0.581180704252357,MW,1306
F,W,0.05995356640407826,-0.05618460099283773,FW,1307
M,B,1.235028424980151,0.845528518969109,MB,1308
M,W,-0.2813219882275587,-0.20270246060237904,MW,1309
M,B,-0.17744378144645043,-0.1540617809483472,MB,1310
F,W,-0.1295305885446909,-0.29563335336254676,FW,1311
M,B,0.3495934861791241,-0.006607797686693728,MB,1312
F,W,-2.33264317900096,-1.5766345357779914,FW,1313
M,B,-0.034373083529843695,-0.05390494490024249,MB,1314
M,W,0.23805702617124957,0.24932425801549657,MW,1315
M,W,0.6328347193073678,0.5058451678198479,MW,1316
M,W,-0.8586805098526148,-0.5939351412339118,MW,1317
F,B,-0.9738838407063731,-1.0735956929884567,FB,1318
M,W,0.6127699192739461,0.40046207843875065,MW,1319
M,W,-0.3568550576787686,-0.24462110239500562,MW,1320
M,W,1.0344436314266499,0.8905100382577852,MW,1321
M,W,-0.6517331327869959,-0.44970102012070046,MW,1322
F,W,-0.10320984440751951,-0.2936667650540643,FW,1323
M,B,-0.022595930033991796,-0.2961363635244982,MB,1324
F,B,-0.12669496409654857,-0.14892817013031798,FB,1325
F,B,-0.8834002530931819,-0.9881368253469481,FB,1326
M,W,-0.7832264355669745,-0.5530028841485038,MW,1327
M,W,-0.7040726734694762,-0.4777786653755481,MW,1328
M,W,0.3253260643214131,0.15708464978241798,MW,1329
F,W,1.6760466106851828,1.1623328381806062,FW,1330
M,B,-1.0893185961942926,-1.0939182615916185,MB,1331
M,W,-1.136910602344003,-0.943356857732332,MW,1332
F,W,-1.1983436315015337,-0.795758492263452,FW,1333
F,W,-1.9196440306207467,-1.527505899977352,FW,1334
F,W,-1.222253528012356,-1.2377409910047346,FW,1335
M,W,-0.8783861209418757,-0.529743342502469,MW,1336
M,B,-0.44672699471367017,-0.6271391520968607,MB,1337
M,B,0.9912213950885292,0.7209123128380149,MB,1338
F,B,-1.8240362881512768,-1.5580152491466852,FB,1339
M,W,0.8828110306148429,0.766606743209816,MW,1340
F,W,-0.9636466215476516,-1.0142813822862382,FW,1341
M,B,-0.45440044605459146,-0.49663397102740736,MB,1342
M,W,-0.22211152769149278,-0.10470019937116631,MW,1343
M,W,0.14408786887340197,0.07268421102884144,MW,1344
M,B,0.02148436539870402,-0.028643966767043942,MB,1345
F,B,0.2622212254939829,-0.0747576245109573,FB,1346
M,W,-0.3182640338300641,-0.24102657085399068,MW,1347
F,B,0.7588441830054647,0.3144227447667048,FB,1348
F,W,-2.53686672445711,-2.2232876188884534,FW,1349
M,W,1.0956924156073682,1.0544572559471859,MW,1350
M,W,0.3026818856063845,0.32333475832485475,MW,1351
F,W,0.6980897598565635,-0.06563114643881762,FW,1352
M,B,-0.04534888468498319,-0.24699143648136573,MB,1353
M,B,-0.12546731015860627,-0.35693012905767585,MB,1354
M,B,0.20274779797793277,-0.11706668271273299,MB,1355
M,B,-0.48984966411969205,-0.587104448431361,MB,1356
M,B,0.19716262147845584,0.23239994037094794,MB,1357
M,B,0.510114211841402,0.28827441812274684,MB,1358
M,W,-1.051681247461023,-1.054602398829752,MW,1359
M,W,0.36024208709795524,0.198219643459646,MW,1360
F,W,-0.8443728417419223,-0.8568102138159093,FW,1361
M,B,0.13989760128362888,-0.15835409104524212,MB,1362
M,W,0.19316945830945367,0.2314989780523301,MW,1363
M,W,0.04782123258657223,0.059328725415466084,MW,1364
M,B,0.2406058353361929,-0.07774953944401397,MB,1365
F,W,0.5021144451375414,0.11088724417731904,FW,1366
M,B,-0.16710709977287136,-0.5382512210981303,MB,1367
M,B,-0.35113088131830333,-0.28554144010342386,MB,1368
M,W,0.8844787521898264,0.7087046612075311,MW,1369
M,W,0.7244268264390639,0.6077436698136363,MW,1370
M,W,0.7459288681271432,0.6374445518552501,MW,1371
M,B,-0.3421615835966779,-0.4558852301334759,MB,1372
F,W,0.10415147011968795,0.0003399731753117724,FW,1373
M,W,-0.010140972707064218,0.040980264288991666,MW,1374
M,W,0.005755133390069299,-0.014064300467681305,MW,1375
F,B,-0.6730374202223095,-0.8327189122229959,FB,1376
F,W,-2.694045010831081,-2.2794838348646125,FW,1377
M,W,0.2672627465639926,0.2865236347605348,MW,1378
F,W,-1.2647843662565383,-1.092070309043049,FW,1379
M,W,0.013477857345995173,-0.29716062426175566,MW,1380
M,B,0.11335154020707765,-0.09238937176422615,MB,1381
M,W,-0.01674062949486984,-0.00025166187939604755,MW,1382
F,W,-0.26203864286602596,-0.2620359328592907,FW,1383
F,W,-0.5854668901389738,-0.571515618930893,FW,1384
F,W,-1.3111066351224183,-1.3025157996188197,FW,1385
F,W,-0.7954184348254503,-0.8347332039428738,FW,1386
M,W,0.09296674433826786,0.09681169001805882,MW,1387
F,B,-1.7065096964546609,-1.4754496135162043,FB,1388
M,B,0.6879010090927822,0.5697272560846232,MB,1389
M,W,-0.2039197330069072,-0.10010216444870985,MW,1390
M,W,0.37143717474838805,0.4521945196645727,MW,1391
M,B,-0.658512152079227,-0.6500841671704274,MB,1392
M,W,-0.9244108024504459,-0.6753573870458456,MW,1393
F,W,-1.247981167939529,-0.9933015573613859,FW,1394
F,W,-0.7815449895732565,-0.8462777356440713,FW,1395
M,B,0.2761931843512696,0.07949331565578885,MB,1396
M,W,-0.30164081203947585,-0.04035603586548195,MW,1397
M,B,0.6650500168724578,0.5212263430302267,MB,1398
M,W,0.17864596392803778,0.0776733552283293,MW,1399
M,W,-0.24939750143450679,-0.29588472260417686,MW,1400
M,W,0.683495546005499,0.4200848213686471,MW,1401
M,B,-0.03140192730102956,-0.05612054182640286,MB,1402
F,W,-0.05612967318973362,-0.31401856452999577,FW,1403
M,B,0.8706112013329926,0.5158074671372335,MB,1404
M,W,0.36286025352515733,0.37829657952251916,MW,1405
M,W,-0.1898227590265067,-0.3745806452519498,MW,1406
M,W,0.6567118893501217,0.4660032942228485,MW,1407
F,W,-0.9148976360228467,-1.0793539578442741,FW,1408
M,B,-0.8505507676275897,-0.6290299935975254,MB,1409
M,W,-0.7544614603352162,-0.4984788896141218,MW,1410
F,W,-1.8770738477372242,-1.8480514368788736,FW,1411
M,B,0.30040826090933814,0.16829812238599146,MB,1412
F,B,-1.8673260845840376,-2.0135843753007823,FB,1413
M,W,1.19392835772655,0.8924058975334878,MW,1414
M,B,1.7683020823128976,1.0595754396209143,MB,1415
M,B,-0.17331350876464327,-0.1819985029793701,MB,1416
M,B,-0.4238577925655992,-0.49861436749307697,MB,1417
M,W,-0.28332711389494863,-0.30418687734041083,MW,1418
M,W,0.15407462802169086,0.1462540043628492,MW,1419
M,B,-0.27193456739404775,-0.21829248522088646,MB,1420
F,B,-1.0093951113006416,-0.988741212277047,FB,1421
M,W,0.12512158158499057,0.1596724426510042,MW,1422
F,B,1.0496241877092665,0.5218946711657797,FB,1423
M,W,0.04061386865920609,0.021721321815597924,MW,1424
M,B,-0.7547782509622899,-0.7933483175965708,MB,1425
M,W,-0.6838299741333365,-0.5439290681369786,MW,1426
F,B,0.041079688404712295,-0.257819307963532,FB,1427
F,W,-3.008350141479769,-2.8812623273541935,FW,1428
M,W,0.06331282424796073,-0.04352417655552015,MW,1429
M,W,-0.41610755335922156,-0.36322736427212193,MW,1430
M,W,0.039021795808966156,0.09732002511527826,MW,1431
M,B,0.858434169888665,0.476233326026691,MB,1432
F,B,-2.544489545971091,-2.449849187834225,FB,1433
M,B,0.2717469928358477,0.04304382957208325,MB,1434
F,B,1.4065926522569092,0.7173530187685757,FB,1435
F,W,-0.8653969220591264,-0.8467572580619651,FW,1436
M,W,-0.1892573830504397,-0.2508591356527259,MW,1437
M,W,0.5011769725610482,0.2860641677084354,MW,1438
M,B,0.5406506964181139,0.1727669115057241,MB,1439
F,B,-1.3030748479687126,-1.512761922448327,FB,1440
M,W,-0.4831523192005119,-0.4778305361075119,MW,1441
M,W,0.10773834458021186,0.08201069502804523,MW,1442
M,W,-0.5795803019644783,-0.4368633509123472,MW,1443
F,B,-0.9830573921795054,-1.1883305910115147,FB,1444
F,W,-0.3005133944744747,-0.18312211039992785,FW,1445
M,B,0.011722912248167933,-0.16865454019090081,MB,1446
M,W,-0.3534475051230668,-0.3030225769026919,MW,1447
M,W,-1.1019546544680423,-0.8504910517007546,MW,1448
M,W,-0.35412671940918344,-0.2791692737253002,MW,1449
M,B,0.39931234023439993,0.04987765911916886,MB,1450
F,W,0.35084041116346576,0.04313288355581005,FW,1451
M,B,1.291287838497882,1.0488322388411222,MB,1452
M,B,0.03586811803062695,-0.1910728403014077,MB,1453
M,B,0.5458614400341926,0.427644982451726,MB,1454
F,B,-2.039014301133779,-2.1132568406960672,FB,1455
M,W,-0.48192320330325916,-0.3004665272609666,MW,1456
M,B,-0.9104683054753602,-0.8018922515759829,MB,1457
M,W,0.5958359647717093,0.6041261713026121,MW,1458
F,B,-0.28399669816019646,-0.515996566070308,FB,1459
F,B,-0.6571169986540863,-1.0202313979410857,FB,1460
F,W,-1.9631457120065103,-1.6836689983288682,FW,1461
M,W,0.19098817053500755,0.05311127911730851,MW,1462
M,B,0.7097307983832069,0.2912180722399529,MB,1463
M,W,-0.36778474100049874,-0.33109271404918567,MW,1464
M,W,-0.7192283771938375,-0.4989156642222077,MW,1465
M,W,0.14988712343054217,-0.04219001562100275,MW,1466
F,B,-1.8381525671445116,-1.6421034121748153,FB,1467
F,W,-0.5869902558837519,-0.6665231227545608,FW,1468
M,W,-0.49380959261659707,-0.658467349365743,MW,1469
M,W,0.010985521930172881,0.13422298821958312,MW,1470
M,W,1.8250584259093863,1.5476386905650878,MW,1471
M,W,0.2691897995715761,0.30178313267279755,MW,1472
M,W,-0.47756204687775206,-0.5478364467684177,MW,1473
F,B,0.27607362084581877,-0.09532890345785572,FB,1474
F,B,0.2699975749053541,-0.019703585150252556,FB,1475
F,W,-1.859569536631228,-1.4612347610906322,FW,1476
M,W,0.721008555849633,0.6582406021358209,MW,1477
M,W,-0.9018674807838045,-0.6206548763712969,MW,1478
