G,R,X,Y,GR,UID
F,B,-0.6322457374516235,-0.657063801214586,FB,998
M,W,-0.3246638151274917,-0.2545640702392789,MW,999
F,W,-0.9929721844934041,-0.8778347298956022,FW,1000
M,W,0.15909856040648096,0.1292510016368868,MW,1001
F,W,-2.7642374427004293,-2.2425952435716074,FW,1002
F,W,-0.4979698373166243,-0.479584790662248,FW,1003
M,B,0.3912842338348069,0.1995386380046844,MB,1004
M,W,-0.43804907841478735,-0.36284744862987894,MW,1005
M,B,0.075809033544194,-0.12425473131963147,MB,1006
M,W,0.10159726211637526,0.06746024546015496,MW,1007
M,B,-0.06798642523557455,-0.21982372558800622,MB,1008
F,W,-1.0623068119730312,-1.042780434355374,FW,1009
M,W,-0.5502180249481605,-0.4047889361023345,MW,1010
F,W,-1.0775242737117936,-1.0793364397035377,FW,1011
M,B,0.16484739208944688,0.15693399051820253,MB,1012
F,B,-1.600451383867239,-1.510770301345682,FB,1013
F,B,0.6842738333712561,0.26459083113573917,FB,1014
M,W,0.07744021241811216,0.10061041938807484,MW,1015
M,B,-0.9901406364329876,-0.8966189912228135,MB,1016
F,B,-1.1978455382424806,-1.4818142234255058,FB,1017
F,W,-0.1786441391369224,-0.4347458526537341,FW,1018
M,W,0.3621528285542983,0.34548020987782435,MW,1019
F,W,-0.321990891693855,-0.3703498936540407,FW,1020
F,B,-0.6773981724555237,-0.9507230645356924,FB,1021
M,W,0.29905268755962633,0.3861133158307064,MW,1022
F,W,-3.324829943870525,-2.7149716111597844,FW,1023
M,B,0.6580192789014045,0.4702341432156103,MB,1024
M,W,-0.6014129173793265,-0.5035171175403005,MW,1025
M,W,0.4019655980432218,0.3226994688466203,MW,1026
M,B,-1.1453161910198832,-1.037505376898267,MB,1027
F,W,-2.4649650016294795,-2.1447698744455423,FW,1028
M,W,0.14363821265008925,-0.006666935149667583,MW,1029
F,W,-0.23336049531766578,-0.2872302363724756,FW,1030
M,W,-0.860172193974079,-0.682139461968688,MW,1031
M,W,-0.3990547366154165,-0.33372276641596044,MW,1032
F,B,0.4103043270240906,-0.051035414289829995,FB,1033
M,B,0.7109555061122748,0.4697417825847112,MB,1034
F,W,-0.8276598730672086,-0.6766848942207081,FW,1035
M,W,0.0498540286418951,0.043429684471402115,MW,1036
M,B,-0.4382095130856465,-0.3684071150927431,MB,1037
F,W,-1.5405948859399008,-1.3789045324083167,FW,1038
M,B,-0.7406836828312677,-0.8703132314615236,MB,1039
M,B,-0.0778830397338273,-0.12554605971305802,MB,1040
M,W,-0.4087323311773333,-0.394004492486183,MW,1041
M,W,0.5055729730367374,0.33181325943095935,MW,1042
F,B,0.20576806312292328,-0.40732994444232273,FB,1043
F,B,-0.9896010591055846,-1.0556077590710418,FB,1044
M,B,0.35053415855136694,0.11945691148605783,MB,1045
F,W,0.7276008428481152,0.41851980938956856,FW,1046
M,W,-0.5992330852441646,-0.37183589189216565,MW,1047
F,W,-1.8982680305840878,-1.5624908535225244,FW,1048
M,W,0.5582085128251575,0.36398673712883284,MW,1049
M,W,-0.021060339627702852,0.046833197462564535,MW,1050
M,B,-0.43042833125812047,-0.47400152112593447,MB,1051
F,B,-0.4597249910419113,-0.5892572974036985,FB,1052
M,W,-0.8590320161934722,-0.7264553116794794,MW,1053
M,W,0.08622057930351652,0.057664400990944886,MW,1054
M,W,0.61643378109544,0.602186355269574,MW,1055
M,W,-0.9035998946877905,-0.8163840371794755,MW,1056
F,B,-1.8314226415248593,-1.9209396297183068,FB,1057
F,W,-0.403337724397154,-0.6129951888075605,FW,1058
M,W,-1.1351444232712837,-0.9063925098523722,MW,1059
M,W,0.1537006700110084,-0.07144894627045283,MW,1060
F,W,-1.5158242824350827,-1.3651636468930917,FW,1061
M,W,0.4136368107983331,0.4038063979613374,MW,1062
F,W,0.2926015883890054,0.16877715526291537,FW,1063
M,W,-0.9199859352515196,-0.7365602362042171,MW,1064
F,W,0.5369561866017685,0.347176259415027,FW,1065
F,B,-1.139333160202304,-1.497831680176681,FB,1066
M,W,-0.4891068837363832,-0.3635331514813425,MW,1067
F,B,0.621712590975541,0.2383878612456269,FB,1068
M,W,0.353858031981599,0.24626826528680304,MW,1069
F,W,-1.2688975861778853,-1.1784271359480885,FW,1070
M,W,0.20498162770078857,0.06655804608947985,MW,1071
M,B,-0.03690424252400282,-0.0809068421606059,MB,1072
F,W,-1.2331031626076352,-0.9474844194055148,FW,1073
F,W,-2.0421115999973143,-1.6074036574169646,FW,1074
F,B,-1.1944326977358872,-1.158531516518183,FB,1075
M,W,-0.4745265379230026,-0.3607276685094834,MW,1076
M,W,-1.0351108059421437,-0.7919790634772039,MW,1077
M,W,-0.6392864108075209,-0.5257106759978576,MW,1078
M,W,-0.6237433960875747,-0.39300553303684044,MW,1079
M,B,-1.0747939632617327,-0.9006945020305319,MB,1080
M,W,-0.29825286373739934,-0.14457643647503365,MW,1081
M,B,-1.1664148214530656,-1.0276999072146256,MB,1082
F,W,-2.15757731707112,-1.8055215967779137,FW,1083
F,B,-1.0881480677665285,-1.0670895257648685,FB,1084
M,W,0.34422574170934817,0.2840237711522577,MW,1085
M,W,0.3830238069634051,0.4870287344416809,MW,1086
M,W,-0.2960686524996162,-0.24853476810072347,MW,1087
M,B,0.42909296134067626,0.12207549727114658,MB,1088
M,W,0.7535769538056564,0.6173243494497062,MW,1089
M,W,-0.01942383713260512,-0.1466701062120307,MW,1090
M,B,0.6984386745168524,0.42003486888877273,MB,1091
M,W,-0.6889398400570894,-0.7476498173948634,MW,1092
F,W,-0.8067963510817368,-0.6645771024211213,FW,1093
F,W,-1.4916493207353976,-1.3241783813710462,FW,1094
M,W,0.20811648844656416,0.17605035717599296,MW,1095
M,B,0.14270758649312457,0.046036688363499376,MB,1096
F,W,-0.5695803398726683,-0.827426826272389,FW,1097
F,W,-0.3956435102294602,-0.28638017531455173,FW,1098
M,B,0.3740286633066381,0.08521496881686577,MB,1099
M,W,-0.06817726177997,0.04515874931942781,MW,1100
F,W,-0.23752893772414108,-0.22283163227465805,FW,1101
F,B,0.3596478766866038,0.11643648154269523,FB,1102
F,W,0.27871243376908866,-0.023799026778196397,FW,1103
M,B,-0.27718746385244325,-0.4857301396389643,MB,1104
M,B,0.4427474722488106,0.07696225255727313,MB,1105
M,W,-0.7857210280203214,-0.5313640115412875,MW,1106
M,W,-0.28708983907092683,-0.24982800752783962,MW,1107
F,B,-0.8418383588422301,-1.1603829953033853,FB,1108
M,B,-0.2607946361971009,-0.29788472788367304,MB,1109
F,B,-0.2061785751858281,-0.5057837622248216,FB,1110
F,W,-1.6168728307047737,-1.40943750379013,FW,1111
F,B,-1.971726158481168,-1.8595496157668905,FB,1112
F,B,1.0735971585020305,0.4944754750490657,FB,1113
F,W,-0.4633889657004143,-0.6390868962881784,FW,1114
M,W,-0.9396023944341642,-0.7539440652996822,MW,1115
M,B,-0.6890447607813782,-0.4577570406051486,MB,1116
F,W,-0.5591762957936859,-0.6146057782310783,FW,1117
M,W,-0.7094314003562499,-0.3972215446007512,MW,1118
F,W,-0.20309023502502901,-0.17114750896477984,FW,1119
F,B,-0.7848813779603362,-1.1411950486592386,FB,1120
M,W,0.706733670700996,0.645751805602564,MW,1121
M,B,-0.12393016967064174,-0.24201967767179122,MB,1122
M,W,0.37633102080512565,0.2399099269045393,MW,1123
M,W,-0.10027469353554144,0.03821668174670531,MW,1124
M,B,0.6022253479773714,0.16057114081802093,MB,1125
F,W,-0.3902815789389252,-0.44225118372479927,FW,1126
F,B,-2.1646357030805468,-2.0367335231823036,FB,1127
F,W,-2.063136503331341,-1.8560846861396394,FW,1128
F,W,-2.153562835298035,-1.9413395432207767,FW,1129
M,W,-0.48253515006370407,-0.43886586340242917,MW,1130
M,W,-1.0645771369586152,-0.8718711474584762,MW,1131
M,W,0.5269205912452932,0.48429163378839596,MW,1132
F,B,-1.2833133746163325,-1.4141505276321036,FB,1133
M,B,-0.45538064520957644,-0.47027351573446796,MB,1134
F,B,0.1386118451177533,-0.1429703640842473,FB,1135
M,W,-0.5872086245924922,-0.39573993902045246,MW,1136
F,W,-0.367391093858054,-0.3239702473500842,FW,1137
M,B,0.0019543376255542477,-0.1550973884415598,MB,1138
F,B,-1.751169037320409,-1.735261663483922,FB,1139
M,W,0.1147724534276579,-0.02017035369588495,MW,1140
M,B,-0.5780025767590966,-0.5673772642285118,MB,1141
M,B,-0.7201287082117602,-0.9031736741531771,MB,1142
M,B,0.38143307468374377,0.12597200713289736,MB,1143
F,W,-1.6525143388829975,-1.5401681511844019,FW,1144
F,W,-1.6984167962919894,-1.3926456896185053,FW,1145
F,W,-1.1107002434998947,-1.1328682339673193,FW,1146
F,W,-0.8442378535571107,-0.8807487068765426,FW,1147
M,W,-0.18090031870751905,-0.17125324595536162,MW,1148
F,B,-1.0652091580684833,-1.3033285689564986,FB,1149
M,W,0.41216510788155025,0.45664703702777376,MW,1150
M,W,-0.22487524621435961,-0.023252122683016074,MW,1151
F,W,0.6157612967918834,0.4231869829321594,FW,1152
F,W,-3.0397702058140545,-2.6156627644361983,FW,1153
M,W,-0.041826726687230475,-0.028876326640560997,MW,1154
M,W,-0.1188816879703875,-0.15556406851861312,MW,1155
M,W,-0.12373008548649786,-0.17894007204955842,MW,1156
F,W,-0.5697028506540784,-0.7158450001217798,FW,1157
F,W,-0.885138884209894,-0.8419344066746567,FW,1158
M,W,-0.7907979195354069,-0.6907030289663993,MW,1159
M,W,1.0682884354770492,0.8411522682973009,MW,1160
M,W,0.5988297483840135,0.43626959531606824,MW,1161
F,W,-0.825423783512369,-0.725140018685198,FW,1162
F,W,-1.0692376821592098,-1.1062876002459003,FW,1163
F,W,-0.27075437463625684,-0.2198205274267499,FW,1164
M,W,0.30836923159390084,0.20665507954488208,MW,1165
M,W,-0.43233375495288906,-0.276153049110242,MW,1166
F,B,0.6268597147219953,0.2563507565752856,FB,1167
M,W,-0.6158532984199969,-0.4528285251521103,MW,1168
F,W,-1.2187500092436254,-0.976451496104896,FW,1169
M,B,0.6679118133155101,0.2781894374025243,MB,1170
F,W,-1.406084266866987,-1.296546208335308,FW,1171
M,B,0.8726609806297916,0.6240888126635544,MB,1172
M,W,-0.19096804893748734,-0.09923811122353735,MW,1173
F,W,-1.6652283025017407,-1.2863502412014105,FW,1174
M,W,0.6011805388130671,0.4779433194936524,MW,1175
M,B,1.0363081687523996,0.6022566735787436,MB,1176
M,B,-0.7637468783567334,-0.9602185331613019,MB,1177
M,W,-1.3079326889941931,-1.1291529631721748,MW,1178
F,W,-0.24477159233639265,-0.3150639157943653,FW,1179
M,W,0.02787183722626976,0.14471204047045788,MW,1180
M,B,0.003345741704781191,-0.1801453396979323,MB,1181
M,B,0.4939118176434261,0.5116527547582271,MB,1182
F,B,-0.6445033327643437,-0.934906645543649,FB,1183
M,B,0.2565453815055865,0.04643019100664489,MB,1184
F,W,-0.7455539340261879,-0.7670933082045187,FW,1185
M,B,-0.6700215749374314,-0.7002500910254876,MB,1186
F,B,-1.4008430005763466,-1.2113916941669214,FB,1187
M,W,-0.5356081022931413,-0.33928474051167584,MW,1188
M,B,-0.1366101090666721,-0.2701686961424454,MB,1189
F,W,0.1840486372623249,-0.029760523244219794,FW,1190
F,B,-2.7521917609951205,-2.6446152670382648,FB,1191
M,W,0.3647326639744341,0.35286744263823483,MW,1192
M,B,-0.5480905403885926,-0.7204761316140025,MB,1193
M,B,-1.2611201662061178,-1.1403179149682277,MB,1194
F,W,-1.5794081139864398,-1.257563176190958,FW,1195
M,B,0.6456460705119902,0.4166977598293975,MB,1196
M,W,0.30707101283838784,0.2498739854462794,MW,1197
F,B,-1.6219705335539736,-1.578262970457311,FB,1198
M,W,1.3562164400566903,1.1978946153079746,MW,1199
M,B,-0.5226211450601153,-0.600195043943887,MB,1200
M,W,0.029288048750211626,0.024543218554723398,MW,1201
M,B,0.878516553983456,0.6580726619263702,MB,1202
M,W,0.2064653594545704,0.24531242586047003,MW,1203
M,W,0.07901236206046103,-0.05238291982233895,MW,1204
M,W,0.11432346791077591,-0.1804121450327725,MW,1205
M,W,-0.5888258804556307,-0.4268082923879258,MW,1206
M,B,-0.16596665332790403,-0.41423798478754315,MB,1207
M,B,1.5138992936286395,1.0303154081742316,MB,1208
M,B,1.0888643735173325,0.4589716608886932,MB,1209
M,B,0.5981629932506857,0.28190928615739597,MB,1210
M,W,0.3066963977493623,0.3150052190121813,MW,1211
F,W,-1.2184405410353858,-0.9905204911816792,FW,1212
M,W,0.30464745675445726,0.21385750555449845,MW,1213
M,W,0.5030471690025464,0.5255242832208202,MW,1214
F,W,-1.4665633608043742,-1.292976634622894,FW,1215
M,W,-0.20922184126965335,-0.03884692098216974,MW,1216
F,B,-1.58489765233467,-1.7463389583784417,FB,1217
M,B,0.7901779796931656,0.34772274623235233,MB,1218
M,W,-0.016538065870249002,-0.09939048303516652,MW,1219
F,B,-1.810618270071986,-2.0033191019670182,FB,1220
M,W,0.5769228028493839,0.5723941803420621,MW,1221
F,W,-1.7984452603090093,-1.560887262291422,FW,1222
F,W,-1.7492990418352634,-1.6255547532962935,FW,1223
F,W,-1.8313873757596786,-1.4305671540548486,FW,1224
M,W,0.23062829527366063,0.2884184454349974,MW,1225
M,B,0.4337457462243268,0.13129596689714362,MB,1226
F,B,-2.0976817398876,-2.190477046762413,FB,1227
M,B,-0.0945354515828124,-0.2925345229732706,MB,1228
M,W,0.2712333180760989,0.24157148858915173,MW,1229
M,W,0.16939835679510598,0.11663856857966343,MW,1230
M,B,-0.07826135311686216,0.05806448339979471,MB,1231
M,W,1.5940828053676048,1.3187955214494564,MW,1232
M,W,-0.4529161252344614,-0.5706586483714032,MW,1233
M,B,0.5387923094003061,0.18002002759789992,MB,1234
M,W,0.4678008307465767,0.49672319644286694,MW,1235
F,W,0.730638419478398,0.4167772994013602,FW,1236
M,B,0.28031306751444796,0.05957299087696405,MB,1237
M,W,-1.1605102688119089,-1.029533452698101,MW,1238
F,W,-0.43617735517583106,-0.3874372373844674,FW,1239
F,B,-0.893199020966956,-0.8518270956325364,FB,1240
M,B,0.3824919029585937,0.11604234350986281,MB,1241
M,W,0.9564185701207808,0.7563720810624204,MW,1242
F,B,-1.7306166279967095,-1.780472738203817,FB,1243
M,W,1.7595629675719215,1.4220597085058275,MW,1244
F,W,-0.9099385436609556,-0.9697310034228654,FW,1245
M,W,0.1642588320031299,0.17142837959060173,MW,1246
F,W,-0.2237134828205839,-0.37085259040737184,FW,1247
M,W,-1.7857025476959625,-1.4061609284251289,MW,1248
M,W,0.530648664409852,0.49984881724187147,MW,1249
F,W,-0.08278966973297174,-0.38621431189946065,FW,1250
M,W,-0.1383561445388409,-0.18827076494727904,MW,1251
M,W,-0.05566709933527617,-0.040942596439813295,MW,1252
M,B,-0.19030170297242288,-0.3274749260131069,MB,1253
M,W,0.12156903446631365,0.1029728859711879,MW,1254
M,B,0.7477175579208878,0.3960434543961124,MB,1255
M,B,0.9367747680160833,0.5661003798069791,MB,1256
F,B,-0.8798944595868754,-1.1731451697002055,FB,1257
M,W,-0.5829729956590186,-0.6756395560741381,MW,1258
F,W,-0.9134051883804768,-0.9587253651879193,FW,1259
M,B,-0.1646444347045362,-0.21055070269680018,MB,1260
F,B,-2.030374116966114,-1.9834142177598113,FB,1261
M,B,-0.1645105621878376,-0.3101297480997226,MB,1262
M,W,0.9161435485873405,0.5489703497874948,MW,1263
F,W,-0.8341448840078283,-0.7473473119750558,FW,1264
F,W,-1.7313574675943781,-1.5295249077251902,FW,1265
F,W,-0.3342379974936158,-0.3650229906513514,FW,1266
F,W,-1.0532355833754226,-1.0106810531065031,FW,1267
F,W,-0.8056492377005982,-0.7441058976131156,FW,1268
F,B,0.18264128353247955,-0.26782770964132396,FB,1269
M,B,-0.22671669536680122,-0.38289969072761776,MB,1270
F,B,-0.3910863439456353,-0.8402265850047779,FB,1271
M,W,-0.8799323797376355,-0.7375089735405238,MW,1272
M,B,0.40823321567464266,0.28134940156311494,MB,1273
F,W,-1.055039221141178,-0.9221460680895385,FW,1274
M,B,-0.8344182221666145,-0.6801797390646913,MB,1275
F,W,-0.44621310442109524,-0.618840825657049,FW,1276
M,W,-0.0810467823429166,0.04270064877944367,MW,1277
M,W,0.2965169719115372,0.34297428754527043,MW,1278
M,W,-0.7888111084666998,-0.7283229875175548,MW,1279
M,W,0.4915171094763242,0.3688893944610302,MW,1280
M,B,-0.3096302253982071,-0.25717790064388146,MB,1281
F,B,-0.36333039226520386,-0.6626090290865045,FB,1282
F,W,0.04908213693486156,0.014672423802969091,FW,1283
F,W,-1.2958608647953045,-0.9757783974462335,FW,1284
F,B,0.1415586665699466,0.0410333783641124,FB,1285
F,W,-1.136626857586508,-0.9050013413510118,FW,1286
M,W,0.3657950908537652,0.07380690465856826,MW,1287
F,W,-2.018991295442923,-1.8033242389329152,FW,1288
F,W,-1.196709478836439,-1.0189103481526383,FW,1289
M,B,1.5147044811039234,1.2703383466246219,MB,1290
F,W,1.095035858009044,0.883110749242257,FW,1291
F,W,-0.6896734311721822,-0.6296728001547574,FW,1292
M,W,-0.2780275491585489,-0.11946266926353871,MW,1293
F,W,-0.4673245742121655,-0.624349006385868,FW,1294
M,W,-0.2646800849956182,-0.2766615570797359,MW,1295
F,B,-1.877419351999832,-1.8454035152289967,FB,1296
F,W,-2.2276404694421874,-1.8345705010669278,FW,1297
F,B,-2.1559087493319624,-1.7655831297326992,FB,1298
M,B,0.29301954361046845,0.09379687080819116,MB,1299
M,W,-0.20802575947216767,-0.06782028587601512,MW,1300
F,B,0.9598359304705469,0.46559206391737024,FB,1301
M,W,-0.015928232439250803,-0.05475828905902623,MW,1302
M,W,0.8815729498489734,0.7293802580017501,MW,1303
F,W,-1.3922512047921545,-1.4140123253899186,FW,1304
M,B,-0.23671602880472087,-0.3696274452461572,MB,1305
M,B,1.0933039600002326,0.6397519286992939,MB,1306
F,W,-1.8920953665382276,-1.8117496272032878,FW,1307
M,B,0.7447469429184144,0.40104440165124605,MB,1308
M,W,-0.8544570262010048,-0.6222319623706297,MW,1309
F,W,-0.5872726700483958,-0.457021190435886,FW,1310
F,B,0.9942477903042418,0.32536700909697314,FB,1311
F,W,-2.031429179838449,-1.9651517094712252,FW,1312
F,W,-0.130476028876629,-0.20258868850261075,FW,1313
M,W,-1.0852270156353347,-0.7706981201923454,MW,1314
M,B,0.4402944186619489,0.1561636951254703,MB,1315
M,W,-0.2017093197048875,-0.07864620671402733,MW,1316
M,W,1.06620319271902,0.8761903767078705,MW,1317
M,W,0.11420134885725997,-0.032333410869656354,MW,1318
M,W,0.09125084584663504,0.12089598574459101,MW,1319
M,W,-0.36838219136678024,-0.19722771785433202,MW,1320
F,B,-1.2009559547606405,-1.372857282285819,FB,1321
M,W,0.27238467931172794,0.30111247365466454,MW,1322
M,B,1.5096407207887617,1.0345726642111335,MB,1323
F,B,-0.9212597567153396,-1.1754558703416824,FB,1324
F,B,-0.44590524410744536,-0.755701719141248,FB,1325
M,W,0.4774452009850682,0.4998435052131127,MW,1326
M,B,1.347093476912951,0.8277397117270485,MB,1327
M,W,0.0673150354064143,0.0033981655578314562,MW,1328
M,W,0.007764325816975448,0.014471723456018954,MW,1329
F,W,-1.3853427267999354,-1.3180109298223843,FW,1330
M,W,-0.5059329306298992,-0.2349250027396739,MW,1331
M,W,0.028652910881157963,0.13329984953674254,MW,1332
F,W,-1.0549655449048692,-0.9931227734292041,FW,1333
M,W,0.6809197933800559,0.7111705116514476,MW,1334
F,W,-0.4563386303981739,-0.40166014616416007,FW,1335
F,W,-0.4698757860427635,-0.46700835175170097,FW,1336
M,B,0.7487512816722544,0.5840856921172708,MB,1337
M,W,0.45500043353242764,0.34515670116814945,MW,1338
M,B,-0.07108904886232291,-0.22704851344287694,MB,1339
M,W,0.7008361033930529,0.6384497282923942,MW,1340
M,W,0.10279711950028617,0.05554178478363485,MW,1341
M,W,0.4949201611449384,0.37353573236147797,MW,1342
F,W,-1.7421335783739806,-1.3965895472434215,FW,1343
F,W,-2.866613896386251,-2.18389826329687,FW,1344
F,B,-0.618592623208444,-0.6518902408729607,FB,1345
F,W,-0.9976408737709084,-0.8367179722333592,FW,1346
F,W,-1.5764944645463561,-1.5244063770241663,FW,1347
M,B,0.4165741606525575,0.21057027218172342,MB,1348
M,W,1.2236589956835757,0.9148084655986627,MW,1349
M,W,0.3987381236214222,0.18630946858825445,MW,1350
M,W,0.39585512644285886,0.5187556752856488,MW,1351
F,W,-1.8649500357091116,-1.5619389662954808,FW,1352
M,W,0.4417694311612009,0.38993740203406024,MW,1353
F,W,-1.0148469808964842,-0.8483507768833402,FW,1354
M,B,0.13337505304855843,-0.2221893215941826,MB,1355
M,B,0.7627077805561651,0.37373175656715996,MB,1356
M,W,-0.2863716131668666,-0.24983120321045488,MW,1357
F,W,-3.118133923731366,-2.6711965769107806,FW,1358
M,W,-0.04246443729628461,0.03276173010686889,MW,1359
M,W,-0.04313155265325032,0.001241797719385325,MW,1360
M,B,-1.0352053148869766,-0.8087263263206783,MB,1361
M,W,-1.1667374322671882,-0.8393721553211033,MW,1362
F,W,0.44895102823329747,0.28239079948085644,FW,1363
M,W,0.1998587361422013,0.23913171340999542,MW,1364
M,W,-0.24905190369006167,-0.17306425548187432,MW,1365
M,W,-0.30145021944447703,-0.10056254421408381,MW,1366
M,W,0.09658999729445103,0.06101676505446138,MW,1367
M,B,-0.10436522647891831,-0.3604099461139576,MB,1368
M,W,-0.014403197483498532,0.0058409963196627245,MW,1369
M,B,-0.462574691202371,-0.43825586669826594,MB,1370
M,B,0.8014610553993123,0.5907135878565414,MB,1371
F,W,-1.477264899315446,-1.5093342216385386,FW,1372
M,W,-0.34633418874221283,-0.07786617584324951,MW,1373
F,W,-2.216768883513469,-1.986285280512239,FW,1374
M,B,-0.726188636008497,-0.6334275619623696,MB,1375
M,W,-0.6546730004641091,-0.5790742422736501,MW,1376
M,W,-0.4061764311386651,-0.09039907734197511,MW,1377
M,B,-0.28093811125288715,-0.4759107717563784,MB,1378
M,W,-1.5525695027173523,-1.283286047873748,MW,1379
M,W,-0.2514830825188203,-0.2938849301887553,MW,1380
M,W,-0.9030501430993005,-0.6015831566012358,MW,1381
F,W,-0.7930668910312637,-0.5071349199762967,FW,1382
F,W,-2.1328237685031253,-1.7687756854074497,FW,1383
M,B,0.566264736395198,0.2934941908221239,MB,1384
F,B,-0.11761589286808473,-0.44956503513046625,FB,1385
M,W,-0.007100268250552991,0.13906749213064962,MW,1386
M,B,0.5843192552781074,0.13348310975191413,MB,1387
M,B,0.6510372044875631,0.32247319796191515,MB,1388
F,B,-1.715880892593788,-1.475037509125511,FB,1389
M,B,-0.165278068826386,-0.35563376867732466,MB,1390
F,B,-1.176545847446776,-1.197105587343341,FB,1391
M,W,-0.13082761359893758,-0.3328772997520155,MW,1392
M,W,0.38618114342138876,0.36290859966647016,MW,1393
M,B,-0.7804490457252989,-0.8391838072563989,MB,1394
M,B,-0.31293229500807085,-0.5046184304721077,MB,1395
M,B,0.16073963336034697,0.04849542207820626,MB,1396
F,W,-0.25549777461928713,-0.0997051931132981,FW,1397
M,B,-0.23218000538416256,-0.4541282584564141,MB,1398
M,B,0.2158122273720363,0.14155691316705238,MB,1399
F,W,-1.1305040151585573,-1.1209889776318447,FW,1400
F,W,-1.8271371776522665,-1.3829845714739526,FW,1401
M,B,-0.14388653723267664,-0.05431672686088203,MB,1402
M,B,0.6310022681014893,0.294731553465695,MB,1403
M,W,-0.8363335922098861,-0.6023826751792283,MW,1404
M,B,-0.41834857485945365,-0.3724353654439333,MB,1405
F,W,0.7744344870450997,0.456842352992353,FW,1406
M,W,-0.47986035669860233,-0.37460625728114966,MW,1407
M,B,0.11845804965696455,0.12257489265117992,MB,1408
F,W,1.1381327160713037,0.6799063345055673,FW,1409
M,W,-0.23234416457880963,-0.10693205911628072,MW,1410
F,W,-1.3534535865983819,-1.409227040716298,FW,1411
F,B,-0.11311417829862123,-0.24301953213620495,FB,1412
M,W,0.3974224031534172,0.23484163220948706,MW,1413
F,W,-0.8380495858177194,-0.5864934960128738,FW,1414
M,W,-0.47148138898247405,-0.20364193524656735,MW,1415
M,W,-0.7883858345972139,-0.6357304860349111,MW,1416
M,W,0.7655027300678743,0.6451321869148441,MW,1417
M,B,0.036438939910862715,-0.053957137435452905,MB,1418
M,B,0.1570048052489448,-0.017127201092694944,MB,1419
M,W,-0.08481161582310054,-0.04627861799613092,MW,1420
M,B,-0.37387810781443037,-0.4446092070259473,MB,1421
F,B,-1.264686235586716,-1.171728821034141,FB,1422
F,W,-0.7412814501458462,-0.5178199540849787,FW,1423
M,W,-0.8662628143538619,-0.9402710509917838,MW,1424
F,W,-1.2540480899547148,-1.1920811420077608,FW,1425
M,B,0.9741137999777139,0.5711658693470358,MB,1426
M,W,0.30624077963711166,0.3444278275329697,MW,1427
F,B,-1.569462911277899,-1.7015636485796573,FB,1428
M,W,-0.24705248471719635,-0.034135940551434374,MW,1429
F,B,-0.9324800616176476,-1.2453359466626643,FB,1430
M,W,-0.935355052617532,-0.9921423748989475,MW,1431
F,W,-1.589976188018341,-1.357862610112038,FW,1432
F,W,-0.09354058767189927,-0.21895529210345116,FW,1433
F,B,-1.793741113870633,-1.6062168764138642,FB,1434
F,W,-0.3601631366845359,-0.5549642103621505,FW,1435
M,W,-0.13754954703115924,-0.07659123169883711,MW,1436
F,W,-0.6849078764260421,-0.5994636371281994,FW,1437
M,W,-0.09811883354083928,-0.01676525994762537,MW,1438
M,W,-0.31932123300503307,-0.38107015376269754,MW,1439
M,W,0.6171453997819434,0.6609583149635063,MW,1440
M,B,-0.7260440155280604,-0.6493551055872919,MB,1441
F,B,-0.16208267893112904,-0.6284417466060108,FB,1442
M,W,-0.004238737234550538,-0.164300126024409,MW,1443
F,B,-2.626770722464982,-2.3238652912151117,FB,1444
M,B,-0.3371429429096936,-0.6879533413904545,MB,1445
F,W,-0.1973639804538926,-0.28549308541457186,FW,1446
M,B,-0.03049104766769803,-0.08442972541929641,MB,1447
F,B,0.021778938934283433,-0.4477246913941664,FB,1448
F,B,-0.26221603632817647,-0.5802918150129524,FB,1449
M,W,-1.578318885676778,-1.3462113060939218,MW,1450
M,W,-0.08084857647812999,0.07496262691182706,MW,1451
M,W,0.2701606401363783,0.35443132363548646,MW,1452
F,B,-2.106414823224302,-1.9284144770542992,FB,1453
M,W,-1.2243707326550604,-0.8958341257145115,MW,1454
M,B,-0.4939295773821583,-0.64725020398324,MB,1455
F,W,-2.4253858035141946,-1.8818275109752647,FW,1456
F,B,0.8114680681131514,0.29702127038503684,FB,1457
F,B,-1.1982621122636485,-1.05327516286702,FB,1458
M,W,0.10776179426874466,-0.12297324170498475,MW,1459
M,W,-1.0574652302111323,-0.8213389000968521,MW,1460
F,B,-2.2372108660918806,-2.1740901030323925,FB,1461
F,W,-0.7790203777194782,-0.7855088790919537,FW,1462
F,W,-0.08597622721853371,-0.18069132827039602,FW,1463
M,B,-0.5226342932733016,-0.6285783253961275,MB,1464
M,W,1.1782876990349913,0.7763050768935891,MW,1465
F,B,-1.2493567092724216,-1.3849896914334119,FB,1466
M,W,-0.947276051227319,-0.6149728530633147,MW,1467
M,W,0.3890621255183057,0.16656155903085498,MW,1468
F,B,-0.49621223590716007,-0.5851293416226231,FB,1469
F,W,-0.3432454525454743,-0.3502897977304053,FW,1470
F,B,0.27669872864489103,0.008052076393654795,FB,1471
M,W,1.6091394882810928,1.5546015964572242,MW,1472
F,W,-1.7721103784643957,-1.5503476041876516,FW,1473
F,W,-1.0598075302907268,-0.90778302666227,FW,1474
M,B,-0.8788328769947846,-0.6349718981459673,MB,1475
M,B,0.6006033020590539,0.2713728381493383,MB,1476
M,W,1.2347151320807832,1.219166060971172,MW,1477
