G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-1.0625972716937249,-0.9842322139201488,FW,1063,-1.0625972716937249,-0.9415795499009313,-0.9415795499009313
F,B,-0.5247294111707043,-0.6465430008027225,FB,1064,-0.5247294111707043,-0.41492275042766946,-0.41492275042766946
M,W,-0.3842136295463682,-0.4072879348558819,MW,1065,-1.3808921612887515,-1.3241572929242456,-0.5360470995959985
M,B,-1.2037271335148785,-0.918591875247392,MB,1066,-2.2004056652572617,-1.8983612305237616,-1.1102510371955145
F,B,-0.08235269768026321,-0.5302035368829329,FB,1067,-0.08235269768026321,-0.06511929215173537,-0.06511929215173537
M,B,2.004905984800412,1.5104207247428965,MB,1068,1.0082274530580284,0.6388224116021837,1.4269326049304307
M,W,1.2189906445903511,0.9547357460808892,MW,1069,0.2223121128479677,-0.05644499633677824,0.7316651969914689
M,W,-0.3681397187402715,-0.2286313962127307,MW,1070,-1.364818250482655,-1.3114470633472248,-0.5233368700189777
M,W,-0.029484344832043333,0.0022615690389563674,MW,1071,-1.0261628765744268,-1.0436598644638742,-0.255549671135627
F,W,-0.5584843044021123,-0.6474388228314449,FW,1072,-0.5584843044021123,-0.5429589762071052,-0.5429589762071052
M,W,-0.2588723481905661,-0.16165732834478136,MW,1073,-1.2555508799329496,-1.2250453542847726,-0.4369351609565253
F,W,-2.5233546763170382,-2.2558278952581023,FW,1074,-2.5233546763170382,-2.0966538932308367,-2.0966538932308367
M,W,-1.2320727967811524,-0.9736157026774496,MW,1075,-2.228751328523536,-1.994590567970695,-1.2064803746424477
M,B,0.025939104903316763,-0.13101306214559108,MB,1076,-0.9707394268390667,-0.926019130213053,-0.137908936884806
F,B,-0.7634743625088478,-1.1337230492444719,FB,1077,-0.7634743625088478,-0.6037071214788975,-0.6037071214788975
M,B,0.6309748640080892,0.44336102396957777,MB,1078,-0.3657036677342942,-0.44759521127404767,0.3405149820541994
F,B,-0.9841367410889836,-1.1617452937619674,FB,1079,-0.9841367410889836,-0.778192940431013,-0.778192940431013
F,W,-1.2202976479465897,-1.0339583180487941,FW,1080,-1.2202976479465897,-1.066279009213362,-1.066279009213362
F,B,-0.267355566639371,-0.28139389257957803,FB,1081,-0.267355566639371,-0.21140783171398728,-0.21140783171398728
M,W,-0.4569212709123932,-0.5261995603933809,MW,1082,-1.4535998026547765,-1.3816498860407491,-0.593539692712502
M,W,0.14050860938876794,0.18791190439242256,MW,1083,-0.8561699223536154,-0.9092402138457426,-0.12113002051749551
F,W,-1.9237651567498284,-1.7979299447950332,FW,1084,-1.9237651567498284,-1.6225365152257039,-1.6225365152257039
M,W,-1.5728213108270823,-1.142795331754476,MW,1085,-2.5694998425694657,-2.2640328893695303,-1.4759226960412832
F,W,-3.123345311928342,-2.3707916950421377,FW,1086,-3.123345311928342,-2.57108844837282,-2.57108844837282
F,W,-1.6367832489348892,-1.4126164092790423,FW,1087,-1.6367832489348892,-1.3956094172231546,-1.3956094172231546
M,W,-1.5035740640439836,-1.1880668785460928,MW,1088,-2.500252595786367,-2.2092765568996513,-1.4211663635714042
F,W,-0.7561148508851729,-0.515836575471461,FW,1089,-0.7561148508851729,-0.6992326825585838,-0.6992326825585838
F,W,-2.8817802353252864,-2.3787991430129973,FW,1090,-2.8817802353252864,-2.380074101058479,-2.380074101058479
M,B,1.3026632742287885,1.096695956679992,MB,1091,0.30598474248640506,0.0835333983790052,0.8716435917072524
M,W,0.190715098610769,0.2042586968563967,MW,1092,-0.8059634331316144,-0.8695401052681946,-0.08142991193994745
M,W,0.14773868473967233,0.20503961910848306,MW,1093,-0.8489398470027111,-0.903523128646147,-0.11541293531789991
M,W,-1.0509839436682946,-0.683831387228157,MW,1094,-2.047662475410678,-1.851396983990445,-1.0632867906621981
M,W,0.5601231983037841,0.3131213975844284,MW,1095,-0.4365553334385993,-0.577435600561823,0.2106745927664241
F,W,0.4141720995048404,0.17970964319519278,FW,1096,0.4141720995048404,0.22615604143551707,0.22615604143551707
M,W,-0.16152809011852398,-0.26680842191405163,MW,1097,-1.1582066218609075,-1.1480716866424745,-0.3599614933142272
M,B,1.1931621181199206,0.8866032218723577,MB,1098,0.19648358637753716,-0.003053173481592064,0.7850570198466551
M,W,-0.9180004938237342,-0.7622344618637769,MW,1099,-1.9146790255661177,-1.7462421030247304,-0.9581319096964831
M,W,-0.8151612748939205,-0.5028181264645317,MW,1100,-1.811839806636304,-1.6649233687174778,-0.8768131753892306
M,W,-0.3883052425983404,-0.4103104754827308,MW,1101,-1.3849837743407238,-1.3273926811168428,-0.5392824877885956
M,B,-0.8844171879230254,-0.6987893408507719,MB,1102,-1.8810957196654088,-1.6458711698498423,-0.857760976521595
M,W,0.18114292192613413,-0.02143464434604289,MW,1103,-0.8155356098162493,-0.877109175712916,-0.08899898238466897
M,B,0.376620368037609,0.2234592202869027,MB,1104,-0.6200581637047744,-0.6487226205729747,0.1393875727552724
F,B,-0.6646712074684454,-0.7021389156298581,FB,1105,-0.6646712074684454,-0.5255798506083144,-0.5255798506083144
M,B,-0.9176705428602131,-0.8803679258706275,MB,1106,-1.9143490746025966,-1.6721658146663052,-0.8840556213380579
F,B,-1.0540134234192768,-1.0829053003265892,FB,1107,-1.0540134234192768,-0.8334469906253019,-0.8334469906253019
M,B,-0.36179586705526456,-0.13351282051802227,MB,1108,-1.358474398797648,-1.232615363580488,-0.4445051702522407
M,B,0.1538468148080724,-0.007922021647483624,MB,1109,-0.842831716934311,-0.8248778225890357,-0.03676762926078865
F,B,-0.8178476380934809,-0.9146389772547576,FB,1110,-0.8178476380934809,-0.6467020605371128,-0.6467020605371128
F,B,-0.8272888645315426,-0.8724783049877255,FB,1111,-0.8272888645315426,-0.6541675838291102,-0.6541675838291102
M,W,0.3504985204620216,0.2923724635919725,MW,1112,-0.6461800112803617,-0.743193505561973,0.04491668776627414
M,W,-0.4810856651651207,-0.5856365951830377,MW,1113,-1.4777641969075042,-1.4007575569894593,-0.6126473636612121
F,B,-3.271066924075144,-2.8728309819756017,FB,1114,-3.271066924075144,-2.586552337407861,-2.586552337407861
M,B,0.6312168353769515,0.4829159304867837,MB,1115,-0.3654616963654319,-0.4474038756565737,0.34070631767167336
F,B,-1.4303987031393215,-1.2631900108986778,FB,1116,-1.4303987031393215,-1.1310686069427516,-1.1310686069427516
F,B,-0.9960560244642676,-0.9041716390927924,FB,1117,-0.9960560244642676,-0.7876179540397712,-0.7876179540397712
M,W,0.1039236583007556,0.1961198745473968,MW,1118,-0.8927548734416278,-0.9381692736745646,-0.15005908034631749
M,W,0.32941893450237136,0.1085267006945726,MW,1119,-0.667259597240012,-0.7598619056898422,0.028248287638404784
M,W,0.5570012502491142,0.3500371384480989,MW,1120,-0.43967728149326923,-0.5799042391514647,0.20820595417678242
M,B,0.2354291211544097,0.06547510957122239,MB,1121,-0.7612494105879737,-0.7603677070612388,0.02774248626700826
M,B,0.4779842540992897,0.3423532117016669,MB,1122,-0.5186942776430937,-0.5685704859615089,0.21953970736673814
M,B,-1.3097100346633506,-1.3696148902949246,MB,1123,-2.306388566405734,-1.9821657894195885,-1.1940555960913415
M,W,-0.581102372348856,-0.33668444344581816,MW,1124,-1.5777809040912394,-1.4798444279555958,-0.6917342346273486
F,W,0.3441738065846405,0.15552218956924047,FW,1125,0.3441738065846405,0.17080582929686014,0.17080582929686014
M,W,1.6639997591307645,1.4213618061872992,MW,1126,0.6673212273883811,0.29543999779483876,1.0835501911230858
F,W,-1.9338206525202164,-1.5886754672122727,FW,1127,-1.9338206525202164,-1.6304877637609339,-1.6304877637609339
M,W,0.19084488064977512,0.15697949553602275,MW,1128,-0.8058336510926083,-0.86943748185995,-0.08132728853170282
M,B,0.8555675395222749,0.732160049972236,MB,1129,-0.14111099222010848,-0.27000156268792136,0.5181086306403258
F,W,-0.5843611036425007,-0.5168437081031768,FW,1130,-0.5843611036425007,-0.5634207084533156,-0.5634207084533156
F,W,-0.1249588584449225,-0.2782876996579912,FW,1131,-0.1249588584449225,-0.20015453912473058,-0.20015453912473058
M,W,-0.8340817066408985,-0.5856742513871924,MW,1132,-1.830760238383282,-1.6798844465846783,-0.891774253256431
F,W,-1.2727869970472463,-1.051412356214003,FW,1133,-1.2727869970472463,-1.1077842586492803,-1.1077842586492803
M,B,0.20962731014549946,0.02555424934209699,MB,1134,-0.7870512215968839,-0.7807701433682618,0.007340049959985301
M,W,-1.350685101391553,-1.0589971699200218,MW,1135,-2.3473636331339365,-2.0883816584180748,-1.3002714650898277
M,W,-0.5530155133862721,-0.5361454977134783,MW,1136,-1.5496940451286556,-1.4576351205992029,-0.6695249272709555
M,W,0.12354063459434313,0.12670608417182874,MW,1137,-0.8731378971480402,-0.9226574125409378,-0.1345472192126907
M,W,-0.03286898554728988,-0.11965522884914626,MW,1138,-1.0295475172896733,-1.0463362237547444,-0.25822603042649717
M,W,0.7595448270677391,0.6095255156559759,MW,1139,-0.23713370467464434,-0.4197456198975078,0.36836457343073936
M,W,0.4901767404401299,0.3100065057709026,MW,1140,-0.5065017913022536,-0.6327448248241143,0.15536536850413288
M,W,0.821119468919547,0.6348720939935854,MW,1141,-0.1755590628228364,-0.37105629696294995,0.4170538963652972
M,W,0.6896658901231533,0.4955296991681276,MW,1142,-0.30701264161923014,-0.47500145289783646,0.3131087404304107
M,B,0.2572134398501324,0.08400545346926086,MB,1143,-0.739465091892251,-0.7431420489658482,0.04496814436239882
M,B,-0.035052730141083926,-0.004188694016728514,MB,1144,-1.0317312618834673,-0.9742476064743554,-0.1861374131461083
F,W,-0.7634748436983041,-0.8799845713909146,FW,1145,-0.7634748436983041,-0.7050524982505211,-0.7050524982505211
F,W,-1.384892318133936,-1.2245057600981577,FW,1146,-1.384892318133936,-1.1964300390698752,-1.1964300390698752
F,W,-1.4795589076500917,-1.0803460218089738,FW,1147,-1.4795589076500917,-1.2712863761827804,-1.2712863761827804
M,W,0.4469938795644798,0.4623077928860313,MW,1148,-0.5496846521779036,-0.6668910934044954,0.12121909992375171
M,B,-0.4204993366495505,-0.27904147282981595,MB,1149,-1.417177868391934,-1.2790343455265645,-0.4909241521983171
M,W,0.19356357758210116,0.2871468173985228,MW,1150,-0.8031149541602822,-0.867287708691674,-0.07917751536342693
M,W,0.29775400235781296,0.3960741643683333,MW,1151,-0.6989245293845705,-0.7849005264681457,0.0032096668601014067
M,W,-0.04110449523275423,-0.17435739800148434,MW,1152,-1.0377830269751376,-1.052848342681417,-0.2647381493531699
M,B,-1.345221125482009,-1.0765333478407626,MB,1153,-2.3418996572243924,-2.0102457086303134,-1.222135515302066
M,W,0.6654732567714384,0.5525934661929038,MW,1154,-0.331205274970945,-0.49413145353566257,0.2939787397925846
M,W,-0.8791854617013669,-0.8183707123431376,MW,1155,-1.8758639934437502,-1.7155496365014242,-0.9274394431731771
M,W,0.6241251652000119,0.7437830963804292,MW,1156,-0.3725533665423715,-0.5268269028749225,0.26128329045332466
M,B,1.2748823009692778,0.8182238235722007,MB,1157,0.2782037692268944,0.06156596604340134,0.8496761593716485
F,B,-1.784304043287534,-1.5960129413561472,FB,1158,-1.784304043287534,-1.4109145122784548,-1.4109145122784548
F,W,-1.7501578415639332,-1.4981749654158356,FW,1159,-1.7501578415639332,-1.4852588571074303,-1.4852588571074303
M,W,0.42227775449268495,0.2526179971730153,MW,1160,-0.5744007772496984,-0.6864350381051044,0.10167515522314266
M,W,0.5779351837762645,0.4595746780856557,MW,1161,-0.4187433479661189,-0.5633510117328294,0.22475918159541766
F,W,-0.6378212295302242,-0.5784524293975004,FW,1162,-0.6378212295302242,-0.6056935866250474,-0.6056935866250474
M,W,-1.1098384433386563,-0.7340453499378924,MW,1163,-2.10651697508104,-1.8979353909453522,-1.1098251976171047
M,B,0.0013011062315125624,0.1033041400973021,MB,1164,-0.9953774255108708,-0.9455012975097754,-0.15739110418152832
M,B,-0.061231646045081335,-0.2929769716361179,MB,1165,-1.0579101777874647,-0.9949482334239044,-0.20683804009565732
M,W,0.03370797389948517,0.22259249034645925,MW,1166,-0.9629705578428982,-0.9936913852137984,-0.20558119188555135
M,W,1.4229571651603001,1.094080695032661,MW,1167,0.4262786334179167,0.104838796620871,0.8929489899491182
M,B,-0.6591562633735388,-0.6522382679848513,MB,1168,-1.6558347951159222,-1.4677491122936925,-0.6796389189654454
M,B,-0.06498218255586488,-0.3020858952979709,MB,1169,-1.0616607142982484,-0.9979139199120352,-0.20980372658378793
F,W,-1.4612604141050602,-1.3140734130685081,FW,1170,-1.4612604141050602,-1.256817087614701,-1.256817087614701
M,B,0.6019714835595684,0.14835055382430629,MB,1171,-0.394707048182815,-0.4705292457139152,0.31758094761433187
M,B,0.9205852863410394,0.6960161205187628,MB,1172,-0.07609324540134399,-0.21858965063888364,0.5695205426893635
M,B,1.649738198818074,1.2252113969568164,MB,1173,0.6530596670756905,0.3579782441401158,1.1460884374683629
F,W,0.6593759082754576,0.4751773173157091,FW,1174,0.6593759082754576,0.42004766745178135,0.42004766745178135
M,B,1.7069910726492623,1.3806254313201212,MB,1175,0.7103125409068789,0.40325018692473114,1.1913603802529782
M,W,-0.2313133924461547,-0.16471471608443236,MW,1176,-1.2279919241885382,-1.2032534793241643,-0.415143285995917
M,W,0.4373971776566592,0.3631734853721664,MW,1177,-0.5592813540857242,-0.6744795568408093,0.11363063648743785
M,B,0.1672258513428984,0.11683727348009044,MB,1178,-0.829452680399485,-0.8142985287302885,-0.026188335402041407
F,W,-1.4265452807145869,-1.2215105435938192,FW,1179,-1.4265452807145869,-1.2293665610743605,-1.2293665610743605
F,B,0.18210337132212892,-0.2930779233090357,FB,1180,0.18210337132212892,0.1439958006595293,0.1439958006595293
F,B,-1.0465222483982584,-1.1127124653410232,FB,1181,-1.0465222483982584,-0.8275234443603396,-0.8275234443603396
F,W,-2.2434230493402336,-1.880759061330147,FW,1182,-2.2434230493402336,-1.8753017103261846,-1.8753017103261846
F,W,-0.6059203617919866,-0.5194930337678105,FW,1183,-0.6059203617919866,-0.5804684029376157,-0.5804684029376157
F,W,-0.19488710862383352,-0.35996400222601205,FW,1184,-0.19488710862383352,-0.2554493659042969,-0.2554493659042969
F,W,-1.527721640172026,-1.376374007183106,FW,1185,-1.527721640172026,-1.3093704115364078,-1.3093704115364078
F,W,-1.8142931736255412,-1.5237077578232658,FW,1186,-1.8142931736255412,-1.5359730115117414,-1.5359730115117414
F,W,-1.3200150023920956,-1.37318232415797,FW,1187,-1.3200150023920956,-1.1451291710131168,-1.1451291710131168
M,B,-0.9114042240582776,-0.5886039492178705,MB,1188,-1.908082755800661,-1.6672108070433194,-0.8791006137150722
M,W,0.6796307847467148,0.5042337066137639,MW,1189,-0.3170477469956686,-0.4829365780022854,0.30517361532596177
F,W,-1.4305885892391514,-1.295989867268412,FW,1190,-1.4305885892391514,-1.232563753109198,-1.232563753109198
F,W,-2.169897721353679,-1.6311026441129228,FW,1191,-2.169897721353679,-1.8171625424716253,-1.8171625424716253
M,W,-0.4436456102936697,-0.3091815018619141,MW,1192,-1.440324142036053,-1.3711523353024067,-0.5830421419741595
M,W,-0.4403027218600631,-0.2527365506042143,MW,1193,-1.4369812536024464,-1.368508991068756,-0.580398797740509
M,W,0.389829908363061,0.11128315163882553,MW,1194,-0.6068486233793224,-0.7120927376259295,0.07601745570231763
M,W,-0.2709650808064316,-0.2748553787029942,MW,1195,-1.267643612548815,-1.2346075205562739,-0.4464973272280267
F,W,-1.4496784918272727,-1.2178065986627682,FW,1196,-1.4496784918272727,-1.2476588377730968,-1.2476588377730968
M,B,-1.0550271189465463,-0.7612135141672407,MB,1197,-2.0517056506889295,-1.7807786866071311,-0.9926684932788842
M,W,0.7086849633151258,0.6080872814166008,MW,1198,-0.28799356842725765,-0.4599623756298174,0.3281478176984297
F,W,-0.6730644019106808,-0.6066425913429043,FW,1199,-0.6730644019106808,-0.6335616529209126,-0.6335616529209126
F,B,-1.7611578590222234,-1.4680233382842822,FB,1200,-1.7611578590222234,-1.3926119772331227,-1.3926119772331227
F,B,0.24397581358883924,-0.022681610552341358,FB,1201,0.24397581358883924,0.1929206052815995,0.1929206052815995
M,W,-0.0851040913106761,-0.011597378298713108,MW,1202,-1.0817826230530596,-1.0876404336786163,-0.299530240350369
M,W,-0.09291814199695048,-0.03317925595837947,MW,1203,-1.0895966737393339,-1.0938192895492955,-0.30570909622104825
F,B,-0.8629348039796503,-0.8957717845052144,FB,1204,-0.8629348039796503,-0.6823541327865793,-0.6823541327865793
F,B,0.5741084467117121,0.32319230333542803,FB,1205,0.5741084467117121,0.45396856109497996,0.45396856109497996
M,W,-1.1128525853977662,-1.0470519348007914,MW,1206,-2.1095311171401496,-1.9003187833886217,-1.1122085900603744
M,W,0.07792835876386672,0.18584708038710288,MW,1207,-0.9187501729785167,-0.9587247084423104,-0.17061451511406325
F,B,-1.0294721082422975,-0.9763351185175891,FB,1208,-1.0294721082422975,-0.8140412745065384,-0.8140412745065384
F,B,-0.6745672550461399,-0.7673138181437998,FB,1209,-0.6745672550461399,-0.5334050176218026,-0.5334050176218026
M,B,0.1102710298464746,-0.1350660192873423,MB,1210,-0.8864075018959088,-0.8593347906251363,-0.07122459729688924
M,W,0.14104169341428555,0.04469681861897208,MW,1211,-0.8556368383280979,-0.9088186847959733,-0.12070849146772615
F,W,0.16591833318700888,-0.0766847142759953,FW,1212,0.16591833318700888,0.02985270235869758,0.02985270235869758
M,B,-0.6130291010039431,-0.6293155285513271,MB,1213,-1.6097076327463267,-1.4312746767610711,-0.6431644834328237
F,W,-1.929818876606971,-1.6877483079635849,FW,1214,-1.929818876606971,-1.6273234130819536,-1.6273234130819536
M,B,0.6027522095804319,0.34558486510864106,MB,1215,-0.39392632216195156,-0.4699118970747673,0.31819829625347973
M,W,-0.2931634851681927,-0.2590606589337739,MW,1216,-1.2898420169105762,-1.2521606113432722,-0.4640504180150249
M,W,-0.5710596267466687,-0.4681225000026269,MW,1217,-1.567738158489052,-1.4719032614450163,-0.683793068116769
M,W,0.8177219517828509,0.5988334751628714,MW,1218,-0.1789565799595325,-0.3737428381115353,0.41436735521671186
M,W,-0.10449754677265784,-0.06613393092904649,MW,1219,-1.1011760785150413,-1.1029755487098645,-0.31486535538161736
M,W,-0.16038420812465362,-0.1185155687333976,MW,1220,-1.157062739867037,-1.1471671772840175,-0.35905698395577046
M,W,0.03627810673824671,-0.058420202729270336,MW,1221,-0.9604004250041367,-0.9916590871117268,-0.20354889378347965
F,B,-1.154403398732346,-1.0652360891195496,FB,1222,-1.154403398732346,-0.9128290183628583,-0.9128290183628583
M,W,-0.30013680348885624,-0.17649268594029854,MW,1223,-1.2968153352312397,-1.2576746693617888,-0.4695644760335417
M,B,-0.3594791600190532,-0.3635412722352023,MB,1224,-1.3561576917614366,-1.2307834585358377,-0.44267326520759054
M,B,-0.8199215321491033,-0.8675314802658443,MB,1225,-1.8166000638914868,-1.5948720942984125,-0.8067619009701653
F,W,-1.345740440097671,-1.107470319156289,FW,1226,-1.345740440097671,-1.165471216153942,-1.165471216153942
M,W,-0.0042227779475048285,0.0017074870265450072,MW,1227,-1.0009013096898882,-1.0236846189588429,-0.23557442563059583
F,W,-1.5728832901769612,-1.097147848409658,FW,1228,-1.5728832901769612,-1.3450813811046896,-1.3450813811046896
F,W,-0.21827823821648984,-0.06005802869939372,FW,1229,-0.21827823821648984,-0.2739455881849223,-0.2739455881849223
M,W,-1.0801857122025136,-0.8857756013568641,MW,1230,-2.0768642439448968,-1.8744878911506473,-1.0863776978224002
M,B,-0.9241608711494688,-0.54283905540147,MB,1231,-1.9208394028918523,-1.6772979547896276,-0.8891877614613803
M,B,1.2459716849072222,0.9998347016309548,MB,1232,0.2492931531648388,0.03870528379907398,0.8268154771273212
M,W,-0.09900797783514104,-0.0912946167910616,MW,1233,-1.0956865095775243,-1.098634745633599,-0.3105245523053519
M,W,0.7465887697293134,0.6068775900276361,MW,1234,-0.25008976201307,-0.4299904486246884,0.3581197447035588
M,B,0.4599195889735625,0.23444619100788736,MB,1235,-0.5367589427688209,-0.5828548778403608,0.2052553154878863
M,W,0.025522897906779092,-0.011479197478737251,MW,1236,-0.9711556338356043,-1.000163624373742,-0.21205343104549476
M,W,-0.9151042475141956,-0.7502069275345242,MW,1237,-1.911782779256579,-1.7439519350656127,-0.9558417417373657
M,B,-0.937770734386034,-0.9541122608309084,MB,1238,-1.9344492661284174,-1.6880597717696615,-0.8999495784414142
F,B,-0.0073778369618316955,-0.31921622013475376,FB,1239,-0.0073778369618316955,-0.005833925713407843,-0.005833925713407843
M,W,-0.3471448282723451,-0.4619062575985695,MW,1240,-1.3438233600147285,-1.2948456350445032,-0.5067354417162562
M,B,0.3164269403649516,-0.010417160914087951,MB,1241,-0.6802515913774319,-0.6963197669038538,0.09179042642439336
F,B,-0.4988249903532434,-0.2705312954925537,FB,1242,-0.4988249903532434,-0.3944391767895225,-0.3944391767895225
M,W,-0.5974630918846437,-0.5650239346984173,MW,1243,-1.5941416236270272,-1.4927814476923384,-0.7046712543640913
M,W,1.574270026203133,1.2267273877225922,MW,1244,0.5775914944607496,0.22448741387466445,1.0125976072029115
M,W,1.1423256831236503,0.8830815882952265,MW,1245,0.14564715138126694,-0.11706678729418729,0.6710434060340599
F,B,-1.0263031481103524,-1.221690501886175,FB,1246,-1.0263031481103524,-0.8115354617467605,-0.8115354617467605
F,B,-2.078641691036996,-1.795821276276418,FB,1247,-2.078641691036996,-1.6436580630661712,-1.6436580630661712
F,W,-2.7760547849448365,-2.2184792309624433,FW,1248,-2.7760547849448365,-2.2964731179075852,-2.2964731179075852
F,W,-1.8873229545601382,-1.6313783735909653,FW,1249,-1.8873229545601382,-1.5937203321753728,-1.5937203321753728
M,W,-1.3437494131351944,-1.1260375488783028,MW,1250,-2.340427944877578,-2.0828973558686585,-1.2947871625404115
F,W,-1.604175244786216,-1.6401737064126631,FW,1251,-1.604175244786216,-1.3698250748949086,-1.3698250748949086
F,B,-2.683380209478901,-2.4234962924170267,FB,1252,-2.683380209478901,-2.121846942934085,-2.121846942934085
M,W,-0.25936811930262205,-0.2865496876523235,MW,1253,-1.2560466510450055,-1.2254373786482209,-0.4373271853199737
F,B,-1.647588169967519,-1.6890502572827342,FB,1254,-1.647588169967519,-1.3028082674645782,-1.3028082674645782
M,B,0.4179384750817511,0.19101364451028294,MB,1255,-0.5787400566606323,-0.6160508810968677,0.1720593122313794
F,W,0.047392917906721184,0.1153988600162364,FW,1256,0.047392917906721184,-0.06386968151522612,-0.06386968151522612
F,B,0.7085914326597798,0.15480320407091508,FB,1257,0.7085914326597798,0.5603091801405266,0.5603091801405266
F,W,-0.5866292715336938,-0.8019053290495588,FW,1258,-0.5866292715336938,-0.5652142318194747,-0.5652142318194747
M,W,-0.14989097111314414,0.04361888546102409,MW,1259,-1.1465695028555276,-1.1388697907281715,-0.35075959739992424
M,B,0.2303284729608825,-0.0765106848175556,MB,1260,-0.7663500587815009,-0.7644009762707928,0.023709217057454213
F,B,-0.09369745774393323,-0.4294446895718597,FB,1261,-0.09369745774393323,-0.07409000915053651,-0.07409000915053651
M,B,-0.29801623572731106,-0.1610567396008762,MB,1262,-1.2946947674696945,-1.1821824747648693,-0.394072281436622
M,W,0.6992809426586472,0.4160543427223954,MW,1263,-0.29739758908373626,-0.46739847894859127,0.32071171437965584
M,B,-0.4012480808065005,-0.17269818498013756,MB,1264,-1.3979266125488838,-1.2638116729384892,-0.475701479610242
F,W,-2.272360595612712,-2.039707623500674,FW,1265,-2.272360595612712,-1.898183687273535,-1.898183687273535
F,W,-1.2809700290685635,-1.3204265470644985,FW,1266,-1.2809700290685635,-1.1142548815662374,-1.1142548815662374
F,W,-1.5396069215061652,-1.4845574474669931,FW,1267,-1.5396069215061652,-1.3187685384867636,-1.3187685384867636
F,W,-0.4200414561448468,-0.39321828871328784,FW,1268,-0.4200414561448468,-0.4334871491033301,-0.4334871491033301
M,W,0.6211968519801565,0.4969713561556419,MW,1269,-0.3754816797622269,-0.5291424273136714,0.2589677660145757
F,B,-0.3936814366927448,-0.4948899520807568,FB,1270,-0.3936814366927448,-0.31129832067242397,-0.31129832067242397
F,W,-2.3139967694503003,-2.0080292788260734,FW,1271,-2.3139967694503003,-1.9311069338044151,-1.9311069338044151
F,W,-0.7480879399520306,-0.4907770202533106,FW,1272,-0.7480879399520306,-0.6928855103000541,-0.6928855103000541
M,B,-1.6678563415593048,-1.4869836487820274,MB,1273,-2.6645348733016885,-2.2653651823814562,-1.477254989053209
F,W,-1.6109797359666187,-1.585051630751014,FW,1274,-1.6109797359666187,-1.3752056351145738,-1.3752056351145738
M,W,0.7761056374291851,0.7871206505300574,MW,1275,-0.22057289431319826,-0.406650381021624,0.3814598123066232
F,W,-1.2533714601090218,-1.0305420299933326,FW,1276,-1.2533714601090218,-1.092431682986588,-1.092431682986588
F,W,-1.4869755559288018,-1.3747558126147934,FW,1277,-1.4869755559288018,-1.2771509914249322,-1.2771509914249322
F,B,-0.9558585429389306,-0.8425272383143514,FB,1278,-0.9558585429389306,-0.7558323341761034,-0.7558323341761034
M,W,-0.5023775230763428,-0.48611619346249796,MW,1279,-1.4990560548187262,-1.4175938083185569,-0.6294836149903097
M,W,-0.5098309850862791,-0.21514096813848574,MW,1280,-1.5065095168286624,-1.423487533525366,-0.635377340197119
M,B,0.8510433893968918,0.6044284134055352,MB,1281,-0.14563514234549157,-0.2735789737752541,0.5145312195529931
F,W,-2.1131656744210163,-1.7366665248809676,FW,1282,-2.1131656744210163,-1.772302436577858,-1.772302436577858
M,W,-0.8310251183451706,-0.6328876124318884,MW,1283,-1.827703650087554,-1.677467490348589,-0.8893572970203418
M,B,-0.4171361510086599,-0.39287334696605736,MB,1284,-1.4138146827510434,-1.2763749515482397,-0.4882647582199925
M,B,0.5402052901792804,0.19018041298843105,MB,1285,-0.456473241563103,-0.5193700354527985,0.2687401578754486
F,W,-0.6093373131783213,-0.6244558772412193,FW,1286,-0.6093373131783213,-0.5831703114586808,-0.5831703114586808
M,W,0.5558483088907112,0.4270808160840958,MW,1287,-0.44083022285167217,-0.5808159120810287,0.20729428124721846
M,B,0.5278936774508206,0.3553257832575585,MB,1288,-0.4687848542915628,-0.5291052782403064,0.25900491508794077
M,W,0.009135725389985186,0.1065672544066508,MW,1289,-0.9875428063523982,-1.0131215614507412,-0.225011368122494
F,W,0.8945742829848731,0.5102995293529756,FW,1290,0.8945742829848731,0.60602763055852,0.60602763055852
M,W,-0.031491429863192734,0.04282079989796261,MW,1291,-1.0281699616055762,-1.0452469400570046,-0.25713674672875736
M,W,-0.35268426907475786,-0.14799939509606772,MW,1292,-1.3493628008171412,-1.2992258736296445,-0.5111156803013974
F,W,-1.1023135026366908,-1.0514844529585627,FW,1293,-1.1023135026366908,-0.9729846273154218,-0.9729846273154218
M,W,0.07436834049181712,0.05600812445663268,MW,1294,-0.9223101912505662,-0.961539745186136,-0.173429551857889
M,B,-1.076779139135786,-0.965797460039008,MB,1295,-2.0734576708781693,-1.7979788050913255,-1.0098686117630782
M,B,0.40166690321600057,0.10266619618640684,MB,1296,-0.5950116285263829,-0.6289174085081211,0.15919278482012608
M,W,-1.0048074019124058,-0.7170685601418513,MW,1297,-2.001485933654789,-1.8148835023698038,-1.0267733090415565
M,W,0.9400060385989512,0.9324958001796638,MW,1298,-0.056672493143432257,-0.2770483350874499,0.5110618582407972
M,B,0.5237656339483315,0.305540118887488,MB,1299,-0.4729128977940519,-0.5323694733234758,0.2557407200047712
M,B,1.6470033974183012,1.1724464544028004,MB,1300,0.6503248656759177,0.35581573658000876,1.1439259299082558
F,B,-0.269059793970614,-0.5121150925003087,FB,1301,-0.269059793970614,-0.21275542663925692,-0.21275542663925692
