G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-1.3306113527914545,-1.3097499827088668,FW,1020,-1.3306113527914545,-1.2150324172846272,-1.2150324172846272
M,W,1.4552263895891175,1.1100594492949964,MW,1021,0.4387472464530482,0.12089874449473217,0.9525651421818684
F,W,-1.793748024094708,-1.6899674552020116,FW,1022,-1.793748024094708,-1.593963170227806,-1.593963170227806
M,W,1.6128113627488283,1.1362677648948734,MW,1023,0.596332219612759,0.24983215925523242,1.0814985569423687
F,W,0.5394706075302962,0.531737742041354,FW,1024,0.5394706075302962,0.3150376661231668,0.3150376661231668
M,B,0.3919339716421712,0.1676450134053345,MB,1025,-0.6245451714938981,-0.672733074516035,0.1589333231711012
M,B,-0.18561520397763875,-0.10258054309906632,MB,1026,-1.2020943471137082,-1.1452742433323286,-0.3136078456451922
M,B,0.27837135295977405,-0.09605728911204307,MB,1027,-0.7381077901762954,-0.7656481280410087,0.06601826964612767
F,W,-1.6828164117012396,-1.607746804776406,FW,1028,-1.6828164117012396,-1.5032007624677566,-1.5032007624677566
M,W,-0.15031434427561782,0.028386347278802387,MW,1029,-1.1667934874116872,-1.1927280893561039,-0.3610616916689676
M,W,-0.5314303127457853,-0.6040482546421669,MW,1030,-1.5479094558818547,-1.5045508618536592,-0.6728844641665229
M,B,0.15085178463521465,0.02544373200478892,MB,1031,-0.8656273585008547,-0.8699825265766293,-0.038316128889493095
M,B,-0.48656350255564207,-0.4217794642866925,MB,1032,-1.5030426456917114,-1.391505156242399,-0.5598387585552629
F,B,-3.4678736784116224,-3.0548894963823527,FB,1033,-3.4678736784116224,-2.837356800908364,-2.837356800908364
M,W,0.7518346900837041,0.5808387587116839,MW,1034,-0.2646444530523653,-0.4546046928762316,0.3770617048109046
F,B,-0.6218615287176558,-0.7198283241892891,FB,1035,-0.6218615287176558,-0.5087968021195264,-0.5087968021195264
M,W,0.28509244552114177,0.27197408469774065,MW,1036,-0.7313866976149276,-0.8364854661365171,-0.004819068449380848
M,W,0.16616649708860728,-0.08890903807507322,MW,1037,-0.850312646047462,-0.9337887072234541,-0.10212230953631782
F,W,-0.08510777416022564,-0.13438058112881254,FW,1038,-0.08510777416022564,-0.19598202009609428,-0.19598202009609428
F,W,-0.3465669724369333,-0.32863007022777824,FW,1039,-0.3465669724369333,-0.40990360524744646,-0.40990360524744646
F,B,-0.40937960289136377,-0.5586187734806086,FB,1040,-0.40937960289136377,-0.3349476100147337,-0.3349476100147337
F,W,0.5189422683789513,0.457995610900664,FW,1041,0.5189422683789513,0.2982417190663236,0.2982417190663236
M,B,-0.5738374276355906,-0.5606643149113808,MB,1042,-1.59031657077166,-1.4629112361146563,-0.6312448384275201
M,B,-0.6435089392192762,-0.50206735663455,MB,1043,-1.6599880823553455,-1.5199153128352592,-0.6882489151481231
F,B,-1.9982996859113484,-1.6889056853008435,FB,1044,-1.9982996859113484,-1.6349757026532092,-1.6349757026532092
M,W,-1.4411858885897135,-1.1547630852311408,MW,1045,-2.457665031725783,-2.2488978045794905,-1.4172314068923544
F,B,-0.26504047926898633,-0.5049398069407726,FB,1046,-0.26504047926898633,-0.21685172993795812,-0.21685172993795812
M,W,0.2014726457056638,0.2418633603931341,MW,1047,-0.8150064974304055,-0.9049018012452726,-0.07323540355813637
M,W,-0.4083207212856879,-0.4259166626861355,MW,1048,-1.4247998644217572,-1.403824633340529,-0.5721582356533929
M,W,-0.5365467989855379,-0.7679102441701876,MW,1049,-1.5530259421216073,-1.5087370861442064,-0.6770706884570701
F,W,0.4256885916085982,0.3846756323060765,FW,1050,0.4256885916085982,0.22194310541115064,0.22194310541115064
M,B,1.1142978394345353,0.765419476936001,MB,1051,0.09781869629846596,-0.08170692331265353,0.7499594743744827
M,B,0.3941740073214728,0.08835318949392734,MB,1052,-0.6223051358145966,-0.6709003144277683,0.16076608325936798
M,B,0.0730190039006348,-0.03645719394566465,MB,1053,-0.9434601392354346,-0.933664018531094,-0.10199762084395778
F,B,-0.5887300705558478,-0.5829369863512947,FB,1054,-0.5887300705558478,-0.48168919184968695,-0.48168919184968695
M,W,0.7396482270946241,0.5029385220423088,MW,1055,-0.2768309160414453,-0.46457545503413167,0.36709094265300457
M,B,0.7644434907658791,0.2824157560995144,MB,1056,-0.2520356523701902,-0.3679519563142716,0.46371444137286466
M,W,0.7256002143667216,0.6752414020300684,MW,1057,-0.29087892876934773,-0.4760693063531387,0.35559709133399753
M,W,0.7001622648281765,0.4678623122973055,MW,1058,-0.3163168783078929,-0.49688221530471666,0.3347841823824196
M,W,-0.6654991480540376,-0.3554073657683722,MW,1059,-1.681978291190107,-1.6142437621515637,-0.7825773644644273
M,B,0.7202716336891517,0.6090837824970952,MB,1060,-0.29620750944691765,-0.40409263810023843,0.4275737595868978
M,B,-0.10146642323387556,-0.1673301989373472,MB,1061,-1.117945566369945,-1.0764251047902285,-0.24475870710309228
F,W,-1.1387877842946952,-1.0250188029034677,FW,1062,-1.1387877842946952,-1.0580855509564158,-1.0580855509564158
F,B,-2.617520388271104,-2.2517071604891203,FB,1063,-2.617520388271104,-2.1416118243900413,-2.1416118243900413
M,B,0.6527690563489336,0.3739813663412795,MB,1064,-0.3637100867871358,-0.45932212874963146,0.37234426893750483
M,B,0.4092241810909093,0.4401225820670608,MB,1065,-0.60725496204516,-0.6585865115446361,0.1730798861425002
F,W,-0.5618300719188367,-0.6128793062595388,FW,1066,-0.5618300719188367,-0.5860283075691715,-0.5860283075691715
F,W,-0.3362327642813674,-0.5055648831857747,FW,1067,-0.3362327642813674,-0.4014483273130934,-0.4014483273130934
M,B,-0.4885136148148103,-0.4886348652681677,MB,1068,-1.5049927579508797,-1.3931007057906801,-0.561434308103544
F,W,-0.8086050928971447,-0.7634067445080814,FW,1069,-0.8086050928971447,-0.7879355420875322,-0.7879355420875322
M,B,1.4574146322398591,1.15918160029484,MB,1070,0.44093548910378977,0.19902555308422626,1.0306919507713626
F,B,-2.4765341504112035,-2.355299089699884,FB,1071,-2.4765341504112035,-2.0262592199060463,-2.0262592199060463
F,W,-1.6847796647525133,-1.2378847730557794,FW,1072,-1.6847796647525133,-1.504807063594471,-1.504807063594471
M,W,0.14102905818474346,0.23324085064037026,MW,1073,-0.8754500849513259,-0.9543557433514727,-0.1226893456643364
F,W,0.20973571336215668,0.049082643197094766,FW,1074,0.20973571336215668,0.04525403752995677,0.04525403752995677
M,W,-0.7328507285401129,-0.4860143494785883,MW,1075,-1.7493298716761823,-1.6693497096760483,-0.837683311988912
M,W,0.4315741802855414,0.5141876990927785,MW,1076,-0.584904962850528,-0.7166365371141111,0.11502986057302514
F,B,-0.14285080370373793,-0.3196687225707997,FB,1077,-0.14285080370373793,-0.11687816137226577,-0.11687816137226577
M,W,-0.5768860644412434,-0.3650346569710543,MW,1078,-1.5933652075773126,-1.5417420049499044,-0.7100756072627683
M,B,0.2485118784233755,0.2442068123656453,MB,1079,-0.7679672647126938,-0.7900786555065319,0.04158774218060435
F,W,-2.017778934251937,-1.5891689085483416,FW,1080,-2.017778934251937,-1.7772615500117697,-1.7772615500117697
F,B,-0.959246243623506,-1.1839470479790104,FB,1081,-0.959246243623506,-0.7848393873266967,-0.7848393873266967
M,B,1.9887966145504323,1.5986510075255955,MB,1082,0.972317471414363,0.6337934890603857,1.4654598867475217
M,W,1.3593242095432445,1.0142305193758885,MW,1083,0.34284506640717516,0.04243316933003091,0.8740995670171672
M,W,-0.03727955180206898,-0.018064651855147176,MW,1084,-1.0537586949381383,-1.1002448944921583,-0.2685784968050222
M,W,-0.18444459211661446,-0.041729753838688786,MW,1085,-1.2009237352526838,-1.2206528927972415,-0.38898649511010536
F,W,-1.295770750888895,-1.0086338607135164,FW,1086,-1.295770750888895,-1.1865264139168095,-1.1865264139168095
M,B,-0.2545394493635648,-0.3342097727295505,MB,1087,-1.2710185924996342,-1.2016669192278377,-0.3700005215407014
M,W,-0.9003422122282336,-0.9158169187287678,MW,1088,-1.916821355364303,-1.8063884672568582,-0.9747220695697218
M,W,-0.5986730822282249,-0.4729538514644545,MW,1089,-1.6151522253642943,-1.559567782017343,-0.7279013843302068
M,B,0.4312186752250849,0.16473281922759184,MB,1090,-0.5852604679109845,-0.6405909807666159,0.19107541692052032
M,W,-0.5838548911486657,-0.5699526045638597,MW,1091,-1.6003340342847352,-1.5474437835284467,-0.7157773858413102
F,W,0.7193859016500614,0.3626524788374359,FW,1092,0.7193859016500614,0.4622413796078978,0.4622413796078978
M,B,-0.2064077706897319,-0.25497578586337866,MB,1093,-1.2228869138258012,-1.1622863770026415,-0.33061997931550513
F,W,-0.7508574545182395,-0.6261360370818092,FW,1094,-0.7508574545182395,-0.7406873809129213,-0.7406873809129213
M,B,0.01511182381997595,0.012748502022470637,MB,1095,-1.0013673193160935,-0.9810427140833894,-0.1493763163962531
M,W,-0.1425028502372335,-0.060332404922637625,MW,1096,-1.1589819933733028,-1.1863368543255313,-0.3546704566383951
M,W,0.3551684764343416,0.2164759395138768,MW,1097,-0.6613106667017278,-0.7791504184010697,0.05251597928606663
M,W,-0.22018883994542535,-0.1688576811547102,MW,1098,-1.2366679830814946,-1.2498982442936903,-0.4182318466065541
F,W,-0.07048990194666926,-0.2781770404160835,FW,1099,-0.07048990194666926,-0.18402191918522698,-0.18402191918522698
M,B,-0.017690291283392227,0.12034494603976005,MB,1100,-1.0341694344194616,-1.007880861318138,-0.1762144636310018
M,B,0.4548743002829954,0.053312520965856536,MB,1101,-0.561604842853074,-0.6212363401822036,0.2104300575049326
M,W,-0.8722975421984157,-0.7539976684110684,MW,1102,-1.8887766853344852,-1.783442782777722,-0.9517763850905856
F,W,-0.14933554496030033,-0.33293424281363393,FW,1103,-0.14933554496030033,-0.24853211827909527,-0.24853211827909527
M,B,0.7894345040558166,0.5015524455163237,MB,1104,-0.22704463908025274,-0.34750472319813536,0.48416167448900094
M,W,-0.6233100890255067,-0.5321885553498853,MW,1105,-1.6397892321615761,-1.5797253728850449,-0.7480589751979085
M,W,-0.5365853663152922,-0.3715184005662926,MW,1106,-1.5530645094513615,-1.508768641294572,-0.6771022436074356
M,W,1.491959309394792,1.1727368071355764,MW,1107,0.4754801662587227,0.15095301102602912,0.9826194087131654
M,W,0.3684586215101637,0.3851187699409309,MW,1108,-0.6480205216259056,-0.7682766418414764,0.0633897558456599
M,W,-1.2292177709560037,-1.0323650357005525,MW,1109,-2.245696914092073,-2.075469001827015,-1.2438026041398789
M,B,0.7193564165069866,0.4108033262496841,MB,1110,-0.2971227266290828,-0.4048414536387889,0.4268249440483475
F,B,-0.8396316789067046,-0.7982473171302242,FB,1111,-0.8396316789067046,-0.6869727318023932,-0.6869727318023932
M,W,0.2963683979920822,0.18097322666899573,MW,1112,-0.7201107451439872,-0.8272596686026242,0.004406729084512145
M,B,-0.19915410592811067,-0.13865032974025487,MB,1113,-1.21563324906418,-1.156351548646286,-0.32468515095914985
M,B,-0.18992316844791915,-0.13685349350629622,MB,1114,-1.2064023115839886,-1.1487989485036598,-0.3171325508165236
M,W,-0.6243130626122685,-0.5241367937196788,MW,1115,-1.6407922057483377,-1.580545989260216,-0.7488795915730798
F,B,-0.5868457516717299,-0.7357373143320367,FB,1116,-0.5868457516717299,-0.4801474733510533,-0.4801474733510533
F,B,-1.1620895883773026,-1.2430193654808792,FB,1117,-1.1620895883773026,-0.9508024520539554,-0.9508024520539554
M,W,0.9279213324627984,0.6665522899367872,MW,1118,-0.08855781067327095,-0.31053351882692726,0.521132878860209
M,W,0.3847029346935839,0.4784095187057649,MW,1119,-0.6317762084424854,-0.7549858138698607,0.07668058381727552
M,W,0.0011963375798377301,0.01875258774031667,MW,1120,-1.0152828055562315,-1.068764559124593,-0.2370981614374567
M,W,0.009201697173185641,-0.10514343962110573,MW,1121,-1.0072774459628837,-1.062214706508189,-0.23054830882105276
M,W,-0.4703662046741814,-0.4175419025553522,MW,1122,-1.4868453478102508,-1.4545892201113548,-0.6229228224242185
F,W,0.8945485662141712,0.6237885819759257,FW,1123,0.8945485662141712,0.6055565703139923,0.6055565703139923
M,W,0.5172799101253209,0.42227711946478586,MW,1124,-0.4991992330107484,-0.6465135286113634,0.18515286907577286
F,W,-1.8246633098538017,-1.6556663496810875,FW,1125,-1.8246633098538017,-1.619257544947005,-1.619257544947005
F,W,-0.5892917290606474,-0.6843144139292104,FW,1126,-0.5892917290606474,-0.6084969805605184,-0.6084969805605184
M,B,1.4918107935607527,1.0011909853952017,MB,1127,0.4753316504246834,0.22716792252995516,1.0588343202170916
F,W,-0.912480939101074,-0.8540350724983249,FW,1128,-0.912480939101074,-0.8729250388248602,-0.8729250388248602
M,B,-0.058387364878269475,-0.29114884506951105,MB,1129,-1.074866508014339,-1.0411785328164789,-0.20951213512934264
F,B,-3.2178338206342034,-2.704225669010944,FB,1130,-3.2178338206342034,-2.632778331000582,-2.632778331000582
M,W,-0.5253487576097123,-0.12780245120028733,MW,1131,-1.5418279007457816,-1.4995750341777965,-0.6679086364906602
M,B,0.14392115609685127,0.07524886545267269,MB,1132,-0.872557987039218,-0.8756530520459717,-0.043986654358835406
M,W,-0.3133280474073921,-0.2750511033466447,MW,1133,-1.3298071905434614,-1.3261032010568412,-0.49443680336970497
M,W,0.3701165234556073,0.19619278297681966,MW,1134,-0.646362619680462,-0.7669201739316366,0.06474622375549974
M,B,-0.6810710779539745,-0.9051808618117456,MB,1135,-1.6975502210900437,-1.5506480325588838,-0.7189816348717478
M,B,-0.35616917828015504,-0.4684022565281801,MB,1136,-1.3726483214162244,-1.28481868000594,-0.45315228231880367
F,W,0.3514383478946739,0.3559385635304653,FW,1137,0.3514383478946739,0.16119278590490466,0.16119278590490466
M,W,0.7930369155494076,0.5967082078704444,MW,1138,-0.22344222758666177,-0.42089371448464863,0.4107726832024876
M,W,-0.038738139219772365,0.13300861067005532,MW,1139,-1.0552172823558417,-1.1014382865568992,-0.26977188886976305
M,B,-1.3799814642261097,-0.962258592638206,MB,1140,-2.396460607362179,-2.122484933672026,-1.2908185359848896
F,W,1.8110364667417176,1.4374506607309818,FW,1141,1.8110364667417176,1.3554117895799704,1.3554117895799704
M,B,0.6122944069190583,0.5197276942284416,MB,1142,-0.404184736217011,-0.4924378164804598,0.3392285812066764
M,B,-0.41777720442574456,-0.34626399516969025,MB,1143,-1.434256347561814,-1.3352253465067778,-0.5035589488196416
F,B,-1.52468743476997,-1.2423257137342272,FB,1144,-1.52468743476997,-1.247474003806725,-1.247474003806725
M,W,0.031143068978138032,-0.045547637419255854,MW,1145,-0.9853360741579313,-1.0442626395400072,-0.21259624185287088
F,B,-1.5711211130543212,-1.441752451445859,FB,1146,-1.5711211130543212,-1.2854652702393707,-1.2854652702393707
F,B,0.5978581074857943,0.34282227010396993,FB,1147,0.5978581074857943,0.4891576004665743,0.4891576004665743
M,W,0.20297566386867555,0.2473000790938875,MW,1148,-0.8135034792673939,-0.9036720566806831,-0.07200565899354675
M,W,0.1525348981904701,-0.04493252689435925,MW,1149,-0.8639442449455993,-0.944941855644535,-0.1132754579573987
M,B,0.5976868640170205,0.2760295978163447,MB,1150,-0.4187922791190488,-0.50438946611974,0.32727693156739623
M,W,-0.5702374044292274,-0.5372080300741335,MW,1151,-1.5867165475652967,-1.5363021814582192,-0.7046357837710829
M,W,0.6903330041027516,0.5422916563411586,MW,1152,-0.3261461390333178,-0.5049243536158099,0.32674204407132634
M,W,0.6755930038320996,0.489671051643147,MW,1153,-0.3408861393039697,-0.5169843776800317,0.31468202000710455
M,W,0.5128976282312228,0.4747611076366317,MW,1154,-0.5035815149048466,-0.6500990390678493,0.181567358619287
M,W,0.5169482211713129,0.4739250559018322,MW,1155,-0.49953092196475646,-0.6467849110193501,0.18488148666778623
M,B,0.3000979512562145,0.09073895946798784,MB,1156,-0.7163811918798548,-0.7478717851999265,0.08379461248720976
F,W,-1.206373452419532,-1.2265516719949212,FW,1157,-1.206373452419532,-1.1133830251094463,-1.1133830251094463
F,W,-0.8021554510051396,-0.643553251888571,FW,1158,-0.8021554510051396,-0.7826585519250515,-0.7826585519250515
M,B,-0.3102500417354285,-0.3107107695985339,MB,1159,-1.326729184871498,-1.247248403101651,-0.41558200541451473
F,W,-2.8184992048115536,-2.4082450327379847,FW,1160,-2.8184992048115536,-2.432397612043336,-2.432397612043336
M,B,0.2820238932656007,0.2257497185008992,MB,1161,-0.7344552498704686,-0.7626596800644156,0.06900671762272059
F,W,-1.3140705703591546,-1.1477671102350477,FW,1162,-1.3140705703591546,-1.2014990230843723,-1.2014990230843723
M,B,-1.4476719707316008,-1.364688355066065,MB,1163,-2.46415111386767,-2.1778681848515373,-1.346201787164401
F,W,-1.327296975370408,-1.1912127914556232,FW,1164,-1.327296975370408,-1.2123206485789426,-1.2123206485789426
M,W,-0.2186514540663912,-0.11273971401646893,MW,1165,-1.2351305972024607,-1.2486403806331272,-0.4169739829459908
F,B,0.7429670042933771,0.5870129096208414,FB,1166,0.7429670042933771,0.6078832962127604,0.6078832962127604
F,W,-0.8199794851424742,-0.6808505456920549,FW,1167,-0.8199794851424742,-0.7972418814142482,-0.7972418814142482
F,W,-2.2391701043579983,-2.045358962486218,FW,1168,-2.2391701043579983,-1.9584001382112137,-1.9584001382112137
M,B,0.39338292968154703,0.3835767462031683,MB,1169,-0.6230962134545224,-0.6715475610491383,0.16011883663799797
F,W,-0.38618053247040895,-0.5068011020130723,FW,1170,-0.38618053247040895,-0.442314763897451,-0.442314763897451
M,B,-0.4091230119457681,-0.5462973081593142,MB,1171,-1.4256021550818374,-1.3281446295699721,-0.4964782318828361
F,B,0.7763898127367461,0.4511918896820762,FB,1172,0.7763898127367461,0.6352292844569706,0.6352292844569706
M,B,0.15469420860647426,0.04899438815297055,MB,1173,-0.8617849345295951,-0.866838718930262,-0.035172321243125665
F,W,-0.2364472140632422,-0.24853195530592745,FW,1174,-0.2364472140632422,-0.3198054429986162,-0.3198054429986162
F,W,-0.21074466767968336,-0.3470099798477104,FW,1175,-0.21074466767968336,-0.2987760452912995,-0.2987760452912995
F,B,-0.8437111587138242,-1.0951380637871857,FB,1176,-0.8437111587138242,-0.6903104946070061,-0.6903104946070061
M,B,-0.2826938431332288,-0.28095548711041746,MB,1177,-1.2991729862692982,-1.2247023778534234,-0.39303598016628705
M,W,-1.75453951339748,-1.0651465534991769,MW,1178,-2.771018656533549,-2.5052785499256798,-1.6736121522385439
M,B,0.35744563235487103,0.185131909579384,MB,1179,-0.6590335107811983,-0.7009508624470178,0.13071553524011847
M,W,-0.1345375524624204,-0.15576214503786276,MW,1180,-1.1510166955984897,-1.1798197796254581,-0.3481533819383219
M,W,0.8846208545488728,0.6472133308483099,MW,1181,-0.1318582885871965,-0.34596125261564237,0.48570514507149387
M,W,-0.8707448362801373,-0.8045478339483625,MW,1182,-1.8872239794162067,-1.782172384514814,-0.9505059868276777
M,B,0.8928889532470013,0.6912349664043799,MB,1183,-0.123590189889068,-0.2628600065165045,0.5688063911706318
M,W,0.23068035865579645,0.16442921381707007,MW,1184,-0.785798784480273,-0.8810045343136825,-0.04933813662654618
M,W,0.2068050984076328,0.31073404182742204,MW,1185,-0.8096740447284365,-0.900538876772665,-0.06887247908552874
M,W,-0.3088961490359685,-0.2333037895258981,MW,1186,-1.3253752921720379,-1.322477095220468,-0.49081069753333173
F,B,-0.7086812841617357,-0.7158587014464736,FB,1187,-0.7086812841617357,-0.5798312879187008,-0.5798312879187008
F,W,-1.3593997232054698,-1.0798729213682767,FW,1188,-1.3593997232054698,-1.2385865850992657,-1.2385865850992657
M,B,0.09850298585663697,-0.06274161342329368,MB,1189,-0.9179761572794324,-0.9128134466180458,-0.0811470489309095
F,B,-2.6322795358506426,-2.52463298055511,FB,1190,-2.6322795358506426,-2.1536875144652328,-2.1536875144652328
F,W,-2.3606968559904296,-1.9794802696297835,FW,1191,-2.3606968559904296,-2.0578313133959205,-2.0578313133959205
M,B,-0.1570402236541959,-0.3110910575826749,MB,1192,-1.1735193667902653,-1.121894667755147,-0.29022827006801055
F,W,-0.15970129445672288,-0.1523784394989198,FW,1193,-0.15970129445672288,-0.2570132028160782,-0.2570132028160782
M,W,-0.3590491528185179,-0.35469405586622155,MW,1194,-1.3755282959545871,-1.3635114521678575,-0.5318450544807213
M,W,-0.30641531713518577,-0.2046489467233352,MW,1195,-1.3228944602712551,-1.320447319652397,-0.4887809219652607
M,W,-0.5357705652356268,-0.5152285817827347,MW,1196,-1.5522497083716962,-1.5081019845477683,-0.676435586860632
M,W,-0.6619633104545412,-0.6949214547022711,MW,1197,-1.6784424535906104,-1.6113507983961957,-0.7796844007090594
M,W,0.4085473239552307,0.3949874662372805,MW,1198,-0.6079318191808387,-0.7354767295406912,0.09618966814644506
M,B,0.16939371522712848,0.3191588815011745,MB,1199,-0.8470854279089408,-0.8548118260997208,-0.0231454284125846
M,B,0.8771338393338494,0.6717873000074132,MB,1200,-0.13934530380222,-0.27575057974841155,0.5559158179387248
M,W,0.06484161565347434,-0.028402245606036405,MW,1201,-0.951637527482595,-1.0166910468418016,-0.18502464915466527
M,B,0.12627385662753915,0.01262367197434018,MB,1202,-0.8902052865085301,-0.8900917801572716,-0.05842538247013543
M,W,0.6739318909821106,0.4766094578658341,MW,1203,-0.34254725215395876,-0.5183434726987843,0.3133229249883519
M,B,0.440270767417384,0.22044240853857436,MB,1204,-0.5762083757186853,-0.6331847088761031,0.19848168881103317
F,W,-1.0070600945398387,-1.0058752173844332,FW,1205,-1.0070600945398387,-0.9503081371709516,-0.9503081371709516
M,W,0.36965335747287975,0.24898732220439498,MW,1206,-0.6468257856631896,-0.7672991286667016,0.06436726902043469
F,W,0.6528916123103845,0.3123218934280967,FW,1207,0.6528916123103845,0.407836853499001,0.407836853499001
F,W,0.05391595766271906,0.00710259464588918,FW,1208,0.05391595766271906,-0.08223510554407237,-0.08223510554407237
M,W,0.5304435203246265,0.3536297116209732,MW,1209,-0.48603562281144286,-0.6357432807917791,0.1959231168953571
F,W,-1.1232804988670484,-1.0542061839089558,FW,1210,-1.1232804988670484,-1.0453977468862532,-1.0453977468862532
F,W,-1.4949191621453783,-1.2911971613226616,FW,1211,-1.4949191621453783,-1.3494663452604128,-1.3494663452604128
F,B,-2.313418730699872,-2.0458345843369568,FB,1212,-2.313418730699872,-1.8928008853847753,-1.8928008853847753
M,W,-0.5186283884498902,-0.3775959890280564,MW,1213,-1.5351075315859597,-1.4940765394491855,-0.662410141762049
M,B,0.17287922016175114,0.06883047786495378,MB,1214,-0.8435999229743182,-0.8519600436970294,-0.02029364600989314
M,W,-0.4777905270248725,-0.3631671382345868,MW,1215,-1.494269670160942,-1.4606636776802702,-0.6289972799931337
M,W,0.4865586124144407,0.42195222609185307,MW,1216,-0.5299205307216286,-0.6716491855227827,0.16001721216435347
M,B,-0.33585769407082944,-0.31221008475905504,MB,1217,-1.3523368372068987,-1.2682001600706148,-0.4365337623834785
M,B,0.15299995558792276,0.06583639235812219,MB,1218,-0.8634791875481466,-0.8682249286859899,-0.0365585309988537
M,B,0.4565480622271021,0.3526267933624088,MB,1219,-0.5599310809089673,-0.6198668958841669,0.21179950180296941
M,W,-0.4519707934208441,-0.39661129848016696,MW,1220,-1.4684499365569135,-1.4395383993302848,-0.6078720016431487
M,B,0.3797293568497213,0.3154004151072303,MB,1221,-0.636749786286348,-0.6827186881787811,0.14894770950835517
M,W,-0.6189235051399398,-0.4513262656074201,MW,1222,-1.6354026482760091,-1.5761363426103985,-0.7444699449232622
F,W,-1.035771372396194,-0.9249903829996002,FW,1223,-1.035771372396194,-0.9737992291318942,-0.9737992291318942
M,W,0.125869834746053,-0.17950518316922293,MW,1224,-0.8906093083900164,-0.9667587688676612,-0.1350923711805249
M,W,0.2314889964334859,0.18956991041115231,MW,1225,-0.7849901467025835,-0.880342920278465,-0.04867652259132865
M,W,0.8891845676447181,0.9106094935772509,MW,1226,-0.12729457549135126,-0.34222729815516095,0.4894390995319753
M,W,-0.06969324149284647,0.06918029940861599,MW,1227,-1.0861723846289157,-1.1267652384883056,-0.2950988408011695
F,B,-0.0655006367376787,-0.4368349672297699,FB,1228,-0.0655006367376787,-0.05359153600906376,-0.05359153600906376
M,W,0.8316219418019817,0.6562364351535472,MW,1229,-0.18485720133408767,-0.3893240851372748,0.44234231254986145
F,W,-0.7782561223446959,-0.541601860927749,FW,1230,-0.7782561223446959,-0.7631045170898169,-0.7631045170898169
F,W,-2.1490158354599336,-1.7956123582183927,FW,1231,-2.1490158354599336,-1.8846374087377429,-1.8846374087377429
M,W,0.4502076035545484,0.3437783038650965,MW,1232,-0.566271539581521,-0.7013909788443138,0.1302754188428226
F,W,-0.9496229360201052,-0.9185886980105941,FW,1233,-0.9496229360201052,-0.9033140054742451,-0.9033140054742451
F,W,-0.6752196381475467,-0.7701507529300617,FW,1234,-0.6752196381475467,-0.6788017724430243,-0.6788017724430243
M,B,-1.0587381387263857,-0.8545460598923292,MB,1235,-2.075217281862455,-1.8596489659067457,-1.0279825682196093
F,B,0.6223828474171109,0.3252701515960178,FB,1236,0.6223828474171109,0.5092233364441611,0.5092233364441611
F,W,-0.3682689561128223,-0.531987800270511,FW,1237,-0.3682689561128223,-0.42765980881371635,-0.42765980881371635
M,B,-0.27691606539626196,-0.19277723850374429,MB,1238,-1.2933952085323313,-1.2199750958136608,-0.3883086981265247
M,B,-1.2555356224613132,-1.172675333516698,MB,1239,-2.2720147655973824,-2.020665407293591,-1.188999009606455
M,B,0.0035893637804255336,-0.033545777213997346,MB,1240,-1.0128897793556437,-0.990470200026703,-0.1588038023395668
M,W,0.14589537346349868,0.21461044446152305,MW,1241,-0.8705837696725707,-0.9503742047973162,-0.11870780711017989
F,W,-1.437031463758133,-1.1446276492387928,FW,1242,-1.437031463758133,-1.3021035893069683,-1.3021035893069683
M,B,1.0275359781753208,0.795119184748124,MB,1243,0.011056835039251478,-0.15269404104874548,0.6789723566383908
M,W,-0.5841365839251479,-0.3885342994381929,MW,1244,-1.6006157270612174,-1.5476742598921314,-0.716007862204995
F,W,1.445662502043542,1.2019030978017684,FW,1245,1.445662502043542,1.056468863813985,1.056468863813985
M,W,1.2147696445888378,0.9787645133748,MW,1246,0.1982905014527685,-0.07583898127598435,0.7558274164111519
M,B,0.7330413062927197,0.6182129749944211,MB,1247,-0.28343783684334967,-0.3936447034962012,0.43802169419093506
F,W,0.2197821063671641,0.1764285013572015,FW,1248,0.2197821063671641,0.05347382987556845,0.05347382987556845
M,W,-0.7072158959881757,-0.38183643878644813,MW,1249,-1.723695039124245,-1.6483757143041347,-0.8167093166169984
F,B,-1.8629888610902556,-1.6599269296556085,FB,1250,-1.8629888610902556,-1.5242666271085383,-1.5242666271085383
M,B,1.5220996380363991,1.169697536154252,MB,1251,0.5056204949003298,0.2519497533675749,1.083616151054711
F,W,-1.1237491753390805,-1.2599821463073066,FW,1252,-1.1237491753390805,-1.04578121021239,-1.04578121021239
F,W,-0.9142353644630168,-0.6505389979501293,FW,1253,-0.9142353644630168,-0.8743604805952405,-0.8743604805952405
M,W,-0.3895690232231702,-0.3991167888276485,MW,1254,-1.4060481663592395,-1.388482304593816,-0.5568159069066797
F,B,-1.0537989752457486,-1.1732762079879435,FB,1255,-1.0537989752457486,-0.8622008661438008,-0.8622008661438008
M,B,0.418535355259908,0.10585202065525999,MB,1256,-0.5979437878761613,-0.6509682630722893,0.1806981346148469
M,W,-0.04126549090492068,0.007895350072080259,MW,1257,-1.05774463404099,-1.103506123841972,-0.27183972615483604
F,B,-0.4596178773045682,-0.7719943760563566,FB,1258,-0.4596178773045682,-0.3760517339796802,-0.3760517339796802
M,W,1.3881977239325531,1.0055660315395314,MW,1259,0.3717185807964838,0.0660570005349074,0.8977233982220436
