G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.16716835110231582,0.08103883750410956,MW,972,-0.7718548361967925,-0.8324863804711333,-0.1339436799989306
M,W,-0.6667176165167094,-0.3044699292612848,MW,973,-1.6057408038158179,-1.452817127981124,-0.754274427508921
M,B,0.10948175659822378,0.10249212360374103,MB,974,-0.8295414307008846,-0.7979465275086535,-0.09940382703645065
M,W,-0.03846596804502468,0.2591640783254495,MW,975,-0.977489155344133,-0.9854584844083185,-0.28691578393611566
M,B,0.1171812084861248,0.10169182769711424,MB,976,-0.8218419788129836,-0.7922188777693537,-0.09367617729715087
M,W,0.4517557518268975,0.4157916861873045,MW,977,-0.4872674354722109,-0.6207807973594873,0.07776190311271547
F,B,-0.6698745055764646,-0.7790434954541933,FB,978,-0.6698745055764646,-0.49832203552798204,-0.49832203552798204
M,B,-0.7601606290536225,-0.5455144065477098,MB,979,-1.6991838163527309,-1.444876602010453,-0.7463339015382503
F,B,-1.5674483746040309,-1.455869689351115,FB,980,-1.5674483746040309,-1.1660304402024262,-1.1660304402024262
F,B,-1.5250950570446555,-1.4842437192331794,FB,981,-1.5250950570446555,-1.1345236561080108,-1.1345236561080108
M,W,0.8419167554880664,0.8772313224555117,MW,982,-0.09710643181104195,-0.3305386342236327,0.36800406624857007
M,B,0.40523631912306346,0.13612978488983404,MB,983,-0.5337868681760449,-0.5779336528774024,0.12060904759480037
F,W,-0.8458114718135408,-0.8722235850741953,FW,984,-0.8458114718135408,-0.7569039335639324,-0.7569039335639324
M,B,-0.26093965361767,-0.31273957572640365,MB,985,-1.1999628409167784,-1.073504336628558,-0.37496163615635514
M,W,-0.253480798708623,-0.2879195687677832,MW,986,-1.1925039860077313,-1.145408784342159,-0.4468660838699563
F,B,-2.9054070819951914,-2.4317132568015087,FB,987,-2.9054070819951914,-2.1613426979002894,-2.1613426979002894
F,W,-1.9230373545522983,-1.4810325197415233,FW,988,-1.9230373545522983,-1.5582561124289183,-1.5582561124289183
M,W,1.2535606659421914,0.9429317901213706,MW,989,0.314537478643083,-0.02431526005047918,0.6742274404217236
F,W,-0.15818750722237496,-0.10615844173908748,FW,990,-0.15818750722237496,-0.24537801212583524,-0.24537801212583524
F,W,-1.9203227417197888,-1.5314251350408594,FW,991,-1.9203227417197888,-1.5562367022541685,-1.5562367022541685
F,W,-1.2531169757538383,-1.0664848002774865,FW,992,-1.2531169757538383,-1.059899951647369,-1.059899951647369
F,B,-1.6013840276978106,-1.7452641316511035,FB,993,-1.6013840276978106,-1.1912752936576432,-1.1912752936576432
M,B,-0.6138655427412217,-0.6414065516088413,MB,994,-1.5528887300403302,-1.336047165165113,-0.63750446469291
F,W,-0.9600271839369602,-0.7279409179915698,FW,995,-0.9600271839369602,-0.8418694094565263,-0.8418694094565263
M,W,-0.4840661653663029,-0.3825468394574913,MW,996,-1.4230893526654114,-1.316942061574345,-0.6183993611021421
F,W,0.0974522374839113,0.17840035704496504,FW,997,0.0974522374839113,-0.0552066936424378,-0.0552066936424378
M,W,0.758293218368848,0.5437801676472911,MW,998,-0.1807299689302604,-0.39274648194495787,0.3057962185272449
F,B,-1.6142416048224355,-1.5122810655130137,FB,999,-1.6142416048224355,-1.2008400911702568,-1.2008400911702568
M,B,0.5978982949045347,0.35894237321448275,MB,1000,-0.34112489239457366,-0.4346117214693016,0.2639309790029012
F,W,-1.5690028029241836,-1.2944976417224,FW,1001,-1.5690028029241836,-1.2948885458983237,-1.2948885458983237
M,W,0.7367680054780182,0.5648802359789855,MW,1002,-0.20225518182109015,-0.40875916463945855,0.2897835358327443
M,W,0.7960548183454504,0.6061890529855318,MW,1003,-0.14296836895365794,-0.36465549294853317,0.3338872075236696
M,B,0.6797509327352459,0.5569517502039034,MB,1004,-0.2592722545638625,-0.3737212520491622,0.3248214484230406
M,B,-0.1502906390420595,-0.23521041589143984,MB,1005,-1.089313826341168,-0.9911921397715758,-0.2926494392993729
M,B,1.6449368319302649,1.200840104181045,MB,1006,0.7059136446311565,0.3442839831789839,1.0428266836511868
M,W,-0.8136713380211106,-0.499924739933959,MW,1007,-1.7526945253202189,-1.562136525896509,-0.8635938254243062
M,B,0.13587521789234344,-0.042753292932646215,MB,1008,-0.8031479694067649,-0.7783123374518214,-0.07976963697961859
M,B,0.5748240722465073,0.20719599742985928,MB,1009,-0.36419911505260105,-0.45177671805814634,0.24676598241405642
M,B,0.350230012434038,0.1535293417875138,MB,1010,-0.5887931748650703,-0.6188530407447806,0.07968965972742206
M,W,-0.36866310066742897,-0.14681751215330427,MW,1011,-1.3076862879665374,-1.231093309863125,-0.532550609390922
F,W,-0.4618104163171154,-0.5676015816739772,FW,1012,-0.4618104163171154,-0.4712441778531227,-0.4712441778531227
M,W,0.3205259108261492,0.2525525105482501,MW,1013,-0.6184972764729593,-0.7184031444485597,-0.019860443976356834
M,W,0.13046019835639866,-0.0968477161623946,MW,1014,-0.8085629889427097,-0.8597937063128234,-0.16125100584062063
M,W,1.4893277265159608,1.1392436636640042,MW,1015,0.5503045392168524,0.15107269777971893,0.8496153982519217
M,B,0.0851750339028791,-0.018448072824331068,MB,1016,-0.8538481533962293,-0.8160283852741387,-0.11748568480193586
F,W,-1.0625038779871288,-1.1149518603406092,FW,1017,-1.0625038779871288,-0.9181021879070403,-0.9181021879070403
M,W,0.03772911554800208,-0.05577849500740177,MW,1018,-0.9012940717511063,-0.9287766897778051,-0.23023398930560232
M,W,-0.13165014130472366,-0.06712399650225456,MW,1019,-1.0706733286038321,-1.054778523477136,-0.3562358230049332
M,B,0.03656336984653345,0.07676074863619152,MB,1020,-0.902459817452575,-0.8521907756641331,-0.15364807519193027
M,W,0.4732530413286388,0.3263705217844297,MW,1021,-0.46577014597046956,-0.6047888869737901,0.09375381349841272
M,W,0.9896410059141176,0.7833234210111298,MW,1022,0.05061781861500925,-0.22064603709335975,0.47789666337884307
F,W,-2.3837307134859436,-2.104340409086618,FW,1023,-2.3837307134859436,-1.9009675463869493,-1.9009675463869493
M,W,-0.44186160652107376,-0.42383271872790657,MW,1024,-1.380884793820182,-1.2855459396183133,-0.5870032391461105
M,W,-0.1238797922238018,-0.13230815944118826,MW,1025,-1.0629029795229101,-1.048998133062911,-0.3504554325907081
M,B,-0.3974708446480106,-0.3998443179174572,MB,1026,-1.336494031947119,-1.1750703769255384,-0.4765276764533356
M,W,-0.2186263388440015,-0.3228214589113999,MW,1027,-1.15764952614311,-1.1194804272508263,-0.4209377267786235
F,B,-0.17529975636373565,-0.4686412311043157,FB,1028,-0.17529975636373565,-0.13040611441625408,-0.13040611441625408
M,B,-0.08625758883053274,-0.293303712052965,MB,1029,-1.0252807761296412,-0.9435577251807206,-0.2450150247085177
M,B,1.5450729314287874,1.080479284417288,MB,1030,0.606049744129679,0.26999487117458687,0.9685375716467897
F,B,-0.30943018333338945,-0.6317773845850856,FB,1031,-0.30943018333338945,-0.23018621775999237,-0.23018621775999237
M,B,-0.9508464602421516,-0.8554178028118116,MB,1032,-1.88986964754126,-1.586728472402864,-0.8881857719306612
F,W,-0.9750624233167208,-0.7717345110626288,FW,1033,-0.9750624233167208,-0.8530541776929667,-0.8530541776929667
F,W,-1.3559582432983353,-1.2431943007624142,FW,1034,-1.3559582432983353,-1.1364039376215025,-1.1364039376215025
F,W,-0.3998746535787119,-0.24048023768446644,FW,1035,-0.3998746535787119,-0.42516994289889165,-0.42516994289889165
F,W,-1.1033511723945073,-1.0716875541827848,FW,1036,-1.1033511723945073,-0.9484886360035819,-0.9484886360035819
F,B,0.01460524021893894,-0.2384196001536303,FB,1037,0.01460524021893894,0.010864890326007523,0.010864890326007523
M,W,-0.9861789595805316,-0.7366522910701722,MW,1038,-1.92520214687964,-1.6904655612665063,-0.9919228607943034
M,B,1.040315399959881,0.7934662884248561,MB,1039,0.1012922126607727,-0.10549605800058401,0.5930466424716188
F,B,-0.16416793108030506,-0.02608336330697281,FB,1040,-0.16416793108030506,-0.12212510985763562,-0.12212510985763562
M,B,0.7914333023727785,0.4636026198277041,MB,1041,-0.14758988492632985,-0.29064033867349853,0.4079023617987042
M,W,0.5371393701286561,0.3716687054973972,MW,1042,-0.4018838171704523,-0.5572636189646158,0.14127908150758695
M,B,-0.7242702286443374,-0.7187635752159871,MB,1043,-1.6632934159434458,-1.4181776050505999,-0.719634904578397
M,W,0.003607588712846669,0.25831160099731,MW,1044,-0.9354155985862617,-0.954159815372628,-0.25561711490042527
M,W,0.5497110811903261,0.3777368134225971,MW,1045,-0.3893121061087823,-0.5479114782365107,0.1506312222356922
F,W,-0.679791946180232,-0.6559188771841556,FW,1046,-0.679791946180232,-0.6334014159098449,-0.6334014159098449
M,B,0.6264742594762177,0.3676134612804322,MB,1047,-0.3125489278228907,-0.41335395943478104,0.28518874103742176
F,W,-0.7189872321061648,-0.7138530290696284,FW,1048,-0.7189872321061648,-0.6625589290009034,-0.6625589290009034
M,W,0.6939687698286008,0.6589904207231273,MW,1049,-0.2450544174705076,-0.44059766879256956,0.25794503167963323
F,B,-1.17443559212082,-1.2476035108779835,FB,1050,-1.17443559212082,-0.8736668286226537,-0.8736668286226537
M,B,0.4043966783528359,0.2626484620265953,MB,1051,-0.5346265089462725,-0.5785582646431122,0.11998443582909055
M,W,-0.6391424141053439,-0.6443324195948289,MW,1052,-1.5781656014044523,-1.4323038364894547,-0.733761136017252
F,W,-1.831177231329872,-1.3843541836565374,FW,1053,-1.831177231329872,-1.4899210389084563,-1.4899210389084563
M,W,-0.19583396978228346,-0.17368037355917712,MW,1054,-1.134857157081392,-1.1025251025582317,-0.40398240208602876
F,W,-2.086286406636519,-1.6936049751514748,FW,1055,-2.086286406636519,-1.6796976649218223,-1.6796976649218223
M,W,-0.022340954402155583,0.012734757476131512,MW,1056,-0.9613641417012639,-0.97346302920807,-0.2749203287358673
M,B,0.7296092273251523,0.5534420719009537,MB,1057,-0.20941395997395607,-0.33663148875593907,0.3619112117162637
F,B,-0.8190061392132031,-1.027855424513501,FB,1058,-0.8190061392132031,-0.6092615900517359,-0.6092615900517359
F,B,-0.906126891280712,-0.811766294322076,FB,1059,-0.906126891280712,-0.6740710284549026,-0.6740710284549026
M,W,-1.4522078324668444,-1.3442931001546397,MW,1060,-2.3912310197659528,-2.0371461030967546,-1.338603402624552
F,W,-2.115851446519166,-1.8478533291129284,FW,1061,-2.115851446519166,-1.7016912036102487,-1.7016912036102487
M,B,0.30840735590200385,0.2413216680498992,MB,1062,-0.6306158313971045,-0.6499650642069902,0.04857763626521261
F,W,-0.686014085520003,-0.5653284474839375,FW,1063,-0.686014085520003,-0.6380300875719574,-0.6380300875719574
M,W,-0.7750681131757158,-0.4988372593519657,MW,1064,-1.7140913004748242,-1.5334194491563706,-0.834876748684168
F,B,-0.9227701845446076,-0.9879487753481478,FB,1065,-0.9227701845446076,-0.6864520337150094,-0.6864520337150094
M,B,0.08317927125976164,-0.0900708373557393,MB,1066,-0.8558439160393467,-0.8175130402273723,-0.11897033975516944
F,W,-1.836227776897802,-1.7572704024487773,FW,1067,-1.836227776897802,-1.493678157782195,-1.493678157782195
M,B,1.3469183000845728,0.9783285551617942,MB,1068,0.4078951127854644,0.12258693368968368,0.8211296341618866
F,W,-2.3876167852907724,-1.9876032605245548,FW,1069,-2.3876167852907724,-1.9038584090722277,-1.9038584090722277
F,W,-2.11170414005444,-1.9537639810857468,FW,1070,-2.11170414005444,-1.6986060075291083,-1.6986060075291083
M,W,1.4893838861386834,1.0501744069716306,MW,1071,0.5503606988395751,0.1511144751235,0.8496571755957028
M,B,0.11444425018750835,0.18513107395867626,MB,1072,-0.8245789371116,-0.7942549108160929,-0.09571221034389006
M,B,0.4353006806557444,0.2791178677277061,MB,1073,-0.5037225066433639,-0.5555686670314012,0.14297403344080165
M,B,0.4915324616028064,0.3294179677317677,MB,1074,-0.447490725696302,-0.5137376444896649,0.1848050559825379
M,W,0.5302284640780899,0.4718661974596648,MW,1075,-0.4087947232210185,-0.5624046666411462,0.1361380338310566
M,B,1.1322045173232451,0.9181473514205716,MB,1076,0.19318133002413673,-0.03713941563519646,0.6614032848370063
F,B,0.3186940368650548,-0.16425574675889856,FB,1077,0.3186940368650548,0.23707763146554892,0.23707763146554892
F,W,-0.5181452075394537,-0.6654636520600935,FW,1078,-0.5181452075394537,-0.5131518301062881,-0.5131518301062881
F,W,-0.9226776365413366,-1.0563478280935945,FW,1079,-0.9226776365413366,-0.8140849478457367,-0.8140849478457367
F,B,-1.2748932339661976,-1.2174269994720142,FB,1080,-1.2748932339661976,-0.948397626931883,-0.948397626931883
F,W,0.4418655756125807,0.11604280154660587,FW,1081,0.4418655756125807,0.2010036178271255,0.2010036178271255
M,W,0.9256490369285161,0.7239899417260475,MW,1082,-0.013374150370592308,-0.26824989121362747,0.4302928092585754
M,B,-1.5904342715517843,-1.3260059416571846,MB,1083,-2.5294574588508927,-2.0625201279703886,-1.3639774274981857
M,B,1.1865989267321289,0.5835361753365662,MB,1084,0.24757573943302047,0.0033247796615795966,0.7018674801337824
M,W,0.5754391803842276,0.547039729443874,MW,1085,-0.3635840069148808,-0.5287722534207553,0.16977044705144745
M,B,0.948476238054266,0.8151215494832632,MB,1086,0.009453050755157566,-0.1738155383226576,0.5247271621495452
F,B,0.638377995030839,0.12392576493747542,FB,1087,0.638377995030839,0.47489166891980983,0.47489166891980983
M,W,-0.7519500279243928,-0.7874576148007445,MW,1088,-1.6909732152235013,-1.5162218230278248,-0.8176791225556219
F,W,-1.3646696126616855,-1.264566603380885,FW,1089,-1.3646696126616855,-1.1428843563823943,-1.1428843563823943
M,W,0.3096330769305777,0.27437024058662274,MW,1090,-0.6293901103685307,-0.7265063624607724,-0.02796366198856967
M,W,0.8229121258566526,0.7473396780224436,MW,1091,-0.11611106144245575,-0.3446762460353133,0.35386645443688947
M,B,0.6385905489467792,0.39422977930198333,MB,1092,-0.30043263835232914,-0.4043406084537333,0.2942020920184695
M,W,0.200125400826055,0.15262607184380356,MW,1093,-0.7388977864730534,-0.8079695135555944,-0.10942681308339164
F,B,-1.4559531334406413,-1.4635062160689318,FB,1094,-1.4559531334406413,-1.0830887323665523,-1.0830887323665523
M,W,1.6156187342887935,1.176253878553428,MW,1095,0.6765955469896852,0.24502102920349855,0.9435637296757013
F,W,-0.2915015424612406,-0.37274032291164216,FW,1096,-0.2915015424612406,-0.34455079874728023,-0.34455079874728023
F,B,0.7135441549242629,0.321964441266111,FB,1097,0.7135441549242629,0.5308080435378869,0.5308080435378869
M,B,-0.7726532522086778,-0.7402129890324015,MB,1098,-1.7116764395077861,-1.4541699089625573,-0.7556272084903545
M,W,0.6996180051942162,0.4839556785659265,MW,1099,-0.23940518210489214,-0.43639518244156633,0.2621475180306365
M,W,0.281848323854668,0.3944173094088799,MW,1100,-0.6571748634444403,-0.7471755394396972,-0.04863283896749443
M,W,-0.3064108711196034,-0.22007693750251844,MW,1101,-1.2454340584187118,-1.1847836541198722,-0.4862409536476694
M,W,-0.8494002636484668,-0.8067666143540607,MW,1102,-1.7884234509475752,-1.5887154011897704,-0.8901727007175676
F,W,-0.5783690480931677,-0.4871695696000192,FW,1103,-0.5783690480931677,-0.5579525600373567,-0.5579525600373567
M,W,0.4639696641241847,0.4251654445417328,MW,1104,-0.47505352317492366,-0.6116948244092155,0.08684787606298727
M,W,0.16864121291504824,-0.03632983861595954,MW,1105,-0.7703819743840601,-0.8313907133118934,-0.1328480128396906
M,W,0.9795859358720822,0.8940411826036165,MW,1106,0.04056274857297382,-0.22812603958488847,0.47041666088731426
F,W,0.057762418296707585,-0.2081598762915324,FW,1107,0.057762418296707585,-0.08473209179158003,-0.08473209179158003
M,W,-1.5684575777011265,-1.1384711812569452,MW,1108,-2.507480765000235,-2.123624703480128,-1.4250820030079252
F,B,-0.9940259290297092,-1.1780420896901873,FB,1109,-0.9940259290297092,-0.7394594363542855,-0.7394594363542855
M,W,-0.2008762195979384,0.04468177224745812,MW,1110,-1.1398994068970467,-1.1062760501922446,-0.40773334972004194
M,B,0.3741477385702679,0.31349635391270353,MB,1111,-0.5648754487288405,-0.6010605589079774,0.09748214156422544
F,B,-0.030337881459531868,-0.20333768950196604,FB,1112,-0.030337881459531868,-0.022568458295797705,-0.022568458295797705
M,W,0.7319460942356297,0.6184143213385471,MW,1113,-0.20707709306347866,-0.41234620162241475,0.28619649884978804
M,B,-0.5158395555946728,-0.33939459721593057,MB,1114,-1.454862742893781,-1.2631252834650901,-0.5645825829928874
M,B,0.4580405762041832,0.3255374267987136,MB,1115,-0.4809826110949252,-0.5386523775726165,0.15989032289958624
F,W,-2.183297377997232,-1.888445944005124,FW,1116,-2.183297377997232,-1.751864472756098,-1.751864472756098
F,B,-0.02264585662254848,-0.20152266141686576,FB,1117,-0.02264585662254848,-0.01684633356618323,-0.01684633356618323
M,W,0.6511219374521491,0.4533064292517604,MW,1118,-0.2879012498469593,-0.4724715803207975,0.2260711201514053
M,B,-0.17627961427544464,-0.3720125793026358,MB,1119,-1.115302801574553,-1.0105254312041878,-0.3119827307319851
M,W,0.8036409839623462,0.6943908394355378,MW,1120,-0.1353822033367622,-0.3590121172705609,0.33953058320164187
M,W,-0.9007592494813264,-0.8273736576316743,MW,1121,-1.8397824367804347,-1.6269215340546999,-0.9283788335824972
M,W,0.8499863524270546,0.6283242329336767,MW,1122,-0.08903683487205383,-0.3245356322597553,0.37400706821244756
F,W,-0.6545565431879593,-0.6727737470010691,FW,1123,-0.6545565431879593,-0.6146287095569491,-0.6146287095569491
M,B,-0.19654599132860004,-0.4796826621287743,MB,1124,-1.1355691786277085,-1.0256016614261683,-0.3270589609539654
M,B,-0.7473833159842029,-0.8024967403671809,MB,1125,-1.6864065032833113,-1.4353715132149747,-0.7368288127427719
M,B,0.3532013315580215,0.1452537967475297,MB,1126,-0.5858218557410868,-0.6166426658436005,0.08190003462860221
M,B,0.2968194288729952,0.3410904618207733,MB,1127,-0.6422037584261132,-0.6585853644820037,0.03995733599019913
M,W,-0.3787640037388366,-0.3564701473549744,MW,1128,-1.317787191037945,-1.238607407708785,-0.5400647072365821
M,W,-0.1941017718860663,-0.21864016945558373,MW,1129,-1.1331249591851746,-1.1012365143608984,-0.40269381388869563
F,W,-2.137032045470906,-1.7885470765320732,FW,1130,-2.137032045470906,-1.7174475267655092,-1.7174475267655092
F,W,-0.7363407731654542,-0.7034890523441762,FW,1131,-0.7363407731654542,-0.6754682901309285,-0.6754682901309285
M,W,1.7838333821307966,1.5277861383766504,MW,1132,0.8448101948316882,0.3701565061031806,1.0686992065753835
M,W,-0.696707928641274,-0.6579531673962632,MW,1133,-1.6357311159403825,-1.47512702820814,-0.776584327735937
M,B,-0.9159128169098064,-0.9121647612022794,MB,1134,-1.854936004208915,-1.5607412104472802,-0.8621985099750774
M,B,-0.5407673882129842,-0.5893445204085134,MB,1135,-1.4797905755120926,-1.2816691871190558,-0.583126486646853
F,W,0.18547688759863126,0.031251451497235086,FW,1136,0.18547688759863126,0.010275157744125574,0.010275157744125574
M,B,0.5662724548772847,0.4109771376046346,MB,1137,-0.37275073242182366,-0.4581382967404404,0.24040440373176244
M,W,0.3766537586501118,0.11779031573501968,MW,1138,-0.5623694286489966,-0.6766494381280417,0.021893262344161113
F,W,-2.1222200303247907,-1.7875957709350658,FW,1139,-2.1222200303247907,-1.7064288158331806,-1.7064288158331806
F,W,-2.4826638953516658,-1.9424483315052536,FW,1140,-2.4826638953516658,-1.9745642934764074,-1.9745642934764074
M,B,1.0685532872305363,0.940932572177084,MB,1141,0.12953009993142794,-0.08448979287691992,0.6140529075952829
M,W,0.2257887297560296,0.05670449158976638,MW,1142,-0.7132344575430788,-0.7888784715703441,-0.09033577109814134
F,W,-0.8318315261794391,-0.9250909555357424,FW,1143,-0.8318315261794391,-0.7465042021113061,-0.7465042021113061
M,B,-0.3746802646298409,-0.4633819358703245,MB,1144,-1.3137034519289492,-1.1581163831088244,-0.4595736826366217
F,W,-0.9593741213016378,-0.8353542771591413,FW,1145,-0.9593741213016378,-0.8413835938312831,-0.8413835938312831
M,W,-0.11641069171055884,0.010688765624416438,MW,1146,-1.0554338790096671,-1.0434418425333596,-0.3448991420611569
F,B,-0.25933895833494536,-0.3868771059573446,FB,1147,-0.25933895833494536,-0.19292317670451292,-0.19292317670451292
M,W,0.6445697571524247,0.605973908664335,MW,1148,-0.2944534301466837,-0.47734577063095895,0.22119692984124384
F,W,-0.1955695589510701,-0.14337117604932748,FW,1149,-0.1955695589510701,-0.2731866538260071,-0.2731866538260071
M,W,-1.1394250659480796,-0.8130008223546176,MW,1150,-2.078448253247188,-1.8044658867395542,-1.1059231862673515
M,B,0.2080965231198103,0.14477918416439953,MB,1151,-0.7309266641792981,-0.724586650730145,-0.026043950257942233
F,W,-0.54480397128355,-0.4665451229774258,FW,1152,-0.54480397128355,-0.5329833796025409,-0.5329833796025409
M,W,0.1635250348333271,0.316886182534299,MW,1153,-0.7754981524657814,-0.8351966564468885,-0.13665395597468563
M,B,-0.020029401630114862,0.040094418915718265,MB,1154,-0.9590525889292233,-0.8942903403492295,-0.19574763987702662
F,W,-1.4626305325709668,-1.1209969667594066,FW,1155,-1.4626305325709668,-1.2157578343323838,-1.2157578343323838
M,W,0.6132557134406751,0.6004819199548013,MW,1156,-0.3257674738584333,-0.5006403995101738,0.197902300962029
M,W,-0.5176580911674666,-0.5324319486044279,MW,1157,-1.456681278466575,-1.3419312150697977,-0.643388514597595
M,W,-0.01046619392149541,0.07797780047853763,MW,1158,-0.9494893812206038,-0.9646293525046441,-0.2660866520324413
M,W,0.6638084852587846,0.6556670574752226,MW,1159,-0.27521470204032383,-0.4630340121282519,0.23550868834395083
F,B,-1.2126474560216234,-1.2501854460716102,FB,1160,-1.2126474560216234,-0.9020927705593154,-0.9020927705593154
M,B,0.6227815343507951,0.4298069335711195,MB,1161,-0.3162416529483133,-0.416100990835181,0.28244170963702175
M,W,-0.4126328148399453,-0.3815837498857599,MW,1162,-1.3516560021390536,-1.26380253716709,-0.5652598366948872
M,W,0.4999605811720202,0.3941894276336345,MW,1163,-0.4390626061270882,-0.5849210527631936,0.11362164770900918
F,B,-0.8134942431579565,-0.8883898925155304,FB,1164,-0.8134942431579565,-0.6051612709038897,-0.6051612709038897
M,B,-1.2921998124170115,-0.868508904760736,MB,1165,-2.23122299971612,-1.8406624494000814,-1.1421197489278785
M,W,0.1940345339818197,0.055011522035530384,MW,1166,-0.7449886533172887,-0.8125005311397572,-0.11395783066755433
M,B,-0.12826729692975045,-0.19177160601486476,MB,1167,-1.0672904842288589,-0.9748088969713581,-0.2762661964991553
F,B,0.00993028497932058,-0.31110766079983754,FB,1168,0.00993028497932058,0.007387174438008404,0.007387174438008404
M,W,0.6737123866782518,0.5337407307061189,MW,1169,-0.26531080062085655,-0.4556664645145832,0.24287623595761965
F,B,-2.0814165368213056,-1.8764990760788536,FB,1170,-2.0814165368213056,-1.5483731904647031,-1.5483731904647031
F,B,-0.2649032015352709,-0.3591183338674185,FB,1171,-0.2649032015352709,-0.19706243708041396,-0.19706243708041396
M,W,0.063287794347637,0.10445231949791732,MW,1172,-0.8757353929514714,-0.9097634973980182,-0.2112207969258154
F,B,-1.3520162412899135,-1.1727980352069514,FB,1173,-1.3520162412899135,-1.0057697073374816,-1.0057697073374816
F,W,0.8794604578829477,0.7560622312089885,FW,1174,0.8794604578829477,0.5265320125552415,0.5265320125552415
M,W,-0.7351007106467384,-0.4551197885528584,MW,1175,-1.6741238979458468,-1.5036875557685685,-0.8051448552963657
M,W,-1.0618810933746627,-0.8531647880862477,MW,1176,-2.000904280673771,-1.7467806487822481,-1.0482379483100455
F,W,-0.4369856879481583,-0.4168997689925653,FW,1177,-0.4369856879481583,-0.4527769738182382,-0.4527769738182382
M,B,-1.1403536178837834,-1.0757147243164993,MB,1178,-2.079376805182892,-1.7277035233369684,-1.0291608228647655
F,B,-0.4372867994070568,-0.8094185033201328,FB,1179,-0.4372867994070568,-0.32529921078653,-0.32529921078653
M,B,0.5221971886972785,0.3740339715517877,MB,1180,-0.4168259986018299,-0.49092604455949984,0.20761665591270292
M,W,-0.38008058140932655,-0.241180124817665,MW,1181,-1.3191037687084348,-1.2395868145368214,-0.5410441140646187
M,B,0.8362205134057128,0.6361293617333825,MB,1182,-0.10280267389339559,-0.25732297253736414,0.44121972793483866
F,B,-2.9795327448470164,-2.7554375038658687,FB,1183,-2.9795327448470164,-2.2164850430555134,-2.2164850430555134
F,W,-0.580230262051839,-0.8952332398514045,FW,1184,-0.580230262051839,-0.559337123744017,-0.559337123744017
M,B,0.09150104590076852,0.008182776971286082,MB,1185,-0.8475221413983398,-0.8113224423709229,-0.11277974189872016
M,W,-0.21288507332339,-0.13942831757516758,MW,1186,-1.1519082606224984,-1.1152094793390592,-0.41666677886685655
M,W,-0.5476946839707433,-0.41766729205344794,MW,1187,-1.4867178712698517,-1.3642755436588867,-0.6657328431866838
M,B,0.5153304127240689,0.3168794927536147,MB,1188,-0.4236927745750395,-0.4960342637139813,0.20250843675822147
M,B,0.5718004415001549,0.3612721714776633,MB,1189,-0.36722274579895353,-0.4540260077619107,0.2445166927102921
F,B,-4.158305162919194,-3.2817032546312066,FB,1190,-4.158305162919194,-3.0933780519818215,-3.0933780519818215
F,W,-0.8402233778566968,-0.5939577435682455,FW,1191,-0.8402233778566968,-0.7527469305251322,-0.7527469305251322
F,W,-2.6546445627620003,-2.2861476953212585,FW,1192,-2.6546445627620003,-2.1025013257741625,-2.1025013257741625
F,W,0.04403791955633518,0.061048472473483835,FW,1193,0.04403791955633518,-0.09494179538825306,-0.09494179538825306
M,W,-0.8783687340883355,-0.5407629081945069,MW,1194,-1.8173919213874439,-1.6102651497405156,-0.9117224492683128
M,W,-0.3094531122791845,-0.2650165218001547,MW,1195,-1.248476299578293,-1.1870467881764593,-0.48850408770425635
M,B,0.16360695604914602,0.11668830836718702,MB,1196,-0.7754162312499624,-0.7576825984604344,-0.05913989798823159
M,W,-0.1966871485898493,-0.14870581662385646,MW,1197,-1.1357103358889578,-1.1031597853182356,-0.4046170848460327
F,W,-0.6829625829975481,-0.6744194739118857,FW,1198,-0.6829625829975481,-0.6357600639544742,-0.6357600639544742
M,B,-0.2185622019481809,-0.6445140447278292,MB,1199,-1.1575853892472894,-1.0419795990834926,-0.3434368986112898
M,W,-0.10893600374327468,-0.1750198532809057,MW,1200,-1.047959191042383,-1.0378813954768051,-0.3393386950046024
M,B,-1.229668020384521,-1.1104981469742494,MB,1201,-2.1686912076836293,-1.7941448261267081,-1.0956021256545052
F,W,-0.1267978000966833,0.0626385787865405,FW,1202,-0.1267978000966833,-0.22202709696294082,-0.22202709696294082
M,W,0.242904336183718,0.13389642100075105,MW,1203,-0.6961188511153904,-0.7761461108619727,-0.07760341038976992
M,B,-1.570201980948326,-1.2836336362800935,MB,1204,-2.5092251682474345,-2.047469254779995,-1.3489265543077922
M,W,-0.8060687810038103,-0.6193726330007291,MW,1205,-1.7450919683029187,-1.5564809565972737,-0.857938256125071
F,B,-2.2045080857199446,-2.0649989305200496,FB,1206,-2.2045080857199446,-1.6399414330128743,-1.6399414330128743
M,W,0.6924579414462255,0.7107449076856934,MW,1207,-0.24656524585288286,-0.44172157941847223,0.25682112105373056
M,B,-0.42199873578768027,-0.5041523632957265,MB,1208,-1.3610219230867886,-1.193316762686123,-0.49477406221392006
F,B,-0.785722985995242,-0.9901327970040036,FB,1209,-0.785722985995242,-0.5845021335829588,-0.5845021335829588
M,W,-0.18195333330630528,-0.012418460717349866,MW,1210,-1.1209765206054136,-1.0921992475427746,-0.39365654707057196
M,W,1.1195011825333256,1.01744440152771,MW,1211,0.18047799523421726,-0.12404258822614464,0.5745001122460581
