G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.6793559419979813,0.4790412987969548,MW,1016,-0.28520844097230746,-0.46926142175815355,0.2701502598962263
M,B,-1.3479451402186002,-1.1040925360752225,MB,1017,-2.312509523188889,-1.9420051952411577,-1.2025935135867778
M,W,-0.6042093907442764,-0.7200768365900734,MW,1018,-1.568773773714565,-1.453211501143835,-0.713799819489455
F,W,-0.9914469519159124,-1.2085823171300063,FW,1019,-0.9914469519159124,-0.8906834219029486,-0.8906834219029486
M,W,1.5171762522598553,1.1281009965496076,MW,1020,0.5526118692895665,0.17299132515258187,0.9124030068069618
F,B,1.0411178791083282,0.6659368755197717,FB,1021,1.0411178791083282,0.7980957366695995,0.7980957366695995
M,B,-0.1984331825224489,-0.3793703943082581,MB,1022,-1.1629975654927378,-1.0608171846445538,-0.3214055029901738
M,W,0.17931972298574694,-0.01638222441315698,MW,1023,-0.7852446599845418,-0.8525770698534895,-0.1131653881991096
M,B,0.4273323700055992,0.07934142151278327,MB,1024,-0.5372320129646896,-0.5811204762804023,0.1582912053739776
F,W,-1.979155188143683,-1.6630713315735903,FW,1025,-1.979155188143683,-1.6478366206185113,-1.6478366206185113
F,W,0.1818899884576908,0.20016514747986613,FW,1026,0.1818899884576908,0.00876824306234869,0.00876824306234869
M,B,0.17763196860576175,0.1609851946678943,MB,1027,-0.7869324143645271,-0.7725347529928307,-0.03312307133845069
F,W,0.4834756177663218,0.3270863645966934,FW,1028,0.4834756177663218,0.2399564781526736,0.2399564781526736
F,W,-0.9005868119464209,-0.7583288418895104,FW,1029,-0.9005868119464209,-0.82103224042006,-0.82103224042006
M,W,0.3468877397263568,-0.04712675204667427,MW,1030,-0.617676643243932,-0.7241234889031756,0.015288192751204355
M,W,-0.4920629483212563,-0.476854320468334,MW,1031,-1.456627331291545,-1.3672427560319647,-0.6278310743775846
F,W,-1.6097606479168924,-1.4840123246332195,FW,1032,-1.6097606479168924,-1.3646677176346127,-1.3646677176346127
M,W,-0.8702422223145524,-0.7636047414627803,MW,1033,-1.8348066052848413,-1.6571458230404308,-0.9177341413860509
M,W,-0.0417470008173074,0.05384727727331099,MW,1034,-1.006311383787596,-1.0220414632013783,-0.28262978154699847
M,W,0.06761768394353485,0.08947378975307815,MW,1035,-0.896946699026754,-0.938205146102879,-0.1987934644484991
M,W,-0.2103382467193997,-0.1616679760171171,MW,1036,-1.1749026296896885,-1.151279426830928,-0.4118677451765481
M,W,-0.8940965227737129,-0.8061858006557348,MW,1037,-1.8586609057440016,-1.6754319517101228,-0.9360202700557428
M,W,0.4920862833133732,0.3831572937833446,MW,1038,-0.4724780996569156,-0.6128178039919905,0.1265938776623894
M,W,0.563629010847084,0.33636067816573545,MW,1039,-0.40093537212320474,-0.5579748827626756,0.18143679889170428
M,W,0.3137312572539881,0.44848050041040793,MW,1040,-0.6508331257163007,-0.7495404448840116,-0.010128763229631688
M,W,1.3514754206320057,1.0681631995633194,MW,1041,0.38691103766171686,0.04596908306213182,0.7853807647165117
F,W,-0.017392035376913032,0.09281719337910224,FW,1042,-0.017392035376913032,-0.14399652719930783,-0.14399652719930783
M,W,-1.6925802406451431,-1.3693313492773918,MW,1043,-2.657144623615432,-2.2875302201396983,-1.5481185384853182
F,W,0.15667916632729062,0.151292835242763,FW,1044,0.15667916632729062,-0.010557762247866934,-0.010557762247866934
F,B,-0.19443220136958014,-0.6275935021795225,FB,1045,-0.19443220136958014,-0.1490470138859281,-0.1490470138859281
F,W,-1.7068822086155964,-1.4547891369266903,FW,1046,-1.7068822086155964,-1.4391187525152347,-1.4391187525152347
F,W,-0.4767465329148674,-0.5034568117437578,FW,1047,-0.4767465329148674,-0.4961265534543865,-0.4961265534543865
M,W,-0.14784912881025458,-0.13433015593595146,MW,1048,-1.1124135117805434,-1.1033767833432893,-0.3639651016889095
F,W,-0.2474152875611896,-0.3092955603497081,FW,1049,-0.2474152875611896,-0.32032677816029986,-0.32032677816029986
M,B,0.5630630106812126,0.5026592511820062,MB,1050,-0.40150137228907623,-0.47707265630499585,0.26233902534938414
M,B,-2.129365805140698,-2.00580938356414,MB,1051,-3.0939301881109866,-2.541023340769479,-1.8016116591150992
F,B,-2.0724235239037294,-1.6392613481415397,FB,1052,-2.0724235239037294,-1.5886696522952102,-1.5886696522952102
F,B,-0.998466860496,-0.8440421977916035,FB,1053,-0.998466860496,-0.7654004993653777,-0.7654004993653777
F,B,-0.537064847022066,-0.5341805855397219,FB,1054,-0.537064847022066,-0.41170089701131984,-0.41170089701131984
M,W,-0.40721931706859976,-0.2752743204084264,MW,1055,-1.3717837000388886,-1.3022036843330844,-0.5627920026787043
F,B,0.17732708425311627,-0.18709349732228386,FB,1056,0.17732708425311627,0.1359346456134939,0.1359346456134939
M,W,0.14904929714060094,0.03654760717100496,MW,1057,-0.8155150858296878,-0.8757816447618323,-0.13636996310745247
M,W,0.3708707604827779,0.28291745576382604,MW,1058,-0.5936936224875109,-0.7057386863728883,0.0336729952814917
M,W,-0.5057329487904085,-0.2740297058774314,MW,1059,-1.4702973317606973,-1.3777218471259007,-0.6383101654715209
M,W,0.6580374590530654,0.4731278837162354,MW,1060,-0.30652692391722336,-0.4856036541720017,0.2538080274823782
M,W,-0.9539077911768188,-0.8812654099600405,MW,1061,-1.9184721741471076,-1.7212818206588754,-0.9818701390044953
F,B,-1.2254812493779967,-1.2721167473378667,FB,1062,-1.2254812493779967,-0.9394242286327573,-0.9394242286327573
M,W,-0.7553363392544886,-0.6304430931022129,MW,1063,-1.7199007222247773,-1.5690617576058474,-0.8296500759514677
F,B,-1.6843095115276607,-1.7680342150891688,FB,1064,-1.6843095115276607,-1.2911508555914577,-1.2911508555914577
F,W,0.9982208519210541,0.7262318617664385,FW,1065,0.9982208519210541,0.6345477008120447,0.6345477008120447
F,B,-0.3514076631155397,-0.5273410967076768,FB,1066,-0.3514076631155397,-0.269380598867189,-0.269380598867189
F,B,-0.2817140992163454,-0.3579672896560193,FB,1067,-0.2817140992163454,-0.2159552016692317,-0.2159552016692317
F,B,-1.0470604811887032,-1.1527486760003027,FB,1068,-1.0470604811887032,-0.8026511914170803,-0.8026511914170803
F,W,-1.3586821874202624,-1.2788693295769995,FW,1069,-1.3586821874202624,-1.1721970542131492,-1.1721970542131492
M,W,0.18536552444886484,0.2146950642845552,MW,1070,-0.779198858521424,-0.8479425049600332,-0.10853082330565322
F,B,-0.20978162690649305,-0.3949029363339841,FB,1071,-0.20978162690649305,-0.1608135115392289,-0.1608135115392289
M,B,-0.13832966426747198,-0.1416781818460524,MB,1072,-1.1028940472377609,-1.0147432840414603,-0.2753316023870804
M,W,-0.7029403771706287,-0.5880464069059917,MW,1073,-1.6675047601409174,-1.5288962827859884,-0.7894846011316087
M,B,-0.08104802753020987,-0.16777926509531035,MB,1074,-1.0456124105004987,-0.9708325694270695,-0.2314208877726896
M,W,1.6152572393096605,1.3741637344987674,MW,1075,0.6506928563393717,0.24817783302413754,0.9875895146785175
F,W,-1.829462393627005,-1.54987524324519,FW,1076,-1.829462393627005,-1.533085751854026,-1.533085751854026
F,W,-0.02701792335358788,-0.2121034134575061,FW,1077,-0.02701792335358788,-0.15137549965766478,-0.15137549965766478
M,W,0.5725358845965567,0.4768851328590183,MW,1078,-0.3920284983737321,-0.5511470891869888,0.18826459246739102
F,B,-0.2985353619276921,-0.3282291900526435,FB,1079,-0.2985353619276921,-0.22884997403335922,-0.22884997403335922
M,B,-0.2135366424381312,-0.2385230594579525,MB,1080,-1.17810102540842,-1.0723951310131148,-0.3329834493587348
F,W,1.0403947560228342,0.6134897864719485,FW,1081,1.0403947560228342,0.6668771936944169,0.6668771936944169
M,B,-0.949933553538302,-0.8517876508617642,MB,1082,-1.9144979365085908,-1.6368991579241314,-0.8974874762697517
M,W,0.4318007611560502,0.16913760472692366,MW,1083,-0.5327636218142386,-0.659031224376114,0.08038045727826598
M,W,0.18150775841771072,0.16744996481039576,MW,1084,-0.7830566245525781,-0.8508997749141038,-0.11148809325972395
M,B,0.20012969950421425,0.09574844558241152,MB,1085,-0.7644346834660746,-0.7552885376745683,-0.015876856020188318
F,W,-0.37921858794563457,-0.3679028560065252,FW,1086,-0.37921858794563457,-0.4213639942399048,-0.4213639942399048
M,W,0.31034159792939603,0.4174325975619323,MW,1087,-0.6542227850408928,-0.7521388755804821,-0.012727193926102137
F,W,-1.1307111588444707,-0.9278652861004926,FW,1088,-1.1307111588444707,-0.997439988138798,-0.997439988138798
F,B,-2.4489118391716467,-2.2875804140802574,FB,1089,-2.4489118391716467,-1.8772764713218772,-1.8772764713218772
F,B,0.09823685623916177,-0.05423999014071333,FB,1090,0.09823685623916177,0.07530599341493165,0.07530599341493165
M,W,0.25575267822575604,0.25593558269325045,MW,1091,-0.7088117047445328,-0.7939854185696271,-0.054573736915247195
M,B,-0.4922156380649544,-0.363648936940544,MB,1092,-1.456780021035243,-1.2860236958204159,-0.5466120141660361
M,B,0.4074083467717736,0.1026736624172773,MB,1093,-0.5571560361985152,-0.5963937496717314,0.14301793198264848
F,W,1.0399696966956138,0.6327838105960543,FW,1094,1.0399696966956138,0.666551353514651,0.666551353514651
M,W,-0.41878915015019896,-0.3045401346022662,MW,1095,-1.3833535331204878,-1.31107283800117,-0.5716611563467899
F,B,-0.4201446578321374,-0.6292798379983722,FB,1096,-0.4201446578321374,-0.3220727133103503,-0.3220727133103503
M,W,-0.37111601811020817,-0.18990287840722525,MW,1097,-1.335680401080497,-1.2745277702443953,-0.5351160885900152
F,W,-0.4177541335178591,-0.5632202729832224,FW,1098,-0.4177541335178591,-0.4509044096420203,-0.4509044096420203
M,B,0.20591685390129502,-0.060256741925456575,MB,1099,-0.7586475290689938,-0.7508522453541303,-0.011440563699750411
M,B,-1.59432403296925,-1.5040252573546296,MB,1100,-2.558888415939539,-2.1308732839133824,-1.3914616022590025
F,W,2.152531004569917,1.6624855029319032,FW,1101,2.152531004569917,1.5194138913845305,1.5194138913845305
M,W,0.9856174260556264,0.8319663743792698,MW,1102,0.02105304308533762,-0.23448878972742598,0.5049228919269539
F,W,-1.3893503175951694,-1.158288193818166,FW,1103,-1.3893503175951694,-1.1957064996231006,-1.1957064996231006
F,W,-1.381906912591979,-1.3295094355486554,FW,1104,-1.381906912591979,-1.190000565724012,-1.190000565724012
F,B,-1.2053432120804397,-1.0943856280116508,FB,1105,-1.2053432120804397,-0.9239868972463838,-0.9239868972463838
F,W,-0.801383718837209,-0.6996627200955781,FW,1106,-0.801383718837209,-0.744985553235408,-0.744985553235408
F,B,-0.1234754268378876,-0.3515977696367849,FB,1107,-0.1234754268378876,-0.09465327002853587,-0.09465327002853587
M,W,0.9800224418452184,0.7962284987661824,MW,1108,0.01545805887492957,-0.2387777690396291,0.5006339126147508
M,W,-0.43786959415566507,-0.2950719428390394,MW,1109,-1.4024339771259537,-1.3256994439985306,-0.5862877623441509
M,B,0.4611515026270734,0.21094533961002204,MB,1110,-0.5034128803432154,-0.5551955487532919,0.18421613290108804
F,W,-0.3060434591293073,-0.6999822807815304,FW,1111,-0.3060434591293073,-0.3652697137453874,-0.3652697137453874
M,B,0.6118917991781488,0.3060584675686981,MB,1112,-0.35267258379213995,-0.4396416903133997,0.29976999134098015
F,W,-1.2834057263162748,-1.2414093462646292,FW,1113,-1.2834057263162748,-1.1144919433085885,-1.1144919433085885
M,W,-0.6525587174509625,-0.5004070592544965,MW,1114,-1.6171231004212512,-1.4902749233458437,-0.7508632416914638
M,W,-0.17995352328724734,-0.002613184974562588,MW,1115,-1.1445179062575361,-1.1279872341621644,-0.3885755525077845
M,B,-0.0069465943439967785,0.01315650947948245,MB,1116,-0.9715109773142856,-0.9140282064497718,-0.1746165247953919
M,W,-1.3993893366734822,-1.2251337260428532,MW,1117,-2.3639537196437708,-2.0627771780629502,-1.3233654964085706
M,W,-0.7234037105042106,-0.4812966618118783,MW,1118,-1.6879680934744994,-1.544582978230666,-0.8051712965762859
M,W,-1.0552028930341346,-1.018639729641691,MW,1119,-2.0197672760044236,-1.7989321910540848,-1.0595205093997047
F,B,-0.9320913940894446,-1.1469528240529752,FB,1120,-0.9320913940894446,-0.7145186752976767,-0.7145186752976767
M,B,-1.1446828160896425,-0.8904555025584965,MB,1121,-2.109247199059931,-1.7861892232286396,-1.0467775415742597
M,W,0.2520959727059701,0.3342439686001858,MW,1122,-0.7124684102643186,-0.7967885604079911,-0.057376878753611166
F,W,-2.5442734201441515,-2.2061818799247654,FW,1123,-2.5442734201441515,-2.081042562735376,-2.081042562735376
M,B,-0.3474596400561327,-0.4719898438065943,MB,1124,-1.3120240230264215,-1.1750572556252488,-0.4356455739708689
F,W,-2.2871549452818023,-2.068740538762484,FW,1125,-2.2871549452818023,-1.8839417706690833,-1.8839417706690833
M,B,1.1905020350812725,1.0425048122652325,MB,1126,0.2259376521109837,0.003906895042923186,0.7433185766973031
M,B,0.1834502819390832,0.0002886689068055948,MB,1127,-0.7811141010312056,-0.7680745749869464,-0.028662893332566525
F,B,-0.6948374234894166,-0.7963753630392231,FB,1128,-0.6948374234894166,-0.5326455308214834,-0.5326455308214834
M,B,0.1968706153787953,-0.07603823413504968,MB,1129,-0.7676937675914934,-0.757786872587587,-0.018375190933207136
F,W,0.09924587645766868,-0.09771769489603094,FW,1130,0.09924587645766868,-0.054584730478507815,-0.054584730478507815
F,W,-1.7452315922726782,-1.6759076044224148,FW,1131,-1.7452315922726782,-1.4685164607044716,-1.4685164607044716
M,W,-0.0016119270618143134,0.09986434749258516,MW,1132,-0.9661763100321031,-0.9912748882554052,-0.25186320660102535
F,B,-2.938897233062397,-2.5857580312985737,FB,1133,-2.938897233062397,-2.252887400441166,-2.252887400441166
M,B,-1.0226914356190429,-0.802118572055843,MB,1134,-1.9872558185893316,-1.6926735871823066,-0.9532619055279267
M,W,-0.3870827334350098,-0.3342280961964838,MW,1135,-1.3516471164052986,-1.286767467290281,-0.5473557856359013
F,W,-1.0943515059140896,-0.8249346676598159,FW,1136,-1.0943515059140896,-0.9695675593074186,-0.9695675593074186
M,B,0.1027963704141264,0.056557408784751816,MB,1137,-0.8617680125561624,-0.8299019090722326,-0.09049022741785259
F,B,-2.138422102907279,-1.9863373230961237,FB,1138,-2.138422102907279,-1.6392625636128957,-1.6392625636128957
F,B,-1.193306188435969,-1.0306618751303214,FB,1139,-1.193306188435969,-0.91475960661425,-0.91475960661425
M,W,-0.7602866857659455,-0.5462552814095127,MW,1140,-1.7248510687362342,-1.572856573279568,-0.8334448916251882
F,W,-1.941605990442361,-1.6339939200227225,FW,1141,-1.941605990442361,-1.619052315592019,-1.619052315592019
F,W,-1.5463101512375583,-1.1575311275625393,FW,1142,-1.5463101512375583,-1.3160281044788809,-1.3160281044788809
F,W,-3.0355036663485753,-2.5832519400881706,FW,1143,-3.0355036663485753,-2.4576077654717667,-2.4576077654717667
M,W,0.7035296265716476,0.5280294476424373,MW,1144,-0.26103475639864115,-0.4507304609659306,0.28868122068844926
F,B,-0.9462219830690506,-1.0024234470089357,FB,1145,-0.9462219830690506,-0.7253508423822652,-0.7253508423822652
M,B,-1.0839655054199624,-0.6880447784895455,MB,1146,-2.0485298883902514,-1.7396448042344932,-1.000233122580113
M,W,-0.5510470759808105,-0.4600846379754344,MW,1147,-1.5156114589510992,-1.4124585589308478,-0.673046877276468
M,B,-0.3027247206891777,-0.4769019947271807,MB,1148,-1.2672891036594665,-1.1407645505017876,-0.40135286884740784
F,B,-1.2051407071794298,-1.1980653939187016,FB,1149,-1.2051407071794298,-0.9238316618965796,-0.9238316618965796
M,B,0.7623220722936632,0.3927966090807442,MB,1150,-0.20224231067662557,-0.3243254883263974,0.41508619332798247
F,W,-2.8598945837397967,-2.3177262320997003,FW,1151,-2.8598945837397967,-2.3229900982864136,-2.3229900982864136
M,B,0.3475448529870305,0.31130092311947544,MB,1152,-0.6170195299832584,-0.6422836533324671,0.09712802832191283
M,W,0.4072193776697104,0.38138765751337395,MW,1153,-0.5573450053005784,-0.6778747172750069,0.061536964379373005
F,B,-0.8152729229996136,-1.010166586814972,FB,1154,-0.8152729229996136,-0.6249684662273028,-0.6249684662273028
M,W,-0.24587428832452754,0.023582406491801627,MW,1155,-1.2104386712948163,-1.1785204951789772,-0.4391088135245973
M,W,0.30243323403774874,0.2779101696921911,MW,1156,-0.6621311489325401,-0.7582012356960928,-0.018789554041712814
M,B,0.2439410683189785,0.27814408601695945,MB,1157,-0.7206233146513104,-0.7217038040239759,0.017707877630404018
M,W,0.8911885259216049,0.7132931010753614,MW,1158,-0.07337585704868388,-0.306875696270523,0.43253598538385685
F,W,-1.2839382784195608,-1.2100812338147835,FW,1159,-1.2839382784195608,-1.114900184845609,-1.114900184845609
F,W,-0.2136344468163971,-0.04364099461336229,FW,1160,-0.2136344468163971,-0.2944312042579249,-0.2944312042579249
M,W,-0.2514305956276453,-0.2602231597104335,MW,1161,-1.215994978597934,-1.182779825711311,-0.44336814405693087
M,W,0.3879192148339861,0.21217155194630924,MW,1162,-0.5766451681363027,-0.6926697544031878,0.04674192725119214
M,W,0.06694313205643326,0.09598093030001406,MW,1163,-0.8976212509138555,-0.9387222412330858,-0.19931055957870597
M,B,0.5642772353789992,0.2010537867341129,MB,1164,-0.4002871475912896,-0.4761418610760325,0.26326982057834747
M,W,-0.0836077979798048,0.09334773088482966,MW,1165,-1.0481721809500937,-1.0541309358916306,-0.3147192542372507
M,W,0.6513018851150759,0.7513037404752084,MW,1166,-0.3132624978552129,-0.49076698192940826,0.2486446997249716
F,W,-0.7535502536947591,-0.7131734133645825,FW,1167,-0.7535502536947591,-0.708317578007647,-0.708317578007647
M,W,0.017785816038309633,0.1617228880365193,MW,1168,-0.9467785669319791,-0.9764050484612025,-0.23699336680682254
M,W,0.6266772289953733,0.5614048204716177,MW,1169,-0.33788715397491553,-0.5096436465804096,0.22976803507397026
F,W,-2.4508318872134867,-2.18033703737915,FW,1170,-2.4508318872134867,-2.00941254796346,-2.00941254796346
M,W,0.03281691754014742,0.062396485448980625,MW,1171,-0.9317474654301414,-0.9648825702992301,-0.2254708886448501
M,B,1.8839693768651304,1.4503335017921744,MB,1172,0.9194049938948416,0.5355021544301748,1.2749138360845547
F,B,-0.0017728821989547727,-0.274712228369946,FB,1173,-0.0017728821989547727,-0.0013590485313872951,-0.0013590485313872951
F,W,-1.3821191807760922,-1.5059964857202173,FW,1174,-1.3821191807760922,-1.1901632853700492,-1.1901632853700492
M,W,0.5098752219175451,0.44038837997479335,MW,1175,-0.4546891610527437,-0.5991812347381552,0.14023044691622466
M,B,0.9805859664020234,0.6608718034590187,MB,1176,0.016021583431734654,-0.15700967630136714,0.5824020053530128
M,W,-0.2561028005544632,-0.3511765973938211,MW,1177,-1.220667183524752,-1.1863614247864642,-0.4469497431320843
F,W,0.3633623528103571,-0.02908537140795292,FW,1178,0.3633623528103571,0.1478805599474047,0.1478805599474047
M,W,1.2007547654331094,0.8997143849647774,MW,1179,0.23619038246282065,-0.06956971879314944,0.6698419628612304
F,B,-0.4696461884073132,-0.7126223944443384,FB,1180,-0.4696461884073132,-0.3600193870765367,-0.3600193870765367
M,W,0.7325175213010807,0.5282360080422968,MW,1181,-0.23204686166920807,-0.42850904333126094,0.31090263832311893
M,B,-0.3560033489386508,-0.5967920306801554,MB,1182,-1.3205677319089397,-1.1816066558145184,-0.4421949741601383
M,B,1.022776229181571,0.9689743905303948,MB,1183,0.05821184621128217,-0.12466764325303889,0.614744038401341
M,B,2.084003304085336,1.5546963324798715,MB,1184,1.1194389211150473,0.6888433156063263,1.4282549972607061
M,B,0.6870710461474633,0.24598373603118615,MB,1185,-0.2774933368228255,-0.3820111014086849,0.357400580245695
M,W,0.31177370447662583,0.3586760845287329,MW,1186,-0.652790678493663,-0.751041057405676,-0.011629375751295995
M,B,0.8998244295440607,0.4750249724571228,MB,1187,-0.06473995342622807,-0.21891951335884619,0.5204921682955337
M,B,-0.204920395953834,-0.1514234278261296,MB,1188,-1.1694847789241227,-1.0657901252561282,-0.3263784436017484
M,W,0.2360103908279376,0.3377481683980603,MW,1189,-0.7285539921423512,-0.8091193776730855,-0.06970769601870566
F,W,-1.121293249711559,-0.9595483740824328,FW,1190,-1.121293249711559,-0.9902204472221096,-0.9902204472221096
M,W,-0.06278388754246736,0.1807791119196676,MW,1191,-1.0273482705127561,-1.0381678307770952,-0.29875614912271514
F,W,-1.0841229031883035,-0.7029213333765949,FW,1192,-1.0841229031883035,-0.9617265603280057,-0.9617265603280057
F,W,-1.3676453706479008,-1.3958653289378378,FW,1193,-1.3676453706479008,-1.179068013270248,-1.179068013270248
M,W,0.5336153169519702,0.4506929098847871,MW,1194,-0.4309490660183186,-0.5809826531795204,0.15842902847485946
M,B,0.207538724362798,0.02080496365010437,MB,1195,-0.7570256586074908,-0.7496089587611996,-0.010197277106819669
F,W,-0.3088532176745542,-0.2938804985463709,FW,1196,-0.3088532176745542,-0.36742360655717266,-0.36742360655717266
M,B,-1.2595579120906146,-1.174775146156546,MB,1197,-2.224122295060903,-1.8742496880497872,-1.1348380063954073
M,B,-0.2348727092924441,-0.08451104105729806,MB,1198,-1.1994370922627329,-1.0887508428257948,-0.34933916117141506
M,W,0.4030220486365405,0.3510187320792705,MW,1199,-0.5615423343337482,-0.6810922879977779,0.05831939365660199
M,W,-0.5405192868544461,-0.3169993223328208,MW,1200,-1.5050836698247347,-1.4043882109069488,-0.6649765292525687
M,B,0.6439722686915453,0.3875526746380549,MB,1201,-0.32059211427874346,-0.415049579791843,0.3243621018625369
M,W,-1.417555649132598,-0.9859197712069666,MW,1202,-2.382120032102887,-2.076703032969069,-1.337291351314689
M,B,0.2267320060171993,0.09917135324418158,MB,1203,-0.7378323769530895,-0.7348958541565646,0.004515827497815317
F,B,-3.1485615550413826,-2.7872851229757982,FB,1204,-3.1485615550413826,-2.413610988865623,-2.413610988865623
M,B,0.24323615927726625,-0.024252977092832584,MB,1205,-0.7213282236930225,-0.722244170213261,0.01716751144111886
M,W,-0.4033899941227765,-0.14841984525467855,MW,1206,-1.3679543770930653,-1.2992682181589656,-0.5598565365045857
M,W,1.126399011813178,1.0335178740918256,MW,1207,0.16183462884288913,-0.12656903765197758,0.6128426440024023
F,W,-1.9895732729546771,-1.7339136061059564,FW,1208,-1.9895732729546771,-1.655822871972717,-1.655822871972717
F,W,-1.2212932959187892,-1.1066292017526909,FW,1209,-1.2212932959187892,-1.0668780593391032,-1.0668780593391032
F,W,0.09038529855025468,-0.30653475141423325,FW,1210,0.09038529855025468,-0.06137703478356159,-0.06137703478356159
M,W,-1.3396602419566574,-0.9074700546313136,MW,1211,-2.3042246249269462,-2.0169903014707824,-1.2775786198164027
M,W,-0.3660756556135553,-0.35648594655299065,MW,1212,-1.3306400385838442,-1.2706639504977848,-0.5312522688434047
M,W,0.7296244109903114,0.6908496948587872,MW,1213,-0.2349399719799774,-0.4307268315866287,0.30868485006775115
M,W,0.27183675327176243,0.2308627120301231,MW,1214,-0.6927276296985263,-0.7816557564054487,-0.04224407475106881
F,W,-1.0249133345428576,-1.0505853142524748,FW,1215,-1.0249133345428576,-0.916337939832459,-0.916337939832459
M,W,0.3085190925853788,0.2347803273016719,MW,1216,-0.65604529038491,-0.7535359640123543,-0.014124282357974471
F,W,-1.40825364518971,-1.1063474337527444,FW,1217,-1.40825364518971,-1.2101973324719157,-1.2101973324719157
M,B,-0.005740342200650149,0.2771230763384391,MB,1218,-0.9703047251709389,-0.9131035227878429,-0.173691841133463
M,W,-0.2257056693128788,-0.10772254977097397,MW,1219,-1.1902700522831675,-1.163059720591669,-0.4236480389372891
F,B,-1.2567324036586909,-1.4173027637365905,FB,1220,-1.2567324036586909,-0.9633806061937565,-0.9633806061937565
M,W,0.04461641766822047,0.04015450671375833,MW,1221,-0.9199479653020683,-0.9558373594388491,-0.21642567778446908
M,W,-0.8133307551642837,-0.5954033071994485,MW,1222,-1.7778951381345725,-1.6135188714610935,-0.8741071898067135
F,W,-0.7778409123880151,-0.61811551581035,FW,1223,-0.7778409123880151,-0.7269382083253085,-0.7269382083253085
M,W,0.9151009540369556,0.8286315400859592,MW,1224,-0.04946342893333322,-0.28854500834820573,0.45086667330617414
M,W,0.16529714445924756,0.26228551393906796,MW,1225,-0.7992672385110412,-0.8633264387421486,-0.12391475708776872
F,W,-0.3632239276190957,-0.33687606164779554,FW,1226,-0.3632239276190957,-0.40910287523287936,-0.40910287523287936
M,W,-0.8189129721576408,-0.7250955636604433,MW,1227,-1.7834773551279297,-1.617798063734094,-0.878386382079714
M,W,-0.5136765911764823,-0.2732050638299509,MW,1228,-1.4782409741467712,-1.3838112508804334,-0.6443995692260536
M,W,-1.3524493658112438,-0.918207219628733,MW,1229,-2.3170137487815325,-2.026794133898314,-1.2873824522439339
F,B,-1.129895686011312,-1.2190769305377254,FB,1230,-1.129895686011312,-0.8661506520849711,-0.8661506520849711
F,W,2.325306111279754,1.6585635133944516,FW,1231,2.325306111279754,1.6518591013216164,1.6518591013216164
M,W,-0.06720244285770663,-0.2041883341977521,MW,1232,-1.0317668258279955,-1.0415549882067143,-0.30214330655233446
M,W,-0.29237747839471273,-0.2618510094738442,MW,1233,-1.2569418613650014,-1.2141687137729535,-0.4747570321185738
M,W,0.07650734406233976,-0.05686632022748581,MW,1234,-0.8880570389079491,-0.9313905480793235,-0.19197886642494355
F,B,-0.755639023200255,-0.9966789205536082,FB,1235,-0.755639023200255,-0.5792545637520019,-0.5792545637520019
F,B,-2.627212245194668,-2.2940153337304467,FB,1236,-2.627212245194668,-2.0139572418176312,-2.0139572418176312
M,B,1.1031611247146351,0.7454914758315827,MB,1237,0.13859674174434633,-0.06304653030806147,0.6763651513463184
M,B,0.8182624339417701,0.6670298333046898,MB,1238,-0.14630194902851867,-0.28144296269217545,0.4579687189622045
F,B,-1.3056258767500921,-1.2369500194195695,FB,1239,-1.3056258767500921,-1.000861157827965,-1.000861157827965
M,W,0.1933335052908906,0.07761577697159619,MW,1240,-0.7712308776793981,-0.8418344439349624,-0.10242276228058256
M,B,0.8377017662205898,0.4329463800842876,MB,1241,-0.126862616749699,-0.26654124164141685,0.4728704400129631
F,W,-0.604220954680224,-0.4777956752006934,FW,1242,-0.604220954680224,-0.593845356086502,-0.593845356086502
F,B,-0.6335520118382494,-0.7749397929064485,FB,1243,-0.6335520118382494,-0.4856656193817446,-0.4856656193817446
F,W,0.3278330211170424,0.212272547964694,FW,1244,0.3278330211170424,0.12064463525514982,0.12064463525514982
F,B,-1.2544297129505646,-1.154972681124088,FB,1245,-1.2544297129505646,-0.9616154192981111,-0.9616154192981111
M,W,-0.02546276475148456,-0.027301601634098727,MW,1246,-0.9900271477217734,-1.0095583624499194,-0.2701466807955395
F,W,-1.505564705085353,-1.2736468138987482,FW,1247,-1.505564705085353,-1.2847936328447689,-1.2847936328447689
M,W,0.920829311614422,0.69753874398544,MW,1248,-0.04373507135586674,-0.2841537882448582,0.4552578934095217
M,W,-0.7844066240516039,-0.6535572573269953,MW,1249,-1.7489710070218927,-1.5913463334698403,-0.8519346518154605
M,W,0.11186395225233982,0.2034766141732879,MW,1250,-0.852700430717949,-0.9042870290390934,-0.16487534738471352
F,W,-0.6531847054070989,-0.4579027933810076,FW,1251,-0.6531847054070989,-0.6313797808530236,-0.6313797808530236
M,W,-0.4963347726978909,-0.4911712778285285,MW,1252,-1.4608991556681796,-1.3705174330797867,-0.6311057514254068
F,W,-1.3487640287806353,-1.1713106834434246,FW,1253,-1.3487640287806353,-1.1645940341471808,-1.1645940341471808
M,W,-1.214399129429047,-1.03081191833915,MW,1254,-2.178963512399336,-1.9209681680651043,-1.1815564864107242
F,W,1.0853446663443802,0.8213152425972762,FW,1255,1.0853446663443802,0.7013347056737823,0.7013347056737823
