G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-1.3575869550677515,-0.9319978868698836,MW,975,-2.3915369449161026,-2.2097012506636418,-1.355724716408323
F,W,-1.3734301014603731,-1.0826139393970655,FW,976,-1.3734301014603731,-1.2466604293915273,-1.2466604293915273
M,B,0.7420383738052713,0.5547976812588956,MB,977,-0.2919116160430798,-0.3937395685314082,0.46023696572391026
F,B,-1.7428654498887308,-1.6254300675661788,FB,978,-1.7428654498887308,-1.4394953442454337,-1.4394953442454337
F,W,0.2599249357876634,-0.042523526031209374,FW,979,0.2599249357876634,0.10238632104378745,0.10238632104378745
M,B,0.3648292753142336,0.3987138321599297,MB,980,-0.6691207145341175,-0.7052901481355491,0.14868638611976928
M,B,0.3635356231422725,0.195705785600336,MB,981,-0.6704143667060786,-0.706358622055168,0.1476179122001504
M,B,0.4850431217929052,0.3196237173669584,MB,982,-0.5489068680554459,-0.6060012028351928,0.2479753314201256
M,B,-0.2381843914949859,-0.29606728068624644,MB,983,-1.272134381343337,-1.2033408530500658,-0.3493643187947474
M,B,-0.5219471549045035,-0.5580295473768047,MB,984,-1.5558971447528545,-1.4377107390468862,-0.5837342047915678
F,B,0.4829452906930183,0.3541825138418278,FB,985,0.4829452906930183,0.39888190882563,0.39888190882563
F,W,0.8175196795361113,0.4433273583155837,FW,986,0.8175196795361113,0.5629239016429439,0.5629239016429439
M,B,-1.6129982976069974,-1.2180331049088304,MB,987,-2.6469482874553485,-2.3388491719386333,-1.4848726376833148
F,W,-0.5311859834420152,-0.8324687376123483,FW,988,-0.5311859834420152,-0.5510206789547216,-0.5510206789547216
M,B,-0.2069295491899381,-0.10037194534678416,MB,989,-1.2408795390382892,-1.1775263531492768,-0.3235498188939582
M,W,1.1201860868964764,0.8788604499642789,MW,990,0.0862360970481253,-0.16321925847539667,0.6907572757799217
M,W,-0.1155797816382494,-0.12131714445627242,MW,991,-1.1495297714866004,-1.1838827953231323,-0.32990626106781407
F,W,-0.8137608356844505,-0.6803607327064458,FW,992,-0.8137608356844505,-0.7844094263361079,-0.7844094263361079
M,B,0.5247620683248455,0.2092958646061636,MB,993,-0.5091879215235056,-0.5731958944192668,0.2807806398360516
M,B,-0.8601555747642391,-0.8445489236924683,MB,994,-1.8941055646125902,-1.7170492535626087,-0.8630727193072901
F,W,-1.0314168239394628,-0.7732365513198011,FW,995,-1.0314168239394628,-0.9641793459017471,-0.9641793459017471
M,W,0.3618281118321906,0.1400535042659611,MW,996,-0.6721218780161604,-0.7895744222926195,0.0644021119626988
M,W,1.1671127867350959,1.11722002405109,MW,997,0.13316279688674482,-0.12446080701673222,0.7295157272385862
F,W,-0.018877594686937397,0.07490808101236855,FW,998,-0.018877594686937397,-0.12788672992962863,-0.12788672992962863
M,W,1.6395122025633777,1.306429430418801,MW,999,0.6055622127150266,0.26571088394913567,1.119687418204454
M,B,0.8161428484785131,0.6513255603219184,MB,1000,-0.21780714136983792,-0.3325340140310905,0.5214425202242279
M,B,0.15247825886020214,0.024177399187447685,MB,1001,-0.8814717309881489,-0.8806785004325546,-0.02670196617723622
M,W,0.2411306374870344,0.08471906804434981,MW,1002,-0.7928193523613167,-0.8892628132657308,-0.03528627901041234
M,B,-0.927728486232508,-0.9615159400291008,MB,1003,-1.9616784760808592,-1.7728601547781284,-0.9188836205228097
M,B,-0.005584642883184857,-0.20770189675196896,MB,1004,-1.039534632731536,-1.0112283436072274,-0.1572518093519088
F,B,0.15467893400084765,-0.255940445037124,FB,1005,0.15467893400084765,0.12775490234273798,0.12775490234273798
M,W,0.32563165070841604,0.29852182695301976,MW,1006,-0.708318339139935,-0.8194703831478657,0.034506151107452754
F,B,-1.8319793597976173,-1.7710133593583317,FB,1007,-1.8319793597976173,-1.5130977318706738,-1.5130977318706738
M,W,0.6225594452196119,0.4504317363670785,MW,1008,-0.41139054462873914,-0.5742270238264566,0.27974951042886176
F,W,-2.231234200665797,-1.8864160945145647,FW,1009,-2.231234200665797,-1.95515172868241,-1.95515172868241
M,B,1.4142541155417299,1.1366440018142046,MB,1010,0.3803041256933788,0.16146762237360426,1.0154441566289225
F,W,-0.5842500441892133,-0.5969906617459054,FW,1011,-0.5842500441892133,-0.5948481978244229,-0.5948481978244229
M,W,0.8884824086410823,0.644444991411424,MW,1012,-0.14546758120726877,-0.3545916711389649,0.49938486311635355
F,B,-0.8948664457713422,-1.089251601212326,FB,1013,-0.8948664457713422,-0.7391024261176015,-0.7391024261176015
M,B,-0.15019452455177146,-0.238071824122684,MB,1014,-1.1841445144001226,-1.1306668529925061,-0.2766903187371877
F,W,-1.7731128211668847,-1.7254884481970256,FW,1015,-1.7731128211668847,-1.5767727821434896,-1.5767727821434896
F,W,-1.589912907260565,-1.4211786517182512,FW,1016,-1.589912907260565,-1.425461375315643,-1.425461375315643
M,B,0.20695695250338944,0.0998564282625118,MB,1017,-0.8269930373449617,-0.835682585306147,0.01829394894917133
F,B,0.2418563314641633,-0.0006763105484233477,FB,1018,0.2418563314641633,0.19975785459581538,0.19975785459581538
M,W,0.432405323330726,0.5374326307354385,MW,1019,-0.6015446665176251,-0.7312821614824387,0.12269437277287959
M,B,-0.2072508207080434,-0.4268813932832437,MB,1020,-1.2412008105563945,-1.177791702866652,-0.3238151686113335
F,B,-2.0900927250754857,-2.035726424739491,FB,1021,-2.0900927250754857,-1.7262828561892112,-1.7262828561892112
F,W,-3.3665065507862773,-2.552729538820146,FW,1022,-3.3665065507862773,-2.892814049404492,-2.892814049404492
M,W,-1.2488679372068836,-0.8812703308531104,MW,1023,-2.282817927055235,-2.1199062983042114,-1.265929764048893
M,W,-0.6070259510763144,-0.4736745293941447,MW,1024,-1.6409759409246654,-1.5897858860628746,-0.7358093518075562
M,W,-1.2819367904863297,-0.8641912034812989,MW,1025,-2.3158867803346808,-2.1472190552002397,-1.2932425209449212
F,W,-0.7978921643791659,-0.7437914436461668,FW,1026,-0.7978921643791659,-0.7713029191959402,-0.7713029191959402
F,B,-0.9513066498575324,-0.9292189460878888,FB,1027,-0.9513066498575324,-0.7857184233625522,-0.7857184233625522
F,W,-0.8979979143889893,-0.8559636570026976,FW,1028,-0.8979979143889893,-0.8539838634309285,-0.8539838634309285
F,B,-2.6708446127247703,-2.3243746047698655,FB,1029,-2.6708446127247703,-2.2059467559390535,-2.2059467559390535
M,B,-0.12980716260716318,-0.13888426385525396,MB,1030,-1.1637571524555144,-1.1138281965129806,-0.2598516622576621
M,B,-0.4953197423089618,-0.4828727235109208,MB,1031,-1.5292697321573128,-1.4157181999997488,-0.5617416657444305
F,W,-2.5882612425267157,-2.3709335984205824,FW,1032,-2.5882612425267157,-2.2500332208603195,-2.2500332208603195
F,W,-1.5777751026581566,-1.325954695130956,FW,1033,-1.5777751026581566,-1.415436325352295,-1.415436325352295
F,W,-1.9164049344441783,-1.706570266737505,FW,1034,-1.9164049344441783,-1.6951228991550593,-1.6951228991550593
M,B,-0.7079551645660208,-0.5808142259628909,MB,1035,-1.741905154414372,-1.591341453292331,-0.7373649190370124
F,B,0.04843344768498215,-0.06772444140914971,FB,1036,0.04843344768498215,0.04000292877039801,0.04000292877039801
M,W,-0.20175939680071786,-0.2754429399150056,MW,1037,-1.235709386649069,-1.2550616432388775,-0.4010851089835591
F,W,0.08884729245142409,-0.08005397352541868,FW,1038,0.08884729245142409,-0.03891286593746779,-0.03891286593746779
M,W,-0.1894600949226729,-0.20057027618116752,MW,1039,-1.2234100847710239,-1.2449032068592676,-0.3909266726039492
F,W,-1.1184038034234831,-1.3310464819075618,FW,1040,-1.1184038034234831,-1.0360250250878338,-1.0360250250878338
F,B,-0.5907342282534875,-0.6778392120884035,FB,1041,-0.5907342282534875,-0.4879086743681813,-0.4879086743681813
F,B,-0.5656081684783493,-0.5992250998024921,FB,1042,-0.5656081684783493,-0.4671561566865363,-0.4671561566865363
M,W,0.4648462685926471,0.3249335375058701,MW,1043,-0.569103721255704,-0.7044880164321495,0.1494885178231689
M,W,-0.5682181236407474,-0.5995415884293388,MW,1044,-1.6021681134890984,-1.5577331037225366,-0.7037565694672181
F,W,-1.2731087239649257,-0.9852868364056768,FW,1045,-1.2731087239649257,-1.1638013906503528,-1.1638013906503528
F,W,-1.0465422250297194,-0.8457450973934599,FW,1046,-1.0465422250297194,-0.9766719594024964,-0.9766719594024964
F,W,-1.8033736318161,-1.3396914198165921,FW,1047,-1.8033736318161,-1.6017662754997433,-1.6017662754997433
M,B,-0.5068464522459072,-0.33348023663742044,MB,1048,-1.5407964420942584,-1.4252385248703578,-0.5712619906150392
M,W,-0.43928738360154107,-0.44650217442001583,MW,1049,-1.473237373449892,-1.4512445620921974,-0.597268027836879
M,W,-1.2489543591071144,-1.0312211001109246,MW,1050,-2.2829043489554657,-2.119977677264091,-1.2660011430087723
M,W,-0.06052162333365136,-0.061339520235135885,MW,1051,-1.0944716131820025,-1.1384082794634849,-0.2844317452081665
F,B,0.3170926464277526,0.10495935293243784,FB,1052,0.3170926464277526,0.2618982367550831,0.2618982367550831
F,W,0.26468037839366154,0.04220515944852807,FW,1053,0.26468037839366154,0.10631401235902796,0.10631401235902796
F,W,-1.7196112715381044,-1.3980863779842303,FW,1054,-1.7196112715381044,-1.532583925450357,-1.532583925450357
M,B,-0.07720280598337502,-0.21185756843124945,MB,1055,-1.111152795831726,-1.0703803638350167,-0.21640382957969842
F,B,-1.9070863709741823,-1.7751978738528238,FB,1056,-1.9070863709741823,-1.575131317375371,-1.575131317375371
M,W,1.332275333437142,1.2391507100633623,MW,1057,0.2983253435887909,0.01195288862253413,0.8659294228778525
M,W,0.7419694335827196,0.44622398367073457,MW,1058,-0.29198055626563146,-0.4756020138946407,0.37837452036067776
M,B,-1.123503532333031,-0.8145500331834759,MB,1059,-2.157453522181382,-1.93455781617771,-1.0805812819223917
F,W,-1.7215948042574667,-1.6688557448192902,FW,1060,-1.7215948042574667,-1.5342221965600762,-1.5342221965600762
M,B,0.8199982229270243,0.6189977942163581,MB,1061,-0.21395176692132678,-0.3293497214230129,0.5246268128323055
F,W,0.2626628561244957,0.005182092857827725,FW,1062,0.2626628561244957,0.10464766805599462,0.10464766805599462
M,B,0.2085499834778847,0.061402056919989234,MB,1063,-0.8254000063704664,-0.8343668436514077,0.019609690603910712
F,W,-1.2774517419504758,-1.1060510469344509,FW,1064,-1.2774517419504758,-1.1673884456181203,-1.1673884456181203
M,W,-0.12713604853030616,-0.14087054745479727,MW,1065,-1.1610860383786572,-1.1934275323474595,-0.3394509980921411
F,W,-1.4781945680163209,-1.1695235778588593,FW,1066,-1.4781945680163209,-1.333189175405324,-1.333189175405324
M,B,0.3826122784524848,-0.0009712254699488221,MB,1067,-0.6513377113958663,-0.6906025253900017,0.16337400886531675
M,W,0.28617810273286537,0.2466405469361317,MW,1068,-0.7477718871154857,-0.8520564893377582,0.0019200449175601764
M,W,-0.08408375346407736,-0.044037846263960505,MW,1069,-1.1180337433124283,-1.1578690913267407,-0.30389255707142226
M,B,0.27403578466879536,0.4203933597533621,MB,1070,-0.7599142051795558,-0.780279761981095,0.07369677227422333
M,W,1.118328539177907,0.8399845863400134,MW,1071,0.08437854932955591,-0.16475347403561968,0.6892230602196987
M,W,1.5942934848360957,1.3603557031740063,MW,1072,0.5603434949877446,0.22836311642908613,1.0823396506844045
M,B,-0.19194807259568986,-0.3107935019784205,MB,1073,-1.225898062444041,-1.1651526120732119,-0.3111760778178934
F,W,-1.6100377466822755,-1.3494304507973285,FW,1074,-1.6100377466822755,-1.4420832049887764,-1.4420832049887764
F,W,-0.6754789163861071,-0.6901312450453546,FW,1075,-0.6754789163861071,-0.6701974089735534,-0.6701974089735534
F,W,-0.9394904644072606,-0.9098496158330688,FW,1076,-0.9394904644072606,-0.8882540548424258,-0.8882540548424258
M,B,-0.005993638510064513,-0.15115758811910654,MB,1077,-1.0399436283584156,-1.0115661478254172,-0.1575896135700988
M,W,-0.2764259366456956,-0.12008365805094333,MW,1078,-1.3103759264940467,-1.3167314276072712,-0.46275489335195286
M,W,-0.2724656332796043,-0.4457114952351375,MW,1079,-1.3064156231279553,-1.3134604704271562,-0.45948393617183786
M,B,-0.2722605077060545,-0.2464911619487811,MB,1080,-1.3062104975544055,-1.2314855446778281,-0.37750901042250967
F,B,-1.2326848084278783,-1.2570424060929102,FB,1081,-1.2326848084278783,-1.0181187783413173,-1.0181187783413173
F,B,-2.4020294876409363,-2.1623397571904643,FB,1082,-2.4020294876409363,-1.9839226627736073,-1.9839226627736073
M,B,0.8114174526546456,0.5035732038192569,MB,1083,-0.22253253719370547,-0.3364368886268365,0.5175396456284819
F,B,-1.543579963826272,-1.4110424358726512,FB,1084,-1.543579963826272,-1.274898284053029,-1.274898284053029
M,B,0.7312400698425907,0.3775876960929071,MB,1085,-0.30270992000576036,-0.40265827667437926,0.45131825758093913
M,B,-0.4762275752677629,-0.4574070426613853,MB,1086,-1.510177565116114,-1.3999492916373069,-0.5459727573819884
M,B,0.6234053185607908,0.18050836100699866,MB,1087,-0.4105446712875602,-0.4917228814193557,0.3622536528359628
M,W,-0.4979465222151223,-0.4355961978571312,MW,1088,-1.5318965120634733,-1.4996932572780985,-0.6457167230227803
M,W,0.39309024931328496,0.3021152018403948,MW,1089,-0.6408597405350661,-0.7637538970431983,0.0902226372121201
F,W,-1.7161807102064994,-1.2176659931448894,FW,1090,-1.7161807102064994,-1.529750501295148,-1.529750501295148
M,W,0.007581353050666376,-0.02039556626829583,MW,1091,-1.0263686367976848,-1.0821595785435483,-0.2281830442882298
F,W,-1.1300447366338344,-1.223145960569863,FW,1092,-1.1300447366338344,-1.045639691073692,-1.045639691073692
M,B,0.6328974557528955,0.3928042768137506,MB,1093,-0.4010525340954556,-0.48388298345371183,0.37009355080160655
M,W,1.2546982997936278,1.1136183086700542,MW,1094,0.22074830994527672,-0.05212077739530993,0.8018557568600084
F,B,-0.9800692333921912,-1.0853631121160248,FB,1095,-0.9800692333921912,-0.8094744769863446,-0.8094744769863446
M,W,-0.2660169784137868,-0.2476591028305024,MW,1096,-1.299966968262138,-1.3081342941256051,-0.4541577598702865
M,W,0.4653110551201237,0.39891701278543135,MW,1097,-0.5686389347282274,-0.7041041324998509,0.14987240175546745
F,W,0.05952231044729973,-0.015334429893203909,FW,1098,0.05952231044729973,-0.06313342471193495,-0.06313342471193495
F,B,-0.4715965379887428,-0.6396015117044731,FB,1099,-0.4715965379887428,-0.3895085652426011,-0.3895085652426011
M,W,0.23665717374856304,0.1955084471606272,MW,1100,-0.7972928160997881,-0.892957608078831,-0.03898107382351246
M,B,0.12607035911642522,0.0910008400616416,MB,1101,-0.9078796307319259,-0.9024897359096788,-0.04851320165436038
F,W,0.7110590283975251,0.34167341693165904,FW,1102,0.7110590283975251,0.4749942156943722,0.4749942156943722
M,B,0.03921130267805468,-0.08114548109762472,MB,1103,-0.9947386871702963,-0.9742297588452233,-0.12025322458990495
F,W,0.1493783535896991,-0.000980560114552692,FW,1104,0.1493783535896991,0.011081917478742237,0.011081917478742237
M,W,0.448789457963896,0.30501925282394443,MW,1105,-0.585160531884455,-0.7177499146153934,0.1362266196399251
F,W,-0.03052557015140512,-0.014530781804239612,FW,1106,-0.03052557015140512,-0.13750721236678795,-0.13750721236678795
M,B,0.09202400900703753,0.2179341478123789,MB,1107,-0.9419259808413135,-0.9306098426420386,-0.07663330838672029
M,W,0.8375522460760871,0.6403779583194344,MW,1108,-0.19639774377226393,-0.3966567266477846,0.45731980760753377
M,W,-0.5049044846035923,-0.5770920736206939,MW,1109,-1.5388544744519432,-1.5054400890052848,-0.6514635547499665
M,W,0.7670361026515585,0.6872398216744103,MW,1110,-0.26691388719679254,-0.45489854913628064,0.3990779851190378
M,B,0.14164146367873895,0.018323799862016862,MB,1111,-0.8923085261696121,-0.8896289998593769,-0.03565246560405859
M,B,-1.1392574965187672,-0.9013918661619732,MB,1112,-2.1732074863671182,-1.9475695825766737,-1.0935930483213552
M,W,0.1949384420688157,0.24251439968439606,MW,1113,-0.8390115477795353,-0.9274146110704586,-0.07343807681514028
F,W,-0.9822168783970622,-0.9016836038916808,FW,1114,-0.9822168783970622,-0.9235433389455383,-0.9235433389455383
F,W,-0.5749670114395601,-0.7808527829413561,FW,1115,-0.5749670114395601,-0.5871810067486821,-0.5871810067486821
M,B,0.2381736071737216,0.1466667615042465,MB,1116,-0.7957763826746295,-0.8098996259481946,0.04407690830712374
F,W,-2.105658542680969,-1.6707694760319094,FW,1117,-2.105658542680969,-1.8514342701538373,-1.8514342701538373
M,B,0.5314838007802557,0.4002748999969642,MB,1118,-0.5024661890680954,-0.5676441735015998,0.2863323607537186
F,W,-1.2294879815328124,-1.2415131891662459,FW,1119,-1.2294879815328124,-1.1277734484775561,-1.1277734484775561
M,W,0.8809163346890081,0.8180334343609657,MW,1120,-0.15303365515934297,-0.3608407641076291,0.4931357701476893
M,W,-0.17432564658706984,-0.1135680300703938,MW,1121,-1.2082756364354208,-1.2324031209127508,-0.3784265866574325
M,B,-1.0794079212268557,-0.9268234199470778,MB,1122,-2.113357911075207,-1.8981376628646425,-1.0441611286093238
M,W,-0.6584064907259857,-0.7231393500841491,MW,1123,-1.6923564805743367,-1.632222924226229,-0.7782463899709106
M,W,-1.170397183742983,-0.8468962522562707,MW,1124,-2.204347173591334,-2.0550944768994506,-1.201117942644132
M,B,-0.40464484527132544,-0.4852989669472381,MB,1125,-1.4385948351196765,-1.3408265368860273,-0.4868500026307089
F,W,0.3003125573124441,0.16075602227789587,FW,1126,0.3003125573124441,0.13574391221858534,0.13574391221858534
M,B,1.5991691410539752,1.1399024524729306,MB,1127,0.5652191512056242,0.31419560164641425,1.1681721359017325
F,W,-1.7895120934815376,-1.8055721641574125,FW,1128,-1.7895120934815376,-1.5903175317668543,-1.5903175317668543
M,W,-0.9379625709380104,-0.5734300833493569,MW,1129,-1.9719125607863615,-1.8631183590668268,-1.0091418248115083
F,B,-0.4593244906667576,-0.5236060501197188,FB,1130,-0.4593244906667576,-0.379372639382412,-0.379372639382412
F,W,-1.909138494615422,-1.4981173512959576,FW,1131,-1.909138494615422,-1.6891212848001462,-1.6891212848001462
F,W,-1.9301550092031023,-1.7467754058815759,FW,1132,-1.9301550092031023,-1.7064795811064752,-1.7064795811064752
F,B,0.7623299057246828,0.3719805469346091,FB,1133,0.7623299057246828,0.6296357243984614,0.6296357243984614
M,W,0.8367768516879059,0.6584061825603366,MW,1134,-0.19717313816044513,-0.39729715279876043,0.45667938145655795
M,B,0.7545371306855401,0.6118341081727323,MB,1135,-0.279412859162811,-0.38341639508210307,0.4705601391732154
F,W,1.719933262552184,1.0832135079701108,FW,1136,1.719933262552184,1.30825978022061,1.30825978022061
M,B,-0.1844740869275304,-0.3756810590610808,MB,1137,-1.2184240767758814,-1.1589795781347862,-0.30500304387946775
F,B,-1.4082227192021026,-1.4801943270997964,FB,1138,-1.4082227192021026,-1.1631018608358372,-1.1631018608358372
M,W,0.2237331969443641,0.16645109245798653,MW,1139,-0.810216792903987,-0.9036319859775769,-0.04965545172225849
M,W,-0.8567813694782166,-0.6260605158787753,MW,1140,-1.8907313593265678,-1.7960678810456552,-0.9420913467903367
M,W,-0.2786593639636448,-0.3345813081444873,MW,1141,-1.3126093538119958,-1.3185760956659007,-0.46459956141058223
M,W,0.7570151747566654,0.6754545616613861,MW,1142,-0.2769348150916857,-0.46317519438771926,0.39080133986759924
M,W,-0.4603760327127739,-0.4538660129320626,MW,1143,-1.494326022561125,-1.4686624368994485,-0.61468590264413
F,B,-1.7995726926957543,-1.6994868883571048,FB,1144,-1.7995726926957543,-1.4863318983873022,-1.4863318983873022
M,W,0.08638564505011724,-0.02806668427439306,MW,1145,-0.9475643447982338,-1.0170722756499087,-0.16309574139459027
M,B,-0.14831212362417315,-0.14682977669266098,MB,1146,-1.1822621134725242,-1.1291121102718595,-0.27513557601654104
F,B,-0.17015686075666536,-0.2238349401612256,FB,1147,-0.17015686075666536,-0.14053867948686224,-0.14053867948686224
F,B,1.311746969109195,0.8009258848213725,FB,1148,1.311746969109195,1.0834190642664332,1.0834190642664332
F,B,0.12100414671435546,-0.19689134085741328,FB,1149,0.12100414671435546,0.09994168272761761,0.09994168272761761
M,W,-0.11488942432608405,0.04998880223953234,MW,1150,-1.1488394141744351,-1.1833126043558428,-0.3293360701005244
F,B,-1.9051457991167449,-1.7056349113353748,FB,1151,-1.9051457991167449,-1.573528529188748,-1.573528529188748
F,B,-0.012195041557919171,-0.3400529536173245,FB,1152,-0.012195041557919171,-0.01007232402628956,-0.01007232402628956
F,B,-1.3695908774267114,-1.3344957837781015,FB,1153,-1.3695908774267114,-1.13119443139035,-1.13119443139035
F,W,-0.5627395256142036,-0.6474130265808642,FW,1154,-0.5627395256142036,-0.577081885833438,-0.577081885833438
M,W,-0.3261967439891641,-0.30619484144793463,MW,1155,-1.360146733837515,-1.3578389298845315,-0.5038623956292132
M,W,0.7392128140190581,0.5796352707537822,MW,1156,-0.29473717582929293,-0.47787880527173743,0.37609772898358096
M,W,-1.1696209749233626,-0.8896689229160091,MW,1157,-2.2035709647717137,-2.0544533780802174,-1.2004768438248992
M,W,-0.01694469249976014,-0.06717242201459267,MW,1158,-1.0508946823481111,-1.1024165228675316,-0.24843998861221325
M,W,0.22723882124198555,0.18931530070213326,MW,1159,-0.8067111686063655,-0.9007365646153472,-0.046760030360028876
M,W,-0.2897120427581124,-0.2177535171322653,MW,1160,-1.3236620326064634,-1.3277049011437372,-0.4737283668884188
M,B,0.1779390987630401,0.10938156484734783,MB,1161,-0.856010891085311,-0.8596494757863586,-0.0056729415310402265
M,W,1.168629931398994,0.9892230924703592,MW,1162,0.134679941550643,-0.12320774259895535,0.7307687916563631
F,W,-2.963214278731811,-2.630745410953831,FW,1163,-2.963214278731811,-2.5597204373705686,-2.5597204373705686
M,B,-0.9484484510408321,-0.7236040102183261,MB,1164,-1.9823984408891833,-1.7899735199414666,-0.935996985686148
F,W,-0.6210130851683654,-0.5040000250476688,FW,1165,-0.6210130851683654,-0.6252121173875607,-0.6252121173875607
F,W,-0.7325067461134612,-0.6205648800395953,FW,1166,-0.7325067461134612,-0.7172987473988395,-0.7172987473988395
F,B,-1.4785795700455289,-1.490361860693635,FB,1167,-1.4785795700455289,-1.221212117844689,-1.221212117844689
M,B,0.009108999988415026,-0.0902559909150428,MB,1168,-1.024840989859936,-0.9990923347690099,-0.14511580051369155
M,W,-1.0721647064120623,-0.8860224279813164,MW,1169,-2.1061146962604136,-1.973960736035758,-1.1199842017804396
M,W,0.8108475552460076,0.5528666822014927,MW,1170,-0.22310243460234347,-0.41871309257199724,0.4352634416833212
M,W,-0.4232936352104447,-0.3850469157901312,MW,1171,-1.457243625058796,-1.438034749282215,-0.5840582150268965
F,B,-1.3147045939661055,-1.1660297271072233,FB,1172,-1.3147045939661055,-1.0858618731544165,-1.0858618731544165
F,W,-1.177033068904965,-0.8727341093821096,FW,1173,-1.177033068904965,-1.0844490469780554,-1.0844490469780554
M,B,0.6556498630707456,0.5560690720831607,MB,1174,-0.3783001267776055,-0.4650909508234753,0.3888855834318431
M,B,1.3974180533291385,1.1509889052845013,MB,1175,0.3634680634807874,0.14756211224257318,1.0015386464978915
M,W,0.5175457535637431,0.4198535726340112,MW,1176,-0.516404236284608,-0.6609616138261032,0.1930149204292152
M,W,0.4743807526727994,0.35246435219877553,MW,1177,-0.5595692371755516,-0.6966131426465467,0.1573633916087716
F,B,0.2504697619510803,-0.09754521572924373,FB,1178,0.2504697619510803,0.20687199704708162,0.20687199704708162
M,B,1.3720810374195522,1.0402917220899237,MB,1179,0.33813104757120116,0.1266353582919166,0.980611892547235
F,B,1.4930034228148337,0.7786851987141555,FB,1180,1.4930034228148337,1.2331252973209483,1.2331252973209483
F,W,-1.0244767377487929,-1.108031089585023,FW,1181,-1.0244767377487929,-0.9584472787701341,-0.9584472787701341
M,W,0.6582112188607163,0.3862321470160645,MW,1182,-0.37573877098763475,-0.544780939980031,0.3091955942752874
M,B,0.11550589427216895,0.007006176135344294,MB,1183,-0.9184440955761821,-0.9112153079030431,-0.05723877364772473
M,B,-0.9443098367530434,-0.7113956904309151,MB,1184,-1.9782598266013944,-1.7865552893492658,-0.9325787550939472
M,B,-0.406789180140584,-0.3864662711856458,MB,1185,-1.4407391699889351,-1.3425976202826246,-0.48862108602730614
M,B,1.6652796914684598,1.2568667460456218,MB,1186,0.6313297016201087,0.36879868620077805,1.2227752204560962
M,W,0.4571197639813415,0.4571186269783894,MW,1187,-0.5768302258670095,-0.7108696148601723,0.14310691939514608
M,B,0.04864874997176248,-0.30499948928776793,MB,1188,-0.9853012398765886,-0.9664350312363185,-0.1124584969810001
F,W,-1.755919337472415,-1.3588267635884408,FW,1189,-1.755919337472415,-1.5625720647380645,-1.5625720647380645
F,B,-0.9653588959237026,-0.9996715122480629,FB,1190,-0.9653588959237026,-0.7973246794793021,-0.7973246794793021
M,W,-0.13011323936794286,-0.1772227901522412,MW,1191,-1.164063229216294,-1.1958865014835922,-0.34190996722827366
F,W,1.0950420750354497,0.6868396177640432,FW,1192,1.0950420750354497,0.7921396430363155,0.7921396430363155
M,W,-0.2956276997567623,-0.20973778519324185,MW,1193,-1.3295776896051135,-1.3325908553109125,-0.478614321055594
M,W,0.9486245727260032,0.843283782347152,MW,1194,-0.08532541712234787,-0.3049180918052213,0.5490584424500972
F,W,-1.3273124574974031,-1.2319049654398475,FW,1195,-1.3273124574974031,-1.208570206318655,-1.208570206318655
M,B,0.7240637863835293,0.3784157316696433,MB,1196,-0.30988620346482176,-0.4085854276365858,0.4453911066187327
M,B,0.4993244084272354,0.3660193983038857,MB,1197,-0.5346255814211156,-0.5942057738643187,0.25977076039099967
F,W,-0.1827982651072414,-0.14795720523292522,FW,1198,-0.1827982651072414,-0.26327471522171314,-0.26327471522171314
M,B,-0.2528019950680918,-0.10012119124215277,MB,1199,-1.2867519849164428,-1.2154140582931066,-0.36143752403778817
F,W,0.3294326188407952,0.1700495990921295,FW,1200,0.3294326188407952,0.1597952197919142,0.1597952197919142
M,B,1.097613754750988,1.0039521189902645,MB,1201,0.06366376490263703,-0.10005705538483473,0.7539194788704837
F,B,-0.455211446472649,-0.5445809924284603,FB,1202,-0.455211446472649,-0.37597552805148676,-0.37597552805148676
M,B,0.10546483057190212,-0.131106921639755,MB,1203,-0.9284851592764489,-0.9195085840413294,-0.06553204978601108
M,W,-0.5476928371403886,-0.6483155424118826,MW,1204,-1.5816428269887397,-1.540780530385073,-0.6868039961297546
M,W,0.7129272395274584,0.5973918000504614,MW,1205,-0.32102275032089267,-0.49958900791755273,0.3543875263377657
M,W,0.43677773961575295,0.2109554491117868,MW,1206,-0.5971722502325981,-0.7276708254003557,0.12630570885496273
F,B,-1.9156819968886043,-1.8353120863360592,FB,1207,-1.9156819968886043,-1.582230754388983,-1.582230754388983
M,B,0.173966949349233,0.13288532387350585,MB,1208,-0.859983040499118,-0.8629302170439167,-0.008953682788598316
F,B,-0.8370213632510322,-1.1025652539394917,FB,1209,-0.8370213632510322,-0.6913260891773085,-0.6913260891773085
M,W,0.66032854591556,0.5250440047512963,MW,1210,-0.37362144393279106,-0.5430321633100437,0.3109443709452747
M,B,1.6283139332904015,1.352830458799979,MB,1211,0.5943639434420505,0.3382673352022172,1.1922438694575355
M,W,-1.1523572737576926,-0.8528863248591106,MW,1212,-2.186307263606044,-2.040194665536451,-1.1862181312811322
F,W,-1.9594820567538982,-1.7100831225107236,FW,1213,-1.9594820567538982,-1.730701845890329,-1.730701845890329
F,W,-1.1247978827465244,-1.183547931418973,FW,1214,-1.1247978827465244,-1.0413061254830718,-1.0413061254830718
F,W,-0.8503940072559105,-0.8428552854733514,FW,1215,-0.8503940072559105,-0.8146660820781948,-0.8146660820781948
