G,R,X,Y,GR,UID
F,B,0.057348429339156404,-0.3938007699546599,FB,1001
M,B,-1.087510415451017,-1.2086521881148689,MB,1002
M,B,0.13489144254887353,-0.021621840648302512,MB,1003
F,W,-0.7403869672047965,-0.5541008281633448,FW,1004
M,W,0.3733785098287952,0.34518111713156774,MW,1005
M,B,0.1801325239849805,0.17000855762855666,MB,1006
M,W,0.668684334070537,0.4655522916669673,MW,1007
M,W,-0.5696340837251953,-0.317367326771995,MW,1008
M,B,-0.02696252763870779,-0.17431014877233275,MB,1009
M,W,0.33142867985031366,0.3626542621351666,MW,1010
M,W,0.9115877053773533,0.735723784003051,MW,1011
M,B,0.3788911906139477,0.18217208583116556,MB,1012
M,W,0.28775950254959287,0.09260789974702816,MW,1013
M,B,-0.2864070328145313,-0.1088063671597193,MB,1014
M,B,1.1899856485895226,1.005551494708322,MB,1015
M,B,-1.5217609795164442,-1.224605679114065,MB,1016
M,W,-0.8637615040491297,-0.570888705674259,MW,1017
M,W,1.1575470936929055,1.0436920378563355,MW,1018
M,B,0.7208152328395233,0.5668699526512163,MB,1019
M,B,-1.0275163515389594,-0.9654381118101939,MB,1020
M,W,-1.2416675183920105,-1.1211395131662312,MW,1021
M,B,-1.0458786998188927,-0.8899425560194757,MB,1022
M,B,0.7388339989695548,0.38993014639405355,MB,1023
M,W,0.08810241965945034,0.11437223932492213,MW,1024
M,W,0.19119456557032072,0.009722329405177449,MW,1025
M,W,0.5122288958139007,0.4260906238737222,MW,1026
M,B,0.10166093541401824,-0.0005757955425385458,MB,1027
M,W,1.4038357262022492,1.287899513940664,MW,1028
M,B,-0.0754134334755375,-0.1616693709462037,MB,1029
M,B,0.21836664671503844,-0.10559581788310762,MB,1030
M,B,-0.19104989662711305,-0.07768215148603293,MB,1031
M,W,-0.45489768278008325,-0.3527409491748674,MW,1032
M,B,-0.3340905012436564,-0.3376969036644669,MB,1033
M,B,-0.9649502688160004,-0.802610984188407,MB,1034
M,W,0.29025927727798395,0.23305896596876863,MW,1035
M,B,-0.5563697608174344,-0.6188516265940034,MB,1036
M,W,1.183259525880076,0.9380564358763018,MW,1037
M,B,-0.4079394662594538,-0.4812915423742739,MB,1038
M,B,0.5735757716782803,0.5199291071854821,MB,1039
M,W,-0.005072478759926432,0.0752005197203649,MW,1040
F,W,-1.59311125119853,-1.4173691102153436,FW,1041
M,B,0.38352666617206727,0.24770051012721583,MB,1042
M,B,0.23779210820148847,0.2832580480251828,MB,1043
M,W,0.5373840910393334,0.5302423277326416,MW,1044
M,W,-0.5708733715893934,-0.460178347797167,MW,1045
M,B,-0.6349095184295145,-0.5764261072287453,MB,1046
M,W,0.36368386258348334,0.3737104089779465,MW,1047
M,W,1.1931267052150596,0.8846820705848528,MW,1048
M,W,0.6042450827168947,0.38333775042764295,MW,1049
M,B,0.1330792462173853,0.07260559625442298,MB,1050
M,W,-0.5468994851574253,-0.38213290977057046,MW,1051
M,B,-0.6091853173211884,-0.4595978934239714,MB,1052
M,B,-0.4297167520943184,-0.2887203252860675,MB,1053
M,W,0.46841345468113277,0.4640356248173565,MW,1054
M,W,0.056172231366853245,0.16653032848925167,MW,1055
M,W,-0.45906279052073806,-0.3921736175515383,MW,1056
F,B,0.20254290250271612,-0.06509491528408376,FB,1057
M,W,0.5707049105686336,0.3937746917039525,MW,1058
M,B,0.329401839296258,0.2575689758746197,MB,1059
M,B,-0.29988896933047404,-0.3602757796373116,MB,1060
M,W,-0.40331771718615045,-0.25909941347546295,MW,1061
M,B,-0.16633177507797947,-0.29186836444966413,MB,1062
M,B,0.202096785835689,0.1668505640009414,MB,1063
M,W,-1.0077771804383304,-0.7584937248308412,MW,1064
M,W,0.07216120796633185,-0.1822922708846808,MW,1065
F,W,-0.10901166717857091,-0.25785668888261054,FW,1066
F,W,-0.7839437766301636,-0.73331618883408,FW,1067
M,B,-0.8147674277591901,-0.7350101874101286,MB,1068
F,W,0.3828015192837626,0.19464095593017688,FW,1069
M,W,-1.1635284398426653,-0.9033342716040184,MW,1070
M,B,0.432652650458746,0.3573662049468457,MB,1071
M,B,-0.18577813659917333,-0.2076694166440905,MB,1072
M,B,-0.6281420234969293,-0.6134990385630773,MB,1073
M,B,-1.0090603576308104,-0.8043100856449524,MB,1074
M,W,-0.014640810728408156,-0.007505501009323334,MW,1075
M,B,-0.39689823887645215,-0.5628402480522232,MB,1076
F,W,-0.4344068884417872,-0.5149226476443689,FW,1077
M,B,0.9785098782743626,0.8610256431073817,MB,1078
M,B,-0.8159239074825871,-0.7684543765808389,MB,1079
M,B,0.546800693522719,0.38480871912200815,MB,1080
M,W,0.16045494173369979,0.020192917161854937,MW,1081
M,W,0.16520860246678373,0.2346914379345643,MW,1082
M,B,1.674575606848758,1.288938561501378,MB,1083
M,B,-0.33408216142187597,-0.6566153537699236,MB,1084
M,B,0.002455792998349864,-0.0541435399695073,MB,1085
M,B,-0.49619923490840206,-0.5763045457703768,MB,1086
M,W,-0.6911107666053409,-0.4914143025404155,MW,1087
M,B,-0.8040161844474092,-0.7725955093111447,MB,1088
F,B,-0.41927975769903714,-0.5939776527021476,FB,1089
M,W,-0.5059872016693585,-0.38948596360676146,MW,1090
M,W,0.1146855948147829,0.11324687277546738,MW,1091
F,W,1.4580740170909054,1.0156893755198155,FW,1092
M,B,-0.6608655196116563,-0.6875101467598024,MB,1093
M,B,0.7773554613812514,0.3385328475665241,MB,1094
F,B,-0.48529592118300025,-0.8099780974085179,FB,1095
M,B,-0.34080567321299793,-0.3153035421436883,MB,1096
M,B,0.19582772074817625,0.1927564864330856,MB,1097
M,B,1.0798937696326087,0.7376197657662357,MB,1098
M,W,0.16863680902634196,0.17303500852524964,MW,1099
M,B,1.2004264685945427,0.8808487278097201,MB,1100
M,B,-0.17010648602752193,-0.26344572720827386,MB,1101
M,B,0.06739378654393628,0.03428955214302879,MB,1102
M,B,-0.36418011681607043,-0.3757262506542789,MB,1103
M,W,-0.21471483539047603,-0.3005877349045344,MW,1104
M,B,0.2771067233818283,0.15043901932262432,MB,1105
M,W,1.619619276209875,1.331443907562509,MW,1106
M,B,-0.31901387210821036,-0.17002652866870732,MB,1107
M,W,0.9295593812202937,0.7327187131957901,MW,1108
M,W,0.6468852729660423,0.551582572383003,MW,1109
M,B,-0.32433355811192077,-0.1428324585151698,MB,1110
M,W,1.242184820584905,0.9195036949992095,MW,1111
F,B,0.1923584149510269,-0.31711691587613117,FB,1112
M,B,-0.2252546524597912,-0.08138294686593815,MB,1113
M,W,-1.2003283167869336,-1.0653959495980891,MW,1114
M,B,-0.1818080481378115,0.012744247930453645,MB,1115
M,W,-0.028166310455968274,-0.12882899814440402,MW,1116
M,B,0.4989710448088751,0.41097273591214983,MB,1117
M,W,-0.17908045064756303,-0.06551894581789561,MW,1118
M,B,1.0756308015586837,0.8952612641731332,MB,1119
M,B,1.1530623927187427,0.7854288535911994,MB,1120
F,B,-0.5533693111692015,-0.3628044871486884,FB,1121
M,B,1.080334125842028,0.9143180649416283,MB,1122
M,B,-0.052812203597360725,-0.3571434075615779,MB,1123
F,B,-2.0127690598593424,-1.747477251913737,FB,1124
M,W,-0.054652340654644416,-0.15187823519941707,MW,1125
M,W,-1.166697824967633,-0.8192163649337366,MW,1126
M,W,-0.02219632435662733,-0.1484157852046789,MW,1127
M,B,0.7753913026939788,0.5867149599502555,MB,1128
M,W,0.5661508921723492,0.4858069711853629,MW,1129
M,B,0.24727106669277024,0.07332576775632613,MB,1130
M,B,0.18186576989589154,0.14831577561057652,MB,1131
M,W,-0.37292703311876557,-0.14331123795677997,MW,1132
M,W,0.1576908585869015,0.33684731415445185,MW,1133
F,W,0.07190725519046093,-0.08584251744558599,FW,1134
M,W,-0.9330283278876983,-0.8392474080403547,MW,1135
M,W,-0.5799096916014488,-0.4925212945164427,MW,1136
M,B,0.8355852663988244,0.7331493397169411,MB,1137
M,W,0.9437698037406803,0.8317722420197813,MW,1138
M,W,-0.2762745568343614,-0.19733972649191087,MW,1139
M,B,1.236306272606345,0.7340874453721965,MB,1140
M,B,0.11567371030267996,0.08805022228221657,MB,1141
M,B,-0.18724783297076328,-0.23750388663583547,MB,1142
M,B,0.586361279062803,0.4136958748032417,MB,1143
M,B,-0.3412230877605286,-0.426829281123271,MB,1144
M,B,-0.660622387146223,-0.5883163699536522,MB,1145
M,B,0.6345003406053218,0.521765294090925,MB,1146
F,B,-2.3913814639730493,-2.349746438638059,FB,1147
M,W,0.22278453891446343,0.1575363378058814,MW,1148
M,B,-0.817250002768536,-0.627023342043673,MB,1149
M,B,0.6187755628314048,0.6462781698879139,MB,1150
F,B,-0.9423756839934481,-0.8033388155293619,FB,1151
M,W,-0.22856486207444981,-0.24738890181382497,MW,1152
M,B,0.4505187892366968,0.33671778372012007,MB,1153
M,W,0.7649630246097872,0.6792292793188935,MW,1154
M,W,0.2100361831314425,0.33941113660313976,MW,1155
F,W,-2.0964925358792104,-1.8000784646311727,FW,1156
M,W,0.8963058999664982,0.7825202743121722,MW,1157
M,B,0.7865216227970376,0.45700292506444773,MB,1158
M,W,0.6994047059280984,0.6308258079662843,MW,1159
M,B,-1.2769081963265698,-1.2466554726472636,MB,1160
F,B,-2.4378045556277472,-2.175526958501922,FB,1161
M,W,-0.09506104167574712,-0.2946185676169302,MW,1162
M,B,-2.242396791805225,-1.8058069943589001,MB,1163
M,W,0.27175246343749454,0.26058274946197013,MW,1164
M,B,-0.0599133095347881,-0.10293388737041022,MB,1165
M,B,-0.6201707518176678,-0.5457194203474796,MB,1166
M,B,-1.2111913402941332,-1.185634982816713,MB,1167
M,B,0.005990302355450299,0.17492694369233389,MB,1168
M,W,-0.10728119684667838,-0.1976039197880648,MW,1169
M,B,0.8580914186553286,0.6510223722426535,MB,1170
M,B,0.3114765383094486,0.20720842930475564,MB,1171
M,B,0.3989928956916247,0.3222338643262798,MB,1172
M,W,-0.9132722883426211,-0.7313084863668312,MW,1173
M,W,-0.8558540175693253,-0.6645238886262959,MW,1174
M,W,0.924135621577593,0.5784034209972885,MW,1175
M,W,-1.2498267658110205,-1.0694626902235667,MW,1176
M,B,1.0689267859797518,0.6299653376189923,MB,1177
F,B,-0.08597206141861624,-0.42573644047091264,FB,1178
F,W,-1.4775300050899536,-1.3222180715142273,FW,1179
M,B,-0.007487494551382773,-0.1224683199661574,MB,1180
M,W,-0.37021479162539117,-0.22196834054767905,MW,1181
M,B,-0.4776212435446829,-0.5589272009919477,MB,1182
M,W,-0.8359485072994656,-0.5140366856865088,MW,1183
M,B,-0.11913211504828587,-0.12123595983208754,MB,1184
F,B,-1.4702885478963406,-1.3777387989446446,FB,1185
M,B,-0.28376580572441523,-0.47701520422770277,MB,1186
M,W,1.8406284864291989,1.4195406738173761,MW,1187
M,W,0.14648839391207089,-0.0590239300860219,MW,1188
M,B,0.4103414841970409,0.30675290753803286,MB,1189
M,B,-0.2974318488559144,-0.2399791056736126,MB,1190
M,W,-0.09349703388133532,-0.024506546796184886,MW,1191
M,W,-1.1436110176704692,-0.9857551951861248,MW,1192
M,W,0.4283639631700544,0.3564601618015732,MW,1193
M,B,-0.046353657598025004,-0.1479880163622817,MB,1194
M,W,-0.13398685754466583,-0.21449969349165407,MW,1195
M,W,0.2971813414849119,0.37066249720038424,MW,1196
M,B,-0.945897917562109,-0.844922305799241,MB,1197
M,W,-0.6921656464754072,-0.4945539039788858,MW,1198
M,B,0.21773957310376604,0.05244884131551851,MB,1199
F,B,0.3333806938954995,0.14467991617539436,FB,1200
M,W,0.13526607581759192,-0.09879388677574419,MW,1201
M,B,0.2578356300994589,0.1936388729414493,MB,1202
M,W,0.027287497959690706,0.02031839818644715,MW,1203
M,W,0.7969906129347898,0.655399091175786,MW,1204
M,W,0.06285692118228321,0.26981512320745055,MW,1205
M,B,0.8834756683756673,0.5443678988251489,MB,1206
F,B,-2.0336967867792515,-1.6932595505409158,FB,1207
M,W,0.5244303418060593,0.3761601347961746,MW,1208
M,W,-0.5783420748113993,-0.5619207331301755,MW,1209
M,W,0.5150164925024865,0.3533266693587497,MW,1210
M,W,-1.1937881986567795,-0.90062871911164,MW,1211
M,B,-0.10908473400101401,0.043965399439483105,MB,1212
M,B,0.7102199605533905,0.38132421856157384,MB,1213
M,B,0.16818847942730572,-0.0776054619084866,MB,1214
M,B,-0.7743362992936937,-0.49615721771642096,MB,1215
M,B,0.5692486998845221,0.4817350082634849,MB,1216
M,B,0.4777071780065667,0.33424668273621555,MB,1217
M,B,-0.09246922968190012,-0.091878093612161,MB,1218
M,B,0.42151356956542974,0.16431200667120832,MB,1219
M,B,-0.29466679038294225,-0.4292298860324111,MB,1220
M,W,1.8939628768473284,1.4676450033579063,MW,1221
M,W,0.5958963778636123,0.38863314205556027,MW,1222
M,W,1.3288039714437418,0.9033773824554381,MW,1223
F,B,-2.372818292489871,-2.2188452451450917,FB,1224
M,B,0.09079786291560162,-0.10295099641424264,MB,1225
M,B,0.8604906795356364,0.6098471817436196,MB,1226
M,B,-0.604580239953147,-0.5358236545437453,MB,1227
M,W,-0.9010660583095744,-0.7475024950018669,MW,1228
F,B,0.7548239295066352,0.3654702185220939,FB,1229
M,B,1.3250797139081274,0.841339636862026,MB,1230
M,B,0.11244988679464704,-0.04743510175602908,MB,1231
M,W,-0.6633575460840585,-0.34374596724399886,MW,1232
M,W,0.4556186880687241,0.4733911375648369,MW,1233
M,B,-0.6001205999648661,-0.6965378211383718,MB,1234
M,B,0.24636708699187443,0.1198012548442256,MB,1235
M,W,-0.8338851303821704,-0.8766331712068752,MW,1236
F,B,-1.7427312666858659,-1.759988213460872,FB,1237
M,B,-0.3343793055725963,-0.2320376878267762,MB,1238
M,B,0.1336671328412141,0.15328628944009615,MB,1239
M,B,0.851061015316696,0.6396457242783717,MB,1240
M,B,0.19978844963359182,0.15370038246502707,MB,1241
M,B,0.8801764520723127,0.6181805440000042,MB,1242
M,B,0.5247069508530618,0.3886433075863466,MB,1243
M,B,0.1243053200234473,-0.1263786037027484,MB,1244
M,W,-0.45767167441185463,-0.44874135014157895,MW,1245
M,B,-0.10261913206593624,-0.06989522106599509,MB,1246
M,B,0.14822132251233477,-0.07631399143556568,MB,1247
M,W,-0.7730405527092561,-0.6583186386250093,MW,1248
M,B,-0.30196834061415195,-0.2522513840449403,MB,1249
M,W,0.16670206083894842,0.2588430520417516,MW,1250
M,W,0.041827796585702556,-0.07361992369178341,MW,1251
M,W,0.38350706398135304,0.30520118418508485,MW,1252
F,W,0.680047907796169,0.07949212464885663,FW,1253
M,W,0.5500547362768091,0.3141351639648149,MW,1254
M,W,0.1987368067958082,0.19755463075020732,MW,1255
M,W,0.7433457123633299,0.6469007525488294,MW,1256
M,W,-0.396906520873794,-0.34444670710173947,MW,1257
M,B,1.2525737866948061,1.0899682278860818,MB,1258
M,B,-0.07460430794943045,-0.10741889620841744,MB,1259
M,W,0.08709189334432069,0.23211601419855155,MW,1260
M,B,-1.0395649418428663,-0.5968972448772081,MB,1261
M,W,0.02859388384284445,-0.03413310011231064,MW,1262
M,B,0.01541529608876179,-0.1198429785953718,MB,1263
M,W,-0.051323756961308135,-0.06927589301020132,MW,1264
M,W,-0.23376840306620267,-0.2811945643596526,MW,1265
M,B,0.6439605464985875,0.2659304743347024,MB,1266
M,B,-0.2651295606495756,-0.14647968695799662,MB,1267
M,B,0.22869728323387212,0.0735989857036696,MB,1268
M,B,0.5813781267455249,0.3367394438624338,MB,1269
M,W,0.9054907855060371,0.9168972819071277,MW,1270
M,B,0.8348010155694088,0.811262096235687,MB,1271
F,W,0.011935837949135664,-0.23682315653334937,FW,1272
M,W,-0.17204541796729853,-0.10366927386589253,MW,1273
M,B,0.9179922603279344,0.7201534288400502,MB,1274
M,B,-0.04881082191950496,-0.25372727740709305,MB,1275
F,W,-2.3810940591762337,-2.0383930019079255,FW,1276
M,B,0.4941646181488735,0.2359393444495289,MB,1277
M,B,-0.44980958046970243,-0.40198203164320284,MB,1278
M,B,-0.5406815485047611,-0.47386001634965563,MB,1279
M,B,0.15705100473845404,0.0765160840388674,MB,1280
M,B,-0.5956603854325451,-0.6608110573924892,MB,1281
M,B,0.046109124004286385,-0.06808319870106189,MB,1282
M,B,0.17879366607137048,0.10240524675376826,MB,1283
M,B,0.20043007351944903,-0.10730106787607202,MB,1284
M,W,0.40693852330670116,0.259876967323974,MW,1285
M,B,-0.4744043263029885,-0.5312392119101035,MB,1286
M,B,1.0375449899078149,0.8454125288506135,MB,1287
M,B,0.6669105462363756,0.42356127382972447,MB,1288
M,W,0.11218342115053613,0.02006359178968614,MW,1289
M,W,0.4165150300183955,0.27931487057319715,MW,1290
M,W,-0.18022439930346118,-0.38070404121605095,MW,1291
M,B,0.6638215019187155,0.5447402516276065,MB,1292
M,B,-1.2147279736028627,-1.0291779872410312,MB,1293
F,B,-0.5028605539419464,-0.6375553955805632,FB,1294
M,B,0.35574943718707835,0.1346483332266277,MB,1295
M,B,0.21308733752320771,0.08522262686494744,MB,1296
M,W,1.0112898556043524,0.7672133959750975,MW,1297
M,B,-0.24464813515249442,-0.2675368641416148,MB,1298
M,B,1.0769595837136314,0.8988816031122107,MB,1299
M,W,-0.1634661405406591,0.048494371718248996,MW,1300
M,B,-0.8872769481050786,-0.704805440058888,MB,1301
M,W,-0.06444277639919328,0.13426141638188124,MW,1302
M,B,0.30542928611030884,-0.12668519149628013,MB,1303
M,W,-0.5327156970544358,-0.4977228074011283,MW,1304
M,W,0.6955182094018723,0.4831499655284372,MW,1305
M,B,0.8551854535374982,0.4649083355637048,MB,1306
M,B,0.3529745479408064,0.2833173200004931,MB,1307
M,B,0.03386385803773448,-0.188104385684981,MB,1308
M,B,-0.02967303988869027,-0.14289903648179772,MB,1309
F,W,-0.0778840407689032,-0.11243136997415598,FW,1310
M,W,0.5408345574074824,0.2957602518585376,MW,1311
M,W,0.5721401606655043,0.44774001877522485,MW,1312
M,W,0.5631331711920781,0.5168115125560776,MW,1313
M,W,0.2693722479039542,0.34452423768712376,MW,1314
F,B,-1.900422933271687,-1.9088125863260774,FB,1315
M,B,-0.7537095181598695,-0.6631930686021172,MB,1316
M,B,0.4341691524353321,0.1512157959344684,MB,1317
F,W,-1.6598556074895126,-1.2542353624269138,FW,1318
F,B,-2.9049099753376963,-2.3926004301892116,FB,1319
M,B,1.3456398858638303,1.0590746087908405,MB,1320
M,W,0.6720580998216938,0.5969132792330714,MW,1321
F,W,-1.8994367292371437,-1.5965939915145648,FW,1322
M,B,0.8955539186510608,0.4935456882740564,MB,1323
M,W,-0.047475946715916706,-0.029579856416861942,MW,1324
F,W,0.4748239296240069,0.2566696750394442,FW,1325
M,W,0.2723022880250377,0.30156862133656387,MW,1326
M,W,-0.14954654245004254,-0.07630960157950481,MW,1327
F,B,0.23396828795692248,0.026472672792507368,FB,1328
M,B,-0.5896738982453715,-0.5558383580367648,MB,1329
M,B,0.3644053225371835,0.14570582665201562,MB,1330
M,B,-1.1360476467689928,-1.1442570407150185,MB,1331
M,W,-1.4991047178066261,-1.2721740320550388,MW,1332
M,B,0.2529370694126155,0.3716128340547501,MB,1333
M,W,-0.3205758179558014,-0.42972721545574055,MW,1334
M,W,-0.3747437887802071,-0.2150134689413003,MW,1335
M,W,0.6711436255865367,0.5712817203611811,MW,1336
M,B,0.6886258600696029,0.6634537905656641,MB,1337
M,B,0.9310090892361029,0.755673646863318,MB,1338
M,W,0.5814548921725765,0.4536887785217963,MW,1339
M,W,-0.3027832099241075,-0.27269316912206626,MW,1340
M,W,0.1793104846101461,0.18974149285519495,MW,1341
M,B,-1.5765505969111282,-1.360381674577097,MB,1342
M,W,1.0805242680400686,0.8662788132772656,MW,1343
M,B,-0.4814621935160168,-0.6133394994644519,MB,1344
M,B,-0.5493247572514585,-0.6295545778773041,MB,1345
F,B,-1.0677667247105724,-1.0685687326488527,FB,1346
M,B,0.6155282883641124,0.4226783435384428,MB,1347
F,B,-0.5138129505005127,-0.7882057413082051,FB,1348
M,W,-0.38890796661251337,-0.22312025689693255,MW,1349
M,B,-0.7801806341296428,-0.9714201999818249,MB,1350
M,W,-0.31903114286689677,-0.23629134662211337,MW,1351
M,B,-0.5119023568380553,-0.46378545782075,MB,1352
M,W,-0.6399878807623305,-0.520719832118445,MW,1353
M,B,-0.5578306039033558,-0.46280303468161815,MB,1354
M,B,1.4347038730523785,0.9909100048272917,MB,1355
M,W,-0.10731272201312651,-0.17594088976937658,MW,1356
F,B,-1.8446289642491698,-1.7745437170401857,FB,1357
M,W,-0.36314409678822873,-0.1556641204857815,MW,1358
F,B,-1.2669186790567581,-1.1156128936866625,FB,1359
M,W,-1.7488598710137402,-1.3184262800265902,MW,1360
F,B,-1.4811465776110853,-1.1791092051049965,FB,1361
M,B,-0.7316982098007324,-0.6405913124261274,MB,1362
M,W,0.30876279329752215,0.2063371806678809,MW,1363
M,W,-0.3656328965377021,-0.3507050114130632,MW,1364
M,W,0.4766128833129268,0.34615641785569,MW,1365
M,B,-1.1686725594225447,-1.0087351642103923,MB,1366
M,W,-0.3660587774976936,-0.3237317078250234,MW,1367
M,W,0.10732139458379557,0.12742414548817024,MW,1368
M,W,0.41295702065356965,0.4416002846122179,MW,1369
M,B,0.2132994747484223,0.001307762036303256,MB,1370
M,W,0.9049431731037115,0.66978807449568,MW,1371
M,B,-0.47132633456944895,-0.4279294819429869,MB,1372
M,W,0.6558338375433871,0.4594434206678403,MW,1373
M,B,0.44998578929776645,0.2881180984047343,MB,1374
M,W,-0.245938840792218,-0.06459270414286064,MW,1375
M,W,0.2141629268819239,0.2217097872244636,MW,1376
M,B,0.7849204516673032,0.6436250579981871,MB,1377
M,W,-0.014717047844555537,0.007409000200016089,MW,1378
M,W,0.34279715132942973,0.24310642485416487,MW,1379
M,B,0.003687333019648462,-0.09736625583255358,MB,1380
M,W,-0.32355451891386605,-0.2250684505178317,MW,1381
M,B,0.457277491832945,0.16827180218807491,MB,1382
M,W,0.010576506934669059,-0.011242982435864737,MW,1383
M,B,1.4059947114444376,0.9254269934521958,MB,1384
M,W,0.004288780644822849,-0.11089525565284017,MW,1385
M,W,-0.6095757357081285,-0.5458391498852405,MW,1386
M,B,-0.1901204282942066,-0.37244753084621507,MB,1387
M,B,-0.291691582510591,-0.46655243944999975,MB,1388
M,B,0.7760264656864541,0.7553642342981617,MB,1389
M,B,-0.3624432383084627,-0.2953394144484329,MB,1390
F,W,1.0440912784966785,0.8544863576527234,FW,1391
M,B,0.3790605722114173,0.0028602519095772827,MB,1392
M,B,0.8857270368169645,0.45873689228466674,MB,1393
M,B,0.16333413731573215,0.00397981288465582,MB,1394
M,W,0.08068543662092972,0.1263464706934959,MW,1395
M,W,-0.3600464533830079,-0.17906800926232044,MW,1396
M,W,1.4069914836634838,1.222969791820809,MW,1397
M,W,-0.39498453443936427,-0.27889967952228806,MW,1398
M,W,-0.1045384745466202,-0.008322656386489824,MW,1399
M,B,-0.3243496821793405,-0.12696655569828433,MB,1400
M,B,-0.8141223316289988,-0.6943451729577129,MB,1401
M,W,0.05069055959986129,0.05708754332717732,MW,1402
M,B,-0.02793812056805663,0.005181007701003878,MB,1403
M,W,-1.1451465137658785,-0.8398085135552377,MW,1404
M,W,-0.34634603868179437,-0.3254333438357193,MW,1405
F,B,-1.9139482695121357,-1.7402139985733693,FB,1406
M,B,-1.0870472961553075,-0.9754558230132556,MB,1407
M,W,0.7169826844709241,0.7051709173593421,MW,1408
F,W,-2.2508187870956147,-1.9913680890154006,FW,1409
M,B,-0.0025376230585957902,-0.18137663879503385,MB,1410
M,W,-0.49869971254807327,-0.2848813910160041,MW,1411
M,W,-0.48508867470112416,-0.6266663621002666,MW,1412
M,W,0.1624578618271186,0.2944108111037661,MW,1413
M,W,-0.5291546452289265,-0.5299271686277258,MW,1414
M,B,-0.4571717939085256,-0.520301789714927,MB,1415
M,B,-1.1829413248765372,-1.0026505784447424,MB,1416
M,W,0.31625438279492407,0.30060937485296063,MW,1417
M,B,1.293212388950134,1.2475700722849403,MB,1418
M,B,0.9966456998073233,0.4581497574757214,MB,1419
M,W,1.2589723203426655,0.9067874361433992,MW,1420
M,W,0.8692084489472355,0.9205807562197147,MW,1421
M,B,-0.7045743332085976,-0.6713699589442197,MB,1422
M,W,-0.012082058610168181,-0.03940196626907447,MW,1423
M,B,-0.262528158687145,-0.3466578459544345,MB,1424
M,B,-0.7689315351497691,-0.7607489479291774,MB,1425
M,W,0.32765791497540214,0.09374476957557837,MW,1426
M,B,-0.012784887019947035,-0.2139202411175989,MB,1427
M,B,0.16722594834745247,-0.06678402703887659,MB,1428
F,B,-2.3210016542868663,-1.8942136931664249,FB,1429
M,B,0.3302055480929826,0.32130968936911997,MB,1430
M,B,-0.08509963041923312,-0.13428649477031565,MB,1431
M,B,-0.720171849413662,-0.6494444265063399,MB,1432
M,B,0.22272724714117192,0.11453403972848103,MB,1433
M,B,-0.6534043021816391,-0.506123212889722,MB,1434
M,W,-1.9114663767868396,-1.4879203179351888,MW,1435
M,W,-0.04133691626313383,-0.1759599354192583,MW,1436
M,W,0.5307763386005784,0.4317544737941328,MW,1437
M,W,-1.7696464250037476,-1.3519745875452278,MW,1438
F,W,-0.9813343823252376,-1.0386920461579983,FW,1439
F,B,0.8983475857381809,0.40098867961466267,FB,1440
M,B,0.5873069297602479,0.5190710747263843,MB,1441
M,W,-0.209415757614996,-0.1413363857870556,MW,1442
M,B,-0.6904671467258174,-0.646970809248196,MB,1443
M,B,-0.4056750198762335,-0.31273186206187853,MB,1444
M,B,0.783168703862412,0.5145310345175294,MB,1445
M,B,0.33503716428000474,0.20539731963871144,MB,1446
M,W,-1.0021997271786076,-0.9802578547742591,MW,1447
M,B,0.3937896565181121,0.18060964709270444,MB,1448
M,B,0.3786772575914904,0.3037333599685482,MB,1449
M,B,-0.2207210555551721,-0.33303612403856986,MB,1450
M,W,0.28940904116622523,0.22956168217496853,MW,1451
M,W,0.3207888048098698,0.23454659958947388,MW,1452
M,W,-0.6500669417590244,-0.5842623303556673,MW,1453
M,W,-0.3494208298053294,-0.08201241688609084,MW,1454
M,B,-0.7146002547282841,-0.5654663567379673,MB,1455
M,W,0.09532814186207363,-0.028085487547440724,MW,1456
M,B,-0.4480207115517759,-0.4628314174730503,MB,1457
M,B,0.4998811665842482,0.22084128143566023,MB,1458
M,B,-0.31759532661036094,-0.21611398313365368,MB,1459
M,B,-0.5441652625352373,-0.6969482644668774,MB,1460
M,W,0.8901260966263179,0.556714377814878,MW,1461
M,W,1.4502931029883226,1.1060478915247793,MW,1462
M,B,0.6663661269285657,0.5900314389520999,MB,1463
M,B,0.13281250684735857,0.13961128523317962,MB,1464
M,B,0.12917342669479276,0.02018633194537478,MB,1465
M,B,-0.0345061542447494,-0.08519377809727523,MB,1466
M,B,0.3944180269689052,0.35580499573864827,MB,1467
M,W,-0.9328851724585764,-0.7190769706489026,MW,1468
M,W,-0.013688425231569752,-0.11466400809003738,MW,1469
M,B,-0.35572496646064095,-0.3753459725917593,MB,1470
M,W,-1.5189778821817983,-1.119805179037123,MW,1471
M,W,-1.0720483596843777,-0.847001596501174,MW,1472
M,B,-0.13538746236204324,-0.13837221133964583,MB,1473
M,B,0.6273860366868044,0.4797176909807891,MB,1474
M,B,-0.15159210323778805,-0.15121930551752566,MB,1475
M,W,0.9013122267784774,0.7853907738642807,MW,1476
M,W,-0.45524132597060823,-0.49780530103717935,MW,1477
M,B,1.1020329775791513,0.7585262511775391,MB,1478
F,W,-1.150913753748475,-1.1289849294695595,FW,1479
M,W,0.828567818030273,0.6466576234900039,MW,1480
M,B,-0.3203311140578838,-0.25190101436414963,MB,1481
M,B,-0.3583283245378295,-0.211798424372189,MB,1482
M,W,-0.7382131541727713,-0.5662938321160474,MW,1483
M,W,0.024844687092249212,-0.038056042704340584,MW,1484
