G,R,X,Y,GR,UID
M,W,-0.12391048312533966,-0.1414143469191017,MW,1003
M,B,-0.28414273665939577,-0.3209195412046937,MB,1004
F,W,-1.029831284036185,-0.8700869159810167,FW,1005
M,B,0.8602136303846241,0.5105730561908249,MB,1006
M,B,-0.9551520022246676,-0.8019527738338312,MB,1007
M,W,0.20201761468836743,0.20116160424621593,MW,1008
M,B,-0.7263537352833612,-0.7782889846864953,MB,1009
M,B,0.07279238414675211,0.038554169800516985,MB,1010
M,B,0.5116223528100245,0.4194210061828743,MB,1011
F,B,-0.6921117741502382,-0.6736733763690433,FB,1012
M,W,0.8012380160119543,0.4890135886516397,MW,1013
M,W,0.8339860046301139,0.7388626633354204,MW,1014
M,W,-0.07689826641155817,-0.1627105469800557,MW,1015
M,W,0.6378998013847217,0.41037217030325085,MW,1016
M,W,-0.5711304027389945,-0.3417208421358013,MW,1017
M,B,0.21537912775997123,0.2808569917654594,MB,1018
M,B,0.05753253792035256,-0.023628993876343915,MB,1019
M,B,1.2289726882179328,0.6780523893489613,MB,1020
M,W,-1.0497774139660054,-0.9097843648345041,MW,1021
M,B,-0.6873937817577959,-0.7526490820403596,MB,1022
M,W,-0.7216497198453435,-0.6348090809021498,MW,1023
M,W,1.059374954184033,0.8867264269606339,MW,1024
M,B,-0.0022871628483836547,-0.3077850585991595,MB,1025
M,W,-0.3042634610158889,-0.33055695312051725,MW,1026
M,B,-0.3891497269483149,-0.4388602193726051,MB,1027
M,B,-1.1879409711412743,-0.8175954609399367,MB,1028
F,B,-1.2194671213387474,-1.270129298888295,FB,1029
M,B,1.100310995133276,0.7338144064513792,MB,1030
M,B,-1.434243672238828,-1.172417987272788,MB,1031
M,W,0.07447608728037923,0.08092322055481312,MW,1032
M,W,-0.3610103433288193,-0.18626752008995856,MW,1033
F,W,-1.9036086450378618,-1.7468624186856743,FW,1034
M,B,1.0804333161619428,0.933205256765151,MB,1035
M,W,0.8383478756913558,0.5666122051848432,MW,1036
M,W,0.23742218836638282,0.11821122060516565,MW,1037
M,B,-0.8344810345168591,-0.7697880651464433,MB,1038
M,B,0.020777310384159496,-0.004958496585261651,MB,1039
M,W,-0.31881386654563976,-0.10583390772671467,MW,1040
M,B,-0.712481734757041,-0.6714019771008681,MB,1041
M,W,-1.191686162645549,-0.9818165235905767,MW,1042
M,B,0.8755189862637198,0.704573307286908,MB,1043
M,W,0.7076707473682108,0.3216253377984797,MW,1044
M,B,0.0750668572680379,-0.08163207788892982,MB,1045
M,B,0.7336125507907881,0.5998735852542629,MB,1046
M,B,-0.07493807737373553,-0.0029809281514107527,MB,1047
M,B,0.19562385428928142,-0.1404331437431508,MB,1048
M,B,0.4290652490890124,0.3051040980992278,MB,1049
M,B,0.5843016121912586,0.43216343355840225,MB,1050
F,W,-1.0667088921638441,-1.046910250753518,FW,1051
M,W,0.31396444375195753,0.23392295937081348,MW,1052
M,B,0.7249332245954913,0.4877539026278439,MB,1053
M,W,0.5380330097663508,0.5608420707832341,MW,1054
M,B,1.1572799112686847,0.6903869943144723,MB,1055
M,B,0.2969869834262109,0.17100357697186575,MB,1056
M,W,1.9883837867113952,1.5592427745274609,MW,1057
M,W,0.10485061666143179,0.030040693179130724,MW,1058
M,B,0.6840446728432574,0.4145025071359021,MB,1059
M,B,0.8635166767650531,0.7377985085282882,MB,1060
M,W,0.6787571927577148,0.6357389170152165,MW,1061
M,B,0.7414773759701656,0.5497132164847041,MB,1062
M,B,0.8121615190083372,0.5495476097662092,MB,1063
M,B,0.23462900441501924,-0.019856941126668692,MB,1064
M,B,-0.2460329236961513,-0.31078722394466585,MB,1065
M,W,1.1308191883800338,0.7055739552840643,MW,1066
M,B,0.4093713702324337,0.1606022694131917,MB,1067
M,W,-0.4314518241913156,-0.5054087919845398,MW,1068
M,W,-0.47041250537700224,-0.37989958084667924,MW,1069
M,B,-1.7174004294678589,-1.4108170558693787,MB,1070
M,W,0.05957507884801069,0.027092611316784036,MW,1071
M,B,0.9834939614061939,0.785485570086967,MB,1072
M,B,-0.702532043477381,-0.7158155090122073,MB,1073
M,B,-0.47091102998850143,-0.5552821513625601,MB,1074
M,W,-0.5433916876870374,-0.41258565830025584,MW,1075
M,W,-0.31782184700954513,-0.12578893148938872,MW,1076
M,B,-0.5907023597655582,-0.5841410267418135,MB,1077
M,W,-0.1293477232452884,-0.01911835839782676,MW,1078
M,B,-0.5712760029144478,-0.5552676745097209,MB,1079
F,B,-1.4522482209670362,-1.393331977757203,FB,1080
M,W,0.07405279943859393,0.03356268601181551,MW,1081
M,W,-0.2755067145123097,-0.4991531983868509,MW,1082
M,B,0.7153314728546832,0.5381293620142191,MB,1083
F,B,-0.25687937230222946,-0.42087348793333423,FB,1084
M,W,-0.4856273271537336,-0.5235431314437365,MW,1085
M,B,0.0670958578597146,-0.021609421754448507,MB,1086
M,B,0.6878864868215468,0.527283711276647,MB,1087
F,W,0.20372622293046816,0.21079627495958134,FW,1088
M,B,1.0194810465966868,0.7343619832665264,MB,1089
M,B,0.6550629286077774,0.3634539062696135,MB,1090
M,B,-0.6127122476842527,-0.3812879639469023,MB,1091
M,W,-1.6140325066900674,-1.2175051127075647,MW,1092
M,W,0.8516977736047515,0.746775887745349,MW,1093
M,B,-0.40807352864533286,-0.294264025472551,MB,1094
F,W,-0.5842894100307807,-0.6962103380412564,FW,1095
M,B,-0.5305109103789455,-0.2883890600581045,MB,1096
M,W,-0.9266517915176226,-0.5381659372544616,MW,1097
M,B,-0.6365466972671345,-0.6030507363077998,MB,1098
M,W,0.1591349962740862,0.08518390472476065,MW,1099
M,W,0.5827242120564179,0.4356219559181705,MW,1100
M,W,1.077905436613825,1.0671012315889592,MW,1101
M,B,-0.5443273963779476,-0.3964410759855382,MB,1102
M,B,-1.5722900372145268,-1.2160441040584902,MB,1103
M,B,0.6250693016457858,0.3087422707526652,MB,1104
M,W,0.4123221943778371,0.440662769727772,MW,1105
M,W,0.28130247243048817,0.0840219390893126,MW,1106
M,B,-0.6147673851768953,-0.5669399067281645,MB,1107
M,W,-0.3440394332559968,-0.2526825801105794,MW,1108
M,B,0.2615484247892815,0.2579499905092652,MB,1109
M,W,-0.22392407447462473,-0.1408780022802069,MW,1110
M,B,-0.47456761213556914,-0.47635540425078987,MB,1111
M,B,0.7141686842660301,0.5653652943280202,MB,1112
F,B,-3.455563462876705,-3.084528903341374,FB,1113
M,B,0.6080669084143004,0.47363137563843166,MB,1114
F,B,-1.1126244954619449,-1.1669639243666963,FB,1115
M,B,-0.7281627206010916,-0.4931327349856721,MB,1116
M,W,-0.7493002065183133,-0.5659710698388967,MW,1117
M,W,0.04697223194382407,0.11114722708376956,MW,1118
M,W,-0.5534620109364975,-0.4748010654427162,MW,1119
M,B,1.4746356366604523,1.1093771334079237,MB,1120
M,B,0.2119934160393247,0.1770420988454974,MB,1121
M,B,1.0402510419192863,0.6894238632045719,MB,1122
M,B,0.370591286895274,0.13921226367873024,MB,1123
F,W,-1.0760119524835194,-1.0167511731955297,FW,1124
M,B,0.46021416182137825,0.28298340097769825,MB,1125
M,W,0.45742702975636923,0.4163075470731902,MW,1126
M,B,-0.5302016265411894,-0.5865695508270683,MB,1127
M,W,0.821579569304076,0.6239355390577955,MW,1128
F,W,-1.2665529081745452,-0.9680774595325294,FW,1129
M,W,-0.4376231505577128,-0.27613632979674985,MW,1130
M,B,-0.5047529979967978,-0.49916956696350273,MB,1131
M,B,1.4225425618889378,0.9258769564844248,MB,1132
M,B,0.3084722347078543,0.09281966968289523,MB,1133
M,W,0.22680296977366737,0.1111759330012255,MW,1134
M,B,-0.38751783125324624,-0.3579070501350109,MB,1135
M,B,-0.11211813448959049,-0.21539540963731557,MB,1136
M,W,2.0909186474494414,1.756800564548203,MW,1137
M,B,0.48492035771462155,0.4873614602465878,MB,1138
M,B,-0.976046271974804,-0.8669971012696968,MB,1139
M,B,-0.17508025394194338,-0.2754917985651456,MB,1140
M,B,1.1578858360431767,0.700820385451338,MB,1141
M,W,0.8047892231056343,0.7315745582541762,MW,1142
M,B,0.0023369729239692306,-0.09869150071483322,MB,1143
F,B,-1.4036970861607685,-1.4143397187732698,FB,1144
M,B,-0.9662942548153017,-0.8159716150346684,MB,1145
M,B,-0.16408487166649907,-0.16410199122532665,MB,1146
M,B,-0.6121376861991105,-0.293287958421675,MB,1147
F,B,-1.1420283398796485,-0.9953533707540981,FB,1148
M,W,-0.6159026885079268,-0.28159683380057454,MW,1149
F,B,-1.893754519326188,-1.9083799532549401,FB,1150
M,B,-0.47306957498840674,-0.43859788842281633,MB,1151
M,B,-1.8065514877397522,-1.5818216463957235,MB,1152
M,B,0.189993870741323,0.07261912549814406,MB,1153
M,B,0.07369405197030533,-0.04357621323496119,MB,1154
M,W,-0.19866922532967699,-0.19763116885363852,MW,1155
M,W,0.695102082377439,0.5022776063718352,MW,1156
F,B,-0.2179824448884483,-0.27703913985388406,FB,1157
M,B,-0.45577681844472706,-0.4884459391277647,MB,1158
M,B,0.5135453241273336,0.19251878925880192,MB,1159
F,B,-0.032266948631529124,-0.44702056175921,FB,1160
M,B,0.8064034637733849,0.5562859019103055,MB,1161
M,W,0.6692092902708483,0.20299486553296053,MW,1162
M,W,-0.3770214222355111,-0.43860708073802157,MW,1163
M,B,0.20461289043482786,0.2529964583005281,MB,1164
M,B,1.5941100013751697,1.1556654823742032,MB,1165
M,B,0.8053182239392271,0.4476356752330117,MB,1166
M,B,0.40230239202171275,0.3559736576983452,MB,1167
M,B,-1.2283777970657563,-1.0865035190667793,MB,1168
M,W,0.8702762243949066,0.8666591449691898,MW,1169
M,B,-0.8784464288758808,-0.6719575252621659,MB,1170
M,B,-1.550644383534812,-1.266680957568835,MB,1171
M,W,0.4409135088359403,0.4289790084826901,MW,1172
M,W,0.010993619395031014,-0.013409564882747386,MW,1173
M,B,-0.29369586843472967,-0.3144931975512252,MB,1174
M,B,0.2896296336612836,0.31209251295224877,MB,1175
M,B,0.568425443721484,0.2201542398657325,MB,1176
M,W,-0.5993471805641865,-0.5722308337519448,MW,1177
M,W,0.5220094433172179,0.2561084427903543,MW,1178
M,B,-1.0133718177879343,-0.8561679954195467,MB,1179
M,W,-1.100877559298471,-0.9146320069404551,MW,1180
M,B,-0.24568197444195908,-0.19541168646630036,MB,1181
M,B,-0.6732914744277472,-0.8001319713002675,MB,1182
M,B,0.027747367984061452,-0.045557365412769835,MB,1183
M,W,-0.08594585404996768,0.049042664620680215,MW,1184
M,B,0.17880438319097713,-0.05752668252702997,MB,1185
M,W,-0.47739616153051506,-0.27579257882370783,MW,1186
M,B,-0.41989995722693113,-0.37829121477698785,MB,1187
M,W,-0.1340225850020508,-0.11948395442537614,MW,1188
F,W,-2.689086702555837,-2.140981590896342,FW,1189
M,W,-0.9678597847179656,-0.7792608981168836,MW,1190
M,W,1.0515087074467442,0.8741081869580024,MW,1191
M,B,-0.8955377370559421,-0.8608136008136709,MB,1192
M,B,-0.3531458785152223,-0.42906006438342753,MB,1193
M,W,0.24538824665408177,0.1408522508817502,MW,1194
M,B,1.993874115010566,1.4940321502894154,MB,1195
M,W,-0.2510257296728212,-0.34088783132534634,MW,1196
M,W,0.5263728957986696,0.42631455761788417,MW,1197
M,B,0.043229151719855065,-0.07153594043858219,MB,1198
M,B,1.0707959563166989,0.8486579059008196,MB,1199
M,W,0.7711085447977656,0.7891588361997394,MW,1200
M,B,-0.9523721654029417,-0.8691243914860525,MB,1201
M,W,0.7198198857890257,0.7551536401890018,MW,1202
M,B,-0.3365362810701375,-0.4223072751301828,MB,1203
M,W,-0.3547716049823162,-0.42808848838845726,MW,1204
M,B,1.14782028881699,0.7542264831340529,MB,1205
M,B,1.2581406021281505,0.9163358288899455,MB,1206
M,B,0.9157748009241135,0.667024173451797,MB,1207
M,B,1.0039876480827217,0.9001799882897045,MB,1208
M,B,0.6223762442500799,0.254039829265285,MB,1209
M,W,0.9904305987386754,0.5202355258055805,MW,1210
M,B,0.5471731677002973,0.47100641437587487,MB,1211
M,B,0.8506183387251783,0.6503865379484525,MB,1212
M,B,-0.2389043929786921,-0.2524596952381297,MB,1213
M,B,-1.6239837462198277,-1.1976039107149892,MB,1214
M,B,0.37192284195824016,0.32727578268736657,MB,1215
M,B,0.2805377675930536,0.1540060337241799,MB,1216
M,B,0.44647011577082485,0.253396833465013,MB,1217
M,W,-0.7849844760978876,-0.749109684391776,MW,1218
M,B,-0.26383877904424874,-0.30864431536657877,MB,1219
M,W,0.29890551511514224,0.19134805765786564,MW,1220
M,B,0.5186498902124189,0.3714830202384203,MB,1221
M,B,-0.8385850685047677,-0.6683846044397311,MB,1222
M,B,0.2147360503917468,0.09846922700493137,MB,1223
M,W,0.7837506734554955,0.46292653963546493,MW,1224
M,B,-0.22096774625777935,-0.36978243156824764,MB,1225
M,W,1.578172214490184,1.224544847143865,MW,1226
M,W,-0.6119002209845195,-0.5482231369136541,MW,1227
M,B,0.4551545755541858,0.18110736598225394,MB,1228
M,W,0.6131645943152526,0.4788257454393167,MW,1229
M,B,-0.6907327430942741,-0.6990381623555881,MB,1230
M,W,-0.26908965818403147,-0.18648313756740054,MW,1231
M,W,-0.3446394357282177,-0.21622660154970494,MW,1232
M,B,-0.22551282987448362,-0.22916581826613028,MB,1233
M,B,1.3574517485877777,1.0607283875286637,MB,1234
M,B,-0.29233256523724727,-0.13135929916423456,MB,1235
M,B,-1.4296365159193605,-1.1838459693497951,MB,1236
M,B,-1.7419745033834377,-1.3984596956176922,MB,1237
M,B,-0.2867243389225367,-0.38300954742093496,MB,1238
M,B,0.014397441709789733,-0.19959713294017242,MB,1239
F,B,-2.1877940155388824,-2.0176400691623,FB,1240
M,B,0.46472374409610506,0.27161354274399496,MB,1241
M,B,0.12436439933080186,-0.111751292142549,MB,1242
M,B,0.2819962330162544,-0.046213861201990086,MB,1243
M,B,-0.47118660717423416,-0.338450882263638,MB,1244
M,B,-0.01188529978846688,0.02996797477541497,MB,1245
M,W,-0.5657053417625177,-0.6217364238662428,MW,1246
M,B,-0.3183186313212859,-0.15677188977116444,MB,1247
M,B,-1.493586507345529,-1.2745103087472347,MB,1248
M,B,-0.17276237066656358,-0.26095740026044123,MB,1249
M,W,-0.23084608928097794,-0.20730897640193005,MW,1250
M,W,-0.19361018220288687,-0.019732578422611502,MW,1251
M,W,-0.5073119632911968,-0.5032837482064705,MW,1252
M,W,-0.06857078627897352,0.017337627789288747,MW,1253
M,W,0.6995670696818079,0.6274009803574184,MW,1254
M,W,-0.6509912033460477,-0.38030659953052304,MW,1255
M,W,-0.190398764807868,-0.015711508784149675,MW,1256
M,W,0.47626506621486286,0.2899638385576079,MW,1257
M,B,0.16836130657381412,0.18403704663300494,MB,1258
M,W,-0.31629676129218476,-0.07032799891474012,MW,1259
F,W,0.4241230373441056,0.16324692205497154,FW,1260
M,B,-0.399589538342616,-0.3274869551563669,MB,1261
M,B,1.3264371445616927,0.8569690547083514,MB,1262
M,W,-0.3969202620066683,-0.38662075585289274,MW,1263
M,W,-0.15781008205069524,-0.22423275713110966,MW,1264
M,B,0.3468744021669688,0.2942462758012955,MB,1265
M,B,-0.36238507047408774,-0.4189015228872073,MB,1266
M,W,-0.3933507691555994,-0.24634447127582465,MW,1267
M,W,-0.06136382491049282,-0.032836029676474233,MW,1268
M,B,1.3472217883870508,1.0640888417389467,MB,1269
F,B,-1.3743987423376727,-1.34748243417769,FB,1270
M,W,-0.13431350323865973,-0.12067783918520625,MW,1271
M,W,0.047148409757734634,0.19184652017939183,MW,1272
M,W,-0.3780954721652198,-0.36478200112101683,MW,1273
M,B,0.1127797939927718,0.05742628844656015,MB,1274
M,W,-0.41732178720836977,-0.40647530812559746,MW,1275
M,W,-0.41010800130957725,-0.21929151905561203,MW,1276
M,W,-0.4834144037726304,-0.3738358958632197,MW,1277
M,W,-0.25223787357541505,-0.39422600251083484,MW,1278
M,W,0.24875072514686905,0.3403096873377914,MW,1279
M,B,0.3911365219006755,0.2572561818287449,MB,1280
M,B,0.5316231578719562,0.1922996779587235,MB,1281
M,B,0.29345981422818107,0.317568356087997,MB,1282
M,W,-0.09683249642043971,-0.13301817668356014,MW,1283
M,B,0.4898937317115413,0.216885275169677,MB,1284
M,W,0.38504550630967616,0.3163309258836844,MW,1285
M,B,-0.014943198931419635,0.037971401445404285,MB,1286
M,B,0.5866407023042804,0.3025739011165194,MB,1287
M,B,0.0967337281240623,-0.09415406344698084,MB,1288
M,B,0.5083669254237815,0.22404633060529971,MB,1289
M,W,0.6103894901272039,0.5443947279321127,MW,1290
M,B,1.069363725904203,0.8312811258434992,MB,1291
F,W,-2.2965793368209333,-1.8364476159284497,FW,1292
F,B,0.21144364655919068,-0.23930652644140854,FB,1293
M,W,0.6479106232639478,0.5305695904272899,MW,1294
F,W,-2.078864730531281,-1.529049641154322,FW,1295
M,W,0.35955130163317756,0.13153683844678846,MW,1296
M,B,0.005543048027614533,-0.17166747605586147,MB,1297
M,B,-0.10335119057265856,-0.023759684176272486,MB,1298
F,W,-1.2967631821514805,-1.0444033631400695,FW,1299
M,W,0.08635495508129308,-0.03258082412953493,MW,1300
F,W,-0.7307016290664253,-0.4721280048801685,FW,1301
F,B,-1.944851239346554,-2.002218277077098,FB,1302
M,W,0.8273668422506417,0.5174635818363723,MW,1303
M,W,1.078477734630308,1.0169237461131728,MW,1304
M,W,-0.7571890199423656,-0.7059010541460813,MW,1305
M,B,-1.2039375362251699,-1.0107451813084791,MB,1306
M,W,-0.028139042278193832,0.01397523725992281,MW,1307
M,B,-1.592372287617101,-1.4834218649226523,MB,1308
M,W,-1.3715405129156435,-1.1905258691056135,MW,1309
M,B,1.0529816371893594,0.5135187969975871,MB,1310
M,B,1.2465929460155667,0.7291991386985194,MB,1311
M,W,1.1046806831340454,0.8792500713312944,MW,1312
M,B,-0.32281848249996176,-0.4007622573574997,MB,1313
M,W,-0.03179728762454384,-0.019794057647736635,MW,1314
M,W,0.34731548129700396,0.3999182159523401,MW,1315
M,W,0.4948794949478517,0.40621360266692463,MW,1316
M,B,0.714757968054476,0.3910810575835656,MB,1317
M,W,0.019282628418861053,0.12751151315040285,MW,1318
M,B,-1.1540899565018694,-1.0817812474205275,MB,1319
M,B,0.2906499201792784,0.1367228360000935,MB,1320
M,B,1.2546810434288174,0.6660456021844315,MB,1321
M,B,0.6517812458699075,0.4869019237930383,MB,1322
M,B,0.006810817855223845,0.07950355326831546,MB,1323
M,W,0.6529644676126581,0.36897494766593586,MW,1324
M,W,0.3460518250549446,0.2723850231795742,MW,1325
M,B,0.6745858223409561,0.5483231685948954,MB,1326
M,B,-0.8909002717473585,-0.8532943270113361,MB,1327
M,W,-0.1280719776177674,0.00641681207365917,MW,1328
M,W,-0.8856743173293561,-0.7127021472894732,MW,1329
M,B,0.6631782997685942,0.4269797444091423,MB,1330
M,B,0.8586837371659394,0.7056564651619396,MB,1331
M,W,-0.1573952917843131,-0.22005183449592464,MW,1332
M,W,-0.9258243972122304,-0.7059322916280278,MW,1333
F,B,-1.2965616757810274,-1.0118575430558683,FB,1334
M,B,1.0191438710064435,0.8407218270757512,MB,1335
M,B,-0.13015428342065377,-0.110582378243209,MB,1336
M,B,-0.5825642402022289,-0.48060695792414443,MB,1337
M,B,0.009853793198396618,-0.20070789672867695,MB,1338
M,B,0.7038977890883731,0.4664132096604552,MB,1339
M,B,-0.13594989697966584,-0.21230247531855728,MB,1340
M,W,-1.1403604273266494,-0.7263487729690853,MW,1341
M,W,-0.7675844081482344,-0.6773084810170433,MW,1342
M,B,-1.3949492822535108,-1.3080403895266994,MB,1343
M,W,0.1133652864787748,-0.00025836605799113566,MW,1344
F,W,-0.7267760832889556,-0.674861446363018,FW,1345
M,W,-0.5619041746301363,-0.3358402041605344,MW,1346
M,W,0.3714226704434301,0.27430393251122454,MW,1347
M,B,0.3394100527612019,0.13481090208240626,MB,1348
M,B,-0.17603558710468026,-0.278960341490018,MB,1349
M,W,0.7811059726292421,0.7404661453935241,MW,1350
M,W,0.5776122901895484,0.4480588937312501,MW,1351
M,B,-0.24668354007778687,-0.31528771482042817,MB,1352
M,W,1.0612387149636027,0.9138808147279399,MW,1353
M,W,-0.0701978553851561,-0.07519037476204103,MW,1354
M,B,1.381983436572173,1.1887946580660183,MB,1355
M,B,-0.3133769820244012,-0.24244957413521745,MB,1356
M,B,-0.07511514653512887,-0.13488925046956296,MB,1357
M,B,0.22274537146481707,0.0913744404525504,MB,1358
M,B,-0.3976787947493728,-0.34762676807922993,MB,1359
M,W,0.7201280620116745,0.5124247911961695,MW,1360
F,B,-0.04457196596369817,-0.20603102902741155,FB,1361
M,W,-0.7646908233056089,-0.5890797398529255,MW,1362
M,B,-0.18914018708094124,-0.1828224890260144,MB,1363
M,W,0.05737975415910659,0.11499319451601053,MW,1364
M,W,-1.0160672881910542,-0.8755143059915544,MW,1365
M,W,-0.6191250926862303,-0.4547800926026597,MW,1366
M,B,1.4686898619114874,1.2022953003996122,MB,1367
M,B,-1.2963605982860391,-0.981167040340875,MB,1368
M,B,-0.21834842670176938,-0.3365467493329375,MB,1369
M,W,1.8997999950179463,1.443493993296618,MW,1370
M,B,1.198690210890839,0.8963525409526941,MB,1371
M,B,-0.7516319637303732,-0.7479988871422675,MB,1372
M,W,2.0972014060769855,1.6974148870568795,MW,1373
M,W,-0.462128421326744,-0.4270146144199719,MW,1374
M,B,-0.16509898649275198,0.02619136303502792,MB,1375
M,W,-1.1624212570417276,-1.0278768047312115,MW,1376
M,B,-1.0476176589697777,-0.8825532707680802,MB,1377
M,W,0.15873384446088748,0.21077990230558524,MW,1378
M,B,-0.28370007818096027,-0.33728801218492865,MB,1379
F,B,-1.0571741342004846,-1.1438610823766786,FB,1380
M,B,-0.6909331333112605,-0.7686493449170687,MB,1381
M,B,-0.8862480877627394,-0.7395409854208367,MB,1382
M,W,-0.16841352033831977,-0.11803539271017296,MW,1383
M,B,-0.1493832503041057,-0.23370727961224474,MB,1384
M,W,0.48924634819084206,0.3630459094485085,MW,1385
M,B,-0.8547260604298019,-0.6387369486583215,MB,1386
M,W,-1.3885658677784751,-0.949520933873996,MW,1387
M,B,0.9417146002219003,0.61968243819951,MB,1388
M,B,0.6824226734512786,0.4396955520048435,MB,1389
M,W,0.6154377862480405,0.4809767463284724,MW,1390
M,W,-0.6063287963383635,-0.556618484309168,MW,1391
M,B,0.5102289456606675,0.2350198111245462,MB,1392
F,B,0.5483365617065417,0.06361825406482624,FB,1393
M,W,-1.0994357409737752,-0.962263886378413,MW,1394
M,B,-0.012007822929479033,-0.23008557698078316,MB,1395
M,W,-0.407380388319059,-0.4419628049785713,MW,1396
M,B,-1.6738472085640796,-1.5412840573048432,MB,1397
M,B,0.4749820172536183,0.35505666810204384,MB,1398
M,W,0.005702093763288633,0.05218176231930267,MW,1399
M,W,1.36447471829153,1.0297543845068504,MW,1400
M,B,0.6228726279779339,0.433986955705928,MB,1401
M,W,-0.2837040186601088,-0.15491105383988008,MW,1402
M,W,0.3852728741552119,0.3429954069695611,MW,1403
M,B,1.4207686720997343,1.0775807081864786,MB,1404
M,B,0.8934081277062125,0.6024584846579574,MB,1405
M,W,-0.28106679911357313,-0.3237781592774511,MW,1406
M,W,-0.39819010962179296,-0.41928938709812197,MW,1407
M,W,-0.8321043782266017,-0.726572317920807,MW,1408
F,W,-0.9289783491009449,-0.8395669987158141,FW,1409
F,W,-1.9299609861713,-1.799321159165416,FW,1410
M,B,-0.004077399625472124,-0.25192619001960015,MB,1411
M,W,0.13075804067180555,0.051237590100611914,MW,1412
M,B,0.17626767215039668,-0.03421990342379577,MB,1413
M,B,-0.35322740303472483,-0.30581211769261857,MB,1414
M,W,0.6978422895227069,0.542179139508578,MW,1415
M,B,-0.048036642113431054,-0.12127314487775115,MB,1416
M,W,0.406458769556373,0.33419258538386853,MW,1417
M,B,-0.32803218306664156,-0.31785038545940597,MB,1418
M,B,-0.5588037935091972,-0.5663798530329173,MB,1419
M,W,-0.22921891066907885,-0.18926472537769162,MW,1420
M,B,0.5626339496962264,0.582369107652255,MB,1421
M,B,-0.1566356645166697,-0.05861821203934564,MB,1422
M,W,-0.9595250357605488,-0.9082021724445986,MW,1423
M,W,0.7909010420747793,0.8214028398644957,MW,1424
M,B,0.06461888991354214,-0.07188508784361403,MB,1425
M,B,-1.0026949641407774,-1.1072884677069994,MB,1426
F,B,-2.100689899055354,-1.8284566855497781,FB,1427
F,W,-0.9351447507159285,-0.9681953805779677,FW,1428
F,W,-1.1354220710399259,-0.9629905131303224,FW,1429
M,W,1.2664906543998762,1.0216245674217077,MW,1430
M,W,-0.2530911831215465,-0.2023608868691095,MW,1431
M,W,0.741440876670698,0.5726497400901109,MW,1432
M,B,-0.010331335784392987,0.08029007727646445,MB,1433
M,B,-0.4777497228013525,-0.39099530511896863,MB,1434
M,B,0.7992487300398599,0.5394906116626037,MB,1435
M,W,-0.9287615842637877,-0.909231538728783,MW,1436
M,B,0.04682470801092389,-0.07766986272399089,MB,1437
M,W,-0.021383850028724245,-0.20885073901614265,MW,1438
M,W,0.3729345041858743,0.28780745956184994,MW,1439
M,B,-0.48126499450414323,-0.2719597767633976,MB,1440
M,B,0.7057726650267555,0.33483661673508613,MB,1441
F,B,-0.3440528534515721,-0.5357104268099766,FB,1442
M,B,0.5235287013275607,0.28665735907727263,MB,1443
M,W,0.5040686812056903,0.40823664584640246,MW,1444
M,B,-0.27290996852613825,-0.36505633516989316,MB,1445
M,B,1.588024729409441,1.1282120753060805,MB,1446
M,B,-1.6456800258048978,-1.60109438770828,MB,1447
M,W,0.18738017974218862,0.1805047250577514,MW,1448
M,B,-0.7268025185146575,-0.6116326378648295,MB,1449
M,W,-0.29357965070819153,-0.1894305223730206,MW,1450
F,W,-0.12753645906878575,-0.26387745961094766,FW,1451
M,W,-1.1663316438934597,-1.0459630742727453,MW,1452
M,W,-0.13414102509520562,-0.16191180724096,MW,1453
M,B,0.8866650960870479,0.5149012917744511,MB,1454
M,W,0.1285062357390678,0.08850294744999775,MW,1455
M,B,-0.6541541094442357,-0.5076816738093629,MB,1456
M,B,0.3741571459873142,0.15477212422344794,MB,1457
M,B,1.1583634802332883,0.9545870342856203,MB,1458
M,W,-0.3361866292729606,-0.09339904352993542,MW,1459
M,W,-0.8619019178601836,-0.7487961413276507,MW,1460
M,W,0.6869524201703796,0.49998051232189944,MW,1461
M,B,1.402317625501594,1.1150657771185977,MB,1462
F,B,0.7375397009573441,0.24592104084709965,FB,1463
M,B,1.1045263659587496,0.852944229253821,MB,1464
M,W,-0.8962797864358274,-0.7541063544842969,MW,1465
M,B,-0.4193804832733812,-0.24356368205382348,MB,1466
M,B,-0.018712783699614068,-0.1467060426406173,MB,1467
M,B,1.443700338601221,1.1297062109885563,MB,1468
M,B,-0.24680924932455672,-0.29830421310238303,MB,1469
M,W,-0.05119304613483769,0.10590205327971322,MW,1470
M,W,-0.19950930972915343,-0.24130301304380153,MW,1471
M,B,0.6622326956280934,0.5540516297514636,MB,1472
M,B,-0.7531998421701858,-0.5997321896527118,MB,1473
M,W,0.16792652804410838,-0.03183834020617568,MW,1474
M,W,0.037421071705379914,-0.013278504916843563,MW,1475
M,W,-0.23209136278919015,-0.161866760438309,MW,1476
M,B,0.08233028340126013,-0.1380642405371575,MB,1477
M,W,1.0825059008668765,0.9464779970963657,MW,1478
M,W,0.5274204929490011,0.3911945579246674,MW,1479
F,B,-1.9485850912374194,-1.9345909847799911,FB,1480
M,B,-0.8279894351875104,-0.7875015058465873,MB,1481
M,B,-0.5453833940923446,-0.5014000654359221,MB,1482
M,W,-0.1420796702630204,-0.08762027102602404,MW,1483
F,W,-1.4553002170673108,-1.1233127084882373,FW,1484
M,W,0.9482932573801064,0.7922027526870158,MW,1485
