G,R,X,Y,GR,UID
M,W,-1.071946342712747,-0.9988045579494552,MW,1002
M,B,-0.14608466954027274,-0.1818410937532544,MB,1003
M,W,-0.3495778239497104,-0.37205790171009756,MW,1004
M,B,1.2677593246729586,0.6859635025941482,MB,1005
M,W,-0.1118523474811786,-0.05130030319379815,MW,1006
M,B,-0.9784508801962211,-0.6427792816548239,MB,1007
M,W,0.23769982659753736,0.17217036919627562,MW,1008
M,B,0.3325963513294986,0.17399058868950834,MB,1009
M,W,-1.8564250064915466,-1.6747749637999894,MW,1010
M,W,-0.028854790043661507,-0.1468797403100681,MW,1011
F,B,-1.2371981179004423,-1.0612786216636945,FB,1012
M,B,0.14626755631943272,-0.011666431719749931,MB,1013
M,W,0.6242637334771912,0.5672948920302141,MW,1014
M,B,0.8612906353824774,0.6199663838171695,MB,1015
M,W,-0.20845936990581926,-0.06447625804739289,MW,1016
M,B,0.7979525180406685,0.6965646514015075,MB,1017
M,B,-0.0747320736110692,-0.2161406148132087,MB,1018
M,B,0.01690354032807363,-0.10270465531014117,MB,1019
M,W,0.4390251914939035,0.16918604617218563,MW,1020
M,B,-0.620599823330118,-0.43130618910630675,MB,1021
M,W,-0.6854400451766341,-0.48651377396847595,MW,1022
M,B,-0.7693539699749202,-0.5524674900462115,MB,1023
M,W,-1.1997822211352176,-0.9800868882883107,MW,1024
M,B,0.32048798488636987,-0.022761200280209892,MB,1025
M,W,-0.3422830463730595,-0.33892952438867835,MW,1026
F,B,-0.5396806067388884,-0.8665537592404968,FB,1027
M,B,0.7076329925685606,0.462975474717622,MB,1028
M,W,1.114249201868093,0.8463748391872192,MW,1029
M,W,0.0826134201354247,0.03605300186818003,MW,1030
M,W,-0.06600391526969761,0.12594794591288952,MW,1031
M,B,-1.1148889272458176,-0.9677702240426049,MB,1032
M,B,-0.9112246021063529,-0.908331424837031,MB,1033
F,W,-1.1191750119309698,-1.0576691886948992,FW,1034
M,W,0.9906454780740709,0.7873395111986629,MW,1035
M,B,-0.9843790498821136,-1.030052225036255,MB,1036
M,B,-1.058568611748946,-0.8891400218005003,MB,1037
M,B,0.5513950794364295,0.6278685947966701,MB,1038
M,W,-0.352420996319805,-0.10757193889029387,MW,1039
M,W,-0.3137991075295215,-0.38260717651959386,MW,1040
M,W,0.13536403503373526,0.03326258138395853,MW,1041
M,W,-0.6623698376793911,-0.46386028554620623,MW,1042
M,B,0.4197195741829664,0.19669399047867972,MB,1043
M,B,0.577150567969873,0.5550774635066172,MB,1044
M,B,-0.3436004981066928,-0.45586486910174545,MB,1045
M,W,-0.016638750345262285,0.02070558182019734,MW,1046
M,W,0.10818479495234418,0.11457540656865346,MW,1047
M,W,-0.24705539772256085,-0.20590858056195244,MW,1048
F,B,-1.041815494905279,-0.9247948667612292,FB,1049
M,B,-0.12342724091590156,-0.09271690434468484,MB,1050
M,B,-0.12687387104701922,-0.35405380108033585,MB,1051
M,B,1.0895424625367927,0.57035375608503,MB,1052
M,B,-1.5237213162409848,-1.3298488988734796,MB,1053
F,W,-0.3669446236659081,-0.3685624868477266,FW,1054
M,W,1.3258028118493381,0.9576910171839594,MW,1055
M,B,-0.2826633787477703,-0.22568903045936367,MB,1056
M,B,0.5291266786266976,0.2767617782154015,MB,1057
M,B,-0.07447311112916266,-0.22874508072732364,MB,1058
F,B,-0.5469519267518034,-0.6134840229103039,FB,1059
M,B,-0.2725020431635477,-0.1530441708276816,MB,1060
M,B,-0.8930854400467428,-0.8341828533380857,MB,1061
M,B,-0.8945314902360447,-0.5788062032905323,MB,1062
M,B,-0.02517289248955394,-0.03645740775640029,MB,1063
M,B,0.010382108375253897,0.1238546021092424,MB,1064
M,B,-0.5060067459640682,-0.40326466976577874,MB,1065
M,W,-0.3017573251721759,-0.24029858291365358,MW,1066
M,W,-0.5707436061899397,-0.3731232537446719,MW,1067
M,B,-0.2119122910934541,-0.1519521992095472,MB,1068
M,W,0.17534637670687833,0.14121652548820235,MW,1069
M,W,-0.07989838888157219,-0.0167516869075207,MW,1070
M,W,-1.144073150680736,-0.9688984229829983,MW,1071
M,W,0.610704385015415,0.3854114440051015,MW,1072
M,B,0.5056145030658571,0.4260741584039134,MB,1073
M,B,1.35581581479844,1.0297164110258346,MB,1074
M,W,0.6512650244628672,0.6947724701958231,MW,1075
M,W,-0.012920988265017095,-0.16579803735507342,MW,1076
M,B,-0.3384792013261709,-0.4974354975940779,MB,1077
M,B,0.44133902500498495,0.2989241859556208,MB,1078
M,W,0.7801217062891131,0.5859382363109776,MW,1079
M,B,-1.063952002044683,-0.9380720090890564,MB,1080
M,W,0.6339572427034481,0.3582601487279206,MW,1081
M,W,-0.3617251951709772,-0.22384112165153364,MW,1082
M,W,0.2523464517966976,0.2573825225257273,MW,1083
M,W,1.0266121073857968,0.8402768216333477,MW,1084
M,W,-0.5600559102016657,-0.4276636614485425,MW,1085
M,B,-0.061367480216477914,-0.16952209855226177,MB,1086
M,W,0.23768837504936427,0.2941710801131834,MW,1087
M,W,0.9329499683923188,0.6532754066053782,MW,1088
M,B,-0.8864532807244608,-0.7680737346354117,MB,1089
F,W,-1.726083482411139,-1.4569753230482916,FW,1090
M,W,-1.1172260974600288,-0.8603612388102841,MW,1091
M,W,0.22424023844032998,0.1808248012860497,MW,1092
M,B,-0.4862918731008743,-0.5154554575390957,MB,1093
M,B,-1.417681040256958,-1.2212304671415366,MB,1094
M,W,-0.14269142263478535,-0.12423297566891682,MW,1095
M,B,-0.8338513954169087,-0.7395924583402985,MB,1096
M,W,-0.24841502705109264,-0.04443698802766283,MW,1097
M,B,0.9081806509226041,0.707258591889854,MB,1098
M,B,0.07596762710327871,0.30350699228476363,MB,1099
M,W,0.6122748163678553,0.44365808355854747,MW,1100
M,W,0.994778639178371,0.7911544024270546,MW,1101
M,W,-1.2698691671045215,-0.9359099347159853,MW,1102
M,W,-0.7497060523480413,-0.7166952844459853,MW,1103
M,W,-0.8962378343542288,-0.650276074236219,MW,1104
M,W,0.2341867015131949,-0.03906409408068709,MW,1105
M,W,0.2006029634448648,0.10186643444383195,MW,1106
M,B,0.38624711275549534,0.2445233238657199,MB,1107
M,W,1.4234425424295964,1.139479941238917,MW,1108
M,W,-0.7514405024505987,-0.5274028277922719,MW,1109
M,W,0.26469130856642437,0.3165864992103256,MW,1110
M,W,0.4166130073653225,0.3934238042403959,MW,1111
M,B,0.03284940426693943,-0.12953188726172507,MB,1112
M,W,0.6904256286611233,0.4621881074072085,MW,1113
M,W,-0.7932769984064812,-0.5225865473145516,MW,1114
F,W,-1.4622236989366275,-1.4780778839181836,FW,1115
M,B,0.4464533418464846,0.16164603967031804,MB,1116
M,B,-0.18897465933836435,-0.13580046724082875,MB,1117
F,B,-1.7696871326156725,-1.6991497630230359,FB,1118
M,B,-0.08288597783935032,-0.2072540706212457,MB,1119
M,B,0.31265049499364883,0.349978017495351,MB,1120
M,W,0.6323709427046907,0.5685101278846968,MW,1121
F,W,-0.28416658591257926,-0.18455109610172948,FW,1122
M,W,0.1568221747035406,0.1580044838968453,MW,1123
F,B,-0.3260952135990066,-0.4703519604592789,FB,1124
F,W,-1.4433248899957147,-1.1561065748575519,FW,1125
M,B,0.14451245031431884,0.32699854953257146,MB,1126
M,B,0.38243665767875773,0.10646750902905999,MB,1127
M,W,0.06740044416554158,-0.0526840369328778,MW,1128
M,B,-0.07951411979511008,-0.2538697157480203,MB,1129
M,W,-0.7377829219208815,-0.6885541221238958,MW,1130
F,W,-2.1133764687826764,-1.795037208059196,FW,1131
M,B,0.5784878660407762,0.5249424497328533,MB,1132
F,W,-0.45062081846325275,-0.5328971329869614,FW,1133
M,W,0.7116652904619502,0.6196474303905626,MW,1134
M,B,-0.5381967863282678,-0.6043954557096235,MB,1135
M,B,-0.41938145943410293,-0.509468331145622,MB,1136
M,W,0.03932188892780068,-0.2056747020854546,MW,1137
M,W,0.40997707124838967,0.3997592399791253,MW,1138
M,W,-0.4327027066764277,-0.20246900931164874,MW,1139
M,W,-0.2813594317299899,-0.3999806582046994,MW,1140
M,W,-0.8314464812832882,-0.7005884804023157,MW,1141
M,W,0.5043312826292233,0.27427441457691126,MW,1142
M,B,-0.04629813955373561,-0.07066094029034535,MB,1143
M,B,-0.398090039814458,-0.26813235148185355,MB,1144
M,W,-0.47885614573356294,-0.1822333454576312,MW,1145
M,B,0.14480142989703418,0.002165742980946045,MB,1146
M,B,-0.16785834035083652,-0.42714088243539017,MB,1147
M,W,-0.6072838131579178,-0.5805941590180935,MW,1148
M,B,0.4626685511997225,0.2877440535167824,MB,1149
M,B,0.5787222097485154,0.3848994846705208,MB,1150
M,B,-1.7410808954800068,-1.4844639117009868,MB,1151
M,W,0.6278964948660405,0.5842866028478344,MW,1152
F,W,-1.1659851247398823,-1.065282359899319,FW,1153
M,B,1.220072859578459,0.8781171078926564,MB,1154
M,W,0.0755200305238635,0.02846163710245586,MW,1155
M,W,-0.026887404157006363,-0.10437839215561187,MW,1156
M,W,0.9972226632907336,0.641122592964979,MW,1157
M,B,-0.24538185056110226,-0.22743542571802827,MB,1158
M,W,-0.7292326264683795,-0.6568254541035229,MW,1159
M,B,0.0014483707161747402,-0.15646612413560182,MB,1160
M,W,0.4054719974639442,0.33664860824862364,MW,1161
M,B,-0.0025154561473631305,-0.18355903230048293,MB,1162
M,B,-0.5257307565902373,-0.5616520306553423,MB,1163
M,B,-1.6693268940120136,-1.5677373671486303,MB,1164
M,B,-0.25463578848157653,-0.383809234099314,MB,1165
M,B,-0.7391046390352057,-0.568515731383513,MB,1166
M,B,0.9274374344603634,0.6978733151509905,MB,1167
M,B,-0.5946189431395004,-0.5056073331622399,MB,1168
M,B,0.487292135855852,0.286439181374447,MB,1169
M,B,-1.3301726275501848,-1.1582436951109416,MB,1170
M,B,0.03678856583634922,-0.06527507030330001,MB,1171
M,W,0.43315745967199715,0.5109796569240972,MW,1172
F,W,-0.2174399391523476,-0.2381931728546678,FW,1173
M,W,0.9026167743684489,0.5277326671681112,MW,1174
M,W,-0.033223403192119395,0.021275445077253978,MW,1175
M,B,1.0482657123332006,0.72887957550738,MB,1176
M,W,-0.6214791855343967,-0.582861739628861,MW,1177
M,B,0.062109901275905564,-0.0699777972972058,MB,1178
M,B,-0.6419005528362178,-0.6217620151726093,MB,1179
M,W,-1.0477473411659388,-0.9271157343247388,MW,1180
M,B,1.2593670092594649,0.7865954054069281,MB,1181
M,B,-1.126349104797164,-1.0581346188327077,MB,1182
M,W,-0.5980295264276236,-0.40241510766797434,MW,1183
M,W,-0.1824256976358273,-0.21688158409708358,MW,1184
M,B,-0.5233446864345161,-0.5736855700483701,MB,1185
F,B,-0.6610150294151146,-0.713952707559419,FB,1186
M,W,0.4423815734375306,0.10358787622088289,MW,1187
M,W,-0.06688321524727343,-0.1439953582359042,MW,1188
F,W,-0.6320268656610544,-0.8140591282305463,FW,1189
M,W,-1.3556450423517452,-1.3300481804544861,MW,1190
M,B,-0.1718603163733476,-0.09551051949062758,MB,1191
M,B,0.6354304747110306,0.600686848080167,MB,1192
F,B,-1.620311492008586,-1.530775573884559,FB,1193
M,W,-0.16186719011747658,-0.16119220167564086,MW,1194
M,W,0.5138912747125347,0.54095158554556,MW,1195
M,W,0.3887298176357949,0.27613892152097874,MW,1196
M,W,-0.18187651667902638,-0.04365210061917986,MW,1197
M,B,-0.01718857771998206,-0.0002795031883450379,MB,1198
M,B,1.034015201955955,0.728170120920875,MB,1199
M,B,-0.24114891172424108,-0.2929653401229437,MB,1200
M,B,0.29952762625613943,0.05605645285120306,MB,1201
M,W,0.6314717190407596,0.44659590924927683,MW,1202
M,B,0.43239244584834996,0.22588092291641787,MB,1203
M,B,-0.459723563784879,-0.484308390174881,MB,1204
M,B,1.175899098512613,0.762152965069852,MB,1205
M,B,0.026298136909225445,0.034433874266596526,MB,1206
M,B,-0.535451982798561,-0.5320933775982858,MB,1207
M,B,0.3268553690750816,0.19244725390195738,MB,1208
M,B,1.1742192922114534,0.6337485329754968,MB,1209
M,B,-0.052234806943249654,-0.13155670993803292,MB,1210
F,B,-1.7718622014435357,-1.6748358267850623,FB,1211
M,W,0.9931685905639484,0.7695785799327839,MW,1212
M,W,0.07390431306968533,0.06827967847950236,MW,1213
M,W,-0.6375595017491066,-0.7475405457638488,MW,1214
M,B,-0.5944470875077092,-0.6827203649229531,MB,1215
F,W,0.7950619821395872,0.6045441129970351,FW,1216
M,B,0.9179631184774967,0.6376326785450372,MB,1217
M,B,-0.5163511235660575,-0.46344316804613594,MB,1218
M,W,0.681550618876546,0.5763033177186879,MW,1219
M,B,1.4691327115433535,1.3658152714273644,MB,1220
M,B,0.37577829841103444,0.201016857700066,MB,1221
M,B,-0.6165472395222371,-0.6875806556324593,MB,1222
F,B,-3.266702505588174,-2.90858239078851,FB,1223
M,B,0.9956420096882307,0.8290737294853262,MB,1224
M,B,-0.6656120254669264,-0.5292446732379783,MB,1225
M,B,0.581282950836061,0.5473806149786996,MB,1226
M,B,1.0005877195835964,0.7569296095113771,MB,1227
F,W,-2.680073908918771,-2.2050637130855,FW,1228
M,B,-0.2687728168378018,-0.3308070261360154,MB,1229
M,B,-2.28130526884847,-1.772042221726922,MB,1230
M,W,0.2608066110463829,0.1575377132594864,MW,1231
M,B,-0.14276490964120875,-0.11570562247599045,MB,1232
M,B,-0.5422862819059547,-0.5589330412583815,MB,1233
M,W,0.6296006955195148,0.6100911690711877,MW,1234
M,B,1.035140850362326,0.9995338432370114,MB,1235
M,B,-1.1009872082819414,-1.0927406399362936,MB,1236
M,B,-1.4801749343188646,-1.1184146094858813,MB,1237
M,B,0.5357334919471255,0.3788312393263014,MB,1238
M,B,-0.5297709826407442,-0.6651831862410436,MB,1239
M,B,-0.4126789842218658,-0.4171279658875219,MB,1240
M,W,0.8194760139244226,0.6929001585636125,MW,1241
M,B,-0.4275510652792377,-0.34268968221675444,MB,1242
M,W,0.6127403893961281,0.3154457238639777,MW,1243
M,W,0.3653654811051503,0.160416901528992,MW,1244
F,B,-1.11522314904703,-1.1776622483664774,FB,1245
M,W,0.40864085059718025,0.2980381362018606,MW,1246
M,B,0.25709031004981414,-0.10373893581287982,MB,1247
M,B,0.11189964239843816,-0.10396662972468688,MB,1248
M,W,1.034192949155838,0.8972918289609852,MW,1249
M,B,0.529742825386858,0.11302079982065799,MB,1250
M,W,-0.4144065533743858,-0.2799701852225753,MW,1251
M,B,-0.03384181129381337,0.019408896090550583,MB,1252
F,W,-1.0926653145034,-0.8790156821068706,FW,1253
F,W,-2.7206635871938794,-2.379412128796668,FW,1254
M,W,-1.4308418922283097,-1.1294218624528607,MW,1255
M,B,-0.44575095211853183,-0.4557166260644788,MB,1256
M,W,0.540155236130214,0.5464950584667635,MW,1257
M,B,-0.3050543257544524,-0.4687360971539416,MB,1258
M,B,0.30061263763898055,0.189946397966492,MB,1259
M,W,-0.006794512119274608,-0.14634952642352853,MW,1260
M,B,0.539833358532708,0.24936191910648617,MB,1261
M,W,0.0437032998542419,-0.1464631778037615,MW,1262
M,W,0.1589854498725189,0.08445304123937113,MW,1263
M,B,-0.30282987846256276,-0.339775143933057,MB,1264
M,B,-0.1647106110566453,-0.29225673196961843,MB,1265
M,W,0.04487686123850119,0.06420570138779487,MW,1266
M,B,0.9763440474395555,0.40797577933426205,MB,1267
M,W,2.1150452318560933,1.5294360295187848,MW,1268
M,W,0.36571745486454266,0.3461288801494028,MW,1269
M,B,-0.4064413666548984,-0.38477726958312897,MB,1270
M,B,0.5871455665762912,0.32868803845851674,MB,1271
M,B,0.7092897828826608,0.2977031168278601,MB,1272
M,B,0.6514486695989289,0.42729145226092075,MB,1273
M,B,-1.0332765733790779,-1.096158106770293,MB,1274
M,B,-0.12659982092623903,-0.33295759116498097,MB,1275
M,B,1.035592012243012,0.6598756875230033,MB,1276
M,B,-0.8688410619351988,-0.842756270416682,MB,1277
F,B,2.2013870640700746,1.669699401026411,FB,1278
M,B,-0.09179992567651807,-0.30275601290459403,MB,1279
M,B,-0.8297906356551839,-0.5540701236765411,MB,1280
M,B,-0.2711223278020473,-0.3313155741393884,MB,1281
M,W,1.0302682719391607,0.7796352503920372,MW,1282
M,B,0.8285295767897632,0.5307047382848546,MB,1283
M,W,0.015900913793857382,-0.00916261025070093,MW,1284
M,B,-1.1066595376663695,-0.6439903051108204,MB,1285
M,B,0.1378834238185855,-0.06014819282517135,MB,1286
M,B,-0.3033281079762417,-0.47417323145284884,MB,1287
M,B,-0.600489324167093,-0.5269803017282461,MB,1288
M,W,-0.21466291838740828,-0.17099140443890706,MW,1289
M,W,0.09640483560635237,0.08250846688404327,MW,1290
F,B,-0.7712566880986049,-0.8700078291530944,FB,1291
M,W,-0.1756934121369039,-0.11309822081422957,MW,1292
M,W,0.12194811554139103,-0.037691057666151634,MW,1293
M,B,0.19645595216206702,0.07066588549523756,MB,1294
M,W,-0.5131026999306714,-0.3238305547679083,MW,1295
M,B,0.26819938721607617,0.25938807043965056,MB,1296
M,W,-0.5958650051439982,-0.39255400158313913,MW,1297
M,W,-0.9880256195436095,-0.7226365521620103,MW,1298
M,B,0.5666116761691986,0.2964279680432653,MB,1299
M,W,0.48488293999550236,0.3655705232282488,MW,1300
M,W,0.22912466885099758,0.15115214660228973,MW,1301
M,B,-0.31640871902723083,-0.34496428720552513,MB,1302
M,W,-0.0983542017668258,0.07465970858495981,MW,1303
M,W,0.6607315625714375,0.5787731597290597,MW,1304
M,B,-0.7261845120742572,-0.6553181322920696,MB,1305
M,B,0.9283899204654786,0.7144559953947954,MB,1306
M,W,-0.6848545943147025,-0.5601497390289495,MW,1307
M,W,0.4350934903490954,0.3554363037875679,MW,1308
M,B,-0.4112230045765545,-0.5842742379469624,MB,1309
M,B,0.37278514985781364,0.13040131271735567,MB,1310
M,W,0.8552162756093932,0.7297298660900222,MW,1311
M,W,-0.16273932441237354,-0.12151312222188017,MW,1312
M,B,-0.04573155071502408,-0.09992564249896663,MB,1313
M,B,-0.5332781987524536,-0.4766000704656157,MB,1314
F,W,0.2185902013786316,0.07093103412522336,FW,1315
M,B,-0.5943586962914876,-0.6049322544180866,MB,1316
M,W,-0.8793736070715517,-0.7164636270094505,MW,1317
M,W,0.30029216414263427,0.3175818945834628,MW,1318
M,W,-0.09178840572909226,-0.2694514019354841,MW,1319
M,W,-0.059229146483361174,-0.059224563847835865,MW,1320
M,B,-0.4622189796835902,-0.44026610619439227,MB,1321
M,B,1.2391804736946883,0.9219562617240241,MB,1322
M,B,-0.5211479050670766,-0.5871098065830392,MB,1323
M,B,-0.07847183779222534,-0.05830858606467593,MB,1324
M,B,0.4280743557263132,0.29504863745109755,MB,1325
M,B,0.8369757094814241,0.7293423120061576,MB,1326
M,B,0.13487298237656864,-0.18660939825193915,MB,1327
M,W,-0.2619477670706997,-0.1780113430806367,MW,1328
M,B,-0.041359664252839386,-0.06472249554149262,MB,1329
M,W,0.7887840458632829,0.6297301113290166,MW,1330
M,B,-0.32411718616335755,-0.25018275329567585,MB,1331
M,B,0.1426483892211125,-0.02076704387055925,MB,1332
M,B,-0.3283847677242824,-0.3347048685210892,MB,1333
M,W,-0.09167338686798064,-0.07628590998542627,MW,1334
M,W,-0.7499908733720301,-0.4292396547326789,MW,1335
F,B,-0.18901328581619314,-0.1705635222949654,FB,1336
M,W,-0.27569378727900157,-0.3516875841491488,MW,1337
M,B,0.07547494417587326,-0.006920983136359547,MB,1338
M,B,-0.03194358552426897,-0.028385425747551808,MB,1339
M,B,0.38159572701922617,0.16401427660682577,MB,1340
M,B,1.5553477448879651,1.3810694670545394,MB,1341
M,B,1.5756973873504754,1.0927986278691308,MB,1342
M,W,-0.1573480064604793,-0.09707039612526504,MW,1343
M,W,-0.12158750376219982,-0.29065178408807124,MW,1344
M,B,1.1609338066552803,0.7634094918426757,MB,1345
M,W,0.7062791252604641,0.7073511183057375,MW,1346
M,W,-0.7859724574509666,-0.9112245196458626,MW,1347
M,W,-0.5260417264242321,-0.24873745607426662,MW,1348
M,B,-0.7286933894064027,-0.6047233748043969,MB,1349
M,W,-0.07659489081696699,0.11475588989390142,MW,1350
M,W,0.9740487249641891,0.6287727773340952,MW,1351
M,W,-1.4136043797878608,-1.026278553137509,MW,1352
M,B,0.38178540068045674,0.056373301809773235,MB,1353
M,W,-0.8590165015676878,-0.4716365991990843,MW,1354
M,W,0.48776616061882333,0.5173323700976796,MW,1355
M,W,-0.7022060166391414,-0.46907981939254273,MW,1356
M,W,0.1263849311320336,0.22954812653692253,MW,1357
M,B,-0.2420174855157116,-0.47449339219618747,MB,1358
M,W,-0.6039520494889571,-0.5823032235936527,MW,1359
M,W,0.5735103626839337,0.48497735487786814,MW,1360
F,B,-1.4890622718100197,-1.3595791767970296,FB,1361
M,B,-0.374487828315571,-0.456263510882036,MB,1362
M,W,0.05043875753236484,0.02954786137962403,MW,1363
M,W,-0.1508799995736433,-0.06007966729716797,MW,1364
M,B,-0.42212927909010906,-0.39912701546336504,MB,1365
M,B,-0.9238188812891686,-1.0668688381358034,MB,1366
M,B,-0.5973499245494984,-0.619246780619476,MB,1367
M,W,0.102103254024238,0.16921091305868008,MW,1368
M,W,-0.009668562228022124,-0.0025452935054989436,MW,1369
M,W,0.46148023331971677,0.33930133381080047,MW,1370
M,B,1.224017769902879,1.1452014423714991,MB,1371
M,W,0.4467334248861807,0.33420897388234433,MW,1372
M,W,0.7495754375442576,0.6105446342269574,MW,1373
M,B,-1.0810405436174848,-0.9633988974029027,MB,1374
M,B,1.1623710535182747,0.6403333903220045,MB,1375
M,W,-0.5305745128128591,-0.3772998178391686,MW,1376
M,B,-0.26962829621931483,-0.471111968247219,MB,1377
M,W,-0.21101335291321197,-0.34989616554912895,MW,1378
M,W,0.26133944144364546,0.1620825819421108,MW,1379
M,B,0.6916824528466431,0.5281438957032559,MB,1380
M,B,1.0986815948802138,1.0247465612534288,MB,1381
M,B,-0.3051467319285775,-0.47890203322602415,MB,1382
M,B,-0.2511684335414811,-0.13142579818128147,MB,1383
F,B,-1.5022210235120352,-1.7034152397418403,FB,1384
M,B,-0.9821487775667351,-0.8395861152154872,MB,1385
M,W,-0.08329079040126663,-0.1226125474654757,MW,1386
M,B,0.6580426795877594,0.5733953858196421,MB,1387
M,B,-0.03067831848124379,0.08276793956407848,MB,1388
F,B,-1.9835910167838784,-1.6772850864730218,FB,1389
M,B,0.8363576663087656,0.8208609907499351,MB,1390
M,W,-0.21118833022109984,-0.06546579066287432,MW,1391
M,B,-0.08954022226658472,0.05382405605116716,MB,1392
M,W,-0.14024603009012834,-0.1606093989081596,MW,1393
M,W,-0.0627943828313097,-0.05618354197410868,MW,1394
M,W,0.14120954829649385,0.11945429374722392,MW,1395
M,B,-0.6503914190765561,-0.6565944506916861,MB,1396
M,B,1.2432311325053416,0.7362590287739852,MB,1397
F,W,-1.0972661537922808,-1.0049747354039813,FW,1398
M,B,-0.7971543140545972,-0.7837951872503603,MB,1399
M,B,1.408183822064402,1.0907982047270819,MB,1400
M,B,1.4172123922772695,1.148450241906785,MB,1401
M,B,0.10851648616165913,-0.005708503459757833,MB,1402
M,W,0.4642603946281578,0.4237222255777798,MW,1403
M,B,0.16234841825534846,-0.1019316022249005,MB,1404
M,W,0.22212055557107246,0.07801637248254696,MW,1405
M,W,0.342681763887711,0.29258592665053396,MW,1406
M,B,0.015601607113273148,0.026298932563028725,MB,1407
M,B,0.8489662834092275,0.7299305698429853,MB,1408
F,B,-0.03273055305660266,-0.2217085666007591,FB,1409
M,W,-0.07613705886653198,-0.1940034889748733,MW,1410
M,W,-1.3580564740719006,-0.9664299391009852,MW,1411
M,B,0.17362475397992608,0.13729561799725548,MB,1412
M,B,-1.1825146336019097,-1.1207235630724401,MB,1413
M,W,-0.7652947336316499,-0.6190838665135844,MW,1414
M,W,0.3722496359501741,0.26295013526589733,MW,1415
M,W,0.010287003044328983,0.1465557171159256,MW,1416
M,B,0.18968188260602384,0.17628952991055713,MB,1417
M,B,-0.24862927246070093,-0.3095649757490522,MB,1418
M,B,-0.27029824238625166,-0.017771746013971745,MB,1419
M,W,-0.7894731262570092,-0.5115584852143202,MW,1420
F,B,-1.3499742685594067,-1.192764605656789,FB,1421
M,W,1.5739306245655682,1.3018740253178704,MW,1422
M,B,-0.24905983999773995,-0.29114199350343445,MB,1423
M,W,-0.8254505580911049,-0.5562552948747344,MW,1424
M,W,-0.31980380087729265,-0.3093266411370828,MW,1425
M,B,1.056275486755698,0.7694187728654168,MB,1426
M,W,-0.8283152790125503,-0.639348609224065,MW,1427
F,W,-2.2208412305218044,-1.8666428294462705,FW,1428
M,W,-0.31890364547181416,-0.2559528838166484,MW,1429
M,W,0.34521845637122917,0.32987794118833086,MW,1430
M,B,0.24431582196873916,0.24442155126284593,MB,1431
M,W,-1.1587422544262955,-0.921821468665568,MW,1432
F,B,-0.6118813069440527,-0.7906773650993605,FB,1433
M,B,-1.062638708083091,-1.0164759842196351,MB,1434
M,W,-0.2098812573540172,-0.036810540009542564,MW,1435
M,W,-1.3428291089977502,-0.9970963651476744,MW,1436
M,B,-1.367519366774609,-1.0269660377802567,MB,1437
M,W,-0.6710237964077096,-0.6497705099609656,MW,1438
F,B,-0.1197376436018035,-0.30988770588474457,FB,1439
M,W,0.25058716270652315,0.2796290804403572,MW,1440
M,B,-0.8830355859591035,-0.9705403322072879,MB,1441
M,W,-0.3106596516158411,-0.15414345986595857,MW,1442
F,W,-1.5396401507529545,-1.2780368475970114,FW,1443
M,W,0.3561207294413415,0.2859349536311116,MW,1444
M,W,-0.5096478695918919,-0.4814965489051985,MW,1445
M,B,-0.5050287617148436,-0.7356894900521838,MB,1446
M,W,2.451147504749896,2.0689739545530133,MW,1447
M,B,-0.950085911626462,-0.9309173022556512,MB,1448
M,W,-1.898792302942928,-1.4435158172494431,MW,1449
M,B,-0.7331409613112526,-0.9071047391427399,MB,1450
M,W,0.35905423694083494,0.217802750931224,MW,1451
M,W,1.4491864755736492,1.195126726746332,MW,1452
F,B,-2.4010630469357697,-2.4613604938427636,FB,1453
F,B,-0.9201505631985881,-0.9823370517133996,FB,1454
M,B,-0.543169776235335,-0.6493931832907489,MB,1455
M,W,0.1801990843794633,-0.006352321722141285,MW,1456
M,W,0.08330819667975341,0.004097623791070051,MW,1457
F,W,-0.49627113231009345,-0.40248491185621943,FW,1458
M,B,0.7557241119468757,0.6544508155367005,MB,1459
M,B,-0.5530560217504182,-0.5287235000092191,MB,1460
M,B,0.5057083295275918,0.3364779734423552,MB,1461
M,B,1.2215088375426766,0.8758609178852732,MB,1462
M,B,0.5810266537960936,0.4142753265998149,MB,1463
M,B,-1.1173456352543043,-0.9196374853938624,MB,1464
M,W,0.43933146416871083,0.23852086951425616,MW,1465
M,B,-0.24474135530002708,-0.423789003998559,MB,1466
F,B,-0.5879778747229127,-0.5220428501462002,FB,1467
F,B,-1.8023558236440804,-1.5710149287549053,FB,1468
F,W,-1.4515666350661038,-1.04863468865869,FW,1469
M,B,0.020702177011506867,-0.007555966346995711,MB,1470
F,W,1.2323226396597962,0.7683229544216966,FW,1471
M,B,-0.060125643961904805,-0.09729738433411783,MB,1472
M,B,0.44516220581805765,0.35843797416663076,MB,1473
M,B,-0.9880295020744945,-0.770623560032903,MB,1474
M,W,-0.3724793237768555,-0.5005041200683221,MW,1475
M,B,-0.7523611355220882,-0.9737464882192126,MB,1476
M,W,0.4927548308554665,0.4861872743824109,MW,1477
M,W,-1.127999958405312,-0.8910152367336794,MW,1478
M,W,-0.23359244080281838,-0.07195399857592978,MW,1479
M,W,1.3563933242278263,1.1400832746242506,MW,1480
M,B,0.10395796143471828,-0.03828122916258232,MB,1481
M,B,0.7874154814908747,0.544143031294275,MB,1482
M,W,0.5028272723310095,0.5433210313229813,MW,1483
