G,R,X,Y,GR,UID
M,B,0.012346826038508752,0.0072016714152221845,MB,1001
M,W,-0.35785113832787024,-0.32994774165181817,MW,1002
M,W,-0.7484536657234578,-0.4671839416404575,MW,1003
M,B,1.158893661427814,0.7237675678554853,MB,1004
M,W,-0.7629590203826823,-0.35936735446773915,MW,1005
F,W,-0.5148388544112079,-0.4636062187800205,FW,1006
M,W,-1.1205828797919022,-0.9411102703216871,MW,1007
M,B,-0.5078134908356934,-0.4339643661478334,MB,1008
M,B,0.4246613984449097,0.5554490719292571,MB,1009
M,W,0.830665655865792,0.6436205102164223,MW,1010
M,W,0.3764876489975016,0.49811077180848345,MW,1011
M,W,0.2679106594441189,0.28546498807188947,MW,1012
M,W,1.1504766269262605,1.1722602517861647,MW,1013
M,B,-0.44385268479178575,-0.3587120711069427,MB,1014
M,W,-0.08743559861042216,0.0010691440378627348,MW,1015
M,W,0.2642562041032252,0.28890895585454257,MW,1016
M,W,0.392662329873141,0.41019720178057045,MW,1017
M,W,0.0550876911686428,0.02870986334267228,MW,1018
M,B,-1.1106338450473348,-0.9421967697888238,MB,1019
M,B,-0.3408706000041782,-0.5318272923931097,MB,1020
M,B,0.4615694687010202,0.30443288695611925,MB,1021
F,B,-1.405322983602351,-1.201982899773271,FB,1022
M,B,0.11598005293494369,-0.09153882302371624,MB,1023
M,W,0.03716743617539879,0.044435017118585114,MW,1024
M,W,-0.3096726755819166,-0.15219956901587217,MW,1025
M,W,0.12250496908812154,0.09695435463206904,MW,1026
M,B,-0.6990036506791847,-0.8993446698596552,MB,1027
M,B,-0.21329935731099375,-0.3099279810996124,MB,1028
M,W,-0.4734727308160508,-0.4984140605043707,MW,1029
M,B,-0.10292605832387086,-0.30700908459820375,MB,1030
M,B,-0.027514698215906665,0.0007140144546766009,MB,1031
M,B,-0.4619067404410626,-0.29143790335755826,MB,1032
M,W,-0.4599777349797255,-0.40992773301444085,MW,1033
M,B,1.9217922364701931,1.6061871554373477,MB,1034
M,B,0.29899392258725627,0.1215515323918241,MB,1035
M,W,-0.8222264151105726,-0.7374780889423137,MW,1036
M,B,-0.4709487073497189,-0.5718038401891613,MB,1037
F,B,-1.170326845392556,-1.0997590461690834,FB,1038
M,W,-0.48214365160382355,-0.3946249876969655,MW,1039
M,B,-1.324683555359221,-1.0053005574291736,MB,1040
M,W,0.15289166706856258,0.3034890144766908,MW,1041
M,B,-0.6624732867741109,-0.6646725797218689,MB,1042
M,B,0.45134523335360055,0.2222217515946016,MB,1043
M,B,0.10293934447245799,-0.07651869727673538,MB,1044
M,B,-0.09201908509991051,-0.15452727694688317,MB,1045
M,W,0.33119829007643126,0.26835579472918925,MW,1046
M,W,-0.7087004835574934,-0.6428480476628453,MW,1047
M,B,0.46962655676711584,0.20301611002615416,MB,1048
M,W,0.785510438593402,0.5660445582423435,MW,1049
M,B,0.22538304880286852,0.10138336483540959,MB,1050
M,B,0.2606582426905801,0.013404146847273979,MB,1051
M,W,-0.6944381935738343,-0.6504782868714023,MW,1052
M,B,0.09386451957957226,0.033079856718199505,MB,1053
M,B,0.01658594544504143,-0.08229825399884073,MB,1054
M,W,0.2776267898002449,0.3530173418334166,MW,1055
M,W,0.35030128603246846,0.3364368536767136,MW,1056
M,B,-0.5349422662590048,-0.32171923866019914,MB,1057
M,W,0.35836545173709705,0.41258242212885793,MW,1058
M,B,-0.3281577148550242,-0.3615821071645873,MB,1059
M,B,-0.12764100201248588,-0.37120749404623116,MB,1060
M,B,-0.7091514864100985,-0.7567697212446085,MB,1061
M,W,1.3068233569482264,0.8353260588096318,MW,1062
M,B,1.167828325584856,0.7757007861891909,MB,1063
M,B,-1.2063344314454567,-1.0457540572583,MB,1064
M,B,0.6620403482444301,0.399722214221075,MB,1065
M,W,0.30799290892494685,0.3656889358005724,MW,1066
M,W,-0.08556346606150163,-0.07423323930071091,MW,1067
M,B,0.7083673911799101,0.34383376523060993,MB,1068
M,W,-0.14519868456612225,-0.15736871782325268,MW,1069
M,W,-0.7789123281078315,-0.53551248040222,MW,1070
M,W,0.6454554345594362,0.6367193785331716,MW,1071
M,B,0.14403984577969847,0.04022422050590781,MB,1072
F,W,-1.0220317188027008,-1.0909021756702892,FW,1073
F,W,-0.45925494473896133,-0.3679182528178362,FW,1074
F,B,-0.8384380447081227,-1.2334199238597132,FB,1075
F,B,-1.4113658575554764,-1.5037651743963119,FB,1076
M,W,-0.9274748358818401,-0.759707820107518,MW,1077
M,W,-0.5171108931347158,-0.3566307728352627,MW,1078
M,B,0.3158032481746562,0.26731504845021214,MB,1079
M,W,1.1350967474150258,0.8569141501239943,MW,1080
M,W,0.31646889150980606,0.16098384577471828,MW,1081
M,W,-0.11945546563095479,-0.18179964824432865,MW,1082
M,W,-0.43116080097164633,-0.3341731415021187,MW,1083
M,B,1.7303511627267698,1.2094623568551954,MB,1084
M,W,0.6040848630743318,0.4257233754864878,MW,1085
M,B,0.4565182046252564,0.43928338366406217,MB,1086
M,W,0.05873939362041948,0.07794187305977841,MW,1087
M,B,-0.13762875455485574,-0.25781761350323595,MB,1088
M,B,0.02686963735099654,0.11194917597833101,MB,1089
M,W,0.6948056108913907,0.6918587179003608,MW,1090
M,W,0.23368975419122293,0.32139124135366165,MW,1091
M,B,0.9997034882650132,0.42533927646258035,MB,1092
M,W,-0.838367938932039,-0.7919731253489486,MW,1093
F,B,-1.7363192485523684,-1.6955898852057012,FB,1094
M,B,0.39607699666671053,0.3369161089162109,MB,1095
M,W,-0.052827439060588344,-0.05166931233694281,MW,1096
M,B,-0.05210182011267695,-0.25349435521947755,MB,1097
M,B,0.1374052325851543,0.24718445839131709,MB,1098
M,B,-0.9180296604254811,-0.7678101082124702,MB,1099
F,B,-0.6605274757217157,-0.5324915631389281,FB,1100
M,B,0.7126964653301695,0.470123820337588,MB,1101
M,W,1.3493913928644348,1.2714609183769865,MW,1102
M,W,-0.4579536296470941,-0.30881322956224344,MW,1103
M,B,-0.6094453672562316,-0.4500117169367658,MB,1104
M,W,-0.4886214028368933,-0.46584032456592817,MW,1105
M,B,-0.18831417424677654,-0.32224389304503,MB,1106
M,W,-0.3288271020055329,-0.39999949733526635,MW,1107
M,W,-0.20211730103353417,-0.18474515678581618,MW,1108
M,B,1.3420768161769714,1.064698302257089,MB,1109
M,B,0.15318032372911267,-0.08778094589828875,MB,1110
M,B,-0.4195807620785449,-0.24507783824456558,MB,1111
M,W,-0.14609278213731278,-0.23566517678177828,MW,1112
M,B,-0.5594815040337198,-0.44524502031999647,MB,1113
M,B,1.4294684143713277,1.3864581354056666,MB,1114
M,B,-0.2752572679675804,-0.4244754884190574,MB,1115
M,B,0.14455378184583648,0.19024315186762342,MB,1116
M,B,-0.8717233734777727,-0.720982274104717,MB,1117
M,B,1.3114235951823972,0.8571477000044874,MB,1118
M,B,-0.6544939804787235,-0.5918191604255194,MB,1119
M,B,-0.467975181834869,-0.6119657903046594,MB,1120
M,B,0.7296716104817774,0.47974967814722963,MB,1121
M,W,-0.43331899801067764,-0.17022550628450614,MW,1122
M,W,-0.12527510195942357,-0.2152063764519186,MW,1123
M,W,-0.635367623330919,-0.6731403016808272,MW,1124
M,W,0.5539073980587127,0.4374800503606913,MW,1125
M,B,-0.44934830085669547,-0.3347636645349146,MB,1126
M,B,-0.17797507617897,-0.23283921863672868,MB,1127
M,B,-0.2241541315006413,-0.23415888617083658,MB,1128
F,B,-3.2000601887695233,-2.784934786582625,FB,1129
M,B,0.41250404491742015,0.37273420984539796,MB,1130
M,B,-0.4200420794395941,-0.5199067053762203,MB,1131
M,W,-1.3463160596794277,-0.9152510042580784,MW,1132
M,B,-0.1683257222239825,-0.3516485440747811,MB,1133
M,W,-0.17257093992728537,-0.1626923931162387,MW,1134
M,W,0.4020261877876168,0.23899382084232815,MW,1135
M,B,0.6112725670924671,0.3344310359368114,MB,1136
M,B,-0.040690048310383996,-0.15337562050449371,MB,1137
M,W,0.7407921962589445,0.5832123565012779,MW,1138
M,B,-0.1945283053359295,-0.2836631694680193,MB,1139
F,B,-1.8261803722256562,-1.5740457144047264,FB,1140
M,B,1.3370135000998689,0.8958400997447029,MB,1141
M,B,-1.867748396064833,-1.611125685765822,MB,1142
F,W,-1.361190160134735,-1.244923504834311,FW,1143
M,W,-1.0738006599983057,-0.8461155741735139,MW,1144
M,B,-0.18779539965282388,-0.30409585532463196,MB,1145
M,W,-1.2057254506750976,-1.0559022647638852,MW,1146
M,B,-0.09801320237583275,-0.31921550646179264,MB,1147
M,B,-0.20122973387212778,-0.2515233838806074,MB,1148
M,B,-0.38648647770450784,-0.4471600248179045,MB,1149
M,B,0.10199384303841029,0.22253538293156577,MB,1150
F,W,-1.2522789680047333,-1.41785602104754,FW,1151
M,W,-0.5521094599779995,-0.3355582676365576,MW,1152
M,W,0.5873493551791245,0.617032723447344,MW,1153
M,B,-0.9092379446071205,-0.7255712832787986,MB,1154
M,B,0.1405308034876396,0.08259919783232778,MB,1155
M,W,-0.4207594865352501,-0.3788482082894716,MW,1156
M,B,-0.5338234714460972,-0.4264755065574713,MB,1157
M,B,0.6353400677531709,0.43384697807409905,MB,1158
M,W,0.2918483138171976,0.30308124075861653,MW,1159
M,W,0.3225513870321455,0.38541109113927063,MW,1160
M,B,0.7323490407584045,0.49922374318396245,MB,1161
M,B,-1.0090863287311682,-1.0908254206296015,MB,1162
M,B,-0.09256280109467319,-0.24352821800854982,MB,1163
M,W,1.4754386866691742,1.0061719854862483,MW,1164
M,B,0.3483796768087588,0.18793784242991424,MB,1165
M,W,-0.19404754787466608,-0.23508416343256905,MW,1166
M,B,-0.9081688158582839,-0.972417533803665,MB,1167
M,W,0.12951128963511466,0.08351746253121828,MW,1168
M,B,1.3886266866984944,1.147338235512033,MB,1169
M,B,0.4350031101276265,0.19444217482692794,MB,1170
M,B,-0.6722076962057709,-0.7785386992708663,MB,1171
M,W,0.0009888988529625224,-0.09835522072309558,MW,1172
M,B,-0.5277255959294137,-0.5368943471845942,MB,1173
M,B,0.5113221902733454,0.32855131950525196,MB,1174
M,B,0.28359826520625636,0.15986677605695943,MB,1175
M,B,1.443886963728614,1.1626517649724042,MB,1176
M,B,0.6082322162964424,0.48496797572142025,MB,1177
M,W,0.7256276204137948,0.4892913490766283,MW,1178
M,B,0.45037053049505793,0.1658661101459408,MB,1179
M,W,0.15330073755764417,0.12553693596589932,MW,1180
M,B,-0.3618778143036942,-0.36947865423950216,MB,1181
M,W,-0.4607585229633945,-0.387894189440451,MW,1182
M,B,1.0227281048454575,0.7195660772323736,MB,1183
M,W,0.31211697560495416,0.31543035930500823,MW,1184
M,B,-0.9363813768292074,-0.7158427990391831,MB,1185
M,W,-1.129753400822387,-0.8882961186505643,MW,1186
M,B,0.5285423314102656,0.27193907002975065,MB,1187
M,W,-0.025776435920683963,-0.0017835230064676723,MW,1188
M,W,-0.4823855468197523,-0.318434244046326,MW,1189
M,W,-0.17801577104323169,-0.1558248833464982,MW,1190
M,B,-0.32012618412823546,-0.2503642011487919,MB,1191
M,W,-1.078697029351917,-0.7817474737472334,MW,1192
M,B,1.6042090471741917,1.2732731040918577,MB,1193
M,B,-0.6552818151260503,-0.684366178676317,MB,1194
M,B,1.0690847047495498,0.9699056889792221,MB,1195
M,B,1.224894343707598,0.8580265289592577,MB,1196
M,B,-0.16757206401661354,-0.2212580614007309,MB,1197
F,B,-1.090234523996003,-1.184985087532435,FB,1198
M,B,-0.7238643202367661,-0.5266657053638616,MB,1199
M,W,-0.9789981067968535,-0.7753445282229064,MW,1200
M,W,-0.7585767972985347,-0.8226755824985662,MW,1201
M,W,-0.8855399590169087,-0.7734915555450711,MW,1202
M,W,0.06403638455416474,0.02086025188173422,MW,1203
F,W,-1.6326218460263822,-1.5062552191581227,FW,1204
M,B,-0.7758531337600205,-0.692565223055884,MB,1205
M,W,-0.08594598820368929,-0.04254375387280604,MW,1206
M,W,0.6044157441364876,0.3442859054979597,MW,1207
F,B,0.904402608692588,0.5254049816123765,FB,1208
M,W,-0.2399310086905542,-0.04657832279914975,MW,1209
M,W,-0.33528902104214703,-0.18280381937274637,MW,1210
M,B,-0.6636112586364632,-0.5672380690322592,MB,1211
M,W,0.6548569019905222,0.5387649841652029,MW,1212
M,W,0.9846282391024797,0.7846177010579706,MW,1213
M,W,1.1989440996004603,1.024398931397909,MW,1214
M,B,0.6144039716529558,0.5063149666241213,MB,1215
M,W,0.2492667694015144,0.2997488773526604,MW,1216
M,W,-0.9661743442073287,-0.8157271593791159,MW,1217
M,B,0.9949793534046325,0.7076568414357884,MB,1218
M,B,-0.05690713201186655,-0.057978434723614226,MB,1219
F,B,-1.3811126443364226,-1.4120454962943711,FB,1220
M,B,0.67117138106224,0.4571449147835167,MB,1221
M,W,0.3802390247961763,0.5096325456546571,MW,1222
M,B,0.15664771800687893,0.06898035184286874,MB,1223
M,B,0.8721712489080663,0.6823234645314991,MB,1224
M,B,-1.5734516232813796,-1.3262858976990652,MB,1225
M,B,-0.29585653449025295,-0.5630936611653319,MB,1226
M,B,-0.20864761556478958,-0.4234833324499575,MB,1227
M,W,0.4519596683892758,0.4507615433219285,MW,1228
F,B,-1.876504267414306,-1.8951889266857505,FB,1229
F,W,-1.2573878350788779,-1.1104945475750805,FW,1230
M,B,-0.25742344798893296,-0.29618380148610146,MB,1231
M,B,-0.6570819157518932,-0.533828078011962,MB,1232
M,B,0.17298076976552723,0.13563905919724156,MB,1233
M,B,0.6242455273579923,0.37130565259544923,MB,1234
M,B,-0.8244751188017768,-0.684891257573932,MB,1235
M,B,-0.33616102787081953,-0.38460972754805633,MB,1236
M,W,-0.5125955869027093,-0.3048148008629239,MW,1237
M,W,-0.15873240346228276,-0.04746347889765559,MW,1238
M,W,-0.19119106528336843,-0.1862906208081866,MW,1239
F,W,-0.4081478799130991,-0.5460617718962981,FW,1240
M,B,0.3263897912461183,0.08333778766555125,MB,1241
F,W,-0.9310854441257341,-0.922945177414216,FW,1242
M,B,-0.9897048117195575,-0.772463958121164,MB,1243
M,B,-0.7105560131920478,-0.5251972838152749,MB,1244
M,B,-0.02720880172481909,-0.012950982744494731,MB,1245
M,W,-0.45869592218851574,-0.3474417191803283,MW,1246
M,W,-0.1178505094405965,-0.11056368949757034,MW,1247
M,B,1.1699355617353484,0.8445644063343432,MB,1248
M,W,-1.3924367360755308,-1.0000397944412063,MW,1249
M,B,-0.17201261479421362,-0.10209336260808916,MB,1250
F,B,-2.003106755089889,-1.8556242311720448,FB,1251
M,W,-0.2896160369263546,-0.3644223892055729,MW,1252
M,B,1.0952532313739811,0.8922642226794929,MB,1253
F,B,0.6584593311703582,0.3296145462139598,FB,1254
M,W,1.1914013486104589,0.8663283608062667,MW,1255
M,B,1.0721974058300823,0.7370564696723081,MB,1256
M,W,0.6272416535515747,0.38749758888118396,MW,1257
M,W,1.325566805241447,0.8366098003063966,MW,1258
M,W,1.8197494309433595,1.5536729275166345,MW,1259
F,B,-0.5233829285949461,-0.7109392425255502,FB,1260
M,W,0.3617498288539554,0.2767363171578952,MW,1261
M,W,0.20273644327696727,0.2070433365485113,MW,1262
F,B,-1.8352051574940746,-1.7592647118750928,FB,1263
M,B,0.9555221145115139,0.6140623163838428,MB,1264
M,W,-0.2720553429325595,-0.3281591768914194,MW,1265
M,W,-0.20949315826919399,-0.038495881599164394,MW,1266
M,B,-0.35932668750360197,-0.5926087157308073,MB,1267
M,B,-0.3569065926391749,-0.4621527632079949,MB,1268
M,B,0.5270477364705,0.47337858372264896,MB,1269
M,W,0.668658502380813,0.3368533220456172,MW,1270
M,B,-0.6129687784819141,-0.5572472841726368,MB,1271
M,W,0.1452166525592362,0.14497043982784732,MW,1272
F,B,-0.4069070228374271,-0.6592476128813813,FB,1273
M,W,1.53851687022257,1.1387388903935853,MW,1274
M,B,-0.44361911739275084,-0.47673195909612825,MB,1275
M,B,-0.09834450656935989,-0.32336038999532557,MB,1276
M,W,0.2429734034495167,0.08520851684907989,MW,1277
M,W,-0.060107663668102114,-0.23985908253327082,MW,1278
M,W,0.8081083951552385,0.6983452777697428,MW,1279
M,W,-1.175251217681596,-0.8856026681815904,MW,1280
M,B,0.919449159014284,0.76535962537407,MB,1281
M,B,0.2813580506337729,0.10904222110823741,MB,1282
M,W,-1.4723380781587456,-0.9369355272369909,MW,1283
M,B,-0.3528702114247109,-0.2564239750403458,MB,1284
M,W,0.24688076583027085,0.16629906515053355,MW,1285
M,W,-0.1699171400989829,-0.04690356115568993,MW,1286
M,W,0.5597034144192777,0.433178543591905,MW,1287
M,W,-0.43676619424615426,-0.4563084324233778,MW,1288
M,W,-0.9847195168009306,-0.7057845571763146,MW,1289
M,W,-0.029847437513513743,0.03783121856021751,MW,1290
M,B,-0.31282163637910204,-0.3694486299284963,MB,1291
M,B,1.183800024421143,0.785529211911092,MB,1292
M,W,1.1242700215202543,0.9811620463970205,MW,1293
M,W,-0.038830035784900865,-0.11801349925453265,MW,1294
M,B,-0.04973771937702227,-0.05819224566888571,MB,1295
M,B,-0.5678323546922112,-0.3869991451385093,MB,1296
F,B,-1.991907115734405,-1.998301507366756,FB,1297
M,W,0.47538475278309406,0.3387404470832277,MW,1298
M,B,-0.8987810992937404,-0.8269732092227967,MB,1299
M,B,1.0301222247616402,0.7697047525658055,MB,1300
M,B,1.293058959694179,0.9439896689963592,MB,1301
M,B,0.18737098290297316,0.1001799238269749,MB,1302
M,W,0.44014520978626326,0.4093221056046663,MW,1303
M,W,0.33280135267223354,0.4172388061297096,MW,1304
M,B,0.0499310435597073,-0.06769727923892312,MB,1305
M,W,1.1592380427394662,0.8769158868399625,MW,1306
M,W,1.2306704653414702,0.858273845416017,MW,1307
M,B,-0.5159154086702938,-0.4393120557695022,MB,1308
M,B,-0.8920304569470036,-0.9531771141773207,MB,1309
M,B,0.20001994904779694,-0.08716080145493427,MB,1310
M,W,-0.16822391145848503,-0.0799828675588887,MW,1311
M,B,-1.1647845688209097,-1.0061831460473827,MB,1312
M,B,-0.2952264268529511,-0.26109241939856853,MB,1313
M,B,0.38126840791452016,0.18193870668979378,MB,1314
M,W,0.15990267591439433,0.29702355424180793,MW,1315
M,W,-0.5329131659517078,-0.48149765379782405,MW,1316
M,W,-0.3970365090751329,-0.16357470079241077,MW,1317
M,W,0.634890396320031,0.6025990454184598,MW,1318
M,B,-1.041147104926593,-0.8668680458969996,MB,1319
M,B,1.0753958663053071,0.8932720137765038,MB,1320
M,B,-0.7367817193710855,-0.4558744263729313,MB,1321
F,B,-0.7477486759333167,-0.9815822663231976,FB,1322
M,B,-0.2936138793174156,-0.48206898077155713,MB,1323
M,W,0.4973751392164839,0.45181981266288906,MW,1324
M,W,0.5773046767639005,0.6229425268627548,MW,1325
M,W,0.7847163786996445,0.6542413289271136,MW,1326
F,B,-2.109024755345481,-1.9931394982287323,FB,1327
M,B,0.3632213044021991,0.16182845735710047,MB,1328
F,B,-1.6300399675260562,-1.3285406354253324,FB,1329
M,B,0.11590663691570666,0.12757589169787847,MB,1330
M,B,0.23206951615941404,0.03393153421146483,MB,1331
M,B,0.3568204142198388,0.31419612910441697,MB,1332
M,W,-0.09868632296424792,-0.274661420386936,MW,1333
M,B,-0.6530280451807515,-0.5926753378686647,MB,1334
M,B,0.23547098503869832,-0.3297340861083954,MB,1335
M,W,0.16795300629438611,0.15711543646010429,MW,1336
M,B,-0.6219980660320947,-0.47033193432322135,MB,1337
M,W,-0.11865508704751868,0.044571589884806445,MW,1338
M,B,0.26621698414686734,0.03355637129698322,MB,1339
M,W,0.23999647475768546,0.25960148117971266,MW,1340
M,W,0.025002802182424774,0.04658941489626597,MW,1341
M,B,0.1906172226135946,0.19343321435033445,MB,1342
M,B,-1.47798565279871,-1.437374157050173,MB,1343
M,B,1.1965592732421382,1.0306684390362764,MB,1344
F,W,-2.7632425321702407,-2.1980258377753192,FW,1345
M,B,-0.3918655161377252,-0.2822850994608296,MB,1346
M,W,-1.0198336662038034,-0.8400942160142626,MW,1347
M,W,0.027998427205711874,0.12292325307109418,MW,1348
M,W,0.6928618091418085,0.5685003892123877,MW,1349
M,B,0.5954286290077349,0.26546110909010634,MB,1350
M,W,-0.3663855123563596,-0.11002864059023601,MW,1351
M,B,0.254688517064566,0.21738876601040136,MB,1352
M,B,1.0188097254412132,0.6764661878950712,MB,1353
M,B,-0.5448480979539995,-0.5917697877495279,MB,1354
M,W,-0.19657189402629707,-0.33668866321269963,MW,1355
M,W,0.05634696250181838,0.03052025468347764,MW,1356
M,W,-0.24569012837700832,-0.18190704161386237,MW,1357
M,W,0.27362955715017706,0.2934709499340031,MW,1358
F,B,-1.7122539998544588,-1.7616559380203425,FB,1359
M,B,0.21004910612005404,0.04216982131781638,MB,1360
M,W,-0.3235291449904401,-0.26743019689131786,MW,1361
M,B,0.026655417267762847,-0.057724738775654455,MB,1362
M,B,0.5453104788005121,0.07170545106849302,MB,1363
M,W,-0.7894563345344765,-0.5515666488125504,MW,1364
M,B,0.8386459869363104,0.6762277658777024,MB,1365
M,B,0.08255471914689223,-0.2720981998332004,MB,1366
M,B,-1.2477148559870554,-1.1822494650114046,MB,1367
M,W,0.7229995517437642,0.6828794566467613,MW,1368
M,B,0.03524979582861193,0.10543439078319915,MB,1369
M,W,0.5159398738850242,0.4628551716238989,MW,1370
M,W,0.8114489375250349,0.6257302997816708,MW,1371
M,B,0.34787734558752115,0.2773833021140226,MB,1372
M,B,0.656340084958945,0.4761155936472174,MB,1373
M,B,-0.33626159031101277,-0.30330924979757745,MB,1374
M,B,-0.7441609460680357,-0.8529777033143131,MB,1375
M,W,-0.3806902436364922,-0.2610234401906406,MW,1376
M,W,-1.075241803599773,-0.9064039826883047,MW,1377
M,B,-0.05392487687989792,-0.206390382737496,MB,1378
F,W,0.03519002328924725,-0.3736463018086993,FW,1379
M,B,-1.0535142679435163,-0.834612023887087,MB,1380
M,W,1.280749445074929,0.7687183836742137,MW,1381
M,W,0.14173581148143657,0.12005428146910967,MW,1382
F,W,0.030723655383342097,-0.09239543361830066,FW,1383
M,B,-0.6939117998072132,-0.626803096588516,MB,1384
M,B,-1.145599854537786,-1.0787230577969051,MB,1385
M,W,1.4374509495418504,1.1614383325815385,MW,1386
M,B,1.8413167706913176,1.6077961328085721,MB,1387
M,B,1.2003583281650683,0.8730942889553536,MB,1388
M,B,-1.1125532462847372,-0.9169648916159993,MB,1389
M,B,-0.19021840367353798,-0.3216289351871427,MB,1390
M,B,-0.13090295728716245,-0.4156923432923789,MB,1391
M,W,-0.1511783330598071,-0.08288681141039386,MW,1392
F,B,0.3825603735054386,-0.09260658953125145,FB,1393
M,B,0.07363096713287039,0.0879835606021116,MB,1394
M,B,0.21993754589264353,0.21342279998216745,MB,1395
M,B,0.7470798216545853,0.6730220474649189,MB,1396
M,W,0.42899591511958196,0.37231349876779407,MW,1397
M,W,1.0257492303840887,0.6211709281823543,MW,1398
M,W,0.638309356323569,0.3759163311010657,MW,1399
M,B,0.08851906140801345,-0.004783398379906517,MB,1400
M,B,-0.4658160360685068,-0.49001434304454017,MB,1401
F,B,-0.6690873791869754,-0.8104387173604237,FB,1402
M,B,0.8425862672938524,0.7816217401461752,MB,1403
M,B,0.7445459647463554,0.6305510206178419,MB,1404
M,W,0.6191223789603743,0.46880780507856823,MW,1405
M,B,0.5105566929105007,0.5081004784373472,MB,1406
F,B,0.6225900220021416,0.18236795072615936,FB,1407
M,B,-1.075041218502093,-0.9033851304638707,MB,1408
M,W,-0.07191058561734318,-0.07777424639035999,MW,1409
M,B,-0.8276721176584697,-0.8145824646090194,MB,1410
M,B,1.0929336295159444,0.6848371051596052,MB,1411
M,B,-0.2893620324983465,-0.37849824576069013,MB,1412
M,B,-0.3399661597003512,-0.44381825161799693,MB,1413
M,B,-0.9561505172838118,-0.7497732469413732,MB,1414
M,B,0.42048801364675786,0.23324809733317364,MB,1415
M,W,0.1099933616495627,0.11178201220843365,MW,1416
M,B,0.5561692027121591,0.4630590128453523,MB,1417
M,B,-0.2184476187400966,-0.3088219140195474,MB,1418
M,W,-0.5443984212031793,-0.5302426101919927,MW,1419
M,W,0.2947580616760207,0.12330634026807044,MW,1420
M,B,0.8768441030012516,0.4488286238327975,MB,1421
M,W,0.4964905094262509,0.3800952000925773,MW,1422
M,B,-1.6561636302749594,-1.3884492090188143,MB,1423
M,W,0.04601382463854864,0.1397162451442016,MW,1424
M,W,-0.16150521990842728,0.1009658315129994,MW,1425
M,B,-0.07796400694164854,-0.21260134215283433,MB,1426
M,B,0.022468582089635963,-0.24049096398251232,MB,1427
M,B,-0.13709370527463552,-0.2362161702026776,MB,1428
M,B,0.3836567992798498,0.22149590736094685,MB,1429
M,B,-0.055986934067397756,-0.07720216082114782,MB,1430
M,W,-1.007094445686604,-0.6588156815647006,MW,1431
M,W,0.8242532763725007,0.794778634175862,MW,1432
M,W,-0.43005423023769024,-0.24869141276288717,MW,1433
M,B,-0.3701011663365946,-0.493874040313885,MB,1434
M,B,-0.1259477209712494,-0.22589049927214508,MB,1435
M,B,-0.09049902630914426,-0.2642665445276564,MB,1436
M,W,-0.4282357215232801,-0.17425058615220176,MW,1437
M,B,-0.8418309620656247,-0.6566762776956092,MB,1438
M,W,0.1895595949390176,0.04554368985698881,MW,1439
M,W,0.48957253151648333,0.4712039447721755,MW,1440
M,W,-1.100369703667922,-0.8671001918555225,MW,1441
M,B,0.055675149948648035,-0.05618164116817009,MB,1442
M,B,0.018823128283715518,0.0544948424664633,MB,1443
M,W,-0.22531659916967986,-0.02997479800296443,MW,1444
M,W,-0.8309155311461816,-0.6250555079785314,MW,1445
M,W,-0.053761690708927126,-0.07470056263533806,MW,1446
M,B,-0.7924394247961597,-0.7646595967675704,MB,1447
F,B,-0.033030160607333436,-0.25227933559195603,FB,1448
M,B,0.2912893935612694,0.23365156343152085,MB,1449
M,W,0.45533708187505106,0.3446586215218132,MW,1450
M,W,-0.4281108818290558,-0.31683518556644147,MW,1451
M,W,-0.7396641861316925,-0.5628471471371885,MW,1452
M,B,0.15494146394896102,-0.014468364669311867,MB,1453
M,W,-0.28878353276390983,-0.16439116970582213,MW,1454
M,B,-0.7369462635670446,-0.6130994410250048,MB,1455
M,W,0.03834622438768919,0.0705118005964347,MW,1456
M,B,1.0670463671022965,0.5136007676632207,MB,1457
M,W,-1.220313023278955,-1.2253739431041328,MW,1458
M,W,0.7445224580643385,0.5071968117257004,MW,1459
M,B,0.4383932044611951,0.21215122460413618,MB,1460
M,W,0.46120741795796694,0.3383418541146282,MW,1461
M,B,0.36182546177982416,0.23552603077140913,MB,1462
F,W,-0.7500477267156507,-0.45527548168526966,FW,1463
M,B,-0.7121425836237635,-0.8003947921139425,MB,1464
M,W,-0.39004732451709423,-0.3061629041657421,MW,1465
M,B,-1.5387452201147938,-1.3953186689514738,MB,1466
M,B,1.1940911594348604,0.9676214730137755,MB,1467
M,W,-0.5515800463008522,-0.36925148604284275,MW,1468
M,B,0.032316722435039524,0.06540436919222084,MB,1469
M,W,0.45445430317953145,0.36690364502926626,MW,1470
F,B,-1.6607830711188565,-1.6939751841226427,FB,1471
M,B,0.5045180902966392,0.24393803936340944,MB,1472
M,B,-0.16067063979993107,-0.30723187332280666,MB,1473
M,B,0.37889953212880256,0.1255795233300001,MB,1474
M,B,0.846169447677311,0.3911664780749525,MB,1475
M,B,-0.04069376276405059,-0.08358021879832081,MB,1476
M,W,0.8270174748547737,0.7022632004770417,MW,1477
F,W,0.6904871540679989,0.41651694581572596,FW,1478
M,W,-0.22878734597587808,-0.12842058141885568,MW,1479
F,W,-0.5240804160161148,-0.5752695252120867,FW,1480
M,W,-0.801722348717119,-0.6926698216535501,MW,1481
M,B,-0.9467105388093375,-0.8744020062820976,MB,1482
M,B,-0.6266657026817261,-0.5164774775813542,MB,1483
