G,R,X,Y,GR,UID
M,B,-0.2637308009440859,-0.450017184952291,MB,1000
M,W,-0.37152469529172577,-0.23875008963736755,MW,1001
M,B,0.32028023477357076,0.09236516563227676,MB,1002
F,W,0.35759799240152246,0.01608403163306371,FW,1003
M,B,0.04974115727381176,0.06475576970146545,MB,1004
M,W,0.4454613737048877,0.39103558958028667,MW,1005
M,W,-0.08315463820323712,-0.25974315693868694,MW,1006
M,B,0.030142715308470094,-0.09202329782744506,MB,1007
M,B,-0.36197065706787107,-0.36797599197276454,MB,1008
M,W,-0.3402211791700828,-0.18869928950190545,MW,1009
M,B,-0.5091108255228268,-0.5092972734315524,MB,1010
M,B,1.0105983020371545,0.4832985398115135,MB,1011
F,B,-0.7567364235794221,-0.8561464334804271,FB,1012
M,B,0.4754115620278456,0.16671674822986787,MB,1013
M,B,-0.7194463713821756,-0.5190959664210851,MB,1014
M,B,0.37052570997079104,0.36396300076958343,MB,1015
M,W,-0.8717358109872615,-0.5480787776743798,MW,1016
M,B,0.9558749903343644,0.7765803408235473,MB,1017
M,W,-0.5401950566837583,-0.3356485732637947,MW,1018
M,W,0.5396980445264423,0.3971311879720131,MW,1019
F,B,-0.5076315285027244,-0.7112163882316,FB,1020
M,B,0.14065964203954118,-0.0453982879081862,MB,1021
M,B,0.28098356527362833,0.12933370925528737,MB,1022
M,B,0.8419460466744705,0.4812247330527414,MB,1023
M,B,1.0492268540715985,0.7533397678402225,MB,1024
M,W,0.33473941819263225,0.2556254491344717,MW,1025
M,W,-0.03770394178773895,0.012830921327965442,MW,1026
F,B,-0.5351559834782909,-0.5690120970849124,FB,1027
M,B,-0.6639990450092113,-0.5456640866789463,MB,1028
M,W,0.039077426662349625,0.09266917961924226,MW,1029
M,B,1.0318007195046006,0.7971002325038434,MB,1030
M,W,0.0253540941876523,0.12196600578741046,MW,1031
M,W,-0.6268951882104571,-0.495813685929989,MW,1032
M,W,0.050757218674270285,-0.0857532034876774,MW,1033
M,B,-1.188803195357886,-0.8830944806421589,MB,1034
M,W,-0.12038683510595248,-0.13626125544207418,MW,1035
M,W,0.06846976405611295,-0.11480707851259261,MW,1036
M,W,1.922704006662558,1.6871146515745683,MW,1037
M,W,0.7760022094731551,0.5749176750552089,MW,1038
M,W,0.12078316303050164,0.12037013145015399,MW,1039
M,B,-0.009455158706548453,-0.1972463697747435,MB,1040
M,W,0.040631788613085064,0.028487717290170907,MW,1041
M,W,0.2924747636059532,0.3638681543583098,MW,1042
M,B,-0.5844623367213663,-0.5964436561949169,MB,1043
F,W,-0.29168196908541777,-0.4880908962917431,FW,1044
M,W,-0.516886724473116,-0.4006174365393093,MW,1045
M,B,0.13792772379286922,-0.2660598849585073,MB,1046
M,W,-0.19458704945548505,-0.21493649691282057,MW,1047
M,B,0.8625270707583887,0.41435592284132566,MB,1048
M,B,0.12212502448610207,0.015088207650055502,MB,1049
M,W,0.24385473908904262,0.17282752830214546,MW,1050
M,W,-0.0989063368501771,0.04111388644044768,MW,1051
M,B,0.07864480499213135,0.031058306407126923,MB,1052
M,B,0.3794932279217567,0.2101434544696716,MB,1053
M,B,-0.9080534105132666,-0.8639407551633038,MB,1054
M,B,-0.43387763709308413,-0.3544293063970352,MB,1055
M,W,-0.17816334578038953,-0.3149453283585796,MW,1056
M,W,-0.32445592674859386,-0.20262322207818892,MW,1057
M,W,-0.05463079326783915,0.07320594914944996,MW,1058
M,B,0.925052755301189,0.8172382776685216,MB,1059
F,W,-2.052001676799004,-1.7576138256809408,FW,1060
M,B,-0.10304495974548412,-0.21861445859059708,MB,1061
M,B,0.02063189024359222,-0.08996671960292163,MB,1062
F,W,-0.43210809532469197,-0.3473842174591328,FW,1063
F,W,-1.703577798113452,-1.413301770767408,FW,1064
M,B,0.508942960891773,0.22259938748288433,MB,1065
M,W,-0.0060011956950558115,-0.11380603030034721,MW,1066
M,B,-0.24864723864980817,-0.5018765978004479,MB,1067
M,B,-1.0061977296267928,-0.8526205818802907,MB,1068
M,W,0.4533544330689863,0.2738788716712699,MW,1069
M,W,0.3039003649491421,0.241734230982949,MW,1070
M,W,-1.8678055724985365,-1.344121042844948,MW,1071
M,W,-0.22523164994898842,-0.16144821296131706,MW,1072
M,B,1.7869120627327417,1.2488725381856534,MB,1073
M,B,-0.4177686373072132,-0.6566369459984135,MB,1074
M,B,0.6051896455116694,0.3867803537489063,MB,1075
M,B,0.35188791617446324,0.026953441933509403,MB,1076
M,B,-1.110642389305788,-1.0009603242394716,MB,1077
M,W,-0.0945215423644176,0.07913762150181422,MW,1078
M,B,-0.810073260277562,-0.7952957202106046,MB,1079
M,B,0.3535212445617078,0.1795678355287833,MB,1080
M,W,0.22671115234544081,0.08473559443553086,MW,1081
M,W,-0.16854430230763842,-0.15784095036815934,MW,1082
M,B,-2.0408358798937156,-1.5956073876778116,MB,1083
M,W,1.198366685432252,1.0612296800854366,MW,1084
M,W,-0.5871624115835252,-0.46360160194345723,MW,1085
M,W,-0.5454418668312372,-0.34180065901208134,MW,1086
M,B,0.2982072311638794,0.2421077746318453,MB,1087
F,W,-1.3381095240676182,-1.2121541100795263,FW,1088
M,W,-0.276949174417712,-0.30251168351015156,MW,1089
M,B,0.8003004851519692,0.5119324670272454,MB,1090
M,B,1.576912390797716,1.2558184357158915,MB,1091
M,W,-1.2086434382787776,-0.8676675245270434,MW,1092
M,W,-0.35506441126477367,-0.2694662638203578,MW,1093
F,B,0.4794764041555546,0.15889724668036148,FB,1094
M,W,1.635513444731679,1.2518677450918143,MW,1095
M,W,0.8719104358657492,0.46281365319299916,MW,1096
M,B,0.822287136565829,0.6362939797827758,MB,1097
M,B,1.414072706773226,0.901441132899153,MB,1098
M,W,-0.5734582527185663,-0.6538064418699098,MW,1099
M,W,1.5548499170986734,1.2461129947483538,MW,1100
M,B,-0.3613691969382203,-0.3391226813139333,MB,1101
M,B,-1.2912197725723715,-0.9567629748223285,MB,1102
M,B,-0.11089976733768571,-0.24012799212864364,MB,1103
M,B,-0.21138211721410724,0.006998640130241707,MB,1104
M,W,0.3550106402886018,0.24674046236963507,MW,1105
M,B,1.0275374214213302,1.0272262954597495,MB,1106
M,W,-1.0526458746594871,-0.9025961589453146,MW,1107
M,W,-0.9855203696327758,-0.8490513432632201,MW,1108
M,W,0.4076511165942579,0.274559585716494,MW,1109
M,W,0.4883579771385476,0.4421286748586804,MW,1110
M,W,-0.18277672724558433,-0.15303310048058916,MW,1111
M,W,0.7107584508023316,0.6389542711684851,MW,1112
M,B,-0.03457037897261684,-0.0348228761404705,MB,1113
M,B,-0.04761987013126896,-0.05878000801934579,MB,1114
M,B,0.4279524055034622,0.3143646526550797,MB,1115
M,B,-0.9361937919874345,-0.7415814682718496,MB,1116
M,W,0.2459585735249682,0.2958984955018854,MW,1117
M,W,-0.7931022207037797,-0.5710938536106899,MW,1118
M,W,0.9589754991883815,0.6015167227143736,MW,1119
M,B,0.029229645169682343,0.04450246832146379,MB,1120
M,B,0.09204203904627865,-0.025496353975549807,MB,1121
M,B,-0.2120877037392756,-0.2701213511646097,MB,1122
M,B,-0.2578650513523943,-0.16781420375599115,MB,1123
M,W,0.5678816016807517,0.5628183466704471,MW,1124
M,W,0.16644326119575686,0.17629357012833544,MW,1125
M,W,-0.004421058562924942,0.07082533945249385,MW,1126
M,B,0.9961578141994112,0.7221145580915085,MB,1127
M,W,2.1178540006000515,1.6332157985880968,MW,1128
M,B,-0.303370726586445,-0.2812628250318233,MB,1129
M,W,0.13385790286950938,0.10905742040660267,MW,1130
M,B,-0.2951148515893309,-0.2416713552981785,MB,1131
M,B,-0.868023037530638,-0.6809923172411492,MB,1132
M,B,-0.7442303816236627,-0.578099315641791,MB,1133
M,B,-0.8847474339728371,-0.5471583256547309,MB,1134
M,B,-0.6870009767339915,-0.8578280989714173,MB,1135
M,B,0.5027612678520653,0.3334838724725793,MB,1136
F,B,-1.7638511889228705,-1.6026393627864715,FB,1137
M,B,1.3988217907297595,0.9788553182811903,MB,1138
M,B,-0.26675868687177207,-0.2698707341577176,MB,1139
M,W,0.9770642746224129,0.8360367332608327,MW,1140
F,B,-0.23569094932414802,-0.4909656296032293,FB,1141
M,B,0.8874282031122003,0.5012643716886703,MB,1142
M,B,-1.4671104600585299,-1.3588767981617553,MB,1143
M,W,0.3837089818118495,0.35171627722482784,MW,1144
F,W,-2.5811610289938915,-2.270100966501727,FW,1145
M,B,-0.3949142969653387,-0.5379665195070198,MB,1146
M,B,-0.41624581175277686,-0.3097468122779699,MB,1147
M,B,0.08117719476069929,-0.09018274094636625,MB,1148
M,W,1.0066719045419834,0.745154446636075,MW,1149
M,W,-0.5730935440003981,-0.3752762330029679,MW,1150
M,W,-0.08664731060710454,-0.10891341399127168,MW,1151
M,W,0.5975165503572316,0.5227266429829132,MW,1152
M,B,-0.6202902053088695,-0.5420408424099764,MB,1153
M,W,-0.16502279447163723,-0.2344506467152917,MW,1154
M,B,0.16507393611495372,-0.06826650820499272,MB,1155
M,W,-0.28255861640036734,-0.37586450329959215,MW,1156
M,B,1.7723709655048414,1.4853384221981538,MB,1157
M,B,0.9853996675024432,0.7851819604787575,MB,1158
M,W,0.4686811559752223,0.5192059757901573,MW,1159
M,W,-1.7601165469832056,-1.4458441201704573,MW,1160
M,B,0.2540352536456701,-0.05229711773556306,MB,1161
M,B,-0.046727015105706676,-0.2689721958726391,MB,1162
M,W,1.4744091933880326,1.1742723583550911,MW,1163
M,B,-0.081395396501125,-0.020941222804799563,MB,1164
M,B,0.605382289980801,0.3314795826667919,MB,1165
M,B,0.1572812550621201,0.2159506923284073,MB,1166
M,W,0.23171371469587548,0.1983963703354128,MW,1167
M,W,-1.3129869310464193,-1.0345829884526179,MW,1168
M,W,0.01532982052537955,0.1784391550881482,MW,1169
M,B,0.6401347459274498,0.3839005550102994,MB,1170
M,B,1.404589516912483,0.9075346897751264,MB,1171
M,B,0.3790163005092577,0.16671031441897405,MB,1172
M,B,-0.3782324995551982,-0.332624530368402,MB,1173
F,W,0.051140176081838185,-0.1657936620156832,FW,1174
M,B,0.10348533209592395,0.20880994335297093,MB,1175
M,W,-0.09387073700588412,-0.21657424195885105,MW,1176
M,B,-0.49920347494423367,-0.6224634482244586,MB,1177
M,B,-0.17966471775668927,-0.10604255568354637,MB,1178
M,B,-0.0018501998957257348,-0.14610274911336177,MB,1179
M,B,1.2981322324152378,1.0732511121833799,MB,1180
M,B,0.17707977045153978,-0.051706787058597575,MB,1181
M,B,0.2898294515847369,0.1779822567237491,MB,1182
M,B,-0.26856728473468516,-0.3141580496454704,MB,1183
M,W,-0.14309700752272758,-0.038620387351475785,MW,1184
M,B,1.621923466171755,1.0833331542300038,MB,1185
M,B,0.3966154190690599,0.4825804893124491,MB,1186
M,W,-1.25089079984154,-0.8639331333342163,MW,1187
M,B,0.21985046019846155,-0.05804934517840324,MB,1188
M,W,-0.6663028428804381,-0.6372471409810245,MW,1189
M,B,0.07905314175186903,-0.09736868571676816,MB,1190
M,W,0.5741357859942147,0.36339908826659284,MW,1191
M,B,0.5636784010811363,0.3708802677323959,MB,1192
F,W,-0.1380607580907528,-0.2964555082416711,FW,1193
M,B,0.8894198174033647,0.6653453654732265,MB,1194
M,W,0.872810486533585,0.6666446960597711,MW,1195
M,W,0.08638315535682749,0.21405066182201862,MW,1196
M,B,1.331724871595816,1.0467313967497143,MB,1197
M,W,1.2765540083928377,1.2139772717466872,MW,1198
M,W,0.7563352277535427,0.549105306289046,MW,1199
M,B,-0.3165848661275687,-0.4801609333819338,MB,1200
M,W,0.7376061305326101,0.6701290960784757,MW,1201
M,W,-0.6582074207758388,-0.3612462259424766,MW,1202
M,W,0.09187117563583483,0.14609613217996184,MW,1203
M,B,0.41167105391466574,0.2305400265886387,MB,1204
M,B,-0.23807856331851512,-0.19185932363044433,MB,1205
M,B,-0.6172628525885892,-0.35244220379387325,MB,1206
M,W,-1.0564872715036029,-0.8869715601960702,MW,1207
M,W,-0.278720410890697,-0.14596755683341456,MW,1208
M,W,0.9307573312130202,0.7471402283043759,MW,1209
M,W,-0.37790590910703176,-0.22650420132921023,MW,1210
M,B,-0.01191002642107277,-0.229553879817734,MB,1211
F,B,-0.9565392051342696,-1.1337544087696556,FB,1212
M,B,0.32127963551191735,0.03734583294909835,MB,1213
M,B,-0.15420904071409103,-0.13848784974361453,MB,1214
M,B,-0.08963927665900424,-0.2610215922940412,MB,1215
M,B,-0.10752131390487148,-0.16907114184894473,MB,1216
M,W,0.5132344579827903,0.5889815790100468,MW,1217
M,B,-0.46828295749604176,-0.46275415687567883,MB,1218
M,W,0.18685256383927176,0.041223540695509805,MW,1219
M,B,-0.038718186261198606,-0.016763337001540347,MB,1220
M,B,0.23967979301086895,-0.008470615299234124,MB,1221
F,B,-1.4833396844075961,-1.5058664761405267,FB,1222
M,W,-0.18563806465907032,-0.25861871103119183,MW,1223
M,B,0.5287325839145831,0.32050011164037656,MB,1224
M,W,-0.4517640814308651,-0.46187645662047366,MW,1225
M,B,0.4691730826867538,0.2394362311322063,MB,1226
M,B,-0.07624537419046268,-0.2532873811906251,MB,1227
M,B,1.152304234359355,0.7069023610159519,MB,1228
F,B,-0.3502755263481928,-0.19768048871221,FB,1229
M,B,0.034528447194969815,0.10585941129567573,MB,1230
F,B,-1.1660346383576643,-1.3202720057597346,FB,1231
M,B,0.18068643321278524,-0.05885060831864192,MB,1232
M,B,-0.42924093857020795,-0.5625186441122452,MB,1233
M,W,0.12193001060417362,0.1225218973007639,MW,1234
M,B,0.39109977910558413,0.391777379411977,MB,1235
F,B,-1.0425476480648428,-1.1753654852688284,FB,1236
M,W,1.074636562355993,0.8516370110344342,MW,1237
M,B,0.739504469021945,0.48186547720780837,MB,1238
M,B,1.4377383054737094,1.2117424948298645,MB,1239
M,B,-0.49080635993810057,-0.2829651105646376,MB,1240
M,B,0.35756815195344355,0.3649250189487486,MB,1241
M,B,-0.9558190770303968,-0.8383884086806332,MB,1242
M,B,0.166720990546214,-0.015822679695113057,MB,1243
M,W,-0.39795256187058575,-0.27340230329275506,MW,1244
M,B,0.162846121236952,0.11280416648726313,MB,1245
M,B,0.3180082235415763,0.1118254178253244,MB,1246
M,B,0.5313611610902884,0.38721861473539143,MB,1247
M,W,0.4365345189131245,0.2925502517459007,MW,1248
M,B,0.004895224817711239,-0.263866547236222,MB,1249
F,B,-2.2871553337354884,-2.170509738158434,FB,1250
M,B,0.5987369958382244,0.522913202493864,MB,1251
F,B,0.3181956817446978,0.18970849756372576,FB,1252
M,B,-0.42918204893441647,-0.4920384618714254,MB,1253
M,B,-0.36362224121498876,-0.25953700531961893,MB,1254
M,W,0.8236913698590965,0.7017787481496909,MW,1255
M,B,-1.3633479754231972,-1.2477572687062966,MB,1256
M,W,-0.18422825268205,-0.10553940295471904,MW,1257
M,B,-0.2977135046082001,-0.386696633457781,MB,1258
M,B,-0.003244325617954558,-0.10030012552056987,MB,1259
M,B,0.3726505042266413,0.36439780716376324,MB,1260
F,B,-0.691667807737739,-0.7673623349241087,FB,1261
M,W,0.22911840623614604,0.1973681973801393,MW,1262
F,W,-3.2294081041253584,-2.8455591934157045,FW,1263
M,W,0.43401657670098326,0.3378941235892121,MW,1264
M,W,1.4462237571629006,1.141991897434993,MW,1265
M,B,-0.7528215753946382,-0.6972325558162741,MB,1266
F,B,-0.4494174898086355,-0.5324586332598653,FB,1267
M,B,0.5566832394346176,0.7426309661533792,MB,1268
F,B,0.3452917019717876,-0.12660500702512428,FB,1269
M,W,0.7889698333565924,0.742494076087114,MW,1270
M,W,-1.1239925980478176,-0.9283162574567108,MW,1271
M,B,0.5339281583747375,0.41764248028195466,MB,1272
M,B,-0.9714734735692591,-0.8268164373685221,MB,1273
F,B,2.461598803344246,1.7392717495812828,FB,1274
M,W,-0.3050816577644129,-0.13806023220466324,MW,1275
F,B,-2.890066048648804,-2.685703730801251,FB,1276
M,W,-1.4669345827058664,-1.1381767312057243,MW,1277
M,W,0.6356031065787281,0.34483290425869334,MW,1278
M,W,-1.3800023992736137,-0.9988124956862078,MW,1279
F,W,-0.9884189716098588,-0.9223037803859054,FW,1280
M,B,-0.031852312217866295,-0.370650517535978,MB,1281
M,W,-1.2363672297062245,-0.9761244219229739,MW,1282
M,W,-1.6700461177314565,-1.5339213717740545,MW,1283
F,B,-1.5892017783247074,-1.6956344247410986,FB,1284
M,B,0.22630995636831663,0.04360399377584759,MB,1285
M,W,-0.19701490951679695,-0.10628561318846796,MW,1286
M,B,-0.8782046793933668,-0.7509048007537946,MB,1287
M,W,0.05474063403884479,0.14858034358234457,MW,1288
M,B,-0.7295020970386004,-0.603577003650523,MB,1289
M,B,0.35010346984628604,0.16015482456674907,MB,1290
M,B,-0.029029203920931338,-0.15651204352135478,MB,1291
F,W,-0.9354079311343562,-0.8605447255318603,FW,1292
M,B,-0.8826646461813831,-0.5213079814839491,MB,1293
M,W,0.2382658643833224,0.21686443660375526,MW,1294
M,B,-0.8610164693237057,-0.596983861929302,MB,1295
M,B,-0.03017778950025074,-0.30761440704144666,MB,1296
M,B,0.09510648734907777,-0.06070512767809497,MB,1297
M,B,0.26811730498341885,0.05284841630385556,MB,1298
M,B,0.40160729558674174,0.258270107372164,MB,1299
M,W,-0.013629635247530645,-0.06674702286961455,MW,1300
M,B,0.6823843201280483,0.6996099446390039,MB,1301
M,W,0.24083105283663336,0.07673869844820617,MW,1302
M,B,0.4133421373478759,0.2611876514831722,MB,1303
M,W,-0.008062054388211599,-0.05223333683535987,MW,1304
M,B,-0.989411130916063,-0.7842658292200044,MB,1305
M,B,0.34234003584085615,0.29180840876504244,MB,1306
M,B,0.15388732534807834,0.19501763298947739,MB,1307
M,W,-0.758836341749585,-0.5321906501367165,MW,1308
F,W,-1.1781558032494046,-1.0532638964899028,FW,1309
M,B,-0.17901868618182093,-0.20546507600132272,MB,1310
M,B,-0.07842840670463846,-0.37889105473341395,MB,1311
M,B,1.168873557386516,0.8247707035033328,MB,1312
M,B,-0.47417741847061656,-0.7157844691063816,MB,1313
M,B,0.13071568293505906,-0.11407284878028001,MB,1314
M,B,-0.32237390762561585,-0.17498198141173754,MB,1315
M,B,1.0011958625885657,0.6466605513385114,MB,1316
M,B,0.03675750069755551,0.08466178330477381,MB,1317
M,W,-0.15496236836817495,-0.029167707416999256,MW,1318
M,B,-0.8951095567619642,-0.6774692594674743,MB,1319
M,B,-0.14792180440724115,-0.15499791189720888,MB,1320
M,W,0.05453176682561299,0.2360046545965009,MW,1321
M,B,0.40885797898615184,0.26647733417095254,MB,1322
M,W,0.8470645762592923,0.6680100820989024,MW,1323
M,B,-0.552036101740182,-0.7277834249282442,MB,1324
M,B,1.1076074472295525,0.8067079433037359,MB,1325
M,B,0.6957426513064797,0.3094116316401364,MB,1326
M,B,-0.2104115130866751,-0.4373169054126341,MB,1327
M,B,-0.8108943250050232,-0.854437422285687,MB,1328
M,B,-0.16550677345546178,-0.13115157116530643,MB,1329
M,B,0.18709187610735992,-0.10963946905478777,MB,1330
M,W,-0.6741334635341639,-0.38804361848073765,MW,1331
M,W,-0.15412862908487404,-0.2721536926359021,MW,1332
M,B,0.908599432065247,0.5167217367554413,MB,1333
F,W,-0.9951487165473271,-0.9308384877972118,FW,1334
M,B,-0.7874003291659047,-0.8373866838488191,MB,1335
M,B,0.09415756070250669,-0.09004034705795178,MB,1336
M,W,-0.3001636128954065,-0.208143570293757,MW,1337
M,B,-1.7389726593633512,-1.2695087852334237,MB,1338
M,W,0.2616168729358448,0.2847991442340129,MW,1339
M,W,-0.041916913100419596,-0.0028733018204052906,MW,1340
M,B,0.31621700320551954,0.38214541215263403,MB,1341
M,B,-1.6936946526077135,-1.556348758280755,MB,1342
M,B,0.3140983093087071,0.13361917344585839,MB,1343
M,B,0.1584373192086965,0.0275296038432451,MB,1344
M,B,-0.1419782274267258,-0.10550158902349475,MB,1345
M,W,-0.8024036215426873,-0.7815380570765087,MW,1346
M,W,0.4833529335239904,0.06653987863464988,MW,1347
M,B,-1.41471012312215,-1.3224500558054038,MB,1348
M,W,1.0950049495335188,0.9526589012190215,MW,1349
M,W,1.2265762650604801,1.0691330154084921,MW,1350
M,B,0.4465055458227004,0.3704175294896628,MB,1351
F,B,-0.12315177831634849,-0.5574403561294637,FB,1352
M,B,-0.36666042156302114,-0.20168706527361252,MB,1353
M,B,-0.16698651784469695,-0.2814772004975369,MB,1354
M,B,-0.48621486335204994,-0.40063456263627184,MB,1355
M,W,0.9797243199991721,0.728664324123412,MW,1356
M,B,1.0485999325089335,0.719823618759299,MB,1357
M,W,-0.29212735391097844,-0.4552467354630955,MW,1358
M,W,0.538488775326109,0.35170703633597367,MW,1359
M,W,0.05299005603994898,0.10990845902339738,MW,1360
M,B,-0.6839542175830414,-0.48429541274961335,MB,1361
M,B,0.36009971197358814,0.3504331730930287,MB,1362
M,W,-0.09558712143025634,-0.032722479375551033,MW,1363
M,B,-0.7451322084045867,-0.7000606417902818,MB,1364
M,W,1.143258077995008,0.8159051115729015,MW,1365
M,B,0.10602083402414442,0.03393097714014591,MB,1366
M,B,0.24913792556136094,0.18086607932904225,MB,1367
M,W,0.03336448049915808,0.10915616514966335,MW,1368
M,W,0.06972472806636916,0.02032292199691925,MW,1369
M,B,-0.9464761895625621,-0.8110635492961884,MB,1370
M,W,0.36254910348899283,0.28804242613187403,MW,1371
M,W,0.8542892477063727,0.7036173614308259,MW,1372
M,B,-0.975770490149347,-0.9765236360793327,MB,1373
M,W,-0.7117236764124596,-0.4037376612049385,MW,1374
M,B,1.3093540419734722,1.0120236355976857,MB,1375
M,B,-0.004672703868847168,-0.1511567032469593,MB,1376
M,W,0.01724996320012753,0.11834633627837483,MW,1377
M,W,-0.061413663391529316,-0.15402328135100407,MW,1378
M,W,0.8783349033529292,0.6195970379498594,MW,1379
M,W,0.7157742056072703,0.5310876396735439,MW,1380
M,W,1.197028435406516,0.7549158626565291,MW,1381
M,B,0.5542559219155658,0.2538461169726951,MB,1382
F,W,-0.09913716470180156,-0.13771248570532035,FW,1383
M,W,0.7489759740431305,0.8333294205095931,MW,1384
M,B,-0.04244527664727572,-0.23355468896782602,MB,1385
M,W,-0.3306619317816714,-0.3023446670626925,MW,1386
F,B,-0.1250413674575347,-0.34682841037392936,FB,1387
M,W,-0.30521267577459044,-0.2335062906933875,MW,1388
M,W,0.7626837015187657,0.5680553265771243,MW,1389
M,B,0.35583811199621096,0.22138991900163768,MB,1390
M,W,1.0722206295125287,0.8080862548066033,MW,1391
M,W,-0.6865940329951943,-0.5791178957238042,MW,1392
M,B,0.6098111899749575,0.5398496891830178,MB,1393
M,W,-0.5345061705846259,-0.3399526639327353,MW,1394
M,B,0.403035124849997,0.09616984246928967,MB,1395
F,B,-0.7016018830670324,-0.6126778394722694,FB,1396
M,W,1.5937102421654181,1.4536411394722106,MW,1397
F,W,0.11272004000073887,-0.22444545057179344,FW,1398
M,B,-0.5201859484602861,-0.37910401517004577,MB,1399
M,B,-0.34454648330927995,-0.361869806606992,MB,1400
M,B,-0.20832925093204796,-0.19024645761435582,MB,1401
M,B,0.04499882429181633,-0.20046830573585894,MB,1402
M,B,-0.6530453062005757,-0.4790398320291206,MB,1403
M,W,-0.2766002866251873,-0.20919805719355286,MW,1404
M,B,0.20490251973366255,0.0039683297017267805,MB,1405
M,B,0.033661700759585016,-0.04792143550344513,MB,1406
M,W,0.8071171605514202,0.6606608494781845,MW,1407
M,B,0.7821148867126064,0.489584697695878,MB,1408
M,W,0.10623826216926226,0.07059854963397907,MW,1409
M,B,0.2216548414678311,-0.052212417868830824,MB,1410
M,B,0.521734392621088,0.6252825931112018,MB,1411
M,W,-0.054856444671444515,0.06681913535310924,MW,1412
M,B,-0.6445832451779934,-0.6108965980095864,MB,1413
M,W,-0.5144821816797669,-0.5181788377845896,MW,1414
M,W,-0.9207072604131293,-0.7018124031820099,MW,1415
M,W,-0.024538125874482775,0.011353061885476266,MW,1416
M,B,-1.9383019899143832,-1.4830114759687185,MB,1417
F,B,-1.4692308242556265,-1.5445572230514997,FB,1418
M,W,1.3728489563674198,1.3106479098954762,MW,1419
M,B,-0.10417925866937998,-0.11380203532484874,MB,1420
M,B,-0.345818987703197,-0.33245736634329615,MB,1421
M,B,-0.20778698178104074,-0.10721835343767352,MB,1422
M,W,0.4036761949321528,0.3454260653808963,MW,1423
M,B,0.19221112257855327,0.13999708538078962,MB,1424
M,B,0.18327530764595737,0.25528028372446404,MB,1425
M,B,0.5878600409598718,0.36240768807461127,MB,1426
M,B,-0.005012718830482014,0.06063066590711906,MB,1427
M,B,-0.5820453678388924,-0.53535452366774,MB,1428
M,B,-1.0587060906481542,-0.6564164863179763,MB,1429
M,B,-0.31333217479034725,-0.28515316046044314,MB,1430
M,B,1.443051527690458,1.0329202827640203,MB,1431
M,B,-1.1638311905984158,-0.9245419066777215,MB,1432
M,B,0.4054636946301089,0.5349639646316349,MB,1433
F,W,0.5297153202235172,0.42529439184249235,FW,1434
M,B,0.6087107461997748,0.3761104306358931,MB,1435
M,B,0.3174802966689785,0.034104769773598276,MB,1436
M,W,-0.04673637816474025,0.029509889232123512,MW,1437
M,B,0.3201008098790291,-0.04360727132186387,MB,1438
M,W,0.19168862824146596,0.20473552093574657,MW,1439
M,W,-1.1901926976437238,-0.9575977916294156,MW,1440
M,B,-0.38463665397026775,-0.26735395053164235,MB,1441
M,B,0.38782242012457446,0.3541531609041292,MB,1442
M,W,-1.0248064784783328,-0.6489387292792911,MW,1443
M,B,-0.8652517868910993,-0.6610825447856098,MB,1444
M,B,0.31559399047145936,0.03654838484765113,MB,1445
M,W,1.0986709903743772,0.7755390785102655,MW,1446
M,B,1.176618387945694,0.8029452560315485,MB,1447
M,W,0.163782689163721,0.19183205495929703,MW,1448
M,B,0.1673440121197102,0.08680664299822796,MB,1449
M,W,-0.785849592305525,-0.5672589674262273,MW,1450
M,B,-1.748182402711191,-1.4471815851098435,MB,1451
F,W,-1.9977786098833987,-1.7781070478718637,FW,1452
M,W,0.36475325436611755,0.11297907420830194,MW,1453
M,B,1.252595859436361,1.0032358496785327,MB,1454
M,W,-0.6748391625959371,-0.578727724368064,MW,1455
M,B,0.3183817243348274,0.15956319261024998,MB,1456
M,W,-0.16906464338616745,-0.04748505439530491,MW,1457
M,W,-0.006520069059825323,0.04976604247757668,MW,1458
F,B,-0.5014768437909809,-0.3734897000201632,FB,1459
M,B,-0.4642123200280312,-0.25799583611635735,MB,1460
M,W,0.913085354745033,0.7081387363386227,MW,1461
M,B,0.16693099148298904,-0.1075407156978885,MB,1462
M,B,0.32156714393628166,0.08602431961371287,MB,1463
F,B,-0.9140345960176459,-0.8972539376032905,FB,1464
M,W,0.5448803763941225,0.4339140783371364,MW,1465
M,W,0.05724302251500994,0.056809409084570835,MW,1466
M,B,0.3109166545538343,0.14719612012356215,MB,1467
M,B,-0.48789323379134814,-0.6470199926143034,MB,1468
M,B,1.548764866516886,1.2679929872772941,MB,1469
M,B,-0.4861661419312786,-0.30340973466178683,MB,1470
M,W,0.6068586614834787,0.4151616625011983,MW,1471
F,B,-0.9685074988865066,-1.037308267621708,FB,1472
M,W,-0.44313611960867727,-0.4325121673213361,MW,1473
F,B,-0.07831237470826913,-0.4076632205794005,FB,1474
M,W,-0.2022683150899077,-0.24829314245713832,MW,1475
M,B,1.4026227909061448,1.1107060185707311,MB,1476
M,B,-0.5500755328971463,-0.4600925306819288,MB,1477
M,B,-0.3295932544611993,-0.27129121029325803,MB,1478
M,W,0.5515134621062007,0.4246209172748059,MW,1479
M,B,-0.8215855165875586,-0.7209797803178783,MB,1480
M,W,-0.6253148939720902,-0.36316984473707836,MW,1481
M,W,0.13478060287016227,0.027464275159080634,MW,1482
M,B,-0.4639725342187797,-0.6749151275895311,MB,1483
