G,R,X,Y,GR,UID
F,B,-0.11690388731755075,-0.318591635289731,FB,1000
F,B,-1.2524095443259626,-1.3943712541634554,FB,1001
F,W,-1.7707865450557962,-1.7508842759212755,FW,1002
M,B,-1.49013234402548,-1.3273548427477493,MB,1003
M,B,-0.04727054824748932,-0.2320092254839898,MB,1004
M,B,-0.23173914180906394,-0.23446112732410557,MB,1005
F,B,0.12649469042085748,0.08630123705611763,FB,1006
M,W,0.11613825429210417,-0.060035879074499254,MW,1007
M,B,0.6384636614040181,0.3010852120132083,MB,1008
M,B,0.6925294122613096,0.5034601381826169,MB,1009
M,W,0.26443417484547477,0.157077477769809,MW,1010
M,W,1.0090323199612312,0.8966265740966954,MW,1011
M,W,0.14085422675842346,0.09004079932155003,MW,1012
M,W,-0.6650802073333609,-0.6775606584315796,MW,1013
M,B,-0.565058038578017,-0.5811434370309065,MB,1014
M,W,-1.614056680538911,-1.3710721393030294,MW,1015
M,B,1.1636706625075586,0.8108399213679367,MB,1016
M,B,-0.8318526851312763,-0.6657903420118971,MB,1017
M,B,-0.09970588907536411,-0.02800014922401682,MB,1018
M,W,0.048911713746669964,-0.1541082107640157,MW,1019
M,W,0.5418748581471127,0.3751533252004992,MW,1020
F,B,-0.7378721399829967,-0.8941713234454053,FB,1021
M,W,0.6713736303306334,0.6558700021741601,MW,1022
M,B,0.826164375015125,0.6342572526224317,MB,1023
M,W,0.8284584354382618,0.7652159616295214,MW,1024
M,B,1.232304402894075,0.9922657529095672,MB,1025
M,B,0.9050635131295273,0.6364874818796896,MB,1026
M,B,0.24775278418665128,0.1583212734386013,MB,1027
F,B,-1.608308404653759,-1.6012556407223086,FB,1028
M,W,0.4056188645305094,0.250931796867385,MW,1029
M,B,0.08590913949556322,0.06013648406367458,MB,1030
M,B,-0.22795225193304827,-0.1474831721064796,MB,1031
M,B,-0.030293871689661137,-0.23743930704085703,MB,1032
M,B,-0.5642457640758703,-0.598552125366668,MB,1033
M,B,-0.39962453561897937,-0.5853138231517103,MB,1034
M,B,0.1716239843338573,0.03877768159900348,MB,1035
M,B,-0.8001374355703502,-0.6569353579881765,MB,1036
M,W,0.6335171414247279,0.3234502200478605,MW,1037
M,W,0.7396915039894757,0.6415505012951137,MW,1038
M,B,0.448093226460654,0.11672148204727767,MB,1039
M,B,-0.8292423323938863,-0.7068897719048831,MB,1040
M,B,0.8869524170336829,0.6298623031493785,MB,1041
M,W,-0.47717408328174254,-0.3851136772824604,MW,1042
M,B,0.5580633140633553,0.1695204667743313,MB,1043
M,W,-0.2260960931805839,-0.14706447229291567,MW,1044
M,W,-0.4641213892684078,-0.38784857063151773,MW,1045
F,W,-0.994006511046797,-0.9288842444170464,FW,1046
M,W,0.09073524636821173,0.19199401574183253,MW,1047
M,B,-0.13527693621687387,-0.385145820756325,MB,1048
M,B,-0.7142392019721107,-0.5048829299075223,MB,1049
M,B,-0.978592046726965,-0.8771246583897323,MB,1050
M,W,-1.3376192975322225,-1.0331827172493624,MW,1051
M,W,0.6679602315000568,0.677622475025621,MW,1052
M,W,0.6418919900925925,0.5979298527263693,MW,1053
M,W,-0.15485565940382368,-0.0808979824190165,MW,1054
F,B,0.022888952714811284,-0.19717576150701188,FB,1055
M,B,-0.06352431150062911,-0.06107275480223824,MB,1056
M,W,0.46241062665699556,0.4140093398776103,MW,1057
M,W,0.699901561000082,0.48742942508354126,MW,1058
M,W,0.8124718233935586,0.5327367443458805,MW,1059
F,W,-0.7702338513586582,-0.6493215128722365,FW,1060
M,B,-0.7818769390350613,-0.6095399603659476,MB,1061
M,B,0.469577041290951,0.37124305911130806,MB,1062
F,W,-0.25043013384767776,-0.3816208637138261,FW,1063
M,W,-0.6466227146556044,-0.36535455213399604,MW,1064
M,B,0.45086626968562143,0.06682023590453923,MB,1065
F,B,-0.9799622048463917,-1.2634123575369727,FB,1066
M,W,-1.4235910144065471,-1.1654389672495473,MW,1067
M,W,-0.3765677616405524,-0.22813311910926065,MW,1068
M,B,0.3681518695198838,0.28442584287221384,MB,1069
F,B,-0.9118803352355322,-1.0883965504543753,FB,1070
M,W,-0.21458012206659152,-0.23233377313843218,MW,1071
M,B,0.8135980463240817,0.7413860155325395,MB,1072
M,W,0.0625924439339909,0.07210455726439101,MW,1073
M,W,-0.04923236400316187,0.04111205098976273,MW,1074
M,B,0.18608425489324565,-0.021646497748837257,MB,1075
M,W,-0.05626886356457351,0.05117846544524815,MW,1076
M,B,-0.486972763534839,-0.6457420958749254,MB,1077
M,W,0.5328270451352302,0.33744804588276367,MW,1078
M,B,-0.8275519249359832,-0.8604538892880846,MB,1079
M,W,0.13021924619838535,0.11526546622134173,MW,1080
M,B,1.0525328364678297,0.7579155324965496,MB,1081
M,B,0.9916038495420906,0.6760536754578149,MB,1082
F,W,-0.7083306148920225,-0.6128881223199475,FW,1083
M,W,-0.47767107839139383,-0.39165553453366797,MW,1084
M,B,-1.0437867515142067,-0.8983837912333115,MB,1085
M,W,-0.33585061000701333,-0.24744243835632582,MW,1086
M,W,-0.1806958453132261,-0.22719171661669635,MW,1087
M,W,-1.1866960601205327,-0.958095880888168,MW,1088
M,B,-0.6897331643093946,-0.6385988306626038,MB,1089
M,W,-0.7221923568649715,-0.6598180695558568,MW,1090
F,B,-2.411111564805871,-2.338390580571901,FB,1091
M,W,0.9666141088401644,0.877036278634965,MW,1092
M,B,-0.489122085116252,-0.49180561474277346,MB,1093
M,B,-0.9032413107861212,-0.8450506028564271,MB,1094
M,W,-0.6783519221604104,-0.6770005827609292,MW,1095
M,W,0.39798901884794585,0.3609480657002465,MW,1096
M,B,0.18404679004519223,0.10947278762285803,MB,1097
M,B,0.5810652095204483,0.3947131396367064,MB,1098
M,B,-1.0162469895256463,-0.865515069092584,MB,1099
F,W,-1.0624235564960718,-1.1536149114569092,FW,1100
M,B,0.6911425981978686,0.6489546779481274,MB,1101
M,B,-0.4739067944838428,-0.29708134804080405,MB,1102
M,B,-0.040481746410077284,-0.016686819240263957,MB,1103
F,B,-1.1608323931179503,-1.161878447853397,FB,1104
M,B,-0.7536688980802964,-0.6733568079899671,MB,1105
M,B,0.25129339687510244,0.10837996093798785,MB,1106
M,W,0.945794490661093,0.99063958166314,MW,1107
M,B,0.6302747851842796,0.5758833582886547,MB,1108
M,B,-0.037304153389777966,-0.009844156585593216,MB,1109
M,W,0.7791523262905995,0.6646599547238016,MW,1110
M,W,-0.5107381010470836,-0.5065255072089416,MW,1111
M,W,-0.704556690231518,-0.5251898796750999,MW,1112
M,B,0.7338106506403138,0.4630526486513683,MB,1113
M,W,-0.17814387316521216,-0.37688710903605205,MW,1114
M,B,-0.161930132501745,-0.22098723856468785,MB,1115
M,B,-1.2751657107930514,-1.2087229352720865,MB,1116
M,B,0.20085761102034033,0.04677704200024957,MB,1117
M,B,0.8296605598454312,0.42982665546349463,MB,1118
F,W,-3.3213862135740153,-2.8033245400824693,FW,1119
M,B,0.39607096265257064,0.2222715418769429,MB,1120
M,W,1.0058288534281454,0.899381509516042,MW,1121
M,W,-0.5361117901920336,-0.3424663154480051,MW,1122
F,W,-2.7105953891054453,-2.108552791017726,FW,1123
M,W,-0.9336330340572204,-0.6656464381137276,MW,1124
M,W,-1.187576052935208,-0.9097126189222109,MW,1125
M,W,-0.4890993382827215,-0.3030419796865969,MW,1126
M,B,0.7888933328501785,0.6609210455574925,MB,1127
M,B,0.7088144227940418,0.5550978375337176,MB,1128
M,W,0.09944223671579595,0.034326827247772265,MW,1129
M,B,-0.45717752747036666,-0.13547182588706203,MB,1130
M,W,0.16050933654670205,0.12866040058763534,MW,1131
M,B,-0.5642471366565287,-0.6664172984067713,MB,1132
M,B,0.29926918231458927,0.24424244333619022,MB,1133
M,B,1.1587545848175917,1.0439308713047395,MB,1134
M,B,0.29589902883245456,0.10750645813457124,MB,1135
M,B,-0.16956478035542,-0.12994884955676603,MB,1136
M,B,0.31652440339170385,0.08069401038848495,MB,1137
M,W,-1.4809665466839308,-1.1932561218926696,MW,1138
M,W,1.000290733743659,0.7658232737433142,MW,1139
M,B,-0.30582562719083056,-0.6197552257166143,MB,1140
M,W,-0.9957117566138541,-0.934273439316646,MW,1141
M,B,-0.2848203507878102,-0.21064599128596798,MB,1142
M,B,0.6117621635062866,0.5372612946435362,MB,1143
M,B,-0.7445147490553152,-0.6417884320034593,MB,1144
M,B,0.7763094273669868,0.5572623105136367,MB,1145
M,B,0.5226274239375701,0.17602093138580543,MB,1146
M,B,-1.1497622379540557,-0.9071924050881658,MB,1147
F,W,-1.9778133407817216,-1.7266443333701196,FW,1148
M,B,0.6768433455632504,0.6027936538834194,MB,1149
M,B,0.5506189223786211,0.5555914759889535,MB,1150
M,B,0.7555509193482058,0.4302200267459503,MB,1151
F,B,-0.3022227938965124,-0.2475572419312935,FB,1152
M,W,0.23179608259906262,0.33578542266905054,MW,1153
M,B,-0.45156548624820025,-0.31220233476427683,MB,1154
M,B,-0.4820591655979312,-0.40883414687744163,MB,1155
M,W,-0.06985391426882712,0.049708109142273194,MW,1156
M,W,0.33624827314073186,0.17494043251216362,MW,1157
M,B,-0.44946013766047915,-0.5567427923378583,MB,1158
M,B,0.984711936699747,0.6452109814724146,MB,1159
M,B,-1.0284235664883463,-0.887122721312631,MB,1160
M,B,-0.6759989445296061,-0.5545925246338532,MB,1161
M,W,0.721006278861843,0.613789336424857,MW,1162
M,W,-0.5363848271212471,-0.4681696303398297,MW,1163
M,B,0.6874728256582376,0.6481827166155861,MB,1164
M,W,1.1322169206709702,0.8182007764344686,MW,1165
M,W,0.09490612316557606,0.09657221432232048,MW,1166
F,W,-0.5050751365240207,-0.5500248740535721,FW,1167
M,B,-0.435866539981697,-0.5293385415053191,MB,1168
M,B,-1.7261289284663042,-1.3486391083123264,MB,1169
M,B,-0.5324356123757029,-0.30856678963475376,MB,1170
F,B,-2.1146948559010768,-1.8419208431404057,FB,1171
M,W,-0.3912943207327969,-0.15947182748175034,MW,1172
M,B,-0.9116659851213866,-0.8653159157282829,MB,1173
F,B,-1.0016586290320193,-1.1386422562423433,FB,1174
M,W,-0.9200385182432422,-0.7158271700036984,MW,1175
M,W,-1.3281756263443572,-0.8870620202111865,MW,1176
M,B,1.1772259456856455,0.9432508450261904,MB,1177
M,B,-0.2994619844734611,-0.3519156749889155,MB,1178
M,B,1.3439482305507735,1.1075376299270083,MB,1179
M,W,-1.1170446934688385,-1.0211503524794987,MW,1180
M,B,0.41833446878158614,0.415340630075233,MB,1181
M,W,-1.2059542341028844,-1.0252262241845311,MW,1182
M,B,-1.2885263023822715,-1.1473643384135053,MB,1183
M,W,-0.09496503151436222,0.017208407275444676,MW,1184
M,B,-1.220769126647361,-1.1510100704276232,MB,1185
F,W,0.4629430211574115,0.34658061097602566,FW,1186
M,B,-1.2181650211070687,-1.18678962058632,MB,1187
M,W,-0.23589218549870564,-0.17113762046161593,MW,1188
F,B,-1.26249529262899,-1.203005274148187,FB,1189
M,B,0.2808097892680232,0.018195370682835915,MB,1190
F,W,-0.3633440389716256,-0.3227525322893951,FW,1191
M,W,0.5286870532544222,0.5049169223317416,MW,1192
M,W,0.4226546711039992,0.17753967900561068,MW,1193
M,B,-0.662919699657672,-0.8265223702904156,MB,1194
M,B,1.6154854106281735,1.1990868722158405,MB,1195
M,B,-0.28928864640453544,-0.32571663568695963,MB,1196
M,B,-0.8647764822988158,-0.8262605374449102,MB,1197
M,W,-0.09790197490565876,-0.0233900973655531,MW,1198
M,B,-0.2586703988894236,-0.11203786822269532,MB,1199
M,W,0.9636499702675921,0.8815240830843348,MW,1200
M,B,-0.6918735975737723,-0.6966757116493829,MB,1201
M,W,0.012894091109256399,-0.12393618239765618,MW,1202
M,W,-0.06207537619697905,-0.3166353434942621,MW,1203
M,B,0.5417657883830426,0.38275332650489524,MB,1204
M,B,0.7354323048602166,0.3965721159657509,MB,1205
M,W,0.8418996908224675,0.5820348775670412,MW,1206
M,B,-0.26633025984920766,-0.2885431022236148,MB,1207
M,B,0.2875729819937336,0.11873869102774462,MB,1208
M,B,0.6199511687679229,0.30615171306729155,MB,1209
M,B,0.2239142897859209,0.22001857193807822,MB,1210
M,W,-1.0838113582489117,-0.798709877879323,MW,1211
M,W,-0.5629081804557576,-0.3785773780618131,MW,1212
M,B,-0.710483381334548,-0.5727481202808906,MB,1213
M,B,0.5067356869842857,0.2567394319644497,MB,1214
M,B,-0.6556421773619405,-0.5444249684889662,MB,1215
M,B,1.7417843633983934,1.3812899878171254,MB,1216
F,B,-0.7696359299478368,-0.7755407670404997,FB,1217
M,W,0.9217465362547692,0.8175971554036731,MW,1218
M,W,-0.23523740641045066,-0.23294810914192263,MW,1219
M,W,-0.0738254482998145,-0.019128385524061285,MW,1220
M,B,-0.07348233801855772,-0.24424037624320374,MB,1221
M,W,-1.4581875731813383,-1.0500879985226965,MW,1222
M,W,0.4411847714942277,0.4038717736762315,MW,1223
M,W,0.6852929690384857,0.6643803146762549,MW,1224
M,B,-0.7244433279663561,-0.4580086668350733,MB,1225
M,B,-0.10840296984532331,-0.08143222266177184,MB,1226
M,W,-0.1143764328191782,0.01567233402985782,MW,1227
M,W,-1.440567771579514,-1.2551619304024528,MW,1228
M,W,-1.3109448772087862,-1.1004489898352747,MW,1229
M,B,-1.134610231195894,-0.9662659597214007,MB,1230
M,B,-0.6145195903219973,-0.6661827136550176,MB,1231
M,B,-0.39908185870592516,-0.4198942724523563,MB,1232
M,B,0.3273365926949286,0.3817458059696358,MB,1233
M,B,-0.6518304868471418,-0.706973249377736,MB,1234
M,B,-0.7040409848668218,-0.8049927770397347,MB,1235
F,B,-0.6518868654182224,-0.5608834472537252,FB,1236
M,B,0.010042615359233523,0.07847440116490025,MB,1237
M,W,0.6692030710550871,0.7630986395150257,MW,1238
M,B,-1.1575911941170867,-0.9594252805672172,MB,1239
M,W,0.5933385683696882,0.5452141890654041,MW,1240
M,W,0.9851965419644013,0.799381348366116,MW,1241
F,B,-1.1400811635283565,-1.3664001733566522,FB,1242
M,W,0.7462814441714105,0.6095348906457554,MW,1243
M,B,0.6084869824317709,0.39077336758812636,MB,1244
M,W,0.21945322685842336,0.1686127985408055,MW,1245
M,B,-1.2034236598094905,-1.1650858827276611,MB,1246
M,W,0.3394444935948527,0.5370450630022774,MW,1247
M,B,-1.8294446433232998,-1.3871653691945143,MB,1248
M,W,-0.6711331752200747,-0.6153956946354412,MW,1249
F,B,-1.4963294178324813,-1.56160004370832,FB,1250
M,B,0.8269226197493196,0.5765214955447786,MB,1251
M,W,1.4324276023052593,0.994026092295534,MW,1252
M,W,0.5192375852945549,0.48226541676688073,MW,1253
M,B,0.5659057010287003,0.33607939237593226,MB,1254
M,W,-0.7529635746257197,-0.6164385295358359,MW,1255
M,W,0.12748494012464048,0.2826283209918589,MW,1256
F,W,-1.5833905516587903,-1.2259976681341243,FW,1257
M,B,-0.48250926377351927,-0.41015733774046575,MB,1258
F,W,-1.370160271324277,-1.431321333351926,FW,1259
M,B,-0.39270966063119406,-0.1959395954964529,MB,1260
M,W,0.4437690040248139,0.31569056895191067,MW,1261
M,B,-0.21865128336914214,-0.20718440476437527,MB,1262
F,B,-1.8586561743674483,-1.684688195130789,FB,1263
M,W,0.3128401284503231,0.3074757564521751,MW,1264
M,B,-0.7427272486692271,-0.9163374277275314,MB,1265
M,B,-0.0005555655786869453,-0.3606914018544739,MB,1266
M,B,2.4222461277087204,1.8249712850383213,MB,1267
M,W,0.33441921992588547,0.31159708927207874,MW,1268
M,W,0.12051631082998676,0.0016593180332310359,MW,1269
M,W,0.5223786363194636,0.3951551976817753,MW,1270
M,B,-0.3542514941005718,-0.45127227363205036,MB,1271
M,B,-0.5615860381189604,-0.7198416434897569,MB,1272
M,B,-0.04428422720580912,0.02820091676909993,MB,1273
F,B,-0.8441627042045508,-1.0613231615154828,FB,1274
M,B,-0.4555024163306474,-0.3960771995530482,MB,1275
M,B,0.8671655679088658,0.4753093801494398,MB,1276
M,W,0.10711267719606436,0.003543637109109113,MW,1277
M,B,-0.3683283926201849,-0.18907134193617664,MB,1278
M,W,-0.4619724000558999,-0.40178558195014313,MW,1279
M,B,0.6957502842588917,0.5607467821445153,MB,1280
M,W,-1.071987872694059,-0.9786403820760117,MW,1281
M,B,0.17595947518895455,0.12967520369199487,MB,1282
M,B,0.5491088951622429,0.41082112555412315,MB,1283
M,B,0.40439720760519626,0.0858652895041204,MB,1284
M,W,-0.31448108832800126,-0.2026987301991591,MW,1285
M,W,0.9720946947813343,0.6685188554896119,MW,1286
M,B,2.2512739794286794,1.733419420408898,MB,1287
M,W,0.3060079546203691,0.32001011332931434,MW,1288
M,B,0.22854682955984965,0.09342364557953967,MB,1289
M,B,0.6696625758954493,0.5622542255919437,MB,1290
M,B,-0.2432529700092153,-0.21316180116472053,MB,1291
F,W,-1.3492416709105661,-1.1604521436203683,FW,1292
M,B,-1.1917193102097394,-0.9880594975783362,MB,1293
M,B,0.848508049987641,0.6321684615863369,MB,1294
M,W,-2.0570830849050217,-1.6210293662736557,MW,1295
M,B,1.1920509012296479,0.934076243835694,MB,1296
F,W,-2.8702339156061383,-2.469645813196875,FW,1297
M,B,-0.25477033552776457,-0.22487362948328893,MB,1298
M,W,0.11621274461068026,-0.008809584825582126,MW,1299
M,W,0.31312220056299267,0.2295831353608193,MW,1300
M,W,-0.4469536240374748,-0.30757741291297536,MW,1301
M,B,-0.6955304663413213,-0.6297818938183958,MB,1302
M,B,-0.5860840198196201,-0.5021266825686524,MB,1303
M,B,-0.6788436051909507,-0.7005450795980175,MB,1304
M,B,-1.5951839205441558,-1.5667572741932316,MB,1305
M,B,0.5585256664946249,0.3178653716799441,MB,1306
M,B,-0.4358233520306432,-0.30049908073663145,MB,1307
M,B,-0.7557073828532985,-0.6578466906178776,MB,1308
M,W,0.07558546332260704,-0.06115349495387695,MW,1309
M,W,0.40590950510034607,0.3250303854432793,MW,1310
M,B,-0.018252497998638106,0.06847060890523066,MB,1311
M,W,-0.2464265565771454,-0.14962982205437667,MW,1312
M,W,0.04761508873082854,-0.003957569733380871,MW,1313
M,B,0.13736299763847776,0.058702232373466307,MB,1314
M,B,0.08261427314927218,-0.1499725134961754,MB,1315
M,B,-0.8443253685385178,-0.7721403519739749,MB,1316
M,W,0.5311081933078149,0.5317280562600898,MW,1317
F,W,-1.0045821966199935,-0.8800201589790829,FW,1318
F,B,-2.1821283391891377,-2.007846415531556,FB,1319
F,W,-0.5002496021552307,-0.6541794309992579,FW,1320
M,W,0.016245709071599376,-0.08212935616307732,MW,1321
M,B,0.2349676541024439,0.15813816017683727,MB,1322
M,W,1.3071958742093277,1.206703671902872,MW,1323
M,W,-1.3796719761790963,-1.0370617800766582,MW,1324
M,B,-1.2401773884424778,-1.2157877362049332,MB,1325
M,B,0.682756553071231,0.3761069780189882,MB,1326
M,W,0.4389327127866142,0.22915623508103067,MW,1327
M,W,0.8638299441291862,0.8551381621299032,MW,1328
M,B,1.2875914560773671,0.8990477011406142,MB,1329
M,W,-0.17405713272892534,0.06986930813997788,MW,1330
M,W,-0.5739083622926667,-0.3806341320689527,MW,1331
M,B,0.41305307178757095,0.3558531139126646,MB,1332
M,W,0.20020424688291324,0.28439020003139215,MW,1333
M,W,-0.4681638812006628,-0.4205507551712983,MW,1334
M,B,-0.006980515262702108,-0.030655362892254585,MB,1335
M,B,-0.17069238485638155,-0.1302375333528483,MB,1336
M,B,0.4434815270921307,0.2992680969150967,MB,1337
M,B,-0.6076447193010793,-0.38374966735314386,MB,1338
M,B,0.19341616215731822,0.055809310681745036,MB,1339
M,W,-0.1769904024369162,-0.07735245683378031,MW,1340
M,B,0.6237570660813798,0.3657765110781543,MB,1341
M,B,0.8062591635626472,0.6365431511155438,MB,1342
M,W,-0.17212182223293448,-0.09470388817184569,MW,1343
M,B,0.05486946544913622,-0.11423210782666594,MB,1344
M,W,-1.1501741683262539,-0.902278921742954,MW,1345
M,B,0.199007413188252,-0.07712331752126758,MB,1346
F,W,-0.7325064873580605,-0.573430571758971,FW,1347
M,W,1.808407411491953,1.209435007263275,MW,1348
M,W,-1.157707989787233,-0.8342008778330218,MW,1349
M,B,0.49441328812284746,0.18040400167983772,MB,1350
M,W,1.9358265076880123,1.3779245641984743,MW,1351
M,B,-0.831825443186125,-0.7388565534687391,MB,1352
M,B,-0.09119384220713164,-0.15622933440663503,MB,1353
M,W,-0.7132004008462781,-0.5598151241902326,MW,1354
M,W,0.6710371128689907,0.4649851768893616,MW,1355
M,B,-0.5618762461894798,-0.6039955373292896,MB,1356
M,B,-0.16098667108725082,-0.19599282332688855,MB,1357
M,W,-0.14776629366754715,-0.08041200633233503,MW,1358
M,B,-0.10652430051318064,-0.17628703799931073,MB,1359
M,B,0.1709197301936352,-0.08802128295644823,MB,1360
M,W,-0.06265148675359392,-0.07012908309018415,MW,1361
M,B,-0.39907907283848143,-0.5792667891473942,MB,1362
M,B,-0.03380817715593554,-0.033189285453327444,MB,1363
M,W,0.30324388515368406,0.35476900860192545,MW,1364
M,B,-0.5718644152455219,-0.4332130793017483,MB,1365
M,B,-0.00903021527956202,0.1099262147671073,MB,1366
M,B,0.0638238580014362,-0.16431018032707995,MB,1367
F,B,-0.12827637109043455,-0.3660053605429843,FB,1368
M,B,0.7766910328309204,0.42960061675026806,MB,1369
M,W,1.0779380609409461,0.9873717816600125,MW,1370
M,W,0.03507614019609304,0.15928650574832692,MW,1371
M,B,-0.27364844139161726,-0.33836318983136804,MB,1372
M,W,-0.5589957334676847,-0.4130804866057501,MW,1373
F,B,-1.3687078562147985,-1.2228304673550128,FB,1374
M,B,-0.03541961109409328,-0.12086415553074917,MB,1375
F,W,-1.0161655338396722,-0.7944211640660411,FW,1376
M,W,-0.2216323424064201,-0.21564865324199894,MW,1377
M,W,-0.7127080077577758,-0.36820919700470944,MW,1378
M,B,-0.18825363603966405,-0.2976488289076094,MB,1379
M,W,0.06282327351964967,0.10540963723079105,MW,1380
M,B,0.06249045845587968,0.027630967838235723,MB,1381
M,W,0.0571125823387357,0.14487436612244292,MW,1382
M,W,1.512473871971179,1.2451260563160234,MW,1383
M,B,-2.398984370880409,-1.9604691139901538,MB,1384
M,W,-0.7635238268368584,-0.5463037465752957,MW,1385
M,W,0.3921480570552821,0.32714407495187336,MW,1386
M,W,0.9544620079209726,0.8209281064223001,MW,1387
M,B,-0.12797811242780147,-0.2414918019428854,MB,1388
M,B,-0.9276521245726869,-0.8423515599977297,MB,1389
M,B,0.10409747197520858,-0.2340243158722955,MB,1390
M,W,0.21174575501540532,0.41463723039261513,MW,1391
M,W,-0.8228468618162148,-0.77669023590136,MW,1392
M,W,0.4965846923702685,0.27134614354763487,MW,1393
M,B,0.09630482154402109,0.03186435127733925,MB,1394
M,B,-0.46890210072759125,-0.42259215420605173,MB,1395
F,B,-0.2102374783027342,-0.2936722973611004,FB,1396
M,W,0.19955003103512603,0.4036076298986423,MW,1397
M,B,-0.9637731478868192,-0.864776880260756,MB,1398
M,W,-0.442638720756671,-0.36563346634015625,MW,1399
M,B,1.093006741397586,0.6571465864696089,MB,1400
M,B,1.113030471502175,1.0201605919612302,MB,1401
M,B,0.21797460944473135,0.01498609725971789,MB,1402
M,B,0.10374630774169132,0.16404619217594055,MB,1403
M,B,-0.812897159988132,-0.6477423277353002,MB,1404
M,B,0.6011487537348295,0.5029413163327634,MB,1405
M,W,-0.49544438501207283,-0.5294907256285232,MW,1406
M,B,-0.8525708086380631,-1.0314673474678555,MB,1407
M,B,-0.42734460528745954,-0.2298217156702569,MB,1408
F,B,-2.876180925010591,-2.7227671615778535,FB,1409
M,B,-0.17451488570042312,0.018323847276687955,MB,1410
M,W,0.2370990669510905,0.182690904132018,MW,1411
M,B,-0.20205777798359562,-0.35598806428960983,MB,1412
M,W,0.4413685558892722,0.3256711257353588,MW,1413
M,B,-0.6958592596621789,-0.6234710136749622,MB,1414
M,B,0.41635356886044217,0.2915047253685758,MB,1415
F,B,0.028918655198925114,-0.3820383154462825,FB,1416
M,B,-0.7890357925467536,-0.5720858799071984,MB,1417
M,B,0.4808666642347107,0.3593990467297981,MB,1418
M,W,-1.2711393015035795,-1.1205988168435892,MW,1419
M,W,1.313263721880996,0.9499494394064266,MW,1420
M,B,0.9373331384202946,0.7175061319711726,MB,1421
M,B,-0.07518464935763886,-0.06711162405029894,MB,1422
M,W,-1.302728898928243,-1.1407188944934883,MW,1423
M,W,0.8613704520765161,0.7170613739357794,MW,1424
M,W,-0.44524919859616086,-0.1947611807817775,MW,1425
M,B,-1.1763488755600582,-1.031308409075436,MB,1426
M,B,0.5045166535551405,0.2559258854415971,MB,1427
M,B,-0.4328400191874723,-0.6527143373523676,MB,1428
M,W,0.5362772550271614,0.31386857833531556,MW,1429
F,B,0.07977778367221777,-0.15867411107618057,FB,1430
F,W,-2.0675087127225416,-1.571351137766511,FW,1431
M,B,0.7967361362053036,0.5004543193523381,MB,1432
M,W,-0.3647410205841909,-0.3533272842907569,MW,1433
M,B,-0.8285347893264873,-0.7274852640253027,MB,1434
M,B,0.24525330464273865,0.25380203626434833,MB,1435
M,B,-0.2023716019127093,-0.0703270835816667,MB,1436
F,W,-1.118776651701846,-1.099129069174835,FW,1437
M,W,0.16371260689781278,0.034381347351623306,MW,1438
M,B,-0.616291284939959,-0.9645350306514898,MB,1439
M,W,0.08300016980415423,0.16890800302514986,MW,1440
M,B,0.6642393730429207,0.5675838318493177,MB,1441
F,W,-0.2651976113214515,-0.4006528385986421,FW,1442
M,W,-0.975698849920927,-0.9571523490355148,MW,1443
M,B,-1.0804001431532082,-0.9896460701595569,MB,1444
M,W,0.6283963095814341,0.44990679417705504,MW,1445
M,B,-0.039462128660503686,0.047245053982774086,MB,1446
M,B,-1.1813713493328308,-1.1359951926902465,MB,1447
M,B,-0.3219276623003068,-0.14873477450088463,MB,1448
M,B,0.14070324525504097,-0.07082242280831502,MB,1449
M,B,-0.868178737866367,-0.8550575174107427,MB,1450
M,W,-1.2695781166169102,-1.0101308537322593,MW,1451
M,B,-0.8901674850073726,-0.9162535271064789,MB,1452
M,B,-0.03441725069601974,-0.10641881143471477,MB,1453
M,W,-0.721728665820087,-0.30793192873341185,MW,1454
M,B,1.2804861867065955,0.7635078305065129,MB,1455
M,W,-0.7276134640628935,-0.6064601072787694,MW,1456
M,W,-0.0145868488055724,-0.005163190502289161,MW,1457
M,B,1.2525388264324602,0.8282337555032903,MB,1458
M,W,-0.42292193011341306,-0.4080677215715322,MW,1459
M,W,1.187890724241573,0.8614256667325906,MW,1460
M,W,-0.020734192515446954,-0.1512909386227538,MW,1461
F,B,-1.9040168797289878,-1.6821486251931026,FB,1462
M,B,-0.3706165439171245,-0.18997060912510483,MB,1463
F,W,-1.4586754438035465,-1.159432623674008,FW,1464
M,B,-0.3610765333798409,-0.41208728026605757,MB,1465
M,W,-0.18065914322655313,-0.08709563741399726,MW,1466
M,W,-0.22248573436660107,-0.2147673559284691,MW,1467
M,W,1.2029162287123363,0.8366434247455956,MW,1468
M,W,0.53617195705139,0.37375026434426456,MW,1469
M,B,0.1401209996985747,0.0777271165584654,MB,1470
M,B,-0.26859824358718437,-0.18298884179267322,MB,1471
M,W,0.7164788372583424,0.4246072290947035,MW,1472
F,B,-1.4325243041211677,-1.4530284438831678,FB,1473
M,B,-0.7539329289128532,-0.7370702895145268,MB,1474
M,W,0.04684534633641018,-0.18897799499136872,MW,1475
M,W,0.997267754112601,0.9245506667502437,MW,1476
M,W,-0.5850482595455576,-0.36403053542618635,MW,1477
M,W,0.32377911129082876,0.07675770054615041,MW,1478
F,B,-1.4649368177660782,-1.4061770014425834,FB,1479
M,B,0.37658562598644807,0.18414996817522375,MB,1480
M,B,-0.5608876505172348,-0.525247334875927,MB,1481
F,B,-0.6359163380104056,-0.7834869997580696,FB,1482
