G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,1.6816238447940726,1.16943155786493,MW,1052,0.8066688008978008,0.3409377312178679,1.0451051250527743
F,W,-0.2482239933538641,-0.2996991854190389,FW,1053,-0.2616364565099132,-0.4113131183532919,-0.40051871321055005
M,W,2.583698918017381,1.9792382708305711,MW,1054,1.708743874121109,1.0669314354502826,1.771098829285189
M,W,-0.2467726818279856,-0.15098265845501654,MW,1055,-1.1217277257242573,-1.2110436716034687,-0.5068762777685626
M,B,-0.30403043424280624,-0.2493933892494,MB,1056,-1.3119509138419,-1.201512398435106,-0.39033387873476716
F,B,-0.10884230532951003,-0.3201581159549821,FB,1057,-0.10884230532951003,-0.08759673198929574,-0.08759673198929574
M,W,-0.5788191833111476,-0.5150312728628108,MW,1058,-1.4537742272074192,-1.478276052526935,-0.7741086586920287
M,W,-0.17392022345205707,-0.11168386366325933,MW,1059,-1.0488752673483288,-1.1524117154739315,-0.4482443216390253
M,W,0.020097727516749708,0.086740159068149,MW,1060,-0.8548573163795221,-0.9962652759008717,-0.29209788206596526
M,B,-0.4864378604178389,-0.3669784342397334,MB,1061,-1.494358340016933,-1.348314640220952,-0.5371361205206129
F,W,-0.4745329837304222,-0.3971405310434372,FW,1062,-0.48794544688647123,-0.5934475183622622,-0.5826531132195204
M,W,-0.4033444836068704,-0.4512423081542,MW,1063,-1.2782995275031421,-1.3370532973274432,-0.6328859034925371
M,B,-0.5874039580298107,-0.5542598239377708,MB,1064,-1.5953244376289046,-1.4295725680620213,-0.6183940483616823
M,W,0.16436006548326004,0.038668517386000266,MW,1065,-0.7105949784130117,-0.880162356941699,-0.17599496310679277
M,B,-0.11712779598229553,-0.5322594037816128,MB,1066,-1.1250482755813895,-1.0510923915983037,-0.23991387189796465
F,W,-0.117165367490427,-0.08511181201586124,FW,1067,-0.13057783064647605,-0.30583660083660275,-0.295042195693861
M,W,-0.9066483880195656,-0.9163277719534672,MW,1068,-1.7816034319158374,-1.7421143357769076,-1.0379469419420013
M,W,-0.3665006288512573,-0.2566178542125198,MW,1069,-1.241455672747529,-1.3074012124996797,-0.6032338186647734
M,B,-1.3723376457306125,-1.318617036461162,MB,1070,-2.380258125329706,-2.061290406661078,-1.2501118869607395
M,B,-0.2404496970866065,-0.3759338045935098,MB,1071,-1.2483701766857005,-1.1503423614215347,-0.3391638417211956
M,W,0.19733583446877825,-0.11327217543797108,MW,1072,-0.6776192094274935,-0.8536233233442345,-0.14945592950932815
M,B,0.8394139746681966,0.5213359031388516,MB,1073,-0.16850650493089736,-0.2812636667603716,0.5299148529399673
M,W,0.9141584823013991,0.6072996459841539,MW,1074,0.0392034384051273,-0.2767215278892734,0.4274458659456329
F,B,0.16124296382880676,-0.06784253001561544,FB,1075,0.16124296382880676,0.12976899602513478,0.12976899602513478
M,W,0.5484776056388494,0.787992915804919,MW,1076,-0.32647743825742237,-0.5710229913656744,0.13314440246923193
M,W,0.00212602513812561,-0.05831949315813944,MW,1077,-0.8728290187581461,-1.0107289753960795,-0.30656158156117336
M,W,-0.5712182460421315,-0.3794354847485558,MW,1078,-1.4461732899384032,-1.4721587871602584,-0.7679913933253522
M,B,0.20090751753123115,0.03620584503540253,MB,1079,-0.8070129620678628,-0.7951362719935604,0.016042247706778534
M,W,-0.6772453274594058,-0.5613083240118899,MW,1080,-1.5522003713556776,-1.5574898154437808,-0.8533224216088746
F,W,-0.6583827291677666,-0.7829892653910733,FW,1081,-0.6717951923238157,-0.7414105445828113,-0.7306161394400695
M,W,-0.26719823771172285,-0.26445511573468017,MW,1082,-1.1421532816079947,-1.2274822424244693,-0.5233148485895631
M,B,-1.0114128662615778,-1.0225601710331451,MB,1083,-2.0193333458606717,-1.770816669636392,-0.9596381499360531
M,W,-0.5698131281376977,-0.4072109261133667,MW,1084,-1.4447681720339696,-1.4710279425303563,-0.76686054869545
M,W,0.7701672331539315,0.4096483387874032,MW,1085,-0.10478781074234023,-0.39260627345938454,0.3115611203755218
F,W,0.8124260717161035,0.3707218442244867,FW,1086,0.7990136085600544,0.44230238715339665,0.4530967922961384
F,B,-1.861031799884041,-1.8794834045217672,FB,1087,-1.861031799884041,-1.4977659955333553,-1.4977659955333553
M,W,1.0728936161546614,0.920395284229938,MW,1088,0.19793857225838962,-0.14897084367384747,0.5551965501610587
M,W,-0.4637451080450044,-0.3152622610493434,MW,1089,-1.3387001519412762,-1.3856639666336072,-0.681496572798701
M,B,0.5518139096422576,0.3692561418045972,MB,1090,-0.4561065699568363,-0.5127253740433279,0.2984531456570111
M,W,0.6596157892522247,0.6579060137805857,MW,1091,-0.21533925464404702,-0.48157852715403227,0.22258886668087402
M,W,-0.7263824609886493,-0.4424666760559822,MW,1092,-1.601337504884921,-1.5970355812510435,-0.8928681874161373
M,W,0.7796076233397857,0.7390587011337368,MW,1093,-0.09534742055648604,-0.3850086088704075,0.31915878496449884
F,W,-1.5207996607250085,-1.4384350560075965,FW,1094,-1.5342121238810575,-1.4354872143845516,-1.4246928092418099
F,W,-2.0392528225917497,-1.8220920617543137,FW,1095,-2.052665285747799,-1.8527404371232172,-1.8419460319804752
M,B,-0.3269105600010713,-0.5267420597160659,MB,1096,-1.3348310396001652,-1.2199264171189306,-0.4087478974185917
M,B,-0.5602342023417191,-0.5337507580857065,MB,1097,-1.568154681940813,-1.4077062376859857,-0.5965277179856467
M,B,0.5604019512684166,0.3631542994831364,MB,1098,-0.4475185283306773,-0.505813683057345,0.3053648366429939
M,B,-0.4968660954644019,-0.7135330946374159,MB,1099,-1.504786575063496,-1.3567073263895302,-0.5455288066891913
F,W,-0.30140777509535865,-0.2618852688396169,FW,1100,-0.3148202382514077,-0.45411564317379277,-0.44332123803105106
M,W,0.13840170202654686,-0.06657799023343391,MW,1101,-0.7365533418697249,-0.9010537539009467,-0.19688636006604043
M,W,0.4589200919937432,0.23179519301821794,MW,1102,-0.4160349519025286,-0.6430992442220267,0.06106814961287965
F,W,-0.7407614527383598,-0.6201814557931798,FW,1103,-0.7541739158944089,-0.8077092778592467,-0.796914872716505
M,W,0.2124619917140934,0.25869855008316484,MW,1104,-0.6624930521821784,-0.8414497301973924,-0.13728233636248607
M,W,-0.4936802425186939,-0.2915958895745947,MW,1105,-1.3686352864149658,-1.4097558851538625,-0.7055884913189563
F,W,-1.5421930972257347,-1.2568567197605591,FW,1106,-1.5556055603817838,-1.4527047394802466,-1.4419103343375048
M,B,1.3659133354258046,0.8013369337214484,MB,1107,0.3579928558267107,0.1424651697172905,0.9536436894176293
M,W,-0.2631322834615888,-0.2902808927314175,MW,1108,-1.1380873273578604,-1.2242099458330706,-0.5200425519981644
M,B,0.20950565166428026,0.10248707575523568,MB,1109,-0.7984148279348137,-0.7882164585168009,0.02296206118353805
F,W,-0.2652798237032659,-0.4067340653264159,FW,1110,-0.27869228685931496,-0.425039720297714,-0.4142453151549722
M,W,-0.8594685827690765,-0.6392513637551046,MW,1111,-1.734423626665348,-1.7041438357647787,-0.9999764419298727
M,B,0.6375098914625184,0.3823481520661992,MB,1112,-0.37041058813657557,-0.44375689777536265,0.3674216219249763
M,W,0.5149579520688496,0.4933888587582258,MW,1113,-0.3599970918274221,-0.5979997454986945,0.10616764833621173
M,B,0.2881408642797418,0.05507018153839,MB,1114,-0.7197796153193521,-0.7249305181506489,0.08624800154968998
M,W,0.4416411147444528,0.6236124352007164,MW,1115,-0.433313929151819,-0.6570054357031148,0.04716195813179147
M,B,-0.6350541138569913,-0.6293457435560609,MB,1116,-1.6429745934560853,-1.467921608139823,-0.6567430884394841
F,W,-1.303999785184981,-1.2729995087799428,FW,1117,-1.31741224834103,-1.2610057888441877,-1.250211383701446
M,B,-0.5978039877578369,-0.6470995198597865,MB,1118,-1.6057244673569309,-1.4379425544750122,-0.6267640347746735
F,B,-0.4398834548718199,-0.7703492189044655,FB,1119,-0.4398834548718199,-0.3540200015635385,-0.3540200015635385
M,B,-0.6868530365675727,-0.5342987465193532,MB,1120,-1.6947735161666666,-1.5096095927545963,-0.6984310730542571
M,B,-0.3801180712251515,-0.43051265559779295,MB,1121,-1.3880385508242454,-1.2627480395239599,-0.4515695198236211
F,B,-1.0887236792205073,-1.0421915749822928,FB,1122,-1.0887236792205073,-0.8762092648658903,-0.8762092648658903
M,W,-0.5374053014224919,-0.5759297812011465,MW,1123,-1.4123603453187636,-1.4449459911922882,-0.7407785973573819
F,B,-1.0068771078877832,-1.265765993248953,FB,1124,-1.0068771078877832,-0.810338809884526,-0.810338809884526
F,W,1.0702637438198028,0.6651891990989097,FW,1125,1.0568512806637538,0.6498111990224161,0.6606056041651579
M,B,0.7478452684913494,0.5017382791540435,MB,1126,-0.26007521110774456,-0.3549585355827165,0.45621998411762243
F,B,-1.2366305193853406,-1.4382618460474967,FB,1127,-1.2366305193853406,-0.9952452940833802,-0.9952452940833802
M,W,0.3105024483374201,0.4371218304231794,MW,1128,-0.5644525955588517,-0.7625463701762841,-0.058378976341377814
F,B,-0.7140814933899328,-0.7956348367488442,FB,1129,-0.7140814933899328,-0.5746957031608804,-0.5746957031608804
F,B,0.1640013017391384,-0.07308252844233568,FB,1130,0.1640013017391384,0.13198891764417572,0.13198891764417572
M,W,-0.3097176991633024,-0.3785545981229285,MW,1131,-1.1846727430595743,-1.261702078708049,-0.5575346848731426
M,W,0.3340214521004174,0.2716544726656488,MW,1132,-0.5409335917958544,-0.7436181798642039,-0.039450786029297524
M,B,-0.3630215871265293,-0.5270796090512795,MB,1133,-1.3709420667256231,-1.2489887192760798,-0.4378101995757411
M,W,0.2101689892551319,0.21203025683532886,MW,1134,-0.6647860546411399,-0.8432951479441073,-0.13912775410920106
F,W,-0.8281619514620688,-0.6845584693744543,FW,1135,-0.8415744146181179,-0.878049556294674,-0.8672551511519322
M,B,-0.5633751363424558,-0.5699325595514322,MB,1136,-1.5712956159415499,-1.410234074201628,-0.5990555545012889
M,W,-2.07918319794856,-1.6035645794075732,MW,1137,-2.954138241844832,-2.685775141035711,-1.9816077472008045
F,W,-0.03409085828883866,-0.07507279303450723,FW,1138,-0.04750332144488771,-0.23897789644180698,-0.2281834912990652
M,W,0.3841367480371545,0.3396933843993756,MW,1139,-0.4908182958591173,-0.7032851849552438,0.0008822088796624494
F,B,-0.26216721703282825,-0.540616139837385,FB,1140,-0.26216721703282825,-0.21099324731573624,-0.21099324731573624
M,W,0.5103497876178207,0.4979796500612987,MW,1141,-0.3646052562784511,-0.6017084150748979,0.10245897876000842
M,W,0.6077654262344825,0.5405696609091694,MW,1142,-0.2671896176617893,-0.5233079111381606,0.18085948269674573
F,W,-1.7209150960648685,-1.313381912774109,FW,1143,-1.7343275592209175,-1.59654093428986,-1.5857465291471182
F,W,-0.18216496351129371,-0.2703045659784686,FW,1144,-0.19557742666734276,-0.3581485412610089,-0.34735413611826715
M,W,0.6773871559750557,0.4989016575442922,MW,1145,-0.19756788792121605,-0.4672760586130499,0.2368913352218564
F,W,0.13121436862747654,0.2050283534663489,FW,1146,0.11780190547142749,-0.10593957448803433,-0.09514516934529256
F,B,-0.90441566696006,-1.195828815692514,FB,1147,-0.90441566696006,-0.7278774236339227,-0.7278774236339227
M,W,0.6696613793541065,0.4788978792548994,MW,1148,-0.20529366454216524,-0.4734937952001761,0.2306735986347302
M,B,-0.14678886586085094,-0.2989370703229924,MB,1149,-1.1547093454599449,-1.0749637418127422,-0.26378522211240324
M,B,-0.9997435636410404,-0.9365400131650412,MB,1150,-2.0076640432401343,-1.7614251672140702,-0.9502466475137311
F,B,-1.2235588018425745,-1.4626464950859472,FB,1151,-1.2235588018425745,-0.9847251224022774,-0.9847251224022774
F,B,-1.1108185296527175,-1.3578838224124905,FB,1152,-1.1108185296527175,-0.8939912907591728,-0.8939912907591728
M,B,-0.5084270271936631,-0.5624195135026906,MB,1153,-1.516347506792757,-1.3660116114758187,-0.55483309177548
F,W,-0.5872347359250035,-0.6031190794996332,FW,1154,-0.6006471990810526,-0.684150348955801,-0.6733559438130592
M,W,-0.7149380501825409,-0.5685839622824683,MW,1155,-1.5898930940788127,-1.5878250726797383,-0.883657678844832
F,B,-1.7446179754931148,-1.7393087278180963,FB,1156,-1.7446179754931148,-1.4040756740710434,-1.4040756740710434
M,W,-0.859874598324088,-0.6599610050585154,MW,1157,-1.7348296422203597,-1.7044705987421722,-1.000303204907266
M,B,-0.4980247965675218,-0.7416631694580829,MB,1158,-1.5059452761666157,-1.3576398537710332,-0.5464613340706945
F,W,-0.3954296142610203,-0.3738436232421483,FW,1159,-0.40884207741706935,-0.5297848034474693,-0.5189903983047275
M,W,0.8249664992629914,0.8492354378035323,MW,1160,-0.049988544633280396,-0.34850360022003024,0.35566379361487604
M,W,0.06874021914316936,0.07730541445734772,MW,1161,-0.8062148247531025,-0.9571175999177923,-0.25295020608288593
F,W,-1.1547988762382675,-0.7816351553166313,FW,1162,-1.1682113393943165,-1.1409282877843026,-1.1301338826415608
F,W,-2.22388155004771,-2.200897204515973,FW,1163,-2.2372940132037593,-2.001330391254771,-1.9905359861120293
M,W,-0.682673785933567,-0.5445300044338803,MW,1164,-1.5576288298298389,-1.5618586610009983,-0.8576912671660919
M,W,-0.11650017011548924,-0.044491222824307015,MW,1165,-0.991455214011761,-1.106199821967017,-0.4020324281321107
M,W,0.4072851070239509,0.33119505574528496,MW,1166,-0.4676699368723209,-0.6846552910732677,0.01951210276163856
M,W,0.5128472703111244,0.5795316952715868,MW,1167,-0.36210777358514734,-0.5996984308002087,0.1044689630346976
M,W,-0.009516139905889148,-0.0469318312400892,MW,1168,-0.8844711838021609,-1.0200986373859495,-0.31593124355104313
M,B,0.8317346201080319,0.394953895820673,MB,1169,-0.17618585949106202,-0.2874440426833275,0.5237344770170114
M,W,0.4870834042546029,0.3251647786803715,MW,1170,-0.3878716396416689,-0.6204332954571901,0.08373409837771623
M,W,0.8080374198007394,0.7019679673305232,MW,1171,-0.06691762409553237,-0.3621281925326511,0.3420392013022551
F,W,-2.2775039727381023,-1.8279947755907051,FW,1172,-2.290916435894151,-2.0444859361029515,-2.0336915309602097
M,B,0.16159724315637086,0.10120638837960982,MB,1173,-0.8463232364427231,-0.8267733414071087,-0.01559482170676968
M,W,-0.33430860613763386,-0.12341948205487095,MW,1174,-1.2092636500339056,-1.2814929411037224,-0.5773255472688161
F,W,-1.1978663843412956,-0.6593756007218851,FW,1175,-1.2112788474973446,-1.1755891942519363,-1.1647947891091945
F,W,-0.6212218370145752,-1.0016956594959656,FW,1176,-0.6346343001706243,-0.7115033067622645,-0.7007089016195227
M,W,-0.6878817040291293,-0.6444005878504151,MW,1177,-1.562836747925401,-1.566050014760532,-0.8618826209256258
M,W,0.6942347525822437,0.5865715500420401,MW,1178,-0.18072029131402811,-0.4537170440350714,0.2504503497998349
M,W,-0.7021403999633892,-0.5350597943394626,MW,1179,-1.577095443859661,-1.5775254715003442,-0.8733580776654379
M,B,1.4130053917686607,1.0066398932336638,MB,1180,0.40508491216956677,0.18036504905007,0.9915435687504089
F,W,-0.6806280935919009,-0.4365474977998194,FW,1181,-0.69404055674795,-0.7593137047516981,-0.7485192996089565
F,B,-1.0257824470354946,-1.129728538360948,FB,1182,-1.0257824470354946,-0.8255539040657388,-0.8255539040657388
M,W,-0.7257747417427264,-0.6924825866796093,MW,1183,-1.6007297856389981,-1.5965464863191723,-0.8923790924842661
M,W,0.3165535181100148,0.2976790324814293,MW,1184,-0.5584015257862569,-0.7576764445024955,-0.05350905066758932
F,W,-0.6804851809353305,-0.6577243981449171,FW,1185,-0.6938976440913796,-0.7591986880618405,-0.7484042829190988
M,W,0.2330423618475027,0.1452822130852301,MW,1186,-0.6419126820487691,-0.8248865642357837,-0.12071917040087737
F,W,-1.653714274720114,-1.4739568019469145,FW,1187,-1.667126737876163,-1.5424574387319887,-1.531663033589247
M,W,0.11302634449235015,0.04228204151937623,MW,1188,-0.7619286994039216,-0.9214759453119634,-0.21730855147705724
M,W,-1.1593178533940072,-1.0643404060613704,MW,1189,-2.034272897290279,-1.9454637537562303,-1.241296359921324
M,B,-0.5359647236917924,-0.577672266003799,MB,1190,-1.5438852032908863,-1.388174062118944,-0.5769955424186048
M,W,-0.1040107079585948,-0.08649527675716946,MW,1191,-0.9789657518548666,-1.0961482517991872,-0.39198085796428084
M,W,-1.3114376010518165,-1.1453780437677858,MW,1192,-2.1863926449480884,-2.067890348135315,-1.3637229543004088
F,B,-1.148054129892084,-1.3065212147460037,FB,1193,-1.148054129892084,-0.923958653952683,-0.923958653952683
F,B,-0.9855408476595174,-1.0358140118015653,FB,1194,-0.9855408476595174,-0.793167300486493,-0.793167300486493
F,W,-0.8359425007753435,-0.9916884286127614,FW,1195,-0.8493549639313925,-0.8843113741683499,-0.8735169690256082
M,B,-0.3350228501800335,-0.40390900888253706,MB,1196,-1.3429433297791276,-1.2264552213965931,-0.41527670169625414
M,B,-0.4160941864448953,-0.6841014457821692,MB,1197,-1.4240146660439892,-1.2917017640282267,-0.48052324432788784
F,W,-2.167581780180908,-2.016863877458283,FW,1198,-2.180994243336957,-1.9560201064610863,-1.9452257013183447
F,W,-1.975334712968127,-1.8237417661609212,FW,1199,-1.988747176124176,-1.8012988813695752,-1.7905044762268334
F,W,-0.6080846584681723,-0.4779085265765587,FW,1200,-0.6214971216242213,-0.700930451798003,-0.6901360466552611
M,W,-0.0014303932781542241,0.027354832055753647,MW,1201,-0.876385437174426,-1.0135911954667547,-0.3094238016318484
M,W,0.7487268616823936,0.5547872543378772,MW,1202,-0.12622818221387822,-0.4098615720113351,0.2943058218235712
F,W,0.5960947987739446,0.3795331603829996,FW,1203,0.5826823356178955,0.2681980948982081,0.2789925000409499
F,W,-1.5359197629346522,-1.3567936216277394,FW,1204,-1.5493322260907012,-1.4476559344139481,-1.4368615292712064
M,W,0.4665157222725572,0.32108285474330606,MW,1205,-0.40843932162371455,-0.6369862499427457,0.06718114389216068
M,W,-0.6507333124088605,-0.4237819586620867,MW,1206,-1.5256883563051322,-1.5361528374199505,-0.8319854435850442
M,B,-0.6759594401549052,-0.6332892271053583,MB,1207,-1.683879919753999,-1.5008423818574075,-0.6896638621570688
F,B,-2.0737415506604857,-1.883466619561205,FB,1208,-2.0737415506604857,-1.6689556719543517,-1.6689556719543517
M,B,0.9892483622278764,0.5249036368793071,MB,1209,-0.018672117371217545,-0.1606763395247824,0.6505021801755565
M,W,0.31377134855993544,0.2654724000289039,MW,1210,-0.5611836953363363,-0.7599155459225664,-0.05574815208766004
F,B,1.1711937505938952,0.7637532455200466,FB,1211,1.1711937505938952,0.9425815152272038,0.9425815152272038
F,W,-0.9449259647288041,-0.9531431690874159,FW,1212,-0.9583384278848531,-0.972021711194885,-0.9612273060521432
F,W,-1.978467340676345,-1.8121398969067368,FW,1213,-1.9918798038323942,-1.8038200329470642,-1.7930256278043224
M,B,-0.4289314543777,-0.4828420327918522,MB,1214,-1.436851933976794,-1.3020332497054214,-0.49085473000508245
M,W,-1.0490893932502867,-0.7467386134215687,MW,1215,-1.9240444371465584,-1.856751438709515,-1.152584044874609
M,W,0.20502202565027008,0.033687588510422,MW,1216,-0.6699330182460017,-0.8474374452805045,-0.14327005144559807
M,B,-0.17744647036115724,-0.3744534106566305,MB,1217,-1.185366949960251,-1.0996371071619695,-0.28845858746163056
M,W,0.2723736700276834,0.2121241302483266,MW,1218,-0.6025813738685883,-0.7932325667297828,-0.08906517289487662
M,W,1.2616260211520738,1.1213792849799606,MW,1219,0.386670977255802,0.002921766908071166,0.7070891607429775
M,W,-0.2558130959337173,-0.25430538510901685,MW,1220,-1.1307681398299891,-1.2183194338091168,-0.5141520399742104
M,B,-0.0356202776252299,-0.04790629298522458,MB,1221,-1.0435407572243238,-0.9854948078369029,-0.17431628813656397
M,W,-0.42219869871257815,-0.32553898521110675,MW,1222,-1.29715374260885,-1.3522272466707914,-0.6480598528358852
F,B,-2.3488180346470644,-2.3775049599557327,FB,1223,-2.3488180346470644,-1.8903383500534816,-1.8903383500534816
F,B,-0.6366028071584688,-0.9789786084253204,FB,1224,-0.6366028071584688,-0.5123405399533975,-0.5123405399533975
M,W,-0.2469564636025893,-0.13636913909936094,MW,1225,-1.121911507498861,-1.2111915799264847,-0.5070241860915785
M,W,-0.3803741587583551,-0.2625007394195523,MW,1226,-1.255329202654627,-1.3185666860472898,-0.6143992922123833
M,B,-0.3383552774381127,-0.4800075484065735,MB,1227,-1.3462757570372066,-1.2291371724680635,-0.41795865276772454
M,W,-0.15800999664669665,-0.18394387543990845,MW,1228,-1.0329650405429684,-1.1396070999419579,-0.4354397061070516
M,W,-0.42580295424081177,-0.2424030483823529,MW,1229,-1.3007579981370836,-1.3551279662445987,-0.6509605724096925
M,W,0.10107941735505814,-0.11353077078211317,MW,1230,-0.7738756265412137,-0.931090881079566,-0.22692348724465966
F,B,-1.395927921922166,-1.349307802126668,FB,1231,-1.395927921922166,-1.1234484944324084,-1.1234484944324084
M,B,-0.4646223828237265,-0.6424037634052928,MB,1232,-1.4725428624228205,-1.3307574547291097,-0.5195789350287706
M,W,-1.3057267931734715,-1.0784800633780838,MW,1233,-2.180681837069743,-2.063294266624111,-1.359126872789205
M,W,0.20912096518789186,0.3336400793945141,MW,1234,-0.6658340787083799,-0.8441386019949786,-0.13997120816007244
M,B,0.6037949702814589,0.3416533017385154,MB,1235,-0.404125509317635,-0.47089080407950235,0.34028771562083654
M,B,0.6104471827610458,0.3192175099388495,MB,1236,-0.3974732968380481,-0.46553707629924157,0.3456414434010973
M,W,1.2758091703030665,0.9450448081144618,MW,1237,0.40085412640679474,0.014336423288074052,0.7185038171229805
F,W,0.08935496356194156,0.08177423850464728,FW,1238,0.07594250040589251,-0.13962819469555657,-0.1288337895528148
F,W,-0.591162387454276,-0.5202494612548518,FW,1239,-0.604574850610325,-0.6873113389524337,-0.6765169338096919
M,W,-0.7655364755915226,-0.5644502688139584,MW,1240,-1.6404915194877945,-1.6285468921617192,-0.9243794983268128
F,W,-0.4412943668967909,-0.7002953252583046,FW,1241,-0.45470683005283996,-0.5666969437428078,-0.555902538600066
F,W,-0.44584882879275617,-0.35690278263116626,FW,1242,-0.4592612919488052,-0.5703623932833015,-0.5595679881405597
M,W,0.02715157739163379,-0.14732853434770135,MW,1243,-0.847803466504638,-0.9905883087040419,-0.28642091486913557
M,W,0.4492502975676532,0.3197078908119441,MW,1244,-0.42570474632861854,-0.6508815342807446,0.05328585955416171
M,W,-0.0034124823799423203,0.15709534694541874,MW,1245,-0.8783675262762141,-1.0151863888734232,-0.3110189950385169
M,B,0.2021268646119656,-0.046592377794690526,MB,1246,-0.8057936149871283,-0.7941549364815124,0.017023583218826605
F,B,0.3755696848394053,-0.045013943502178855,FB,1247,0.3755696848394053,0.3022600166964853,0.3022600166964853
F,W,-0.3767447914861217,-0.4845629827251429,FW,1248,-0.39015725464217077,-0.5147471817439853,-0.5039527766012435
F,W,-0.02661378276432791,-0.04006423512123033,FW,1249,-0.04002624592037696,-0.2329603155131282,-0.22216591037038644
M,W,-0.589088840132593,-0.4962781540068752,MW,1250,-1.4640438840288648,-1.4865411142920895,-0.7823737204571831
M,W,0.034986658354864364,0.16884258343439235,MW,1251,-0.8399683855414074,-0.9842826035357,-0.2801152097007936
M,W,-0.15801688393588326,-0.17339543984691996,MW,1252,-1.032971927832155,-1.1396126428604323,-0.43544524902552606
M,B,-0.10957475765659573,-0.04737838006909097,MB,1253,-1.1174952372556897,-1.0450136754968924,-0.23383515579655345
M,W,-0.7635783059971073,-0.722418106499134,MW,1254,-1.638533349893379,-1.626970949272304,-0.9228035554373977
M,W,0.7794596281386158,0.525039872329379,MW,1255,-0.09549541575765597,-0.38512771601292284,0.31903967782198345
M,B,-1.4461208650285242,-1.4796689966846337,MB,1256,-2.454041344627618,-2.120671442983122,-1.3094929232827832
M,W,-0.5687066519357679,-0.3448633998235985,MW,1257,-1.4436616958320396,-1.4701374459626884,-0.7659700521277821
M,W,0.9845049139170462,0.7822149979298181,MW,1258,0.10954987002077443,-0.2201064323344345,0.4840609615004718
F,W,-0.6508558947535551,-0.760478313073811,FW,1259,-0.6642683579096041,-0.7353529174964183,-0.7245585123536766
F,W,1.1035245420361153,0.5853434904621382,FW,1260,1.0901120788800662,0.6765796253092712,0.687374030452013
F,B,-2.0769187078734563,-1.9478442179123592,FB,1261,-2.0769187078734563,-1.6715126610591846,-1.6715126610591846
M,W,0.8063034681337132,0.7986163656319394,MW,1262,-0.06865157576255854,-0.36352368391809226,0.3406437099168141
M,W,-0.1747854234366597,-0.3086459590330591,MW,1263,-1.0497404673329314,-1.153108031956194,-0.4489406381212877
M,W,-0.3131534098741049,-0.21101256957471426,MW,1264,-1.1881084537703765,-1.264467152724221,-0.5602997588893149
M,B,1.191434671886552,0.6870924945205672,MB,1265,0.18351419228745813,0.002044028492577926,0.8132225481929168
M,W,0.2327855577455389,0.3290072480100923,MW,1266,-0.6421694861507329,-0.8250932412261816,-0.12092584739127529
M,W,-1.060300767125397,-0.8923393948759684,MW,1267,-1.9352558110216687,-1.865774398206713,-1.161607004371807
F,W,-0.14985760391780673,-0.3557560999914862,FW,1268,-0.16327006707385577,-0.3321474462729447,-0.3213530411302029
M,B,1.2656645677235905,0.7611612250757773,MB,1269,0.25774408812449656,0.06178455191814569,0.8729630716184845
F,W,0.204998228845064,-0.11404387513726973,FW,1270,0.19158576568901495,-0.0465580223512172,-0.03576361720847543
F,W,-1.4953849453579422,-1.25684041526464,FW,1271,-1.5087974085139912,-1.4150333476288504,-1.4042389424861086
M,B,0.8297322499112564,0.6530909808379237,MB,1272,-0.17818822968783754,-0.2890555583980975,0.5221229613022415
M,W,0.7902405470817583,0.5792429586290483,MW,1273,-0.08471449681451348,-0.3764511884035363,0.32771620543137
M,B,0.1977661331917817,0.18626728425866276,MB,1274,-0.8101543464073122,-0.7976644709436382,0.013514048756700647
M,W,-0.4263855753189652,-0.3527526268877662,MW,1275,-1.301340619215237,-1.355596862068514,-0.6514294682336077
F,B,-0.07096902364465463,-0.2045446667230367,FB,1276,-0.07096902364465463,-0.05711616016329731,-0.05711616016329731
M,W,0.6664381936347422,0.35207102227336523,MW,1277,-0.20851685026152955,-0.4760878282349976,0.22807956559990866
M,B,0.17191632306362042,0.03777194770964101,MB,1278,-0.8360041565354734,-0.8184685037405878,-0.007289984040248942
F,W,-0.264492575447278,-0.4151378705855211,FW,1279,-0.27790503860332705,-0.42440613968510166,-0.4136117345423599
M,W,-0.1901115888004776,-0.16570810919768394,MW,1280,-1.0650666326967493,-1.1654425924539125,-0.4612751986190062
M,W,1.2042095342887291,1.1967665768505276,MW,1281,0.32925449039245736,-0.04328725628662311,0.6608801375482831
M,W,0.5369468905407562,0.4402211226179849,MW,1282,-0.3380081533555156,-0.5803029579837532,0.12386443585115309
M,W,0.13072272513162272,0.11911861391571185,MW,1283,-0.744232318764649,-0.9072338258773742,-0.20306643204246788
M,B,-0.5377088103653666,-0.5976727482806878,MB,1284,-1.5456292899644604,-1.38957771019906,-0.578399190498721
M,B,1.2096332524417872,0.977275790653244,MB,1285,0.2017127728426933,0.01669032047120189,0.8278688401715408
M,W,1.5443864400013283,1.3751644644592962,MW,1286,0.6694313961050565,0.23048850717633024,0.9346559010112365
M,B,-0.22445408580151466,-0.33359678044207763,MB,1287,-1.2323745654006086,-1.1374690281114468,-0.3262905084111076
F,B,-1.78880148133183,-1.607923552166912,FB,1288,-1.78880148133183,-1.4396347400756115,-1.4396347400756115
M,W,-0.07984491324090418,-0.007006965024912756,MW,1289,-0.9547999571371759,-1.076699521484395,-0.37253212764948884
F,B,-0.4830525390266305,-0.6700376882042276,FB,1290,-0.4830525390266305,-0.38876265685262157,-0.38876265685262157
