G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.11876422149387605,0.09546716356263753,MW,975,-0.8920568867570078,-1.0399122199694046,-0.42436525224011823
F,W,-0.4741095052546236,-0.4299176470249131,FW,976,-0.32420246848443246,-0.46827493595135516,-0.5876021015514259
F,W,-1.94416968222062,-1.854585902289492,FW,977,-1.794262645450429,-1.6384542548035337,-1.7577814204036044
M,B,-0.7848194319970905,-0.8249217610740776,MB,978,-1.6667139839275145,-1.5004375705991226,-0.7984426575696129
M,W,-0.3485417733770958,-0.3424222471140801,MW,979,-1.1218344386402275,-1.222816935955359,-0.6072699682260725
M,W,0.03617719736808628,0.008354576900690056,MW,980,-0.7371154678950456,-0.9165776471221361,-0.3010306793928497
F,B,-1.0230173227260062,-1.1479354764035432,FB,981,-1.0230173227260062,-0.8143297346862198,-0.8143297346862198
M,W,0.2762250386046624,0.15438253092699533,MW,982,-0.4970676266584694,-0.7254977010413642,-0.10995073331207786
M,W,-0.38656596789882747,-0.4434388664120764,MW,983,-1.1598586331619591,-1.253084490129348,-0.6375375224000619
M,B,-0.3147781409166678,-0.2917772216365213,MB,984,-1.1966726928470917,-1.1262810520788538,-0.42428613904934387
F,W,-1.5170686941769609,-1.2598522415270297,FW,985,-1.3671616574067698,-1.2984785510187342,-1.417805716618805
F,W,-1.0736049105421541,-1.1085191229118696,FW,986,-0.923697873771963,-0.9454779348532156,-1.0648051004532864
M,W,0.6428974170610416,0.5672727477167525,MW,987,-0.13039524820209014,-0.4336236398382773,0.18192332789100907
F,W,-0.5890684609278439,-0.576342397387594,FW,988,-0.4391614241576528,-0.5597831575557817,-0.6791103231558524
F,W,-1.4116855333572418,-1.2360034327234208,FW,989,-1.2617784965870507,-1.2145927364930877,-1.3339199020931585
F,B,-1.5056006227479284,-1.6349909967562295,FB,990,-1.5056006227479284,-1.1984697897379604,-1.1984697897379604
F,B,-0.7953240068091407,-1.0030481425110176,FB,991,-0.7953240068091407,-0.6330840867177866,-0.6330840867177866
M,B,-0.6378088712637413,-0.6300252360141649,MB,992,-1.5197034231941653,-1.3834160224213663,-0.6814211093918565
M,B,1.0975128081023795,0.9269083123893616,MB,993,0.2156182561719555,-0.0020864873672133966,0.6999084256622965
F,W,-2.1946897588868293,-1.9868461340180168,FW,994,-2.044782722116638,-1.8378701816243586,-1.9571973472244293
M,B,-0.9585697297624732,-0.8999181489195321,MB,995,-1.8404642816928973,-1.6387441571424584,-0.9367492441129484
F,W,0.4831525464636757,0.14930479762186974,FW,996,0.6330595832338668,0.29371309229020476,0.17438592669013409
F,W,-2.0841763360151515,-2.069862484364071,FW,997,-1.9342692992449604,-1.7499006386585036,-1.8692278042585744
M,W,1.2160325979926372,0.9880018142879248,MW,998,0.4427399327295054,0.022596415735861075,0.6381433834651474
M,B,-0.8487665084787109,-0.7276541375582861,MB,999,-1.730661060409135,-1.5513399401567343,-0.8493450271272243
M,W,-0.1600323207962713,-0.13582622219747126,MW,1000,-0.9333249860594031,-1.0727619475442765,-0.45721497981499015
M,B,-0.21496868608366804,-0.026407042899198815,MB,1001,-1.096863238014092,-1.0468319508097235,-0.3448370377802137
F,W,0.2682362978096107,0.27304474602498785,FW,1002,0.41814333457980185,0.12263808910270169,0.0033109235026309858
M,W,0.7652408221528038,0.5860519635290445,MW,1003,-0.008051843110328027,-0.336237339141523,0.2793096285877633
M,B,0.2537916408662567,0.005466438242204025,MB,1004,-0.6281029110641673,-0.6736950896866055,0.02829982334290443
F,B,-0.10145906990156338,-0.2898823414731451,FB,1005,-0.10145906990156338,-0.08076220767630059,-0.08076220767630059
M,W,0.45431827699998706,0.39522772260170336,MW,1006,-0.3189743882631447,-0.5837341000248868,0.031812867704399506
M,B,-0.1321183118382718,-0.2698833614151906,MB,1007,-1.0140128637686958,-0.9808824094098492,-0.27888749638033916
M,W,-0.6501668781191402,-0.5589425026349008,MW,1008,-1.4234595433822719,-1.4629128620583396,-0.8473658943290531
M,B,0.3665288467410837,0.1189790393882765,MB,1009,-0.5153657051893403,-0.5839553981780761,0.11803951485143394
F,B,-1.1827004676414412,-1.1599207685394377,FB,1010,-1.1827004676414412,-0.9414387583011351,-0.9414387583011351
F,B,-1.4506554184664415,-1.57011418801429,FB,1011,-1.4506554184664415,-1.1547329803693795,-1.1547329803693795
F,B,-2.212579198388796,-1.8920324193130524,FB,1012,-2.212579198388796,-1.7612302270650437,-1.7612302270650437
M,B,1.1118612218598254,0.9902761339738348,MB,1013,0.2299666699294014,0.00933496142813453,0.7113298744576444
M,W,-1.0957183524128813,-0.8206202248333196,MW,1014,-1.869011017676013,-1.8175752962035054,-1.2020283284742193
M,W,0.11692700224622388,-0.04928066031076607,MW,1015,-0.6563656630169079,-0.8523001752537643,-0.236753207524478
M,W,0.9417179987049348,0.7584098526922632,MW,1016,0.168425333441803,-0.19576013590421293,0.4197868318250735
F,W,0.02435839628289366,-0.007136360359835729,FW,1017,0.17426543305308478,-0.07149061471717838,-0.1908177803172491
M,W,1.375240124447473,1.2052472512592565,MW,1018,0.6019474591843412,0.1493268433620012,0.7648738110912875
M,W,0.12790490560922574,0.16670574418661965,MW,1019,-0.645387759653906,-0.8435616789112166,-0.22801471118193017
F,W,-1.0749993203908137,-1.1648442323992658,FW,1020,-0.9250922836206226,-0.9465878959231582,-1.065915061523229
M,W,-0.06813364421189715,-0.08477395872804999,MW,1021,-0.8414263094750289,-0.9996098872042276,-0.3840629194749412
F,B,-0.6817946129595059,-0.8677121500904716,FB,1022,-0.6817946129595059,-0.54271380742837,-0.54271380742837
M,B,-0.9392480434613052,-0.7520929924453721,MB,1023,-1.8211425953917293,-1.6233639447747987,-0.9213690317452887
M,W,-0.8981094863734171,-0.6799858662115685,MW,1024,-1.671402151636549,-1.6602771040040167,-1.0447301362747305
F,W,-0.4788238699040616,-0.4712363465219527,FW,1025,-0.3289168331338705,-0.4720276068288738,-0.5913547724289445
F,B,-0.33707833072668925,-0.8078837627964781,FB,1026,-0.33707833072668925,-0.26831696935268406,-0.26831696935268406
F,B,-0.8648263922818995,-0.9476045456729434,FB,1027,-0.8648263922818995,-0.6884085253805419,-0.6884085253805419
M,B,-1.1774233797004237,-1.001566094489236,MB,1028,-2.0593179316308476,-1.8129533623338099,-1.1109584493042999
M,B,-0.6368008184925779,-0.7949675196070987,MB,1029,-1.5186953704230017,-1.3826136045859538,-0.680618691556444
M,W,-0.23523177355422495,-0.060449537482155265,MW,1030,-1.0085244388173566,-1.1326212960152842,-0.5170743282859978
F,B,-0.6000663029704671,-0.7357017192991296,FB,1031,-0.6000663029704671,-0.4776574378916519,-0.4776574378916519
M,W,0.8112286162274568,0.6889516303681129,MW,1032,0.037935950964325005,-0.2996306978699688,0.31591626985931753
F,W,-1.8748490519211691,-1.5428747669016016,FW,1033,-1.724942015150978,-1.5832744946704276,-1.7026016602704983
M,W,-0.21831241279363603,-0.21308186435917334,MW,1034,-0.9916050780567678,-1.1191533534368368,-0.5036063857075505
M,W,0.8987107868978993,0.7149824850496018,MW,1035,0.1254181216347675,-0.22999421054050057,0.3855527571887858
F,B,-1.056704539141765,-1.1756125370271573,FB,1036,-1.056704539141765,-0.8411450206024578,-0.8411450206024578
M,W,0.2841549762240824,0.22109636191841656,MW,1037,-0.48913768903904936,-0.7191854091043194,-0.103638441375033
F,W,0.14965134120463774,0.0018914904724373766,FW,1038,0.29955837797482887,0.028243542593377302,-0.09108362300669343
M,B,-0.05854151874318497,-0.16598681516778896,MB,1039,-0.940436070673609,-0.922314710633714,-0.22031979760420406
M,W,0.3777258656364429,0.4183977720124225,MW,1040,-0.3955667996266889,-0.6447022543650823,-0.029155286635795974
F,B,0.9630514490612104,0.5849711258699877,FB,1041,0.9630514490612104,0.766596433492884,0.766596433492884
M,W,0.1950956854116139,0.166557420114646,MW,1042,-0.5781969798515179,-0.7900772963163645,-0.17453032858707812
F,W,-1.434300744048489,-1.1943036559069498,FW,1043,-1.2843937072782978,-1.232594619856121,-1.3519217854561918
F,W,-1.201352856084584,-0.9894661206736186,FW,1044,-1.051445819314393,-1.0471662917258768,-1.1664934573259476
M,B,1.0661914555878895,0.7800449059745171,MB,1045,0.18429690365746554,-0.02701852724232842,0.6749763857871816
M,W,1.2422983275550332,0.9340166471931242,MW,1046,0.46900566229190144,0.043504140473983155,0.6590511082032695
F,B,0.28465111317498715,-0.06466074380899063,FB,1047,0.28465111317498715,0.22658449697826588,0.22658449697826588
M,B,0.0003323555238223322,-0.1907062403914754,MB,1048,-0.8815621964066016,-0.8754506494425993,-0.1734557364130893
M,W,0.0917160597516294,0.16727784841288176,MW,1049,-0.6815766055115023,-0.8723682812933639,-0.2568213135640775
F,W,-1.1299770059921892,-1.0554231774955052,FW,1050,-0.9800699692219981,-0.9903505606746537,-1.1096777262747244
F,W,-1.5686633296768977,-1.446487171088084,FW,1051,-1.4187562929067066,-1.3395482816132653,-1.458875447213336
F,W,-1.7068214181148749,-1.3795166091731774,FW,1052,-1.5569143813446837,-1.4495231930865735,-1.5688503586866442
M,W,-0.4224984531148786,-0.25604354386203143,MW,1053,-1.1957911183780103,-1.2816870274496672,-0.6661400597203808
M,W,-0.8539349710830926,-0.6576254404934356,MW,1054,-1.6272276363462244,-1.6251138467285613,-1.0095668789992749
F,W,-0.8708142531682117,-0.9025580688583771,FW,1055,-0.7209072163980206,-0.7840549965044037,-0.9033821621044744
F,B,-1.7159984251606508,-1.888651443386396,FB,1056,-1.7159984251606508,-1.365948074622491,-1.365948074622491
M,W,-0.2909529148465821,-0.22273841938010253,MW,1057,-1.064245580109714,-1.1769757572712365,-0.56142878954195
F,B,-0.3579403502288431,-0.6177806972392035,FB,1058,-0.3579403502288431,-0.2849232989121276,-0.2849232989121276
M,B,-0.05292611704328494,-0.28416570048088824,MB,1059,-0.934820668973709,-0.9178448072656546,-0.2158498942361446
M,W,0.12685233231871404,-0.02103655564365089,MW,1060,-0.6464403329444177,-0.8443995354258219,-0.2288525676965356
M,B,0.9278302896825836,0.6299659322034116,MB,1061,0.045935737752159644,-0.13715508995693704,0.5648398230725729
M,W,-0.8302583000191766,-0.4839113755372819,MW,1062,-1.6035509652823083,-1.606267032664499,-0.9907200649352128
M,B,-0.7804154162791251,-0.8610845865401708,MB,1063,-1.662309968209549,-1.4969319398815426,-0.7949370268520328
M,B,0.4396991000466477,0.20684010912621492,MB,1064,-0.4421954518837763,-0.5257113082320038,0.1762836047975061
M,W,0.2892268472018369,0.2363325962976573,MW,1065,-0.4840658180612949,-0.7151481604127019,-0.09960119268341558
M,B,0.270072583169684,-0.02599888431670741,MB,1066,-0.61182196876074,-0.660735333158668,0.04125957987084203
F,W,-1.7004569916860997,-1.382432031197658,FW,1067,-1.5505499549159085,-1.444457060216639,-1.5637842258167098
F,W,-2.7258263475787143,-2.5028622377490186,FW,1068,-2.575919310808523,-2.2606590315717687,-2.3799861971718395
F,B,-1.8949695949902376,-1.6260929698730209,FB,1069,-1.8949695949902376,-1.5084105158795524,-1.5084105158795524
M,W,-0.6557565590378085,-0.5044405949151872,MW,1070,-1.4290492243009403,-1.4673622914847648,-0.8518153237554783
F,W,-0.6197243504604244,-0.7721815926454209,FW,1071,-0.4698173136902333,-0.5841854837286322,-0.7035126493287029
M,B,0.2461945977117472,0.06796717578040881,MB,1072,-0.6356999542186768,-0.6797423950439836,0.02225251798552641
M,B,-0.4207790359684432,-0.5644645538692561,MB,1073,-1.3026735878988671,-1.2106585878511713,-0.5086636748216614
M,B,-0.9806306236041488,-0.909931752374788,MB,1074,-1.8625251755345729,-1.6563047999878424,-0.9543098869583324
M,W,0.9156877582018498,0.6726712832028271,MW,1075,0.142395092938718,-0.21648040952207515,0.39906655820721126
M,W,0.3101431116749616,0.2621770516086405,MW,1076,-0.46314955358817017,-0.6984986514350437,-0.08295168370575742
M,B,0.4477409528058264,0.2506558421877996,MB,1077,-0.4341535991245976,-0.519309930974464,0.18268498205504602
F,W,0.08426295831175315,-0.33214962224659345,FW,1078,0.23416999508194428,-0.023806118062256548,-0.14313328366232725
F,W,-1.2020934712309972,-1.0686670757185297,FW,1079,-1.052186434460806,-1.0477558271347946,-1.1670829927348654
M,B,-0.5828852824535098,-0.6418847647737509,MB,1080,-1.4647798343839338,-1.3396964191357925,-0.6377015061062825
F,W,-1.2804707208985044,-1.0752768635204566,FW,1081,-1.1305636841283133,-1.1101447266278202,-1.2294718922278907
M,B,0.8403339120604217,0.4898240597353581,MB,1082,-0.04156063987000225,-0.20680288613031958,0.49519202689919034
F,W,-1.1557342623709388,-1.063011588230097,FW,1083,-1.0058272256007477,-1.0108535368092715,-1.1301807024093422
M,W,-0.6932568629486764,-0.6745337602922252,MW,1084,-1.4665495282118082,-1.4972128246634373,-0.881665856934151
F,W,-0.5710962720903691,-0.5509349798773961,FW,1085,-0.42118923532017793,-0.545477155650796,-0.6648043212508667
M,W,0.2875359050718479,0.3065739275270525,MW,1086,-0.4857567601912839,-0.716494163481755,-0.10094719575246869
M,W,0.4733970901089521,0.4042992087836073,MW,1087,-0.2998955751541797,-0.5685472166046218,0.04699975112466448
M,W,0.8448322500783181,0.7214870688916998,MW,1088,0.0715395848151863,-0.27288194432457674,0.3426650234047096
M,W,0.01393643909858332,0.04878831064208745,MW,1089,-0.7593562261645485,-0.9342814634490815,-0.3187344957197952
M,W,-1.0281492159611585,-0.9372820988905696,MW,1090,-1.8014418812242903,-1.7637897387770791,-1.148242771047793
M,B,0.4948712767936344,0.2197509749948826,MB,1091,-0.3870232751367896,-0.48179382701798534,0.2202010860115246
M,W,-0.006205967985551241,0.032786782650308974,MW,1092,-0.7794986332486831,-0.9503149759345375,-0.3347680082052511
F,W,-0.6976878407070295,-0.5847740725991067,FW,1093,-0.5477808039368384,-0.6462450275089417,-0.7655721931090125
M,B,0.5400591925101177,0.3775957489531159,MB,1094,-0.3418353594203063,-0.44582389513220566,0.2561710178973043
M,W,0.5255695535093464,0.5483017038620875,MW,1095,-0.24772311175378536,-0.5270175305133253,0.08852943721596102
F,B,-1.7328781196931953,-1.5284480175395323,FB,1096,-1.7328781196931953,-1.3793844425753266,-1.3793844425753266
M,W,0.8035946275068995,0.5212754236850252,MW,1097,0.03030196224376769,-0.30570741218487785,0.30983955554440856
F,B,-1.5821599300606324,-1.4308250266852958,FB,1098,-1.5821599300606324,-1.2594115929965672,-1.2594115929965672
M,W,-0.920157081037315,-0.7780063774305217,MW,1099,-1.6934497463004468,-1.6778271606005952,-1.0622801928713086
M,B,-0.16209930623743735,-0.18395426103181808,MB,1100,-1.0439938581678614,-1.0047475138145772,-0.3027526007850672
M,B,0.4605597443001832,0.3321230961477428,MB,1101,-0.4213348076302408,-0.5091060733811421,0.1928888396483679
M,W,-0.5953674283090011,-0.5497586167566022,MW,1102,-1.368660093572133,-1.4192920743810293,-0.8037451066517429
F,B,-0.19212860212710092,-0.4668513016074734,FB,1103,-0.19212860212710092,-0.1529358595599264,-0.1529358595599264
F,W,-1.1978472904772257,-1.1154998627005948,FW,1104,-1.0479402537070346,-1.0443758342746203,-1.163702999874691
M,B,0.016232376765212483,-0.2730834878609944,MB,1105,-0.8656621751652115,-0.8627941090386648,-0.1607991960091549
M,W,0.15084827216880348,0.11136017853015101,MW,1106,-0.6224443930943283,-0.8252985809281987,-0.20975161319891236
M,W,-0.6177800626234894,-0.5054589622016896,MW,1107,-1.391072727886621,-1.4371327053747476,-0.8215857376454614
M,B,0.0649439796184528,-0.1241883850076371,MB,1108,-0.8169505723119712,-0.824019294823477,-0.12202438179396713
M,W,0.1939870023255118,-0.08678122357354265,MW,1109,-0.57930566293762,-0.7909598166640658,-0.17541284893477943
F,B,-1.026026381239435,-1.2850619823969758,FB,1110,-1.026026381239435,-0.8167249686343276,-0.8167249686343276
M,B,0.3233184732537813,0.04321226509570278,MB,1111,-0.5585760786766427,-0.618351191089817,0.08364372193969294
F,B,0.4419885526866836,-0.07453332597446682,FB,1112,0.4419885526866836,0.3518263208726638,0.3518263208726638
M,B,0.6074994578777936,0.4849367624791929,MB,1113,-0.2743950940526304,-0.3921409200896251,0.3098539929398848
M,B,-0.007320882911896167,-0.05949021189650605,MB,1114,-0.8892154348423201,-0.8815426866802896,-0.17954777365077956
M,B,-0.4327039162784847,-0.5496397427289729,MB,1115,-1.3145984682089087,-1.220150885198752,-0.5181559721692419
M,B,0.4793842471920455,0.190419394451054,MB,1116,-0.4025103047383785,-0.4941216228689235,0.20787329016058648
F,W,-2.979044722977351,-2.6199267396117727,FW,1117,-2.8291376862071598,-2.462222825141347,-2.5815499907414177
F,W,-1.802667323328,-1.5940749524536295,FW,1118,-1.6527602865578088,-1.5258172780733132,-1.645144443673384
M,B,-0.6417943647181286,-0.7394622654837228,MB,1119,-1.5236889166485525,-1.3865885061664671,-0.6845935931369573
M,B,0.8452300542306401,0.5043877464548339,MB,1120,-0.03666449769978386,-0.20290551893439007,0.4990893940951198
F,W,-1.2566040349229717,-1.020065411126664,FW,1121,-1.1066969981527806,-1.0911466592182615,-1.210473824818332
M,W,-0.3367380475356917,-0.3116197548472477,MW,1122,-1.1100307127988236,-1.213421078505823,-0.5978741107765365
M,W,1.122433390022372,0.8539643214955773,MW,1123,0.3491407247592402,-0.051909280795418955,0.5636376869338674
M,W,0.3561331509049199,0.31069340874310725,MW,1124,-0.41715951435821186,-0.6618902230024284,-0.04634325527314204
F,W,-1.101645694177422,-1.1662247378685937,FW,1125,-0.9517386574072308,-0.9677986164202248,-1.0871257820202955
M,B,1.6771657317787647,1.0132375953637862,MB,1126,0.7952711798483407,0.45932174205521775,1.1613166550847278
M,W,0.023366675695035588,-0.08310672788955367,MW,1127,-0.7499259895680962,-0.9267749218734664,-0.31122795414418003
M,W,0.4373540431317271,0.1972009115345216,MW,1128,-0.3359386221314047,-0.5972377619455707,0.018309205783715643
F,B,-0.8796065452345928,-1.150308992689793,FB,1129,-0.8796065452345928,-0.7001736419286338,-0.7001736419286338
F,W,-0.4887476164380065,-0.5204174077122912,FW,1130,-0.3388405796678154,-0.4799269861478348,-0.5992541517479055
F,W,-1.2671820211997151,-1.1624152682748288,FW,1131,-1.117274984429524,-1.0995668184539833,-1.218893984054054
M,W,-0.3894928866658583,-0.14189524075949822,MW,1132,-1.16278555192899,-1.2554143402013422,-0.6398673724720558
F,W,-1.0263468608592643,-0.7439183314308635,FW,1133,-0.8764398240890732,-0.9078601602514038,-1.0271873258514745
M,B,1.2044115250529983,0.8935252260266504,MB,1134,0.3225169731225743,0.08300572160998437,0.7850006346394944
F,B,-2.225451034458229,-2.0635238931726496,FB,1135,-2.225451034458229,-1.7714763085521243,-1.7714763085521243
M,B,1.346988374453561,0.9055661512990242,MB,1136,0.4650938225231369,0.19649800113011667,0.8984929141596267
M,W,0.7753935466039836,0.6802810580109135,MW,1137,0.0021008813408518456,-0.32815569162196684,0.2873912761073195
M,B,1.0026257278259594,0.8307903560321223,MB,1138,0.12073117589553539,-0.0776173402571231,0.6243775727723868
M,B,-0.5522674370242155,-0.4388467322686555,MB,1139,-1.4341619889546395,-1.3153243763646472,-0.6133294633351372
M,W,0.034772043442390946,-0.05691978836992762,MW,1140,-0.7385206218207409,-0.9176961605608487,-0.3021491928315623
F,W,-0.25841872918632314,-0.45934373285218394,FW,1141,-0.10851169241613201,-0.2965834029263505,-0.4159105685264212
M,B,-0.4607229012506182,-0.5005927965750084,MB,1142,-1.3426174531810422,-1.2424542148605953,-0.5404593018310855
M,W,0.5121043813533288,0.29850249525762584,MW,1143,-0.261188283909803,-0.5377359121337809,0.07781105559550544
F,B,-2.879406479732354,-2.6596047467917137,FB,1144,-2.879406479732354,-2.292029922275551,-2.292029922275551
F,W,2.439853430176414,2.012346900298533,FW,1145,2.589760466946605,1.8512621934610405,1.73193502786097
F,B,-0.7709746720595271,-1.0070187029388142,FB,1146,-0.7709746720595271,-0.6137018271353167,-0.6137018271353167
M,B,-0.3556686683630913,-0.4235536546787024,MB,1147,-1.2375632202935152,-1.1588302295237638,-0.456835316494254
F,W,-0.5900719019595118,-0.5123289260547537,FW,1148,-0.44016486518932063,-0.5605819044107361,-0.6799090700108068
F,W,-0.506874647737805,-0.3163476823459796,FW,1149,-0.35696761096761387,-0.49435624385549454,-0.6136834094555652
F,W,-1.3894053235432464,-1.4557819176909332,FW,1150,-1.2394982867730553,-1.1968575164303055,-1.3161846820303762
F,W,-0.2342428442555065,-0.15241266624032454,FW,1151,-0.08433580748531538,-0.2773392107468313,-0.39666637634690205
F,B,-0.4961352896972558,-0.7712184170876497,FB,1152,-0.4961352896972558,-0.39492754409188513,-0.39492754409188513
M,B,-0.31202921837634257,-0.5064744684716256,MB,1153,-1.1939237703067667,-1.124092888385818,-0.42209797535630783
M,B,-0.17614764733538196,-0.2147773450346938,MB,1154,-1.058042199265806,-1.0159301024422918,-0.31393518941278176
M,W,-0.09261216292277297,-0.06203623898030899,MW,1155,-0.8659048281859048,-1.0190949782232366,-0.4035480104939502
F,B,-1.811588354393912,-1.98475186273326,FB,1156,-1.811588354393912,-1.4420384007410882,-1.4420384007410882
M,W,0.6910409206089237,0.7231208924633316,MW,1157,-0.08225174465420804,-0.39530103708259345,0.22024593064669284
F,B,0.991142072079338,0.4160017399913585,FB,1158,0.991142072079338,0.7889567875957528,0.7889567875957528
M,W,0.2223873032296517,0.09719985657660216,MW,1159,-0.5509053620334801,-0.7683529565586567,-0.15280598882937027
F,W,-2.434408471945757,-2.0032578630504894,FW,1160,-2.284501435175566,-2.028688139119377,-2.148015304719448
F,W,-2.5142068820605594,-2.0954786606325593,FW,1161,-2.3642998452903683,-2.0922082933666317,-2.2115354589667024
F,W,-2.3429596979068643,-2.0640185579040145,FW,1162,-2.193052661136673,-1.9558942046999337,-2.0752213703000044
F,W,0.2774026735015825,0.2990451230717306,FW,1163,0.4273097102717736,0.12993459534893737,0.010607429748866637
M,W,-0.20567047123811166,-0.14228122065855614,MW,1164,-0.9789631365012434,-1.1090902697684226,-0.49354330203913627
M,W,0.3769683587455401,0.3329999734778145,MW,1165,-0.3963243065175917,-0.6453052357338124,-0.029758268004526023
M,B,-0.12147628545226752,-0.3629568985739168,MB,1166,-1.0033708373826915,-0.9724112737497548,-0.2704163607202447
F,W,-1.7703639934516884,-1.3620782234172408,FW,1167,-1.6204569566814973,-1.5001035765911501,-1.6194307421912209
M,W,-0.03875044667202585,-0.06381012127559044,MW,1168,-0.8120431119351577,-0.976220633742598,-0.3606736660133117
F,W,-0.4316633622714608,-0.6391887718813551,FW,1169,-0.28175632550126967,-0.43448747645670316,-0.5538146420567738
F,W,-1.1801971106497935,-0.9856085231096292,FW,1170,-1.0302900738796024,-1.0303261540426791,-1.1496533196427499
M,W,0.22218007310078786,0.08841389335460736,MW,1171,-0.5511125921623439,-0.7685179133507929,-0.1529709456215065
M,B,0.8114534108404334,0.3326295403431984,MB,1172,-0.07044114108999056,-0.22979198941686968,0.4722029236126402
F,W,-1.6104684893672168,-1.3346056350975144,FW,1173,-1.4605614525970256,-1.3728255134282836,-1.4921526790283544
M,B,-1.2181524554763243,-1.2018699088031208,MB,1174,-2.100047007406748,-1.845374022994985,-1.1433791099654755
M,W,-0.8551195141600102,-0.6170652065140577,MW,1175,-1.628412179423142,-1.6260567522181582,-1.0105097844888715
F,B,-1.0142065258846378,-1.0519123336873026,FB,1176,-1.0142065258846378,-0.8073162719668525,-0.8073162719668525
M,B,-0.6968783145792941,-0.6705252431417736,MB,1177,-1.578772866509718,-1.430435758094112,-0.728440845064602
M,W,-0.017635676593509245,-0.15386014583739674,MW,1178,-0.7909283418566411,-0.959413112761251,-0.34386614503196455
F,W,-0.6355626027810337,-0.4950803307324069,FW,1179,-0.4856555660108426,-0.5967928555918646,-0.7161200211919352
M,W,-0.5692324970623939,-0.5738358491481526,MW,1180,-1.3425251623255257,-1.3984884661181884,-0.7829414983889019
M,W,-0.9465575792481083,-0.7266289825303578,MW,1181,-1.7198502445112402,-1.6988421622295924,-1.0832951945003058
M,W,0.26305090113407137,0.15797091846637448,MW,1182,-0.5102417641290604,-0.735984416791748,-0.12043744906246157
F,W,0.2602574203709448,-0.08063168289683756,FW,1183,0.4101644571411359,0.11628684068942052,-0.0030403249106501773
M,W,0.3827422321490381,0.4135274393760232,MW,1184,-0.3905504331140937,-0.640709187658836,-0.025162219929549645
M,B,0.028146848512135225,-0.128143539606824,MB,1185,-0.8537477034182888,-0.8533100969881704,-0.15131518395866042
F,W,-0.0020211102936904253,-0.14766704769890074,FW,1186,0.1478859264765007,-0.09248890684230256,-0.21181607244237327
F,W,-1.290865459477747,-1.1198804150792634,FW,1187,-1.1409584227075558,-1.1184190192730428,-1.2377461848731133
M,W,-0.5971656344096733,-0.4716258022897287,MW,1188,-1.370458299672805,-1.4207234604038677,-0.8051764926745812
M,W,0.7605717287338256,0.496792403651676,MW,1189,-0.01272093652930617,-0.339953973767973,0.2755929939613133
F,W,-0.600083109113271,-0.5365862269780182,FW,1190,-0.4501760723430799,-0.5685509030623777,-0.6878780686624484
M,W,-0.9541382135358324,-0.7734953509944755,MW,1191,-1.7274308787989643,-1.7048764060015613,-1.0893294382722747
M,W,0.5977186821055388,0.4284904407754568,MW,1192,-0.17557398315759298,-0.46958626376700935,0.145960703962277
M,W,1.041109649893712,0.8982131509093101,MW,1193,0.26781698463058023,-0.11664360958097322,0.4989033581483131
M,B,-0.17946456510837833,-0.4292995816986501,MB,1194,-1.0613591170388024,-1.0185703947521645,-0.3165754817226545
F,W,-1.0061860737052029,-0.8565516063974004,FW,1195,-0.8562790369350117,-0.8918120170875277,-1.0111391826875984
F,B,0.3772389953381058,0.240152475465142,FB,1196,0.3772389953381058,0.30028517031206914,0.30028517031206914
M,B,-0.11741519865492113,-0.36001379252767857,MB,1197,-0.9993097505853451,-0.9691786171165233,-0.26718370408701336
M,B,-0.8454559600108721,-0.9355381277943936,MB,1198,-1.727350511941296,-1.5487047178632372,-0.8467098048337274
F,W,0.35229352623306903,0.29141859080575216,FW,1199,0.5022005630032602,0.18954829580197458,0.07022113020190379
M,B,0.5149383325691401,0.056779260618106064,MB,1200,-0.36695621936128386,-0.4658202947594531,0.23617461827005687
M,W,0.06026523448481873,-0.1643365768981601,MW,1201,-0.7130274307783131,-0.8974033824849437,-0.28185641475565726
F,W,0.7693934068395013,0.6198562704341049,FW,1202,0.9193004436096924,0.5215630403879368,0.4022358747878661
F,W,-2.4988933433726093,-2.0349284244691965,FW,1203,-2.348986306602418,-2.0800185976304575,-2.199345763230528
M,W,1.4910254560270155,1.1317082593075312,MW,1204,0.7177327907638837,0.2414928666063385,0.8570398343356248
M,W,-1.2153044916561364,-0.9426489721158444,MW,1205,-1.9885971569192682,-1.9127667918691085,-1.297219824139822
M,W,-1.3777156186129818,-1.2802086211179309,MW,1206,-2.1510082838761138,-2.0420473103772783,-1.426500342647992
M,B,0.005812309283668146,-0.22131050361386215,MB,1207,-0.8760822426467558,-0.87108856368685,-0.16909365065733992
F,W,-0.5234294508769536,-0.69546968657636,FW,1208,-0.37352241410676246,-0.507533995735749,-0.6268611613358197
F,B,-2.4661237053896965,-2.148708516664785,FB,1209,-2.4661237053896965,-1.963053623923095,-1.963053623923095
M,B,1.240720405507405,0.9699965902200433,MB,1210,0.35882585357698105,0.11190787246350392,0.8139027854930139
M,W,-0.9874215949341638,-0.8336659685204308,MW,1211,-1.7607142601972956,-1.731370236107332,-1.1158232683780458
M,W,0.3901723254910324,0.34580068272710907,MW,1212,-0.38312033977209936,-0.6347947756489227,-0.01924780791963626
F,B,-0.9557533299150374,-1.13270983887273,FB,1213,-0.9557533299150374,-0.7607870739678906,-0.7607870739678906
M,B,-0.7991260957851904,-0.8773502889636573,MB,1214,-1.6810206477156144,-1.5118257860945983,-0.8098308730650885
