G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-2.396606901143785,-2.111478841087581,FW,1065,-2.345428774749296,-2.1001712126611687,-2.1413422268841913
F,B,-1.284184423514975,-1.3281352303447342,FB,1066,-1.284184423514975,-1.0330814918463394,-1.0330814918463394
M,W,0.6004960291857729,0.5066463556112796,MW,1067,-0.26705210596668316,-0.5360785687749728,0.1618335887784299
F,B,-0.5595821854504429,-0.6513996689002406,FB,1068,-0.5595821854504429,-0.45016431313927807,-0.45016431313927807
M,W,-0.5078146774630432,-0.5645866447491044,MW,1069,-1.3753628126154993,-1.4276758014528834,-0.7297636438994806
M,W,0.8939895967331936,0.7521047652526003,MW,1070,0.026441461580737458,-0.29997325005502656,0.3979389074983761
M,W,0.29898186888932143,0.27209295652058196,MW,1071,-0.5685662662631347,-0.7786361740753631,-0.08072401652196026
F,W,-1.026034483900898,-1.2090037806228435,FW,1072,-0.9748563575064089,-0.9975935987595823,-1.0387646129826051
M,B,-1.022673391180744,-0.8460296670288677,MB,1073,-1.991065714305248,-1.7618381274847426,-0.9828003447901771
F,W,-2.3458485351450533,-2.1378541954100303,FW,1074,-2.294670408750564,-2.0593378810076635,-2.100508895230686
F,W,0.6930259585603145,0.45736037390928097,FW,1075,0.7442040849548035,0.38533045323204196,0.34415943900901924
F,B,-1.328320047340154,-1.500629114948549,FB,1076,-1.328320047340154,-1.0685870588583448,-1.0685870588583448
F,B,0.9646175877628512,0.3945021007711345,FB,1077,0.9646175877628512,0.7760011400073199,0.7760011400073199
M,B,-0.2231143412628694,-0.2399036379126973,MB,1078,-1.1915066643873733,-1.1186208130685569,-0.3395830303739916
M,W,1.0154097256266053,0.8971836659970966,MW,1079,0.14786159047414915,-0.20229499948565435,0.4956171580677484
M,B,-0.2558695146607244,-0.3403529691117889,MB,1080,-1.2242618377852283,-1.1449712054108971,-0.36593342271633184
F,W,-0.2689195135948805,-0.19286236561452316,FW,1081,-0.21774138720039143,-0.38852106314817647,-0.4296920773711992
F,W,-2.196973778121673,-1.9385829126003,FW,1082,-2.145795651727184,-1.9395733415320906,-1.9807443557551134
M,W,0.4455932453365235,0.26626692925722184,MW,1083,-0.4219548898159326,-0.6606924451776464,0.037219712375756386
M,W,1.2432028848124308,1.0820536758355868,MW,1084,0.3756547496599747,-0.019043363338286712,0.678868794215116
F,W,-0.8293844886042421,-0.8671024341268775,FW,1085,-0.778206362209753,-0.8393955496378038,-0.8805665638608265
F,W,-2.4154736722410397,-1.9753997890570882,FW,1086,-2.3642955458465504,-2.115348870694215,-2.156519884917238
M,B,0.049924809490581264,-0.025167378555347602,MB,1087,-0.9184675136339226,-0.8989703578630917,-0.11993257516852629
M,W,0.024862704192767177,-0.020660725006828244,MW,1088,-0.842685430959689,-0.9991554627560877,-0.3012433052026849
M,W,-1.1507606687060752,-0.9618236526027676,MW,1089,-2.018308803858531,-1.944903383136153,-1.2469912255827507
M,B,0.7995945759991339,0.3249836630026613,MB,1090,-0.1687977471253701,-0.29588722852803073,0.48315055416653463
M,B,-0.17835756808356762,-0.2779106836658011,MB,1091,-1.1467498912080716,-1.0826155531077302,-0.3035777704131647
F,B,-0.6791933312564782,-0.7178525082307027,FB,1092,-0.6791933312564782,-0.5463873000312445,-0.5463873000312445
F,W,-1.1072065128093058,-0.9807738567574767,FW,1093,-1.0560283864148168,-1.0628936593936804,-1.1040646736167032
M,W,0.2828144021354383,0.09022664645792,MW,1094,-0.5847337330170178,-0.7916423360935577,-0.09373017854015495
M,B,0.22524026814101214,-0.1095417815439752,MB,1095,-0.7431520549834918,-0.7579351979204276,0.02110258477413776
M,W,-0.5883987901397656,-0.5598661898467086,MW,1096,-1.4559469252922217,-1.4925029040238025,-0.7945907464703996
M,B,0.4626104164329792,0.33873700111213995,MB,1097,-0.5057819066915248,-0.56697920871286,0.21205857398170547
F,B,-1.5767466984523557,-1.6591099753296306,FB,1098,-1.5767466984523557,-1.2684376182062878,-1.2684376182062878
F,B,-1.7718463974464318,-1.619905079118224,FB,1099,-1.7718463974464318,-1.425388508129009,-1.425388508129009
F,B,-1.096031249569618,-1.2654126139141688,FB,1100,-1.096031249569618,-0.8817188385733327,-0.8817188385733327
F,B,-0.1116937044406014,-0.4784641600138628,FB,1101,-0.1116937044406014,-0.08985368199491715,-0.08985368199491715
M,W,-0.3003760541787903,-0.0711631824379072,MW,1102,-1.1679241893312464,-1.260798678132482,-0.5628865205790794
F,B,0.5518602904545935,0.0980728914467388,FB,1103,0.5518602904545935,0.4439523184630322,0.4439523184630322
F,W,-0.5226485265542936,-0.6530979316817224,FW,1104,-0.47147040015980457,-0.5926371873068441,-0.6338082015298668
M,B,0.0367710235966878,-0.1028841472619641,MB,1105,-0.9316212995278161,-0.9095521189449588,-0.13051433625039346
M,B,0.5307313205661568,0.19006729488201465,MB,1106,-0.43766100255834717,-0.512178321878241,0.26685946081632445
M,W,0.6512958574842648,0.4489019967226105,MW,1107,-0.21625227766819133,-0.4952118821502446,0.20270027540315816
F,W,0.17884088831857306,-0.03408475484482878,FW,1108,0.2300190147130621,-0.02831346716103128,-0.069484481384054
M,B,-0.5942263689235453,-0.6006701829251578,MB,1109,-1.5626186920480492,-1.4171674705092592,-0.6381296878146939
F,W,-0.3673058842697339,-0.6654489068531602,FW,1110,-0.31612775787524483,-0.467669460164175,-0.5088404743871977
M,B,0.3220615908531628,0.14065335341797086,MB,1111,-0.6463307322713412,-0.6800458272985467,0.09899195539601874
F,B,-2.9017822640813646,-2.874743978829849,FB,1112,-2.9017822640813646,-2.3343824263069073,-2.3343824263069073
F,W,-1.2737186906532465,-1.090504718400506,FW,1113,-1.2225405642587575,-1.1968468875653469,-1.2380179017883697
F,W,-2.2898179576795203,-1.872395202569816,FW,1114,-2.238639831285031,-2.0142632394708437,-2.055434253693867
M,W,0.3849382707020414,0.5220144206683749,MW,1115,-0.4826098644504147,-0.7094872526335569,-0.01157509508015414
M,B,-0.3717261715427045,-0.5134379114986967,MB,1116,-1.3401184946672084,-1.2381738371671371,-0.4591360544725718
M,W,-0.14544160787219748,-0.09236180918071553,MW,1117,-1.0129897430246535,-1.1361593303893462,-0.4382471728359435
F,B,-1.515185656679455,-1.7229176661130463,FB,1118,-1.515185656679455,-1.2189139114007743,-1.2189139114007743
M,W,-1.2710476345789652,-0.9440644472912229,MW,1119,-2.1385957697314213,-2.0416700436548214,-1.3437578861014186
F,W,-0.6627269891369242,-0.7201097692497731,FW,1120,-0.6115488627424351,-0.7053254152985132,-0.7464964295215358
M,W,-0.6253622154948548,-0.5331180765010664,MW,1121,-1.492910350647311,-1.5222386880049426,-0.8243265304515399
M,B,-0.9625099412582748,-0.9897778883473148,MB,1122,-1.930902264382779,-1.7134387344829147,-0.9344009517883493
M,B,0.09010624066489542,-0.12748530894863275,MB,1123,-0.8782860824596086,-0.8666458006562215,-0.08760801796165607
F,W,-0.9532169867692852,-0.8733858201826332,FW,1124,-0.9020388603747962,-0.9390144669839929,-0.9801854812070157
M,B,0.9119482801370916,0.3920106646222887,MB,1125,-0.056444042987412346,-0.20550259984081778,0.5735351828537476
M,W,-0.041655640266891884,-0.15623259909929446,MW,1126,-0.9092037754193479,-1.052667146336115,-0.3547549887827123
F,W,-1.154015506868495,-1.020164767971308,FW,1127,-1.102837380474006,-1.1005498593358454,-1.141720873558868
M,B,0.3451958694899438,0.05341074826283535,MB,1128,-0.6231964536345602,-0.6614351085814808,0.11760267411308462
M,B,1.0040954299577227,0.6975644515607894,MB,1129,0.035703106833218756,-0.13137343796738252,0.6476643447271828
F,W,-2.4233840737765333,-2.189761077139237,FW,1130,-2.372205947382044,-2.12171251229409,-2.162883526517113
M,B,0.4664293286174436,0.1218190815891469,MB,1131,-0.5019629945070604,-0.5639070273154576,0.21513075537910786
M,B,0.301752053814657,0.07732120291516317,MB,1132,-0.666640269309847,-0.6963841401126978,0.08265364258186755
M,W,-0.5379149167589597,-0.6409594929789328,MW,1133,-1.4054630519114157,-1.4518903920890502,-0.7539782345356476
F,B,-0.048024922212920616,-0.4976130803266937,FB,1134,-0.048024922212920616,-0.038634371650241306,-0.038634371650241306
M,W,0.6440141877147066,0.4813540441644436,MW,1135,-0.22353394743774946,-0.5010697310159685,0.19684242653743433
M,W,-0.3102768369758593,-0.2809613097258505,MW,1136,-1.1778249721283154,-1.268763511901799,-0.5708513543483962
M,B,-0.05628398354263717,-0.12725587118682158,MB,1137,-1.0246763066671412,-0.9844116203054694,-0.20537383761090391
M,B,-0.0237214159674643,-0.35081730553657114,MB,1138,-0.9921137390919683,-0.9582161726167094,-0.17917838992214402
M,W,-0.3818652774449137,-0.29683155216233986,MW,1139,-1.2494134125973697,-1.326353910542747,-0.6284417529893442
M,W,0.4734906484462568,0.26713749398985176,MW,1140,-0.3940574867061993,-0.6382499592733577,0.05966219828004515
M,W,-0.07085791171462133,-0.16449597799604398,MW,1141,-0.9384060468670774,-1.076159353218634,-0.3782471956652312
M,W,0.44151577418560506,0.3831933587988424,MW,1142,-0.42603236096685104,-0.6639726282280072,0.03393952932539551
F,B,-1.871653023761953,-1.8278474297539709,FB,1143,-1.871653023761953,-1.5056794511759337,-1.5056794511759337
M,W,-0.7180744379828569,-0.5819166207360995,MW,1144,-1.5856225731353129,-1.596822431092353,-0.89891027353895
M,W,-0.5004010267371183,-0.4311069227282321,MW,1145,-1.3679491618895745,-1.4217117785199447,-0.7237996209665417
M,W,-0.34540614836878725,-0.11821654761073914,MW,1146,-1.2129542835212432,-1.2970238152949878,-0.599111657741585
F,W,0.3762679222606182,0.2701753639591717,FW,1147,0.42744604865510727,0.1305096823967141,0.08933866817369138
F,W,-0.17078237063282506,-0.13311844345142532,FW,1148,-0.11960424423833602,-0.3095731611176583,-0.35074417534068103
M,W,0.7227947232583132,0.5609334298809276,MW,1149,-0.14475341189414292,-0.43769354322116805,0.2602186143322347
M,B,-0.27006944785495224,-0.2831051999966994,MB,1150,-1.2384617709794563,-1.1563945554374133,-0.37735677274284785
F,W,-1.4063905626058937,-0.9989949385796754,FW,1151,-1.3552124362114046,-1.3035767722245413,-1.3447477864475639
M,W,-0.170614271991211,-0.15047459448531328,MW,1152,-1.038162407143667,-1.1564098589938259,-0.45849770144042323
M,W,-0.8886245885336389,-0.7024232662445533,MW,1153,-1.756172723686095,-1.734024067196425,-1.0361119096430227
F,W,-0.8939976770272364,-0.8279602621149255,FW,1154,-0.8428195506327474,-0.8913746017635652,-0.9325456159865878
F,B,-1.1632367294119672,-1.572159853539042,FB,1155,-1.1632367294119672,-0.9357832985562281,-0.9357832985562281
M,W,0.7693521831128114,0.5795813867269527,MW,1156,-0.09819595203964471,-0.4002396937566093,0.29767246379679346
M,B,-1.5780730415462871,-1.433713528356165,MB,1157,-2.546465364670791,-2.2086377373103163,-1.4295999546157512
M,W,0.7423137660847234,0.5020109195501107,MW,1158,-0.12523436906773266,-0.42199115537618315,0.2759210021772196
F,W,-1.3377701295159472,-0.9627398886581724,FW,1159,-1.2865920031214582,-1.2483740318006482,-1.289545046023671
M,W,-0.18137301181171664,0.007711602996893523,MW,1160,-1.0489211469641728,-1.16506488920649,-0.46715273165308724
M,W,-0.06982956954120911,-0.10226525318770273,MW,1161,-0.9373777046936652,-1.0753320878763795,-0.37741993032297655
F,W,-1.3608910875296272,-1.3911645864210134,FW,1162,-1.3097129611351381,-1.2669740345419294,-1.3081450487649522
M,B,-0.7158434902232038,-0.8175279284380899,MB,1163,-1.6842358133477078,-1.515004194585397,-0.7359664118908316
M,W,0.6961500241981974,0.5601771845179782,MW,1164,-0.17139811095425872,-0.45912827249430366,0.2387838850590991
F,B,-0.016723112205993748,-0.051923001391889066,FB,1165,-0.016723112205993748,-0.013453159366934407,-0.013453159366934407
F,W,-1.1459299642533438,-1.0620655346629118,FW,1166,-1.0947518378588548,-1.0940453228578337,-1.1352163370808563
M,B,-0.14806049620424858,-0.1903679066328215,MB,1167,-1.1164528193287526,-1.058242617536691,-0.27920483484212544
M,B,-0.5490363105048173,-0.7088953216112874,MB,1168,-1.5174286336293212,-1.3808136477148198,-0.6017758650202545
M,W,0.2719807852370996,0.2776852813655222,MW,1169,-0.5955673499153564,-0.8003576022986978,-0.10244544474529507
F,B,0.4159655192612341,-0.006890685502058902,FB,1170,0.4159655192612341,0.3346297239915259,0.3346297239915259
F,W,-1.0925669535102096,-1.1980543805459618,FW,1171,-1.0413888271157206,-1.0511166455288905,-1.092287659751913
F,B,-0.2658028187403052,-0.6448114189527353,FB,1172,-0.2658028187403052,-0.21382907898041056,-0.21382907898041056
M,B,0.3731349298430301,0.2794933995233516,MB,1173,-0.5952573932814739,-0.6389591108806609,0.14007867181390454
M,W,-0.12476113894560804,-0.0030763697513184053,MW,1174,-0.9923092740980641,-1.119522615833749,-0.42161045828034627
F,W,-3.0082612161238185,-2.4633857427262624,FW,1175,-2.9570830897293297,-2.59222573430399,-2.6333967485270127
F,W,-0.5205109443596938,-0.5780673883488644,FW,1176,-0.46933281796520476,-0.5909175771308408,-0.6320885913538635
M,W,-0.22006933220308084,-0.3223137838570705,MW,1177,-1.087617467355537,-1.1961947266868838,-0.49828256913348107
M,W,-0.1959832193646448,-0.32459340445962404,MW,1178,-1.0635313545171008,-1.1768182906172084,-0.47890613306380575
M,B,0.6086313817119152,0.25576166479371365,MB,1179,-0.35976094141258874,-0.4495104449676138,0.32952733772695164
M,W,1.105497709874253,0.9391497714781424,MW,1180,0.237949574721797,-0.1298223643564647,0.5680897931969381
M,B,0.6556708878989743,0.5482662565032281,MB,1181,-0.31272143522552964,-0.4116688060740118,0.36736897662055357
M,W,-0.723232323769399,-0.7649932482448794,MW,1182,-1.5907804589218553,-1.6009717699611028,-0.9030596124077
M,B,-0.9104396561167905,-0.8902625437650182,MB,1183,-1.8788319792412944,-1.6715500097251488,-0.8925122270305835
M,W,0.5021516228786209,0.4099405111961592,MW,1184,-0.3653965122738352,-0.6151932069236348,0.08271895062976808
M,W,0.3985098374476882,0.12321192461195825,MW,1185,-0.4690382977047679,-0.6985694014561465,-0.0006572439027437982
F,W,0.22094383201419326,0.14099590296713113,FW,1186,0.2721219584086823,0.005556879720408331,-0.035614134502614386
F,B,-0.8034082008691352,-0.8587698702946139,FB,1187,-0.8034082008691352,-0.646313821844757,-0.646313821844757
F,W,-1.4959308971082568,-1.083387177824235,FW,1188,-1.4447527707137677,-1.375608842271716,-1.4167798564947387
M,W,-0.01924489930294591,0.07226873846129209,MW,1189,-0.886793034455402,-1.0346384883922313,-0.3367263308388284
M,B,-0.21376126503895587,-0.29914199332474223,MB,1190,-1.1821535881634597,-1.1110965900972911,-0.33205880740272586
M,W,0.9390139997949488,0.7176656274962656,MW,1191,0.07146586464249272,-0.26375269120631023,0.43415946634709246
F,B,-0.5789392242400901,-0.7717146043258862,FB,1192,-0.5789392242400901,-0.4657363743980502,-0.4657363743980502
M,B,0.5857608940825398,0.3774327956877449,MB,1193,-0.3826314290419641,-0.4679089530376136,0.31112882965695177
M,W,0.28594647762595005,0.19923528026864468,MW,1194,-0.581601657526506,-0.789122690814372,-0.09121053326096931
M,W,-0.261785666137252,-0.0035511017857148275,MW,1195,-1.129333801289708,-1.2297540595256309,-0.5318419019722282
F,W,-0.6002766642467829,-0.9708453613824296,FW,1196,-0.5490985378522939,-0.655086311301903,-0.6962573255249257
M,B,0.3372434451195736,0.1577329010786928,MB,1197,-0.6311488780049304,-0.6678325560834917,0.11120522661107368
F,B,-2.473786251381072,-2.6385138763506384,FB,1198,-2.473786251381072,-1.9900745907590585,-1.9900745907590585
M,B,0.14401345001602406,-0.04249252746333555,MB,1199,-0.8243788731084799,-0.8232793345646107,-0.04424155187004529
F,B,-1.205713798575918,-1.188248157251368,FB,1200,-1.205713798575918,-0.9699546163028203,-0.9699546163028203
M,B,0.3105977170961166,0.23447857136590536,MB,1201,-0.6577946060283874,-0.6892681131216774,0.08976966957288807
F,W,-0.6710034921216597,-0.5622457332399777,FW,1202,-0.6198253657271706,-0.7119835727205897,-0.7531545869436124
F,B,-1.7362883746297049,-1.6940045297253432,FB,1203,-1.7362883746297049,-1.396783321377044,-1.396783321377044
F,W,-1.031856408521851,-0.939825286149408,FW,1204,-0.9806782821273619,-1.0022771336652376,-1.0434481478882602
M,B,-0.3853210269937341,-0.3369214762559765,MB,1205,-1.3537133501182381,-1.2491104232941852,-0.47007264059961973
M,B,-0.6121041016066446,-0.5662634612628141,MB,1206,-1.5804964247311486,-1.4315494817008714,-0.652511699006306
M,B,0.34791839132008817,0.11739337605047287,MB,1207,-0.6204739318044158,-0.6592449349098741,0.11979284778469124
F,W,0.7014685937303026,0.5060514892114204,FW,1208,0.7526467201247916,0.39212225819152957,0.35095124396850685
F,W,-0.916239616139533,-0.8492460695430964,FW,1209,-0.8650614897450439,-0.9092674645167154,-0.9504384787397381
F,W,-1.1748755981388388,-1.247090862441059,FW,1210,-1.1236974717443498,-1.1173310737899438,-1.1585020880129666
F,W,-1.5098543540802378,-1.2043965545864403,FW,1211,-1.4586762276857488,-1.3868097768391214,-1.4279807910621443
M,W,0.450131252224469,0.3858132186306967,MW,1212,-0.4174168829279871,-0.657041777220644,0.04087038033275875
M,B,0.08778551015910105,0.09893344317760183,MB,1213,-0.8806068129654029,-0.8685127472483137,-0.08947496455374843
M,W,1.0502352304155536,0.7535511836212615,MW,1214,0.18268709526309745,-0.17427909788859763,0.5236330596648051
M,B,-0.11399788729943698,-0.0851062908264841,MB,1215,-1.082390210423941,-1.0308404390184034,-0.2518026563238382
M,W,-0.2482700797612377,-0.2934971972252821,MW,1216,-1.1158182149136937,-1.21888124259931,-0.5209690850459076
M,W,-0.3060982317905927,-0.2033611447101847,MW,1217,-1.1736463669430488,-1.265401970055016,-0.5674898125016135
M,B,-0.9404379141808588,-1.0516003391691322,MB,1218,-1.9088302373053627,-1.6956825600241112,-0.9166447773295459
M,W,-0.04999832804209961,-0.05375775026031305,MW,1219,-0.9175464631945557,-1.059378547109245,-0.3614663895558422
M,B,0.25001120277078803,0.006588531884262117,MB,1220,-0.7183811203537159,-0.7380078466512751,0.04102993604329028
F,W,-1.8561145596022155,-1.6875519982678717,FW,1221,-1.8049364332077265,-1.6653640118364232,-1.7065350260594458
F,W,-0.7788014358570341,-0.7294865898129302,FW,1222,-0.727623309462545,-0.798703251368685,-0.8398742655917077
M,W,-0.006252173831155533,0.04397948876044032,MW,1223,-0.8738003089836116,-1.024186294791558,-0.32627413723815546
M,W,0.4623654106933959,0.4156123582792761,MW,1224,-0.40518272445906023,-0.6471998242650325,0.050712333288370326
M,B,1.539609103290766,1.0414737547728696,MB,1225,0.571216780166262,0.2994285982672224,1.0784663809617878
F,W,-1.6502332852533623,-1.3443791638497975,FW,1226,-1.5990551588588733,-1.4997397213117232,-1.5409107355347458
M,W,-0.12103461864153295,-0.16558771126507674,MW,1227,-0.9885827537939891,-1.1165247604754103,-0.41861260292200747
F,W,-0.707043392003088,-0.422206554615532,FW,1228,-0.6558652656085989,-0.74097641273152,-0.7821474269545428
M,W,-0.644484159799609,-0.6285078065088543,MW,1229,-1.512032294952065,-1.5376216239661868,-0.839709466412784
F,W,-0.9318745999158332,-0.8217686544746267,FW,1230,-0.8806964735213442,-0.9218452625874962,-0.9630162768105189
F,B,-0.6044329819637807,-0.70498279300327,FB,1231,-0.6044329819637807,-0.4862452115866149,-0.4862452115866149
F,W,-1.5720093513495703,-1.2571100782446991,FW,1232,-1.5208312249550813,-1.4368113000852554,-1.4779823143082782
M,B,0.6260240240812569,0.33379193733058976,MB,1233,-0.34236829904324706,-0.43551867198154326,0.3435191107130221
M,W,0.780220512498691,0.5985039502748569,MW,1234,-0.08732762265376515,-0.39149650256829865,0.30641565498510415
M,W,0.25970082432919483,0.24298234110053266,MW,1235,-0.6078473108232613,-0.8102364017158635,-0.11232424416246078
F,B,-1.7515711101223483,-1.6058712781183386,FB,1236,-1.7515711101223483,-1.4090777480132264,-1.4090777480132264
M,W,-0.7203564265111442,-0.5866290496191834,MW,1237,-1.5879045616636003,-1.5986582111174106,-0.9007460535640079
M,W,-0.8456670395470491,-0.6758747050554419,MW,1238,-1.7132151746995052,-1.6994662202232793,-1.0015540626698765
F,W,-1.7138321984618663,-1.6184275704899183,FW,1239,-1.6626540720673773,-1.550902824472101,-1.5920738386951236
M,B,0.4124622989173681,0.06312367929294016,MB,1240,-0.5559300242071359,-0.6073216167873252,0.17171616590724015
M,W,0.1379159968191284,0.1975606420429853,MW,1241,-0.7296321383333277,-0.9082080395776441,-0.21029588202424132
M,B,-0.5751822659225687,-0.7530757035940376,MB,1242,-1.5435745890470727,-1.4018471551566765,-0.6228093724621111
M,B,-0.4937565668806236,-0.459486016822,MB,1243,-1.4621488900051276,-1.3363430257648572,-0.5573052430702918
F,B,-0.7607547163153342,-0.9677797264422784,FB,1244,-0.7607547163153342,-0.6120005840820101,-0.6120005840820101
M,B,0.6738408369857889,0.14982491318447844,MB,1245,-0.29455148613871507,-0.3970517169973512,0.38198606569721416
M,B,0.2323723963277665,-0.08899821295052604,MB,1246,-0.7360199267967374,-0.7521976500322168,0.026840132662348526
M,W,-1.0645326815149,-0.7142071101521956,MW,1247,-1.9320808166673562,-1.8755359807481526,-1.1776238231947498
F,W,0.4913683602298966,0.2889310796134401,FW,1248,0.5425464866243856,0.22310396246437178,0.18193294824134906
M,W,0.676854338077187,0.5340274733901998,MW,1249,-0.19069379707526912,-0.4746509776751765,0.22326117987822625
M,B,1.2674628971481283,0.8793957533933073,MB,1250,0.29907057402362436,0.08049648579647886,0.8595342684910443
F,W,-1.8052747920162309,-1.429220528276932,FW,1251,-1.7540966656217418,-1.624465195450618,-1.6656362096736406
M,B,1.3992893605241736,0.9865546413385852,MB,1252,0.43089703739966967,0.18654626879928882,0.9655840514938543
F,W,0.1235835271561228,0.12622968296198034,FW,1253,0.17476165355061185,-0.0727660832026947,-0.11393709742571742
F,W,-1.2648019358238651,-1.1803245698531408,FW,1254,-1.213623809429376,-1.1896736699083754,-1.230844684131398
M,W,0.029817618402822713,-0.08180247385068759,MW,1255,-0.8377305167496334,-0.995169407427614,-0.29725724987421115
M,W,-0.4202587649771835,-0.4076413150112776,MW,1256,-1.2878069001296395,-1.3572401295707404,-0.6593279720173377
F,W,-1.0158663204792764,-0.9846944088710012,FW,1257,-0.9646881940847873,-0.989413666621647,-1.0305846808446697
M,B,-0.5639398956037,-0.5295782874474011,MB,1258,-1.5323322187282038,-1.3928030611089413,-0.6137652784143759
F,W,-0.867646920204708,-0.8343011038273949,FW,1259,-0.816468793810219,-0.8701763387485175,-0.9113473529715402
M,W,-1.926473254128761,-1.38605945987019,MW,1260,-2.794021389281217,-2.568937050200099,-1.8710248926466968
M,W,-1.2804929688524556,-1.0595324987653492,MW,1261,-2.1480411040049114,-2.049268485002939,-1.3513563274495364
M,W,-0.4663927912714605,-0.38586072620895534,MW,1262,-1.3339409264239166,-1.3943533415333325,-0.6964411839799295
M,W,0.5858290604870718,0.6126115534373684,MW,1263,-0.28171907466538426,-0.5478776325439012,0.15003452500950154
M,W,0.23640078435084616,0.14318331069638024,MW,1264,-0.6311473508016099,-0.8289804696395554,-0.13106831208615266
M,W,-0.15228168424506852,-0.056920764142415176,MW,1265,-1.0198298193975246,-1.1416619327992765,-0.4437497752458739
M,B,0.8790228243252903,0.687498897967099,MB,1266,-0.08936949879921363,-0.23198997843452002,0.5470478042600454
M,W,0.9080911521300792,0.911766059973414,MW,1267,0.04054301697762308,-0.28862904152858004,0.4092831160248227
M,W,0.7753217162914082,0.6215705917597549,MW,1268,-0.09222641886104788,-0.39543741292463097,0.3024747446287718
F,W,-1.5621828068376515,-1.3895704507723912,FW,1269,-1.5110046804431625,-1.4289061884220247,-1.4700772026450473
M,B,0.7657722832335309,0.2944747400779214,MB,1270,-0.2026200398909731,-0.323096081110368,0.45594170158419733
M,W,0.3610552265051621,0.15262252773732862,MW,1271,-0.506492908647294,-0.728700327077499,-0.030788169524096243
M,W,-0.22490138930210268,-0.33406869117550475,MW,1272,-1.0924495244545587,-1.2000819477628726,-0.5021697902094701
M,W,-0.3390010830714494,-0.2607182921155849,MW,1273,-1.2065492182239055,-1.2918711640935072,-0.5939590065401046
M,B,0.7544475086514684,0.4160944638823394,MB,1274,-0.2139448144730356,-0.3322064665081584,0.44683131618640703
F,W,-0.8851375040879884,-0.7431556882952136,FW,1275,-0.8339593776934994,-0.8842469022599057,-0.9254179164829284
M,W,0.6334719022532559,0.5768149104780084,MW,1276,-0.2340762328992002,-0.5095506312609468,0.18836152629245595
M,W,1.038488278214975,0.8337761461947281,MW,1277,0.1709401430625188,-0.1837291104271432,0.5141830471262596
F,B,0.06612763244214108,-0.31548581069736875,FB,1278,0.06612763244214108,0.053197369415684134,0.053197369415684134
M,W,0.3805863482749676,0.4439236245124788,MW,1279,-0.4869617868774885,-0.7129882221446611,-0.015076064591258376
M,W,1.1256436911285974,0.9961025504910678,MW,1280,0.2580955559761413,-0.11361562645508125,0.5842965310983216
F,B,-1.6721061490425912,-1.6499730856186974,FB,1281,-1.6721061490425912,-1.345150963792401,-1.345150963792401
M,W,0.732308361521041,0.5005695845909085,MW,1282,-0.13523977363141515,-0.4300401537006475,0.2678720038527552
M,B,-0.5861770509511497,-0.8603488648579569,MB,1283,-1.5545693740756537,-1.4106920754904448,-0.6316542927958795
M,W,-0.3673622114637818,-0.3495191821827969,MW,1284,-1.2349103466162379,-1.314686700782389,-0.6167745432289862
M,W,-0.4775424456013171,-0.3722008368779135,MW,1285,-1.3450905807537732,-1.4033228488079428,-0.7054106912545401
M,W,0.058500038046728826,-0.05938812363179863,MW,1286,-0.8090480971057272,-0.9720954031546258,-0.2741832456012231
M,W,-0.934620292320464,-0.8713618894040256,MW,1287,-1.8021684274729202,-1.7710260035355647,-1.0731138459821619
M,W,0.8922261343480873,0.8552052632917334,MW,1288,0.024677999195631184,-0.3013918939182141,0.39652026363518866
M,W,0.6445224508971863,0.4758104953469922,MW,1289,-0.2230256842552698,-0.5006608510473348,0.19725130650606792
M,B,-0.1958978575219084,-0.31808810776197083,MB,1290,-1.1642901806464123,-1.096726103001163,-0.3176883203065978
M,B,1.2476549880753285,0.7345306664845492,MB,1291,0.2792626649508245,0.06456171515093997,0.8435994978455053
F,B,0.19208364150757246,-0.16973994244123092,FB,1292,0.19208364150757246,0.15452457707341624,0.15452457707341624
M,W,0.19306832879542685,0.18905435788809605,MW,1293,-0.6744798063570292,-0.8638399158459092,-0.1659277582925065
M,W,-0.7848498427040789,-0.5754701811174731,MW,1294,-1.652397977856535,-1.6505409106696272,-0.9526287531162245
F,W,-1.2787575655966632,-1.4409212794125126,FW,1295,-1.2275794392021742,-1.2009004863697332,-1.242071500592756
M,W,-0.4148250307907543,-0.4034524507043008,MW,1296,-1.2823731659432105,-1.3528688803040287,-0.6549567227506259
F,B,-0.4476534773428383,-0.7342817489613779,FB,1297,-0.4476534773428383,-0.3601215789066515,-0.3601215789066515
M,W,-0.02018799040572789,-0.1995552882676574,MW,1298,-0.887736125558184,-1.035397172227332,-0.33748501467392916
M,W,-1.153745328348849,-0.8357372165051327,MW,1299,-2.021293463501305,-1.947304437517401,-1.249392279963998
M,W,0.08123271595712245,-0.006471954256155238,MW,1300,-0.7863154191953337,-0.9538077581876738,-0.2558956006342711
M,B,0.3219809191936164,0.06675261131447978,MB,1301,-0.6464114039308876,-0.6801107248295148,0.09892705786505057
F,W,-1.23513372758975,-1.0312404030944118,FW,1302,-1.183955601195261,-1.16580663316375,-1.2069776473867726
M,W,-0.41743802166455335,-0.3002098936462233,MW,1303,-1.2849861568170096,-1.3549709401489038,-0.6570587825955012
M,W,0.00047910622999813857,0.1943747530941913,MW,1304,-0.867069028922458,-1.0187712152124286,-0.3208590576590259
