G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-1.0961821253667892,-0.9485695148132376,FW,1067,-1.1852311365747923,-1.1680091856459236,-1.0967018105429398
M,B,0.04317296071275325,-0.20303712595233286,MB,1068,-0.9879512314934996,-0.9545343266925361,-0.1288456575655219
M,B,1.0759710060357512,0.6962556666774445,MB,1069,0.0448468138294984,-0.12750529375413444,0.6981833753728797
M,W,0.05274674499824361,-0.0575629336053353,MW,1070,-0.9019421508189709,-1.0567047208443654,-0.29222279929133294
M,B,-0.5712360260229957,-0.5477662012588926,MB,1071,-1.6023602182292485,-1.4465318400784328,-0.6208431709514186
M,B,-0.011143523278788384,-0.14701188953035538,MB,1072,-1.0422677154850413,-0.9980290926165849,-0.17234042348957063
M,B,-0.5048379957730518,-0.5577584534020295,MB,1073,-1.5359621879793046,-1.393362588843597,-0.5676739197165828
M,W,0.7772904599772874,0.6644462100455649,MW,1074,-0.1773984358399271,-0.47651511781958866,0.28796680373344374
M,B,-0.25280605514654864,-0.4568291434947677,MB,1075,-1.2839302473528016,-1.1915441083867149,-0.36585543925970065
F,B,0.35030751864419685,0.01016515493526282,FB,1076,0.35030751864419685,0.28051417185317745,0.28051417185317745
F,W,-2.5075525564969072,-2.005857088891547,FW,1077,-2.5966015677049104,-2.29818592064386,-2.2268785455408757
M,W,-1.506674890169835,-1.2408208195538404,MW,1078,-2.4613637859870496,-2.305435750803799,-1.5409538292507665
F,W,-2.5991327002139606,-2.1391481252278144,FW,1079,-2.6881817114219637,-2.371520139310964,-2.30021276420798
F,W,-0.4560942031047344,-0.406948784672216,FW,1080,-0.5451432143127375,-0.6554488668680332,-0.5841414917650493
M,W,0.6794001491138739,0.5679298224196707,MW,1081,-0.2752887467033406,-0.554902300574267,0.20957962097876548
M,W,-0.3768800613577997,-0.3507322919974819,MW,1082,-1.3315689571750142,-1.40073504099658,-0.6362531194435476
F,W,-1.7971914347890172,-1.4198564370968028,FW,1083,-1.8862404459970201,-1.7293532488707615,-1.6580458737677777
M,B,0.9945784726502854,0.7499648030325959,MB,1084,-0.036545719555967415,-0.1926816256411071,0.633007043485907
F,B,0.10886335129996133,-0.4870074749678168,FB,1085,0.10886335129996133,0.08717401485774838,0.08717401485774838
M,W,-0.2013369623043237,-0.2515725639418324,MW,1086,-1.1560258581215381,-1.2601661852491788,-0.4956842636961465
M,W,-1.0234263416395466,-0.7260151515953718,MW,1087,-1.9781152374567612,-1.9184669899993567,-1.1539850684463242
F,W,0.15347491105531424,-0.015381043788318418,FW,1088,0.06442589984731123,-0.16732695641724338,-0.09601958131425943
F,B,1.0372239442169071,0.2880019168819757,FB,1089,1.0372239442169071,0.8305731400353201,0.8305731400353201
M,B,0.9247798401269374,0.5379804709761631,MB,1090,-0.10634435207931547,-0.24857396182204392,0.5771147073049703
M,B,0.2908123427480301,0.2381371664641115,MB,1091,-0.7403118494582228,-0.7562332555687545,0.06945541355825963
M,B,0.4969723992437779,0.1325308349676142,MB,1092,-0.534151792962475,-0.5911473968896919,0.23454127223732224
M,B,-0.1615962127497463,-0.05492657098172357,MB,1093,-1.1927204049559992,-1.1185064142378065,-0.2928177451107924
M,W,-0.03823307057888862,-0.10845691863081257,MW,1094,-0.9929219663961031,-1.1295582174542842,-0.36507629590125174
M,B,1.1339628795842476,0.737050010224317,MB,1095,0.10283868737799473,-0.08106740271019888,0.7446212664168153
F,W,-1.889704529423061,-1.4341995381221229,FW,1096,-1.9787535406310641,-1.8034345424361495,-1.7321271673331657
M,B,-1.255840337330942,-1.3371759260146423,MB,1097,-2.2869645295371948,-1.9947393469481822,-1.1690506778211682
M,W,0.2026972530797439,0.03206791901079106,MW,1098,-0.7519916427374707,-0.9366295287495923,-0.17214760719655983
M,B,0.28447125298956605,-0.08776915037742468,MB,1099,-0.7466529392166867,-0.7613109814169652,0.0643776877100489
M,B,1.5856597100329997,1.1704760528889266,MB,1100,0.5545355178267468,0.28063583110115403,1.106324500228168
M,W,0.2987681623046896,0.17262867801684156,MW,1101,-0.6559207335125249,-0.8596992600396322,-0.09521733848659969
M,W,0.9033264295534325,0.8618168334450258,MW,1102,-0.05136246626378205,-0.37558986287159507,0.3888920586814374
F,B,-0.43300363583888585,-0.6690226770156189,FB,1103,-0.43300363583888585,-0.3467343686680304,-0.3467343686680304
F,W,-0.6995353194596989,-0.6482969153684561,FW,1104,-0.788584330667702,-0.8503881117167453,-0.7790807366137614
F,W,-1.2456153397798664,-1.0980982927113865,FW,1105,-1.3346643509878695,-1.287670146822776,-1.2163627717197918
M,W,0.9278128870693956,0.6951340710450229,MW,1106,-0.026876008747818925,-0.3559819527179881,0.40849996883504436
F,B,0.2765579654970294,-0.021183730939154183,FB,1107,0.2765579654970294,0.22145807478255783,0.22145807478255783
M,W,-0.9324551331375276,-0.6161034392243191,MW,1108,-1.887144028954742,-1.8456203856381592,-1.081138464085127
M,B,0.7424873520258465,0.3606336305425205,MB,1109,-0.28863684018040636,-0.39454749539804046,0.4311411737289737
M,B,0.2978319323261607,0.1168506578581229,MB,1110,-0.7332922598800922,-0.7506122104799151,0.07507645864709908
M,W,0.2621843852955214,0.2423595704526178,MW,1111,-0.6925045105216932,-0.8889942861661236,-0.12451236461309112
M,W,0.16876454773070906,0.052299793426227516,MW,1112,-0.7859243480865055,-0.9638016681788641,-0.19931974662583174
F,W,1.5010848992157964,1.0410112298939938,FW,1113,1.4120358880077934,0.9117926162170572,0.983099991320041
F,B,-0.33491828280087343,-0.507289163106422,FB,1114,-0.33491828280087343,-0.26819100287081904,-0.26819100287081904
M,W,0.4638121707185685,0.4877116457294333,MW,1115,-0.490876725098646,-0.7275377137538626,0.03694420779916985
M,W,0.6482504033768921,0.6885223001327474,MW,1116,-0.3064384924403224,-0.579845941985862,0.18463597956717037
M,W,-0.4996000019115424,-0.3657833012026124,MW,1117,-1.454288897728757,-1.4990049343392604,-0.7345230127862281
M,W,0.21253679979258847,0.06593254428121363,MW,1118,-0.7421520960246261,-0.9287503593037099,-0.1642684377506774
F,B,-2.0474597423685545,-1.9242693707945502,FB,1119,-2.0474597423685545,-1.6395351040597759,-1.6395351040597759
M,B,0.10450305214628787,-0.03147585001791285,MB,1120,-0.926621140059965,-0.905423305967824,-0.07973463684080982
F,W,-1.6084394623799023,-1.5810390903597669,FW,1121,-1.6974884735879052,-1.5782071831770503,-1.5068998080740665
M,W,0.02029226643897011,0.13648151493913455,MW,1122,-0.9343966293782444,-1.0826931472738537,-0.3182112257208212
M,B,-0.9220655145672,-0.7521047986069099,MB,1123,-1.9531897067734527,-1.7274639874144075,-0.9017753182873935
F,B,-0.34926321122754994,-0.7661846480458916,FB,1124,-0.34926321122754994,-0.2796779265128701,-0.2796779265128701
M,B,0.4678188463460949,0.23624623194930675,MB,1125,-0.563305345860158,-0.6144925559639898,0.2111961131630244
F,W,1.1040625244265885,0.7022610852050781,FW,1126,1.0150135132185856,0.5938707996879232,0.6651781747909071
F,W,-1.002588649828721,-1.025001046340857,FW,1127,-1.091637661036724,-1.0930627603364287,-1.021755385233445
M,W,0.4360742609917885,0.3969672012340054,MW,1128,-0.518614634825426,-0.7497492746306043,0.01473264692242815
M,W,-0.44519159921705503,-0.1143078005021302,MW,1129,-1.3998804950342696,-1.4554365630899981,-0.6909546415369656
M,B,0.9759410348981646,0.8121510662744542,MB,1130,-0.055183157308088204,-0.20760584261691056,0.6180828265101035
F,W,0.5687351922823575,0.29373445037311674,FW,1131,0.47968618107435446,0.16519914619899945,0.2365065213019834
F,W,-1.7350651596407305,-1.5349330486727086,FW,1132,-1.8241141708487336,-1.6796046717034958,-1.6082972966005116
F,W,-1.200248818367844,-1.1447781435980304,FW,1133,-1.289297829575847,-1.2513422020701013,-1.180034826967117
F,W,-0.4186986331245805,-0.3201658425771161,FW,1134,-0.5077476443325835,-0.6255037849452698,-0.5541964098422859
M,W,-0.6785328753890976,-0.3474764260489477,MW,1135,-1.633221771206312,-1.642288204464691,-0.8778062829116586
F,W,-0.9988189425618079,-0.7386790179026843,FW,1136,-1.0878679537698108,-1.0900441088493018,-1.0187367337463178
M,W,-1.1932094283792585,-1.1021911203464236,MW,1137,-2.147898324196473,-2.0544234266633388,-1.2899415051103063
M,W,0.5307871575047372,0.436835323433228,MW,1138,-0.42390173831247735,-0.6739064556355299,0.09057546591750265
F,B,-1.3172501275089854,-1.2703235249525848,FB,1139,-1.3172501275089854,-1.0548084439403071,-1.0548084439403071
M,B,0.7483281374294101,0.3091623349615101,MB,1140,-0.2827960547768428,-0.3898703960117813,0.43581827311523286
F,B,-0.5594381796606701,-0.8686498340800866,FB,1141,-0.5594381796606701,-0.44797878811717495,-0.44797878811717495
M,B,0.6231681444239158,0.3379588317973579,MB,1142,-0.4079560477823371,-0.49009419915186075,0.3355944699751534
M,W,-0.6044492576629535,-0.6580124153141831,MW,1143,-1.559138153480168,-1.582964600007762,-0.8184826784547294
M,B,0.13946326661575578,-0.03968258640877313,MB,1144,-0.891660925590497,-0.8774283726941452,-0.05173970356713109
M,B,1.739827022743229,1.1573091864773328,MB,1145,0.7087028305369762,0.40408769482111145,1.2297763639481256
M,W,1.869963164005986,1.4690691192485184,MW,1146,0.9152742681887714,0.39845947554191197,1.1629413970949445
M,W,-0.8277386353139781,-0.7861111773277563,MW,1147,-1.7824275311311926,-1.7617670279368267,-0.9972851063837943
M,W,0.33123092383835256,0.23172858650446804,MW,1148,-0.623457971978862,-0.8337042008900974,-0.06922227933706493
F,B,0.7287323417012617,0.4839099271150887,FB,1149,0.7287323417012617,0.5835437107548435,0.5835437107548435
M,B,-0.3707689846270712,-0.4714756156210659,MB,1150,-1.401893176833324,-1.2860047514259325,-0.4603160822989183
M,W,0.26179420007456405,0.25454535874696577,MW,1151,-0.6928946957426505,-0.8893067330258136,-0.12482481147278121
M,W,-0.3569105627650183,-0.4552972419761944,MW,1152,-1.3115994585822328,-1.3847441556688607,-0.6202622341158281
M,W,-0.7467738150390023,-0.3360083813658912,MW,1153,-1.7014627108562168,-1.6969331939483983,-0.9324512723953658
M,W,-0.7705040273687189,-0.6939216714878458,MW,1154,-1.7251929231859333,-1.715935529054804,-0.9514536075017717
M,B,-1.92219295493656,-1.7595187093834268,MB,1155,-2.953317147142813,-2.528331527365214,-1.7026428582381998
M,B,1.0881121846813997,0.6558797728813948,MB,1156,0.056987992475146854,-0.11778305688554824,0.707905612241466
F,W,-0.7340080244562773,-1.0405399377984064,FW,1157,-0.8230570356642803,-0.8779926642284368,-0.8066852891254529
M,W,0.7327275609483729,0.512934399641607,MW,1158,-0.22196133486884162,-0.5121995495007978,0.2522823720522346
M,W,1.520242615032375,1.0986403532582398,MW,1159,0.5655537192151604,0.11841532874467559,0.8828972502977079
F,B,0.5065195388663468,-0.044845529742395696,FB,1160,0.5065195388663468,0.4056033667860311,0.4056033667860311
F,W,-1.3583255210885363,-1.196593769651377,FW,1161,-1.4473745322965392,-1.377924570397783,-1.3066171952947987
F,W,0.31099396196275336,0.06884492150417834,FW,1162,0.22194495075475035,-0.041191136417107116,0.030116238685876817
M,W,0.3609103014437475,0.27067025649562104,MW,1163,-0.593778594373467,-0.8099379795360213,-0.04545605798298885
F,W,-2.0442474618508686,-1.7924389652010349,FW,1164,-2.1332964730588717,-1.9271871894633454,-1.8558798143603612
M,W,-1.146286446770395,-1.1734767351239488,MW,1165,-2.1009753425876094,-2.016849122298318,-1.2523672007452857
M,B,-0.2429610303114585,-0.4825787753586875,MB,1166,-1.2740852225177113,-1.1836605522495875,-0.35797188312257344
F,W,-1.34235877599816,-1.0522073070866365,FW,1167,-1.431407787206163,-1.3651389519401702,-1.2938315768371864
F,W,-0.7691599549463269,-0.88386788156392,FW,1168,-0.85820896615433,-0.9061411170752969,-0.834833741972313
F,W,-0.9467477347400672,-0.9451613904200366,FW,1169,-1.0357967459480704,-1.048347282597776,-0.9770399074947917
F,B,-0.266938206381263,-0.4019565244163146,FB,1170,-0.266938206381263,-0.2137549036595678,-0.2137549036595678
M,W,-0.32936394038130073,-0.2770695187288393,MW,1171,-1.2840528361985153,-1.3626857710951366,-0.598203849542104
M,W,0.4195119770929603,0.4900276837340142,MW,1172,-0.5351769187242542,-0.763011780014041,0.0014701415389914985
F,W,-1.291591721540463,-1.268453269522584,FW,1173,-1.380640732748466,-1.3244864466963695,-1.2531790715933857
F,B,-1.4924954955181882,-1.462491358783805,FB,1174,-1.4924954955181882,-1.1951388869421227,-1.1951388869421227
M,W,0.3777839222789888,0.2669132271067121,MW,1175,-0.5769049735382257,-0.7964261662781112,-0.031944244725078785
M,B,-0.5996977510976239,-0.7757403075649818,MB,1176,-1.6308219433038769,-1.4693230073069368,-0.6436343381799225
F,W,0.2850524540588081,-0.00900209951966882,FW,1177,0.19600344285080507,-0.06196420070776823,0.009343174395215703
F,W,-2.3131130049474087,-2.1504490799422227,FW,1178,-2.402162016155412,-2.1424854378523115,-2.0711780627493277
M,W,-0.23886403790025126,-0.2793690092081146,MW,1179,-1.1935529337174657,-1.290216572330808,-0.5257346507777758
M,W,-0.28654291825875705,-0.2939775914588749,MW,1180,-1.2412318140759715,-1.328396174328553,-0.5639142527755205
F,B,-1.6812597651038719,-1.738286667898454,FB,1181,-1.6812597651038719,-1.3462947997904555,-1.3462947997904555
F,B,-1.0424324834205303,-1.1095325224517747,FB,1182,-1.0424324834205303,-0.8347439584834196,-0.8347439584834196
M,W,-0.11005389339329136,-0.15872131010381035,MW,1183,-1.064742789210506,-1.1870698538347149,-0.42258793228168234
F,W,0.6700475842932132,0.1894615868385015,FW,1184,0.5809985730852102,0.2463266134408747,0.3176339885438586
M,W,0.2312390120092777,0.1844837538540612,MW,1185,-0.7234498838079368,-0.9137742731720402,-0.14929235161900775
M,B,1.329581175866801,1.0633675272638496,MB,1186,0.2984569836605482,0.07557697818521816,0.9012656473122322
M,W,0.6960497293375941,0.6678165668081418,MW,1187,-0.2586391664796204,-0.5415698913064442,0.22291203024658823
F,B,-1.2228961253902313,-1.217027457877562,FB,1188,-1.2228961253902313,-0.9792530151906945,-0.9792530151906945
F,B,0.13595242150839226,-0.31557730953681273,FB,1189,0.13595242150839226,0.10886600743958234,0.10886600743958234
M,W,0.4920704175742798,0.4090742382594784,MW,1190,-0.4626184782429347,-0.7049094848610546,0.05957243669197787
M,B,-0.34131750815047496,-0.5072646215395256,MB,1191,-1.3724417003567277,-1.2624210254309536,-0.4367323563039393
M,W,0.7474693321888536,0.6914088521927362,MW,1192,-0.20721956362836091,-0.5003948478284578,0.26408707372457463
M,W,-0.2293625769919165,-0.3186612664635577,MW,1193,-1.184051472809131,-1.2826081303298702,-0.5181262087768379
M,W,0.8725482403992644,0.8241754323897703,MW,1194,-0.08214065541795013,-0.400235974594053,0.3642459469589794
M,B,-0.4378915525380507,-0.4402482060136891,MB,1195,-1.4690157447443035,-1.3397541874160042,-0.5140655182889899
M,B,-0.04266596188895711,-0.2918156846871519,MB,1196,-1.07379015409521,-1.0232711736194344,-0.19758250449242035
F,W,-1.8961105001607403,-1.3445738871784794,FW,1197,-1.9851595113687432,-1.8085642227334797,-1.737256847630496
M,B,-0.04963094510869897,-0.07255636956034506,MB,1198,-1.0807551373149518,-1.0288484918209362,-0.20315982269392202
F,B,0.7979586835596977,0.43408696635916455,FB,1199,0.7979586835596977,0.6389777763210118,0.6389777763210118
M,W,1.8913171276215308,1.4759606993445182,MW,1200,0.9366282318043163,0.41555899268211216,1.1800409142351447
M,W,-1.210621554188872,-1.0225306466056543,MW,1201,-2.1653104500060865,-2.068366456120974,-1.3038845345679415
F,W,-1.7997790240179,-1.4767846206761228,FW,1202,-1.8888280352259028,-1.7314253010278078,-1.660117925924824
M,B,-0.4505709872002638,-0.6245318391175434,MB,1203,-1.4816951794065165,-1.3499074411274945,-0.5242187720004803
M,W,-0.1762129564290622,-0.0862160599193531,MW,1204,-1.1309018522462768,-1.2400477483711754,-0.47556582681814286
M,W,1.4743834512593317,1.1844430938422312,MW,1205,0.5196945554421172,0.08169289299033361,0.8461748145433661
F,W,-1.5530740923785888,-1.3300963994790314,FW,1206,-1.642123103586592,-1.5338725055333269,-1.462565130430343
F,W,-1.3392822863913465,-1.1124449367487421,FW,1207,-1.4283312975993496,-1.36267540523238,-1.2913680301293957
M,B,1.2077181078302646,0.6911839310812677,MB,1208,0.17659391562401172,-0.022006761216267656,0.8036819079107465
F,W,-0.9367464340620032,-1.0356884255754502,FW,1209,-1.0257954452700062,-1.0403385861586587,-0.9690312110556746
F,W,-2.3613760443797416,-1.8055284346267129,FW,1210,-2.4504250555877447,-2.1811328142771065,-2.1098254391741222
M,B,0.0925177064031201,-0.13956207633757828,MB,1211,-0.9386064858031328,-0.9150207572258815,-0.08933208809886722
M,B,-1.1077910618380593,-1.0174149324407558,MB,1212,-2.138915254044312,-1.8761865962990296,-1.0504979271720154
M,W,-0.6488745043118145,-0.4728118822840034,MW,1213,-1.6035634001290289,-1.6185388044133937,-0.8540568828603614
M,B,0.17320206434993493,0.08801329298150802,MB,1214,-0.8579221278563179,-0.8504115077911176,-0.02472283866410338
M,B,1.0808572715196645,0.8182535642461206,MB,1215,0.04973307931341164,-0.12359254097914515,0.702096128147869
M,W,0.3712489439472341,0.2252749403360977,MW,1216,-0.5834399518699804,-0.8016591514047381,-0.03717722985170563
F,W,-0.475596732892928,-0.710020452469236,FW,1217,-0.5646457441009309,-0.6710658196920849,-0.599758444589101
M,B,-0.43889821879081226,-0.7414925449621387,MB,1218,-1.470022410997065,-1.3405602910112648,-0.5148716218842506
F,W,-0.19569331743231907,-0.2822918384767531,FW,1219,-0.2847423286403221,-0.446928824029833,-0.37562144892684907
F,W,-0.3600578308063139,-0.2599495840241112,FW,1220,-0.44910684201431694,-0.5785462541369686,-0.5072388790339847
M,B,-0.3057324954123817,-0.3680665173661711,MB,1221,-1.3368566876186345,-1.2339257752654849,-0.40823710613847053
F,W,-1.1981790008884836,-0.966733543741727,FW,1222,-1.2872280120964867,-1.2496847636618216,-1.1783773885588378
F,W,-1.1302594168575006,-0.8929861110484649,FW,1223,-1.2193084280655038,-1.1952971046677972,-1.123989729564813
M,W,-0.7802097748691539,-0.5649047500590908,MW,1224,-1.7348986706863685,-1.7237075567087863,-0.9592256351557538
M,W,1.3563065083529853,1.1498832685691154,MW,1225,0.4016176125357708,-0.012859048065691936,0.7516228734873405
M,W,0.0614846199380114,0.009028452386993721,MW,1226,-0.8932042758792031,-1.049707732135781,-0.2852258105827487
M,W,0.7020762478785949,0.4926291502254656,MW,1227,-0.2526126479386196,-0.536744063233357,0.2277378583196754
M,W,0.36483999152343305,0.1025218083455797,MW,1228,-0.5898489042937815,-0.806791219333417,-0.04230929778038456
F,W,-0.040693572641816896,-0.008131824634024919,FW,1229,-0.1297425838498199,-0.32281037742714014,-0.25150300232415623
F,W,-2.022986966595337,-1.8246689783120889,FW,1230,-2.11203597780334,-1.9101625185602602,-1.838855143457276
F,W,-0.6242495180369103,-0.5796936025530286,FW,1231,-0.7132985292449133,-0.7901018400427812,-0.7187944649397973
M,W,-1.3258146054053992,-0.9526712650360168,MW,1232,-2.2805035012226136,-2.160609076234603,-1.3961271546815708
M,W,0.15738955263651308,0.04079445596236785,MW,1233,-0.7972993431807014,-0.9729103717003642,-0.2084284501473318
M,W,0.009950454077186434,0.14538051759905854,MW,1234,-0.9447384417400281,-1.0909745137182698,-0.3264925921652373
M,W,0.8387733719981718,0.6571547275965539,MW,1235,-0.11591552381904269,-0.42728172364234995,0.33720019791068245
F,B,-0.6641221408811092,-0.81676974193912,FB,1236,-0.6641221408811092,-0.5318060916295716,-0.5318060916295716
M,W,-0.14435741668770102,-0.05168897173716338,MW,1237,-1.0990463125049155,-1.2145389314777528,-0.45005700992472064
M,B,-0.01764095241072399,-0.1194943854354053,MB,1238,-1.0487651446169768,-1.0032320096398155,-0.1775433405128014
M,W,-0.1595164556761082,-0.09001817582506158,MW,1239,-1.1142053514933228,-1.2266777667627649,-0.46219584520973234
M,W,-0.30313716455821177,-0.13416079457893793,MW,1240,-1.2578260603754263,-1.3416842740993922,-0.5772023525463597
F,W,-1.3887677553789295,-1.3738057744584191,FW,1241,-1.4778167665869324,-1.4023016610590981,-1.3309942859561144
F,W,-1.1760689071232282,-1.0200244849662217,FW,1242,-1.265117918331231,-1.231979763591708,-1.1606723884887242
M,W,0.5066684875169025,0.4916161580475076,MW,1243,-0.448020408300312,-0.6932198542289219,0.0712620673241105
M,W,-0.9571099570904096,-0.6474180136163669,MW,1244,-1.9117988529076242,-1.8653631178241423,-1.1008811962711098
M,W,-0.8501015116533521,-0.5472245760084511,MW,1245,-1.8047904074705667,-1.7796744475687933,-1.0151925260157606
M,W,-0.6833606426889114,-0.586265189234995,MW,1246,-1.638049538506126,-1.6461541139126201,-0.8816721923595875
F,W,-0.7290523729895803,-0.5980911730426899,FW,1247,-0.8181013841975833,-0.8740243495529375,-0.8027169744499536
M,W,-0.7887461504815625,-0.7651426213198422,MW,1248,-1.743435046298777,-1.7305431917097427,-0.9660612701567102
M,B,1.6095341952074833,1.0745059130842467,MB,1249,0.5784100030012305,0.29975369492280796,1.1254423640498221
F,B,-0.8765161884788973,-0.8783163457048605,FB,1250,-0.8765161884788973,-0.7018839152487446,-0.7018839152487446
M,W,0.18487792985467386,0.2651343067966267,MW,1251,-0.7698109659625406,-0.9508986278451832,-0.18641670629215076
M,B,-0.4894750706247899,-0.4764363434997148,MB,1252,-1.5205992628310427,-1.3810604885578646,-0.5553718194308502
M,B,0.008800358309239989,-0.4481225175536945,MB,1253,-1.0223238338970129,-0.9820587205022313,-0.15637005137521723
F,W,-0.8346044253440709,-0.7715884311002784,FW,1254,-0.9236534365520739,-0.9585467904877452,-0.8872394153847613
M,B,0.5093819118822778,0.25091184190522664,MB,1255,-0.5217422803239751,-0.5812102874198093,0.24447838170720487
M,W,-1.0246625460176733,-0.7674703720400877,MW,1256,-1.9793514418348876,-1.9194568998040722,-1.15497497825104
M,W,-0.3650603871925863,-0.3556409239189577,MW,1257,-1.3197492830098008,-1.391270253820839,-0.6267883322678065
F,B,-0.8211113108093571,-0.8520378969249638,FB,1258,-0.8211113108093571,-0.6575176012277105,-0.6575176012277105
F,W,-0.26841659235666565,-0.33277229142685866,FW,1259,-0.35746560356466867,-0.5051631129163755,-0.4338557378133916
F,W,-0.9025814150485941,-0.7507582080986127,FW,1260,-0.9916304262565971,-1.012980417964077,-0.9416730428610929
M,B,-0.44878892893600203,-0.4194992748072772,MB,1261,-1.479913121142255,-1.3484804303681246,-0.5227917612411103
F,W,-1.1978023423160649,-0.9175769301597838,FW,1262,-1.2868513535240678,-1.249383148475478,-1.178075773372494
F,W,-1.0072578715632978,-0.9221364280895892,FW,1263,-1.0963068827713007,-1.0968017119671072,-1.0254943368641232
F,W,-0.2498901971652853,-0.2366354446687124,FW,1264,-0.3389392083732883,-0.4903278149911454,-0.4190204398881615
F,B,1.3076532605504296,0.6939004702649185,FB,1265,1.3076532605504296,1.0471236040668055,1.0471236040668055
F,B,-1.709262172429247,-1.6089319589763158,FB,1266,-1.709262172429247,-1.3687181612163668,-1.3687181612163668
F,B,-0.2389814111041084,-0.4162705745179791,FB,1267,-0.2389814111041084,-0.19136806678780444,-0.19136806678780444
M,B,-0.27407748061390896,-0.36549654098506296,MB,1268,-1.3052016728201619,-1.2085775318262322,-0.38288886269921785
M,W,-0.2100951000499177,-0.2589545786290052,MW,1269,-1.1647839958671322,-1.2671793997134013,-0.5026974781603689
M,B,1.3048213491118879,0.6989233249306124,MB,1270,0.273697156905635,0.05575016337900485,0.881438832506019
M,W,0.010292754354723906,0.008989015875464036,MW,1271,-0.9443961414624906,-1.0907004114687657,-0.32621848991573327
M,W,0.09947743082813963,0.0033771152427757856,MW,1272,-0.8552114649890749,-1.019284400303034,-0.25480247875000145
F,B,-1.698715411988483,-1.6939021182119816,FB,1273,-1.698715411988483,-1.3602726794230409,-1.3602726794230409
M,B,0.3579494389855485,0.14523574983536428,MB,1274,-0.6731747532207044,-0.7024721857961618,0.1232164833308525
M,B,0.5214588682988486,0.2224593083329271,MB,1275,-0.5096653239074043,-0.5715394774959658,0.2541491916310483
F,B,-1.57675345102321,-1.403886796522135,FB,1276,-1.57675345102321,-1.2626097499770077,-1.2626097499770077
F,B,-0.8488014070947093,-0.8456419157340883,FB,1277,-0.8488014070947093,-0.6796908747505939,-0.6796908747505939
F,B,-0.8711947347652838,-1.120981275284236,FB,1278,-0.8711947347652838,-0.6976226787577132,-0.6976226787577132
M,W,-0.16267636679591407,-0.09113895195216347,MW,1279,-1.1173652626131285,-1.2292081145392917,-0.46472619298625917
M,B,-1.2200227967718469,-1.293887558430569,MB,1280,-2.2511469889780997,-1.966057896528167,-1.1403692274011528
M,W,-0.5233139270533326,-0.34694233267016616,MW,1281,-1.478002822870547,-1.5179942272276439,-0.7535123056746116
M,W,0.4245163194221793,0.22013240177164872,MW,1282,-0.5301725763950351,-0.7590044753761507,0.005477446176881617
M,W,0.3434779002777968,0.4080463780995485,MW,1283,-0.6112109955394177,-0.8238972447993107,-0.05941532324627824
F,W,-1.246731927157194,-1.2596328857296002,FW,1284,-1.3357809383651968,-1.288564271461222,-1.2172568963582382
M,W,0.2524247001309306,0.24171466114410944,MW,1285,-0.7022641956862838,-0.8968095052401783,-0.13232758368714592
M,W,0.34854901377159553,0.3002325503333322,MW,1286,-0.606139882045619,-0.8198364721170912,-0.0553545505640588
M,W,-0.09725168834361232,-0.2414891379333867,MW,1287,-1.051940584160827,-1.1768182898337356,-0.41233636828070297
M,B,-0.10851463036696707,-0.6263159526432401,MB,1288,-1.13963882257322,-1.076000514905725,-0.25031184577871074
F,B,-3.2376575589521472,-3.0381366295818077,FB,1289,-3.2376575589521472,-2.592604441973449,-2.592604441973449
M,B,-0.4049429560868189,-0.5360296831079242,MB,1290,-1.4360671482930718,-1.3133700884305943,-0.48768141930358
M,W,0.021672783453067963,0.25384058387878244,MW,1291,-0.9330161123641465,-1.0815876768904669,-0.3171057553374344
F,W,-2.344729395071627,-2.005728775338577,FW,1292,-2.43377840627963,-2.167802751985355,-2.096495376882371
M,W,0.5314420520752429,0.5660867578518449,MW,1293,-0.42324684374197163,-0.6733820386638143,0.09109988288921811
M,W,-0.2936505824288359,-0.0834563087432302,MW,1294,-1.2483394782460504,-1.3340877465111793,-0.5696058249581468
F,W,-2.6486104938011144,-2.233097270490502,FW,1295,-2.7376595050091175,-2.411140248941896,-2.3398328738389123
F,W,-0.14590654243239715,0.08161746781788035,FW,1296,-0.23495555364040016,-0.40706129274647346,-0.3357539176434895
F,W,-2.5324638258404626,-2.3197679302172003,FW,1297,-2.6215128370484657,-2.3181340054487896,-2.2468266303458053
F,W,0.6696530233570488,0.4381767964251686,FW,1298,0.5806040121490458,0.24601066265945226,0.31731803776243617
M,W,0.03670855257457911,0.21267430052549546,MW,1299,-0.9179803432426354,-1.0695475518608348,-0.3050656303078024
F,W,0.7317378622529358,0.35776716044118306,FW,1300,0.6426888510449328,0.29572605910575744,0.36703343420874135
M,W,0.38911166909495626,0.3355882599399377,MW,1301,-0.5655772267222583,-0.7873552975472833,-0.022873375994250877
M,B,0.04303622499498639,-0.11320532548413692,MB,1302,-0.9880879672112665,-0.9546438199365879,-0.12895515080957382
F,B,-0.9763881579178671,-1.2385568832224887,FB,1303,-0.9763881579178671,-0.7818579418038911,-0.7818579418038911
M,W,0.8794252033615721,0.7348858065448992,MW,1304,-0.07526369245564235,-0.3947291399771344,0.3697527815758981
F,W,-1.5066012761820151,-1.3497395855621197,FW,1305,-1.595650287390018,-1.4966586780953048,-1.425351302992321
M,W,-0.4675827887412149,-0.5200126408776115,MW,1306,-1.4222716845584293,-1.4733666549432556,-0.7088847333902233
