G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.4374536311788684,0.4230173573658075,MW,958,-0.45476056190036107,-0.6843122892968324,0.029870258437485253
M,W,-0.4945013898236818,-0.3350321663028536,MW,959,-1.3867155829029112,-1.4303058146590615,-0.7161232669247437
M,W,0.3833642985046824,0.44409171390200697,MW,960,-0.508849894574547,-0.7276086834969512,-0.013426135762633518
F,B,-0.5234812088388343,-0.7092363311071483,FB,961,-0.5234812088388343,-0.41902622298495523,-0.41902622298495523
M,B,-0.03745151988620031,-0.24759173614223004,MB,962,-0.9714782545545205,-0.933253704128372,-0.18560185304629626
M,B,-0.22099503834782008,-0.2154799709469798,MB,963,-1.1550217730161403,-1.08017310829369,-0.3325212572116143
M,B,0.140487598038951,-0.0893710706950524,MB,964,-0.7935391366293691,-0.7908204032829809,-0.04316855220090515
M,W,-0.4939569341513106,-0.4624681292413955,MW,965,-1.38617112723054,-1.4298699991987844,-0.7156874514644668
M,B,-0.7769189707651235,-0.8472403596612348,MB,966,-1.7109457054334438,-1.5251684619654666,-0.7775166108833907
M,W,-0.6240322968828564,-0.4632443757051344,MW,967,-1.5162464899620858,-1.5339902370000582,-0.8198076892657404
M,B,-1.0893408169247978,-0.8528731429182118,MB,968,-2.023367551593118,-1.7752499242297208,-1.0275980731476448
F,W,-1.2903361405448102,-1.1259961260329832,FW,969,-1.2031505804636902,-1.1579850854874874,-1.2277737146164216
M,W,1.3888265304723222,1.0560029848568742,MW,970,0.49661233739309274,0.07722448778338503,0.7914070355177028
M,W,-0.6768707593935845,-0.4807476821496897,MW,971,-1.569084952472814,-1.5762853585829595,-0.8621028108486417
M,W,-1.2090669447336595,-0.907142036853668,MW,972,-2.101281137812889,-2.002287579225629,-1.2881050314913118
M,W,-0.15522059767712276,-0.1637488867023701,MW,973,-1.0474347907563522,-1.1587248171675433,-0.44454226943322567
M,B,0.2307017639601397,-0.10981424640665877,MB,974,-0.7033249707081806,-0.7186074936934564,0.029044357388619407
M,B,0.4610897029308128,0.1523372433408441,MB,975,-0.4729370317375074,-0.5341909640107431,0.21346088707133268
M,W,-0.315041842329708,-0.3684040831633425,MW,976,-1.2072560354089374,-1.2866554694407661,-0.5724729217064486
M,W,-0.7914297358709935,-0.6309297903486,MW,977,-1.683643928950223,-1.6679853363698027,-0.953802788635485
M,B,1.1904616225764173,0.8733980611775428,MB,978,0.2564348879080971,0.04964271612901125,0.7972945672110869
M,W,-1.5423651649006382,-1.3340679545223595,MW,979,-2.434579357979868,-2.269079761955487,-1.5548972142211697
F,W,-1.6328834009801898,-1.556510319054575,FW,980,-1.5456978408990698,-1.4321807630218684,-1.5019693921508026
F,W,-0.6190736545092959,-0.4441464842538253,FW,981,-0.5318880944281759,-0.6206657330338059,-0.6904543621627401
F,W,-1.1507935807492848,-0.9182123148249918,FW,982,-1.0636080206681648,-1.0462867269036682,-1.1160753560326024
M,W,-0.860100757748258,-0.6985143669131775,MW,983,-1.7523149508274876,-1.7229538021712303,-1.0087712544369125
F,B,-0.5251860594367374,-0.9381739116069756,FB,984,-0.5251860594367374,-0.42039088917493667,-0.42039088917493667
M,W,0.3101477657717743,0.2438177356498573,MW,985,-0.5820664273074552,-0.78621565286492,-0.07203310513060232
M,W,0.06930486421581622,0.05131643361694077,MW,986,-0.8229093288634133,-0.9790009709770757,-0.26481842324275806
M,B,-0.1046895813728188,-0.2548986081011861,MB,987,-1.038716316041139,-0.9870751412112113,-0.23942329012913546
M,B,-1.3906420884704396,-1.4233496123553997,MB,988,-2.3246688231387598,-2.0164298016820257,-1.2687779505999501
M,B,-0.06570596139613824,-0.13382557018976748,MB,989,-0.9997326960644585,-0.9558702789137788,-0.20821842783170302
M,B,0.18011600270962316,-0.08911235581166721,MB,990,-0.7539107319586971,-0.7590994160695059,-0.011447564987430131
M,W,-0.8579062273649641,-0.6764064123468141,MW,991,-1.7501204204441936,-1.721197166475028,-1.0070146187407103
F,B,-1.904749779695038,-1.751269451288877,FB,992,-1.904749779695038,-1.5246776626183787,-1.5246776626183787
M,B,-0.013853606507987476,-0.0812685938491711,MB,993,-0.9478803411763077,-0.9143644978947192,-0.16671264681264336
F,W,-0.11287148760632225,-0.2304412214262287,FW,994,-0.025685927525202254,-0.2154707069608519,-0.28525933608978615
F,W,-0.9351693888500336,-1.0007892287774418,FW,995,-0.8479838287689137,-0.8736879990216452,-0.9434766281505794
M,W,0.3604780686258332,0.29041701305960377,MW,996,-0.5317361244533962,-0.7459282149387227,-0.03174566720440508
M,B,1.00003826144815,0.9290007192112968,MB,997,0.0660115267798298,-0.10278373287126968,0.644868118210806
M,W,-0.0701814983133755,0.02393249715444064,MW,998,-0.962395691392605,-1.0906543458482874,-0.3764717981139697
M,B,0.060777741207706924,-0.39414865694927337,MB,999,-0.8732489934606132,-0.8546250244970938,-0.10697317341501802
M,W,-0.364446598093335,-0.4594785839139827,MW,1000,-1.2566607911725645,-1.32620204313927,-0.6120194954049524
F,B,-2.9073107321463043,-2.528414700521996,FB,1001,-2.9073107321463043,-2.327188473177752,-2.327188473177752
M,B,-0.0853991916707324,-0.2864294082871173,MB,1002,-1.0194259263390526,-0.9716339391197304,-0.2239820880376546
F,W,-0.5726885698096383,-0.7481641436689741,FW,1003,-0.48550300972851834,-0.5835362878572576,-0.6533249169861919
M,W,0.17329491994514562,0.032037016433829835,MW,1004,-0.7189192731340839,-0.8957610006696195,-0.18157845293530175
F,W,-1.1276560401456102,-1.04057430630782,FW,1005,-1.0404704800644902,-1.0277660310608805,-1.0975546601898147
M,B,-0.8137849204726157,-0.6670155633667378,MB,1006,-1.747811655140936,-1.5546782120803742,-0.8070263609982984
M,B,-0.9677252375715062,-0.6894614055106782,MB,1007,-1.9017519722398264,-1.6779014119773428,-0.9302495608952669
M,W,-0.4417742524622629,-0.5423225177234017,MW,1008,-1.3339884455414923,-1.388099804501844,-0.6739172567675263
M,W,-0.3534794030731548,-0.3318214549695234,MW,1009,-1.2456935961523843,-1.3174232326902013,-0.6032406849558836
F,W,-1.6952506087912569,-1.5636835273339338,FW,1010,-1.608065048710137,-1.4821032723420358,-1.55189190147097
M,W,-0.2908736583667784,-0.14029162832879374,MW,1011,-1.183087851446008,-1.2673097839196843,-0.5531272361853665
M,B,0.5636329849422522,0.28667125057968024,MB,1012,-0.370393749726068,-0.4521090794497954,0.2955427716322804
M,W,1.2213322938781994,0.96731328917695,MW,1013,0.32911810079896997,-0.05684809428209964,0.6573344534522181
M,W,-1.19889333944559,-1.2767866561020942,MW,1014,-2.0911075325248194,-1.994144006302629,-1.2799614585683112
F,B,-0.8881174527404311,-0.889595412356745,FB,1015,-0.8881174527404311,-0.7109032674053741,-0.7109032674053741
M,W,1.2042382694119422,1.0013945377519569,MW,1016,0.3120240763327128,-0.0705311919497246,0.6436513557845931
F,W,-0.7714107480259436,-0.7852529152872335,FW,1017,-0.6842251879448236,-0.7426056151899948,-0.8123942443189291
F,W,-1.2904250220709277,-1.203143308455275,FW,1018,-1.2032394619898077,-1.1580562316710625,-1.2278448607999968
F,W,-0.4888046215235324,-0.6052273006151331,FW,1019,-0.4016190614424124,-0.5163904697726702,-0.5861790989016045
M,W,-0.28631438336912124,-0.1963262817921035,MW,1020,-1.1785285764483506,-1.2636602626960747,-0.5494777149617571
F,W,0.30855956694150777,-0.06882150704875886,FW,1021,0.39574512702262776,0.12186836090645589,0.05207973177752162
F,W,-1.1767554006709415,-1.1021727444651497,FW,1022,-1.0895698405898215,-1.0670681478217523,-1.1368567769506868
M,W,0.2530777358075166,0.23977607851915506,MW,1023,-0.6391364572717129,-0.8318979786060978,-0.11771543087178007
F,W,-1.5418430946209911,-1.3634884002089185,FW,1024,-1.4546575345398711,-1.3593065603399663,-1.4290951894689006
M,B,-0.14568805860260362,-0.2394930496081141,MB,1025,-1.079714793270924,-1.0198928178950375,-0.2722409668129618
F,B,-0.12571709418971735,-0.3412720472285721,FB,1026,-0.12571709418971735,-0.1006316143798382,-0.1006316143798382
M,B,0.19866836679254327,0.17064261552508098,MB,1027,-0.7353583678757769,-0.7442489746059975,0.0034028764760783425
M,B,0.17455916003727456,-0.15525564454407936,MB,1028,-0.7594675746310456,-0.7635474511802232,-0.01589560009814739
F,W,-0.42941765246977776,-0.08654745853228996,FW,1029,-0.34223209238865776,-0.46885352495603105,-0.5386421540849653
F,W,-0.24742001837350466,-0.39243619711470257,FW,1030,-0.16023445829238467,-0.3231715407321462,-0.3929601698610805
F,W,-0.5795671705501321,-0.2587470271034432,FW,1031,-0.4923816104690121,-0.5890423385789331,-0.6588309677078673
M,W,0.4023079316128649,0.4462493566431142,MW,1032,-0.48990626146636457,-0.7124450464897281,0.001737501244589601
F,W,-0.11578671026072015,-0.11755248215113577,FW,1033,-0.02860115017960016,-0.21780422861818538,-0.2875928577471197
M,B,0.3594598221092745,0.021170224507188973,MB,1034,-0.5745669125590457,-0.615541706662083,0.13211014441999278
F,B,-2.06280540856146,-1.9597096128629228,FB,1035,-2.06280540856146,-1.651195008546261,-1.651195008546261
F,B,-0.5577025302224534,-0.8944786820430327,FB,1036,-0.5577025302224534,-0.4464190516153082,-0.4464190516153082
F,W,-2.10273924350411,-1.6313992697529185,FW,1037,-2.01555368342299,-1.8082819787215263,-1.8780706078504605
F,W,-1.6729570390081492,-1.7247923053226462,FW,1038,-1.5857714789270292,-1.4642581421151297,-1.5340467712440642
F,W,-1.1864025548374362,-1.4022897353500663,FW,1039,-1.0992169947563162,-1.0747903172228404,-1.1445789463517748
F,W,0.7988678067796203,0.5961519684741243,FW,1040,0.8860533668607403,0.5143409203197948,0.4445522911908605
M,W,0.9178114804531354,0.535293789837805,MW,1041,0.025597287373905986,-0.29980462815451625,0.41437791957980136
M,W,-0.6162151502146068,-0.42981496029344796,MW,1042,-1.5084293432938363,-1.5277329169900775,-0.81355036925576
M,W,0.4825964624813496,0.4630921136549016,MW,1043,-0.40961773059787987,-0.6481772193532818,0.06600532838103584
M,W,0.7094237745373364,0.5060246347664231,MW,1044,-0.18279041854189304,-0.4666108321825205,0.2475717155517972
F,W,-0.2700872383644219,-0.20168015101141312,FW,1045,-0.1829016782833019,-0.3413157633288495,-0.41110439245778374
M,W,0.5259428854133084,0.24196360710193945,MW,1046,-0.3662713076659211,-0.6134801040138864,0.10070244372043119
M,W,-0.09354655062653944,-0.01524907809124486,MW,1047,-0.9857607437057689,-1.1093571559116095,-0.39517460817729183
M,B,0.6822718109532547,0.4538379244511463,MB,1048,-0.25175492371506547,-0.3571433417626096,0.3905085093194661
M,B,1.438182783085374,0.954623102654072,MB,1049,0.5041560484170537,0.2479338113753273,0.9955856624574031
F,W,-1.3791212081463189,-1.217453898641301,FW,1050,-1.291935648065199,-1.2290540577951028,-1.298842686924037
M,W,-0.4683236932102778,-0.3334321318881089,MW,1051,-1.3605378862895072,-1.4093515928968476,-0.6951690451625299
F,B,-0.07718043969577579,-0.3779424381471352,FB,1052,-0.07718043969577579,-0.06177992177747079,-0.06177992177747079
F,W,0.5372927047580699,0.35840524095697524,FW,1053,0.6244782648391899,0.3049602870204253,0.23517165789149105
M,W,0.34671001451694883,0.3271392320968505,MW,1054,-0.5455041785622806,-0.7569490034860238,-0.04276645575170612
F,W,-1.4611569409041223,-1.172657128991656,FW,1055,-1.3739713808230023,-1.2947204516730322,-1.3645090808019664
F,B,-1.1364505643525875,-1.1506020350332231,FB,1056,-1.1364505643525875,-0.9096842055631369,-0.9096842055631369
F,W,-1.0554019529483494,-0.7425854875819721,FW,1057,-0.9682163928672294,-0.9699294616821025,-1.0397180908110368
M,W,-0.4735197497827404,-0.2383915590996443,MW,1058,-1.36573394286197,-1.4135108328527664,-0.6993282851184487
M,B,0.05319535399359629,-0.18706959174033744,MB,1059,-0.8808313806747239,-0.8606944287505641,-0.11304257766848833
F,W,-3.2616051458777564,-2.9197554692384897,FW,1060,-3.1744195857966364,-2.735908785221055,-2.8056974143499893
F,B,-1.0783728932862109,-1.2306616482367545,FB,1061,-1.0783728932862109,-0.8631953025503856,-0.8631953025503856
M,B,-0.20402042547713006,-0.3254992515426747,MB,1062,-1.1380471601454503,-1.066585594935542,-0.3189337438534664
M,W,0.8950756784865438,0.8217681109583982,MW,1063,0.002861485407314346,-0.3180037479390201,0.3961787997952975
F,W,-2.092442500180232,-2.0176984167810628,FW,1064,-2.005256940099112,-1.8000398386194574,-1.8698284677483916
F,B,-1.1493531912754489,-1.215161311323223,FB,1065,-1.1493531912754489,-0.9200122535136319,-0.9200122535136319
M,B,0.6454582126873629,0.4159745801320183,MB,1066,-0.2885685219809573,-0.38661118659711513,0.36104066448496064
M,W,0.1653727488648494,0.2475263422350244,MW,1067,-0.72684144421438,-0.9021023886116633,-0.1879198408773457
F,W,-1.4648209671821593,-1.3769601009609738,FW,1068,-1.3776354071010393,-1.2976533613291572,-1.3674419904580914
F,B,0.41864711133474775,0.19474451217904876,FB,1069,0.41864711133474775,0.33511063026556454,0.33511063026556454
F,W,-1.172572483671219,-1.0332552538428492,FW,1070,-1.085386923590099,-1.063719886447975,-1.1335085155769093
M,B,-0.21867197881982334,-0.21698905495873744,MB,1071,-1.1526987134881435,-1.0783135900467125,-0.3306617389646367
F,W,-0.4090982372496663,-0.2804447175700812,FW,1072,-0.3219126771685463,-0.45258862820485146,-0.5223772573337857
M,W,0.18452877946285254,0.1251572451264682,MW,1073,-0.7076854136163769,-0.886768735725306,-0.1725861879909882
M,B,0.2952441705173198,-0.09901770115519977,MB,1074,-0.6387825641510003,-0.6669438228961708,0.08070802818590492
F,W,-1.3376136162813757,-0.998177061915736,FW,1075,-1.2504280562002557,-1.1958288547683347,-1.265617483897269
F,W,-0.7884020501990779,-0.8641984966394137,FW,1076,-0.701216490117958,-0.7562064876816692,-0.8259951168106036
F,W,-0.4936445069789294,-0.5569570034009345,FW,1077,-0.4064589468978094,-0.5202646086869464,-0.5900532378158806
F,W,0.4014093239767387,0.031653551916160316,FW,1078,0.48859488405785867,0.19619095804770656,0.12640232891877226
M,W,1.1695580240273988,0.9494087010912112,MW,1079,0.2773438309481694,-0.09829137128435786,0.6158911764499597
M,B,-0.5073633756018917,-0.5360841387974935,MB,1080,-1.4413901102702118,-1.3093997561961535,-0.5617479051140778
F,B,-1.3638439388386283,-1.4136869300151966,FB,1081,-1.3638439388386283,-1.0917037035581918,-1.0917037035581918
M,B,0.18716075850731334,0.13745115906287073,MB,1082,-0.7468659761610068,-0.7534603647264685,-0.005808513644392693
M,B,0.7274285322030967,0.3230002235137748,MB,1083,-0.20659820246522353,-0.32099715345973345,0.4266546976223423
F,W,-0.4150856536257846,-0.6712732584863798,FW,1084,-0.3279000935446646,-0.45738132071637105,-0.5271699498453053
F,B,-0.19881658800776872,-0.17413483965991014,FB,1085,-0.19881658800776872,-0.1591448986763916,-0.1591448986763916
F,W,-0.6743126711105913,-0.5701382979818987,FW,1086,-0.5871271110294713,-0.6648824042285313,-0.7346710333574655
M,B,-0.6046870409073579,-0.5527015109709328,MB,1087,-1.5387137755756781,-1.3873035418362545,-0.6396516907541787
M,W,0.034627919326358295,0.0766482677424726,MW,1088,-0.8575862737528711,-1.006758508394547,-0.2925759606602293
M,B,-0.42700713184045386,-0.19343162778031114,MB,1089,-1.361033866508774,-1.2450777275386165,-0.4974258764565407
M,B,0.3047120372975831,0.10926085730493283,MB,1090,-0.6293146973707371,-0.6593651660319474,0.08828668505012843
M,W,-1.1445830943955622,-0.9564658815764344,MW,1091,-2.0367972874747915,-1.9506707803903174,-1.2364882326559998
M,W,0.8991519576398812,0.6692735907081837,MW,1092,0.00693776456065176,-0.3147408459883578,0.3994417017459599
F,W,0.6155340651399417,0.3161729257582446,FW,1093,0.7027196252210617,0.3675894342915247,0.29780080516259033
M,W,0.4049239211673493,0.2337898239139325,MW,1094,-0.4872902719118801,-0.7103510492193863,0.0038314985149313086
M,B,0.8175266302703809,0.5443295841444105,MB,1095,-0.11650010439793934,-0.24887715164533125,0.49877469943674446
M,W,0.6133192282730543,0.5128463640994794,MW,1096,-0.27889496480617515,-0.5435387607363096,0.17064378699800803
F,W,-1.3490099438910288,-1.2736896632609824,FW,1097,-1.2618243838099088,-1.2049511690626045,-1.2747397981915387
M,W,0.3957567712361186,0.41063015796766345,MW,1098,-0.49645742184311087,-0.7176889940135098,-0.0035064462791921658
M,W,-0.1814347879898056,-0.058086822729459565,MW,1099,-1.073648981069035,-1.1797082507079708,-0.46552570297365314
F,B,-0.829750345514025,-0.9552252707328068,FB,1100,-0.829750345514025,-0.6641826820726376,-0.6641826820726376
M,B,-0.8960982984277281,-0.7622206250237533,MB,1101,-1.8301250330960483,-1.6205668500740311,-0.8729149989919552
M,W,-0.7843766800671367,-0.552028133967134,MW,1102,-1.6765908731463661,-1.6623396411966218,-0.9481570934623043
M,W,-0.06849500108123277,-0.09159258599513376,MW,1103,-0.9607091941604622,-1.0893043708093992,-0.3751218230750817
M,B,0.2502749716986652,0.032645188936124336,MB,1104,-0.683751762969655,-0.7029399068309463,0.04471194425112951
M,W,-0.7678480869531599,-0.6437096188072359,MW,1105,-1.6600622800323892,-1.6491091492002279,-0.9349266014659101
F,W,-0.3525354124978486,-0.4716538068693734,FW,1106,-0.2653498524167286,-0.40731230038844823,-0.4771009295173825
M,B,0.02295438610015818,-0.19616440573665636,MB,1107,-0.911072348568162,-0.8849011401698808,-0.13724928908780493
M,W,0.12695365134672287,0.18777257904362868,MW,1108,-0.7652605417325066,-0.9328553727717261,-0.21867282503740854
M,B,-0.10726021925272344,-0.21875408366793653,MB,1109,-1.0412869539210436,-0.9891328362407383,-0.24148098515866254
F,W,-1.8143979880375656,-1.7257241170945712,FW,1110,-1.7272124279564456,-1.57747608699355,-1.6472647161224843
F,W,-0.19403999334375605,-0.3388459316519025,FW,1111,-0.10685443326263605,-0.28044291954501144,-0.3502315486739457
M,B,0.5672738334715818,0.3338363661368382,MB,1112,-0.3667529011967384,-0.44919472267452665,0.2984571284075491
M,W,0.6114765653145017,0.371785088190762,MW,1113,-0.28073762776472777,-0.5450137403281641,0.1691688074061536
M,B,-0.17202378241689206,-0.24718298430221175,MB,1114,-1.1060505170852122,-1.040973534247692,-0.29332168316561635
F,W,-0.2745884705352472,-0.6547101147372131,FW,1115,-0.18740291045412721,-0.3449188235408923,-0.41470745266982656
M,W,-0.7234615800134375,-0.7799255538165952,MW,1116,-1.615675773092667,-1.6135794873128353,-0.8993969395785175
M,B,-1.0520249071458745,-0.9701989656108798,MB,1117,-1.9860516418141947,-1.7453799986853185,-0.9977281476032428
F,W,-1.1778612336436778,-1.1179526382192098,FW,1118,-1.0906756735625578,-1.0679533238433438,-1.1377419529722783
M,B,-1.735179542750121,-1.5047937268742115,MB,1119,-2.669206277418441,-2.2922185515091744,-1.5445667004270986
M,B,0.1924947594539531,-0.0035821393009592686,MB,1120,-0.7415319752143671,-0.7491907056970137,-0.0015388546149379123
F,B,-0.9409168147866908,-0.9480575297612671,FB,1121,-0.9409168147866908,-0.7531670905965345,-0.7531670905965345
M,W,0.3591064681457075,0.22963134732958065,MW,1122,-0.5331077249335219,-0.7470261274500549,-0.0328435797157372
M,B,-0.08337832212562157,-0.12668042466483398,MB,1123,-1.0174050567939417,-0.9700163121288562,-0.22236446104678048
F,W,-0.30011037285846776,-0.29271170920729145,FW,1124,-0.21292481277734776,-0.3653481076361359,-0.43513673676507014
M,W,-0.10484747601489336,0.05819498248927031,MW,1125,-0.9970616690941227,-1.1184031044609768,-0.4042205567266592
M,W,-0.20636997901376136,-0.33838565747422017,MW,1126,-1.0985841720929908,-1.199667895367142,-0.48548534763282436
F,W,0.4710357724141122,0.3835493783577024,FW,1127,0.5582213324952322,0.2519242054230706,0.18213557629413632
F,W,0.3574346986671525,0.044535175177986136,FW,1128,0.4446202587482725,0.16099099128762454,0.09120236215869024
F,W,0.31954736610439555,0.22596307761736625,FW,1129,0.40673292618551554,0.13066366416548772,0.06087503503655342
F,W,-1.1127711940849407,-1.0387780179508193,FW,1130,-1.0255856340038207,-1.0158512942581024,-1.0856399233870369
M,W,-0.5258749610205141,-0.5073347581457275,MW,1131,-1.4180891540997436,-1.4554191307020938,-0.7412365829677761
F,W,-1.4960147368490024,-1.2601234855892731,FW,1132,-1.4088291767678824,-1.322622753283366,-1.3924113824123006
F,B,0.17298234101005505,-0.3101207470135274,FB,1133,0.17298234101005505,0.138465594891783,0.138465594891783
M,W,0.4474896596112118,0.4565013582832881,MW,1134,-0.44472453346801766,-0.6762788412632293,0.037903706471088316
M,W,0.23859074511156186,0.3113076198949709,MW,1135,-0.6536234479676676,-0.843494247758164,-0.12931170002384626
M,W,0.3395475345457333,0.26518197261880844,MW,1136,-0.5526666585334962,-0.7626822884232255,-0.04849974068890783
M,B,-0.17885268441488236,-0.17579079753024168,MB,1137,-1.1128794190832025,-1.046439803070788,-0.29878795198871233
M,W,-0.6464192748955473,-0.5299488161622949,MW,1138,-1.5386334679747766,-1.551910136859526,-0.8377275891252083
F,W,-1.5161747449211775,-1.2235225717419809,FW,1139,-1.4289891848400575,-1.3387600508504895,-1.4085486799794238
M,W,1.1299441285598666,0.963157168275228,MW,1140,0.23772993548063714,-0.13000074444848864,0.584181803285829
M,W,2.184721556197585,1.744766404669652,MW,1141,1.2925073631183555,0.7143073111801013,1.428489858914419
M,W,-0.2673143438728932,-0.27169386796296835,MW,1142,-1.1595285369521227,-1.248451474582497,-0.5342689268481793
F,B,-0.6131861422107904,-0.7169890533645398,FB,1143,-0.6131861422107904,-0.4908315118459358,-0.4908315118459358
M,B,0.3907432325698328,0.08566312761897654,MB,1144,-0.5432835020984874,-0.5905005607602984,0.1571512903217773
M,B,-0.5882272598400369,-0.6949353717388509,MB,1145,-1.522253994508357,-1.3741281311904787,-0.6264762801084028
F,W,-1.3329660067648137,-1.2719188354497195,FW,1146,-1.2457804466836937,-1.1921086252190187,-1.261897254347953
M,B,2.389809260746045,1.6171224725045346,MB,1147,1.4557825260777246,1.0096735680155586,1.7573254190976344
M,W,-0.19082861444234492,-0.22765815635697126,MW,1148,-1.0830428075215743,-1.1872276411871725,-0.4730450934528548
M,W,-0.29097904692242665,-0.11097665284808043,MW,1149,-1.183193240001656,-1.267394143334451,-0.5532115956001334
F,B,-2.0285822119100443,-1.8376760682506648,FB,1150,-2.0285822119100443,-1.623800678837419,-1.623800678837419
F,B,-0.405400911021076,-0.8367437999392128,FB,1151,-0.405400911021076,-0.32450756526032415,-0.32450756526032415
F,W,-1.2059456255893484,-1.0553435671405182,FW,1152,-1.1187600655082284,-1.0904337806068771,-1.1602224097358114
F,W,-2.7286556145939294,-2.157408298618929,FW,1153,-2.6414700545128094,-2.3093035406300917,-2.379092169759026
M,W,0.2315115667694806,0.21019812611624847,MW,1154,-0.6607026263097489,-0.8491608530009749,-0.13497830526665733
M,B,0.5099524924202214,0.10945936213514124,MB,1155,-0.42407424224809875,-0.4950782131067092,0.2525736379753666
F,W,-1.891736830039532,-1.592318370521291,FW,1156,-1.804551269958412,-1.6393828036185807,-1.709171432747515
M,W,0.5019609335592099,0.474441160320461,MW,1157,-0.39025325952001955,-0.6326767180194214,0.08150582971489628
M,W,-0.303950384689926,-0.17968854227703854,MW,1158,-1.1961645777691554,-1.277777191627309,-0.5635946438929915
F,B,-1.1782856752877142,-1.3362689620526556,FB,1159,-1.1782856752877142,-0.9431715747892208,-0.9431715747892208
F,B,-0.5831565453294912,-1.0067274532962402,FB,1160,-0.5831565453294912,-0.46679399465053717,-0.46679399465053717
F,W,-1.032311816184532,-0.9475614928560268,FW,1161,-0.9451262561034119,-0.9514467107581295,-1.0212353398870637
M,W,-1.2926884473158706,-1.1224176102927184,MW,1162,-2.1849026403951,-2.0692233197941863,-1.3550407720598685
M,B,0.5125726926180013,0.4878791289793572,MB,1163,-0.4214540420503189,-0.4929808453811789,0.25467100570089685
M,B,0.2347077276958397,-0.014298404743670253,MB,1164,-0.6993190069724805,-0.7154008764830536,0.03225097459902221
F,B,-1.5812603453120613,-1.5946050762220487,FB,1165,-1.5812603453120613,-1.2657370290745096,-1.2657370290745096
F,B,-0.9856746402213348,-1.182354828287039,FB,1166,-0.9856746402213348,-0.7889939784088015,-0.7889939784088015
F,W,-0.8470646769741328,-0.9285632193196698,FW,1167,-0.7598791168930128,-0.8031636248489276,-0.8729522539778618
F,W,0.020437580554106997,-0.1385393029493101,FW,1168,0.10762314063522699,-0.10876201450402984,-0.1785506436329641
F,B,-1.5617521589024963,-1.5389036876840607,FB,1169,-1.5617521589024963,-1.2501214892414396,-1.2501214892414396
F,W,0.25591308694347525,0.22930787457438845,FW,1170,0.34309864702459525,0.07972691381237249,0.009938284683438214
F,W,-2.2445653732618815,-1.8006750660525632,FW,1171,-2.1573798131807616,-1.9218082457002323,-1.9915968748291666
F,B,-0.9638889076905396,-1.171325063362786,FB,1172,-0.9638889076905396,-0.7715553520298553,-0.7715553520298553
M,B,0.6925042640110831,0.3490606522287821,MB,1173,-0.2415224706572371,-0.3489526635027282,0.3986991875793475
M,B,-1.1186332639161731,-1.0596717974443752,MB,1174,-2.0526599985844936,-1.798697381784137,-1.051045530702061
F,W,-2.0007288438408986,-1.656615064194911,FW,1175,-1.9135432837597786,-1.7266266456277624,-1.7964152747566966
M,W,0.162830781402735,-0.07606509966518687,MW,1176,-0.7293834116764945,-0.9041371340936706,-0.18995458635935283
F,B,0.7371918298161049,0.5041811337092121,FB,1177,0.7371918298161049,0.5900932122251462,0.5900932122251462
M,B,0.04940035409398225,-0.001973910084812583,MB,1178,-0.884626380574338,-0.863732177665546,-0.11608032658347017
F,W,-0.5244485697165365,-0.6296367354100294,FW,1179,-0.43726300963541653,-0.5449220554941823,-0.6147106846231165
M,W,-0.1725830608746245,-0.05435475335501922,MW,1180,-1.064797253953854,-1.1726227895350756,-0.4584402418007578
M,W,0.658389375593635,0.5447513096498785,MW,1181,-0.23382481748559447,-0.5074618714760253,0.20672067625829244
M,B,0.7898191550989736,0.4967801316378444,MB,1182,-0.1442075795693466,-0.27105590128044693,0.4765959498016288
M,W,-0.4846170641581982,-0.3764873272731212,MW,1183,-1.3768312572374277,-1.4223937987539481,-0.7082112510196303
M,W,0.6727928826526994,0.5589909244107186,MW,1184,-0.21942131042653001,-0.49593242770843615,0.21825012002588157
M,W,-0.17518184739849374,-0.10403903891707464,MW,1185,-1.0673960404777232,-1.174703016452593,-0.4605204687182753
F,W,-1.3519893956030853,-1.268396676147552,FW,1186,-1.2648038355219653,-1.2073361035672039,-1.2771247326961381
F,B,-1.0354719842750515,-1.1076147318175744,FB,1187,-1.0354719842750515,-0.8288548036708893,-0.8288548036708893
F,W,0.32927589389177625,0.20193941774197294,FW,1188,0.41646145397289625,0.13845096996580988,0.06866234083687564
M,B,0.4131302615475845,0.2322565823085777,MB,1189,-0.5208964731207357,-0.5725806201052938,0.17507123097678198
F,B,0.02049597926070233,-0.11313762301733404,FB,1190,0.02049597926070233,0.016406229356427948,0.016406229356427948
M,W,0.3212451519369988,0.2439703314963689,MW,1191,-0.5709690411422306,-0.7773326294988392,-0.06315008176452164
M,W,0.4057303476207999,0.24208894574293185,MW,1192,-0.48648384545842954,-0.7097055364002078,0.004477011334109882
F,W,-0.5713995570958754,-0.7892925756811955,FW,1193,-0.4842139970147554,-0.5825044836211022,-0.6522931127500364
M,W,-0.4681426024287423,-0.2590592031666933,MW,1194,-1.3603567955079718,-1.409206636812612,-0.6950240890782942
M,W,0.7550008457543114,0.6582599868856813,MW,1195,-0.13721334732491808,-0.4301281701799478,0.28405437755436985
F,W,-0.0715594935716773,-0.11933388082887343,FW,1196,0.01562606650944269,-0.18240207234316919,-0.2521907014721035
F,B,-0.26176386613900354,-0.5607612511211527,FB,1197,-0.26176386613900354,-0.20953173158873672,-0.20953173158873672
