G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.14065964203954118,-0.0453982879081862,MB,1021,-0.8636669455613262,-0.8542433026652247,-0.048917682991151096
M,B,0.28098356527362833,0.12933370925528734,MB,1022,-0.723343022327239,-0.7417236782435135,0.06360194143056006
M,B,0.8419460466744705,0.4812247330527414,MB,1023,-0.16238054092639687,-0.2919123683316689,0.5134132513424048
M,B,1.0492268540715983,0.7533397678402225,MB,1024,0.044900266470730976,-0.12570294330550008,0.6796226763685735
M,W,0.33473941819263225,0.2556254491344717,MW,1025,-0.6695871694082351,-0.7730102818449678,0.03231533782910587
M,W,-0.03770394178773895,0.012830921327965442,MW,1026,-1.0420305293886063,-1.0716563431686832,-0.26633072349460957
F,B,-0.5351559834782909,-0.5690120970849124,FB,1027,-0.5351559834782909,-0.4291182065053703,-0.4291182065053703
M,B,-0.6639990450092113,-0.5456640866789463,MB,1028,-1.6683256326100786,-1.4994639547656863,-0.6941383350916128
M,W,0.039077426662349625,0.09266917961924226,MW,1029,-0.9652491609385178,-1.0100887177668705,-0.20476309809279694
M,B,1.0318007195046006,0.7971002325038434,MB,1030,0.027474131903733268,-0.13967619940759624,0.6656494202664773
M,W,0.0253540941876523,0.12196600578741044,MW,1031,-0.978972493413215,-1.0210928586166905,-0.21576723894261687
M,W,-0.6268951882104571,-0.495813685929989,MW,1032,-1.6312217758113245,-1.5441030666646505,-0.7387774469905768
M,W,0.050757218674270285,-0.0857532034876774,MW,1033,-0.953569368926597,-1.000723202748361,-0.19539758307428745
M,B,-1.188803195357886,-0.8830944806421589,MB,1034,-2.1931297829587533,-1.920281478472461,-1.1149558587983874
M,W,-0.12038683510595248,-0.13626125544207418,MW,1035,-1.1247134227068198,-1.1379561435722527,-0.33263052389817915
M,W,0.06846976405611295,-0.1148070785125926,MW,1036,-0.9358568235447544,-0.9865202863248178,-0.18119466665074413
M,W,1.922704006662558,1.6871146515745683,MW,1037,0.9183774190616907,0.5003091562920734,1.305634775966147
M,W,0.7760022094731551,0.5749176750552089,MW,1038,-0.22832437812771222,-0.4191809247271978,0.38614469494687576
M,W,0.12078316303050166,0.120370131450154,MW,1039,-0.8835434245703657,-0.9445724568374545,-0.13924683716338082
M,B,-0.009455158706548452,-0.1972463697747435,MB,1040,-1.013781746307416,-0.9746138040793908,-0.1692881844053171
M,W,0.04063178861308506,0.028487717290170907,MW,1041,-0.9636947989877823,-1.0088423428161049,-0.20351672314203115
M,W,0.2924747636059532,0.3638681543583098,MW,1042,-0.7118518239949141,-0.8069004621563692,-0.0015748424822956408
M,B,-0.5844623367213663,-0.5964436561949169,MB,1043,-1.5887889243222335,-1.4356869427065369,-0.6303613230324634
F,W,-0.29168196908541777,-0.4880908962917431,FW,1044,-0.29168196908541777,-0.366787520287055,-0.366787520287055
M,W,-0.516886724473116,-0.4006174365393093,MW,1045,-1.5212133120739835,-1.4558920849756194,-0.6505664653015458
M,B,0.13792772379286922,-0.2660598849585073,MB,1046,-0.8663988638079981,-0.8564339085717712,-0.051108288897697446
M,W,-0.19458704945548505,-0.21493649691282055,MW,1047,-1.1989136370563525,-1.1974540542506207,-0.392128434576547
M,B,0.8625270707583887,0.4143559228413257,MB,1048,-0.1417995168424786,-0.27540934413761514,0.5299162755364584
M,B,0.12212502448610207,0.015088207650055504,MB,1049,-0.8822015631147653,-0.8691054028534726,-0.06377978317939909
M,W,0.24385473908904265,0.17282752830214546,MW,1050,-0.7604718485118247,-0.845886736000003,-0.040561116325929375
M,W,-0.0989063368501771,0.04111388644044768,MW,1051,-1.1032329244510444,-1.120731870330554,-0.3154062506564804
M,B,0.07864480499213135,0.031058306407126927,MB,1052,-0.925681782608736,-0.903970291565811,-0.09864467189173737
M,B,0.3794932279217567,0.2101434544696716,MB,1053,-0.6248333596791107,-0.6627330828581053,0.14259253681596834
M,B,-0.9080534105132666,-0.8639407551633038,MB,1054,-1.912379998114134,-1.6951604896978325,-0.8898348700237588
M,B,-0.4338776370930841,-0.3544293063970352,MB,1055,-1.4382042246939515,-1.3149396499048305,-0.509614030230757
M,W,-0.17816334578038953,-0.3149453283585796,MW,1056,-1.1824899333812569,-1.1842846036926253,-0.37895898401855177
M,W,-0.32445592674859386,-0.20262322207818886,MW,1057,-1.3287825143494612,-1.3015902340288394,-0.496264614354766
M,W,-0.05463079326783915,0.07320594914944996,MW,1058,-1.0589573808687065,-1.0852292459730448,-0.27990362629897114
M,B,0.9250527553011891,0.8172382776685216,MB,1059,-0.07927383229967822,-0.2252727289452794,0.5800528907287943
F,W,-2.052001676799004,-1.7576138256809408,FW,1060,-2.052001676799004,-1.7783109997414426,-1.7783109997414426
M,B,-0.10304495974548412,-0.21861445859059708,MB,1061,-1.1073715473463515,-1.0496593773494347,-0.24433375767536109
M,B,0.02063189024359222,-0.08996671960292163,MB,1062,-0.9836946973572751,-0.95048831378662,-0.14516269411254643
F,W,-0.432108095324692,-0.3473842174591328,FW,1063,-0.432108095324692,-0.4793890968342013,-0.4793890968342013
F,W,-1.703577798113452,-1.4133017707674083,FW,1064,-1.703577798113452,-1.4989251112507571,-1.4989251112507571
M,B,0.5089429608917729,0.22259938748288435,MB,1065,-0.4953836267090944,-0.5589329966035416,0.24639262307053206
M,W,-0.0060011956950558115,-0.1138060303003472,MW,1066,-1.0103277832959232,-1.0462352959140762,-0.24090967624000253
M,B,-0.24864723864980814,-0.5018765978004479,MB,1067,-1.2529738262506755,-1.1664114846143492,-0.3610858649402756
M,B,-1.0061977296267928,-0.8526205818802907,MB,1068,-2.0105243172276603,-1.773858132061754,-0.96853251238768
M,W,0.4533544330689863,0.2738788716712699,MW,1069,-0.5509721545318811,-0.6778980827483212,0.1274275369257524
M,W,0.3039003649491421,0.241734230982949,MW,1070,-0.7004262226517253,-0.797738771531577,0.0075868481424966605
M,W,-1.8678055724985363,-1.344121042844948,MW,1071,-2.8721321600994036,-2.5391348984655027,-1.733809278791429
M,W,-0.2252316499489884,-0.16144821296131706,MW,1072,-1.2295582375498557,-1.2220266207710866,-0.416701001097013
M,B,1.7869120627327415,1.2488725381856534,MB,1073,0.7825854751318742,0.46581460200669017,1.2711402216807637
M,B,-0.4177686373072132,-0.6566369459984135,MB,1074,-1.4220952249080805,-1.3020225466487314,-0.49669692697465795
M,B,0.6051896455116694,0.3867803537489063,MB,1075,-0.3991369420891979,-0.481756984447726,0.3235686352263476
M,B,0.35188791617446324,0.026953441933509403,MB,1076,-0.6524386714264041,-0.684868576494982,0.12045704317909162
M,B,-1.1106423893057882,-1.0009603242394716,MB,1077,-2.1149689769066553,-1.8576077423140929,-1.0522821226400196
M,W,-0.0945215423644176,0.07913762150181422,MW,1078,-1.098848129965285,-1.1172158951687066,-0.31189027549463294
M,B,-0.810073260277562,-0.7952957202106046,MB,1079,-1.8143998478784293,-1.6165944871858229,-0.8112688675117494
M,B,0.3535212445617078,0.1795678355287833,MB,1080,-0.6508053430391596,-0.6835588818081859,0.12176673786588782
M,W,0.2267111523454408,0.08473559443553086,MW,1081,-0.7776154352554265,-0.8596334293447521,-0.05430780967067847
M,W,-0.16854430230763842,-0.15784095036815934,MW,1082,-1.1728708899085059,-1.176571512910204,-0.3712458932361302
M,B,-2.040835879893716,-1.5956073876778116,MB,1083,-3.0451624674945834,-2.603489269770198,-1.7981636500961244
M,W,1.1983666854322519,1.0612296800854366,MW,1084,0.19404009783138454,-0.08050530115080451,0.7248203185232691
M,W,-0.5871624115835252,-0.4636016019434572,MW,1085,-1.5914889991843926,-1.5122430886918559,-0.7069174690177823
M,W,-0.5454418668312372,-0.3418006590120813,MW,1086,-1.5497684544321046,-1.4787892062888852,-0.6734635866148116
M,B,0.2982072311638794,0.2421077746318453,MB,1087,-0.7061193564369879,-0.727912772929078,0.07741284674499552
F,W,-1.3381095240676182,-1.2121541100795263,FW,1088,-1.3381095240676182,-1.205872066652736,-1.205872066652736
M,W,-0.276949174417712,-0.3025116835101516,MW,1089,-1.2812757620185793,-1.2634966445213052,-0.4581710248472316
M,B,0.8003004851519692,0.5119324670272454,MB,1090,-0.20402610244889818,-0.32530612495808575,0.48001949471598787
M,B,1.5769123907977158,1.2558184357158917,MB,1091,0.5725858031968485,0.2974250382728298,1.1027506579469035
M,W,-1.2086434382787776,-0.8676675245270434,MW,1092,-2.212970025879645,-2.0105815765084674,-1.2052559568343937
M,W,-0.3550644112647737,-0.2694662638203578,MW,1093,-1.3593909988656412,-1.3261338407247054,-0.5208082210506318
F,B,0.4794764041555546,0.15889724668036148,FB,1094,0.4794764041555546,0.3844711840379193,0.3844711840379193
M,W,1.635513444731679,1.2518677450918143,MW,1095,0.6311868571308117,0.2700235897175429,1.0753492093916166
M,W,0.8719104358657492,0.4628136531929992,MW,1096,-0.13241615173511811,-0.3422763074393477,0.4630493122347259
M,B,0.8222871365658291,0.6362939797827758,MB,1097,-0.18203945103503827,-0.3076759896086656,0.497649630065408
M,B,1.414072706773226,0.901441132899153,MB,1098,0.4097461191723586,0.16685100880516723,0.9721766284792408
M,W,-0.5734582527185663,-0.6538064418699098,MW,1099,-1.5777848403194337,-1.5012543223221448,-0.6959287026480714
M,W,1.5548499170986734,1.2461129947483538,MW,1100,0.550523329497806,0.20534303044715238,1.010668650121226
M,B,-0.3613691969382203,-0.3391226813139333,MB,1101,-1.3656957845390876,-1.2567982990532067,-0.4514726793791331
M,B,-1.2912197725723715,-0.9567629748223284,MB,1102,-2.2955463601732387,-2.002404857987065,-1.1970792383129913
M,B,-0.11089976733768572,-0.24012799212864366,MB,1103,-1.115226354938553,-1.0559578044444706,-0.25063218477039706
M,B,-0.21138211721410724,0.006998640130241707,MB,1104,-1.2157087048149746,-1.1365302115474631,-0.33120459187338946
M,W,0.3550106402886018,0.2467404623696351,MW,1105,-0.6493159473122656,-0.7567556743323016,0.048569945341772086
M,B,1.0275374214213302,1.0272262954597495,MB,1106,0.02321083382046285,-0.14309475191148502,0.6622308677625885
M,W,-1.0526458746594871,-0.9025961589453146,MW,1107,-2.0569724622603545,-1.8854939445167136,-1.0801683248426401
M,W,-0.9855203696327758,-0.8490513432632201,MW,1108,-1.989846957233643,-1.831668934207363,-1.0263433145332896
M,W,0.4076511165942579,0.27455958571649397,MW,1109,-0.5966754710066094,-0.7145455758203638,0.09078004385370983
M,W,0.4883579771385476,0.4421286748586804,MW,1110,-0.5159686104623198,-0.6498302697812797,0.15549534989279393
M,W,-0.18277672724558436,-0.15303310048058916,MW,1111,-1.1871033148464516,-1.1879838727681618,-0.3826582530940882
M,W,0.7107584508023316,0.6389542711684851,MW,1112,-0.2935681367985358,-0.47149704483207333,0.33382857484200024
M,B,-0.03457037897261684,-0.0348228761404705,MB,1113,-1.0388969665734842,-0.9947526021294733,-0.18942698245539963
M,B,-0.04761987013126896,-0.05878000801934579,MB,1114,-1.0519464577321362,-1.0052164190626451,-0.19989079938857168
M,B,0.4279524055034622,0.3143646526550797,MB,1115,-0.5763741820974051,-0.623875785145708,0.1814498345283656
M,B,-0.9361937919874344,-0.7415814682718496,MB,1116,-1.9405203795883017,-1.7177250323758115,-0.9123994127017381
M,W,0.2459585735249682,0.2958984955018854,MW,1117,-0.7583680140758992,-0.8441997630653816,-0.03887414339130793
M,W,-0.7931022207037797,-0.5710938536106899,MW,1118,-1.797428808304647,-1.677377225777192,-0.8720516061031184
M,W,0.9589754991883817,0.6015167227143736,MW,1119,-0.045351088412485696,-0.27246263633087525,0.5328629833431984
M,B,0.029229645169682343,0.04450246832146379,MB,1120,-0.975096942431185,-0.9435941496779119,-0.13826853000383815
M,B,0.09204203904627864,-0.02549635397554981,MB,1121,-0.9122845485545887,-0.893227634794822,-0.08790201512074834
M,B,-0.2120877037392756,-0.2701213511646097,MB,1122,-1.216414291340143,-1.1370959905606148,-0.33177037088654127
M,B,-0.2578650513523943,-0.16781420375599115,MB,1123,-1.2621916389532617,-1.1738028459687095,-0.36847722629463603
M,W,0.5678816016807517,0.5628183466704471,MW,1124,-0.4364449859201156,-0.5860637490062365,0.21926187066783712
M,W,0.16644326119575684,0.17629357012833544,MW,1125,-0.8378833264051105,-0.9079596186399194,-0.10263399896584569
M,W,-0.004421058562924942,0.07082533945249385,MW,1126,-1.0087476461637923,-1.044968252971259,-0.2396426332971854
M,B,0.9961578141994112,0.7221145580915085,MB,1127,-0.008168773401456164,-0.16825668822095563,0.6370689314531179
M,W,2.1178540006000515,1.6332157985880968,MW,1128,1.1135274129991841,0.6567914119022981,1.4621170315763719
M,B,-0.30337072658644504,-0.2812628250318233,MB,1129,-1.3076973141873123,-1.2102918591632035,-0.4049662394891299
M,W,0.13385790286950938,0.10905742040660267,MW,1130,-0.870468684731358,-0.9340883940904163,-0.12876277441634268
M,B,-0.2951148515893309,-0.2416713552981785,MB,1131,-1.2994414391901983,-1.203671833635566,-0.39834621396149256
M,B,-0.868023037530638,-0.6809923172411492,MB,1132,-1.8723496251315055,-1.6630618822069878,-0.8577362625329141
M,B,-0.7442303816236627,-0.578099315641791,MB,1133,-1.7485569692245302,-1.563797958937236,-0.7584723392631623
M,B,-0.8847474339728371,-0.5471583256547309,MB,1134,-1.8890740215737045,-1.6764724451600832,-0.8711468254860095
M,B,-0.6870009767339915,-0.8578280989714173,MB,1135,-1.6913275643348589,-1.5179081990470307,-0.712582579372957
M,B,0.5027612678520653,0.3334838724725793,MB,1136,-0.501565319748802,-0.5638898262238043,0.24143579345026928
F,B,-1.7638511889228703,-1.6026393627864717,FB,1137,-1.7638511889228703,-1.4143552199741996,-1.4143552199741996
M,B,1.3988217907297595,0.9788553182811904,MB,1138,0.3944952031288922,0.15462196541934892,0.9599475850934225
M,B,-0.2667586868717721,-0.2698707341577176,MB,1139,-1.2710852744726395,-1.1809342638005402,-0.37560864412646655
M,W,0.9770642746224129,0.8360367332608327,MW,1140,-0.027262312978454495,-0.2579580374629365,0.5473675822111371
F,B,-0.235690949324148,-0.4909656296032293,FB,1141,-0.235690949324148,-0.18899027682763325,-0.18899027682763325
M,B,0.8874282031122003,0.5012643716886703,MB,1142,-0.11689838448866707,-0.25544221383259835,0.5498834058414752
M,B,-1.46711046005853,-1.358876798161755,MB,1143,-2.471437047659397,-2.143443917037628,-1.3381182973635546
M,W,0.3837089818118495,0.35171627722482784,MW,1144,-0.6206176057890178,-0.7337437278637365,0.071581891810337
F,W,-2.5811610289938915,-2.2701009665017273,FW,1145,-2.5811610289938915,-2.2026207695650757,-2.2026207695650757
M,B,-0.3949142969653387,-0.5379665195070198,MB,1146,-1.399240884566206,-1.2836966494502628,-0.47837102977618934
M,B,-0.4162458117527769,-0.3097468122779699,MB,1147,-1.4205723993536443,-1.3008014593565873,-0.4954758396825138
M,B,0.08117719476069929,-0.09018274094636623,MB,1148,-0.9231493928401681,-0.9019396788300673,-0.09661405915599375
M,W,1.0066719045419834,0.7451544466360749,MW,1149,0.00234531694111606,-0.23421697234883176,0.5711086473252418
M,W,-0.5730935440003981,-0.3752762330029679,MW,1150,-1.5774201316012655,-1.5009618783322263,-0.6956362586581528
M,W,-0.08664731060710454,-0.10891341399127168,MW,1151,-1.090973898207972,-1.1109018926841527,-0.30557627301007906
M,W,0.5975165503572316,0.5227266429829132,MW,1152,-0.40681003724363574,-0.5623007781743022,0.2430248414997714
M,B,-0.6202902053088695,-0.5420408424099764,MB,1153,-1.6246167929097368,-1.4644157454964308,-0.6590901258223572
M,W,-0.16502279447163726,-0.2344506467152917,MW,1154,-1.1693493820725047,-1.1737477696027712,-0.3684221499286975
M,B,0.16507393611495372,-0.06826650820499272,MB,1155,-0.8392526514859137,-0.8346665467096208,-0.029340927035547137
M,W,-0.2825586164003673,-0.37586450329959215,MW,1156,-1.2868852040012346,-1.267994611015948,-0.4626689913418744
M,B,1.7723709655048414,1.4853384221981538,MB,1157,0.7680443779039741,0.4541547313228191,1.2594803509968928
M,B,0.9853996675024432,0.7851819604787575,MB,1158,-0.018926920098424116,-0.17688317612065008,0.6284424435534235
M,W,0.4686811559752223,0.5192059757901573,MW,1159,-0.535645431625645,-0.665608253150638,0.1397173665234356
M,W,-1.7601165469832056,-1.4458441201704573,MW,1160,-2.7644431345840728,-2.4527837729691653,-1.6474581532950916
M,B,0.2540352536456701,-0.052297117735563066,MB,1161,-0.7502913339551973,-0.7633323521837283,0.04199326749034546
M,B,-0.04672701510570668,-0.2689721958726391,MB,1162,-1.051053602706574,-1.004500477619277,-0.19917485794520345
M,W,1.4744091933880326,1.1742723583550911,MW,1163,0.4700826057871652,0.14084112790960093,0.9461667475836745
M,B,-0.081395396501125,-0.020941222804799563,MB,1164,-1.0857219841019923,-1.0322995382784754,-0.22697391860440197
M,B,0.605382289980801,0.3314795826667919,MB,1165,-0.39894429762006633,-0.4816025112630115,0.3237231084110621
M,B,0.1572812550621201,0.2159506923284073,MB,1166,-0.8470453325387473,-0.8409151572465448,-0.0355895375724711
M,W,0.2317137146958755,0.1983963703354128,MW,1167,-0.7726128729049918,-0.8556220931175137,-0.050296473443440126
M,W,-1.3129869310464193,-1.034582988452618,MW,1168,-2.3173135186472864,-2.0942500654337577,-1.2889244457596842
M,W,0.01532982052537955,0.1784391550881482,MW,1169,-0.9889967670754878,-1.0291308857868529,-0.22380526611277932
M,B,0.6401347459274498,0.3839005550102994,MB,1170,-0.36419184167341756,-0.4537360348937199,0.3515895847803538
M,B,1.404589516912483,0.9075346897751264,MB,1171,0.40026292931161556,0.15924685309986703,0.9645724727739406
M,B,0.3790163005092577,0.16671031441897405,MB,1172,-0.6253102870916096,-0.6631155101170787,0.14221010955699492
M,B,-0.3782324995551982,-0.33262453036840195,MB,1173,-1.3825590871560656,-1.2703202448001674,-0.4649946251260939
F,W,0.051140176081838185,-0.1657936620156832,FW,1174,0.051140176081838185,-0.09189341721016345,-0.09189341721016345
M,B,0.10348533209592396,0.20880994335297093,MB,1175,-0.9008412555049434,-0.8840517579634302,-0.07872613828935648
M,W,-0.09387073700588412,-0.21657424195885105,MW,1176,-1.0981973246067516,-1.1166940427801324,-0.3113684231060586
M,B,-0.4992034749442337,-0.6224634482244586,MB,1177,-1.5035300625451011,-1.3673215857190326,-0.5619959660449589
M,B,-0.17966471775668927,-0.10604255568354637,MB,1178,-1.1839913053575566,-1.1110974143997625,-0.30577179472568883
M,B,-0.0018501998957257348,-0.14610274911336174,MB,1179,-1.006176787496593,-0.9685157198082655,-0.163190100134192
M,B,1.2981322324152378,1.07325111218338,MB,1180,0.29380564481437044,0.07388340692110829,0.879209026595182
M,B,0.17707977045153978,-0.051706787058597575,MB,1181,-0.8272468171493276,-0.82503959259312,-0.01971397291904628
M,B,0.2898294515847369,0.1779822567237491,MB,1182,-0.7144971360161305,-0.7346305484160167,0.07069507125805696
M,B,-0.2685672847346852,-0.3141580496454704,MB,1183,-1.2728938723355525,-1.182384499423766,-0.37705887974969243
M,W,-0.14309700752272758,-0.03862038735147578,MW,1184,-1.147423595123595,-1.1561664388091173,-0.3508408191350436
M,B,1.621923466171755,1.0833331542300038,MB,1185,0.6175968785708876,0.3335174534446565,1.1388430731187302
M,B,0.3966154190690599,0.4825804893124491,MB,1186,-0.6077111685318075,-0.6490035457074272,0.15632207396664644
M,W,-1.25089079984154,-0.8639331333342163,MW,1187,-2.255217387442407,-2.0444578902993826,-1.239132270625309
M,B,0.21985046019846155,-0.05804934517840324,MB,1188,-0.7844761274024058,-0.7907436447913119,0.01458197488276175
M,W,-0.6663028428804381,-0.6372471409810245,MW,1189,-1.6706294304813054,-1.5757023435421202,-0.7703767238680467
M,B,0.07905314175186902,-0.09736868571676817,MB,1190,-0.9252734458489983,-0.9036428641551149,-0.09831724448104123
M,W,0.5741357859942147,0.3633990882665928,MW,1191,-0.4301908016066527,-0.581048791800108,0.22427682787396555
M,B,0.5636784010811363,0.3708802677323959,MB,1192,-0.44064818651973103,-0.5150430380653233,0.29028258160875026
F,W,-0.1380607580907528,-0.2964555082416711,FW,1193,-0.1380607580907528,-0.24360538166132129,-0.24360538166132129
M,B,0.8894198174033647,0.6653453654732265,MB,1194,-0.11490677019750262,-0.25384522533006837,0.5514803943440052
M,W,0.8728104865335848,0.6666446960597711,MW,1195,-0.1315161010672825,-0.34155459612476,0.46377102354931354
M,W,0.08638315535682749,0.21405066182201865,MW,1196,-0.9179434322440398,-0.9721563203322683,-0.16683070065819466
M,B,1.3317248715958159,1.0467313967497145,MB,1197,0.3273982839949485,0.1008198768887219,0.9061454965627955
M,W,1.2765540083928375,1.2139772717466872,MW,1198,0.27222742079197015,-0.017810302241829945,0.7875153174322437
M,W,0.7563352277535427,0.5491053062890461,MW,1199,-0.24799135984732468,-0.4349510182764487,0.3703746013976249
M,B,-0.3165848661275687,-0.4801609333819338,MB,1200,-1.320911453728436,-1.2208877004421206,-0.41556208076804685
M,W,0.7376061305326101,0.6701290960784757,MW,1201,-0.2667204570682572,-0.44996906321481256,0.355356556459261
M,W,-0.6582074207758388,-0.3612462259424766,MW,1202,-1.6625340083767062,-1.5692109781800987,-0.7638853585060251
M,W,0.09187117563583484,0.14609613217996184,MW,1203,-0.9124554119650325,-0.9677557165978465,-0.16243009692377286
M,B,0.41167105391466574,0.2305400265886387,MB,1204,-0.5926555336862016,-0.6369310897839138,0.16839452989015985
M,B,-0.2380785633185151,-0.19185932363044436,MB,1205,-1.2424051509193825,-1.1579369255263148,-0.35261130585224104
M,B,-0.6172628525885892,-0.35244220379387325,MB,1206,-1.6215894401894566,-1.4619882435906457,-0.656662623916572
M,W,-1.0564872715036029,-0.8869715601960702,MW,1207,-2.0608138591044702,-1.8885741928463846,-1.083248573172311
M,W,-0.278720410890697,-0.14596755683341456,MW,1208,-1.2830469984915642,-1.2649169216779652,-0.45959130200389176
M,W,0.9307573312130202,0.7471402283043759,MW,1209,-0.07356925638784717,-0.2950895526062972,0.5102360670677764
M,W,-0.37790590910703176,-0.22650420132921026,MW,1210,-1.3822324967078992,-1.3444494400837168,-0.5391238204096432
M,B,-0.011910026421072771,-0.22955387981773398,MB,1211,-1.01623661402194,-0.9765822552663097,-0.17125663559223603
F,B,-0.9565392051342696,-1.1337544087696556,FB,1212,-0.9565392051342696,-0.7670070051191744,-0.7670070051191744
M,B,0.3212796355119173,0.03734583294909835,MB,1213,-0.68304695208895,-0.7094120197295235,0.09591359994455001
M,B,-0.15420904071409106,-0.13848784974361453,MB,1214,-1.1585356283149584,-1.0906856189323895,-0.2853599992583159
M,B,-0.08963927665900424,-0.2610215922940412,MB,1215,-1.0939658642598715,-1.038909945668488,-0.2335843259944146
M,B,-0.10752131390487148,-0.16907114184894473,MB,1216,-1.1118479015057388,-1.0532487702140612,-0.2479231505399876
M,W,0.5132344579827903,0.5889815790100468,MW,1217,-0.491092129618077,-0.6298829064449606,0.175442713229113
M,B,-0.4682829574960418,-0.4627541568756788,MB,1218,-1.4726095450969092,-1.3425277734451866,-0.5372021537711131
M,W,0.18685256383927176,0.041223540695509805,MW,1219,-0.8174740237615956,-0.8915942903678012,-0.0862686706937276
M,B,-0.038718186261198606,-0.016763337001540347,MB,1220,-1.043044773862066,-0.9980785476099621,-0.19275292793588833
M,B,0.2396797930108689,-0.008470615299234123,MB,1221,-0.7646467945899984,-0.7748433689925578,0.03048225068151586
F,B,-1.483339684407596,-1.5058664761405267,FB,1222,-1.483339684407596,-1.1894252977871282,-1.1894252977871282
M,W,-0.18563806465907032,-0.25861871103119183,MW,1223,-1.1899646522599376,-1.1902782542512973,-0.38495263457722384
M,B,0.5287325839145831,0.32050011164037656,MB,1224,-0.47559400368628424,-0.5430645623504652,0.26226105732360844
M,W,-0.4517640814308651,-0.4618764566204737,MW,1225,-1.4560906690317323,-1.403673082202732,-0.5983474625286584
M,B,0.4691730826867538,0.2394362311322063,MB,1226,-0.5351535049141136,-0.5908227247111357,0.21450289496293795
M,B,-0.07624537419046268,-0.2532873811906251,MB,1227,-1.08057196179133,-1.0281699603504664,-0.2228443406763927
M,B,1.152304234359355,0.7069023610159519,MB,1228,0.14797764675848768,-0.04304969467159314,0.7622759250024804
F,B,-0.3502755263481928,-0.19768048871220997,FB,1229,-0.3502755263481928,-0.2808706438678146,-0.2808706438678146
M,B,0.034528447194969815,0.10585941129567572,MB,1230,-0.9697981404058975,-0.9393452717957296,-0.13401965212165595
F,B,-1.1660346383576643,-1.3202720057597346,FB,1231,-1.1660346383576643,-0.9349922418562977,-0.9349922418562977
M,B,0.18068643321278524,-0.058850608318641924,MB,1232,-0.8236401543880821,-0.8221475672708651,-0.016821947596791537
M,B,-0.429240938570208,-0.5625186441122452,MB,1233,-1.4335675261710754,-1.3112216838992736,-0.5058960642252
M,W,0.12193001060417362,0.1225218973007639,MW,1234,-0.8823965769966937,-0.9436528498646416,-0.13832723019056797
M,B,0.3910997791055841,0.3917773794119771,MB,1235,-0.6132268084952832,-0.653426296460343,0.1518993232137305
F,B,-1.0425476480648428,-1.1753654852688284,FB,1236,-1.0425476480648428,-0.8359734184904719,-0.8359734184904719
M,W,1.074636562355993,0.8516370110344342,MW,1237,0.07030997475512568,-0.1797190820751596,0.6256065375989139
M,B,0.739504469021945,0.4818654772078084,MB,1238,-0.26482211857892235,-0.37405579460546967,0.43126982506860395
M,B,1.4377383054737094,1.2117424948298643,MB,1239,0.43341171787284205,0.18582741864407398,0.9911530383181477
M,B,-0.4908063599381006,-0.2829651105646376,MB,1240,-1.495132947538968,-1.360588305997799,-0.5552626863237254
M,B,0.35756815195344355,0.3649250189487486,MB,1241,-0.6467584356474239,-0.6803138435474758,0.12501177612659786
M,B,-0.9558190770303968,-0.8383884086806332,MB,1242,-1.960145664631264,-1.733461691181448,-0.9281360715073745
M,B,0.16672099054621398,-0.015822679695113057,MB,1243,-0.8376055970546534,-0.8333458457077085,-0.028020226033634882
M,W,-0.39795256187058575,-0.27340230329275506,MW,1244,-1.402279149471453,-1.3605239752583405,-0.5551983555842671
M,B,0.162846121236952,0.11280416648726313,MB,1245,-0.8414804663639154,-0.8364529341450382,-0.03112731447096459
M,B,0.3180082235415763,0.1118254178253244,MB,1246,-0.686318364059291,-0.7120352220869535,0.09329039758712021
M,B,0.5313611610902884,0.3872186147353914,MB,1247,-0.47296542651057893,-0.5409568211345896,0.264368798539484
M,W,0.4365345189131245,0.2925502517459007,MW,1248,-0.5677920686877429,-0.6913852371836047,0.11394038249046892
M,B,0.004895224817711239,-0.263866547236222,MB,1249,-0.9994313627831561,-0.9631068583837263,-0.15778123870965277
F,B,-2.2871553337354884,-2.170509738158434,FB,1250,-2.2871553337354884,-1.8339699547647463,-1.8339699547647463
M,B,0.5987369958382244,0.522913202493864,MB,1251,-0.405589591762643,-0.4869310823566743,0.31839453731739925
F,B,0.3181956817446978,0.18970849756372574,FB,1252,0.3181956817446978,0.255147217789778,0.255147217789778
M,B,-0.4291820489344165,-0.4920384618714254,MB,1253,-1.4335086365352838,-1.3111744628727453,-0.5058488431986717
M,B,-0.3636222412149888,-0.2595370053196189,MB,1254,-1.367948828815856,-1.2586049168414264,-0.4532792971673528
M,W,0.8236913698590965,0.7017787481496909,MW,1255,-0.18063521774177083,-0.380941070168247,0.4243845495058266
M,B,-1.3633479754231972,-1.2477572687062966,MB,1256,-2.3676745630240648,-2.06024131315408,-1.254915693480006
M,W,-0.18422825268204998,-0.10553940295471904,MW,1257,-1.1885548402829174,-1.189147787610232,-0.3838221679361584
M,B,-0.2977135046082001,-0.386696633457781,MB,1258,-1.3020400922090674,-1.2057555799772197,-0.40042996030314615
M,B,-0.003244325617954558,-0.10030012552056987,MB,1259,-1.007570913218822,-0.9696336083268196,-0.16430798865274596
M,B,0.3726505042266413,0.3643978071637632,MB,1260,-0.6316760833742261,-0.6682199640858453,0.13710565558822846
F,B,-0.6916678077377391,-0.7673623349241087,FB,1261,-0.6916678077377391,-0.5546182016405693,-0.5546182016405693
