G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,-1.2822116041896998,-0.8812934652973965,MB,1035,-2.3775791815182714,-2.2448561206403226,-1.285224759577305
M,B,-0.7506605660436592,-0.749679947551766,MB,1036,-1.846028143372231,-1.7791740457202478,-0.8195426846572299
M,B,-0.4330552946366457,-0.3914545388961152,MB,1037,-1.5284228719652175,-1.5009259167913074,-0.5412945557282896
M,W,0.5670469162750955,0.5194851529220967,MW,1038,-0.5283206610534763,-0.7033705493053056,0.2562608117577123
M,W,-0.2628303674666498,-0.3231201411714268,MW,1039,-1.3581979447952217,-1.4304107537037296,-0.47077939264071167
M,W,0.6231884961621401,0.4754855003588504,MW,1040,-0.4721790811664317,-0.6541859451282988,0.3054454159347192
M,B,2.4252293287006306,1.945484267589729,MB,1041,1.3298617513720588,1.0031646005564343,1.9627959616194524
M,B,-1.17591361981116,-1.0762087590459175,MB,1042,-2.2712811971397318,-2.1517304142211024,-1.1920990531580844
M,B,0.1464495744941547,-0.051572595763785416,MB,1043,-0.9489180028344171,-0.9932323737133729,-0.03360101265035498
M,W,-0.8771604324262132,-0.6750617962240152,MW,1044,-1.972528009754785,-1.9686140094700262,-1.0089826484070084
F,B,-1.4580466647155312,-1.47273988930875,FB,1045,-1.4580466647155312,-1.2773678300454678,-1.2773678300454678
F,B,-0.3092904394740723,-0.6487189907594365,FB,1046,-0.3092904394740723,-0.27096365780712894,-0.27096365780712894
M,B,-0.20066481442220716,-0.2974678404728865,MB,1047,-1.296032391750779,-1.2973328970214926,-0.33770153595847474
M,B,0.7433364785836292,0.5699507461954784,MB,1048,-0.35203109874494265,-0.47031074993387323,0.4893206111291447
M,B,0.18556367012409766,0.17361776684180735,MB,1049,-0.9098039072044741,-0.95896523489806,0.0006661261649579808
M,W,0.13067395656308875,0.2571233727929237,MW,1050,-0.964693620765483,-1.0856688626083275,-0.12603750154530965
M,W,1.187309434602938,0.9671479354065322,MW,1051,0.09194185727436621,-0.1599699804013234,0.7996613806616945
M,W,-0.008062761362855723,-0.027915358452357958,MW,1052,-1.1034303386914275,-1.2072135460627966,-0.24758218499977888
M,B,-0.2383817925524401,-0.2769841707764482,MB,1053,-1.333749369881012,-1.3303760469260864,-0.3707446858630684
M,W,-0.24142900132049724,-0.14416701795078918,MW,1054,-1.336796578649069,-1.41166141097302,-0.4520300499100021
M,B,1.0761523700282238,0.8153609707243037,MB,1055,-0.01921520730034798,-0.17873687692468973,0.7808944841383282
M,W,1.6626047834334767,1.3353548837131997,MW,1056,0.5672372061049049,0.2564275211730319,1.2160588822360499
M,B,0.5179332930516723,0.11559522743746115,MB,1057,-0.5774342842768995,-0.66778232951769,0.2918490315453279
M,W,0.4335113768407556,0.4561329297094393,MW,1058,-0.6618562004878162,-0.8203585760736212,0.1392727849893968
M,B,0.8214368367831947,0.8134260581802454,MB,1059,-0.27393074054537714,-0.4018884644930868,0.5577428965699311
M,W,-1.1987706916621357,-0.9276418877195928,MW,1060,-2.2941382689907073,-2.2503708344758304,-1.2907394734128126
M,B,0.2948322300016881,0.30081664080557313,MB,1061,-0.8005353473268837,-0.8632370619933453,0.09639429906967267
M,B,0.5227999752697079,0.26444406314545643,MB,1062,-0.5725676020588639,-0.6635187188563771,0.29611264220664085
M,W,1.6872525052243084,1.3758492236350714,MW,1063,0.5918849278957365,0.2780209362957651,1.2376522973587831
M,W,0.14374595780529892,0.03161739872991032,MW,1064,-0.951621619523273,-1.0742167230676694,-0.11458536200465139
M,B,-0.2730360628541996,-0.1711921612781671,MB,1065,-1.3684036401827715,-1.3607360149081837,-0.4011046538451659
M,W,-0.23380965374525145,-0.3512680437048224,MW,1066,-1.3291772310738232,-1.4049862408882183,-0.4453548798252005
M,W,0.8197840466779285,0.8294956213246069,MW,1067,-0.27558353065064334,-0.4819522040306214,0.4776791570323965
M,W,-0.6179721079264503,-0.5451113350712821,MW,1068,-1.713339685255022,-1.741543891858957,-0.7819125307959393
M,B,-0.5989454999232069,-0.5896574510709389,MB,1069,-1.6943130772517787,-1.6462592704354,-0.686627909372382
M,W,1.2610702121435942,0.922913815477618,MW,1070,0.16570263481502234,-0.09534952165355287,0.864281839409465
M,W,-0.3576130102710627,-0.4856016263912436,MW,1071,-1.4529805875996344,-1.5134480814484277,-0.5538167203854097
M,B,-0.07486246635913177,-0.2202764065184985,MB,1072,-1.1702300436877036,-1.1871197767910044,-0.2274884157279865
F,W,-1.1752971526690568,-1.1553003450102195,FW,1073,-1.1752971526690568,-1.1330079245153295,-1.1330079245153295
M,W,-0.5536107369266657,-0.38607878387360667,MW,1074,-1.6489783142552374,-1.6851580800723458,-0.7255267190093281
M,W,-0.958596394618721,-0.7524122164235407,MW,1075,-2.053963971947293,-2.039958556137059,-1.080327195074041
M,W,-0.7678422386502276,-0.7701926953963141,MW,1076,-1.8632098159787995,-1.8728423532210372,-0.9132109921580194
M,W,-0.4928002515260025,-0.465843943356103,MW,1077,-1.5881678288545742,-1.631883133762303,-0.6722517726992853
M,B,1.5861442640494985,1.2640056456710878,MB,1078,0.49077668672092667,0.26805762888341683,1.2276889899464347
M,W,1.045177359601517,0.7827073289673743,MW,1079,-0.05019021772705479,-0.28448927365717175,0.6751420874058461
M,B,0.662526897260316,0.5223118099727933,MB,1080,-0.4328406800682558,-0.5411065358574894,0.4185248252055285
M,B,-0.4993495115148866,-0.6135572396731674,MB,1081,-1.5947170888434585,-1.5590050592547238,-0.5993736981917057
M,W,0.2751735576173305,0.2985980381464538,MW,1082,-0.8201940197112414,-0.9590754233804382,0.0005559376825798323
M,W,0.33899859168835034,0.3868632417566617,MW,1083,-0.7563689856402215,-0.903159486499376,0.05647187456364186
M,W,0.29272716206813576,0.045685710143225255,MW,1084,-0.8026404152604361,-0.9436970338066201,0.015934327256397957
M,W,0.3067286233504549,0.12945886832184744,MW,1085,-0.7886389539781169,-0.9314306114427301,0.02820074962028782
F,W,-1.1481404973350977,-1.0853761324852944,FW,1086,-1.1481404973350977,-1.1092164789226058,-1.1092164789226058
M,B,1.0435293637219765,0.7124070361992625,MB,1087,-0.05183821360659535,-0.2073172919302006,0.7523140691328174
M,B,0.1862352654790697,0.10152861310888736,MB,1088,-0.909132311849502,-0.9583768625763711,0.0012544984866467435
M,B,0.5946629176361968,0.2887679280198918,MB,1089,-0.500704659692375,-0.6005609185521776,0.3590704425108403
M,W,0.7767318554132309,0.5822252920443004,MW,1090,-0.31863572191534095,-0.5196694359034563,0.4399619251595617
M,B,-0.7899298711484789,-0.5485779974479004,MB,1091,-1.8852974484770506,-1.8135771606980002,-0.8539457996349824
M,W,0.3893137639229767,0.252527395564886,MW,1092,-0.7060538134055951,-0.8590792907614379,0.10055207030158012
M,W,0.6717192239133432,0.6159802484309219,MW,1093,-0.42364835341522866,-0.6116690683380923,0.3479622927249256
M,B,-0.8292649782423149,-0.8438929117360787,MB,1094,-1.9246325555708867,-1.848037923586452,-0.8884065625234339
M,B,0.5105691672928974,0.35514191315750565,MB,1095,-0.5847984100356745,-0.6742339044695135,0.2853974565935045
M,W,-0.14350431749980402,-0.1429507784784329,MW,1096,-1.238871894828376,-1.325871398961071,-0.36624003789805326
M,B,1.406620823527437,0.9745512747725538,MB,1097,0.3112532461988651,0.11078044893341649,1.0704118099964344
M,B,-0.26804359156639845,0.059538910082527985,MB,1098,-1.3634111688949702,-1.3563622027595121,-0.3967308416964943
M,B,0.2958893683527123,-0.10446924269863532,MB,1099,-0.7994782089758595,-0.8623109225533782,0.09732043850963984
M,W,-0.8239334547426669,-0.7808450665664252,MW,1100,-1.9193010320712387,-1.9219828346051426,-0.9623514735421248
M,B,0.3352591394371002,0.3878127770200157,MB,1101,-0.7601084378914716,-0.8278197911812124,0.13181156988180548
M,B,1.00376937476079,0.9058082853693916,MB,1102,-0.09159820256778173,-0.242150285997569,0.7174810750654489
M,B,0.535154952859317,0.4280267702310625,MB,1103,-0.5602126244692548,-0.6526947505323053,0.3069366105307126
M,W,-0.5989703621208988,-0.4103448433419615,MW,1104,-1.6943379394494706,-1.724896812314731,-0.7652654512517132
M,B,0.3859020445627526,0.1357867827544962,MB,1105,-0.7094655327658193,-0.7834524746933179,0.17617888636970014
M,W,0.333900241406549,0.4486017279920445,MW,1106,-0.7614673359220228,-0.9076260572847129,0.052005303778305007
M,B,0.792612856732955,0.5000532436054461,MB,1107,-0.3027547205956168,-0.4271406225625488,0.5324907385004691
M,W,0.9462696928827652,0.6321238980171247,MW,1108,-0.14909788444580663,-0.371140458882469,0.5884909021805489
M,W,0.04042365571462128,0.189016437517408,MW,1109,-1.0549439216139505,-1.16473548903777,-0.2051041279747522
F,B,-2.510596360642311,-2.087298088728012,FB,1110,-2.510596360642311,-2.199487233791247,-2.199487233791247
M,W,-0.3232376537462725,-0.20364538217978206,MW,1111,-1.4186052310748443,-1.4833324646895651,-0.5237011036265473
M,B,-0.2579575295673825,-0.4072402827612045,MB,1112,-1.3533251068959542,-1.3475259895976373,-0.38789462853461953
M,B,0.4276139460717265,0.30104199887577,MB,1113,-0.6677536312568453,-0.746909445991295,0.2127219150717229
M,B,-0.0262579765648436,0.054974288953720994,MB,1114,-1.1216255538934155,-1.14453827843333,-0.18490691737031215
M,B,-0.4260904863709027,-0.6678146882322351,MB,1115,-1.5214580636994746,-1.494824176540881,-0.535192815477863
M,W,-0.8812735579380712,-0.7506818241239916,MW,1116,-1.976641135266643,-1.972217442979345,-1.0125860819163273
M,B,-0.1908491723090268,-0.23607999095279225,MB,1117,-1.2862167496375987,-1.288733593741263,-0.3291022326782451
M,B,0.9604510678505715,0.7806457273082426,MB,1118,-0.13491650947800027,-0.2801006568863808,0.6795307041766371
M,B,0.262677092092558,0.13319055468017355,MB,1119,-0.8326904852360137,-0.8914075861128952,0.06822377495012272
M,B,-0.7652451585396782,-0.6927501170443052,MB,1120,-1.86061273586825,-1.791951338600906,-0.8323199775378882
M,W,0.17161122417723815,0.22681600924502024,MW,1121,-0.9237563531513336,-1.049804476395093,-0.0901731153320749
M,B,-0.8436161847296242,-0.7730944318753401,MB,1122,-1.938983762058196,-1.86061075128316,-0.9009793902201423
M,B,-1.275298105366238,-1.1436098212934849,MB,1123,-2.37066568269481,-2.2387993316473107,-1.2791679705842927
M,B,-0.6292395310020763,-0.7140921770074957,MB,1124,-1.7246071083306482,-1.6727993131370478,-0.7131679520740298
M,B,1.2456697192390755,0.8744734018719873,MB,1125,0.15030214191050373,-0.0302258492898011,0.9294055117732168
M,B,0.04926475929703205,0.007205492543279095,MB,1126,-1.0461028180315397,-1.0783742004504058,-0.1187428393873878
M,B,0.7024702617624706,0.3942218215020436,MB,1127,-0.3928973155661012,-0.5061128898559144,0.45351847120710354
M,W,-0.020687202776191845,-0.04210111583844628,MW,1128,-1.1160547801047636,-1.2182735866801082,-0.2586422256170903
M,W,-0.4817723695302159,-0.18845362861389836,MW,1129,-1.5771399468587877,-1.6222218094467993,-0.6625904483837814
M,B,0.3703982081196496,0.4426848362330818,MB,1130,-0.7249693692089223,-0.7970351002662588,0.1625962607967592
M,W,-1.127002458791187,-0.9573918893460366,MW,1131,-2.222370036119759,-2.187496007416405,-1.227864646353387
M,W,0.10612470694657776,-0.011145989119518168,MW,1132,-0.9892428703819941,-1.1071760080727049,-0.147544647009687
M,W,-0.08612847669533083,-0.04184230841677414,MW,1133,-1.1814960540239026,-1.2756054815257445,-0.3159741204627267
M,W,0.7322323265215338,0.6385304921906966,MW,1134,-0.363135250807038,-0.5586546536156224,0.40097670744739555
M,B,0.00011962131492873444,-0.016636207407254508,MB,1135,-1.095247956013643,-1.1214293507282824,-0.16179798966526474
F,B,-1.755168259259518,-1.5430432124427154,FB,1136,-1.755168259259518,-1.5376705869235199,-1.5376705869235199
M,B,-0.002895750899889802,-0.2271410710807321,MB,1137,-1.0982633282284615,-1.1240710627914376,-0.16443970172841987
M,B,-1.0763555901031692,-0.8640168142976425,MB,1138,-2.171723167431741,-2.0645094579586973,-1.1048780968956797
M,W,-0.02264546357404635,-0.10089620782290204,MW,1139,-1.118013040902618,-1.2199891828997302,-0.2603578218367124
M,W,1.3353044069979203,0.9312639097770218,MW,1140,0.23993682966934848,-0.030314310716224258,0.9293170503467937
F,B,-1.9250556000609211,-1.707787703191005,FB,1141,-1.9250556000609211,-1.6865057573767388,-1.6865057573767388
M,W,0.3687162776250257,0.27665002267594035,MW,1142,-0.7266512997035461,-0.8771243691622298,0.08250699190078822
M,B,-0.1989434301210337,-0.1955711133647326,MB,1143,-1.2943110074496056,-1.2958248239380477,-0.3361934628750297
M,B,0.1445637456728615,0.2136745387900656,MB,1144,-0.9508038316557104,-0.9948845136123127,-0.035253152549294675
F,B,-1.0414832991093674,-1.0288716822707529,FB,1145,-1.0414832991093674,-0.9124243373043783,-0.9124243373043783
M,B,-0.4841188856747621,-0.5519579305625537,MB,1146,-1.5794864630033338,-1.54566178845932,-0.5860304273963022
M,W,1.6060562889481378,1.4677549257550813,MW,1147,0.510688711619566,0.20688642661062404,1.1665177876736421
F,B,0.05975771637448779,-0.20348372671663068,FB,1148,0.05975771637448779,0.05235263475510551,0.05235263475510551
M,W,0.6349811901425552,0.5985968669404422,MW,1149,-0.46038638718601665,-0.6438545831186391,0.31577677794437886
M,B,-0.3801131478532647,-0.39222319552532137,MB,1150,-1.4754807251818365,-1.4545442770323151,-0.4949129159692972
M,W,-0.2363607466621085,-0.3118673274421942,MW,1151,-1.3317283239906803,-1.4072212064090823,-0.44758984534606455
M,B,-0.9931422424859182,-1.1130657280102203,MB,1152,-2.0885098198144902,-1.9916077766552358,-1.0319764155922178
M,W,-0.7941572824327807,-0.6453497461104107,MW,1153,-1.8895248597613525,-1.8958964784335726,-0.9362651173705547
M,W,-1.1357618448157032,-0.9259084198086496,MW,1154,-2.2311294221442752,-2.1951699441904724,-1.2355385831274543
M,B,0.8193265286797783,0.4747941721091138,MB,1155,-0.27604104864879353,-0.4037372665568495,0.5558940945061684
M,W,-1.4202377176492234,-1.1817306683948257,MW,1156,-2.515605294977795,-2.4443940171748166,-1.484762656111799
F,B,-2.975581004061201,-2.5885927077440805,FB,1157,-2.975581004061201,-2.606851716247188,-2.606851716247188
M,B,-1.2586551389232337,-1.0735438830383022,MB,1158,-2.3540227162518055,-2.224218735260865,-1.2645873741978475
M,B,0.7811212452796892,0.3831053821449891,MB,1159,-0.31424633204888264,-0.43720821171522367,0.5224231493477943
M,W,0.009758989398620507,-0.182984568529592,MW,1160,-1.0856085879299513,-1.1916002384446627,-0.23196887738164476
M,B,-1.6447367009820626,-1.6899917269786011,MB,1161,-2.7401042783106346,-2.562457681298899,-1.6028263202358808
M,B,0.5084581332676135,0.1219548245106965,MB,1162,-0.5869094440609584,-0.6760833425000549,0.283548018562963
M,B,0.5582824004192364,0.3965536865483513,MB,1163,-0.5370851769093354,-0.6324332196643148,0.32719814139870323
M,W,-0.1517304526785959,-0.2400430646673541,MW,1164,-1.2470980300071677,-1.3330781644901044,-0.3734468034270867
M,W,-0.5045585994797954,-0.4730789695498597,MW,1165,-1.5999261768083672,-1.6421844058505914,-0.6825530447875736
M,W,-0.1824368526020096,-0.2573084493838351,MW,1166,-1.2778044299305815,-1.359979475941842,-0.40034811487882394
M,W,-0.2207254135056352,-0.1336374649173598,MW,1167,-1.316092990834207,-1.3935233789873387,-0.4338920179243209
M,W,-0.3467907669884729,-0.2447415367289552,MW,1168,-1.4421583443170447,-1.503966913422298,-0.5443355523592801
M,B,-0.8734825880475232,-0.734396085364053,MB,1169,-1.968850165376095,-1.886776157179062,-0.9271447961160438
M,B,-0.9294419208694212,-0.8307432611282072,MB,1170,-2.024809498197993,-1.9358010980587461,-0.9761697369957283
M,B,-0.8138165788482941,-0.8037460358878491,MB,1171,-1.9091841561768659,-1.8345038653912251,-0.8748725043282072
M,W,0.9362820001808668,0.9002762196612889,MW,1172,-0.159085577147705,-0.37989049251481094,0.579740868548207
M,W,-0.2961654642596548,-0.22920958219695625,MW,1173,-1.3915330415882265,-1.4596150180700858,-0.4999836570070679
M,B,-1.1818541298531455,-0.8404749461165494,MB,1174,-2.2772217071817176,-2.156934785662242,-1.197303424599224
M,B,-0.00048409798748454933,-0.21751472289479065,MB,1175,-1.0958516753160563,-1.121958258090401,-0.16232689702738312
M,B,-0.2194838995378812,-0.2278297760417479,MB,1176,-1.314851476866453,-1.3138199508993873,-0.35418858983636936
M,B,-0.4401803243849469,-0.690620422097648,MB,1177,-1.5355479017135187,-1.507168024131797,-0.547536663068779
M,W,0.4112651876794042,0.20371417137164294,MW,1178,-0.6841023896491676,-0.8398480526888025,0.1197833083742155
M,B,0.6712187025173142,0.6716172526254373,MB,1179,-0.4241488748112576,-0.5334918053492065,0.42613955571381146
M,B,0.17197846272334644,0.09206927260981963,MB,1180,-0.9233891146052253,-0.9708669849024748,-0.011235623839456949
M,B,-0.042495633817983984,-0.09829161386404342,MB,1181,-1.1378632111465559,-1.1587637909031336,-0.1991324298401155
M,W,0.5782575303098453,0.43793574077222897,MW,1182,-0.5171100470187265,-0.6935491368158504,0.26608222424716754
M,W,0.26823523782354536,0.14673146425672282,MW,1183,-0.8271323395050265,-0.9651539575684218,-0.005522596505403765
M,W,-0.4875004816767668,-0.2970188141246338,MW,1184,-1.5828680590053386,-1.6272401030034902,-0.6676087419404725
F,W,-1.2840791410436727,-1.1047813607729091,FW,1185,-1.2840791410436727,-1.2283098210874979,-1.2283098210874979
M,B,-0.6606240026775666,-0.6057648975181836,MB,1186,-1.7559915800061385,-1.7002946707627014,-0.7406633096996831
F,W,0.6082406391874404,0.24021843619837616,FW,1187,0.6082406391874404,0.42951668743343036,0.42951668743343036
M,W,0.07697738186988587,0.15968547106067332,MW,1188,-1.018390195458686,-1.1327114427647818,-0.17308008170176375
M,W,-0.2751667892992398,-0.2282443946606406,MW,1189,-1.3705343666278116,-1.441218465670819,-0.4815871046078012
M,W,-0.4232291968390758,-0.2728878560392828,MW,1190,-1.5185967741676476,-1.5709332140443684,-0.6113018529813505
M,W,0.11296473952560578,0.12504945727186062,MW,1191,-0.982402837802966,-1.10118358150341,-0.141552220440392
M,B,-1.5536723027663988,-1.3478116570923555,MB,1192,-2.6490398800949704,-2.482677839159323,-1.5230464780963056
M,B,0.2355319617024084,-0.2272844036612898,MB,1193,-0.8598356156261634,-0.915188934914603,0.044442426148414954
M,B,1.1834291471530378,0.8058565816269305,MB,1194,0.088061569824466,-0.08475366820692883,0.8748776928560892
M,B,0.21362615222380454,0.07179906591831478,MB,1195,-0.8817414251047673,-0.9343802111585173,0.02525114990450064
M,W,-0.9925662599784048,-0.7151631520615003,MW,1196,-2.0879338373069767,-2.0697189295541207,-1.110087568491103
F,W,0.2819538102102206,0.009371169212676415,FW,1197,0.2819538102102206,0.14366280580587323,0.14366280580587323
F,B,-2.1923942606259064,-1.8501296937298763,FB,1198,-2.1923942606259064,-1.9207162343094388,-1.9207162343094388
M,W,0.6346774635933912,0.4581250269187924,MW,1199,-0.46069011373518065,-0.6441206723546159,0.31551068870840193
M,B,-0.25241857904224,-0.2012929678025451,MB,1200,-1.3477861563708118,-1.342673417053664,-0.3830420559906462
M,W,-0.6626090884689908,-0.6260682316705954,MW,1201,-1.7579766657975626,-1.7806495284309738,-0.821018167367956
M,W,-0.4186997778956507,-0.3699355128460134,MW,1202,-1.5140673552242225,-1.5669650735265486,-0.6073337124635307
M,B,0.41479674737453975,0.1252015797931945,MB,1203,-0.6805708299540321,-0.7581383577149684,0.20149300334804954
M,B,-1.739072216236333,-1.3012776507908606,MB,1204,-2.834439793564905,-2.6451032888316854,-1.6854719277686674
M,W,0.2630238552754806,0.11491362794386915,MW,1205,-0.8323437220530912,-0.9697195538405116,-0.010088192777493649
M,B,-0.6619726232141594,-0.6048687816811567,MB,1206,-1.7573402005427312,-1.701476172377204,-0.7418448113141862
M,W,1.2713268337528316,1.0639686916347413,MW,1207,0.1759592564242598,-0.08636388435836709,0.8732674767046508
M,B,0.6437566956760739,0.35204102268651605,MB,1208,-0.45161088165249796,-0.5575507637737868,0.4020805972892312
M,W,-0.13244275695051605,-0.1008606730361296,MW,1209,-1.2278103342790878,-1.316180569485104,-0.3565492084220863
M,B,-1.0338441272263559,-0.9639402953114709,MB,1210,-2.129211704554928,-2.027265948267869,-1.067634587204851
M,W,-0.5220738722497796,-0.5158007657893112,MW,1211,-1.6174414495783513,-1.6575292137447986,-0.6978978526817807
M,B,0.4931222745403848,0.4735447051224425,MB,1212,-0.602245302788187,-0.6895188058897714,0.27011255517324645
M,W,-0.02553877461187955,-0.028545302731620512,MW,1213,-1.1209063519404514,-1.222523959413735,-0.262892598350717
M,W,-1.3390116479119714,-1.1060907345025002,MW,1214,-2.4343792252405434,-2.3732333534222354,-1.4136019923592171
M,B,-1.0938458007723246,-0.8957290767985413,MB,1215,-2.1892133781008964,-2.0798323094079385,-1.1202009483449205
M,B,-0.8060538001994421,-0.6164124235193109,MB,1216,-1.9014213775280138,-1.8277030379844135,-0.8680716769213959
M,W,-0.3836964121080298,-0.25565412178119185,MW,1217,-1.4790639894366016,-1.5362992694185953,-0.5766679083555775
M,B,-0.23448978098487455,-0.5344286552079649,MB,1218,-1.3298573583134463,-1.3269663272710965,-0.3673349662080785
M,B,0.2214272394379943,0.2310046535485233,MB,1219,-0.8739403378905775,-0.927545822323144,0.03208553873987388
M,B,-0.4737627685408033,-0.26408007332767003,MB,1220,-1.569130345869375,-1.5365889849673398,-0.5769576239043217
M,B,0.5717582509040963,0.3365612202733613,MB,1221,-0.5236093264244756,-0.6206272752398809,0.339004085823137
M,B,1.075547923413665,0.7747522326456486,MB,1222,-0.01981965391490692,-0.179266421471584,0.7803649395914339
M,W,-0.6629638666631135,-0.481125496299577,MW,1223,-1.7583314439916853,-1.7809603430728784,-0.8213289820098607
F,W,-0.8191649220810995,-0.7088913198939545,FW,1224,-0.8191649220810995,-0.8210070362007256,-0.8210070362007256
M,W,0.7868061838239648,0.6300795533413238,MW,1225,-0.308561393504607,-0.5108435023221772,0.4487878587408406
M,B,0.703579091980062,0.30837045075984315,MB,1226,-0.39178848534850985,-0.5051414641236592,0.4544898969393587
M,W,0.15377521573702307,0.20251344543518324,MW,1227,-0.9415923615915487,-1.0654302749029856,-0.10579891383996781
M,B,0.17765916635881032,0.06156055748646151,MB,1228,-0.9177084109697615,-0.9658902250692225,-0.00625886400620454
M,W,-0.26529170620668524,-0.098998381855163,MW,1229,-1.3606592835352571,-1.432567087243287,-0.4729357261802691
M,B,-1.2936302443368135,-1.2287864289781631,MB,1230,-2.3889978216653853,-2.2548597809755937,-1.2952284199125756
M,W,0.5882804391213486,0.4981505459799779,MW,1231,-0.5070871382072232,-0.6847682509984603,0.27486311006455766
M,B,-0.6808796573401366,-0.7181903667146871,MB,1232,-1.7762472346687084,-1.7180402767632645,-0.7584089157002465
M,W,-0.9658824972547612,-0.8608378896789526,MW,1233,-2.061250074583333,-2.04634177646801,-1.0867104154049916
M,B,0.3835259851164265,0.2012707787850252,MB,1234,-0.7118415922121453,-0.7855340966142491,0.17409726444876883
M,W,0.5217690583272757,0.3983669559399127,MW,1235,-0.5735985190012961,-0.7430376467690192,0.21659371429399873
M,B,0.6782159665353101,0.5979845816367366,MB,1236,-0.4171516107932617,-0.5273616312119702,0.4322697298510477
M,B,0.6272314840578727,0.3743418017257787,MB,1237,-0.46813609327069916,-0.5720281973269181,0.3876031637360998
M,W,0.42984350141648464,0.2952345664771845,MW,1238,-0.6655240759120872,-0.8235719341813963,0.13605942688162168
M,B,-0.09541540341930173,-0.19837895966085226,MB,1239,-1.1907829807478736,-1.205125826425042,-0.2454944653620238
M,B,0.44634555953740535,0.2178826896564385,MB,1240,-0.6490220177911665,-0.7304990244149919,0.22913233664802607
M,W,-1.7827871849750407,-1.4440399218287734,MW,1241,-2.8781547623036126,-2.762016928408919,-1.802385567345901
M,B,-1.2787591626139043,-1.028286461724147,MB,1242,-2.374126739942476,-2.241831500159542,-1.282200139096524
M,B,0.4213609913951961,0.2449931952308528,MB,1243,-0.6740065859333757,-0.7523875444224524,0.20724381664056563
F,B,-3.1594357673662388,-2.8500461687547407,FB,1244,-3.1594357673662388,-2.767923488317185,-2.767923488317185
F,W,-0.1995494860697468,-0.24512075748522766,FW,1245,-0.1995494860697468,-0.2781733641968757,-0.2781733641968757
M,W,0.11594769170546865,0.08030612721029279,MW,1246,-0.9794198856231031,-1.0985702720357982,-0.13893891097278027
M,W,1.3634599705569899,1.0540001970755488,MW,1247,0.26809239322841805,-0.005647740024419395,0.9539836210385985
M,B,0.6932803286204403,0.6552913910639564,MB,1248,-0.4020872487081315,-0.5141640210302301,0.4454673400327879
M,B,-1.2789970935699673,-1.0011361806427206,MB,1249,-2.3743646708985393,-2.242039947088164,-1.282408586025146
F,B,0.304257363086917,0.013164765295126418,FB,1250,0.304257363086917,0.2665542722787391,0.2665542722787391
M,B,0.5903112741124769,0.3157418454149405,MB,1251,-0.505056303216095,-0.6043733132988918,0.3552580477641262
M,W,1.1475667453816525,0.8994830403221579,MW,1252,0.05219916805308067,-0.1947878184851748,0.7648435425778431
M,B,0.4670999547460684,0.3227584408658492,MB,1253,-0.6282676225825035,-0.7123164810073237,0.2473148800556943
M,W,-0.07570320269686208,-0.06526991979389116,MW,1254,-1.1710707800254339,-1.266472090978432,-0.3068407299154141
F,B,-0.664132471002546,-0.6809959540329509,FB,1255,-0.664132471002546,-0.5818342264873742,-0.5818342264873742
M,W,-0.7089039415157823,-0.41173960280787103,MW,1256,-1.804271518844354,-1.8212075965708514,-0.8615762355078337
M,W,0.4592620634479031,0.3612645257336461,MW,1257,-0.6361055138806687,-0.7977988737886669,0.16183248727435104
M,B,0.8146538476069574,0.4723954555269434,MB,1258,-0.28071372972161446,-0.4078309163877678,0.5518004446752501
M,B,0.20258271471128306,0.04809480967437639,MB,1259,-0.8927848626172887,-0.9440551633757459,0.015576197687272059
F,B,-1.124961667857987,-1.1569509229696824,FB,1260,-1.124961667857987,-0.9855581987401258,-0.9855581987401258
M,B,0.35815664285516463,0.006410586030326349,MB,1261,-0.7372109344734072,-0.8077597101410092,0.15187165092200877
M,B,0.3254704458813387,0.13682650729203322,MB,1262,-0.7698971314472332,-0.8363954853266002,0.12323587573641775
M,W,0.5023145314327696,0.23722890414722486,MW,1263,-0.5930530458958022,-0.7600813994863884,0.19954996157662955
M,B,1.1528339023132996,0.8054097083024445,MB,1264,0.05746632498472781,-0.11155759873700624,0.8480737623260116
M,B,1.0583882079805464,0.5796490969645772,MB,1265,-0.03697936934802537,-0.19429973213127866,0.7653316289317392
M,W,-1.081299422977264,-0.7582455190332774,MW,1266,-2.1766670003058355,-2.147456419454718,-1.1878250583917003
M,B,0.29753419707079554,0.2180705424964792,MB,1267,-0.7978333802577763,-0.8608699184063507,0.0987614426566672
M,B,0.7371292296948663,0.5195777761056898,MB,1268,-0.35823834763370555,-0.47574880636613304,0.4838825546968849
M,W,-0.00042764075873293186,-0.15278879767412784,MW,1269,-1.0957952180873047,-1.2005245575178887,-0.2408931964548707
M,B,-0.3744511254507517,-0.4088303605556057,MB,1270,-1.4698187027793235,-1.4495838834831978,-0.48995252242017995
M,W,-0.06669216948558042,0.018532679261105942,MW,1271,-1.1620597468141523,-1.258577690738637,-0.2989463296756192
M,W,-0.7737224778774174,-0.605498870968343,MW,1272,-1.8690900552059893,-1.8779939225113447,-0.9183625614483268
F,B,-0.6224040666745967,-0.7930294296868852,FB,1273,-0.6224040666745967,-0.5452767399695801,-0.5452767399695801
M,W,0.1501700348857095,0.012411304001973657,MW,1274,-0.9451975424428622,-1.0685887074500415,-0.10895734638702373
M,B,0.23999018264869115,0.20122073429610446,MB,1275,-0.8553773946798806,-0.9112831696508228,0.048348191412195124
