G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.1975177164142744,0.1216547761124541,MB,1053,-0.788757503885052,-0.7773466875936481,0.002535863842888536
M,W,0.1939865895559884,0.11453346914812496,MW,1054,-0.7922886307433379,-0.8678828227543298,-0.08800027131779317
M,B,0.6659508700226358,0.3626883389819632,MB,1055,-0.3203243502766906,-0.4069400957067715,0.3729424557297652
M,W,0.06321198997201527,-0.047796467040857465,MW,1056,-0.9230632303273111,-0.971290904279168,-0.19140835284263127
M,W,-0.3143800825599891,-0.3233494027695977,MW,1057,-1.3006553028593155,-1.269866254108091,-0.4899837026715542
M,B,-0.4495137318699472,-0.5742461850765397,MB,1058,-1.4357889521692735,-1.2889772409745104,-0.5090946895379738
M,B,-0.5937103314608676,-0.4801500926328637,MB,1059,-1.579985551760194,-1.402998570602269,-0.6231160191657323
M,W,-0.01836159825741792,0.091556083040955,MW,1060,-1.0046368185567442,-1.0357940133595078,-0.25591146192297126
M,B,-0.2693012176119273,-0.2524412096540328,MB,1061,-1.2555764379112537,-1.146476859207154,-0.3665943077706172
M,W,-0.931973597003042,-0.5974273356935695,MW,1062,-1.9182488173023684,-1.7582191964524487,-0.978336645015912
F,W,-1.3670607835159243,-0.9649122565152346,FW,1063,-1.3670607835159243,-1.1996544406379952,-1.1996544406379952
M,B,-0.6191489157976874,-0.4906272712972721,MB,1064,-1.6054241360970138,-1.4231137551361677,-0.643231203699631
M,B,-0.3809734360286097,-0.43234822342239465,MB,1065,-1.367248656327936,-1.2347800151933186,-0.454897463756782
M,B,0.7120503286099434,0.33579040822365325,MB,1066,-0.2742248916893829,-0.3704876302661399,0.4093949211703967
F,W,-1.4451423457342738,-1.1129856702813052,FW,1067,-1.4451423457342738,-1.261396281768827,-1.261396281768827
M,W,0.4529467340377613,0.3345631294060627,MW,1068,-0.533328486261565,-0.6631139164266149,0.11676863500992185
M,W,0.9627180144513784,0.7042340339256649,MW,1069,-0.02355720584794796,-0.2600198118242654,0.5198627396122713
M,B,0.003784578218081316,-0.020466769004737668,MB,1070,-0.982490642081245,-0.9305383028796936,-0.15065575144315702
M,B,0.14602305895228346,0.15040688991455858,MB,1071,-0.8402521613470428,-0.8180653267931808,-0.038182775356644244
M,B,0.29677224908438016,0.20823951125656956,MB,1072,-0.6895029712149462,-0.6988626330546819,0.08101991838185466
F,W,-1.02678535065148,-0.8651151349734083,FW,1073,-1.02678535065148,-0.9305866720156062,-0.9305866720156062
M,W,-0.0024908740784484323,0.07040989237579967,MW,1074,-0.9887660943777747,-1.0232444728143406,-0.2433619213778039
M,W,0.1044870014718558,0.14301484969512449,MW,1075,-0.8817882188274706,-0.9386532990584886,-0.15877074762195187
M,B,-0.6450796424654898,-0.8256523441341245,MB,1076,-1.631354862764816,-1.4436180939434953,-0.6637355425069587
M,W,0.5272510663458089,0.4989673397942094,MW,1077,-0.4590241539535175,-0.6043588640127445,0.17552368742379215
M,B,-0.14047867352187499,-0.3763138026287168,MB,1078,-1.1267538938212014,-1.0446123367090574,-0.2647297852725207
M,B,0.4881231746750541,0.18617490135105344,MB,1079,-0.49815204562427223,-0.5475547171728379,0.23232783426369874
M,B,0.5830303819212007,0.3417728469170145,MB,1080,-0.40324483837812564,-0.4725082459511666,0.3073743054853701
F,W,-1.6158536392706293,-1.223405996581449,FW,1081,-1.6158536392706293,-1.3963837136965591,-1.3963837136965591
M,W,0.1038743547632274,-0.059644083198847335,MW,1082,-0.882400865536099,-0.9391377403872582,-0.15925518895072144
M,B,-0.7523976307430814,-0.6733292935840994,MB,1083,-1.7386728510424079,-1.52847820681094,-0.7485956553744033
M,W,0.915289371988783,0.6731937477467588,MW,1084,-0.07098584831054333,-0.2975233097664264,0.48235924167011024
M,B,0.39384489914538345,0.356099768850905,MB,1085,-0.5924303211539429,-0.6221038699365076,0.1577786815000291
F,B,-0.11084418000242424,-0.3842971980770439,FB,1086,-0.11084418000242424,-0.08764839685006572,-0.08764839685006572
F,B,-0.35011738178014884,-0.4867666284689108,FB,1087,-0.35011738178014884,-0.27685014424484267,-0.27685014424484267
M,W,0.004079690997296366,-0.0015480937343630053,MW,1088,-0.98219552930203,-1.0180488956060878,-0.23816634416955115
M,B,1.0289327128824646,0.7964926555011448,MB,1089,0.04265749258313822,-0.119917569024264,0.6599649824122726
M,W,-0.23163807250965496,-0.1463634509706186,MW,1090,-1.2179132928089813,-1.2044392327443603,-0.42455668130782354
M,W,0.9940901856862064,0.8742796993182275,MW,1091,0.00781496538688009,-0.2352127311604156,0.5446698202761211
M,W,-0.5395910257815285,-0.3770581085773396,MW,1092,-1.525866246080855,-1.4479484784163712,-0.6680659269798345
M,W,-0.4955822365724522,-0.3193101004511609,MW,1093,-1.4818574568717786,-1.4131491788825241,-0.6332666274459875
M,B,-1.4889742615595143,-1.172801193603857,MB,1094,-2.4752494818588406,-2.110915289631807,-1.3310327381952702
M,W,0.4290683236824159,0.3003408433447346,MW,1095,-0.5572068966169105,-0.6819954164469881,0.09788713498954854
M,W,-1.290393646632494,-1.0657695250799146,MW,1096,-2.2766688669318205,-2.0416345525699766,-1.26175200113344
F,B,0.017826050808166016,-0.4355668009045552,FB,1097,0.017826050808166016,0.014095686173774739,0.014095686173774739
F,W,-0.9556670469072194,-0.7473449390294805,FW,1098,-0.9556670469072194,-0.8743509245930159,-0.8743509245930159
M,B,-0.3697519856407261,-0.5409616950582712,MB,1099,-1.3560272059400524,-1.2259068191733828,-0.4460242677368462
M,B,0.23939970255274426,0.06902986812959612,MB,1100,-0.7468755177465821,-0.7442291261497069,0.03565342528682969
M,B,0.6010218789367998,0.3742845710261389,MB,1101,-0.38525334136252654,-0.45828173563447233,0.32160081580206434
M,W,0.19552386907441616,0.2284957218524996,MW,1102,-0.7907513512249102,-0.8666672416990351,-0.08678469026249835
F,W,-1.9548079998396404,-1.681511987191202,FW,1103,-1.9548079998396404,-1.664406863929284,-1.664406863929284
M,B,-0.4164949488601379,-0.4297297748778991,MB,1104,-1.4027701691594643,-1.262868126389634,-0.4829855749530973
M,W,-0.8950711830156771,-0.5982655491276444,MW,1105,-1.8813464033150034,-1.729039158079489,-0.9491566066429524
M,B,0.239859830912028,0.2555388088999473,MB,1106,-0.7464153893872983,-0.7438652864511717,0.03601726498536495
M,B,0.5109310424152349,0.2514534563927457,MB,1107,-0.47534417788409145,-0.5295197329007593,0.2503628185357774
M,W,-0.233457595124818,-0.09617279977505704,MW,1108,-1.2197328154241442,-1.205877993356311,-0.42599544191977445
M,B,-0.05473500066048502,-0.19953272771765704,MB,1109,-1.0410102209598113,-0.9768117948477439,-0.19692924341120735
M,W,1.724704129238461,1.3426448523530772,MW,1110,0.7384289089391347,0.3425094448461099,1.1223919962826465
M,W,0.20693499235766305,0.048478224609781566,MW,1111,-0.7793402279416632,-0.8576440646408153,-0.07776151320427868
M,W,0.15695998152174956,0.20219348649886965,MW,1112,-0.8293152387775768,-0.8971610657340319,-0.11727851429749513
M,B,1.141728748613153,0.6376802381656399,MB,1113,0.15545352831382675,-0.030725771109196567,0.74915678032734
M,W,0.4371170837209069,0.28026697786756005,MW,1114,-0.5491581365784195,-0.6756309784224641,0.10425157301407251
M,W,0.4130121512623649,0.3984624184781534,MW,1115,-0.5732630690369614,-0.6946915974475145,0.0851909539890221
M,W,-1.0007690480141156,-0.8590712840965699,MW,1116,-1.987044268313442,-1.8126181824124328,-1.0327356309758962
M,B,-0.2562959411392021,-0.3150125838682811,MB,1117,-1.2425711614385284,-1.1361931290789566,-0.35631057764242
F,B,-0.13638879409635585,-0.2428291637344812,FB,1118,-0.13638879409635585,-0.10784742284708002,-0.10784742284708002
M,W,-0.12533979558516115,-0.20200427285853745,MW,1119,-1.1116150158844875,-1.1203854415561134,-0.3405028901195767
M,W,0.9274556882622714,0.5789755745129029,MW,1120,-0.05881953203705492,-0.28790297501435547,0.49197957642218115
M,W,0.32290070401989,0.3696439758050654,MW,1121,-0.6633745162794363,-0.7659458923366955,0.013936659099841098
M,B,0.01466747180027971,-0.2303390934325509,MB,1122,-0.9716077484990466,-0.9219328156493429,-0.14205026421280628
M,W,0.3661309093132352,0.3529750210277581,MW,1123,-0.6201443109860911,-0.7317622465252686,0.04812030491126812
M,B,-1.102796671351173,-1.129976625498701,MB,1124,-2.0890718916504993,-1.8055510686105274,-1.0256685171739908
M,W,0.36816313468178974,0.3287667258416193,MW,1125,-0.6181120856175366,-0.7301552943552228,0.04972725708131387
M,W,-0.20797100946527186,0.09210699913560946,MW,1126,-1.1942462297645982,-1.185724852486017,-0.4058423010494803
M,W,-0.27719469875587105,-0.09855017769751384,MW,1127,-1.2634699190551975,-1.2404624615353634,-0.46057991009882676
M,W,0.43019325749809295,0.3023517433885058,MW,1128,-0.5560819628012335,-0.6811058916608932,0.09877665977564343
M,W,-0.11483155268255076,-0.14986653555568896,MW,1129,-1.101106772981877,-1.1120762038126004,-0.3321936523760638
F,W,-1.291319274294487,-1.2337486861078186,FW,1130,-1.291319274294487,-1.1397629618240577,-1.1397629618240577
M,B,0.6476468610013644,0.3992621930946877,MB,1131,-0.338628359297962,-0.4214137202724319,0.3584688311641047
M,B,0.29902490362703404,0.2220986223723343,MB,1132,-0.6872503166722923,-0.6970813797735778,0.08280117166295894
M,W,0.08383694456010518,0.029002288031126113,MW,1133,-0.9024382757392212,-0.9549820263145157,-0.175099474877979
M,W,-1.3701725706937165,-1.12147131520065,MW,1134,-2.356447790993043,-2.104718557487838,-1.3248360060513018
M,B,0.08899945337420609,0.051569465064326886,MB,1135,-0.8972757669251202,-0.8631558999871873,-0.08327334855065079
M,B,-0.36549383776772576,-0.4897913048332995,MB,1136,-1.351769058067052,-1.2225397516862957,-0.44265720024975913
M,W,0.009717761403241862,0.04700705649165548,MW,1137,-0.9765574588960845,-1.013590674773942,-0.2337081233374054
M,W,1.1692072408898206,1.0598549513009403,MW,1138,0.1829320205904943,-0.09674150831979775,0.683141043116739
M,W,-0.8319457132373748,-0.6665648378310891,MW,1139,-1.818220933536701,-1.6791236259662605,-0.899241074529724
M,B,0.10553779466450136,-0.16199991916205864,MB,1140,-0.880737425634825,-0.8500784510798842,-0.07019589964334753
M,B,0.3218830002789278,0.0724626210574236,MB,1141,-0.6643922200203985,-0.6790066777320405,0.10087587370449624
M,B,-0.7255499755749488,-0.6538863501836619,MB,1142,-1.7118251958742752,-1.5072488203459153,-0.7273662689093787
M,B,1.4798997434550811,1.0651600089895925,MB,1143,0.4936245231557548,0.23667794425446603,1.0165604956910028
M,W,-1.1631759918565516,-0.860210064680507,MW,1144,-2.1494512121558778,-1.94103907257371,-1.1611565211371735
M,B,0.31093299164060434,0.1923104276699727,MB,1145,-0.6753422286587221,-0.6876652352009345,0.0922173162356022
M,W,0.3347735959001754,0.14724175569136305,MW,1146,-0.6515016243991509,-0.7565575785861819,0.023324972850354786
M,W,-0.6113163424450397,-0.3595198315690734,MW,1147,-1.5975915627443662,-1.5046642123320586,-0.724781660895522
M,W,0.1930887205936911,0.2463443378468871,MW,1148,-0.7931864997056353,-0.8685927993640632,-0.08871024792752649
M,B,0.3091362350530326,-0.07041529351291362,MB,1149,-0.6771389852462937,-0.6890859939130924,0.09079655752344418
M,B,0.9133783853513856,0.7473327330886437,MB,1150,-0.07289683494794075,-0.21129044540771486,0.5685921060288217
M,W,-1.110272444125044,-0.8782595760627526,MW,1151,-2.0965476644243703,-1.8992063742196228,-1.1193238227830862
M,W,-0.16642379838581095,-0.09643075072213524,MW,1152,-1.1526990186851374,-1.152872009471378,-0.3729894580348413
M,B,-0.6435474405951886,-0.4113320407795995,MB,1153,-1.629822660894515,-1.4424065279633995,-0.6625239765268629
F,W,-1.6562606161708846,-1.2931807788137368,FW,1154,-1.6562606161708846,-1.4283349333888113,-1.4283349333888113
M,W,0.4870233545114234,0.4781393163865717,MW,1155,-0.4992518657879029,-0.6361683325040373,0.14371421893249936
M,B,1.1504506729279147,0.7688096492234318,MB,1156,0.16417545262858835,-0.023829038383854168,0.7560535130526824
M,B,-1.0490038994194373,-0.8929443418995975,MB,1157,-2.035279119718764,-1.7630152293645271,-0.9831326779279905
F,W,-1.0941339408590458,-1.0622031365269633,FW,1158,-1.0941339408590458,-0.9838415741825588,-0.9838415741825588
M,B,0.4482594345876647,0.24161635668663214,MB,1159,-0.5380157857116616,-0.5790763803853851,0.2008061710511515
M,B,0.9401915548280227,0.7842735209814219,MB,1160,-0.0460836654713036,-0.19008832799347658,0.58979422344306
M,W,-1.3041183189863814,-1.1090687307419775,MW,1161,-2.2903935392857075,-2.0524871343571696,-1.2726045829206332
F,B,-1.2130643831801142,-1.0252312134597972,FB,1162,-1.2130643831801142,-0.9592127296112929,-0.9592127296112929
M,B,0.946267945111124,0.5377391771642497,MB,1163,-0.04000727518820235,-0.1852835121976676,0.5945990392388691
M,B,-0.2385904651043065,-0.23718974016327996,MB,1164,-1.2248656854036328,-1.122192785624822,-0.3423102341882854
M,W,0.11275395337835438,0.2486385417373702,MW,1165,-0.873521266920972,-0.9321163290396265,-0.15223377760308981
M,B,-0.3021232301647977,-0.32870940701074475,MB,1166,-1.2883984504641242,-1.172430380461846,-0.39254782902530916
M,B,0.022291398654687617,0.042370139758462384,MB,1167,-0.9639838216446387,-0.9159043081852938,-0.13602175674875716
M,B,-1.0184524301352782,-0.8868050338426887,MB,1168,-2.0047276504346048,-1.7388571066366403,-0.9589745552001034
M,W,0.6723543753434412,0.5348883110493254,MW,1169,-0.3139208449558851,-0.4896205673245103,0.2902619841120264
F,B,-2.649108920194812,-2.342747231466622,FB,1170,-2.649108920194812,-2.0947437197984216,-2.0947437197984216
M,B,-0.7160761058763676,-0.7914679035998409,MB,1171,-1.702351326175694,-1.499757497923494,-0.7198749464869574
M,W,0.4086771003216168,0.2733734691860361,MW,1172,-0.5775981199777096,-0.6981194748986503,0.08176307653788639
M,B,-0.22189175935427385,-0.3748289161445719,MB,1173,-1.2081669796536003,-1.108988530891472,-0.32910597945493514
M,B,-0.8028019162025799,-0.5498050712780003,MB,1174,-1.7890771365019063,-1.5683346504672644,-0.7884520990307278
M,W,0.5150750176377958,0.5619491747662422,MW,1175,-0.4712002026615305,-0.6139868945435519,0.1658956568929847
M,B,-0.07685475427679117,-0.32894176583143164,MB,1176,-1.0631299745761176,-0.9943026630479985,-0.21442011161146177
M,W,-0.2353868377680534,-0.201424674857434,MW,1177,-1.2216620580673798,-1.2074035134585905,-0.42752096202205375
M,W,0.8779739173062027,0.7785120941525603,MW,1178,-0.10830130299312368,-0.327029953963604,0.4528525974729326
M,W,-0.7927429476791256,-0.6340749726390084,MW,1179,-1.7790181679784518,-1.6481246185921758,-0.8682420671556393
M,B,0.08349992828981824,-0.027076433874204317,MB,1180,-0.9027752920095081,-0.8675045681542737,-0.08762201671773702
M,W,0.5483980078708315,0.4384506593501938,MW,1181,-0.43787721242849487,-0.587637232593668,0.19224531884286872
F,B,-0.7574617293654354,-0.8949929693956422,FB,1182,-0.7574617293654354,-0.5989516657771906,-0.5989516657771906
M,W,0.6522476831724643,0.499653868646,MW,1183,-0.33402753712686206,-0.5055196369437303,0.27436291449280636
M,B,0.4022552502796554,0.2135670462408844,MB,1184,-0.5840199700196709,-0.6154535090979958,0.1644290423385409
M,B,1.1685981360885684,0.8452551999274782,MB,1185,0.1823229157892421,-0.009479200143432898,0.7704033512931037
M,W,-0.10569953414741697,-0.07133576565418162,MW,1186,-1.0919747544467433,-1.1048551951444678,-0.3249726437079311
M,B,-0.3582467767257132,-0.11876461446462633,MB,1187,-1.3445219970250395,-1.216809245292608,-0.43692669385607136
M,B,0.1845731866187742,-0.001895214892696895,MB,1188,-0.8017020336805522,-0.7875823831847806,-0.007699831748243874
M,B,0.08900611450986233,0.19359018507135745,MB,1189,-0.8972691057894641,-0.8631506327926315,-0.08326808135609481
M,W,-0.5114301265646322,-0.4808697949106925,MW,1190,-1.4977053468639585,-1.4256806636320203,-0.6457981121954836
M,B,0.1776328048603655,0.2995490087568821,MB,1191,-0.8086424154389609,-0.793070387468259,-0.013187836031722328
M,W,0.04492678124945707,0.18550588078297667,MW,1192,-0.9413484390498693,-0.985749662786525,-0.2058671113499883
M,B,-1.2256601243562848,-1.0721069862871773,MB,1193,-2.211935344655611,-1.9027035279198563,-1.1228209764833197
M,B,0.9089858663855486,0.6767353242972023,MB,1194,-0.07728935391377778,-0.21476376485020343,0.5651187865863332
M,B,0.957069246737854,0.7589052983858909,MB,1195,-0.029205973561472365,-0.17674254260001993,0.6031400088365166
M,W,0.7607124732576248,0.7168206025122775,MW,1196,-0.22556274704170154,-0.41975270749885274,0.3601298439376839
M,B,0.08541786806028992,-0.07646406984743233,MB,1197,-0.9008573522390364,-0.8659879856315544,-0.08610543419501775
M,W,-0.8436795725552679,-0.5467997501853163,MW,1198,-1.8299547928545943,-1.6884020017732273,-0.9085194503366906
M,W,-0.6137539227221056,-0.4899929541873036,MW,1199,-1.600029143021432,-1.5065916929040968,-0.7267091414675599
M,B,-0.6583974861168038,-0.7123809952727911,MB,1200,-1.6446727064161302,-1.454148981947827,-0.6742664305112904
M,B,-0.0619030928992716,-0.17978966666045287,MB,1201,-1.048178313198598,-0.9824798578275893,-0.2025973063910526
M,B,0.33147685638970764,0.13328732910561678,MB,1202,-0.6547983639096187,-0.6714204778277995,0.10846207360873716
F,W,-2.2334268116557654,-2.0768405942841985,FW,1203,-2.2334268116557654,-1.8847205708593133,-1.8847205708593133
M,B,-0.3097126483291514,-0.2845705852682279,MB,1204,-1.2959878686284778,-1.1784316006893383,-0.39854904925280166
M,W,1.1429941140594757,0.8911747073831175,MW,1205,0.15671889376014936,-0.1174691508812469,0.6624134005552897
M,W,0.2690819303213804,0.09586425593263424,MW,1206,-0.717193289977946,-0.8085022920954171,-0.028619740658880427
M,B,-0.7256475644383734,-0.5523335089410538,MB,1207,-1.7119227847376997,-1.50732598729712,-0.7274434358605835
M,B,-0.2855149501151832,-0.41741549035834735,MB,1208,-1.2717901704145096,-1.159297628514438,-0.37941507707790145
M,W,0.15017604881609292,0.19667859490081124,MW,1209,-0.8360991714832334,-0.9025253602416597,-0.12264280880512313
M,W,0.1594038977803386,0.28275320139052385,MW,1210,-0.8268713225189878,-0.8952285750782621,-0.11534602364172544
M,B,0.8791614617729957,0.5408353695709351,MB,1211,-0.10711375852633065,-0.23834697193641033,0.5415355795001264
M,B,-0.8584639067128477,-0.5573471267091188,MB,1212,-1.844739127012174,-1.6123485466736494,-0.8324659952371127
M,W,-0.6573368100095073,-0.39526969424571895,MW,1213,-1.6436120303088337,-1.5410542167890162,-0.7611716653524796
M,W,-0.4665964256955689,-0.4117677082030864,MW,1214,-1.4528716459948954,-1.390229077396795,-0.6103465259602581
M,B,-0.09320951069121514,-0.12213759770554646,MB,1215,-1.0794847309905415,-1.0072349449284386,-0.22735239349190184
M,B,-0.8311852118985028,-0.7879124469718758,MB,1216,-1.8174604321978292,-1.5907783219799645,-0.8108957705434279
M,B,-0.8646886808805359,-0.6294212586950346,MB,1217,-1.8509639011798622,-1.6172706948328006,-0.837388143396264
M,B,-0.7460780323856727,-0.8242251989722462,MB,1218,-1.732353252684999,-1.523481077825448,-0.7435985263889116
F,B,-0.8468398604480192,-0.692479931669112,FB,1219,-0.8468398604480192,-0.6696261017527391,-0.6696261017527391
M,B,0.22508048991531365,0.04648923449111225,MB,1220,-0.7611947303840128,-0.7555518318776806,0.024330719558856018
M,B,-0.6674467531859366,-0.5987690075683217,MB,1221,-1.653721973485263,-1.4613045561174427,-0.6814220046809061
M,W,0.7809796241323124,0.6852575112932555,MW,1222,-0.20529559616701398,-0.40372675753155707,0.37615579390497966
M,W,-1.410026247917851,-1.142346989694094,MW,1223,-2.3963014682171773,-2.1362322636400153,-1.3563497122034784
M,W,-0.8940944430611408,-0.7381295729566323,MW,1224,-1.8803696633604672,-1.7282668153985055,-0.9483842639619687
M,B,-0.7473777399941427,-0.7914572895684757,MB,1225,-1.733652960293469,-1.5245088024047062,-0.7446262509681698
M,B,0.33044154268505777,0.07887473060104322,MB,1226,-0.6558336776142686,-0.6722391368358545,0.10764341460068211
M,W,0.4531170549187175,0.43552023172516985,MW,1227,-0.5331581653806088,-0.6629792377076638,0.11690331372887286
F,W,-0.3351737346022205,-0.2398684326815313,FW,1228,-0.3351737346022205,-0.38370500995382717,-0.38370500995382717
M,B,0.027984448352662845,0.0710116136023525,MB,1229,-0.9582907719466635,-0.9114026132906736,-0.13152006185413695
M,W,0.04806316790732314,-0.17891343692695175,MW,1230,-0.9382120523920032,-0.9832696113985506,-0.2033870599620139
M,B,-0.6333812109627357,-0.5994513733408565,MB,1231,-1.619656431262062,-1.4343677321576598,-0.6544851807211232
M,W,1.7138407498761767,1.4847889308008808,MW,1232,0.7275655295768504,0.3339193881966991,1.1138019396332357
M,B,0.2495170109439457,0.042998969909102375,MB,1233,-0.7367582093553806,-0.7362290140923384,0.043653537344198245
M,B,-0.037500045096976235,-0.1817998413577125,MB,1234,-1.0237752653963026,-0.9631835085011751,-0.18330095706463845
M,B,0.5176752585398781,0.2330157176682327,MB,1235,-0.4685999617594483,-0.5241868436924815,0.25569570774405526
M,B,-0.8166941509091967,-0.9152048796693141,MB,1236,-1.802969371208523,-1.5793197297079893,-0.7994371782714527
M,W,0.31696824984449845,0.025045434609283438,MW,1237,-0.6693069704548279,-0.7706368927829813,0.009245658653555366
M,B,-0.09930595735451364,0.05313496951111611,MB,1238,-1.08558117765384,-1.0120556200104172,-0.23217306857388054
M,B,0.3036316522649242,0.17856633431056484,MB,1239,-0.6826435680344021,-0.6934386613846333,0.0864438900519034
M,B,-0.2384397705033432,-0.23558503597169445,MB,1240,-1.2247149908026695,-1.1220736260966617,-0.34219107466012516
M,W,-0.5191409277545447,-0.4698993537058159,MW,1241,-1.505416148053871,-1.4317778656927025,-0.6518953142561658
M,W,0.26008147252573016,0.11448408065431424,MW,1242,-0.7261937477735962,-0.81561927105352,-0.0357367196169833
M,W,-0.2699063933304633,-0.2176803800493129,MW,1243,-1.2561816136297896,-1.2346993417551761,-0.4548167903186393
M,B,-0.34318431106891084,-0.3183708670607327,MB,1244,-1.3294595313682371,-1.204898823226253,-0.42501627178971635
M,B,-0.3287415963671557,-0.21021454921007984,MB,1245,-1.315016816666482,-1.193478460066509,-0.4135959086299724
M,B,-0.06770122407585295,-0.2780249454407013,MB,1246,-1.0539764443751793,-0.9870646443481141,-0.2071820929115774
M,B,-0.4599341526980256,-0.4817444288961086,MB,1247,-1.446209372997352,-1.2972170347107637,-0.517334483274227
M,W,0.12684510016448974,0.1741954853169253,MW,1248,-0.8594301201348367,-0.9209739630123195,-0.14109141157578275
M,W,-0.07461502955946447,0.1111238274956228,MW,1249,-1.0608902498587909,-1.080275582629377,-0.3003930311928405
M,B,-0.11224896191467996,-0.2041885122062742,MB,1250,-1.0985241822140064,-1.0222901095442554,-0.24240755810771855
M,W,0.04479327175801436,0.0069877842590174155,MW,1251,-0.941481948541312,-0.9858552334433602,-0.20597268200682356
M,B,-1.0598455191106089,-0.8058998963835572,MB,1252,-2.046120739409935,-1.7715880798756547,-0.9917055284391181
F,B,-1.0827522765689783,-1.186035024931904,FB,1253,-1.0827522765689783,-0.856170357568204,-0.856170357568204
M,B,0.3421958754010056,0.022494845778241238,MB,1254,-0.6440793448983207,-0.6629445719920117,0.11693797944452483
M,B,-1.1887618512943323,-1.0192879708572824,MB,1255,-2.1750370715936587,-1.8735267639224558,-1.0936442124859194
M,B,1.586707373263831,1.3818991751854566,MB,1256,0.6004321529645047,0.3211344987067384,1.1010170501432752
M,W,0.9875789310642968,0.8143927506341634,MW,1257,0.0013037107649704893,-0.240361409504019,0.5395211419325177
M,B,0.030920632959483538,0.031035846577735525,MB,1258,-0.9553545873398428,-0.9090808687151979,-0.1291983172786613
M,B,0.26133775345962384,0.17026975543512127,MB,1259,-0.7249374668397025,-0.7268819366810215,0.053000614755515124
M,W,0.9814718323260864,0.8034313445639341,MW,1260,-0.004803387973239981,-0.2451905075567765,0.5346920438797602
M,B,0.5028653761823552,0.2183861110377034,MB,1261,-0.4834098441169712,-0.5358975392485905,0.24398501218794605
M,W,0.463451923122925,0.4104651325735527,MW,1262,-0.5228232971764013,-0.6548070934441066,0.12507545799242997
M,B,-1.0833538602767698,-0.9551812260204288,MB,1263,-2.069629080576096,-1.7901769531550034,-1.010294401718467
M,B,-0.302785228006495,-0.34070723034284656,MB,1264,-1.2890604483058214,-1.1729538454695865,-0.39307129403304975
F,W,-1.4557342182151007,-1.234512340667563,FW,1265,-1.4557342182151007,-1.269771648365111,-1.269771648365111
M,W,0.26994214870163885,0.18336013728762635,MW,1266,-0.7163330715976874,-0.8078220871268841,-0.027939535690347433
M,W,0.7083188010006113,0.5177587982005993,MW,1267,-0.27795641929871506,-0.4611822293584088,0.3187003220781278
M,B,0.2356464181780403,0.29979974308631396,MB,1268,-0.750628802121286,-0.7471969802883547,0.03268557114818202
M,B,0.4004977560078087,0.2734675040281804,MB,1269,-0.5857774642915177,-0.6168432217143656,0.16303932972217106
M,B,0.12666977863136974,0.05746465563131883,MB,1270,-0.8596054416679566,-0.8333686471288171,-0.0534860956922804
M,B,1.2817069482457406,0.7882580793632862,MB,1271,0.29543172794641426,0.07995992110744868,0.8598424725439855
F,W,-0.2625941270862179,-0.2792942883795024,FW,1272,-0.2625941270862179,-0.3263137581745684,-0.3263137581745684
M,B,0.09342528917303984,-0.04119345125160945,MB,1273,-0.8928499311262865,-0.8596562357514925,-0.07977368431495592
M,W,-0.2899270496502778,-0.09570022685959713,MW,1274,-1.276202269949604,-1.250530379796862,-0.4706478283603255
M,W,-0.26792204290559946,-0.05182413107819081,MW,1275,-1.2541972632049259,-1.2331302459891713,-0.4532476945526347
M,B,0.4054753177616208,-0.014707723265316552,MB,1276,-0.5807999025377055,-0.6129072883353259,0.1669752631012108
M,W,0.7175128129361268,0.5336213371048144,MW,1277,-0.26876240736319956,-0.4539122003253041,0.3259703511112325
M,W,0.2676588775552821,0.22554884221008295,MW,1278,-0.7186163427440442,-0.809627550034795,-0.029744998598258354
M,W,-1.5041273377444182,-1.1692581023887512,MW,1279,-2.4904025580437446,-2.210641309428096,-1.4307587579915593
M,W,-1.0133378401266795,-0.7519988269206213,MW,1280,-1.9996130604260058,-1.8225567689848976,-1.042674217548361
M,W,-0.5809500096127619,-0.485112458623215,MW,1281,-1.5672252299120881,-1.4806524835168293,-0.7007699320802927
M,B,-0.5322919845954556,-0.4281572478233111,MB,1282,-1.518567204894782,-1.3544329206978998,-0.5745503692613632
M,B,0.4476330092272313,0.10069615695899264,MB,1283,-0.538642211072095,-0.579571716979395,0.20031083445714165
M,B,1.384309409779084,0.8630217790930459,MB,1284,0.39803418947975766,0.16109130090629248,0.9409738523428293
M,W,-0.3376782974975678,-0.4730726380367212,MW,1285,-1.3239535177968942,-1.2882889731782519,-0.5084064217417152
M,B,0.05135162636157322,0.1658347841698102,MB,1286,-0.9349235939377532,-0.8929253626912619,-0.11304281125472512
M,W,-0.6337722890569051,-0.4645684802983718,MW,1287,-1.6200475093562314,-1.5224209201739825,-0.7425383687374457
M,W,-0.20956953653647084,-0.2838828470742334,MW,1288,-1.1958447568357973,-1.186988864138311,-0.40710631270177416
M,W,0.8020243779165162,0.5840949733580711,MW,1289,-0.1842508423828102,-0.3870859295580047,0.39279662187853204
F,B,-1.5968778581803753,-1.3345730957327575,FB,1290,-1.5968778581803753,-1.2627075614778818,-1.2627075614778818
F,W,-0.6720789326505139,-0.5043450133991061,FW,1291,-0.6720789326505139,-0.6501078152137965,-0.6501078152137965
M,B,-0.02285413717778309,-0.16056890006994942,MB,1292,-1.0091293574771094,-0.9516024733083226,-0.17171992187178586
