G,R,X,Y,GR,UID
M,B,-0.9185460327124796,-0.7969061010615929,MB,996
F,W,-1.4959978695077678,-1.3994934672015455,FW,997
M,B,0.18140910266031013,0.03974871719718792,MB,998
M,B,0.9030375758018588,0.684085109054387,MB,999
M,W,0.6453540663627373,0.5154303646622653,MW,1000
F,W,-0.1516914916666492,-0.26784898068639984,FW,1001
M,W,-0.5699576780362606,-0.5325031400137535,MW,1002
F,B,-1.5035824421378945,-1.2561070821938105,FB,1003
F,W,-2.123700962052702,-1.7813593253730413,FW,1004
M,W,0.27296313623288626,0.18939540684179287,MW,1005
M,W,-0.1658019187685378,-0.20851578558965378,MW,1006
M,W,-0.6074247217328077,-0.4210076731077925,MW,1007
M,W,-0.24465311565319547,-0.16877627965716338,MW,1008
F,W,-1.9836782913173412,-1.428909477968419,FW,1009
F,W,-0.8744430879416885,-0.8455430108185066,FW,1010
F,W,-1.453479109653406,-1.1998021472786553,FW,1011
F,B,-2.0754449134913378,-1.6155397919916612,FB,1012
M,B,0.4927205119387589,0.27202191931229247,MB,1013
M,B,0.5487854952006426,0.24395800779094684,MB,1014
M,B,0.6722308587415383,0.3621877295962044,MB,1015
M,W,0.6793559419979813,0.4790412987969548,MW,1016
M,B,-1.3479451402186002,-1.1040925360752223,MB,1017
M,W,-0.6042093907442764,-0.7200768365900734,MW,1018
F,W,-0.9914469519159124,-1.2085823171300063,FW,1019
M,W,1.5171762522598553,1.1281009965496076,MW,1020
F,B,1.0411178791083282,0.6659368755197717,FB,1021
M,B,-0.1984331825224489,-0.3793703943082581,MB,1022
M,W,0.17931972298574694,-0.01638222441315698,MW,1023
M,B,0.42733237000559915,0.07934142151278328,MB,1024
F,W,-1.979155188143683,-1.6630713315735903,FW,1025
F,W,0.18188998845769078,0.20016514747986613,FW,1026
M,B,0.17763196860576175,0.1609851946678943,MB,1027
F,W,0.48347561776632175,0.3270863645966934,FW,1028
F,W,-0.9005868119464209,-0.7583288418895104,FW,1029
M,W,0.3468877397263568,-0.04712675204667427,MW,1030
M,W,-0.4920629483212563,-0.476854320468334,MW,1031
F,W,-1.6097606479168924,-1.4840123246332195,FW,1032
M,W,-0.8702422223145524,-0.7636047414627803,MW,1033
M,W,-0.041747000817307395,0.05384727727331099,MW,1034
M,W,0.06761768394353485,0.08947378975307815,MW,1035
M,W,-0.2103382467193997,-0.1616679760171171,MW,1036
M,W,-0.8940965227737129,-0.8061858006557348,MW,1037
M,W,0.4920862833133732,0.3831572937833446,MW,1038
M,W,0.563629010847084,0.33636067816573545,MW,1039
M,W,0.3137312572539881,0.448480500410408,MW,1040
M,W,1.3514754206320057,1.0681631995633194,MW,1041
F,W,-0.01739203537691303,0.09281719337910224,FW,1042
M,W,-1.6925802406451433,-1.3693313492773918,MW,1043
F,W,0.15667916632729062,0.151292835242763,FW,1044
F,B,-0.19443220136958017,-0.6275935021795225,FB,1045
F,W,-1.7068822086155964,-1.4547891369266903,FW,1046
F,W,-0.47674653291486746,-0.5034568117437578,FW,1047
M,W,-0.14784912881025458,-0.13433015593595146,MW,1048
F,W,-0.24741528756118958,-0.3092955603497081,FW,1049
M,B,0.5630630106812126,0.5026592511820062,MB,1050
M,B,-2.129365805140698,-2.0058093835641397,MB,1051
F,B,-2.0724235239037294,-1.6392613481415395,FB,1052
F,B,-0.9984668604960001,-0.8440421977916035,FB,1053
F,B,-0.537064847022066,-0.5341805855397219,FB,1054
M,W,-0.40721931706859976,-0.27527432040842637,MW,1055
F,B,0.17732708425311627,-0.18709349732228384,FB,1056
M,W,0.14904929714060097,0.036547607171004956,MW,1057
M,W,0.3708707604827779,0.28291745576382604,MW,1058
M,W,-0.5057329487904085,-0.2740297058774314,MW,1059
M,W,0.6580374590530654,0.4731278837162354,MW,1060
M,W,-0.9539077911768187,-0.8812654099600405,MW,1061
F,B,-1.2254812493779967,-1.2721167473378667,FB,1062
M,W,-0.7553363392544886,-0.6304430931022129,MW,1063
F,B,-1.684309511527661,-1.768034215089169,FB,1064
F,W,0.998220851921054,0.7262318617664385,FW,1065
F,B,-0.3514076631155397,-0.5273410967076768,FB,1066
F,B,-0.2817140992163454,-0.3579672896560193,FB,1067
F,B,-1.0470604811887032,-1.1527486760003027,FB,1068
F,W,-1.3586821874202624,-1.2788693295769997,FW,1069
M,W,0.18536552444886484,0.2146950642845552,MW,1070
F,B,-0.20978162690649305,-0.3949029363339841,FB,1071
M,B,-0.13832966426747198,-0.1416781818460524,MB,1072
M,W,-0.7029403771706287,-0.5880464069059917,MW,1073
M,B,-0.08104802753020988,-0.16777926509531035,MB,1074
M,W,1.6152572393096605,1.3741637344987674,MW,1075
F,W,-1.829462393627005,-1.54987524324519,FW,1076
F,W,-0.02701792335358788,-0.2121034134575061,FW,1077
M,W,0.5725358845965567,0.4768851328590183,MW,1078
F,B,-0.29853536192769214,-0.3282291900526435,FB,1079
M,B,-0.2135366424381312,-0.2385230594579525,MB,1080
F,W,1.0403947560228342,0.6134897864719485,FW,1081
M,B,-0.9499335535383021,-0.8517876508617642,MB,1082
M,W,0.4318007611560502,0.16913760472692363,MW,1083
M,W,0.18150775841771072,0.16744996481039576,MW,1084
M,B,0.20012969950421422,0.09574844558241151,MB,1085
F,W,-0.37921858794563457,-0.36790285600652517,FW,1086
M,W,0.31034159792939603,0.4174325975619323,MW,1087
F,W,-1.1307111588444707,-0.9278652861004926,FW,1088
F,B,-2.4489118391716467,-2.2875804140802574,FB,1089
F,B,0.09823685623916178,-0.05423999014071333,FB,1090
M,W,0.255752678225756,0.25593558269325045,MW,1091
M,B,-0.4922156380649544,-0.363648936940544,MB,1092
M,B,0.4074083467717736,0.1026736624172773,MB,1093
F,W,1.0399696966956138,0.6327838105960543,FW,1094
M,W,-0.41878915015019896,-0.3045401346022662,MW,1095
F,B,-0.4201446578321374,-0.6292798379983722,FB,1096
M,W,-0.37111601811020817,-0.18990287840722525,MW,1097
F,W,-0.41775413351785906,-0.5632202729832224,FW,1098
M,B,0.205916853901295,-0.060256741925456575,MB,1099
M,B,-1.59432403296925,-1.5040252573546296,MB,1100
F,W,2.1525310045699175,1.6624855029319032,FW,1101
M,W,0.9856174260556264,0.8319663743792698,MW,1102
F,W,-1.3893503175951694,-1.158288193818166,FW,1103
F,W,-1.381906912591979,-1.3295094355486554,FW,1104
F,B,-1.2053432120804397,-1.094385628011651,FB,1105
F,W,-0.801383718837209,-0.6996627200955781,FW,1106
F,B,-0.12347542683788759,-0.3515977696367849,FB,1107
M,W,0.9800224418452185,0.7962284987661824,MW,1108
M,W,-0.43786959415566507,-0.2950719428390394,MW,1109
M,B,0.46115150262707344,0.21094533961002204,MB,1110
F,W,-0.3060434591293073,-0.6999822807815304,FW,1111
M,B,0.6118917991781488,0.30605846756869814,MB,1112
F,W,-1.283405726316275,-1.2414093462646292,FW,1113
M,W,-0.6525587174509625,-0.5004070592544965,MW,1114
M,W,-0.17995352328724737,-0.002613184974562588,MW,1115
M,B,-0.0069465943439967785,0.01315650947948245,MB,1116
M,W,-1.3993893366734822,-1.2251337260428532,MW,1117
M,W,-0.7234037105042106,-0.48129666181187825,MW,1118
M,W,-1.0552028930341346,-1.018639729641691,MW,1119
F,B,-0.9320913940894446,-1.1469528240529752,FB,1120
M,B,-1.1446828160896425,-0.8904555025584965,MB,1121
M,W,0.25209597270597006,0.3342439686001858,MW,1122
F,W,-2.5442734201441515,-2.206181879924765,FW,1123
M,B,-0.34745964005613267,-0.47198984380659426,MB,1124
F,W,-2.2871549452818023,-2.068740538762484,FW,1125
M,B,1.1905020350812723,1.0425048122652325,MB,1126
M,B,0.18345028193908322,0.00028866890680559476,MB,1127
F,B,-0.6948374234894166,-0.7963753630392231,FB,1128
M,B,0.1968706153787953,-0.07603823413504968,MB,1129
F,W,0.09924587645766869,-0.09771769489603094,FW,1130
F,W,-1.745231592272678,-1.6759076044224148,FW,1131
M,W,-0.0016119270618143136,0.09986434749258515,MW,1132
F,B,-2.938897233062396,-2.5857580312985737,FB,1133
M,B,-1.022691435619043,-0.802118572055843,MB,1134
M,W,-0.3870827334350098,-0.3342280961964838,MW,1135
F,W,-1.0943515059140896,-0.8249346676598159,FW,1136
M,B,0.10279637041412641,0.05655740878475181,MB,1137
F,B,-2.138422102907279,-1.9863373230961234,FB,1138
F,B,-1.193306188435969,-1.0306618751303214,FB,1139
M,W,-0.7602866857659455,-0.5462552814095127,MW,1140
F,W,-1.941605990442361,-1.6339939200227223,FW,1141
F,W,-1.5463101512375583,-1.1575311275625393,FW,1142
F,W,-3.035503666348575,-2.5832519400881706,FW,1143
M,W,0.7035296265716476,0.5280294476424373,MW,1144
F,B,-0.9462219830690506,-1.0024234470089355,FB,1145
M,B,-1.0839655054199624,-0.6880447784895455,MB,1146
M,W,-0.5510470759808105,-0.4600846379754344,MW,1147
M,B,-0.3027247206891777,-0.4769019947271807,MB,1148
F,B,-1.2051407071794298,-1.1980653939187016,FB,1149
M,B,0.7623220722936632,0.3927966090807442,MB,1150
F,W,-2.8598945837397967,-2.3177262320997,FW,1151
M,B,0.34754485298703053,0.31130092311947544,MB,1152
M,W,0.4072193776697104,0.381387657513374,MW,1153
F,B,-0.8152729229996136,-1.010166586814972,FB,1154
M,W,-0.24587428832452754,0.023582406491801627,MW,1155
M,W,0.30243323403774874,0.2779101696921911,MW,1156
M,B,0.24394106831897852,0.27814408601695945,MB,1157
M,W,0.8911885259216049,0.7132931010753614,MW,1158
F,W,-1.2839382784195608,-1.2100812338147837,FW,1159
F,W,-0.2136344468163971,-0.043640994613362294,FW,1160
M,W,-0.2514305956276453,-0.2602231597104335,MW,1161
M,W,0.3879192148339861,0.21217155194630924,MW,1162
M,W,0.06694313205643326,0.09598093030001406,MW,1163
M,B,0.5642772353789992,0.2010537867341129,MB,1164
M,W,-0.0836077979798048,0.09334773088482966,MW,1165
M,W,0.6513018851150759,0.7513037404752084,MW,1166
F,W,-0.7535502536947591,-0.7131734133645825,FW,1167
M,W,0.017785816038309633,0.1617228880365193,MW,1168
M,W,0.6266772289953733,0.5614048204716177,MW,1169
F,W,-2.4508318872134867,-2.1803370373791506,FW,1170
M,W,0.03281691754014742,0.06239648544898063,MW,1171
M,B,1.8839693768651304,1.4503335017921744,MB,1172
F,B,-0.0017728821989547727,-0.27471222836994597,FB,1173
F,W,-1.3821191807760922,-1.5059964857202173,FW,1174
M,W,0.5098752219175451,0.44038837997479335,MW,1175
M,B,0.9805859664020234,0.6608718034590187,MB,1176
M,W,-0.2561028005544632,-0.3511765973938211,MW,1177
F,W,0.3633623528103571,-0.02908537140795292,FW,1178
M,W,1.2007547654331094,0.8997143849647774,MW,1179
F,B,-0.4696461884073132,-0.7126223944443384,FB,1180
M,W,0.7325175213010807,0.5282360080422968,MW,1181
M,B,-0.3560033489386508,-0.5967920306801554,MB,1182
M,B,1.022776229181571,0.9689743905303949,MB,1183
M,B,2.084003304085336,1.5546963324798717,MB,1184
M,B,0.6870710461474633,0.24598373603118617,MB,1185
M,W,0.31177370447662583,0.3586760845287329,MW,1186
M,B,0.8998244295440607,0.47502497245712283,MB,1187
M,B,-0.20492039595383402,-0.1514234278261296,MB,1188
M,W,0.2360103908279376,0.3377481683980603,MW,1189
F,W,-1.121293249711559,-0.9595483740824329,FW,1190
M,W,-0.06278388754246736,0.18077911191966758,MW,1191
F,W,-1.0841229031883035,-0.7029213333765949,FW,1192
F,W,-1.3676453706479008,-1.395865328937838,FW,1193
M,W,0.5336153169519702,0.45069290988478705,MW,1194
M,B,0.207538724362798,0.02080496365010437,MB,1195
F,W,-0.3088532176745542,-0.2938804985463709,FW,1196
M,B,-1.2595579120906146,-1.1747751461565459,MB,1197
M,B,-0.23487270929244414,-0.08451104105729806,MB,1198
M,W,0.4030220486365405,0.3510187320792705,MW,1199
M,W,-0.5405192868544461,-0.3169993223328208,MW,1200
M,B,0.6439722686915453,0.3875526746380549,MB,1201
M,W,-1.417555649132598,-0.9859197712069666,MW,1202
M,B,0.22673200601719928,0.09917135324418158,MB,1203
F,B,-3.1485615550413826,-2.7872851229757982,FB,1204
M,B,0.24323615927726622,-0.024252977092832584,MB,1205
M,W,-0.4033899941227765,-0.14841984525467855,MW,1206
M,W,1.126399011813178,1.0335178740918256,MW,1207
F,W,-1.9895732729546773,-1.7339136061059564,FW,1208
F,W,-1.2212932959187892,-1.1066292017526909,FW,1209
F,W,0.09038529855025468,-0.30653475141423325,FW,1210
M,W,-1.3396602419566574,-0.9074700546313137,MW,1211
M,W,-0.3660756556135553,-0.35648594655299065,MW,1212
M,W,0.7296244109903114,0.6908496948587872,MW,1213
M,W,0.27183675327176243,0.2308627120301231,MW,1214
F,W,-1.0249133345428576,-1.0505853142524748,FW,1215
M,W,0.3085190925853788,0.23478032730167192,MW,1216
F,W,-1.4082536451897099,-1.1063474337527444,FW,1217
M,B,-0.005740342200650149,0.2771230763384391,MB,1218
M,W,-0.2257056693128788,-0.10772254977097395,MW,1219
F,B,-1.2567324036586907,-1.4173027637365903,FB,1220
M,W,0.04461641766822047,0.04015450671375833,MW,1221
M,W,-0.8133307551642837,-0.5954033071994485,MW,1222
F,W,-0.7778409123880151,-0.61811551581035,FW,1223
M,W,0.9151009540369557,0.828631540085959,MW,1224
M,W,0.16529714445924754,0.262285513939068,MW,1225
F,W,-0.3632239276190957,-0.33687606164779554,FW,1226
M,W,-0.8189129721576408,-0.7250955636604433,MW,1227
M,W,-0.5136765911764823,-0.2732050638299509,MW,1228
M,W,-1.3524493658112438,-0.918207219628733,MW,1229
F,B,-1.129895686011312,-1.2190769305377254,FB,1230
F,W,2.325306111279754,1.6585635133944516,FW,1231
M,W,-0.06720244285770662,-0.2041883341977521,MW,1232
M,W,-0.29237747839471273,-0.2618510094738442,MW,1233
M,W,0.07650734406233976,-0.056866320227485806,MW,1234
F,B,-0.755639023200255,-0.9966789205536082,FB,1235
F,B,-2.627212245194668,-2.2940153337304467,FB,1236
M,B,1.103161124714635,0.7454914758315827,MB,1237
M,B,0.8182624339417701,0.6670298333046898,MB,1238
F,B,-1.305625876750092,-1.2369500194195697,FB,1239
M,W,0.1933335052908906,0.07761577697159619,MW,1240
M,B,0.8377017662205898,0.4329463800842876,MB,1241
F,W,-0.604220954680224,-0.4777956752006934,FW,1242
F,B,-0.6335520118382494,-0.7749397929064485,FB,1243
F,W,0.3278330211170424,0.21227254796469402,FW,1244
F,B,-1.2544297129505646,-1.1549726811240881,FB,1245
M,W,-0.025462764751484557,-0.027301601634098723,MW,1246
F,W,-1.505564705085353,-1.2736468138987482,FW,1247
M,W,0.920829311614422,0.69753874398544,MW,1248
M,W,-0.7844066240516039,-0.6535572573269953,MW,1249
M,W,0.11186395225233982,0.2034766141732879,MW,1250
F,W,-0.6531847054070989,-0.4579027933810076,FW,1251
M,W,-0.49633477269789084,-0.49117127782852854,MW,1252
F,W,-1.3487640287806353,-1.1713106834434246,FW,1253
M,W,-1.214399129429047,-1.03081191833915,MW,1254
F,W,1.0853446663443802,0.8213152425972762,FW,1255
F,W,-0.14517696047472606,-0.106655814551042,FW,1256
M,B,1.3192752825409155,1.1442167547047803,MB,1257
M,W,-0.9295421716023872,-0.7882404231094436,MW,1258
M,W,-0.33738550909615417,0.0087976663624873,MW,1259
M,B,0.3268045543204258,0.24529349758942876,MB,1260
F,W,-1.2131680941462017,-1.3131498315153243,FW,1261
F,W,0.21166635142327217,0.1035139240172174,FW,1262
F,W,-0.14141032718690694,-0.09575231329690724,FW,1263
F,W,-1.2090950794194764,-1.0535455822309012,FW,1264
M,W,-1.5183067745562484,-1.3222357483736047,MW,1265
M,W,1.1467134035493163,0.9724070266563503,MW,1266
F,B,-0.7113398958420656,-0.9881605590671588,FB,1267
M,W,0.1749119215485509,-0.0502997775930385,MW,1268
M,W,0.9613955157830812,0.8992013383541482,MW,1269
F,B,-1.819559664701975,-1.556758475722969,FB,1270
M,W,0.5239982935581816,0.2508821290118628,MW,1271
F,B,-2.7500319081643814,-2.3645542178487986,FB,1272
F,W,-1.4559605226041914,-1.2040324306656398,FW,1273
M,W,1.0311653357744779,0.8642781357521261,MW,1274
F,W,-1.2522740425323267,-1.0457389448036327,FW,1275
F,W,0.1874702397923591,-0.09728413451134904,FW,1276
M,W,-1.3282875051459857,-1.052361295804087,MW,1277
M,B,-0.8762989805781555,-0.606846430887074,MB,1278
F,B,-1.686191840804246,-1.5092776767193918,FB,1279
F,B,-1.1118942539709757,-0.9383124036093787,FB,1280
F,W,-1.5747554309882337,-1.274584437176094,FW,1281
M,B,0.49930719777678173,0.3348395367464111,MB,1282
M,W,0.3066417678331417,0.1705604941300739,MW,1283
M,W,0.6293436045250792,0.5346675362926877,MW,1284
M,W,-0.723092972745571,-0.6972620289014241,MW,1285
M,W,-0.22143066475299844,-0.3068840303054801,MW,1286
F,W,-0.7972578020661041,-0.8199547852557071,FW,1287
M,W,0.349558563457098,0.2268462910944789,MW,1288
F,B,-2.5716602206994645,-2.466567411945971,FB,1289
M,W,0.9328305066721838,0.6248926430187931,MW,1290
F,B,-3.5152486213912297,-2.9373429046507336,FB,1291
M,W,-0.8750623453081944,-0.6035659863625246,MW,1292
F,B,-1.578214461101246,-1.4839581319926276,FB,1293
F,W,0.2703378536621188,0.02854906614905381,FW,1294
M,B,0.10430136586597931,-0.007144261828990167,MB,1295
M,W,0.16267403859278928,0.22175105158755143,MW,1296
M,W,1.2479640534645646,0.9643538079016409,MW,1297
M,B,0.012082815660644642,-0.014955115928994692,MB,1298
M,W,0.08048677024638731,-0.012400743723408075,MW,1299
M,B,0.5047900424374177,0.37711510883136734,MB,1300
F,B,-2.5535556912661566,-2.3247632308495993,FB,1301
M,B,1.6351014339834706,1.3302407541222716,MB,1302
M,B,-0.8695161422054507,-0.9561731180344768,MB,1303
M,B,1.7228292880891711,1.3309973384046097,MB,1304
M,W,0.5451396318296504,0.5228617203628768,MW,1305
F,W,0.22181044954680473,0.09540709591102978,FW,1306
M,B,-0.6078172619860124,-0.6778608417556551,MB,1307
M,W,-1.132272051146428,-0.7189888794283198,MW,1308
M,W,-0.3033818671170366,-0.13366347465525663,MW,1309
M,W,0.8040263096706465,0.6565692413804427,MW,1310
M,B,0.1463791690588484,-0.14431716267401024,MB,1311
M,B,-0.22532110928356883,-0.1850226425228648,MB,1312
M,W,-0.44025351501125454,-0.27410973715899806,MW,1313
F,B,-1.3723305937046093,-1.2883692238905686,FB,1314
M,B,-0.16501346012539064,-0.19822377053543624,MB,1315
M,B,0.6961098935788921,0.5541210809411643,MB,1316
M,W,-0.10845833653276102,-0.28670309876772515,MW,1317
F,W,-0.05570500394844946,0.15924244529965376,FW,1318
M,B,-0.2696030677127031,-0.4041490272194971,MB,1319
M,W,-0.09953553668867961,-0.14979044245867804,MW,1320
M,W,0.7101645536638728,0.745934594520953,MW,1321
F,W,-0.9769453977507572,-0.8772833354005912,FW,1322
M,W,-0.6592420809661214,-0.5585424930455538,MW,1323
F,W,-1.133093217187509,-0.938010183223992,FW,1324
M,W,0.26158028132686506,0.1811340245553549,MW,1325
F,W,-1.831934943320324,-1.5528974080232425,FW,1326
M,B,0.8867027402198497,0.6243220677579286,MB,1327
M,W,-0.17276369823957025,-0.09438903704392188,MW,1328
M,W,0.21713901045123163,0.17502422924902591,MW,1329
F,W,-0.6819451900473286,-0.6251957371177558,FW,1330
F,W,-1.7477835243559376,-1.5998198034518438,FW,1331
F,W,-1.279701371875451,-1.1461549469897425,FW,1332
F,W,-0.7086282868967014,-0.5867811107643759,FW,1333
M,W,-0.5570941337787794,-0.3659920942257842,MW,1334
F,W,-1.2452194204908233,-1.326844876823518,FW,1335
M,B,-0.8413344743537381,-0.7019813774499986,MB,1336
M,W,0.353106581931507,0.2776568401758464,MW,1337
M,B,-0.26425028870917866,-0.3327805461619039,MB,1338
M,B,0.8179858774080847,0.6422017437840216,MB,1339
M,W,0.07722421217070799,0.1250263478070812,MW,1340
F,W,-0.8040801983814707,-0.9570199399711061,FW,1341
M,W,0.239588963195443,0.2812145225682401,MW,1342
F,W,-1.6467802425102032,-1.3321568044652612,FW,1343
M,B,-0.7459546013186898,-0.5525804499917683,MB,1344
F,B,-0.8250856880750642,-1.0631868975281282,FB,1345
M,B,0.18112572533518734,-0.1021942387217723,MB,1346
F,B,-0.590971560302991,-0.9050997847522326,FB,1347
M,W,0.3924584439983542,0.27979848059270096,MW,1348
M,B,-0.3748661801226238,-0.5915233888286099,MB,1349
F,B,-1.5022901598258163,-1.246296134862954,FB,1350
F,W,-0.7751068337947165,-0.7216982502238071,FW,1351
F,W,-1.772343353512491,-1.6882309126793504,FW,1352
F,B,-0.024231948038370366,-0.6023710431977786,FB,1353
M,B,-0.38055357228220366,-0.36128184883457437,MB,1354
M,W,0.6526027289480055,0.45838834486428504,MW,1355
M,W,-0.06377587561868911,-0.05416688846347851,MW,1356
M,W,0.4282237188586123,0.39184791899941324,MW,1357
M,W,0.13760231150607993,0.12170457083194894,MW,1358
M,W,0.3041016983577881,0.15209564162387298,MW,1359
F,W,-0.5648116665140848,-0.6072802834099559,FW,1360
M,W,-1.1258404477438315,-0.7683669840752823,MW,1361
F,W,0.32866093333420454,0.14586732703573754,FW,1362
F,W,-0.8690746829236432,-1.0623834725307373,FW,1363
M,W,0.060204180188618915,0.22612107709869977,MW,1364
F,W,-0.3351056891717298,-0.16969885401878126,FW,1365
M,W,-0.7601038936813986,-0.5647468214796673,MW,1366
F,W,0.04522055769770028,-0.24241992783049016,FW,1367
M,W,-0.43102933198272037,-0.456365824108109,MW,1368
M,W,0.722730516039579,0.735437330859013,MW,1369
M,W,-0.1583645352569863,-0.05049418619511356,MW,1370
M,W,0.21810805759511498,0.14157295838381267,MW,1371
F,B,-0.2609335048338369,-0.5176219868980674,FB,1372
F,W,-1.9164172038387366,-1.622729868829265,FW,1373
M,W,-0.3578381571553462,-0.3200337152602438,MW,1374
M,B,0.8352986571280152,0.5752823187664066,MB,1375
M,W,-0.021078251270725306,0.053425641072279,MW,1376
M,W,0.442941655618388,0.2034962521458631,MW,1377
M,W,-0.38787332915294137,-0.24157595838892834,MW,1378
M,W,-1.0342496995694777,-0.8188379840258377,MW,1379
M,B,-1.8868865072599046,-1.7234220586892954,MB,1380
F,W,-0.8895758252463251,-0.7138166683667528,FW,1381
F,W,-2.818156981457464,-2.434925144342911,FW,1382
M,W,-0.17361909555457575,-0.16199689316916288,MW,1383
F,W,-0.38250473290886133,-0.39916968514268,FW,1384
M,B,-1.9198682979002226,-1.4145027846007356,MB,1385
M,W,0.6170600092686136,0.45856724271266625,MW,1386
F,B,-1.3066375408759066,-1.3992623228548653,FB,1387
M,W,0.45193889876054943,0.3359245060399276,MW,1388
M,W,-0.5164120526524142,-0.1573063740570808,MW,1389
F,W,0.0013039329103530228,-0.11724124641669453,FW,1390
M,B,-0.6920105675902708,-0.5107840528835017,MB,1391
M,B,-0.8697976830009616,-0.7430993015627779,MB,1392
F,W,-0.8829016439580614,-0.7557705130562712,FW,1393
M,W,-0.9941852876568187,-0.822394109448589,MW,1394
M,W,0.4506429095460396,0.4207638927311431,MW,1395
M,W,-1.1088210886249645,-0.9448497353854394,MW,1396
F,W,-0.42741982307126125,-0.22705192420876513,FW,1397
M,W,0.592261710827696,0.4789941581547049,MW,1398
M,W,-0.6909675356756639,-0.730970840157198,MW,1399
M,B,-0.7444421274568923,-0.7264039654838249,MB,1400
M,B,0.43279144228963745,0.1197073252140046,MB,1401
M,B,-1.2679070665843664,-1.1167061356624313,MB,1402
M,W,-0.6630699350821234,-0.4780139674840852,MW,1403
F,B,-0.40241267763419386,-0.6000246858823661,FB,1404
M,W,-0.7222978534708067,-0.44627260464555074,MW,1405
M,W,0.558923604096656,0.45859931718396674,MW,1406
M,W,0.8599452934987617,0.7602005960993569,MW,1407
M,W,-0.37442496836247285,-0.2879935374948569,MW,1408
M,B,-0.304511632554504,-0.09159165055344265,MB,1409
F,W,0.6326957271933162,0.28325224788394654,FW,1410
F,B,-1.2820489987075057,-1.1421463228817323,FB,1411
M,W,0.1939952131967091,0.01844176959324431,MW,1412
M,W,0.08855113622090127,-0.048492633971364524,MW,1413
M,W,-0.25451970793886775,-0.1533500543006287,MW,1414
M,W,0.2530963152604434,0.2675300921502282,MW,1415
M,W,-0.33406682541669996,-0.2791090570953726,MW,1416
M,W,0.4870916659400062,0.5419494249072967,MW,1417
M,B,0.30208123778235646,0.2337336597650159,MB,1418
M,B,0.40659807370657686,0.11953701100644154,MB,1419
M,W,-0.07272067141330915,0.03678598077554972,MW,1420
F,B,-1.7960123250712057,-1.6303324769714909,FB,1421
M,W,-0.8673923683329163,-0.8681578816485677,MW,1422
F,B,-1.6408941940436883,-1.8253617702558993,FB,1423
F,W,0.3399357374713188,0.16422043512215592,FW,1424
M,W,-0.5309733448388807,-0.33763478737298386,MW,1425
M,W,-0.37512647753337225,-0.07900415929127955,MW,1426
F,W,-0.8499822272292217,-0.7382189406565643,FW,1427
M,B,-0.4681053698768134,-0.3842869349927128,MB,1428
M,W,0.12645347592058714,0.33406596929880467,MW,1429
M,B,1.067811133599428,0.8654913784098381,MB,1430
M,W,1.065534104126475,1.04814235386687,MW,1431
M,W,0.19405931001468263,0.3896954918052546,MW,1432
M,B,0.019604426637654576,-0.054139410440643146,MB,1433
M,W,0.46508536506511705,0.2840516666880164,MW,1434
F,B,-1.50607573020715,-1.553296713179602,FB,1435
M,W,0.17569057669341573,0.1716677223820215,MW,1436
M,B,1.1564893346308889,0.9334528947941788,MB,1437
M,W,-0.05228294422346519,-0.2616896786698807,MW,1438
M,B,-0.18721253990868247,-0.11511885787122367,MB,1439
M,W,0.5870754827086004,0.5399729457559989,MW,1440
M,W,-0.6187495675539526,-0.5616606154590567,MW,1441
M,B,-0.6813056970683078,-0.7649286811490925,MB,1442
F,W,0.06968707398646745,-0.20804108920693637,FW,1443
M,B,-0.981946822719841,-0.7350651572457196,MB,1444
F,B,-2.0706860553538053,-2.0611925634688664,FB,1445
M,W,-0.5521860143844017,-0.46389177064157516,MW,1446
M,W,-0.31573342680127237,-0.18436066776022159,MW,1447
M,B,0.9009139088648356,0.5380061759709633,MB,1448
F,B,-1.512680576812667,-1.5061369439519696,FB,1449
M,W,0.414150939368943,0.44913094383557767,MW,1450
M,W,-0.3680962604631572,-0.3088392953877642,MW,1451
M,W,1.3685114821568851,0.9410657717573091,MW,1452
M,W,-0.23744046385049333,-0.16993841325826034,MW,1453
F,W,-1.7482209776625388,-1.5967501578316687,FW,1454
M,W,-0.6230158032640666,-0.6579252166823079,MW,1455
M,B,0.9336740725974738,0.56311859946513,MB,1456
F,W,-1.8728249828085646,-1.4361139916468721,FW,1457
F,B,-2.6058083898203344,-2.50420337912317,FB,1458
M,W,0.06030630373790564,0.018236750517194783,MW,1459
F,W,0.47505371587569734,0.40448824560287283,FW,1460
F,W,-1.1859384991487232,-1.1081937569460314,FW,1461
F,B,-0.6316199765660202,-0.7610010948938865,FB,1462
F,W,-0.1584308229999024,-0.43541412553722425,FW,1463
M,W,0.4469047629535479,0.3186999396421917,MW,1464
M,W,-0.3662804173046458,-0.1100117023640361,MW,1465
M,W,1.0166691312952718,0.9374166211654149,MW,1466
F,B,-0.5571143875409524,-1.0367880352810666,FB,1467
M,B,1.4438345484273927,1.0384047930210838,MB,1468
M,W,-0.03714518885627104,0.06680859699364795,MW,1469
M,W,-0.43412913563424127,-0.3076071244901605,MW,1470
M,W,0.41074353002398933,0.3474728692937862,MW,1471
F,W,-1.7769180109508471,-1.6193572636749156,FW,1472
M,W,0.2583031431977349,0.3419232209762118,MW,1473
M,W,0.5560892284687237,0.31603542005194163,MW,1474
M,W,-0.06179766354708553,-0.0038277905528514566,MW,1475
M,W,-0.23105503934248467,-0.3042053293471279,MW,1476
M,W,-0.44676419170886894,-0.5194019114530457,MW,1477
