G,R,X,Y,GR,UID
M,W,-0.7619867086510091,-0.6510128197464293,MW,996
F,W,-1.5143811830256673,-1.6174679575461506,FW,997
F,W,0.34706266089501514,0.22519741439083374,FW,998
M,W,-0.03090586052279208,-0.033730296140816504,MW,999
M,W,0.0896771474263468,-0.0534496605572122,MW,1000
M,B,0.14061736186737128,0.21953485500404213,MB,1001
M,W,0.09162923956134301,0.2554386841992121,MW,1002
F,W,-1.861493785741288,-1.8788105431489421,FW,1003
M,W,-0.3361234610145724,-0.2325847087192406,MW,1004
M,W,-1.1715934124933953,-0.9600676079512055,MW,1005
M,W,-0.20279324759640746,-0.14495922560224234,MW,1006
F,B,-0.5920036757957465,-0.6311265272663795,FB,1007
M,W,-0.4773607355914799,-0.4077735810072698,MW,1008
M,B,1.1895024581219054,0.7273262140429547,MB,1009
M,B,-0.4833753247969814,-0.3934585993956012,MB,1010
M,B,0.1335012902381671,0.09529107038434512,MB,1011
M,W,0.3293400495443379,0.07659722725371043,MW,1012
F,W,-2.387598759551819,-1.9809498014072577,FW,1013
F,W,-0.7277211479916427,-0.6980918792935423,FW,1014
M,B,-0.19848125599073435,-0.17601844527437013,MB,1015
M,W,0.37179403209393685,0.23449959073353743,MW,1016
M,W,-1.0468078718104226,-0.7406416275465755,MW,1017
F,W,-2.5599835268250404,-2.306121748780577,FW,1018
F,W,-0.18213004599113236,-0.3590575461887954,FW,1019
F,W,-0.05533248680342484,-0.3838408241801433,FW,1020
M,W,-0.3071917420957184,-0.19226146481500683,MW,1021
M,W,-0.8793030759602437,-0.6623774557104339,MW,1022
M,W,-0.953028366223438,-0.600870473706337,MW,1023
F,W,0.17128652538880518,0.10704649687830996,FW,1024
M,B,0.7264810539221311,0.4139188905879584,MB,1025
F,W,-0.9247298218360164,-0.9033815262819428,FW,1026
M,B,-0.5173048131930061,-0.367062609716591,MB,1027
M,W,0.8883015320256095,0.6756030579165262,MW,1028
M,W,-0.03284701847441915,-0.1066365717838083,MW,1029
F,B,-1.7154633256429355,-1.37990273784978,FB,1030
M,B,-0.2551193041464165,-0.3998712246450976,MB,1031
F,W,-2.434701130421775,-2.0268437806581177,FW,1032
M,B,1.2911707477455392,0.8690484137339297,MB,1033
M,B,-1.131066140666199,-0.9755220529464436,MB,1034
M,W,2.0423723866144226,1.5854979254411103,MW,1035
F,B,1.1069832046185288,0.6942635930325869,FB,1036
F,W,-1.178873617679488,-1.0525781891884312,FW,1037
M,B,-0.4388915150375559,-0.45859893754687864,MB,1038
M,W,-0.8576401841381237,-0.6093578276591438,MW,1039
M,W,-0.2906632296513748,-0.48103702418498034,MW,1040
F,B,-1.5371463825499996,-1.386228925697122,FB,1041
F,B,-0.32879053958436266,-0.42840164450196927,FB,1042
M,W,-1.4706950152733644,-1.211663026878819,MW,1043
F,W,-2.3631109155284893,-2.022207516262719,FW,1044
M,B,-0.0438808918426961,-0.029686216311425876,MB,1045
M,B,0.6156892228885188,0.5774500205819428,MB,1046
F,W,-2.5790599047639153,-2.102035236756209,FW,1047
F,W,-2.2521445732998053,-1.861270142850229,FW,1048
F,B,-0.757621740634494,-0.7692102468281566,FB,1049
F,W,-2.2493622000791254,-2.190389227300493,FW,1050
M,B,-1.100578204140086,-0.9552374036877511,MB,1051
M,W,0.06215333834332768,-0.05809236489946722,MW,1052
F,W,-1.910836687281846,-1.678977845322735,FW,1053
M,W,-0.6521938300723495,-0.48504962804490964,MW,1054
M,B,-0.16148636016308857,-0.253965074364105,MB,1055
M,W,1.7225888745684934,1.3464579014289497,MW,1056
F,B,0.39048200539582556,0.18046663632416557,FB,1057
M,B,0.2146964633395429,0.148897888324001,MB,1058
F,W,-3.062315370312909,-2.533625260218195,FW,1059
M,B,-0.8175087587880414,-0.6080408171057007,MB,1060
F,W,-0.6514445083805738,-0.4498458898395772,FW,1061
M,W,-0.15319939231086338,-0.1213551408784919,MW,1062
F,W,-2.2966167133795334,-1.8982425881701612,FW,1063
F,W,-0.4414735062532096,-0.31958696018921934,FW,1064
M,W,-0.847854762173882,-0.6092551158175237,MW,1065
M,B,1.4425631082334822,1.1112920639776647,MB,1066
M,W,-0.34610834731580586,-0.08938169954581035,MW,1067
M,W,-0.12953559947713436,-0.06251381950545541,MW,1068
M,W,1.7660041161578743,1.363919709925676,MW,1069
M,W,0.13096972674450147,0.025754484147512524,MW,1070
M,W,1.7758902234619085,1.3352331753306876,MW,1071
M,B,0.8152261601775571,0.5789738865318901,MB,1072
M,B,0.6690806618213677,0.3895052570729669,MB,1073
F,W,-2.281555165023786,-1.8178009273180664,FW,1074
M,B,-0.6589052109310982,-0.7495904675048498,MB,1075
M,W,-0.3800852782904136,-0.25190523722035546,MW,1076
M,B,-0.3571149593393023,-0.32838688505055635,MB,1077
M,W,1.4303477468091041,1.1342806024573848,MW,1078
M,W,1.5138722092347687,1.24061885320684,MW,1079
M,B,0.10755263708429742,-0.05299757893113044,MB,1080
M,W,-0.531884683356231,-0.6291171988878883,MW,1081
M,B,-0.14633661492087133,-0.07709874904671174,MB,1082
M,B,-0.7797042299252851,-0.5461972528676804,MB,1083
M,B,-1.4267673402390524,-1.1660331380047786,MB,1084
F,B,-1.3642865985093917,-1.2298534530927543,FB,1085
F,B,0.9810855272302634,0.6130567629229079,FB,1086
M,W,0.17235792496243496,0.20847925357824798,MW,1087
F,B,0.26136249509184806,0.03550806632479098,FB,1088
M,W,0.051771820122356475,0.14566079535068815,MW,1089
M,W,0.8637383931419035,0.6517174293319992,MW,1090
M,B,0.435028461899668,0.0956871242469049,MB,1091
M,W,-0.06747874205306222,0.012750621559136817,MW,1092
M,W,-1.5053116668103927,-1.1824013131622724,MW,1093
M,W,0.70410286513041,0.6601064757601347,MW,1094
F,W,-0.002160518190661098,0.0053562289189604765,FW,1095
M,W,0.3969890709800509,0.3390346607753856,MW,1096
F,W,-0.9425043895192469,-0.6974168257091882,FW,1097
M,W,-1.0305658533010815,-0.793735174771353,MW,1098
M,W,0.6121306608979503,0.4406028112912591,MW,1099
M,B,0.05819697754032323,-0.09087015790376186,MB,1100
F,W,-0.5114211959926177,-0.5218194311618235,FW,1101
M,B,0.4951389094417057,0.38774243179816165,MB,1102
F,B,0.6120187966528343,-0.06826051875546463,FB,1103
F,B,-1.5870457270670026,-1.328460505022239,FB,1104
M,W,0.4818170392111661,0.3446902980938228,MW,1105
F,W,0.6970502080109542,0.4324270173742202,FW,1106
F,W,-2.4509442184462564,-2.196222029445404,FW,1107
M,B,-0.5928299940417409,-0.6876198702334068,MB,1108
F,W,-1.95083953955415,-1.4599155083615605,FW,1109
M,W,0.3654614486250998,0.1835093331614096,MW,1110
F,B,-0.04534928818175754,-0.2235296380669046,FB,1111
M,W,-0.341919549197319,-0.39023391538218444,MW,1112
M,B,0.11812182421363553,0.07551285714627777,MB,1113
F,W,-1.7084223137806327,-1.4878642155438415,FW,1114
F,W,1.9543522063016368,1.3049793851100755,FW,1115
M,W,-0.6154407989731102,-0.7643253566731512,MW,1116
F,W,-0.5304623418690296,-0.6102920483370807,FW,1117
M,B,-0.017323003462593006,0.02382829994958808,MB,1118
F,W,-0.5106198116793175,-0.378684879082065,FW,1119
F,W,-0.8176773963828322,-0.6244099558397718,FW,1120
F,B,-1.3998894019852237,-1.1537604459143123,FB,1121
M,B,-0.5339073661875392,-0.40792531337145216,MB,1122
M,W,-1.0245042266040087,-0.8182344647323323,MW,1123
F,W,-1.775356895946461,-1.7115335530015479,FW,1124
M,B,-0.7674110210907783,-0.5186090825239935,MB,1125
M,W,-0.8653687144149008,-0.5948287356658702,MW,1126
M,W,0.29974627956358973,0.2564865714243287,MW,1127
M,B,0.4953196246640272,0.40903196567241135,MB,1128
M,W,0.23605122536443768,0.009257099082798398,MW,1129
M,W,0.10350026697322276,0.08522236022692535,MW,1130
F,W,-1.5615947286252636,-1.3497952187890845,FW,1131
F,B,-0.6854067367333287,-0.9312655923497735,FB,1132
M,B,0.7095309816957464,0.3141574926344748,MB,1133
M,W,-0.4139533828445929,-0.22523461392661398,MW,1134
M,B,-0.29139484694825535,-0.40308571953572064,MB,1135
F,B,-0.7406629707164603,-1.0190635154162853,FB,1136
F,B,-1.398649697207989,-1.349802095433943,FB,1137
F,B,-0.626770774046951,-0.7986414277907011,FB,1138
M,B,0.025001764054381082,-0.11340600290605847,MB,1139
M,W,0.12450149828737113,0.04337189779145573,MW,1140
M,W,-0.3051672570601647,-0.39454602839047065,MW,1141
M,W,0.5633815099822993,0.5751123780995554,MW,1142
F,B,0.6541325972547944,0.14710529077105167,FB,1143
F,W,-2.4214712024182097,-2.022538989027046,FW,1144
F,W,-2.090051399540175,-1.8803723217267607,FW,1145
M,W,-1.1152850263590586,-0.9027766949858964,MW,1146
M,W,-0.5832234543796986,-0.45529475556750365,MW,1147
M,B,0.05965723261209935,-0.18622293322661612,MB,1148
M,W,0.6331481111461493,0.5150362771953007,MW,1149
F,W,-1.5619598300774191,-1.3530655141727908,FW,1150
F,W,-1.7925312103808686,-1.8391802593539448,FW,1151
M,B,-0.3711087305031646,-0.2751165770556568,MB,1152
M,W,-1.1346532060176153,-0.9006431509496933,MW,1153
F,W,0.39792075884835976,0.2730738005587082,FW,1154
F,W,-1.9516769281647406,-1.6873081361971227,FW,1155
M,B,0.4439040411315162,0.36676804796028695,MB,1156
F,B,-0.38614200776940666,-0.8683629741268726,FB,1157
M,W,-0.02077801734315648,-0.06340759972791,MW,1158
F,W,-1.697544656614002,-1.4277859942101976,FW,1159
M,W,0.1450452476470695,-0.035528689382386305,MW,1160
M,W,0.24785305950858227,-0.015650596580248338,MW,1161
M,W,0.5543759275552446,0.4175406953329284,MW,1162
M,B,0.2518408118772556,0.07864781538662009,MB,1163
M,W,0.7623430277558852,0.7263624122307482,MW,1164
M,W,-0.357052325382315,-0.22807570815750913,MW,1165
F,W,-1.6072267344601754,-1.4209848673663157,FW,1166
M,B,0.49775675971585354,0.4539075397170926,MB,1167
M,W,-0.40633279266564576,-0.34329263395253207,MW,1168
F,W,-0.611321453924428,-0.5776734625523987,FW,1169
M,W,0.11972478326181929,0.26687105464066024,MW,1170
F,W,-2.446617277760179,-1.9676630661757295,FW,1171
M,B,-0.6938047775477029,-0.439250464155264,MB,1172
M,B,-0.8203656571586736,-0.49846816331004096,MB,1173
F,W,-2.0088486969355976,-1.7660140782658202,FW,1174
M,B,0.40045586610907313,0.25992571547308635,MB,1175
M,B,0.900422746857309,0.6932431666518631,MB,1176
M,W,0.6277918695467549,0.507364882930734,MW,1177
F,W,-1.4416532857698572,-1.1590224221338934,FW,1178
F,W,0.49714899934164225,0.1361038096023433,FW,1179
M,B,-1.1362412301109355,-1.001471917417559,MB,1180
M,W,-0.607916112067493,-0.472286894943245,MW,1181
F,W,-3.16396329325938,-3.0051312512054116,FW,1182
M,B,1.1953748116674634,0.8539481964112348,MB,1183
M,W,0.23233547826287704,0.30778079836116123,MW,1184
F,W,0.26405392047671605,0.23822423555016836,FW,1185
F,B,-0.9177595415654703,-1.1167793026470012,FB,1186
M,W,0.5273382928191302,0.2958044927338174,MW,1187
F,W,-0.3039464884209797,-0.7540827346364078,FW,1188
M,W,-0.8201788874761057,-0.6670427974449682,MW,1189
F,B,0.12158682851947433,-0.24074309295182234,FB,1190
M,B,0.10325688008923459,-0.060097641085238934,MB,1191
M,B,-0.5964706324312469,-0.2997561521265337,MB,1192
F,B,-0.8020184907517448,-0.9425675062945862,FB,1193
F,B,-0.5449484533093982,-0.8388107194173055,FB,1194
M,W,1.371478338296164,1.0617327717723855,MW,1195
F,B,-0.09935321908525141,-0.3336779072226331,FB,1196
M,W,0.026983976715771785,0.1314891187401391,MW,1197
M,W,0.7933383371070367,0.7277085971301458,MW,1198
M,W,0.3163484345407228,0.279438852184801,MW,1199
M,W,1.4444266343940584,1.1641102536670995,MW,1200
M,B,1.723102172318378,1.5503495601832324,MB,1201
M,W,0.32060283923673977,0.33174520695837423,MW,1202
M,W,0.16609288375532744,0.11682233953597332,MW,1203
M,B,-0.4450958688065115,-0.5406965519486846,MB,1204
F,W,-0.5268589949343592,-0.7139522024397202,FW,1205
F,B,-1.180015792848189,-1.2982045816656234,FB,1206
M,W,0.3828903112180556,0.34390841692986157,MW,1207
M,W,0.48910220369830887,0.44710254785791265,MW,1208
M,B,0.40385846538927656,0.1266351736205425,MB,1209
M,B,0.17548154888212153,0.13037118093912126,MB,1210
M,B,0.7750404831254574,0.4792697497202293,MB,1211
F,B,-0.5106453700666082,-0.6778789397415956,FB,1212
F,W,-1.690400079913009,-1.3290872627306258,FW,1213
M,B,0.9588271598698486,0.6792463865819516,MB,1214
M,B,-0.8117794959777147,-0.8597948816821597,MB,1215
M,W,-0.5328198009730776,-0.3199665514628644,MW,1216
M,B,-0.2819560110445498,-0.14322257634656974,MB,1217
F,W,-1.1513466521271911,-1.1897728623218227,FW,1218
M,W,-0.2290856829957174,-0.21025976619200953,MW,1219
M,W,-0.05353613948616087,0.05921478216405674,MW,1220
M,W,0.6949463879149242,0.6114945365778154,MW,1221
F,W,-0.6264304756662078,-0.4312747624852872,FW,1222
F,W,0.44250411420981983,0.24623840631676014,FW,1223
M,W,-0.6499345911890954,-0.6823906756452209,MW,1224
F,W,-1.1994362368190483,-1.0246536505376571,FW,1225
M,W,-0.31508595429043385,-0.42301009206306756,MW,1226
M,W,0.3858553998471491,0.3030272862824655,MW,1227
F,B,-0.3029607595685907,-0.4356252039436268,FB,1228
M,W,-1.0212652166468499,-0.8837939808870822,MW,1229
M,W,0.45924278683642966,0.4397679122333952,MW,1230
M,B,1.3545390023709054,0.865850790762229,MB,1231
M,W,-0.3680909811039689,-0.2635485264062632,MW,1232
M,B,0.5334420822110115,0.21270538955623694,MB,1233
M,B,-0.5314978385019414,-0.2575594729974324,MB,1234
F,B,-1.300212260005434,-1.194930043432859,FB,1235
M,W,0.731798558957436,0.41258875594230837,MW,1236
F,B,-3.119717140136583,-2.9782865786958683,FB,1237
F,W,-3.3857310328923043,-2.7080771685590563,FW,1238
F,W,-2.2234372969655207,-1.9575115601349482,FW,1239
F,W,-2.5294848708883353,-2.1948297511427097,FW,1240
M,W,-0.8328055203099247,-0.5333615011348669,MW,1241
F,W,-2.210665598324498,-1.7648802633866836,FW,1242
M,W,0.060780254404463274,0.07065754618638592,MW,1243
F,W,-0.9539911418204139,-0.8437385033352294,FW,1244
F,W,0.04774300804824416,-0.2487915564768854,FW,1245
F,B,-1.0936028515934881,-1.251774410740293,FB,1246
M,W,-0.7289171188794026,-0.8123175704272022,MW,1247
F,B,-2.663919895746705,-2.5869310914909533,FB,1248
M,W,-0.6225170823648553,-0.6685737146331647,MW,1249
F,W,-2.0710403821470607,-1.917180385431784,FW,1250
M,W,0.9480101836802982,0.8473686070523017,MW,1251
F,W,0.01874288470318408,-0.1418131889059401,FW,1252
M,W,0.32591270405293427,0.2267653187409554,MW,1253
M,W,-0.04525265436705213,-0.0009770618921067509,MW,1254
F,B,-0.18802682864291653,-0.2461323912813164,FB,1255
F,B,-1.1073237726388339,-1.013901851388642,FB,1256
M,W,-0.00039057826646495447,0.0854146798827292,MW,1257
F,B,0.6083022856904992,0.3976090234791686,FB,1258
F,W,-2.1957194010470604,-1.8803435676754972,FW,1259
M,W,-0.855360846419379,-0.7243517398887525,MW,1260
M,B,1.4257103339843344,1.1787558013131938,MB,1261
F,W,0.5395007285228761,0.17539719645692559,FW,1262
M,W,0.9002302515085683,0.8502362987916738,MW,1263
M,W,-0.6363192249865444,-0.49439693874147295,MW,1264
M,B,-0.8243281559458039,-0.7885836814274729,MB,1265
M,W,1.0809660824826592,0.8876039253448651,MW,1266
M,B,0.06172968602963738,-0.0982674563377123,MB,1267
M,W,0.3046990250294268,0.21572698203380888,MW,1268
M,W,0.3765315530601305,0.29776118430884735,MW,1269
M,W,-0.17260137620554153,-0.1865577588615988,MW,1270
M,B,-1.2269173153813262,-1.004913213726523,MB,1271
M,W,-0.43981327037868756,-0.2500893269012673,MW,1272
F,W,-1.3257394892210457,-1.2881392684295763,FW,1273
M,B,-0.2776066995405166,-0.38094343420735693,MB,1274
F,B,-1.1295604307651712,-1.1253798091960767,FB,1275
F,W,0.2444811915079852,-0.01614601166282334,FW,1276
M,B,0.022370013765227275,-0.0034158485186259885,MB,1277
F,B,-0.37943806627864285,-0.41863572065202587,FB,1278
M,W,-0.2483909567291991,-0.3550226816853198,MW,1279
M,W,-0.26812004443953524,-0.22591138724478504,MW,1280
F,B,-0.10747738750203073,-0.3270019934854529,FB,1281
M,B,0.6034174543740787,0.24404251699084653,MB,1282
F,B,-0.1889171885012506,-0.29519877356863355,FB,1283
M,W,-0.8669984092624605,-0.6982426420436648,MW,1284
M,W,0.18742325584467248,0.15422681176281353,MW,1285
F,B,-0.2958070701385975,-0.5258464415644752,FB,1286
M,W,-0.07799227098372158,0.1173774932075569,MW,1287
F,W,-1.3636889967474897,-1.2875011484655978,FW,1288
M,W,-0.7265346786851068,-0.3592565305888129,MW,1289
M,B,1.7881779102001445,1.377651223799452,MB,1290
M,W,0.13661763438453425,0.17434217402805652,MW,1291
M,W,0.9782527883032198,0.8242006846983373,MW,1292
M,W,-0.0889288544325912,-0.2395237293684696,MW,1293
M,B,-0.749310886842662,-0.648066856671358,MB,1294
M,B,-0.5387931756222621,-0.5190218043199094,MB,1295
M,W,-0.5176756951517639,-0.32623219391838665,MW,1296
F,B,-0.5433972414805586,-0.48740011390608473,FB,1297
F,B,-2.374135231037018,-2.1968589500091946,FB,1298
M,W,1.6965021174252524,1.2862199826211707,MW,1299
M,B,-0.39401408232064894,-0.4393973768868043,MB,1300
M,B,0.6083646854902628,0.37149354387869926,MB,1301
F,W,-0.4184465387470474,-0.5087849444084851,FW,1302
M,B,-1.2166639783348607,-0.8490012848262902,MB,1303
M,B,-0.3828673456332079,-0.36910314101307296,MB,1304
M,W,-0.6013094745031282,-0.27642720577554214,MW,1305
F,W,0.1488436586329962,0.0425495193804588,FW,1306
M,W,-0.03185031640106566,-0.07005442292309422,MW,1307
F,B,-0.5072018702446577,-0.6267510484086025,FB,1308
M,W,-1.0575660815471046,-0.7968380571681718,MW,1309
F,W,-2.2663278251341628,-2.066682149343314,FW,1310
F,W,-0.20274984811762753,-0.35468226638366684,FW,1311
F,W,-0.28698083455170065,-0.5081143810262866,FW,1312
M,W,0.7108706359205096,0.5290287222389933,MW,1313
F,W,-2.5079551836859615,-1.9874654555283726,FW,1314
M,B,0.8604112521474793,0.5924299632126674,MB,1315
M,W,-0.5668229314579779,-0.43592720648052014,MW,1316
M,W,-0.9228395234589031,-0.8051078481484374,MW,1317
M,B,0.383128358071935,0.22917948966239177,MB,1318
M,W,0.22422236393970768,0.27260000582400307,MW,1319
F,W,1.8470922144557136,1.3794475646974915,FW,1320
M,B,0.09897472145551613,0.09565969050925777,MB,1321
M,W,0.6788784957315159,0.6531921290421092,MW,1322
M,W,-0.5583605136552067,-0.3426832412463775,MW,1323
M,W,-0.3433862010982268,-0.44738542310553686,MW,1324
M,B,-0.07113639572928061,0.24711235261989103,MB,1325
M,W,0.1081541012439191,0.10299186787303952,MW,1326
M,B,-0.4804083439751718,-0.5600353435081347,MB,1327
F,W,-0.9179910825426638,-0.8293080809587237,FW,1328
M,B,-0.47504126998206864,-0.4784091614159015,MB,1329
M,B,0.6556187702594409,0.27805794551927976,MB,1330
M,W,1.9637226891710586,1.4730826291923083,MW,1331
M,W,-0.5470200616354448,-0.3595829266320091,MW,1332
F,W,-0.29955660303899023,-0.3841867888979015,FW,1333
F,W,-0.76239689998466,-0.6713812013515199,FW,1334
M,B,-0.5189838011742278,-0.4694503303611064,MB,1335
M,B,-0.9230621165481752,-0.6444402947751791,MB,1336
F,W,-2.2790205314904117,-1.8958944370819344,FW,1337
M,W,0.14551686216416757,0.052755843263247684,MW,1338
F,W,-3.108892059389185,-2.535228682773756,FW,1339
M,W,0.11860057009278785,0.021365695456132996,MW,1340
M,W,-0.034166658072886213,0.0198685817762201,MW,1341
M,W,-0.31686685360386896,-0.1325650884888706,MW,1342
M,B,0.627407298378589,0.36226937882142346,MB,1343
M,W,-1.3227057869464725,-1.0639617228207698,MW,1344
F,B,-1.3069812184973673,-1.2448080941608228,FB,1345
M,B,0.1972196440146639,0.017691669087069095,MB,1346
M,W,-0.5386206139469772,-0.43320770068955056,MW,1347
M,B,-0.2562823807111353,-0.2718293596898535,MB,1348
M,W,0.7921396691179211,0.8215948411309971,MW,1349
M,W,-0.5029401465536696,-0.47707485252377746,MW,1350
M,W,-0.8663367974541031,-0.7791008486816554,MW,1351
M,W,-0.5146849328339764,-0.24788429814988175,MW,1352
M,B,-0.1693153750175604,-0.051603545106212526,MB,1353
M,B,-0.002283951094290678,-0.12646283053210725,MB,1354
M,W,1.129975338714947,0.9891551641993482,MW,1355
M,B,0.3819379497893984,0.14209323449765957,MB,1356
M,W,-1.7140623565068884,-1.2839248574946538,MW,1357
M,B,0.5794173071177589,0.4097010752599691,MB,1358
M,W,0.2945049714256859,0.15277358729879292,MW,1359
M,B,0.5617751062957228,0.412904348525723,MB,1360
M,W,-0.23999050909033065,-0.33717941844199845,MW,1361
M,W,0.7893975225545233,0.75046293598973,MW,1362
M,W,0.16302272509062576,-0.05735279540220628,MW,1363
M,B,0.3750933922926471,0.1912811073071018,MB,1364
M,W,-0.5084034954540272,-0.18863153539865435,MW,1365
F,W,-1.1933717866888962,-1.058071084500247,FW,1366
F,B,-0.9875327041355478,-1.1481835193349452,FB,1367
F,W,0.5597096314055061,0.2895063123340057,FW,1368
M,W,-0.5215762359419461,-0.2741385460665591,MW,1369
M,W,-0.03285674452780055,0.09165262678222649,MW,1370
M,B,-0.8979541939668532,-0.8011882643060344,MB,1371
M,W,0.014261436091260004,-0.025136234613168194,MW,1372
M,B,-1.0898106780593568,-0.8910709440649431,MB,1373
F,B,-0.20887921495880046,-0.40782364569746254,FB,1374
M,B,0.520106588671405,0.22139775245155177,MB,1375
M,W,0.2351295181996408,0.2399391929554891,MW,1376
M,W,-1.8277304888283632,-1.4190818569035535,MW,1377
F,W,-0.9176255212057229,-0.5301896065539925,FW,1378
F,W,0.09004707942932688,0.03456985466296089,FW,1379
F,W,-2.134271940246567,-1.7888251114942435,FW,1380
M,W,0.12345956643250343,0.09130703735411105,MW,1381
M,B,-0.179878222870955,-0.15969855058292598,MB,1382
F,W,-2.2907172954569495,-1.8817237583182052,FW,1383
F,W,-0.7599884094267693,-0.6990331548037797,FW,1384
F,B,-1.4245603657322083,-1.3043801036602753,FB,1385
F,B,-1.0356322275909289,-1.0093776326802515,FB,1386
M,W,0.5639390111476545,0.6396777980254298,MW,1387
M,B,-0.9018509023754884,-0.9173387744049522,MB,1388
F,W,0.7706745113328972,0.5834304334834601,FW,1389
M,B,0.7013096370109374,0.6957767741324374,MB,1390
M,B,0.08203017915780003,-0.0772497392555255,MB,1391
M,W,-0.11537452577168866,-0.04018937078501048,MW,1392
M,W,-0.739153240117122,-0.6910725980132769,MW,1393
F,W,-1.8446457447053013,-1.547711006841823,FW,1394
F,W,-1.0858094782137897,-0.9776167422594626,FW,1395
M,W,-0.17156037718148398,-0.2044435441344511,MW,1396
M,B,-1.0254469320388766,-0.9729567757142656,MB,1397
M,B,-0.2830327807857661,-0.3279507724479194,MB,1398
M,B,-0.8542540610876399,-0.8722172146340719,MB,1399
M,W,0.6920916993731409,0.6867347372695763,MW,1400
F,W,-1.2927860827833646,-1.1812567299654597,FW,1401
M,W,-0.21680327111326553,-0.19334296404636322,MW,1402
M,B,-0.6674771436468656,-0.6898122300422734,MB,1403
M,B,0.5637115127324599,0.4860774520770508,MB,1404
M,W,-0.4802432309402515,-0.3804460742282068,MW,1405
M,W,-0.25403373960316894,-0.19140221956015688,MW,1406
F,W,-0.7397227949187952,-0.9779489957873864,FW,1407
M,W,0.4618176348866459,0.4714478753413709,MW,1408
F,W,-1.6770432680750655,-1.3918159457606418,FW,1409
M,W,1.1782773916058877,0.8178882521983117,MW,1410
M,B,-0.4419396208452653,-0.371903109899404,MB,1411
M,W,0.022137516325970913,0.022412107607148547,MW,1412
M,B,0.20727219452122128,0.0876953300380557,MB,1413
F,W,-0.6356970231278318,-0.6274492003146163,FW,1414
M,B,0.44698331881224307,0.32418458536255945,MB,1415
M,B,-0.8577031064826386,-0.6865306288491684,MB,1416
M,W,-0.26907330174720356,-0.15690149134996115,MW,1417
M,B,0.6632050102679438,0.3516923966804015,MB,1418
M,W,0.8210841838697799,0.5969787479782113,MW,1419
F,B,-2.9583838111656604,-2.388381595474598,FB,1420
F,B,-1.6567930006488036,-1.6046978645352554,FB,1421
M,W,-0.7969475005907763,-0.4972849249929393,MW,1422
F,B,-1.6692577588692998,-1.4081761763680365,FB,1423
M,B,-1.1040982936180412,-0.9209672425694295,MB,1424
M,W,0.36325616510965064,0.29974927337856466,MW,1425
M,W,1.369092911420976,1.091265763913159,MW,1426
M,W,-0.33813235096199423,-0.16817790681953532,MW,1427
M,B,-0.019132364734155874,-0.029129476870100812,MB,1428
M,B,0.515591057274524,0.28538757271059856,MB,1429
M,W,-0.08354039718708534,-0.17333122153399613,MW,1430
M,B,0.06116314943528983,-0.07713190921822057,MB,1431
M,W,-0.40386073396553457,-0.26120393217495363,MW,1432
F,W,0.7222794369642762,0.660888967033562,FW,1433
F,W,0.1591028710074236,0.01315513451213196,FW,1434
M,B,0.7342727211806193,0.6151726208570972,MB,1435
M,B,-0.311145077702702,-0.2086839282820408,MB,1436
F,W,-1.484737920775561,-1.3684986493469595,FW,1437
M,W,-0.42918797927248326,-0.3833175438170008,MW,1438
M,W,0.042297506171331364,0.044116233907619595,MW,1439
M,W,1.4398737183805501,1.0152637389893284,MW,1440
M,B,-0.3307639344459543,-0.47589357727306475,MB,1441
F,W,-0.9099806443791854,-0.8846667196769287,FW,1442
F,W,-0.05472048127310669,-0.1929546965422609,FW,1443
M,W,0.1954393844183759,0.08780742278994476,MW,1444
M,W,-0.4975626467093506,-0.3586153030133879,MW,1445
M,B,-2.42119721475626,-1.9767418295202785,MB,1446
F,W,-0.02834692148504525,-0.15289612962118304,FW,1447
M,B,0.04250324419135038,-0.10104661796358524,MB,1448
M,B,0.8039771379815236,0.5720831541685185,MB,1449
M,B,-0.3233265880386947,-0.29426265758586,MB,1450
M,W,0.49147387136062926,0.332450462569723,MW,1451
M,B,1.6908056093479211,1.2857435407818643,MB,1452
M,B,0.7475873306548744,0.748576770932006,MB,1453
M,W,0.45773173630819014,0.2717291995751463,MW,1454
F,B,-1.0500571513918415,-0.9643986217401654,FB,1455
M,B,0.1637233146183804,-0.023168332687276028,MB,1456
F,W,-2.9581931919999747,-2.356124739798078,FW,1457
F,W,-1.2686263365583814,-1.1798002948215456,FW,1458
M,B,-0.384053758616527,-0.37084238509599393,MB,1459
F,B,-1.6851020226065616,-1.5086939186376913,FB,1460
F,W,1.7569224729282968,1.309234093134449,FW,1461
M,B,0.5631305127988541,0.5235279800325621,MB,1462
M,B,0.47926379778149064,0.4116493366657268,MB,1463
F,B,0.17655414872122654,-0.04704475653725218,FB,1464
M,B,1.2131082041944923,0.9438707303808458,MB,1465
M,W,-0.20169470531167066,0.012754150520483037,MW,1466
M,B,-0.4938293276342942,-0.27490060388934867,MB,1467
M,W,0.04303356286563167,0.05660820181408508,MW,1468
M,W,0.36937773353821,0.2618974508593878,MW,1469
M,W,-1.0002608862425364,-0.7160044265895364,MW,1470
M,W,-0.8684803953653357,-0.7565790152239006,MW,1471
M,W,-0.04149809339732874,0.02581756881962647,MW,1472
F,W,-1.2228974671239434,-1.1483674120595542,FW,1473
M,W,-1.4918891736316249,-1.0548208947328006,MW,1474
F,W,-0.8944449963612283,-0.6353202718884537,FW,1475
F,W,-1.514712136022132,-1.5393600928206304,FW,1476
