G,R,X,Y,GR,UID
M,B,0.9079910776687471,0.5804426405763156,MB,998
F,W,-1.4086501161122222,-1.4150272778594926,FW,999
F,W,-3.530280007788823,-2.893584817318619,FW,1000
F,W,-1.6064628111415877,-1.3951589046529098,FW,1001
F,W,-1.5070723522654363,-1.3381080842396174,FW,1002
F,B,-0.22077941593018746,-0.23481468488157292,FB,1003
F,W,-2.1163089755794218,-1.751527499541872,FW,1004
M,B,-0.4792191791501289,-0.2945299499144488,MB,1005
M,B,-1.3472938816963558,-1.0660003038624535,MB,1006
M,W,-0.16006045519565498,-0.22188776791114295,MW,1007
M,B,-0.7989356926798807,-0.9690195401782742,MB,1008
F,B,-1.2033263748727567,-1.260101338086292,FB,1009
M,B,-0.8807442685095955,-0.9216525244379286,MB,1010
F,W,-1.1796937487470136,-1.0301475790689536,FW,1011
M,B,0.10827302132680587,0.25406880331227816,MB,1012
F,W,-0.4095709523402641,-0.6317279541181526,FW,1013
F,W,-1.399189767545939,-1.3047387735655076,FW,1014
M,W,0.57087626252055,0.37917723622372884,MW,1015
M,B,-0.6489691970822227,-0.4729516491607514,MB,1016
M,W,-1.4979747922637885,-1.167244616839252,MW,1017
F,W,-0.0731283973474075,-0.40525811021520525,FW,1018
F,W,-1.5426570968515703,-1.4821528156812513,FW,1019
F,B,-1.5897353490180541,-1.4011899753915131,FB,1020
M,W,1.2117548614504885,1.0168271623205745,MW,1021
F,B,0.44148416318634953,0.07547130279563935,FB,1022
F,B,-0.3722371098667946,-0.6557490351959245,FB,1023
F,W,-1.1802302624622916,-1.081660817916985,FW,1024
F,W,-1.1661081192071856,-1.0368764370018242,FW,1025
F,W,-1.3465008297646501,-1.2186191087057279,FW,1026
M,B,-0.33180714261376165,-0.4313479826731993,MB,1027
M,B,-0.9255246384682358,-0.6912410480265904,MB,1028
M,B,-0.5033570023456769,-0.4139800814254612,MB,1029
M,W,0.7471280877796772,0.5502415150398428,MW,1030
M,W,0.07159445866658314,0.2174797757543976,MW,1031
M,W,-0.6113158854061742,-0.6308087061861403,MW,1032
F,W,-1.9572634755762273,-1.7189023744081116,FW,1033
M,W,0.10205286329527453,0.08560052091372868,MW,1034
M,W,-0.6646284419731611,-0.26008648387293376,MW,1035
F,W,-2.7018621210733986,-2.0240226621186137,FW,1036
F,B,-0.6866097352601839,-0.9123830906656563,FB,1037
F,W,-1.1954869692587915,-1.2153048301740543,FW,1038
M,B,-0.26420412825915307,-0.17615395698380518,MB,1039
F,W,-2.7049802661306557,-2.3618201480812693,FW,1040
F,W,-1.2530923894769717,-1.0014615064387407,FW,1041
F,W,-0.1441443824428812,-0.26261876073954193,FW,1042
F,W,-0.5669362087264227,-0.7133741759371377,FW,1043
M,W,-0.2623099252138213,-0.22637217082629119,MW,1044
M,B,-0.08331339759367076,-0.31600310919493013,MB,1045
M,W,0.4570304847490984,0.4044462498017414,MW,1046
M,B,1.4058715592264053,1.0337531796326502,MB,1047
M,W,-0.06270792552280226,-0.08982804902615046,MW,1048
F,W,0.07829906729668168,0.05265787673506763,FW,1049
M,B,-1.3896671579036175,-1.2896487827208793,MB,1050
F,B,0.06580417977615705,-0.16585201243699021,FB,1051
M,W,1.2626765419807346,1.0350828530044682,MW,1052
M,W,-0.1626867782751704,-0.2530779990646052,MW,1053
M,W,-0.051166503377980115,0.16641446669884555,MW,1054
M,W,1.7238121858416522,1.2859220825400868,MW,1055
M,W,0.07068525237576212,0.19388609010300634,MW,1056
F,B,-0.7201514748044596,-0.776081360161578,FB,1057
M,W,0.4497806605509185,0.40969431733052075,MW,1058
M,B,-0.6160971292807613,-0.7037256949588448,MB,1059
M,W,-0.2364618167336181,-0.08718197852445425,MW,1060
M,W,0.6789747083871446,0.5309097655774178,MW,1061
F,W,-0.30098257608342527,-0.5066697931823931,FW,1062
F,W,-0.40723123160930197,-0.7177251526310443,FW,1063
M,W,0.013531834360676809,0.016728828164024486,MW,1064
F,B,-1.012624634305963,-1.0707690150431612,FB,1065
M,B,0.8236874855555224,0.41187598391985236,MB,1066
M,B,-0.6039421857837246,-0.6847624541979249,MB,1067
F,W,0.006233306829806384,0.011791168174143576,FW,1068
F,W,-0.2122465279152994,-0.33246233441970185,FW,1069
M,W,0.6160796522717246,0.6072659756425751,MW,1070
F,W,-0.8733562203617866,-1.004123278279336,FW,1071
M,B,-0.025640396895912364,-0.03830540055863167,MB,1072
F,W,-2.1154097691172904,-2.1629664986591055,FW,1073
M,W,0.09387723755587278,0.15622692284643397,MW,1074
F,B,-0.8685018349561638,-0.883301622795916,FB,1075
M,W,0.7038096858575911,0.6018118606534779,MW,1076
M,W,-0.07471614128172686,-0.22266812999021685,MW,1077
M,W,-0.10360922971491113,-0.24070424143264768,MW,1078
M,B,0.5302343341973893,0.3000484957516294,MB,1079
M,W,-1.1938650533864261,-0.9293130946258532,MW,1080
M,W,-0.28279532369668264,-0.183491620411393,MW,1081
M,W,-0.1214981682298279,-0.0035948421343272863,MW,1082
M,W,-0.43910577796121625,-0.44672131732322246,MW,1083
F,W,-2.2860012260225617,-2.1140933647152593,FW,1084
M,B,-1.04692525301208,-0.726951930754017,MB,1085
M,W,1.241980976238292,0.9737151927463198,MW,1086
M,W,0.06753840183602675,0.013258550461320448,MW,1087
M,B,-0.31094422305004354,-0.34170312986193463,MB,1088
F,W,-1.0293487892744762,-0.8756804035402488,FW,1089
M,W,0.46047588962914066,0.4785919157938514,MW,1090
F,W,-1.2737550629531713,-1.2285117403723294,FW,1091
F,B,-0.23572259108731897,-0.3112474137847526,FB,1092
M,W,-0.05255454457940442,-0.11331456938853611,MW,1093
M,W,0.036112415589806574,0.09015742584273623,MW,1094
F,B,-1.6184816989814748,-1.6222459491323704,FB,1095
M,W,-0.02727563013947271,-0.05514053270232393,MW,1096
F,B,-1.1987970620904385,-0.9877956011135615,FB,1097
F,B,-1.596203722949615,-1.4933903125259476,FB,1098
F,W,-0.37065252409018523,-0.5237669029888044,FW,1099
M,B,-1.2145368281866318,-1.1447128472377561,MB,1100
M,B,-0.278425543710229,-0.2390411830835069,MB,1101
F,B,-1.5684487469679889,-1.1691025814223477,FB,1102
M,B,-0.4329055551252506,-0.38594473660741213,MB,1103
M,W,-0.06226977702411982,-0.009069364131088845,MW,1104
F,W,-0.7820700638702058,-0.6540001280837665,FW,1105
M,B,-0.38161546390099543,-0.3879344105353356,MB,1106
M,W,1.1701586168105365,0.7027619359305309,MW,1107
M,W,0.7070885935620566,0.5733452643623047,MW,1108
M,W,1.163951134271629,1.2133373977359883,MW,1109
F,W,-3.094159544501636,-2.730126675229231,FW,1110
M,W,0.7548246539056583,0.533621126535691,MW,1111
M,B,0.0967844428524644,-0.12402858184830841,MB,1112
M,B,-0.8343363102888557,-0.5045324999958771,MB,1113
M,W,-0.6107991023860165,-0.34168090157073383,MW,1114
M,W,-0.48680045839527175,-0.5400698809855792,MW,1115
M,W,-1.105514108979517,-0.864682965217562,MW,1116
M,W,-1.1420381020948958,-0.9337738592902312,MW,1117
M,W,-0.008021580159843373,-0.11178273981562682,MW,1118
F,B,-0.817008071371231,-0.8136551289576841,FB,1119
M,B,0.08171783941499576,-0.037516848810300166,MB,1120
F,W,0.14181451971843329,-0.05143767723393808,FW,1121
M,W,0.1595092892034421,0.3572734185987131,MW,1122
M,W,0.8412661510685864,0.7561394017607244,MW,1123
M,W,0.05059451052663851,-0.007871652271970592,MW,1124
F,B,-2.0242967207820595,-1.6602953616433835,FB,1125
F,B,-1.6605949357272571,-1.429222826258762,FB,1126
F,W,-0.14408103589444943,-0.16578377422211807,FW,1127
M,W,-0.39376550857068177,-0.42051963175184404,MW,1128
F,B,-1.3243560567834183,-1.2829941903504627,FB,1129
M,W,1.3056255120685967,1.019802487935383,MW,1130
F,B,-1.5980391309101596,-1.4917977814997088,FB,1131
F,B,-1.3050385846903296,-1.311228962916224,FB,1132
F,B,0.5749352219175619,0.2811181412376492,FB,1133
M,B,0.4318909671769128,0.3219865987188256,MB,1134
F,W,0.5180328952507904,0.19980244093074417,FW,1135
M,W,0.15486151423667127,0.2341290726973495,MW,1136
F,W,-1.9613366640627747,-1.722138637885335,FW,1137
M,B,-0.6945196165535745,-0.41928801407634064,MB,1138
M,B,-0.36044475655793845,-0.30851502914525347,MB,1139
M,B,0.3991687940705106,0.3824664668833116,MB,1140
M,W,0.4814907184964642,0.44352849005702555,MW,1141
F,B,0.484180697675864,0.05564877135302959,FB,1142
M,W,-0.4321010754754167,-0.5324301428518179,MW,1143
M,W,-0.4326774859487394,-0.25001800376914146,MW,1144
F,W,-2.2837687353147036,-2.0226687713955203,FW,1145
M,W,0.9140601570421699,0.6494785427546788,MW,1146
F,W,-1.8245306234215448,-1.4041739337551202,FW,1147
F,W,-1.5394869390657873,-1.3135405910427336,FW,1148
M,B,-0.7228697047425966,-0.8357238264738758,MB,1149
M,W,0.04154101914479476,-0.11825395271276573,MW,1150
M,W,0.4909148346655259,0.5021880714056597,MW,1151
F,W,-2.6334600267024473,-2.480026835127749,FW,1152
M,B,-0.44086835897574167,-0.5049562671195752,MB,1153
M,W,-0.1961091467814232,-0.15951369394102982,MW,1154
M,W,0.44637292610421103,0.36507335449917694,MW,1155
F,W,-0.3091346833260963,-0.42057891383635104,FW,1156
M,W,-1.0561757407797077,-1.0152286020050971,MW,1157
F,W,-1.6560888810288579,-1.3360457739261524,FW,1158
F,W,-2.151256071566301,-1.9659333752145804,FW,1159
F,W,-1.5523674032227779,-1.5812880254565307,FW,1160
M,B,0.020093142121882804,0.0402191882941645,MB,1161
M,W,1.04125220517863,0.9026409847922436,MW,1162
F,B,-0.011615901331356593,-0.1914844740065834,FB,1163
M,B,-0.1212994819428627,-0.4321201885965734,MB,1164
F,B,0.005361932569984074,0.003800713519780974,FB,1165
F,W,0.786950923528577,0.4165541785583524,FW,1166
M,W,0.1776925075225822,0.1931043034468295,MW,1167
F,W,-1.6416094457249537,-1.422023460603306,FW,1168
M,W,-0.23744908570465625,-0.27979393755783155,MW,1169
F,W,-1.302739254659428,-0.9513415382863109,FW,1170
M,W,1.2260357231661534,0.8843057846171183,MW,1171
M,B,-0.4968815400268986,-0.6216937341437874,MB,1172
M,B,-0.023721128904485484,-0.08310414425629409,MB,1173
M,W,0.06611244409281125,0.013925738318889533,MW,1174
M,B,0.8068367085859279,0.6170483890999462,MB,1175
M,W,0.1964228432923603,0.24759537133276632,MW,1176
M,B,0.33172126643222805,0.09501655911649601,MB,1177
M,W,0.9468585897114429,0.7875270084721537,MW,1178
M,W,0.35396830377192007,0.22566191450060288,MW,1179
M,W,-0.6169317471573547,-0.4342527822572826,MW,1180
M,W,-1.0261790045557755,-0.7882378110758222,MW,1181
M,B,-0.976202014266184,-0.912313224233771,MB,1182
M,W,-0.11475139303875641,0.0016800786795161393,MW,1183
M,W,0.3083326177186775,0.25335584311874154,MW,1184
M,W,-0.6363520086285093,-0.44583343733289793,MW,1185
F,W,0.2818902497224667,0.0802690644110452,FW,1186
M,W,-0.01269774561470504,0.1094298431412099,MW,1187
F,B,0.6112414708371425,0.26353585815534747,FB,1188
F,W,-0.3955235037268091,-0.28566473507322154,FW,1189
F,W,-0.9561151496407917,-0.9501919518757858,FW,1190
F,W,-2.3285573919353255,-2.161885811666368,FW,1191
F,W,-1.2563457772928073,-1.1001580127703956,FW,1192
M,W,0.2629115802782643,0.21024308662849736,MW,1193
M,W,-0.555229853113879,-0.18175105942230924,MW,1194
M,W,-0.34400899835087534,-0.2775156657025427,MW,1195
M,W,-0.5281082251626852,-0.3149152191946078,MW,1196
M,B,-0.11237913272794467,-0.2531619617825787,MB,1197
M,W,1.825829952836603,1.3564456192123098,MW,1198
F,W,-1.0309586183741124,-1.1099232498296865,FW,1199
F,W,-1.7724331938034636,-1.5861664431941516,FW,1200
M,B,-0.6297899463112194,-0.5501114401373991,MB,1201
M,W,-0.8894564999295717,-0.5808514223493592,MW,1202
M,W,-0.2889764701836641,-0.24346384013788477,MW,1203
M,W,1.257604610873609,0.9585459900093017,MW,1204
M,W,0.5283407497528505,0.35536776804467,MW,1205
M,B,-0.2435201214661549,-0.18949819658962658,MB,1206
M,B,0.7720023320621411,0.6631466531155866,MB,1207
F,W,-0.11473981418330403,-0.21573109622069983,FW,1208
M,W,-0.0502820573912258,-0.07152298133270649,MW,1209
M,W,0.5728585974122934,0.4800673842493734,MW,1210
F,W,-0.36674534823369986,-0.39441238635024156,FW,1211
F,W,-1.4013014360678469,-1.0136708012267328,FW,1212
F,B,-1.352758266762824,-1.2905799878220392,FB,1213
F,W,-0.3341335439848139,-0.3160775506982101,FW,1214
M,B,0.12137528248903434,0.004365913872086402,MB,1215
M,W,0.2879219391905115,0.14871427562678582,MW,1216
F,B,0.04337984069485068,-0.0650146682472079,FB,1217
M,B,-0.21173963249195354,-0.41188078095527925,MB,1218
M,W,-0.2607876104173754,-0.2190965512082969,MW,1219
M,W,0.10275261118699493,0.20737614229421214,MW,1220
M,W,1.235570277214945,1.0794088183620385,MW,1221
M,W,0.2146928544025144,0.08658944995444286,MW,1222
M,W,0.9472786795391709,0.7808291958972305,MW,1223
M,W,0.8843124747011388,0.6751869116930421,MW,1224
M,B,-0.9768980985462525,-1.0286828680661397,MB,1225
F,W,-2.476018925666134,-2.189480544745857,FW,1226
F,B,-1.054020273434697,-1.0423597288693105,FB,1227
M,B,1.1875918088922066,0.9733030780546393,MB,1228
F,W,-2.476862458438517,-2.054663620201114,FW,1229
M,W,-0.3031227585027596,-0.0969560853579352,MW,1230
F,W,0.3130662417906882,0.3136298705556324,FW,1231
M,W,0.002748016094962902,-0.012279074068572524,MW,1232
F,W,2.038341339717742,1.1555633270053436,FW,1233
F,B,-0.9790404462540758,-1.216489403711925,FB,1234
M,W,-0.18017766362449883,-0.129535708288344,MW,1235
M,W,-0.39401814915132843,-0.39724323006282053,MW,1236
M,B,-0.6171255049839652,-0.44697324709391706,MB,1237
F,W,-1.5350325996687149,-1.6317385406016458,FW,1238
F,W,-0.16219150660868265,-0.25937117791088704,FW,1239
F,W,-2.6982668551635003,-2.3640990021444743,FW,1240
F,W,-1.2665770391671263,-1.0717327109079984,FW,1241
F,B,-2.121489887859583,-1.8663599543993932,FB,1242
M,W,-0.6456964119257049,-0.4779479208568786,MW,1243
M,B,0.13367048255564537,0.06445684832826944,MB,1244
M,W,-0.07478105691808544,0.1086826574178893,MW,1245
F,W,0.410263046093988,0.32483575499412404,FW,1246
M,B,-1.1219834619401112,-1.1210487318204845,MB,1247
F,W,0.967910760099177,0.6934641580768599,FW,1248
M,B,-0.7368441911423201,-0.6128795187019465,MB,1249
F,B,-1.2985770576048292,-1.2194751387745772,FB,1250
M,W,-0.6963984703842061,-0.6766835466410672,MW,1251
F,W,-1.6023812479172235,-1.2311332523798855,FW,1252
M,W,0.821979958816191,0.7360819451470978,MW,1253
M,W,0.9238892029466663,0.8631375269349125,MW,1254
M,W,0.055120359232011286,0.05882496144827366,MW,1255
M,B,0.671514513864792,0.6037275599140082,MB,1256
M,W,0.6796034365646494,0.32283262081945496,MW,1257
M,W,-0.16782617909287378,-0.37382226062128054,MW,1258
F,B,-0.16252250905514098,-0.546783954110506,FB,1259
F,B,-0.2875447111536148,-0.6597436614597945,FB,1260
M,W,-0.42221848271542634,-0.3546482857040409,MW,1261
M,W,0.5993880406962551,0.42019170903827086,MW,1262
M,W,-0.3339840050422945,-0.16470510018337242,MW,1263
F,B,-1.03364381694547,-1.1551378366850455,FB,1264
F,B,-0.9711816021867508,-1.0288494917567947,FB,1265
F,B,-2.101918227793277,-1.981958348949914,FB,1266
F,W,0.5015750092844542,0.2616395048222354,FW,1267
M,B,-0.23817832910973744,-0.0678217523258667,MB,1268
F,W,-1.5088219158737848,-1.3687313532471876,FW,1269
F,W,-2.8312062788041654,-2.4233692437066634,FW,1270
M,W,1.0956444160922272,0.9295227300016271,MW,1271
F,W,-0.48119926132163127,-0.4403387975446375,FW,1272
F,W,-0.6002260890992127,-0.7002443973980286,FW,1273
F,W,-0.26773711026654423,-0.214996916760721,FW,1274
F,W,-1.9386654915577495,-1.5941676210286408,FW,1275
F,W,-2.633970327526586,-2.0939449989733023,FW,1276
M,W,-1.2210221527341862,-1.1098444585217362,MW,1277
M,W,1.1052647521447587,1.0080402244892763,MW,1278
F,W,-0.6249442014501717,-0.552833113555973,FW,1279
F,B,-1.3084553998200739,-1.2604451380369517,FB,1280
M,B,0.5819109128207975,0.5273203569592058,MB,1281
M,W,0.017692634358811504,0.07455612395076758,MW,1282
F,W,-2.7237804904105194,-2.238841598120777,FW,1283
M,W,-0.7893886665752268,-0.8587039195570656,MW,1284
M,W,0.1361579422373093,-0.15518294631367846,MW,1285
F,W,-2.7393376077715414,-2.254951256918673,FW,1286
F,B,-1.1767367308204215,-1.2811834854773698,FB,1287
M,B,-0.21422010460541946,-0.19340952204245154,MB,1288
M,B,0.05922779919469498,-0.2791950461792992,MB,1289
F,W,-1.5730471459001478,-1.5498932612162406,FW,1290
M,W,0.6860897860122659,0.724589019101386,MW,1291
M,B,1.5944046451643132,1.229458470393596,MB,1292
F,W,-0.8844965701826031,-0.7986257137339074,FW,1293
F,B,-1.2990105379160488,-1.3996292890643567,FB,1294
F,W,-0.5166385383523904,-0.43986602656898255,FW,1295
M,W,0.4855250567154745,0.5831006180175917,MW,1296
M,W,0.30287616969101233,0.36822733366536675,MW,1297
F,W,-0.2845493431595971,-0.5723939475662179,FW,1298
F,W,0.31157464703977045,0.152971337537668,FW,1299
M,W,-0.27964034352703043,-0.11083468018708642,MW,1300
F,W,-0.5825080387171396,-0.6753666447625404,FW,1301
M,W,-1.0044969885584207,-0.8987725522154908,MW,1302
F,W,-2.9543689770667347,-2.5443255547067802,FW,1303
M,B,0.03710892991214795,-0.03466842848712471,MB,1304
M,W,0.08018796866983069,-0.019077053284047338,MW,1305
F,W,0.4272694180326104,0.10671036412190116,FW,1306
M,W,0.8394363611508223,0.7888536556396589,MW,1307
M,B,0.19778231616199338,0.101222677004728,MB,1308
F,W,0.28615399826070886,-0.057868801170323364,FW,1309
M,B,-1.1969695814236099,-1.2542394845563574,MB,1310
F,W,-0.6723401458908264,-0.4362650310992973,FW,1311
F,W,-1.0243869551107283,-0.9372366007572217,FW,1312
M,B,-0.6521696614403,-0.737374655608932,MB,1313
M,W,0.12929909157690408,0.18719638579120243,MW,1314
M,B,1.1066836586750517,0.8793513701100267,MB,1315
M,B,0.3412662590906194,0.19633492316744383,MB,1316
M,B,0.2563426015236108,0.18254046982025007,MB,1317
M,W,-0.009432348239550097,-0.14035172940436189,MW,1318
M,B,0.024200632134329107,-0.12172546185659705,MB,1319
F,W,-2.0417903041043646,-1.8775487517660976,FW,1320
M,B,-0.6045887111780287,-0.41860965927943566,MB,1321
M,B,0.21085194679009964,0.22017998332625352,MB,1322
F,B,0.18947267501752263,0.09751404612973637,FB,1323
F,W,-2.063691804667329,-1.8985280513840495,FW,1324
F,B,-0.9837418477521128,-0.9513305839290199,FB,1325
F,W,-1.5519505253621362,-1.3199726253260846,FW,1326
M,W,0.46790543707854704,0.47029580423866213,MW,1327
M,W,0.16266776142128794,0.07778168712726048,MW,1328
F,W,-2.0996008599945517,-1.6383940736705211,FW,1329
M,B,-0.47995619847705717,-0.33670777538194885,MB,1330
M,B,-0.19693117856201114,-0.15893397924406916,MB,1331
M,W,-0.4153100184117947,-0.4631640638312381,MW,1332
M,B,0.20211115274169672,-0.00906915799766364,MB,1333
M,B,0.1787126477832401,0.1545138299018917,MB,1334
F,W,-1.4762493835844286,-1.3653855014768261,FW,1335
F,B,0.040537146411005365,-0.10451372184394342,FB,1336
M,B,-1.0255990615142778,-0.8986291555602381,MB,1337
F,B,0.37504957840485886,-0.08899452424085458,FB,1338
M,W,-0.4019502738789633,-0.25312590986758515,MW,1339
M,B,0.2306094866914643,0.10180995696826406,MB,1340
M,B,-0.13513767143734612,0.05872783315475326,MB,1341
F,B,-1.0007062951905108,-1.3921656963458393,FB,1342
M,B,-0.03929195866976093,-0.08862899522098606,MB,1343
M,W,-0.6611821979229533,-0.6188959236599458,MW,1344
M,W,-0.7150688222433907,-0.39407066031927374,MW,1345
M,B,0.06834320868112008,-0.10981000787726788,MB,1346
M,B,-0.5920926524704269,-0.5502613706975855,MB,1347
M,B,-0.4828790606792853,-0.6074118959274164,MB,1348
F,W,-1.140763089628615,-0.8756898953969651,FW,1349
M,W,-0.37414615800506223,-0.3489015823516563,MW,1350
F,W,-1.445026660876567,-1.2111799837905266,FW,1351
M,B,-0.3847339875482978,-0.43592236191738576,MB,1352
M,W,0.20370638224859444,0.1770714154202401,MW,1353
M,B,-0.19734234918899585,-0.1897256909378344,MB,1354
M,W,-0.7015116631064294,-0.4480136174095337,MW,1355
M,W,0.3849975519398884,0.2115650602187521,MW,1356
M,W,1.2025709232886599,0.9871029901630584,MW,1357
M,W,0.7002102691932373,0.4974503429649436,MW,1358
M,W,1.0672678153711763,0.8864449594059409,MW,1359
F,W,-2.4778296091878342,-2.047787920480033,FW,1360
M,W,-1.54634196291331,-1.1033330575761089,MW,1361
F,B,-1.121327398093534,-1.01843926271036,FB,1362
M,W,0.7848829093368562,0.5771825549934906,MW,1363
M,W,-1.2277778353927757,-0.8756261514257595,MW,1364
M,B,-0.9197226898842065,-0.9522794430652336,MB,1365
M,B,-0.44802034406660185,-0.5173856737330351,MB,1366
M,W,-0.4098485737178457,-0.23855856910962808,MW,1367
M,W,-0.5525686324605246,-0.35293736067995035,MW,1368
F,W,0.39841985943090674,0.11319908189372005,FW,1369
M,W,-0.864267328636642,-0.7019022835046298,MW,1370
M,B,-1.7999029786343297,-1.3198319508791687,MB,1371
M,W,1.1898230437229984,1.072568221934712,MW,1372
M,B,0.41140626095410066,0.27264443985465675,MB,1373
M,B,-0.09530506744177442,-0.06177097065791558,MB,1374
M,W,-1.4620339328324305,-1.1260618055089873,MW,1375
F,W,1.2544392675220122,0.8101115103612321,FW,1376
M,B,0.8070008269911499,0.5369940204764176,MB,1377
M,W,0.04834456490477566,0.023204678481633698,MW,1378
M,W,0.9642164222164026,0.7954851053017975,MW,1379
M,W,-0.034910943947400616,-0.060008487948094595,MW,1380
F,W,-0.3676214777571396,-0.39336406990663564,FW,1381
M,W,0.14396540618199272,0.24116421247925965,MW,1382
F,B,-1.3125061189670666,-1.37465227653592,FB,1383
M,W,-0.4386343011523888,-0.2684196528317075,MW,1384
M,W,1.071055489167387,0.9101178479483356,MW,1385
M,B,-0.728328429161783,-0.6792840635550896,MB,1386
M,B,-0.22990381282789712,-0.4946950477723779,MB,1387
F,W,-0.9057765777014437,-1.0345250727229256,FW,1388
M,B,0.20006086382332855,0.04100482659151827,MB,1389
M,W,-0.6266861834248877,-0.512579943654382,MW,1390
F,W,-0.3309616885507458,-0.44115196768112075,FW,1391
F,W,-1.1074533974506153,-1.083943170408285,FW,1392
M,W,1.108282191919049,0.9072494241749601,MW,1393
M,W,-0.41301080698791376,-0.18975386350852771,MW,1394
F,B,-2.2221269068548626,-1.9677867946779841,FB,1395
F,W,-0.24714618986299908,-0.3457990008732806,FW,1396
M,W,-0.0387898812632632,0.1005499660399973,MW,1397
M,W,0.9416157806728914,0.6912684777826333,MW,1398
F,B,-0.17756614669210646,-0.6031972976925414,FB,1399
M,W,-0.2501188378854369,-0.2336490750975873,MW,1400
M,W,-1.0100069716046716,-0.7690496437898219,MW,1401
F,B,-0.5399086949372798,-0.7919504127107161,FB,1402
F,B,-1.575536670565914,-1.9241182735823452,FB,1403
F,W,0.5113735583090528,0.14330112271764817,FW,1404
M,W,0.5274113536447788,0.44622606071539056,MW,1405
F,B,-1.3537133241545474,-1.276771410573188,FB,1406
M,W,0.7998327138793827,0.789343923111075,MW,1407
M,W,-0.5677328942984492,-0.5482283855260257,MW,1408
M,B,0.2975604999992257,0.2924718043172604,MB,1409
M,W,-0.41235896093559904,-0.4105379687165172,MW,1410
M,B,0.9300708782110565,0.833215575205686,MB,1411
M,W,1.4750379530788442,1.170909995946121,MW,1412
F,W,-0.18836189005164372,-0.401806254110415,FW,1413
M,B,-0.366188701984395,-0.5801390076588809,MB,1414
F,W,-1.6112956897553263,-1.2469542070165431,FW,1415
M,B,-0.6883290773880025,-0.626321183021102,MB,1416
M,W,0.8440700385791629,0.639798264417985,MW,1417
F,W,-2.1032028404352863,-1.849303177796224,FW,1418
M,W,0.4521038209928134,0.2685004309435195,MW,1419
F,W,0.5221194832428773,0.33011585055125064,FW,1420
M,W,1.4757963556666396,1.2625385599889867,MW,1421
M,W,0.30073343498262717,0.17335136472091842,MW,1422
M,B,0.7560442909610413,0.5132840989552212,MB,1423
M,B,0.31288208704293347,0.28131626958796074,MB,1424
F,B,-0.9583742932778055,-1.2717702441743999,FB,1425
M,B,-0.5327282188542752,-0.333083213377695,MB,1426
F,B,-0.6440277890967444,-1.0130788787535216,FB,1427
F,W,-1.2956489476964168,-1.4013375303432376,FW,1428
M,B,0.839316960150261,0.6066050639923126,MB,1429
M,B,0.2231327022100199,0.16077116722664658,MB,1430
F,W,-1.7026628688146153,-1.4793233689500356,FW,1431
M,B,1.016151246203246,0.5858541565368359,MB,1432
F,B,-1.7003391347691745,-1.7914177541440326,FB,1433
F,B,0.5168345767472999,0.1972204015374346,FB,1434
M,B,-0.07470088554733283,-0.13844398123489166,MB,1435
M,W,0.7513928119902108,0.8136651536273964,MW,1436
F,B,-1.129869587479807,-1.2047992510393692,FB,1437
M,B,-0.4399543793450406,-0.6093452820888827,MB,1438
F,W,-0.8641921066584619,-0.9788973802647793,FW,1439
F,W,-1.3119705747386723,-1.061383200627285,FW,1440
F,W,-0.6929827559245303,-0.7257888580530124,FW,1441
M,W,0.24254123352508944,0.2560745757953483,MW,1442
M,B,-0.21986283345134686,-0.06614547170739855,MB,1443
F,W,-0.23598880480634665,-0.15436752864433212,FW,1444
F,W,1.5711013954530464,0.8647915852298256,FW,1445
M,B,0.17722628696059975,0.00674907841466213,MB,1446
M,W,-0.7622320834597969,-0.6112812620391548,MW,1447
F,B,-1.4896780999374037,-1.272472929171274,FB,1448
M,W,0.48809614960620507,0.4888329849677058,MW,1449
M,W,-0.5605442598676841,-0.30802054791526123,MW,1450
M,W,0.3866217795939535,0.4050105517684627,MW,1451
M,B,0.560139941706844,0.39262125148313276,MB,1452
M,B,0.7201915023890777,0.5717916989052122,MB,1453
M,B,1.5322034406570568,1.0544503473567222,MB,1454
M,B,-0.8161482014122505,-0.8863028619562782,MB,1455
M,W,1.2981849133361203,0.9134810806112312,MW,1456
M,B,-0.6410958851924438,-0.5626127684999277,MB,1457
F,B,-1.4177436786113262,-1.2629025953068331,FB,1458
F,B,-3.0342735353980315,-2.6939799788158445,FB,1459
M,W,0.18755040933179204,0.0215422200855388,MW,1460
F,W,-1.0261894751476324,-0.9611771115089788,FW,1461
M,B,0.2448592773375504,0.06527272987736851,MB,1462
F,W,0.6420614695497711,0.3115702108380896,FW,1463
F,W,-1.4224894645944406,-1.2930240196753038,FW,1464
F,W,-1.4105467117641801,-1.1197471837008268,FW,1465
F,W,-2.3598118736730234,-2.119818770746068,FW,1466
F,W,-0.9427011743146169,-1.0147528936491608,FW,1467
M,W,0.24346059712071924,0.32369722453639327,MW,1468
M,W,-0.6315362613751986,-0.521320998989429,MW,1469
M,W,0.017752921585381113,-0.31002048741161287,MW,1470
M,B,-0.26033226723427766,-0.18407334901237907,MB,1471
M,W,0.019488580970220302,0.10567041939470037,MW,1472
M,B,-0.19855260697098795,-0.17740293690668638,MB,1473
M,B,-0.2154653701901531,-0.42383018494529456,MB,1474
M,B,0.06457003918600149,-0.011298226510838512,MB,1475
F,W,-1.5445377157789628,-1.2339264302742068,FW,1476
M,B,0.5417238826804395,0.17545955325631052,MB,1477
M,W,0.27545985006489915,0.2301293735728188,MW,1478
