G,R,X,Y,GR,UID
F,B,-1.7285563628053786,-1.6937737803059156,FB,996
M,W,0.21057818260901823,0.12824282709092133,MW,997
M,B,0.09593398930604675,0.17581681579296685,MB,998
M,W,0.08942211073622527,0.09744550780528718,MW,999
M,B,-0.7281107830804582,-0.6981800667869135,MB,1000
F,W,0.16764580332946388,-0.06749185622925058,FW,1001
M,W,-0.8489224861355322,-0.7852188246417344,MW,1002
M,W,-0.20482187965972842,-0.2661955840555359,MW,1003
M,B,0.535773631490483,0.5155082730403878,MB,1004
M,B,0.361310201695903,0.281526769830813,MB,1005
F,W,0.009380422983448655,0.2090170374567462,FW,1006
F,B,-2.2816357955598603,-1.8333678918314233,FB,1007
M,B,-0.4370569030643383,-0.41839436261148116,MB,1008
M,W,-0.14346018799860843,-0.12448300106947711,MW,1009
M,W,0.284287753350588,0.3679190180455059,MW,1010
M,W,-0.8379711598225265,-0.6175308289343409,MW,1011
M,B,0.1934688890303737,0.0888205443658952,MB,1012
M,B,0.1876893194270713,0.3588696565059475,MB,1013
M,W,-1.3630191532563436,-1.0560061623204562,MW,1014
M,B,-0.43429458900061724,-0.40527670065567656,MB,1015
F,B,-1.7156318722043937,-1.5855962381917836,FB,1016
M,B,0.6494110125050241,0.44399302285848774,MB,1017
M,W,-0.8964522439154239,-0.6803193120620972,MW,1018
M,W,0.25988820604628576,0.2640024652995654,MW,1019
M,W,-0.32215978258464023,-0.26483126990294237,MW,1020
M,W,0.6352708834708806,0.43311457726488267,MW,1021
M,B,1.6475934980526319,1.0303041560735182,MB,1022
F,W,-1.2896397404601048,-1.2727207460985348,FW,1023
M,W,0.4606198487406653,0.3844936885440141,MW,1024
F,W,-0.5408239156964942,-0.8146475003820612,FW,1025
F,W,-1.1844810396082996,-1.1253409673840293,FW,1026
M,W,-1.290288063441238,-0.9756147800535138,MW,1027
M,W,-0.7670721424198909,-0.5195604044971667,MW,1028
M,B,-0.07201782518685304,-0.3681475298497563,MB,1029
M,W,-0.35073928376296043,-0.1833589650463095,MW,1030
M,W,0.3599699835120307,0.2115436114164296,MW,1031
F,W,-0.8460641750362684,-0.613153158656673,FW,1032
M,B,-0.5026587187953209,-0.4424246075487669,MB,1033
M,B,-0.15886577074988015,-0.033484155447386865,MB,1034
F,B,-1.53628016982654,-1.6025442945864128,FB,1035
M,B,-0.35559038080084476,-0.2194604853449711,MB,1036
F,B,-0.3892119518210536,-0.502633316756242,FB,1037
M,W,-0.7524486643686824,-0.5336977165827461,MW,1038
M,W,-0.09559513788047903,-0.018074560088019172,MW,1039
F,B,-1.164356493987647,-1.1959755540818036,FB,1040
M,B,-1.6231770642435903,-1.4471174518977912,MB,1041
M,B,0.9885378422101019,0.9374841924078744,MB,1042
M,W,-1.5055204295231015,-1.2067528358203476,MW,1043
M,W,-0.8513417750871997,-0.6635208155975897,MW,1044
F,B,-2.548248855625971,-2.4997374288629306,FB,1045
F,W,-1.5183769068633501,-1.4417943134090863,FW,1046
M,B,0.3573139657540222,0.2386497865988424,MB,1047
F,W,-0.2145410888791891,-0.2750699049621003,FW,1048
M,W,1.0786341607868115,0.8335628956690304,MW,1049
F,B,-1.545998619040688,-1.409246765856831,FB,1050
M,B,0.01147349312626341,-0.02779748164975309,MB,1051
F,W,-2.057091773306537,-1.7673182698351486,FW,1052
F,B,-2.1419595935045166,-2.2194314668529875,FB,1053
F,W,-1.1776221133503433,-1.1984022375452192,FW,1054
M,W,-1.6332994432857302,-1.370792088272601,MW,1055
M,W,-0.9987882624462527,-0.71556920507436,MW,1056
F,W,-1.1693926954494975,-1.008455723129703,FW,1057
F,B,-1.1394126877403825,-1.1775539229332437,FB,1058
M,B,0.16801247722262105,0.22666422158895289,MB,1059
M,W,-0.003993269218657455,0.1598955014016036,MW,1060
F,W,-0.44260695314752774,-0.46794748750820353,FW,1061
F,W,-0.9783592082965575,-0.8584691643949729,FW,1062
F,W,-0.021528315922567987,-0.21972132181670478,FW,1063
F,B,-1.077543892559937,-1.1298300838570239,FB,1064
F,W,-1.3799713019662234,-1.2408659005099676,FW,1065
M,W,-0.6808776107414386,-0.6825104496187158,MW,1066
M,W,-0.9773927627006799,-0.9652916533598926,MW,1067
M,B,-1.1473824368805665,-1.0774863035536708,MB,1068
M,B,0.24588674974088526,0.1633292635803755,MB,1069
F,W,-0.1274284018166657,-0.13993958403296658,FW,1070
F,W,-1.7034842953979235,-1.5766758041989508,FW,1071
F,B,-1.6096715359978022,-1.6800560440300574,FB,1072
M,W,-0.1489999567015499,0.06503441966243961,MW,1073
M,W,0.42929490894727174,0.3315698335107584,MW,1074
M,B,1.2661289968184313,0.9723874473632197,MB,1075
M,W,0.2543492506421843,0.20537675895384222,MW,1076
F,W,-1.2993104865504845,-1.1770643956198938,FW,1077
M,W,-0.17012074912605082,-0.01855397266313237,MW,1078
F,B,0.3923211934186184,0.3423764486879729,FB,1079
F,W,-2.0810720918671466,-1.7805195317619316,FW,1080
M,W,0.6083386515311457,0.6189786033096156,MW,1081
F,W,-0.2660717726012566,-0.21074182513126744,FW,1082
F,B,-1.8843857141346403,-1.681015094168898,FB,1083
M,B,-0.6963581026217542,-0.6141937467868768,MB,1084
F,B,-1.7393791440212367,-1.6970281354825008,FB,1085
M,W,-0.37045899845809127,-0.26311253818929387,MW,1086
F,W,-1.0495718872774518,-0.6849879544278158,FW,1087
M,B,-0.8843492887024007,-0.8257783067823953,MB,1088
M,W,0.313614534281855,0.21616978194737385,MW,1089
M,W,0.006093505148529669,0.10908488264544948,MW,1090
F,B,-1.2894788455997723,-1.2067557324757434,FB,1091
F,B,-0.8539760800801262,-1.1320610692411526,FB,1092
M,B,0.6693490849229902,0.46044273220166604,MB,1093
F,B,-1.7498516749120707,-1.7546504517779509,FB,1094
M,W,-1.396263488226294,-1.151583698985066,MW,1095
F,B,-1.3797289984898935,-1.485188009554184,FB,1096
M,B,0.60544933330623,0.3035417100200273,MB,1097
M,W,1.497431242008017,1.160635850388765,MW,1098
M,W,-0.5219321443264199,-0.5045302352626331,MW,1099
M,W,-0.12109474259975911,-0.10204366864669644,MW,1100
M,W,0.14769712552740616,0.1774484073562812,MW,1101
F,W,-0.26633992425295117,-0.2971881907336609,FW,1102
F,B,0.6243653091577979,0.5741040385657066,FB,1103
F,B,-1.518195971392966,-1.454137877056775,FB,1104
M,W,-0.301718519553119,-0.25030699640580223,MW,1105
M,B,0.6133485521008979,0.5010168782297395,MB,1106
F,W,1.1805295691006568,0.7128589344011685,FW,1107
M,W,0.02704609596720054,-0.00816063762848766,MW,1108
M,B,-0.5933965491192021,-0.5138249632648523,MB,1109
M,B,-0.9226318985415388,-0.7557926197042135,MB,1110
F,W,-2.425472989352391,-2.099953388974648,FW,1111
M,W,0.6291082980604675,0.6019670014356705,MW,1112
F,B,-2.350626673520231,-2.1968416955425614,FB,1113
F,W,-0.5982327863467016,-0.6267541063414659,FW,1114
F,B,0.6194903572088075,0.355863502682334,FB,1115
F,W,-2.1451040644088564,-1.857611814857525,FW,1116
F,B,-1.5900725906739628,-1.6206615459346645,FB,1117
F,W,-2.2152878915165948,-1.806284449989058,FW,1118
M,W,-0.48840558429335296,-0.16144390205185213,MW,1119
M,W,0.2178831805506556,-0.021548154756851373,MW,1120
M,W,0.5660071587750257,0.4952629344319142,MW,1121
M,W,-0.9047686997580133,-0.7665114109652809,MW,1122
M,B,0.5629636302431633,0.19433825113781256,MB,1123
M,W,-0.2548037338602219,-0.1355805192195087,MW,1124
M,B,-0.0888225795000983,-0.04566900503651802,MB,1125
F,W,-1.3037250121120225,-1.2605609986150916,FW,1126
M,W,-0.7682200960213423,-0.5691720531371637,MW,1127
M,B,0.1819794139831106,0.05122431694992001,MB,1128
M,B,-0.25900631028780047,-0.3749854351661203,MB,1129
F,B,-0.3157206735612269,-0.5556821858616829,FB,1130
M,B,0.27973192068548963,0.056849037140247305,MB,1131
F,B,-0.34975257764033296,-0.618231161910837,FB,1132
F,B,1.1001877740793664,0.5268472266968195,FB,1133
F,W,-0.9792173666938669,-1.0542606021486898,FW,1134
F,W,-0.3983657107093913,-0.17163553125657163,FW,1135
M,W,-0.7458778530992116,-0.6322774669880514,MW,1136
M,W,-0.44060133413229036,-0.20823800810948206,MW,1137
F,W,-0.5499642286455573,-0.5947215351242194,FW,1138
M,B,1.4478928363435062,1.0159188868907276,MB,1139
M,W,-1.202542179864868,-1.1023745812832109,MW,1140
M,W,-0.7087178303179772,-0.49839789701372056,MW,1141
M,W,-0.22755521251225508,-0.13535066547804117,MW,1142
M,W,-0.2400439219200471,-0.13830732795688952,MW,1143
F,W,-0.5679453230387513,-0.5816910849569303,FW,1144
M,B,-0.21405009920932386,-0.40722684610963006,MB,1145
M,W,-0.6577781869502121,-0.5287427211355573,MW,1146
F,B,-0.5674386463809942,-0.5935777875453342,FB,1147
M,B,0.5570178840769092,0.273602598047103,MB,1148
M,W,0.028525235042676327,0.007071036392559845,MW,1149
M,B,-0.08458865411702311,-0.045047226829518956,MB,1150
M,W,0.6297870812892177,0.6904298779353916,MW,1151
M,W,-0.5809262789930402,-0.5238931039377392,MW,1152
F,B,-0.7379610258210156,-0.5763484597152133,FB,1153
M,B,-0.4667019627954792,-0.3498884453801168,MB,1154
M,W,0.14635499963101253,0.14844865536258625,MW,1155
M,W,0.005073182858493949,-0.08297264287516753,MW,1156
M,B,-0.9541958610692316,-1.0096676244617098,MB,1157
F,W,-0.661549640778066,-0.6532726266617555,FW,1158
F,B,-1.0207599844250947,-1.32833530379342,FB,1159
M,B,-0.08807537403602873,-0.32639536644622325,MB,1160
M,B,-1.183569124335265,-1.160447233320652,MB,1161
F,B,-2.774820217639235,-2.473960221439843,FB,1162
M,W,0.3901550483557697,0.25666384554114546,MW,1163
F,W,-1.0322942038768765,-1.0809096937096596,FW,1164
F,B,-1.559715074974915,-1.3059189752790838,FB,1165
F,W,-1.2229426462320914,-1.0961980091331043,FW,1166
M,B,0.2685287856480818,0.05808418463298254,MB,1167
F,W,-1.1455978529413922,-1.0925038346253337,FW,1168
M,W,-0.7599904125027022,-0.5973288569724228,MW,1169
M,W,0.4060258829309279,0.36354122492114777,MW,1170
M,W,-0.2456964386454232,-0.25106187650598155,MW,1171
M,W,-0.013517875759355426,0.04163627715589854,MW,1172
M,W,-1.6617353754469,-1.6651237212819938,MW,1173
M,B,0.48982394595219886,0.24301538431855052,MB,1174
M,W,0.11726370042728294,0.25708098099462773,MW,1175
M,W,-0.7710932527018874,-0.5408199790759163,MW,1176
F,W,0.4589293550824376,0.4185656011237296,FW,1177
F,W,-0.6109440758712389,-0.6496365736885361,FW,1178
M,W,-1.4540324961866902,-1.0335654173195934,MW,1179
M,B,1.0143040224986182,0.7521159541059835,MB,1180
M,W,0.09244396390522096,0.1226497197524419,MW,1181
M,W,0.7647113583193045,0.6739798664304912,MW,1182
M,B,1.1783545273520535,0.7955715434349546,MB,1183
F,W,-2.096946082769221,-1.7755459183321454,FW,1184
F,B,-1.8499270235298382,-1.6744563443154346,FB,1185
M,B,0.3989733109357735,0.14094800601484048,MB,1186
F,W,-1.9193092838759793,-1.7432736240637992,FW,1187
M,B,0.7303753688002655,0.6565078404054683,MB,1188
M,W,-0.6297208143953922,-0.5617067752767047,MW,1189
M,W,1.4704962728271598,1.1373547034572788,MW,1190
M,W,0.00025791419924983303,0.06156024808459624,MW,1191
M,W,-0.6462586324412042,-0.4501538539294311,MW,1192
M,B,-0.38843056157544426,-0.5215569719768921,MB,1193
F,W,-2.4076141433181135,-2.1247635257645525,FW,1194
M,W,1.2814216169345556,1.2053795723417189,MW,1195
M,W,1.1600062515338976,0.7804381102475794,MW,1196
F,B,-1.0175421187920834,-1.1274945391100544,FB,1197
F,W,-2.0225666843989676,-1.6426638345597075,FW,1198
M,W,-1.4874981140829555,-1.2072841805782406,MW,1199
M,B,-0.25544759045650167,-0.19130562170292512,MB,1200
M,B,-0.038090246399121105,0.021052855830980655,MB,1201
F,W,-1.995920250092906,-1.7460824497156404,FW,1202
M,B,0.4691637157493895,0.1260069837539453,MB,1203
F,W,-0.8562214915836228,-0.8647198819946218,FW,1204
F,W,-1.6033776503917472,-1.4204794574285182,FW,1205
F,B,-0.5256317245073912,-0.6797893268055089,FB,1206
F,W,-0.23531674481137477,-0.6522943776328836,FW,1207
F,W,-1.3469224784094092,-1.1040058423158605,FW,1208
M,B,0.046450340638013406,-0.07760274920168134,MB,1209
F,B,-0.8060880153699942,-0.8332239353274093,FB,1210
F,B,-3.747630987692172,-3.0948817583461903,FB,1211
M,B,-0.6342029269171235,-0.6182701226511504,MB,1212
F,W,-0.22146679783913148,-0.2657695448053963,FW,1213
M,W,1.2617015831352592,0.9947837209244355,MW,1214
F,W,-1.2392468270408457,-1.0282179219994796,FW,1215
M,W,-0.018011301247138924,0.05454857814712092,MW,1216
F,W,0.06948214775922024,0.039888190434467265,FW,1217
F,B,-1.1870201329946375,-1.3226977798190118,FB,1218
M,W,0.5178551370268267,0.447386860971502,MW,1219
F,W,-1.2781804232439646,-1.1880721122330073,FW,1220
M,W,-0.8941162027571119,-0.6448596995757705,MW,1221
M,W,0.8563830831227335,0.7279023540375145,MW,1222
M,W,1.64698007888764,1.3419474913744045,MW,1223
M,W,0.3842215779682027,0.21585417819423974,MW,1224
M,W,0.6957599223274844,0.4625126979261935,MW,1225
M,B,0.05944989692348547,0.22222054689683943,MB,1226
M,B,0.3630485069248447,0.13967354245081876,MB,1227
F,W,-1.38579822308374,-1.2346630398009661,FW,1228
M,B,-0.06422883693840373,-0.06025859370860855,MB,1229
F,B,-2.2839456626016004,-1.9262969789454674,FB,1230
M,W,0.08002300421274912,-0.027050341586026164,MW,1231
M,W,0.48691132015633265,0.35385955605778463,MW,1232
F,W,-1.2882617502723117,-1.2157485273336275,FW,1233
M,W,-0.8432980125890919,-0.891651067238803,MW,1234
M,W,-0.3477791951273213,-0.3817030701975823,MW,1235
F,B,-0.3571592273089663,-0.4507865341188118,FB,1236
F,W,-1.5636364939512768,-1.1319372375617356,FW,1237
M,B,-1.4097799987556912,-1.0734200858832432,MB,1238
F,W,-0.5362667445760619,-0.43410143284958114,FW,1239
F,W,0.48832679991786665,0.2512780396238774,FW,1240
M,B,-0.10861466350588006,-0.0895435524003809,MB,1241
M,W,0.3251377111736041,0.22567194705886892,MW,1242
M,W,-0.9745107595839603,-0.8392896718180541,MW,1243
M,W,0.8893443465431221,0.7819802372722472,MW,1244
M,W,0.764398672023388,0.4709822979191468,MW,1245
M,W,-0.19883406354977282,-0.13479507731660545,MW,1246
F,W,0.32419439278477613,0.29371060003884925,FW,1247
M,W,-1.5619533490694664,-1.274273323967932,MW,1248
M,B,-1.464596272481675,-1.3160690088841651,MB,1249
M,B,0.25849196905565114,-0.0670924065701301,MB,1250
F,B,-0.9735474488492043,-1.1606308794834899,FB,1251
F,W,-1.4136807976604002,-1.2495425376930775,FW,1252
M,W,-0.18375079968204386,-0.07767999152427761,MW,1253
F,B,-2.020194016062427,-1.9602111244443134,FB,1254
F,B,-0.7411730898230098,-0.9158504452612741,FB,1255
M,W,-0.21663919102948345,-0.17785650693884203,MW,1256
M,B,-0.9792311372400822,-0.7727146357291423,MB,1257
M,B,-0.340234110874196,-0.2608098638468824,MB,1258
M,B,0.28954410658525054,0.056917578523667745,MB,1259
F,W,-1.4880076961811224,-1.1655398478520713,FW,1260
M,B,0.6765197856421633,0.42759514680863997,MB,1261
F,W,-2.09658512322301,-1.9170572925621616,FW,1262
M,W,-0.9193969607173035,-0.6865931917866943,MW,1263
F,W,-1.6661295438932413,-1.6985768577444824,FW,1264
M,W,0.2592415837759939,0.1340565458253204,MW,1265
M,W,1.0428045738671095,1.1007211970139315,MW,1266
F,W,-1.2878767230746084,-0.9051500573012122,FW,1267
F,W,-1.9834482799540525,-1.8127888458577726,FW,1268
F,W,-0.5649742374482551,-0.7120416335370547,FW,1269
F,B,0.2882439341888565,0.2538131138710925,FB,1270
M,W,-0.38788470478359893,-0.32054168222804275,MW,1271
M,B,0.3518538973929691,0.05891271133059173,MB,1272
F,W,-3.002401595410545,-2.3988434075446285,FW,1273
M,B,0.014834364403199683,0.023122547889985336,MB,1274
M,W,0.6928586551134829,0.699028745264661,MW,1275
M,B,0.2578035089276233,-0.06547555725026441,MB,1276
M,W,-0.5648509206409166,-0.5752016430803064,MW,1277
M,W,0.3889093715119956,0.4304654078113287,MW,1278
F,B,-2.1462527213393816,-1.7710135761430443,FB,1279
M,B,0.16101774763044016,0.07559844709806918,MB,1280
M,W,0.20529868608258156,0.013917053685379183,MW,1281
F,W,0.11751118687145712,0.11945825959763275,FW,1282
F,W,-1.7790736172073605,-1.5854753385707554,FW,1283
M,B,0.1558985509159488,0.12671648102123423,MB,1284
M,B,0.11520577960150398,0.09660709423096903,MB,1285
M,W,-0.44723821453793955,-0.30924373136437866,MW,1286
M,W,-1.2346542336930453,-1.0274260542992009,MW,1287
F,W,-1.6012686847766768,-1.197475921224496,FW,1288
F,B,-0.3097699855367634,-0.43006433188276827,FB,1289
F,W,-0.8626482002698165,-0.8900475980676118,FW,1290
F,B,-0.6575175259434447,-0.5514541448964316,FB,1291
M,W,0.014638869011914692,0.034134524555708756,MW,1292
F,W,-0.8780740688130495,-1.058730689469445,FW,1293
M,W,-0.6283030469432801,-0.6033469995326632,MW,1294
M,W,0.26396641898551604,0.16290690199911512,MW,1295
M,B,-0.011031430863046929,-0.015947603358012506,MB,1296
F,B,-0.10150115612974298,-0.3542874699212005,FB,1297
F,W,1.1563456840762352,1.0348401206726907,FW,1298
M,B,-1.1785717318737008,-1.0543379053292024,MB,1299
M,B,1.1230179983560165,0.6944282546686064,MB,1300
M,W,0.5444490115808515,0.45883880254284115,MW,1301
M,B,0.7105180686341179,0.4441135371599376,MB,1302
M,W,0.4222603762954762,0.5506322267107069,MW,1303
M,W,-0.1729584326821713,-0.267141754131296,MW,1304
F,W,-1.6868026915114114,-1.5384252773940688,FW,1305
M,B,-0.008201819965781131,-0.18604525333815514,MB,1306
F,W,-2.229172262072167,-2.021667769969479,FW,1307
M,B,1.7371135280101326,1.2920772270608372,MB,1308
F,B,-0.4379686642691685,-0.5722978364629986,FB,1309
M,B,2.356125095793695,1.6732856752942744,MB,1310
M,W,-0.3476742517350101,-0.39233519743219125,MW,1311
M,W,-0.7075327859075473,-0.29256590651855807,MW,1312
F,B,-1.2757800957009175,-1.2540946330527505,FB,1313
F,W,-1.0360828081694444,-0.9414087003643328,FW,1314
M,W,-0.19482363676914163,-0.052785779579817005,MW,1315
M,W,1.308569952679404,0.9591367316177549,MW,1316
F,W,-2.3549898854486697,-1.872435202981548,FW,1317
F,B,-1.6600313663804298,-1.5291467560814167,FB,1318
M,B,-0.19716494097674345,-0.24727237188678583,MB,1319
M,W,0.3135014924159982,0.343657894169896,MW,1320
F,W,0.04428077478086778,-0.11599365455821486,FW,1321
M,W,-0.29556007190995615,-0.12006338063761679,MW,1322
M,W,1.2404845472990162,1.0918237960152422,MW,1323
M,W,1.1814738387440435,0.9689415503028812,MW,1324
M,W,0.8156281708480111,0.5087661037559452,MW,1325
M,W,-0.6689872471851502,-0.5240662557253557,MW,1326
F,W,-1.49214826835375,-1.3866091194204928,FW,1327
M,W,0.5447366743278115,0.46291691454675366,MW,1328
M,B,0.32471556179757627,0.13135585986850704,MB,1329
M,W,-0.12462102290412912,-0.16551845923119185,MW,1330
M,B,-0.316880106944835,-0.08076561565191864,MB,1331
F,W,0.1365607073952575,-0.12981871159407393,FW,1332
M,B,-1.2808416586398061,-1.080384560401349,MB,1333
M,W,0.8145930972173973,0.6216884940300266,MW,1334
M,W,-0.13539302548698495,-0.14575155041427829,MW,1335
M,W,-0.8707882421381815,-0.6590375452890634,MW,1336
F,B,0.2910848716874763,0.11171006710741398,FB,1337
M,W,-0.962488635133758,-0.7601899788128005,MW,1338
F,W,-1.8862949606404804,-1.6904527356447032,FW,1339
M,W,0.862078225050978,0.5297995733858545,MW,1340
M,W,0.4935857008287754,0.36635384063187926,MW,1341
F,W,-3.9489385544098345,-3.1377630709246,FW,1342
M,W,-0.7226948700533925,-0.6998833415305108,MW,1343
F,B,1.2020470523104558,0.8631439065921224,FB,1344
F,W,-1.6362683913685228,-1.6009712684706021,FW,1345
M,B,0.12543328415711016,-0.01706373743058831,MB,1346
F,W,-0.7786267881500497,-0.9868550064938196,FW,1347
M,B,-0.3803459873193214,-0.32530642706480695,MB,1348
M,W,0.1334951784202506,0.08464474319167503,MW,1349
M,W,0.7694271496176786,0.7788773621516137,MW,1350
F,B,-2.036986250936244,-1.878152960778472,FB,1351
M,W,0.6853880527728811,0.42381866453462014,MW,1352
F,B,-1.1304622802536013,-1.1574334069561418,FB,1353
F,W,-1.0442833651344918,-0.7597552093296924,FW,1354
F,W,-1.887443246281416,-1.5378312501116091,FW,1355
F,W,-0.8401359678604559,-0.8508636435270037,FW,1356
M,B,-0.14042673297204913,-0.26400560548409313,MB,1357
F,B,-0.6738292661765528,-0.8982548812539208,FB,1358
F,B,-2.3541563729713415,-1.8691725776404657,FB,1359
M,W,-0.6262256207540379,-0.4015599658910633,MW,1360
M,W,-0.2902373510040417,-0.21399154241408425,MW,1361
M,B,0.19207150891147656,0.13208543413084572,MB,1362
M,W,0.34133313633078544,0.11538969370807306,MW,1363
M,B,0.7624237454679278,0.6136620619460771,MB,1364
M,W,-0.3570824232360056,-0.2721120954411405,MW,1365
M,B,-0.8205492136922519,-0.8008049366697538,MB,1366
M,B,-0.07343554491434329,-0.07099069289099859,MB,1367
M,B,0.7298593117266761,0.5327548220799094,MB,1368
F,W,-1.6792446520200874,-1.3493312979018168,FW,1369
M,W,0.5626084245327221,0.4970155887590785,MW,1370
F,W,-1.9968169089957128,-1.6846551832078145,FW,1371
F,W,-0.050822472504061134,-0.23790557774879267,FW,1372
F,W,0.6512242194985958,0.30286005239031955,FW,1373
F,W,-1.4238887597279255,-1.5444798258860257,FW,1374
F,W,-0.35294839732314376,-0.3701736882305027,FW,1375
M,W,-1.1560224282259783,-0.8549965931018974,MW,1376
F,W,-0.08314545674467388,-0.14804253198023565,FW,1377
F,B,-0.7576913707984907,-1.0905896177863277,FB,1378
F,W,-1.4198310122672,-1.2757104513961197,FW,1379
M,W,0.6645493222909408,0.4396162683155469,MW,1380
F,W,-2.0737217065083775,-1.9667503510127315,FW,1381
M,W,0.8391541409700578,0.6960317879655076,MW,1382
F,B,0.2545579926686399,0.02969434181894784,FB,1383
M,W,0.4252863193639077,0.21911380217222953,MW,1384
M,B,0.5821639270335752,0.3648771376277469,MB,1385
M,B,-0.24568678976670988,-0.3271820140549597,MB,1386
F,W,-1.13330303168186,-1.1887772117614108,FW,1387
M,W,0.291025963995238,0.2880076354406005,MW,1388
F,W,0.48141321978095997,0.4033324871168532,FW,1389
F,B,-1.4441586822609451,-1.3421490448068667,FB,1390
M,B,0.5212002618242533,0.34538750819330394,MB,1391
M,B,-0.5528895361431618,-0.5366432084628774,MB,1392
M,W,-0.3564922000669314,-0.40720438559169797,MW,1393
M,B,-0.33761115463048963,-0.35221422625225507,MB,1394
M,W,-0.6748233305433037,-0.5147995009478746,MW,1395
M,W,-0.17791041016127948,-0.10765506605110539,MW,1396
M,W,1.850932135004706,1.3641432840366543,MW,1397
M,B,1.440663441826618,1.1361934140798324,MB,1398
M,B,1.0450435276516232,0.6879862740062045,MB,1399
M,B,0.13851415969425415,0.08437557368059048,MB,1400
M,W,-0.1634532008318635,-0.09614193225429865,MW,1401
F,B,-0.8554269706637163,-0.790997374133044,FB,1402
M,B,0.449934392534594,0.3120398589528515,MB,1403
M,W,0.24509798635798374,0.14925774226996993,MW,1404
M,W,-0.5999699584972765,-0.4588288832391237,MW,1405
F,B,-0.843155265721431,-0.7239320075947345,FB,1406
M,B,-0.11857514913189554,-0.04167754453884964,MB,1407
F,W,-0.40211413613759406,-0.5992323109989555,FW,1408
M,W,0.15541469271416858,0.09554171451713481,MW,1409
M,W,-0.03777420765795234,-0.03264564069509526,MW,1410
M,W,-0.5647670257757864,-0.37987336283449114,MW,1411
F,B,-0.7449688762725868,-0.9969376227537029,FB,1412
M,B,0.7353964013901046,0.4591460296024364,MB,1413
F,W,0.5549492393515965,0.3178928407571442,FW,1414
F,B,-1.489857537645006,-1.4426664798964368,FB,1415
M,W,-1.1108168469066242,-0.9900639573596016,MW,1416
M,W,0.46237535878608976,0.3240601931316404,MW,1417
M,W,-0.30256359235250524,-0.2429933852905304,MW,1418
M,W,-0.0026099800734948222,-0.018090196970189622,MW,1419
M,B,-1.1087631897682821,-0.9958623318587425,MB,1420
M,W,-1.2160588998868065,-0.970564966772785,MW,1421
M,W,2.015057179445573,1.5615427026087036,MW,1422
M,W,1.029500654295259,0.8710357731467719,MW,1423
F,W,-1.5319107304603308,-1.426323567292068,FW,1424
M,W,-0.3860717177981572,-0.39032042492430785,MW,1425
M,W,0.9442487993716455,0.8771856610085184,MW,1426
F,W,-0.5512992783899537,-0.6215389021004377,FW,1427
F,W,0.12302505795839291,0.15679069801671672,FW,1428
M,W,0.07232574615898042,0.059719588291470546,MW,1429
M,W,0.17795243646621015,0.19134354258674346,MW,1430
M,W,-0.41438324503632407,-0.40825806301171497,MW,1431
M,W,0.2988802575737211,0.302652580695115,MW,1432
M,B,0.28668767385562666,0.06840615330584379,MB,1433
M,B,0.42974427655833863,0.023878690075191444,MB,1434
M,W,-0.6950910507244406,-0.5588949088411509,MW,1435
F,B,-1.3359943899300617,-1.3900462862902732,FB,1436
M,W,-0.06923488465295177,-0.15231346464354834,MW,1437
F,W,-1.58178529938491,-1.2397767362399796,FW,1438
F,W,0.6650381454344936,0.48093403939357604,FW,1439
M,W,1.4372928647244294,1.2438968271666466,MW,1440
M,W,-0.16251649407572932,-0.17586241854241821,MW,1441
F,W,-0.14827406065560822,-0.12199146984856346,FW,1442
F,W,-0.5538471020838207,-0.7778787077979834,FW,1443
M,W,-0.15282261711779133,-0.1731571659928114,MW,1444
M,W,-0.09866429243455437,-0.25819185316957377,MW,1445
F,W,-0.6162041806293737,-0.6700466704794138,FW,1446
M,B,0.1960395081070506,0.37398086835350575,MB,1447
F,W,-1.4185890703144441,-1.2055245804643575,FW,1448
F,W,-2.2408818719806813,-1.832994246043422,FW,1449
M,W,0.04257681905902063,0.0440562524616881,MW,1450
M,B,1.067246966797008,0.7571828491356964,MB,1451
F,W,-0.6611481802102829,-0.5708374034944371,FW,1452
M,W,-0.6350794286001941,-0.5642235288727578,MW,1453
F,B,-0.35385400617308427,-0.5278018010983242,FB,1454
M,B,0.2790934902617131,0.17470654702808563,MB,1455
M,W,0.48930411719513367,0.3749065726815165,MW,1456
M,W,0.36272839355625963,0.3268290088502654,MW,1457
M,W,-0.21523573855740485,-0.1857044726016335,MW,1458
M,B,-0.41563108236693486,-0.5476881576491701,MB,1459
F,W,-0.6655778122493508,-0.7563202019760655,FW,1460
F,W,-0.7255684029974258,-0.7752270493946596,FW,1461
F,W,-0.6551043156916789,-0.39469321388227263,FW,1462
M,W,0.2001880577490461,0.19424653998017924,MW,1463
F,W,-4.079739769429297,-3.4464445201797136,FW,1464
M,W,-0.7446023773567213,-0.4003642963922156,MW,1465
M,W,0.7237418695457942,0.4866180511605734,MW,1466
F,W,-0.24807961254296718,-0.1651349155151058,FW,1467
M,B,-0.978660374009813,-0.8937175012828656,MB,1468
M,W,0.26771962897212326,0.20829781101861136,MW,1469
M,W,-0.2355895174727596,-0.12788772185806255,MW,1470
M,W,0.7047102453686762,0.7453697504028757,MW,1471
F,B,-1.1781245488486212,-1.1449786151593817,FB,1472
M,B,-1.0500245106805004,-0.761986738500092,MB,1473
M,W,0.6189172595407135,0.5370020323104806,MW,1474
F,W,0.9505535065727002,0.5498493615931261,FW,1475
M,B,1.0514262182560903,0.7464903671867374,MB,1476
