G,R,X,Y,GR,UID
F,W,-1.1532395486494649,-1.058166897416089,FW,998
F,B,-0.5260088243212849,-0.7296477637839167,FB,999
M,W,0.23837180269826633,-0.011374841494044968,MW,1000
M,W,0.560160701746263,0.46612951193021446,MW,1001
M,B,-0.22648978256778357,-0.22538985647512155,MB,1002
F,B,-1.216155479252047,-1.131304778498949,FB,1003
F,B,-2.196718248858237,-2.109668148152203,FB,1004
M,W,1.0836667905206248,0.8500350318025792,MW,1005
F,W,0.24181977861513593,-0.19799051094318085,FW,1006
M,B,-0.274626663433329,-0.3882933035462103,MB,1007
M,W,-0.6309764206103918,-0.6039910626848822,MW,1008
M,B,-0.15373525633110982,-0.19715073136308037,MB,1009
M,B,-0.330807352625308,-0.3601282697717004,MB,1010
M,B,0.15437782806430278,0.20905824956584126,MB,1011
M,W,-0.48578556598987455,-0.4016774730645621,MW,1012
M,B,0.3811589471531411,0.31883148293550123,MB,1013
M,B,0.2220199573767022,0.049745224482076855,MB,1014
M,B,0.04018365875017263,-0.08446936629891713,MB,1015
M,W,-0.41816523818542806,-0.3967672510018355,MW,1016
M,W,-2.065141363833981,-1.6653284736666307,MW,1017
M,W,0.196818364088951,0.15243105353288963,MW,1018
F,W,0.6273743629989685,-0.04126239260901443,FW,1019
M,B,0.33962559611507176,0.31208838199565836,MB,1020
M,B,-0.6797329846265274,-0.670845588050101,MB,1021
M,B,0.8541492218364108,0.4234778087532743,MB,1022
M,B,0.38775649041447796,0.30990895189887546,MB,1023
F,W,-1.64626076726673,-1.4769376522720832,FW,1024
F,B,-3.0998356248342915,-2.9151441334828863,FB,1025
M,B,-0.7042639277980747,-0.3839821493363266,MB,1026
M,B,0.01686468443345282,-0.161143516577218,MB,1027
M,W,0.38353604105646766,0.30946587844625867,MW,1028
M,W,1.1802146859247733,0.9088427183205431,MW,1029
M,W,0.10383604043392337,0.05561374000015293,MW,1030
M,W,1.2103495066374983,1.1057760742252039,MW,1031
M,W,-1.1083008510875738,-0.9475882976022378,MW,1032
M,B,-0.6408282903083783,-0.6386317462746917,MB,1033
M,W,0.05441347384245338,0.32665991196949223,MW,1034
M,W,1.4070282347304757,1.0987817990421633,MW,1035
M,W,0.7701319010924115,0.6309502289247262,MW,1036
F,B,-2.0798554670517952,-2.012500417966227,FB,1037
F,W,-1.3116393814819698,-0.9656226899097159,FW,1038
F,B,-1.6314218031092702,-1.6557497752257684,FB,1039
M,W,-0.27886239465155227,-0.38720443101205204,MW,1040
F,W,-1.1294284672375647,-0.8970477004698783,FW,1041
F,W,-0.9578262001700444,-0.5553132672118951,FW,1042
M,B,-0.3407753610219781,-0.23542157861459678,MB,1043
M,B,0.2600459375305913,0.08441647166281042,MB,1044
F,B,-2.335464455411807,-1.968688193450992,FB,1045
M,W,-0.21613116239458868,-0.21663786166466115,MW,1046
M,W,0.17776198611058225,0.22327329675244945,MW,1047
F,W,0.02028419984769858,0.07926176794144364,FW,1048
M,W,0.18907907655576564,0.18031408624764197,MW,1049
M,W,-0.40971189118043927,-0.09140965742470122,MW,1050
F,W,-2.4960231811666462,-2.086834146003685,FW,1051
F,W,-0.29800433010279204,-0.3601319733141197,FW,1052
F,W,-2.3257583403955646,-2.2944567567707788,FW,1053
M,W,0.6044066619740928,0.5340758296440089,MW,1054
M,W,0.005658606759201281,0.11104952138738304,MW,1055
M,W,0.26485988657527065,0.4249003265301781,MW,1056
M,W,-0.5120493574592507,-0.5578128137098407,MW,1057
M,W,-0.4976300513304093,-0.3483969092822729,MW,1058
M,W,-1.7493422067937003,-1.5634059793129387,MW,1059
F,W,-0.42233607029703935,-0.48982719443150524,FW,1060
M,B,0.9657046501227273,0.5050156323116444,MB,1061
F,B,-0.6318394097283743,-0.7313932435344044,FB,1062
M,W,-0.96585094853345,-0.8009148805729016,MW,1063
M,W,-0.47095377902125984,-0.43559073169450374,MW,1064
M,W,-0.7563368428874807,-0.6578166751289709,MW,1065
M,W,0.5270338202052516,0.5026451027568289,MW,1066
M,W,0.5394285453101454,0.27276376302933303,MW,1067
F,B,-1.7960044959565153,-1.6066776410727417,FB,1068
F,W,0.08386137048970665,-0.2261590660328168,FW,1069
F,W,-0.8687496745440529,-0.8346237862932361,FW,1070
F,W,-1.0601286493481124,-1.0611838073076605,FW,1071
M,B,-0.9720312047292109,-0.8692078110292306,MB,1072
M,W,0.5314852618337449,0.49223758656525013,MW,1073
M,B,-0.02417420413740097,-0.10888759683778002,MB,1074
F,B,-1.9272819583567897,-1.816365924219209,FB,1075
M,W,0.706598959471013,0.5793597488892853,MW,1076
F,W,-1.6885051900479162,-1.3494903814055172,FW,1077
M,W,0.26364567388718224,0.21332249660393193,MW,1078
M,W,-0.8232196754447961,-0.7028157339566049,MW,1079
M,W,0.6607404813747411,0.4924012543285335,MW,1080
F,W,-0.683000305311322,-0.705296392660054,FW,1081
M,W,1.1202161744857413,0.8246859918251249,MW,1082
F,W,-0.6641405149018573,-0.6329463316522002,FW,1083
M,W,0.9500838615766068,0.7460470261744848,MW,1084
M,W,-1.378987137762993,-1.1189439043039928,MW,1085
F,W,-1.0917919561594795,-1.121120339168108,FW,1086
M,W,-0.9633864814959958,-0.6975514457085369,MW,1087
F,W,-0.8305581634247841,-1.0043049309672616,FW,1088
M,W,-0.6365315022033968,-0.34453706416304575,MW,1089
M,W,-0.2975658709302338,-0.23192062468652594,MW,1090
M,W,0.220943308417392,0.32758189268344245,MW,1091
F,B,-2.5950916846685432,-2.325566684379089,FB,1092
F,W,-1.382991674582158,-1.0792189478884278,FW,1093
M,W,0.46176616308094953,0.5480717366424959,MW,1094
F,B,0.2211565217875946,0.09957984569919563,FB,1095
M,B,0.8940862399489636,0.603986000958227,MB,1096
M,B,0.04490850428610791,-0.1902188006097793,MB,1097
M,W,0.747846758570934,0.6514846971698443,MW,1098
M,W,1.7483062886503657,1.54945541342522,MW,1099
M,W,0.04043854614594227,0.14954702421594845,MW,1100
M,W,-0.1431446066619773,-0.15523170569212993,MW,1101
F,B,-0.5409784093025745,-0.7627331448528897,FB,1102
M,W,-0.0319339750364317,-0.06492758766131734,MW,1103
M,B,-0.8125222881615308,-0.8344144978690065,MB,1104
F,B,-2.486934141035603,-2.366563225568817,FB,1105
F,B,-1.4880102578791201,-1.291053826563672,FB,1106
M,W,-0.7895514221819471,-0.5428269668985698,MW,1107
F,W,-2.107569739403835,-1.7391325083780969,FW,1108
F,B,-0.9937515988486423,-0.966137585052151,FB,1109
F,B,-0.3133402179571909,-0.5366260988988165,FB,1110
M,W,-0.28304377408837844,-0.17776614205862434,MW,1111
F,W,-1.1997523268472385,-0.9692342992077636,FW,1112
M,B,-0.08558560139073496,-0.3405341460857843,MB,1113
F,B,-1.7056153221389125,-1.7832294245217861,FB,1114
M,W,0.191593680420762,0.21561112148448447,MW,1115
M,W,-0.8334604115384974,-0.7841287964950012,MW,1116
M,W,0.37805528332157484,0.26117122357410866,MW,1117
M,B,-1.21139970159791,-1.0045021743454186,MB,1118
M,W,0.16080947266657145,0.04665470770191529,MW,1119
M,W,0.15385814190437525,0.06898565371291814,MW,1120
M,B,0.8076386676588216,0.45238658118176645,MB,1121
M,B,-0.3042366683874921,-0.43825387364742663,MB,1122
F,W,-1.2149342953870128,-1.234949109676007,FW,1123
F,B,-0.21637466812236894,-0.47581477750709306,FB,1124
F,W,-2.227015629969875,-1.9815958688132198,FW,1125
M,W,-0.08105684720738648,0.21435978850246507,MW,1126
M,B,0.7502633975522897,0.39640728246638546,MB,1127
M,W,-0.8084254764819327,-0.7245275466413232,MW,1128
M,W,-1.0033286517344626,-0.8173748369698065,MW,1129
F,B,-0.16273081588811855,-0.46083335141208287,FB,1130
M,W,0.7342377740795731,0.683287120957534,MW,1131
F,W,-1.5163743191996044,-1.2058010248372062,FW,1132
M,W,-0.6042279250022162,-0.6064824478206627,MW,1133
M,B,0.17843098366233745,0.08532197700248448,MB,1134
M,B,0.2882655321000252,0.14069902202116064,MB,1135
M,W,1.125260587454715,0.8704088156112957,MW,1136
M,W,0.6674344534632926,0.31955371036058755,MW,1137
F,B,-0.9410911189322823,-0.9591920207516692,FB,1138
M,B,0.5859774784932126,0.3471559281855019,MB,1139
F,W,-0.5347070965650638,-0.38863287556804604,FW,1140
F,W,-1.2073635067763016,-1.0776717650624072,FW,1141
M,W,-0.7925300013176327,-0.5986292475097746,MW,1142
F,B,0.1473308493337877,-0.05159735516710354,FB,1143
M,W,-1.1918262566323639,-0.8593622360701867,MW,1144
F,B,-2.411362339692572,-2.3510931801032915,FB,1145
F,B,-0.3568488975657005,-0.6931962602829352,FB,1146
M,W,0.4723601673555917,0.34654747648789985,MW,1147
F,W,0.4408176468156393,0.21719904829911005,FW,1148
M,W,0.702295654156342,0.6643952992350766,MW,1149
M,B,0.06690995590564328,0.030376152988875846,MB,1150
M,W,-0.9393703536030847,-0.766031555849736,MW,1151
M,B,0.1414326388857258,0.030281475512192443,MB,1152
M,B,0.11416486592328233,-0.021241413323379157,MB,1153
M,W,0.7232756198521755,0.514380411039333,MW,1154
M,B,0.2469750413925201,0.3180719137491953,MB,1155
F,W,-1.726551768724506,-1.475925226527499,FW,1156
M,W,0.16125627254005895,0.06490946896884449,MW,1157
M,B,-0.9834838125075217,-0.8396732937489754,MB,1158
M,W,-1.4963847608733205,-1.2195197848461239,MW,1159
M,W,0.7855348025420719,0.7664174555552626,MW,1160
M,W,-0.05565616021635963,-0.00043385728685760294,MW,1161
M,W,0.8331612234185237,0.6376838180820631,MW,1162
M,W,-1.0200827806282107,-0.9147824545537939,MW,1163
M,W,-1.019560427268343,-0.7546845479357179,MW,1164
M,W,0.5939291244135223,0.5329194600756233,MW,1165
F,W,-1.024209069799689,-1.0678872335108296,FW,1166
M,W,-0.44990979943360276,-0.34912760031630996,MW,1167
F,W,-1.2687916754630064,-1.1838349832984503,FW,1168
M,W,-0.2918102345018601,-0.38619710878352964,MW,1169
F,W,-2.2852224226759135,-2.049595474659017,FW,1170
F,B,-0.28333554147397466,-0.5917124370075493,FB,1171
F,W,-0.5183242627100378,-0.36906642012214563,FW,1172
M,W,0.7003765497581372,0.5360915279705901,MW,1173
F,W,-1.2367135902271547,-1.1454219716859892,FW,1174
M,B,-0.8066955202334722,-0.6675099500300031,MB,1175
M,W,0.30561552009271165,0.275708671144089,MW,1176
M,B,-1.3174917875056544,-1.347805809798274,MB,1177
M,B,-0.5374123670271403,-0.3086245895661175,MB,1178
F,B,-0.08323370716921474,-0.17235420792885592,FB,1179
F,W,-0.8356376985864178,-0.8992947222088845,FW,1180
M,B,-0.40589766526134596,-0.5713840356985205,MB,1181
M,W,-0.9668554681174344,-0.7530559579556998,MW,1182
M,W,-0.3972531313802937,-0.3675409383042703,MW,1183
M,B,-0.5720898174616575,-0.37849357366527503,MB,1184
F,W,0.6010947135575524,0.5528946874916182,FW,1185
M,W,-0.5961104059732627,-0.34314393631724105,MW,1186
F,W,-0.2900210845995166,-0.42449621127937964,FW,1187
M,W,-0.6575384380065453,-0.6159917975915933,MW,1188
M,W,0.35642293513993983,0.3071914788969874,MW,1189
F,W,-3.353644638797519,-2.602155809495339,FW,1190
M,W,0.3253954173902424,0.3347993863205575,MW,1191
F,W,-0.4873417718172808,-0.6353245325219712,FW,1192
M,W,0.16599102073209596,0.16891442805701146,MW,1193
F,W,-0.6911287181350603,-0.6720489869998164,FW,1194
F,B,-0.49917993398941063,-0.490372419789946,FB,1195
F,W,-1.485238615807454,-1.1660240752793878,FW,1196
F,W,0.5249665661220047,0.5362556127605678,FW,1197
M,W,0.13049273038783615,-0.03772121531120007,MW,1198
M,W,0.4130818630309584,0.32503379636452046,MW,1199
M,W,0.18461720472501297,0.22260506717567324,MW,1200
M,B,-0.30001998363151233,-0.3586474973056088,MB,1201
M,B,-0.49742325065775456,-0.4551632969638983,MB,1202
F,B,-0.5064614725834532,-0.978644403157115,FB,1203
M,W,1.0989812118256355,0.8816460579110205,MW,1204
M,W,0.4949537540998925,0.585424057579779,MW,1205
M,W,0.7137708335036311,0.5008535277662718,MW,1206
M,W,0.13817038349047528,0.2228209600262086,MW,1207
F,B,0.7866939091255278,0.6128186776696949,FB,1208
M,W,0.6571809681137508,0.5551595230243687,MW,1209
F,B,-1.5679474251471608,-1.4679514627455983,FB,1210
M,B,-0.14274897903746037,-0.16998692880400035,MB,1211
F,W,-1.040595570039064,-0.7828273475405693,FW,1212
M,B,0.24624899234581454,0.03399970034589683,MB,1213
F,W,-2.0035959234987346,-1.7870215053607983,FW,1214
M,B,-0.6453406909604232,-0.5026507511743936,MB,1215
F,W,-1.650956484964467,-1.52214074828033,FW,1216
M,B,0.27402192952354965,-0.11367319899702677,MB,1217
F,W,-1.7430094109259784,-1.454745680804134,FW,1218
M,B,0.6806411324577863,0.3860236001271301,MB,1219
F,B,-0.7573410471867597,-0.7337235594207318,FB,1220
F,W,-1.237098385063622,-1.1357456502838483,FW,1221
M,W,-0.8937839094025657,-0.713923840502634,MW,1222
M,B,0.09277182424661229,0.04952122771001437,MB,1223
F,W,-2.490850469410626,-1.8648071362274223,FW,1224
F,B,-1.767238408394993,-1.5904650080397293,FB,1225
F,W,-0.2567863318333652,-0.6764288531748092,FW,1226
F,B,-1.0364941972511879,-0.7572889016258987,FB,1227
F,W,-0.45704469015841287,-0.7319499518941464,FW,1228
F,W,0.9049462871055276,0.49830045055663985,FW,1229
F,W,-1.4573970990183511,-1.2693718588128433,FW,1230
M,B,-0.25224333143362154,-0.35081199997235424,MB,1231
M,B,0.5905763586282853,0.5248812745537651,MB,1232
M,B,0.01520051269143563,-0.07430280723976382,MB,1233
F,W,-1.1763012884878907,-1.1035749357159201,FW,1234
M,W,-0.3038177620770155,-0.1313463954753578,MW,1235
M,B,-0.05001096531120339,-0.24485738105114224,MB,1236
F,B,-2.1301270808115014,-2.063209361030156,FB,1237
F,B,-0.4399460118275176,-0.46170969084119273,FB,1238
M,W,0.028502971283451462,-0.20561176430999448,MW,1239
F,W,0.17580034404268163,0.12048028306840661,FW,1240
F,B,-1.6623549475336978,-1.5996723899565457,FB,1241
F,W,-1.3496309166976326,-1.0901920608949214,FW,1242
F,W,-2.1628651531862095,-1.8426947977406958,FW,1243
F,B,-0.7457305409813284,-0.9245319087660873,FB,1244
M,B,-0.9155788136894205,-0.816563570024071,MB,1245
M,W,-0.4701635987238349,-0.4134164834244088,MW,1246
F,W,-0.7221715213403643,-0.8073310128068374,FW,1247
M,W,0.3592011895239833,0.30948206307858717,MW,1248
F,W,-0.38438273583662197,-0.5596198028908199,FW,1249
F,W,-0.925067609466107,-0.7873038161980376,FW,1250
F,W,-0.4221275433696068,-0.49720944536821476,FW,1251
M,B,1.0036670172935171,0.8913781902254471,MB,1252
M,B,-0.302495032425566,-0.3836800578182885,MB,1253
F,B,-2.9545993025519715,-2.5312517414502502,FB,1254
F,W,-0.1981915745883489,-0.5638421894182497,FW,1255
M,W,-0.06383941030943985,-0.03415382082353695,MW,1256
F,B,-1.6147813575485541,-1.5489898148677552,FB,1257
M,B,-0.18970334639488132,-0.3833416577446509,MB,1258
F,W,-0.6456957606278011,-0.6805835895786863,FW,1259
F,W,-1.33784785936025,-1.2608648576655148,FW,1260
M,B,0.14488345008960363,-0.11548064465298777,MB,1261
F,B,-2.2644162841047573,-1.8414244484272198,FB,1262
M,W,1.5555614874105423,1.1714575970797618,MW,1263
M,W,0.8699123071542263,0.6698360535579593,MW,1264
M,W,1.591516505473262,1.177055609598633,MW,1265
F,W,-1.935437820231689,-1.7727455429661045,FW,1266
F,W,-0.7982480565896255,-0.9050513005161769,FW,1267
M,W,0.0191831436675171,-0.1324993400696362,MW,1268
M,W,-0.09621767471968175,-0.03526118121643926,MW,1269
M,W,-0.9358092511891578,-0.7767776466832869,MW,1270
M,B,-0.3213658355187442,-0.2950562747277206,MB,1271
F,B,-1.1859666713502481,-1.2180301813105325,FB,1272
F,B,-1.6739732065313155,-1.6204177388535184,FB,1273
M,W,-0.22241124111217034,-0.3540318495698773,MW,1274
M,B,-0.166230661625343,-0.3359151442493784,MB,1275
F,B,-1.178254820993444,-1.0661381889317192,FB,1276
F,B,-1.224811894713466,-1.1487453466742905,FB,1277
M,B,0.4449137963300395,0.44539901579489094,MB,1278
M,W,-0.6594748655026885,-0.46168244130260283,MW,1279
M,W,0.48538645476805575,0.3407773768964436,MW,1280
M,W,0.45786195189671697,0.559970830746764,MW,1281
F,B,-2.539716884230301,-2.303098939068187,FB,1282
M,W,0.40155978193764236,0.4100547338454204,MW,1283
M,W,-0.3697537035327859,-0.2462302411323452,MW,1284
M,B,-0.5659788782927504,-0.5887463226430857,MB,1285
M,W,1.100624682245717,0.700649451409034,MW,1286
F,W,-0.4171535812862027,-0.42839881571332417,FW,1287
F,W,-0.4997584541034187,-0.5913442593493462,FW,1288
M,W,0.2190403056955778,0.21364266887784447,MW,1289
M,B,-0.734455844034027,-0.597049942398227,MB,1290
M,B,0.7735781549888514,0.5606569294122639,MB,1291
F,W,-1.5471724905220063,-1.3242702782672717,FW,1292
M,W,-0.2572584686355142,-0.40822303855306785,MW,1293
F,W,-1.090746025073535,-1.0297902483842587,FW,1294
M,W,-1.6372505881165966,-1.3342549308830074,MW,1295
M,B,1.0493505703647281,0.5362886315765425,MB,1296
M,W,-1.4607477058668363,-1.2382183606670276,MW,1297
F,W,-2.2533762141598066,-1.9100333679976915,FW,1298
M,W,-0.4694335479696908,-0.3447722412757872,MW,1299
M,W,-1.4052841295530358,-1.028604323715905,MW,1300
M,W,-0.24828557789047745,-0.0914459553534882,MW,1301
M,W,-0.392147274740578,-0.4537125787570441,MW,1302
M,W,-1.3026589787685852,-0.9591145825032341,MW,1303
F,W,-1.6053122514678635,-1.446761969079543,FW,1304
F,B,-0.62188847541874,-0.6182021824013916,FB,1305
F,W,-1.6521242356943309,-1.513694974673399,FW,1306
M,W,1.2811673765011684,1.06461051598142,MW,1307
F,W,-0.9360033725102052,-0.8381894466433993,FW,1308
M,B,0.39942695692955893,0.2092695218915231,MB,1309
F,B,-1.7836319127633922,-1.710289356732245,FB,1310
F,B,-0.8606889119437791,-0.8090031465805985,FB,1311
M,W,-0.17651605393351485,-0.12443822427682862,MW,1312
M,W,-0.7315626021257271,-0.7103787149403832,MW,1313
M,B,-0.0009900992197460331,0.024644743428904006,MB,1314
M,W,-0.8080602502490998,-0.6480301508613794,MW,1315
F,W,-2.1018527282985415,-1.5421821649336962,FW,1316
F,W,-0.36300389843591685,-0.4632284622515804,FW,1317
M,W,-0.34096302866109535,-0.21603382009505495,MW,1318
M,B,-0.5048502185361643,-0.3996103057388152,MB,1319
M,W,-0.3796677303489335,-0.43572295728763855,MW,1320
M,W,0.5081230622305897,0.47817185909399845,MW,1321
F,W,-1.8907474157675233,-1.6628669026309681,FW,1322
M,W,-1.0010265268815948,-0.9178283511259355,MW,1323
F,B,-2.616204186511263,-2.3769163166963767,FB,1324
F,W,-1.3414277542002,-1.3177884847891854,FW,1325
M,B,0.38462376785347135,0.20249791115764335,MB,1326
M,B,0.28863837950398624,0.05846323995949279,MB,1327
F,B,-0.7397604758904109,-0.9721826790196075,FB,1328
F,W,-0.97576477824625,-0.930929363921017,FW,1329
M,W,0.14396116365635525,0.1879016674931492,MW,1330
M,W,-1.1457677602521001,-0.8035519679589039,MW,1331
M,W,0.652875143898543,0.39823473596855996,MW,1332
M,W,-0.3261123044448619,-0.2507459996197343,MW,1333
M,B,-0.128560386764277,-0.14190019123160474,MB,1334
M,W,0.005722326676531314,-0.1433786332272757,MW,1335
F,B,0.10506941156223659,-0.09379413801638008,FB,1336
M,W,0.6310534441444163,0.4031035876746709,MW,1337
F,W,-1.9021488120278063,-1.689115591521904,FW,1338
F,W,0.0078016796498281415,-0.37150448425924587,FW,1339
M,W,0.8387338690335581,0.7087480346755619,MW,1340
M,B,-0.753799142052702,-0.7115667461399939,MB,1341
M,W,0.2930481790263352,0.2646986750756337,MW,1342
F,W,-0.917826855458448,-1.008616171105421,FW,1343
F,W,-1.4684509969144202,-1.4007316641611112,FW,1344
M,B,-0.2583942053082319,-0.217419393951838,MB,1345
F,W,-0.591668205835406,-0.5198763572227769,FW,1346
M,W,0.15614198432174434,0.08051056999854961,MW,1347
F,W,-0.7750100471298105,-0.5509273462914216,FW,1348
F,B,-0.7257625091182793,-0.6211059452086105,FB,1349
M,W,-0.025930240950138465,-0.04977947748006668,MW,1350
F,W,-2.2244600547082776,-1.7576238665849666,FW,1351
M,W,0.8514926325823965,0.7914165578235185,MW,1352
M,W,-0.40518879824428633,-0.3105241333449345,MW,1353
M,B,-1.5517320091312559,-1.172553550415523,MB,1354
M,W,0.5410155813939891,0.2581752860885906,MW,1355
M,B,0.130554029461414,0.21106465217417078,MB,1356
F,W,-1.891730581438145,-1.6957972137700719,FW,1357
M,B,-0.4676755533711695,-0.6797818390112838,MB,1358
M,W,0.2943468352092426,0.1349590601058696,MW,1359
M,W,-0.40818936332990624,-0.5021434843266364,MW,1360
M,W,0.0891374459225032,0.20484194273496031,MW,1361
M,W,0.14121457736477416,0.4170603152917303,MW,1362
M,W,1.0908613882394735,0.9577780362160718,MW,1363
F,W,-2.019009334015509,-1.9820030360879608,FW,1364
M,B,0.19809122368880538,0.08812094588727497,MB,1365
F,B,-2.8279220534990452,-2.5241697617728738,FB,1366
M,W,0.05485833633291504,0.1976467818834119,MW,1367
M,B,-0.5521699417387425,-0.4394578780341236,MB,1368
M,B,0.6239438423638444,0.3577747194228458,MB,1369
M,B,-0.4803075705130312,-0.5832881645413522,MB,1370
F,W,0.5459109956735013,0.7920737675619858,FW,1371
F,W,0.045209069349529285,-0.12961645396873447,FW,1372
M,B,-0.17991153194240897,-0.43194321951024783,MB,1373
F,W,-1.8355141827744617,-1.70549234495884,FW,1374
F,W,-1.269659701760235,-1.3549158593785777,FW,1375
F,B,-2.017908171985969,-1.9187189546156989,FB,1376
M,B,-0.5703383963378607,-0.6693884140554984,MB,1377
M,B,-0.9640065336186576,-0.7579395105891161,MB,1378
F,W,2.064158174718553,1.5214949690339872,FW,1379
F,W,-0.6372289147931952,-0.6830110010807526,FW,1380
F,W,-1.0522740225683378,-0.6413457689161215,FW,1381
M,B,-0.9248265252140728,-0.906144756387745,MB,1382
M,W,0.9557079566540347,0.6502812629069548,MW,1383
F,B,0.016946008135210633,-0.02667859757442074,FB,1384
M,W,-0.2750255149392277,-0.25765745798864365,MW,1385
M,W,-0.48231520936483246,-0.34804762468716816,MW,1386
F,W,0.12748756836270725,0.033702735794393854,FW,1387
M,B,-0.2558718547718046,-0.40872328418502546,MB,1388
F,W,0.2531868035282654,0.14261782274086876,FW,1389
M,W,-0.5702995688840903,-0.3497895002499726,MW,1390
M,B,-0.7880153654344496,-0.7044990621695494,MB,1391
F,W,-0.8104000902178742,-0.8680470401505239,FW,1392
M,W,-0.11061634696225865,-0.11207942788318201,MW,1393
M,W,-0.7973295786819666,-0.8380237526306888,MW,1394
M,W,-1.061479791482152,-0.8411960703725441,MW,1395
M,B,0.4329623468883838,0.24869293434124556,MB,1396
F,B,-2.414910685884231,-2.1912527275255895,FB,1397
M,B,0.5809784363621,0.3127612367413817,MB,1398
F,W,1.4084117327180672,1.1291359060509936,FW,1399
M,W,1.115014697369255,0.7752901087954966,MW,1400
M,B,-0.24696243895107203,-0.3096496730474053,MB,1401
F,W,-0.951848260581226,-1.1539143393959634,FW,1402
F,W,0.05910405447740352,0.0029350780135929747,FW,1403
F,W,-0.38935090674656814,-0.3736903698230645,FW,1404
M,W,1.4946129226959273,1.1330766411476043,MW,1405
F,B,-0.3729532225601543,-0.7449657008377264,FB,1406
M,B,0.33323105546199616,0.3678143948104021,MB,1407
M,W,0.12391132646777409,0.08305379666271814,MW,1408
F,W,-0.3016727920658153,-0.5703048863095552,FW,1409
F,W,-1.243872916370726,-1.085791131108691,FW,1410
F,B,-0.5884342581275077,-0.8214465423460994,FB,1411
M,W,-0.308891457510754,-0.0408787700860532,MW,1412
M,W,0.11236863792573007,-0.028849333068613328,MW,1413
M,W,0.13545030368808675,0.13616543913681123,MW,1414
F,W,-0.24940453541756769,-0.4577205806283031,FW,1415
F,W,-2.1295577809833732,-1.6541273056459442,FW,1416
M,W,0.007577356088237187,-0.14010224737483146,MW,1417
M,W,-1.0696995074624915,-0.7937294789110767,MW,1418
F,W,-0.8173569244874748,-0.82478973433664,FW,1419
F,W,-1.1292297351384184,-1.1715423615680516,FW,1420
F,W,-1.3380772709971522,-1.3262524052286613,FW,1421
F,W,-1.9957785699220496,-1.649727348019647,FW,1422
M,W,0.15532140331294622,0.13541633365835778,MW,1423
M,W,-0.14017257341246192,-0.17203256984093426,MW,1424
F,W,-1.2386963450857755,-1.0385628424255824,FW,1425
F,W,-1.327060566237428,-1.1486493717304551,FW,1426
M,W,1.3249452523964544,1.1404920598535353,MW,1427
M,W,-0.05417532710118196,-0.08389461493355013,MW,1428
M,B,0.3026001334537655,0.2970268057200563,MB,1429
M,W,-0.2715607934165935,-0.25342200838548556,MW,1430
M,W,-0.3781684079548859,-0.2049824568523041,MW,1431
M,W,0.12387963698697714,0.0425963270226842,MW,1432
M,W,0.7520954182115548,0.6640917742779406,MW,1433
M,W,-0.3109299921288402,-0.3042421218311274,MW,1434
M,W,0.33771350343715156,0.1974245234658329,MW,1435
M,W,-0.01520080480008889,0.07458213628723093,MW,1436
M,B,1.2838292249826009,1.1200466083914515,MB,1437
F,W,-2.9241256260919934,-2.48435718328438,FW,1438
F,B,-0.5808210407243182,-0.6564986242137628,FB,1439
M,W,-0.02935326455285952,-0.17993603913483816,MW,1440
M,B,0.2946228048331673,0.0008399037421273348,MB,1441
M,W,0.4327627897999951,0.2918428285780926,MW,1442
M,W,-0.656828879990069,-0.3972681354458598,MW,1443
M,W,-0.8094598097001733,-0.8184467196747177,MW,1444
M,B,0.7316645895695291,0.41146975658312135,MB,1445
M,W,-0.2733939498872102,-0.26547193719049955,MW,1446
M,B,0.009352850020456898,-0.16820644036120752,MB,1447
M,W,-0.3918469822293805,-0.33093676181877063,MW,1448
F,W,-1.3074547361450157,-1.0651543843766007,FW,1449
M,B,-0.20421842139632596,-0.21176797358282984,MB,1450
M,W,-0.7182569161526214,-0.4192042146563647,MW,1451
F,W,-0.03236855667766736,-0.12671708726709277,FW,1452
F,B,-1.1591165219204043,-1.257412762160019,FB,1453
F,B,-0.6435235223150051,-0.6105145907937154,FB,1454
M,W,-0.3286360187557578,-0.3485244084439859,MW,1455
F,W,-1.863017967783868,-1.5960987250621144,FW,1456
M,W,0.5647271988313154,0.4867512672509901,MW,1457
M,B,0.6982789558892536,0.33441659793557155,MB,1458
F,W,-0.7837255678777902,-0.8338649024377861,FW,1459
F,B,-0.47905103967531804,-0.481192740381001,FB,1460
F,W,-1.1209680194589735,-0.8521484842143403,FW,1461
F,B,-1.7105504931961324,-1.4871835031814098,FB,1462
M,W,-0.4546451941253752,-0.3163109201619753,MW,1463
F,W,-2.489964984312433,-2.2554332608969987,FW,1464
M,B,-0.22943543127410565,-0.14618868256915113,MB,1465
M,B,0.5144623775512307,0.4667936062678971,MB,1466
F,W,-0.9901165783726871,-0.7806680460949318,FW,1467
M,B,-0.4821615945917791,-0.4668442176313405,MB,1468
M,B,-1.106815695572575,-0.87428210161978,MB,1469
F,W,-2.445982386686692,-2.0034846636503025,FW,1470
M,W,0.09526803421285925,0.2510558348747876,MW,1471
F,W,-0.8815063448612506,-0.9824525119047196,FW,1472
F,B,-0.9920960264292987,-1.024747313747223,FB,1473
M,B,-0.4144712294239016,-0.4367213091604454,MB,1474
M,W,-0.7164767936538551,-0.6125453756598829,MW,1475
M,B,1.4402197368373133,1.045947931804112,MB,1476
F,W,-0.372094364228834,-0.23190018162434833,FW,1477
M,W,0.2815940852990947,0.18656927976781723,MW,1478
