G,R,X,Y,GR,UID
F,W,-0.018877594686937393,0.07490808101236855,FW,998
M,W,1.6395122025633777,1.306429430418801,MW,999
M,B,0.8161428484785131,0.6513255603219184,MB,1000
M,B,0.15247825886020214,0.024177399187447685,MB,1001
M,W,0.24113063748703442,0.08471906804434981,MW,1002
M,B,-0.9277284862325079,-0.9615159400291007,MB,1003
M,B,-0.005584642883184857,-0.20770189675196898,MB,1004
F,B,0.15467893400084765,-0.255940445037124,FB,1005
M,W,0.325631650708416,0.29852182695301976,MW,1006
F,B,-1.8319793597976175,-1.7710133593583317,FB,1007
M,W,0.6225594452196119,0.45043173636707845,MW,1008
F,W,-2.2312342006657975,-1.8864160945145647,FW,1009
M,B,1.41425411554173,1.1366440018142046,MB,1010
F,W,-0.5842500441892133,-0.5969906617459054,FW,1011
M,W,0.8884824086410823,0.644444991411424,MW,1012
F,B,-0.8948664457713422,-1.0892516012123261,FB,1013
M,B,-0.15019452455177146,-0.23807182412268402,MB,1014
F,W,-1.7731128211668847,-1.7254884481970256,FW,1015
F,W,-1.589912907260565,-1.4211786517182512,FW,1016
M,B,0.20695695250338944,0.0998564282625118,MB,1017
F,B,0.2418563314641633,-0.0006763105484233478,FB,1018
M,W,0.43240532333072595,0.5374326307354385,MW,1019
M,B,-0.2072508207080434,-0.4268813932832437,MB,1020
F,B,-2.090092725075486,-2.035726424739491,FB,1021
F,W,-3.3665065507862773,-2.552729538820146,FW,1022
M,W,-1.2488679372068836,-0.8812703308531104,MW,1023
M,W,-0.6070259510763144,-0.4736745293941447,MW,1024
M,W,-1.2819367904863295,-0.8641912034812989,MW,1025
F,W,-0.7978921643791659,-0.7437914436461668,FW,1026
F,B,-0.9513066498575323,-0.9292189460878889,FB,1027
F,W,-0.8979979143889893,-0.8559636570026976,FW,1028
F,B,-2.6708446127247703,-2.324374604769865,FB,1029
M,B,-0.12980716260716318,-0.13888426385525396,MB,1030
M,B,-0.49531974230896186,-0.48287272351092075,MB,1031
F,W,-2.5882612425267153,-2.3709335984205824,FW,1032
F,W,-1.5777751026581566,-1.325954695130956,FW,1033
F,W,-1.916404934444178,-1.7065702667375047,FW,1034
M,B,-0.7079551645660208,-0.5808142259628909,MB,1035
F,B,0.048433447684982145,-0.06772444140914971,FB,1036
M,W,-0.20175939680071783,-0.27544293991500557,MW,1037
F,W,0.08884729245142409,-0.08005397352541867,FW,1038
M,W,-0.1894600949226729,-0.20057027618116752,MW,1039
F,W,-1.1184038034234833,-1.3310464819075618,FW,1040
F,B,-0.5907342282534875,-0.6778392120884035,FB,1041
F,B,-0.5656081684783493,-0.599225099802492,FB,1042
M,W,0.46484626859264705,0.32493353750587006,MW,1043
M,W,-0.5682181236407474,-0.5995415884293388,MW,1044
F,W,-1.2731087239649255,-0.9852868364056769,FW,1045
F,W,-1.0465422250297194,-0.84574509739346,FW,1046
F,W,-1.8033736318160996,-1.339691419816592,FW,1047
M,B,-0.5068464522459072,-0.33348023663742044,MB,1048
M,W,-0.43928738360154107,-0.44650217442001583,MW,1049
M,W,-1.2489543591071144,-1.0312211001109246,MW,1050
M,W,-0.06052162333365136,-0.06133952023513589,MW,1051
F,B,0.3170926464277526,0.10495935293243783,FB,1052
F,W,0.26468037839366154,0.04220515944852807,FW,1053
F,W,-1.7196112715381044,-1.3980863779842305,FW,1054
M,B,-0.07720280598337502,-0.21185756843124942,MB,1055
F,B,-1.9070863709741823,-1.7751978738528238,FB,1056
M,W,1.332275333437142,1.2391507100633623,MW,1057
M,W,0.7419694335827196,0.44622398367073457,MW,1058
M,B,-1.1235035323330307,-0.814550033183476,MB,1059
F,W,-1.721594804257467,-1.6688557448192902,FW,1060
M,B,0.8199982229270243,0.6189977942163581,MB,1061
F,W,0.2626628561244957,0.005182092857827725,FW,1062
M,B,0.2085499834778847,0.061402056919989234,MB,1063
F,W,-1.277451741950476,-1.1060510469344509,FW,1064
M,W,-0.12713604853030616,-0.14087054745479727,MW,1065
F,W,-1.4781945680163207,-1.1695235778588593,FW,1066
M,B,0.38261227845248474,-0.0009712254699488221,MB,1067
M,W,0.28617810273286537,0.2466405469361317,MW,1068
M,W,-0.08408375346407736,-0.044037846263960505,MW,1069
M,B,0.27403578466879536,0.4203933597533621,MB,1070
M,W,1.118328539177907,0.8399845863400134,MW,1071
M,W,1.5942934848360955,1.3603557031740063,MW,1072
M,B,-0.19194807259568986,-0.3107935019784205,MB,1073
F,W,-1.6100377466822757,-1.3494304507973283,FW,1074
F,W,-0.6754789163861071,-0.6901312450453546,FW,1075
F,W,-0.9394904644072606,-0.9098496158330687,FW,1076
M,B,-0.005993638510064513,-0.15115758811910654,MB,1077
M,W,-0.2764259366456956,-0.12008365805094331,MW,1078
M,W,-0.27246563327960427,-0.44571149523513753,MW,1079
M,B,-0.2722605077060545,-0.2464911619487811,MB,1080
F,B,-1.2326848084278785,-1.2570424060929102,FB,1081
F,B,-2.4020294876409363,-2.162339757190464,FB,1082
M,B,0.8114174526546456,0.5035732038192569,MB,1083
F,B,-1.543579963826272,-1.4110424358726512,FB,1084
M,B,0.7312400698425907,0.3775876960929071,MB,1085
M,B,-0.47622757526776294,-0.4574070426613853,MB,1086
M,B,0.6234053185607908,0.18050836100699863,MB,1087
M,W,-0.49794652221512226,-0.4355961978571312,MW,1088
M,W,0.393090249313285,0.3021152018403948,MW,1089
F,W,-1.7161807102064994,-1.2176659931448894,FW,1090
M,W,0.007581353050666376,-0.02039556626829583,MW,1091
F,W,-1.1300447366338344,-1.223145960569863,FW,1092
M,B,0.6328974557528955,0.39280427681375063,MB,1093
M,W,1.254698299793628,1.1136183086700542,MW,1094
F,B,-0.9800692333921911,-1.0853631121160248,FB,1095
M,W,-0.2660169784137868,-0.24765910283050238,MW,1096
M,W,0.46531105512012366,0.39891701278543135,MW,1097
F,W,0.05952231044729972,-0.01533442989320391,FW,1098
F,B,-0.4715965379887428,-0.6396015117044731,FB,1099
M,W,0.23665717374856304,0.1955084471606272,MW,1100
M,B,0.12607035911642522,0.09100084006164161,MB,1101
F,W,0.7110590283975251,0.34167341693165904,FW,1102
M,B,0.03921130267805468,-0.08114548109762473,MB,1103
F,W,0.1493783535896991,-0.000980560114552692,FW,1104
M,W,0.448789457963896,0.30501925282394443,MW,1105
F,W,-0.030525570151405113,-0.014530781804239612,FW,1106
M,B,0.09202400900703751,0.2179341478123789,MB,1107
M,W,0.8375522460760871,0.6403779583194344,MW,1108
M,W,-0.5049044846035923,-0.5770920736206939,MW,1109
M,W,0.7670361026515585,0.6872398216744103,MW,1110
M,B,0.14164146367873895,0.018323799862016862,MB,1111
M,B,-1.1392574965187672,-0.9013918661619733,MB,1112
M,W,0.1949384420688157,0.24251439968439603,MW,1113
F,W,-0.9822168783970622,-0.9016836038916807,FW,1114
F,W,-0.57496701143956,-0.7808527829413561,FW,1115
M,B,0.2381736071737216,0.1466667615042465,MB,1116
F,W,-2.1056585426809695,-1.670769476031909,FW,1117
M,B,0.5314838007802557,0.4002748999969642,MB,1118
F,W,-1.2294879815328124,-1.241513189166246,FW,1119
M,W,0.8809163346890081,0.8180334343609657,MW,1120
M,W,-0.17432564658706984,-0.11356803007039379,MW,1121
M,B,-1.0794079212268557,-0.9268234199470778,MB,1122
M,W,-0.6584064907259857,-0.7231393500841491,MW,1123
M,W,-1.170397183742983,-0.8468962522562707,MW,1124
M,B,-0.40464484527132544,-0.48529896694723806,MB,1125
F,W,0.3003125573124441,0.16075602227789587,FW,1126
M,B,1.5991691410539752,1.1399024524729306,MB,1127
F,W,-1.7895120934815376,-1.8055721641574123,FW,1128
M,W,-0.9379625709380105,-0.5734300833493569,MW,1129
F,B,-0.4593244906667576,-0.5236060501197188,FB,1130
F,W,-1.909138494615422,-1.4981173512959576,FW,1131
F,W,-1.9301550092031023,-1.746775405881576,FW,1132
F,B,0.7623299057246828,0.3719805469346091,FB,1133
M,W,0.836776851687906,0.6584061825603366,MW,1134
M,B,0.7545371306855401,0.6118341081727323,MB,1135
F,W,1.7199332625521841,1.083213507970111,FW,1136
M,B,-0.18447408692753037,-0.37568105906108074,MB,1137
F,B,-1.4082227192021026,-1.4801943270997964,FB,1138
M,W,0.2237331969443641,0.16645109245798653,MW,1139
M,W,-0.8567813694782166,-0.6260605158787753,MW,1140
M,W,-0.2786593639636448,-0.3345813081444873,MW,1141
M,W,0.7570151747566654,0.6754545616613861,MW,1142
M,W,-0.4603760327127739,-0.4538660129320626,MW,1143
F,B,-1.799572692695754,-1.6994868883571048,FB,1144
M,W,0.08638564505011724,-0.02806668427439306,MW,1145
M,B,-0.14831212362417315,-0.14682977669266098,MB,1146
F,B,-0.17015686075666536,-0.22383494016122557,FB,1147
F,B,1.311746969109195,0.8009258848213725,FB,1148
F,B,0.12100414671435544,-0.19689134085741328,FB,1149
M,W,-0.11488942432608405,0.04998880223953234,MW,1150
F,B,-1.9051457991167449,-1.7056349113353748,FB,1151
F,B,-0.012195041557919173,-0.34005295361732446,FB,1152
F,B,-1.3695908774267114,-1.3344957837781015,FB,1153
F,W,-0.5627395256142036,-0.6474130265808642,FW,1154
M,W,-0.32619674398916415,-0.30619484144793463,MW,1155
M,W,0.7392128140190581,0.5796352707537822,MW,1156
M,W,-1.1696209749233626,-0.8896689229160091,MW,1157
M,W,-0.01694469249976014,-0.06717242201459268,MW,1158
M,W,0.22723882124198555,0.18931530070213323,MW,1159
M,W,-0.2897120427581124,-0.2177535171322653,MW,1160
M,B,0.1779390987630401,0.10938156484734785,MB,1161
M,W,1.168629931398994,0.9892230924703592,MW,1162
F,W,-2.963214278731811,-2.630745410953831,FW,1163
M,B,-0.948448451040832,-0.7236040102183261,MB,1164
F,W,-0.6210130851683654,-0.5040000250476688,FW,1165
F,W,-0.7325067461134612,-0.6205648800395953,FW,1166
F,B,-1.4785795700455289,-1.490361860693635,FB,1167
M,B,0.009108999988415026,-0.0902559909150428,MB,1168
M,W,-1.0721647064120623,-0.8860224279813164,MW,1169
M,W,0.8108475552460076,0.5528666822014927,MW,1170
M,W,-0.42329363521044466,-0.38504691579013123,MW,1171
F,B,-1.3147045939661055,-1.1660297271072233,FB,1172
F,W,-1.177033068904965,-0.8727341093821096,FW,1173
M,B,0.6556498630707456,0.5560690720831607,MB,1174
M,B,1.3974180533291383,1.1509889052845013,MB,1175
M,W,0.5175457535637431,0.41985357263401124,MW,1176
M,W,0.4743807526727994,0.35246435219877553,MW,1177
F,B,0.2504697619510803,-0.09754521572924371,FB,1178
M,B,1.3720810374195522,1.0402917220899235,MB,1179
F,B,1.4930034228148337,0.7786851987141555,FB,1180
F,W,-1.024476737748793,-1.108031089585023,FW,1181
M,W,0.6582112188607163,0.38623214701606445,MW,1182
M,B,0.11550589427216897,0.007006176135344294,MB,1183
M,B,-0.9443098367530434,-0.711395690430915,MB,1184
M,B,-0.40678918014058396,-0.3864662711856458,MB,1185
M,B,1.6652796914684598,1.2568667460456218,MB,1186
M,W,0.45711976398134146,0.4571186269783894,MW,1187
M,B,0.04864874997176248,-0.30499948928776793,MB,1188
F,W,-1.7559193374724147,-1.3588267635884408,FW,1189
F,B,-0.9653588959237026,-0.999671512248063,FB,1190
M,W,-0.13011323936794283,-0.1772227901522412,MW,1191
F,W,1.0950420750354497,0.6868396177640432,FW,1192
M,W,-0.2956276997567623,-0.20973778519324182,MW,1193
M,W,0.9486245727260031,0.843283782347152,MW,1194
F,W,-1.327312457497403,-1.2319049654398475,FW,1195
M,B,0.7240637863835293,0.37841573166964326,MB,1196
M,B,0.49932440842723536,0.3660193983038857,MB,1197
F,W,-0.1827982651072414,-0.14795720523292522,FW,1198
M,B,-0.2528019950680918,-0.10012119124215277,MB,1199
F,W,0.3294326188407952,0.1700495990921295,FW,1200
M,B,1.0976137547509879,1.0039521189902643,MB,1201
F,B,-0.455211446472649,-0.5445809924284603,FB,1202
M,B,0.10546483057190212,-0.13110692163975501,MB,1203
M,W,-0.5476928371403886,-0.6483155424118826,MW,1204
M,W,0.7129272395274584,0.5973918000504614,MW,1205
M,W,0.43677773961575295,0.2109554491117868,MW,1206
F,B,-1.9156819968886045,-1.8353120863360592,FB,1207
M,B,0.17396694934923299,0.13288532387350585,MB,1208
F,B,-0.8370213632510322,-1.1025652539394915,FB,1209
M,W,0.66032854591556,0.5250440047512963,MW,1210
M,B,1.6283139332904015,1.352830458799979,MB,1211
M,W,-1.1523572737576926,-0.8528863248591106,MW,1212
F,W,-1.959482056753898,-1.7100831225107236,FW,1213
F,W,-1.1247978827465244,-1.183547931418973,FW,1214
F,W,-0.8503940072559105,-0.8428552854733514,FW,1215
F,B,-2.4680268087280175,-2.349807841638847,FB,1216
F,W,0.7473818329313058,0.5341876852656526,FW,1217
F,W,-1.435387250469951,-1.1351127080080372,FW,1218
F,W,-1.1479979521450765,-1.287247931162245,FW,1219
F,W,-0.7823842409953001,-0.8193043823810562,FW,1220
M,W,0.709063847539069,0.5775024101735584,MW,1221
M,W,0.3521863134972058,0.23094186765503147,MW,1222
M,B,-0.32156644589383404,-0.25838835085913386,MB,1223
M,W,-0.05795571974596557,-0.05808941979491613,MW,1224
M,W,-0.8156521451445942,-0.8473790758209606,MW,1225
M,B,0.1267335823114552,0.09853501837342424,MB,1226
M,B,-0.9133303334542341,-0.77604099760614,MB,1227
M,B,0.5332459767987527,0.32187404180554785,MB,1228
F,W,-1.2434571441490188,-1.0985429457998213,FW,1229
F,W,-0.7108428186987565,-0.7965262465260166,FW,1230
M,W,-0.40953900997265746,-0.40587194236987234,MW,1231
M,B,0.16094572958192213,0.21648950396950073,MB,1232
M,W,-1.0139002145921097,-0.9073286175558565,MW,1233
F,B,-2.1068532351327223,-1.9818799531654743,FB,1234
F,W,-0.489691092412771,-0.6008589372371258,FW,1235
F,B,-0.8344737958519104,-0.8401862133191274,FB,1236
F,W,-0.19639321819220656,-0.47987672355302613,FW,1237
M,W,0.6930067876296728,0.34108018270179397,MW,1238
M,W,-1.1935264715357512,-1.0496526618908435,MW,1239
M,B,-0.75379991863488,-0.8617266571357245,MB,1240
M,B,0.8816805864688231,0.766913366576145,MB,1241
F,W,-0.2972505625743279,-0.5590454115776059,FW,1242
M,W,-0.08930002543002255,0.06455095845863155,MW,1243
M,W,-0.5690048143340739,-0.5395956964620297,MW,1244
F,W,-1.0578595221640996,-0.8961941462833252,FW,1245
F,W,-1.3729344221130775,-1.1673890593865006,FW,1246
M,W,0.6684155050662063,0.5394019581677029,MW,1247
M,W,-1.471718047571797,-1.1887981736508653,MW,1248
M,W,-0.43658577460454945,-0.35978436990857654,MW,1249
M,W,-0.8942559530568928,-0.7051665433386698,MW,1250
M,W,-1.5168193092281816,-1.210981958675128,MW,1251
F,W,-1.79242896703773,-1.2618059356445448,FW,1252
M,B,0.4877282948518453,0.2975533241454021,MB,1253
M,B,1.4794374150208998,1.0555827322972529,MB,1254
F,W,-0.8278216350928307,-0.772833978688461,FW,1255
F,W,1.3713211634818903,1.166369496780579,FW,1256
F,B,-0.3258940306685322,-0.5286321199892405,FB,1257
M,B,1.1487659226711753,0.8693864948300857,MB,1258
M,B,-0.8314172965211727,-0.9092837690594385,MB,1259
F,W,0.7877861731897293,0.5506487675305448,FW,1260
F,W,1.0807350208608812,0.747900511938006,FW,1261
M,W,-0.021630828766905048,-0.23472409380275458,MW,1262
M,W,1.0883726706847745,0.9317283539786173,MW,1263
F,B,-0.5692526191770099,-0.7439990178564894,FB,1264
M,W,-0.7436783204637015,-0.534560883507983,MW,1265
F,W,-2.02601451488009,-1.7659773846306395,FW,1266
M,W,-0.056726606720711094,-0.0007416961416187307,MW,1267
F,B,0.9001754071478243,0.5101477492522091,FB,1268
F,W,-1.6464681096394127,-1.7732414852123795,FW,1269
F,B,0.16669609556014464,-0.22564702983795287,FB,1270
M,W,-0.19241167279429003,-0.20725651945864343,MW,1271
M,W,-0.46034282391531006,-0.3060430372665402,MW,1272
F,W,-2.0905122445140703,-1.7739395181137472,FW,1273
M,B,0.1775962632399759,0.22406420420232942,MB,1274
M,W,0.6524461191113318,0.565383419240974,MW,1275
M,B,-1.5278644854731216,-1.2969889464732909,MB,1276
M,W,0.42753030915926127,0.26721720108427793,MW,1277
M,B,0.31484762096218577,-0.02903420003162116,MB,1278
F,W,-0.8963301515981994,-0.6755860947331619,FW,1279
M,W,0.8363106610635039,0.6315412594714053,MW,1280
M,W,-0.8743915088982477,-0.5832885244745658,MW,1281
M,W,-0.7500282320694601,-0.5165957905106828,MW,1282
F,W,-2.378664748371751,-1.9863052294674326,FW,1283
F,B,0.10630148298230235,-0.17278576178184696,FB,1284
M,B,-0.4768478394409858,-0.35848832607088776,MB,1285
M,W,-0.2961810650856414,-0.20968512600512043,MW,1286
F,B,-0.9561296227029255,-1.0308948849935253,FB,1287
M,B,0.7772088047055793,0.3805210619166459,MB,1288
F,W,-2.463795582987789,-1.84706913122289,FW,1289
F,W,-0.8307363630551201,-0.382771797088899,FW,1290
M,B,0.5865130133483457,0.4080724073164421,MB,1291
F,W,-0.9450118515862156,-0.8957095901750959,FW,1292
F,B,0.02542626165715922,-0.47264919545261586,FB,1293
M,B,0.5553814841703667,0.2339162945033153,MB,1294
F,B,0.33500871347131644,-0.23815362562288056,FB,1295
M,W,-0.2102622542985713,-0.05447943647930832,MW,1296
M,W,0.2805519817624966,0.2215014405921725,MW,1297
F,B,-1.2649045983244216,-1.371511222473712,FB,1298
M,W,0.567861446709188,0.4585179483709561,MW,1299
F,W,-1.4160650825171646,-1.3784375133699778,FW,1300
M,W,-0.784457037484901,-0.5734893723691851,MW,1301
M,B,-0.04933201695238415,-0.30997184813044787,MB,1302
M,B,0.24081642638030087,0.09323558876421689,MB,1303
F,B,-0.3392466622894831,-0.17543888353345133,FB,1304
F,W,-1.2905951209821807,-1.0667164932325204,FW,1305
M,W,0.2468501471270623,0.037878037228478934,MW,1306
F,B,-1.8562131505910524,-2.032931360654476,FB,1307
F,B,-1.4317776984895767,-1.6090274893433472,FB,1308
F,W,-0.7257324461028368,-0.7521040652202761,FW,1309
F,B,-2.0895943950726448,-1.7590636483706645,FB,1310
M,W,0.3068618542230632,0.13241897992841473,MW,1311
M,B,0.8691625757924059,0.6159773717627394,MB,1312
M,B,0.1074011837752034,-0.016399865774596206,MB,1313
M,W,0.06112468247664852,0.15199091097910797,MW,1314
M,W,-0.6086428787812053,-0.49937496717065954,MW,1315
F,B,-2.0298516789224896,-1.774400584014255,FB,1316
M,W,0.9777861769220306,0.4989500615998583,MW,1317
F,W,0.13460131482371174,0.006242761003384639,FW,1318
F,W,-0.2843861830574944,-0.45244048239655976,FW,1319
M,B,1.0671410638087977,0.7819748959327786,MB,1320
M,B,0.30079123986724926,0.08509083299814507,MB,1321
F,B,-1.0850867479568587,-1.2638330882438396,FB,1322
F,W,-0.23297288142199224,-0.5176775091069112,FW,1323
M,W,0.7755438002768108,0.4749068352099953,MW,1324
M,W,-0.03979784761970365,-0.058868753161169886,MW,1325
M,W,-0.46001173824947617,-0.3717245292415071,MW,1326
M,B,-0.37525729354590825,-0.18755697402181265,MB,1327
F,B,-0.7887452551946701,-0.8790309064436623,FB,1328
M,B,-0.591765170064604,-0.7156670570698876,MB,1329
F,W,-2.2984652258927163,-2.03985666257621,FW,1330
M,W,0.9297277156584821,0.6920443577770242,MW,1331
M,W,1.579932171809353,1.389918553012779,MW,1332
M,W,0.4272262949689247,0.27909978351038783,MW,1333
M,W,0.2071640920778765,0.05678327285551632,MW,1334
M,W,0.29169726604467594,0.25000692034263394,MW,1335
M,W,0.3030359145185593,0.2206353941542622,MW,1336
F,W,-3.3232850413639934,-2.7192452832460003,FW,1337
F,B,-0.22315861137728432,-0.2066495181852882,FB,1338
M,W,1.0969040483350523,0.8706885990804467,MW,1339
M,W,-0.8282105319598404,-0.6400466830626812,MW,1340
F,W,-0.5917951705307392,-0.6151453950997054,FW,1341
F,B,-2.3863481291780975,-1.8209110579797534,FB,1342
M,W,0.66205408741116,0.5412730945923312,MW,1343
F,W,-0.322524075551318,-0.468740247727981,FW,1344
F,B,-2.7504462546198587,-2.4044498055274883,FB,1345
F,W,-2.549681351574208,-2.070605567387813,FW,1346
M,W,0.5720081553629203,0.6348045331707924,MW,1347
M,W,0.36143930665835167,0.18576537623489162,MW,1348
M,B,-0.16468543231606642,-0.312826184299821,MB,1349
F,W,-1.5513990547158554,-1.186466469824776,FW,1350
F,B,-1.151123474969232,-1.160232140642959,FB,1351
M,B,0.950147160841959,0.6447569544530989,MB,1352
M,W,0.38421585869216707,0.1387315472251068,MW,1353
M,B,0.20628309125808972,0.12275211049526163,MB,1354
M,W,0.6315026308744763,0.5462661769283201,MW,1355
M,W,-0.7501607905843716,-0.5955491615364054,MW,1356
F,W,-0.9482287350073739,-0.8319237472624159,FW,1357
M,W,0.24366516257633844,0.3374913737734347,MW,1358
F,B,-0.40398741332398047,-0.5496529533086931,FB,1359
M,B,-0.4293640945322849,-0.7148849672231445,MB,1360
F,B,-1.4992798326558368,-1.4732602096164675,FB,1361
M,W,-0.08287765874419019,-0.12314167127023198,MW,1362
F,W,-1.685420769197974,-1.5422051035783475,FW,1363
M,B,0.17121002034039887,-0.08848756439009631,MB,1364
F,B,-1.063507920024436,-1.242671763352449,FB,1365
M,W,0.7124016022723676,0.4693459358298453,MW,1366
F,W,0.8314557409970216,0.45061320693264606,FW,1367
F,B,-1.1185124415743606,-1.221309400544647,FB,1368
M,W,0.3288797066162285,0.19002885208415615,MW,1369
M,W,0.5446169712701356,0.5249752420993891,MW,1370
F,B,-1.4853226046862198,-1.6364525189115615,FB,1371
M,B,1.271977498939495,1.0253252360037448,MB,1372
M,W,-0.11940583824747081,-0.09822741270485663,MW,1373
F,W,-0.6675336401798518,-0.4114160109948388,FW,1374
M,B,0.3957628777625745,0.27940536855305165,MB,1375
M,W,-0.042951507825833124,0.037747731793001844,MW,1376
M,W,0.18104064615485452,0.3794855667796486,MW,1377
M,W,1.4861174235839918,1.021237631388653,MW,1378
F,B,-1.1928016832090969,-1.0606965099834937,FB,1379
F,W,-1.6860067632032607,-1.5457829736118025,FW,1380
M,B,1.7997853229536038,1.5037325145833011,MB,1381
M,B,0.06312313703953316,-0.12300553353406835,MB,1382
M,W,-0.8116029700164568,-0.7116477429937049,MW,1383
F,B,-0.19579803389746053,-0.39168185420920754,FB,1384
M,W,-1.408504142895517,-1.1290753414140773,MW,1385
F,W,-0.6898418434737863,-0.6917293160948654,FW,1386
M,B,0.014873827024630857,0.00022742313293878415,MB,1387
M,B,-0.6583589984477147,-0.5488790781371005,MB,1388
F,W,-0.8147831510396113,-0.7693033608904656,FW,1389
M,B,0.6357067029307176,0.5933414760088485,MB,1390
F,W,-1.0813165181119162,-1.0528204847208382,FW,1391
M,W,0.8859561612221192,0.5788709100707146,MW,1392
M,W,-0.8707083657025467,-0.6298476488857448,MW,1393
M,W,-0.21882999252673735,-0.16502333933589872,MW,1394
M,W,-0.19430594372188975,-0.1551840242768256,MW,1395
F,B,-0.21363555490571695,-0.4487253467806064,FB,1396
M,B,1.2868361243524817,1.0139694920048457,MB,1397
M,W,1.3509519963819288,1.1507952352541397,MW,1398
F,W,-0.00824662829990841,-0.4132924187404948,FW,1399
F,B,-0.7172020970719926,-0.7302207406813095,FB,1400
F,W,-0.4786692164773476,-0.5706707350924088,FW,1401
M,B,-1.5726704398426403,-1.4366284709909913,MB,1402
M,W,0.012415552657438222,-0.10384152295810715,MW,1403
M,B,-0.7655715411908994,-0.627818395267052,MB,1404
F,W,0.43278901405233583,0.34800410162035195,FW,1405
M,W,-0.9383073024594599,-0.7977094330202178,MW,1406
M,W,-0.37253474606025777,-0.41867501848823047,MW,1407
F,B,-0.07049613661552889,-0.21489888925891165,FB,1408
M,W,0.1344297182167334,0.1278597980822006,MW,1409
M,W,-0.1772972131481219,-0.15003661100138563,MW,1410
M,W,0.9622651043143529,0.684805059476125,MW,1411
M,W,-0.37611798309763317,-0.23222471692396848,MW,1412
F,B,-0.6215446734179905,-0.8170980598125865,FB,1413
F,W,0.8415005629509826,0.41933322205812634,FW,1414
M,B,-0.13108667447709835,-0.2841962995978999,MB,1415
M,W,-0.3648770937876095,-0.2095531101210463,MW,1416
F,W,-0.0868427081395291,0.18106887630130541,FW,1417
M,W,-0.8663946209515274,-0.7832272618456431,MW,1418
M,W,0.9312067920010499,0.6822668094561624,MW,1419
M,B,0.8290015369900618,0.5401828856324495,MB,1420
M,W,0.5652961025898365,0.46022225589383325,MW,1421
F,W,-2.12861119458391,-2.0622018521411505,FW,1422
F,B,-1.1855546256069411,-1.0259124698700426,FB,1423
F,B,-1.712233807015126,-1.8682144062925004,FB,1424
F,W,-3.56869284016406,-2.833145333613179,FW,1425
M,W,-0.8728722711937553,-0.6229930872921885,MW,1426
M,W,-0.0029670248367871972,-0.034620935525241765,MW,1427
M,W,-0.18302059570061976,-0.13816911849571747,MW,1428
F,W,-2.2357728506020944,-1.9495984454477244,FW,1429
M,W,-0.9061163372864777,-0.7949817558898615,MW,1430
M,W,0.5941528459404869,0.6774051454223342,MW,1431
M,W,1.1085236760937545,0.9668431345969175,MW,1432
M,B,-0.8344233115145663,-0.7802723057267837,MB,1433
M,B,-0.08807365714462859,-0.120744564956121,MB,1434
M,W,-0.7822600742454177,-0.8298027650652952,MW,1435
F,W,-1.3398053769210785,-1.2346502677009359,FW,1436
M,B,0.9398768864900936,0.783689369686728,MB,1437
M,B,0.4983477498090807,0.45355978409506953,MB,1438
M,W,-0.004316193520216855,0.022977025144744066,MW,1439
M,W,-0.4647943992068793,-0.2854044577529398,MW,1440
M,W,-1.601245040300292,-1.2786625630682427,MW,1441
M,W,0.27810732744049926,0.04581779302233274,MW,1442
F,W,-0.5067638591889135,-0.7078717763523444,FW,1443
M,W,-0.39133632877064084,-0.5281423400844834,MW,1444
M,W,-0.2225187188276254,-0.27470322401048786,MW,1445
M,W,-0.03232805278343534,0.08944990649524664,MW,1446
M,B,-0.34160574866286497,-0.48981191063151386,MB,1447
M,W,0.6134002447453129,0.404415680605642,MW,1448
F,W,-0.982678442569883,-0.8967845421394622,FW,1449
M,W,0.20219026228929687,0.3928826372100519,MW,1450
F,W,-0.6957944678786712,-0.7868815266768039,FW,1451
M,B,-0.2103868521032891,-0.2061538972299782,MB,1452
M,W,0.20146980191970787,0.07900865428864319,MW,1453
F,B,-0.33682660378976803,-0.5882572494567393,FB,1454
F,B,-0.04562697112506553,-0.23966370238290607,FB,1455
M,W,-0.8469615486440903,-0.6234968958210898,MW,1456
M,W,-0.7589337567110577,-0.5691942317788917,MW,1457
M,W,0.31938776811939934,0.31768715905880085,MW,1458
F,B,-1.5629808295369676,-1.5376231364297168,FB,1459
F,B,-0.7416766603847883,-0.6393126489065831,FB,1460
M,B,0.19061475401191105,-0.0440236313144714,MB,1461
F,W,-2.74874621751852,-2.3577319853876597,FW,1462
M,B,0.24595883660083115,0.2693590803660137,MB,1463
M,B,0.20973457810916785,-0.016272763827416187,MB,1464
M,W,-1.09979073171358,-0.8819821336955297,MW,1465
F,W,-0.6907370485176412,-0.6217373680078361,FW,1466
M,W,-1.5891882219451499,-1.192068028056369,MW,1467
M,W,-1.186678481957902,-0.9764981832575096,MW,1468
M,W,-1.0890777714664606,-0.8919641828543063,MW,1469
M,W,1.1898196022214502,0.8890993451832195,MW,1470
M,B,-1.7236271991587837,-1.5028672469977955,MB,1471
F,B,-0.8988455231176002,-0.9625113141654538,FB,1472
M,W,0.8817124769412331,0.9312007976722083,MW,1473
M,B,0.7263077759575497,0.5756938220059098,MB,1474
F,W,-1.570575113130107,-1.4134660099459002,FW,1475
M,W,0.4826580304498025,0.3575516233154489,MW,1476
M,W,-0.6802911646288095,-0.43658714668573423,MW,1477
M,B,1.041422257829307,0.707321098469823,MB,1478
