G,R,X,Y,GR,UID
M,W,0.5954431137112315,0.2782251833858489,MW,997
F,W,-0.6696940061149348,-0.8910686918502057,FW,998
M,B,1.8150975679197294,1.3032214898634733,MB,999
F,B,-1.2597241070159222,-1.1648677949612694,FB,1000
F,B,-1.556534004976544,-1.4692605154443457,FB,1001
F,B,-0.7733526918893445,-0.8555564850486204,FB,1002
F,B,-2.1407173076834094,-1.96611208587063,FB,1003
M,W,-0.07721358005245298,0.03414663111957457,MW,1004
F,B,0.25988850367465033,-0.10932149757120666,FB,1005
F,W,-0.6601304888247075,-0.42075367008078624,FW,1006
M,W,0.11156527350613962,-0.07466622748426137,MW,1007
M,W,-0.954565913944296,-0.9270800640977497,MW,1008
M,W,1.5034291730922473,1.062515543267522,MW,1009
F,W,0.25097732164388686,0.05391629759596531,FW,1010
F,W,-1.7859864884814902,-1.268957005040807,FW,1011
F,W,-1.8318976436061982,-1.4648578574092237,FW,1012
M,B,0.20651320757780461,0.05325868046298632,MB,1013
M,W,-1.0693694116318186,-0.8563014187268536,MW,1014
M,W,-1.1192841976421921,-0.9397963629315501,MW,1015
M,W,0.3801557320166791,0.1860338798123931,MW,1016
M,W,-0.2309447524646835,-0.17133840117037513,MW,1017
M,W,0.7643358865434834,0.44461262700061466,MW,1018
M,B,-1.2497478439361707,-1.1895697825096025,MB,1019
M,B,-0.4233252643582153,-0.3284183975631899,MB,1020
F,W,-0.543461649358401,-0.373087904903754,FW,1021
M,B,-1.3852377092435308,-1.1831025240353095,MB,1022
F,B,-1.9507804650741272,-2.0458898826141745,FB,1023
M,B,0.44417214469336874,0.376866601231015,MB,1024
F,W,-1.6200622795092134,-1.3350981697442408,FW,1025
F,B,-1.3168680483379485,-1.3050000790507021,FB,1026
M,B,-0.13552364856764165,-0.29557162815558763,MB,1027
F,B,0.0466194243732021,-0.25113525770828177,FB,1028
M,W,0.296951158209933,0.392735266048759,MW,1029
M,B,-0.9731051095306792,-0.6184779180476495,MB,1030
M,W,-0.47567788853603027,-0.40050757175536,MW,1031
M,B,-2.0378950118065027,-1.5944732271812407,MB,1032
F,W,-0.5523591449186467,-0.622690215208874,FW,1033
F,B,-0.5523927407632703,-0.5255104732324205,FB,1034
F,B,0.7994339029687609,0.3148561064871441,FB,1035
F,B,-2.2072916315488538,-2.2358551016649337,FB,1036
F,W,-1.5361995564278228,-1.3031491499604908,FW,1037
M,B,0.06634697097943357,0.02855990678353175,MB,1038
M,B,-2.113598145840406,-1.8835640889843053,MB,1039
F,W,0.3412375076927021,0.27345265928593243,FW,1040
M,W,-0.38590636263156397,-0.1993608811066767,MW,1041
F,B,-0.6454741323374116,-0.6752410641867096,FB,1042
F,W,-1.2780059273207947,-1.3769567347411225,FW,1043
M,B,-0.40449067235501124,-0.4423940372424323,MB,1044
M,W,-0.06063608597193048,0.004419536295798394,MW,1045
F,W,-0.6416695146748319,-0.7835431479520849,FW,1046
M,B,1.129141838429058,0.8051905615076067,MB,1047
F,W,-1.2939933635207432,-1.1215943346427122,FW,1048
M,B,0.43718709086846946,0.2715830947208061,MB,1049
M,B,0.4453225366067973,0.25926424792523806,MB,1050
M,W,-0.27541854106213376,-0.09762567599257554,MW,1051
M,W,0.20923513620736456,0.16033395092673416,MW,1052
F,W,-0.8864512325762498,-0.9751757054017252,FW,1053
M,B,-0.3617963960605587,-0.4991555990013614,MB,1054
F,B,0.3929535723304971,0.25343031891958673,FB,1055
M,W,-0.41908219298662697,-0.31273472473665254,MW,1056
M,B,-1.295524248415698,-0.869688055556579,MB,1057
M,W,-0.7702390206748096,-0.3050774705746053,MW,1058
M,B,-0.5252678289563113,-0.36821644433022044,MB,1059
M,B,1.2127868855468946,1.103808773406445,MB,1060
M,W,-0.8520548341727096,-0.6551391542035627,MW,1061
M,B,-0.06967910862769087,-0.07673149395801736,MB,1062
F,B,-1.3036436285798776,-1.485119814242336,FB,1063
M,W,0.5511411140486263,0.3445731713518792,MW,1064
F,W,0.2929930810718737,0.24970898517574447,FW,1065
M,B,-0.49842817218731716,-0.2598845190936687,MB,1066
M,W,-1.1857356285547598,-0.7338980712877541,MW,1067
F,B,-1.3817733876005036,-1.3451922447377413,FB,1068
M,B,0.601977969428384,0.31831776638689113,MB,1069
F,B,-1.1107437285598487,-1.053404953731639,FB,1070
M,W,-0.32858158591934666,-0.46147593038373036,MW,1071
F,B,-0.4184409552679782,-0.48493512498853875,FB,1072
M,B,0.04678653806566894,-0.09637145476051306,MB,1073
F,B,-2.6382852576260776,-2.3005871897515235,FB,1074
F,B,-1.529439749517238,-1.6214824221385442,FB,1075
F,W,-1.547055160462567,-1.3969996266944382,FW,1076
M,B,0.18666401054921022,0.09870727471553838,MB,1077
M,B,-0.01602745911415679,-0.36748766623833634,MB,1078
M,W,-0.03715296865253969,-0.27259284149203783,MW,1079
M,W,0.728064876058253,0.5911645539715523,MW,1080
M,W,-0.46149507259273226,-0.41287322699775886,MW,1081
M,W,-0.7654610348689653,-0.5578617358647235,MW,1082
M,W,0.4337983314141749,0.44958321375272875,MW,1083
M,B,-0.31487696347869454,-0.22994205985332683,MB,1084
F,W,-0.7247426585902883,-0.6310819525571695,FW,1085
M,W,0.3444205030109654,0.33960982728559175,MW,1086
F,W,0.5605954664017274,0.3769912212043153,FW,1087
M,W,0.2477487039836434,0.2515810549887001,MW,1088
M,B,0.63386522352715,0.46727358830898647,MB,1089
M,W,-0.4837946759638625,-0.4159844816834118,MW,1090
M,W,-0.26925576093031767,-0.2238374009115222,MW,1091
M,W,0.006089025139090583,-0.13177225588217367,MW,1092
F,W,-2.2555974466237156,-1.9571906905737595,FW,1093
F,W,-2.352581762102901,-2.1113559147274397,FW,1094
M,W,0.9730052252748332,0.7411200641604228,MW,1095
M,W,0.858372697815107,0.7583979892876775,MW,1096
M,B,-0.7751664008540947,-0.7873388935089743,MB,1097
M,W,1.0576677045049003,0.9162987949934938,MW,1098
M,W,-0.2606773325053681,-0.20801234702929103,MW,1099
M,W,0.6964774454167417,0.6401567321303423,MW,1100
F,W,-0.5728537061513774,-0.5254309535635115,FW,1101
F,W,-0.5825469688400706,-0.5281438528365306,FW,1102
F,W,-1.3236123243026634,-1.2899808158431125,FW,1103
F,W,-1.187404442873633,-1.0179963696648449,FW,1104
M,B,0.2948668973705152,0.16879102561298207,MB,1105
M,B,-1.01942153334692,-0.9348446195460436,MB,1106
M,B,0.889501424423765,0.7149229332315254,MB,1107
M,W,-0.5846251960513807,-0.35971729386138934,MW,1108
M,B,0.5990977320476808,0.46345187001820637,MB,1109
F,W,-0.3016380917597895,-0.4226539133693803,FW,1110
F,B,-0.3243351316121976,-0.6485996517340075,FB,1111
M,W,0.8755608372805589,0.7555005092943228,MW,1112
M,B,-0.8791966222353451,-0.7600257416709131,MB,1113
F,B,-1.4841652820116416,-1.498938761002756,FB,1114
F,B,0.24584310112013208,-0.1574680430696141,FB,1115
M,W,0.31234400131916706,0.2046361767517945,MW,1116
F,B,-0.6750145221381504,-0.8259802275639192,FB,1117
F,W,-0.6728575203462249,-0.64220089976294,FW,1118
F,W,0.2600218727201553,0.06730343062366848,FW,1119
F,B,-0.8020221566825134,-0.8171817021650977,FB,1120
M,W,2.210894797599412,1.9518983580152716,MW,1121
M,W,0.2406214418517564,0.21129935856797138,MW,1122
F,B,-1.609155054407415,-1.6628370000624444,FB,1123
M,B,0.10596064551130735,0.06976800479167058,MB,1124
M,B,-0.5708136984201958,-0.7338415892671533,MB,1125
F,W,-0.5015243014997887,-0.5645324155932052,FW,1126
M,B,-0.913239435944151,-0.9158158111127312,MB,1127
F,B,-1.629811746137897,-1.5324839041082594,FB,1128
M,B,0.2540908852404064,0.09545330132125977,MB,1129
M,W,-0.012199122120273402,-0.09872268812615714,MW,1130
M,W,-0.4883500413354064,-0.31737638157040193,MW,1131
M,W,-0.12009809658432993,-0.20916380800791678,MW,1132
M,W,0.22451914246316945,0.2850664882671698,MW,1133
M,W,0.6153501458097967,0.5215385591315729,MW,1134
F,W,0.6050781681428261,0.5745404246843432,FW,1135
F,W,-0.11795684876382784,-0.01455081995154979,FW,1136
F,W,-2.4597185338962735,-2.0144844915960936,FW,1137
M,B,0.11076504285178233,-0.10392529825065995,MB,1138
M,B,-0.8211251203216313,-0.9460266104881938,MB,1139
M,W,0.17933631517338292,0.25876211859533094,MW,1140
F,W,-0.7131278119563189,-0.5114582772756858,FW,1141
M,B,1.8311343423215523,1.4270304332155614,MB,1142
M,W,0.21459564531244615,0.24095465755213658,MW,1143
M,B,0.5303807414492903,0.23012948262798416,MB,1144
M,W,-1.2667892076874852,-1.022519571196241,MW,1145
F,W,-0.2889706870811142,-0.15398421859974495,FW,1146
M,W,-1.5012010554711408,-1.199752842952597,MW,1147
M,B,0.7591192779193636,0.5806320034765601,MB,1148
F,W,-1.3134756336068234,-1.269425558481112,FW,1149
M,W,-0.9179478234511916,-0.729799361231846,MW,1150
F,W,-1.06662257223181,-0.887763858277929,FW,1151
M,W,0.6767243192571064,0.3840396381547183,MW,1152
M,W,1.0292238160964788,0.8718432822835224,MW,1153
M,W,0.24277744077846183,0.2720958770419678,MW,1154
F,W,-0.698708405136995,-0.695524844890124,FW,1155
F,W,-0.14634028745749883,-0.3019927675304771,FW,1156
M,W,0.7965932551093097,0.746125521448224,MW,1157
M,B,-0.2290810489343742,-0.19280802930513782,MB,1158
M,W,-0.9987509871121515,-0.693457371195102,MW,1159
F,W,-2.77825618756277,-2.241326771696334,FW,1160
M,B,1.5215570247164014,0.9916434012558277,MB,1161
F,W,-1.00672379540833,-0.688110971805671,FW,1162
M,W,0.5895478497996179,0.3261499559069513,MW,1163
M,W,-0.18295211826387178,-0.1695892625156191,MW,1164
M,B,-0.9009058118404516,-0.6358196249039958,MB,1165
M,W,-0.9303152633248963,-0.7781794980213448,MW,1166
M,W,0.1974996991615934,0.1586943671771316,MW,1167
M,B,-1.0479579448687868,-0.829905353455131,MB,1168
M,W,0.9178238207902184,0.6284669890671244,MW,1169
F,W,-0.5771686760649823,-0.5129581139358579,FW,1170
F,B,-2.337735324662077,-1.9361361396182886,FB,1171
M,B,-0.13003761952348653,-0.1829429731564709,MB,1172
F,W,-1.7164554492577144,-1.5265447312987983,FW,1173
F,W,-1.345471777199728,-1.2372949329596115,FW,1174
M,W,-0.15650611358709215,-0.023188123013702863,MW,1175
F,B,-1.7380745820461834,-1.649072431855644,FB,1176
F,B,-1.0713210866542784,-1.0924199815450857,FB,1177
M,W,0.9004337439742802,0.8750610857931701,MW,1178
M,B,-0.050649832919103195,-0.2029574945648732,MB,1179
M,W,-0.3186116439874729,-0.1343796720143694,MW,1180
M,W,0.9431593509818992,0.6919689722318152,MW,1181
F,B,-1.0685182771994803,-1.0662087125904005,FB,1182
M,B,-0.9699010870000255,-1.034060387700933,MB,1183
M,B,-0.2770753104571305,-0.27982782498245723,MB,1184
M,W,-0.6218487186341989,-0.40049962961449653,MW,1185
F,W,-0.4389107213946941,-0.31207876355308073,FW,1186
F,W,0.48894411165277574,0.38291553503617115,FW,1187
M,W,1.4758364071700774,1.203642081056163,MW,1188
M,B,0.321061691539248,0.2573206905943773,MB,1189
F,W,-1.963588828648811,-1.6759686313553563,FW,1190
M,W,0.023496595024467923,0.013587443587726379,MW,1191
M,B,-1.7459000403579814,-1.4900352891600077,MB,1192
M,B,-2.1073782992861436,-1.7929161644648535,MB,1193
F,B,-0.9102441566487076,-1.0809487740927752,FB,1194
M,W,-1.1273528305600224,-0.7531421677132151,MW,1195
M,B,-0.14148157169820624,-0.33043217262187097,MB,1196
M,W,0.3542289627441919,0.40843875742496305,MW,1197
F,W,-1.687116838861923,-1.5732004517513352,FW,1198
M,W,-0.003704975835212476,0.07490189628009691,MW,1199
M,B,-0.26490752339263196,-0.2097468973692179,MB,1200
M,W,-0.5285729521784397,-0.47375347509463595,MW,1201
M,B,1.0612750737817864,0.8780230229334246,MB,1202
F,W,0.03221598550060634,-0.08000719610324272,FW,1203
M,B,-0.15976372562683208,-0.19923244047856767,MB,1204
M,B,-1.4723999253135567,-1.0525907743096712,MB,1205
F,B,-1.7431739411596021,-1.745367550792283,FB,1206
M,B,0.17713139979632928,0.2260265986647478,MB,1207
M,W,0.7779215439636411,0.5024841714669176,MW,1208
M,W,-0.08664933584140581,-0.04900611710431067,MW,1209
M,B,-0.28264377604897545,-0.2659758107109859,MB,1210
M,W,-0.4414480736198151,-0.31247375628396806,MW,1211
F,W,-0.4871752591053642,-0.5288615075941314,FW,1212
F,W,-2.1415449184241098,-1.8959351768841608,FW,1213
F,W,-0.9214583107420243,-0.7509919524056967,FW,1214
M,W,0.042946745497742085,0.05282126269445561,MW,1215
F,W,-1.1915224931964314,-0.9435152665876774,FW,1216
F,W,-2.422805583539972,-2.056395438940783,FW,1217
M,W,0.7124684897007463,0.5758654583900017,MW,1218
F,W,-2.2143472838201044,-1.8868815870442956,FW,1219
F,W,-0.19479706507304273,0.03630912741120623,FW,1220
M,W,-0.12617156853128295,-0.22058123647312372,MW,1221
F,W,-1.0484485836523016,-0.9450959113433055,FW,1222
M,W,1.3622164602026283,1.1597560862588183,MW,1223
M,W,1.3898940412670073,1.0646378322557,MW,1224
M,B,-0.7376848841934229,-0.8726808913393898,MB,1225
M,W,0.7430967618080454,0.38800525353914744,MW,1226
M,W,0.9477569297523393,0.5359262385633227,MW,1227
M,W,-1.107586470976481,-0.8844681174041982,MW,1228
M,B,-0.6573570025259081,-0.4394917023350023,MB,1229
M,W,0.31833996131760994,0.1745881401841623,MW,1230
F,W,-0.5819782266038026,-0.4008471990703802,FW,1231
M,W,-0.07380366592827103,-0.16924598294628337,MW,1232
M,B,-0.7766905406736679,-0.6804072747667856,MB,1233
M,W,0.04368765128607135,-0.12059748838416606,MW,1234
M,B,0.16295471982781554,0.009913064882630523,MB,1235
M,B,0.23827115225000767,0.28753041642839006,MB,1236
M,W,-0.2804921036769104,-0.18459964038041296,MW,1237
F,W,-1.3885660590787328,-1.2607350421465555,FW,1238
F,W,-0.5351594997517911,-0.6581863496964289,FW,1239
F,B,-0.5445126105494844,-0.6304304383078291,FB,1240
M,W,0.33657169264834685,0.28594337291843797,MW,1241
M,B,1.1092284123237763,0.7175198981068512,MB,1242
M,W,1.3368482899564087,1.0593477354742433,MW,1243
M,W,0.5827333209642932,0.5718563162013686,MW,1244
M,W,0.4770454503126964,0.4510136768051019,MW,1245
M,B,-0.08665914803655311,-0.013381777632274668,MB,1246
M,B,-0.21653627245321805,-0.5296012771914503,MB,1247
M,B,-0.2474203973436656,-0.13465738122053006,MB,1248
M,W,-1.2220001094005404,-1.036119593890026,MW,1249
F,B,-1.234002502569472,-1.3270434948190561,FB,1250
M,B,-0.3836166974104965,-0.6098613144790745,MB,1251
M,W,-0.014507277594599488,0.07419088254306723,MW,1252
F,W,-0.8607100339550213,-0.8801523753663962,FW,1253
F,B,-1.2944339242965257,-1.182421259896791,FB,1254
M,B,1.0727229477258908,0.8341522667655561,MB,1255
M,W,-0.5523446992931513,-0.4017390557537944,MW,1256
F,W,0.3950864566103349,0.12997868716658761,FW,1257
F,W,-0.26303272154223367,-0.2668271737402572,FW,1258
M,W,-0.5215611982755206,-0.5549617326500844,MW,1259
F,W,0.6312770245039514,0.5362877351140378,FW,1260
M,W,-0.05701254267424225,-0.2679476705599228,MW,1261
F,W,-2.3198020363468186,-1.754643648700563,FW,1262
M,B,0.34647993343791117,0.02740080170071718,MB,1263
F,W,-2.388498752418371,-2.1874938440494693,FW,1264
F,W,-1.8900816810628802,-1.5684691515103342,FW,1265
M,W,0.26890462481450567,0.3097618328854525,MW,1266
M,W,-0.5500459691381608,-0.5121818302415797,MW,1267
F,W,-2.2365484165616745,-1.7317908495160115,FW,1268
M,W,0.9611330330734759,0.9152398070021665,MW,1269
M,B,-0.8712965128586155,-0.7207279490179421,MB,1270
M,W,0.75888314347818,0.6462648839884302,MW,1271
M,W,-0.8631422939637635,-0.768837864453928,MW,1272
F,W,-1.6836619330976268,-1.510942840069534,FW,1273
M,W,-1.000780998506982,-0.8238089609968131,MW,1274
M,B,-0.15179794187290507,-0.10849020064191488,MB,1275
M,W,0.6034847158384549,0.6618855065165988,MW,1276
M,B,0.43932744932529133,0.023912400355185826,MB,1277
M,W,0.6138053866939626,0.31251179037193444,MW,1278
M,W,0.2324367207316182,0.07808560500931039,MW,1279
M,W,-0.2900387672127603,-0.38817647618196316,MW,1280
M,W,-0.3243573333174047,-0.24995305568969614,MW,1281
M,W,0.27275413381664265,0.23168820113175836,MW,1282
F,W,-1.7179429451294763,-1.4813836705976349,FW,1283
M,B,-0.191296252536105,-0.13427617955767368,MB,1284
M,W,0.37482782629742706,0.31706472570935507,MW,1285
M,B,-1.115078958464197,-0.9732853435265558,MB,1286
M,B,-0.9500115876682256,-0.9177861903938921,MB,1287
M,W,-0.7360669227865164,-0.6626474384105289,MW,1288
M,W,0.546227100075173,0.3206766623722137,MW,1289
M,B,-0.24873176135157737,-0.3375523695331413,MB,1290
M,W,-1.7319320744773936,-1.2297880791365352,MW,1291
M,W,0.6952120074003921,0.5961806820101042,MW,1292
F,W,-0.5671047198003442,-0.7307674588571802,FW,1293
F,W,-0.6170631387612231,-0.5434035330111878,FW,1294
F,W,-0.9887675088935837,-0.9828527136869583,FW,1295
F,B,-1.911416927421704,-1.9482377599329637,FB,1296
M,W,0.8121952957924344,0.6734875042802402,MW,1297
M,W,-0.9489121118301843,-0.6963070153767313,MW,1298
M,W,-0.33758009624200025,-0.3462810993340801,MW,1299
M,W,-0.6789537374642772,-0.524644228974532,MW,1300
M,W,-0.3859970832505371,-0.312599102153898,MW,1301
M,W,-0.6261872638777194,-0.45322484073599056,MW,1302
F,W,-1.2720033726643405,-1.1236813880221592,FW,1303
M,W,-0.09352718055840048,-0.06807525795991447,MW,1304
M,W,-0.3099351395617908,-0.13821208563313447,MW,1305
M,B,0.5996037805186585,0.42218770454867033,MB,1306
F,W,-0.04196182343452848,-0.1829802364768863,FW,1307
F,B,-1.220079113583574,-1.0430011446560115,FB,1308
M,W,0.35425193183256315,0.3541110269204586,MW,1309
M,B,1.4496092311300155,1.0544549080223142,MB,1310
M,W,-0.08928448739783336,-0.09821433294425522,MW,1311
M,B,0.6349432895508086,0.1757038208741279,MB,1312
M,W,-1.3842182980327946,-1.1208743523984817,MW,1313
M,W,0.6884450269320994,0.6258464105102046,MW,1314
M,W,-0.213403581215486,-0.17235894920110872,MW,1315
M,W,-0.41307751991357383,-0.43490010238104176,MW,1316
M,W,0.15438559123878678,0.195597657240818,MW,1317
F,W,-1.0590370087129117,-0.8800664657837811,FW,1318
F,W,-1.2910427758576293,-1.3516663428490643,FW,1319
F,B,-1.8649397965159449,-1.8652638432484283,FB,1320
F,B,-2.034061958244294,-1.935043642320869,FB,1321
M,W,-0.8603654562325984,-0.7156811947065131,MW,1322
F,W,-1.4235392336551431,-1.3733068586300683,FW,1323
F,W,-1.6162252960434969,-1.4188809426551936,FW,1324
M,B,-0.718467753940803,-0.7146175996062829,MB,1325
M,W,-1.1166083030714422,-0.8256563479730508,MW,1326
F,W,-2.469128928644656,-2.3400010914875025,FW,1327
F,W,-0.3329415480636788,-0.36670896077276904,FW,1328
F,W,-0.03826070388289815,-0.2607724665788562,FW,1329
F,B,-2.0166691521866227,-1.810904380102125,FB,1330
F,B,-1.2002165163187086,-1.224404218613011,FB,1331
F,B,-0.5158058590942776,-0.6202200907106081,FB,1332
M,W,-0.14725302469900536,-0.0663729560489987,MW,1333
F,W,-1.1344635097839848,-1.0898762918593699,FW,1334
M,B,0.959252815273218,0.532634333200169,MB,1335
F,W,-1.9965731152399049,-1.5641669429095377,FW,1336
F,W,-0.7953193251215029,-0.7252569917333183,FW,1337
F,W,-1.94378033928448,-1.7212161421226817,FW,1338
M,B,0.8975038533488208,0.4896046108093665,MB,1339
M,B,1.1220572400386606,0.8397997561514681,MB,1340
M,W,0.5983763865727336,0.5001817980741778,MW,1341
M,B,-0.06572695128890058,-0.28163624605909765,MB,1342
F,W,-0.9345654494830755,-0.868872679344213,FW,1343
F,B,-0.28658150614605404,-0.4167557979875868,FB,1344
M,W,-0.730771502565014,-0.42028473797716315,MW,1345
F,B,-1.5573511648219567,-1.5043323617886144,FB,1346
F,B,-0.593765587441182,-0.7771351961582917,FB,1347
M,W,-0.3145550551439014,-0.23667424780659435,MW,1348
M,W,0.18911272996241665,0.3650557694551392,MW,1349
M,W,-0.5267244166106916,-0.5330036851616762,MW,1350
M,B,0.38599379318910615,0.20306044770985945,MB,1351
F,B,1.0225638355267819,0.6832604441118985,FB,1352
M,B,0.33236822744145594,0.16281421004719254,MB,1353
F,W,-0.8435250421308825,-0.9234082681161371,FW,1354
M,B,0.1525108659356452,0.21409586459148483,MB,1355
M,B,-0.6735297002766409,-0.7350479665718094,MB,1356
F,W,-0.30418571995023425,-0.2745976369284639,FW,1357
M,B,0.704564863782637,0.42542219345593074,MB,1358
M,W,-0.8951642971235586,-0.7468052919085486,MW,1359
M,W,-0.013599842157905636,0.11166534214997996,MW,1360
F,W,-1.0986848756162313,-1.3336437024356391,FW,1361
M,B,1.2504000745068464,1.1258248191991747,MB,1362
F,B,-1.9147405186565347,-1.9372618892849518,FB,1363
F,B,-2.2497054227247917,-1.8931431025889085,FB,1364
M,B,0.6560171709568285,0.44501205301500296,MB,1365
F,W,-1.6866382559551116,-1.4417254366530736,FW,1366
M,W,0.026354719510232428,-0.04311681986480148,MW,1367
M,B,1.2093788317662446,0.8088158557261103,MB,1368
M,W,0.0919294821933796,0.07488977009671663,MW,1369
F,W,-1.2238535416142886,-1.0903947390039692,FW,1370
M,W,0.09700607567578173,0.06235490138657334,MW,1371
M,W,-0.29116902595983346,-0.2285677612631465,MW,1372
M,W,-1.9947062045294635,-1.575469231851242,MW,1373
F,W,-1.1229887888264876,-0.9826133400771332,FW,1374
M,B,-0.13079388152932667,-0.1670510693550859,MB,1375
F,W,-0.49427713559439734,-0.6446294892372217,FW,1376
F,B,-1.2150786297142966,-1.2929102804728854,FB,1377
M,W,-0.22029319078289886,-0.30782719004611125,MW,1378
M,W,-0.8850503598231524,-0.7211655145670965,MW,1379
M,W,0.4025399741575536,0.39923864940795806,MW,1380
M,W,-1.150964146988438,-0.9739135694272476,MW,1381
F,W,-1.137299662417701,-1.0430937738073598,FW,1382
F,W,-1.603122342787235,-1.3891344951597884,FW,1383
M,B,-1.350979619532296,-1.2637193035732988,MB,1384
F,W,-2.3847163942001752,-2.2162797267177132,FW,1385
M,W,0.47321436903834185,0.5436361004860855,MW,1386
M,W,0.9362110214504685,0.8490555718222812,MW,1387
M,B,-0.5697413157626631,-0.5801270873037172,MB,1388
F,B,-1.216075257124642,-1.1793787240267353,FB,1389
M,B,0.5365599264648258,0.44511719818027495,MB,1390
M,W,0.9535711847467048,0.5073290238034873,MW,1391
M,B,0.8564756119676312,0.46829972308610174,MB,1392
F,B,-0.4532642620615972,-0.315822074304241,FB,1393
F,W,0.16568855291977092,0.17882114488354928,FW,1394
M,B,0.7979373631600823,0.4622404417764274,MB,1395
M,W,1.4892930567967924,1.012497779094316,MW,1396
F,W,-0.40402490482125764,-0.3345823698312482,FW,1397
M,B,-1.4785972736072188,-1.4043284036639576,MB,1398
M,W,0.490457601379335,0.21477347810437988,MW,1399
M,W,0.8553975494385874,0.7544873937107643,MW,1400
F,W,-0.2420840943203909,-0.2522371394507083,FW,1401
F,W,-1.4996041553448276,-1.2471166465326018,FW,1402
F,W,-2.347785085850729,-1.9607165832555438,FW,1403
M,W,0.28153779117656075,0.07751065786634057,MW,1404
M,W,0.24402489539742728,0.20521096261861693,MW,1405
F,W,0.01595349463351492,-0.2260107917615649,FW,1406
M,W,0.3073286342255464,0.41982830911029073,MW,1407
M,W,0.08921531896243985,0.06834597585343656,MW,1408
F,W,-3.101317024857936,-2.5260144383821483,FW,1409
F,B,-0.5348932809260247,-0.6831133480911267,FB,1410
M,W,0.0003609946932317624,0.05051693575066696,MW,1411
F,B,-1.281978363783336,-1.1125881262650408,FB,1412
F,B,-0.9348564848445235,-0.9985250530462553,FB,1413
M,W,-0.44699045602658677,-0.2915077801579118,MW,1414
M,W,-0.5263699221383147,-0.2463563165923344,MW,1415
F,W,-1.56819200361495,-1.2511539430847343,FW,1416
M,W,0.7642729545172288,0.5872912213542922,MW,1417
M,W,-0.06894654274786981,-0.07220212794739808,MW,1418
M,W,0.08942400432278239,-0.046146190742169815,MW,1419
M,W,-0.1474880411728949,-0.018495394258148307,MW,1420
M,B,0.022676878243434884,-0.12643298531584235,MB,1421
M,B,0.15142167373294468,0.03092775699586657,MB,1422
F,W,-2.4095916660973735,-2.073275174711918,FW,1423
M,W,1.9860304747833386,1.662492208075009,MW,1424
F,B,-0.3729801170830148,-0.33540907161100375,FB,1425
M,W,0.992884815424308,0.683352828304052,MW,1426
F,B,-1.775562351605045,-1.763784866122058,FB,1427
M,B,-1.941832187414648,-1.539577161075289,MB,1428
M,W,0.34576771133113776,0.2962718982603175,MW,1429
F,W,-0.7325909819140706,-0.8879249131936527,FW,1430
M,W,1.7642015434169342,1.1064878087049412,MW,1431
F,W,-1.245112429443314,-1.1210624343052176,FW,1432
M,B,0.6591058738559711,0.3999827546301658,MB,1433
F,W,-1.6213228070164447,-1.207102408606677,FW,1434
M,W,-0.20883084030615023,-0.0015337592174189396,MW,1435
M,B,-0.1957405148520879,-0.24786035270760914,MB,1436
M,W,-0.4265858190972425,-0.25577078164558253,MW,1437
F,B,-1.8471914271447174,-1.653935234203892,FB,1438
M,W,0.029109730972726806,0.09470677818516779,MW,1439
M,W,-0.4250305313487199,-0.2075586778467118,MW,1440
F,W,-1.7677374477841954,-1.6042786851596391,FW,1441
F,W,0.054351221972180674,0.025523302371921724,FW,1442
F,W,0.24957455716746102,0.2611100833863007,FW,1443
M,W,-0.9109708100478784,-0.8710868626307108,MW,1444
M,B,0.522608449523769,0.23200970547446353,MB,1445
M,W,-0.8292635665814544,-0.6016709860655804,MW,1446
M,W,-0.88466775091274,-0.7039965425258551,MW,1447
M,B,0.09988247078440794,-0.26032883776399524,MB,1448
F,B,-1.333837074044284,-1.4076423014155282,FB,1449
F,W,-1.7388957911622258,-1.3687745735958075,FW,1450
M,W,-0.08145906107990473,-0.15242410408815818,MW,1451
F,W,-0.8086057676318863,-0.7434412643861641,FW,1452
M,B,-0.5939793946573093,-0.46349719352996155,MB,1453
F,W,-1.9887106959407832,-1.8260429802424385,FW,1454
F,B,0.6128958132148274,0.4844048208317769,FB,1455
F,W,-1.7731394839957249,-1.7595121341513444,FW,1456
M,B,-0.407536376337093,-0.4012315251246455,MB,1457
M,W,0.23023903320355146,0.0393183925890572,MW,1458
F,W,-0.8835608335674057,-0.8111830698066814,FW,1459
F,B,-1.1486048983911048,-1.1880226314954927,FB,1460
M,W,0.9952151683106609,0.7331819103307282,MW,1461
M,W,0.34053024807489446,0.3171389375263259,MW,1462
F,W,-0.22718746157613434,-0.26405777093451593,FW,1463
F,B,-2.4944378643427267,-2.173604094986764,FB,1464
M,W,1.0983911802974502,0.8390514898248591,MW,1465
M,B,0.1763757416065851,0.06429223625460337,MB,1466
M,B,0.5952470889210578,0.0670580706577959,MB,1467
F,W,-3.057085517185562,-2.40050036139143,FW,1468
F,B,-1.805836129958624,-1.4921478982451775,FB,1469
M,W,-0.0009455902946390491,0.21745507078647602,MW,1470
M,B,-0.12920605871373703,-0.3799682003257517,MB,1471
F,W,-0.2716341115707732,-0.2792228013293043,FW,1472
F,W,-1.7432847961626035,-1.3458044178149013,FW,1473
M,W,0.004212056715136864,0.04069913925160987,MW,1474
M,B,-0.4012834807917444,-0.2676881969378987,MB,1475
M,W,-0.21590026504811624,-0.2882460818848224,MW,1476
M,W,-0.0947436883893265,-0.01749310670413398,MW,1477
