G,R,X,Y,GR,UID
M,B,0.20182644125111626,0.15982303089107386,MB,998
M,W,-1.0552421910416778,-0.9299875575792408,MW,999
F,W,-3.8390430544801624,-3.248414494835663,FW,1000
M,B,-0.26200935527504426,-0.4681021504567652,MB,1001
F,W,0.3758042296506259,0.18986501070299167,FW,1002
F,B,-1.381033810443999,-1.3016518031512172,FB,1003
M,W,-0.3515598724856662,-0.2515458648771011,MW,1004
M,W,-0.16536126569037551,-0.1851481019109445,MW,1005
F,W,1.8144410682615524,1.5832481482603806,FW,1006
M,W,-1.1646727324754202,-0.9325210364984486,MW,1007
M,B,0.04396107315805297,-0.034621414897791546,MB,1008
M,W,0.10136089872036551,0.05509769705571868,MW,1009
F,W,-2.3808620399221745,-2.071803840296684,FW,1010
M,W,-0.19272908921781226,0.05135717347838087,MW,1011
M,W,0.24138750443739945,0.22868992463286714,MW,1012
F,B,0.9720354412528851,0.48305256779524947,FB,1013
M,W,-0.5053092223019446,-0.36777388917217924,MW,1014
M,B,0.2338137734242107,0.19739574971507712,MB,1015
F,W,-0.5394389915379458,-0.5580554120052414,FW,1016
F,W,-2.292459748856091,-1.8642517975416688,FW,1017
M,W,0.3768621447509479,0.5512861325991122,MW,1018
M,W,0.00716971368526779,-0.013755925397340127,MW,1019
M,W,0.11738179674659975,0.06490351901208352,MW,1020
F,B,-0.45338002298465785,-0.5123870008075788,FB,1021
M,W,0.6542900102840042,0.505127795178979,MW,1022
M,B,0.351026284441525,0.46415245984409326,MB,1023
M,B,-0.5145829059381622,-0.7412244570180783,MB,1024
F,W,-0.8281594784088762,-0.6657164481005529,FW,1025
M,B,-1.4743511475734028,-1.1649342409017411,MB,1026
M,W,0.6412398032664388,0.672296668871043,MW,1027
F,W,-2.318394343651572,-2.0513843216417396,FW,1028
M,W,-1.5783187072829798,-1.3232299077582712,MW,1029
F,W,-1.3303790851979485,-1.3171418184199681,FW,1030
F,B,-2.42196950168431,-2.141300921793519,FB,1031
F,W,-1.8874063408099024,-1.6865762539839224,FW,1032
M,B,-0.06815102129332799,-0.17393893064428295,MB,1033
M,W,1.4541922818712751,1.2560314707465359,MW,1034
F,W,-2.8798164608844337,-2.3675554664503147,FW,1035
M,B,0.31690798882380183,0.06340443036750065,MB,1036
M,B,-0.7361422771956792,-0.5992723721429184,MB,1037
M,W,-0.4524389119691684,-0.3032207369973168,MW,1038
F,W,-2.261443574260544,-2.0587131698369148,FW,1039
F,B,-2.1199769967250415,-1.568409484977451,FB,1040
M,W,-0.5877077521595613,-0.31797663273424936,MW,1041
M,W,0.8888391670375696,0.8099603544140768,MW,1042
F,W,-2.120200256176269,-1.9271213189069418,FW,1043
M,W,1.0063024603463242,0.701128899734027,MW,1044
M,W,-0.17815861978430328,-0.1653468898613911,MW,1045
M,W,-0.7576007398200891,-0.5843215426258525,MW,1046
F,B,-0.4358022463477267,-0.606613511787565,FB,1047
M,W,-0.33496814818174586,-0.2653467735668019,MW,1048
M,B,0.9319016758532921,0.6914624626893336,MB,1049
M,B,-0.9320875248055115,-0.9258840334407331,MB,1050
F,B,-0.4160856885353249,-0.6227331274398845,FB,1051
M,W,-0.1732339134404059,-0.23079711981528936,MW,1052
F,W,0.2035469259226259,0.014273276041891575,FW,1053
F,W,-1.7947089223886052,-1.2974244403054764,FW,1054
F,W,0.005945829499933719,-0.18227422499951235,FW,1055
M,W,-0.33790519637455024,-0.2568276186817053,MW,1056
M,W,0.6957831267910208,0.6675377178119899,MW,1057
M,B,0.35707233028823965,0.24466717781360015,MB,1058
M,B,-0.4747201270863283,-0.37779453314227907,MB,1059
M,W,-0.8997085260041039,-0.6335336022381445,MW,1060
F,W,-0.36221172726892426,-0.3857648840629662,FW,1061
F,B,-1.3397246832387413,-1.2911190811165196,FB,1062
M,B,0.39278849188112547,0.36680738716938915,MB,1063
M,W,0.7505022900747067,0.6229969801855771,MW,1064
F,W,-1.9199353015005447,-1.7270519351861113,FW,1065
F,B,-0.6675022362940659,-0.8249491213327536,FB,1066
M,W,0.48746462130034013,0.270137366107071,MW,1067
M,W,0.16242821620480247,0.08663133612700463,MW,1068
M,B,-0.3872590264672523,-0.5376360307473115,MB,1069
M,W,1.0343688515603864,0.8414543958317001,MW,1070
M,W,0.2727425784981655,0.1573549497729232,MW,1071
M,W,0.2980237324958768,0.30652347870397556,MW,1072
M,B,0.28000215194270384,-0.10411128639750078,MB,1073
M,B,0.0023751514376754656,0.04690100092614282,MB,1074
F,W,-0.9071978999730848,-0.8824464908526926,FW,1075
M,W,0.5723222255326097,0.502327085541514,MW,1076
M,W,0.20903186391884052,0.07782021261237929,MW,1077
M,W,-0.36377121384649297,-0.1449763031195246,MW,1078
M,W,-1.5838735808308788,-1.2431770169917538,MW,1079
M,W,-0.06804946236685767,-0.07965983879681879,MW,1080
F,W,-2.4056290547579025,-1.9782477939976304,FW,1081
F,B,-2.263327276128651,-2.1869865716806682,FB,1082
F,B,-1.5823939298503156,-1.5980919623519192,FB,1083
M,W,-0.21573573079386393,0.05891331420110063,MW,1084
M,W,0.012595880519387143,-0.07621628167382093,MW,1085
F,B,-1.3794746884354627,-1.1028083070744195,FB,1086
M,B,-0.4494259733675578,-0.43253526996164887,MB,1087
F,W,-1.0566895742396225,-0.9425978286620605,FW,1088
F,B,-0.7572333293516941,-1.0365166347661512,FB,1089
F,W,-0.8828710711573052,-0.7549834424772608,FW,1090
F,B,0.2455847071411974,-0.17134995271688774,FB,1091
M,B,-0.8181682866675417,-0.8491760419499709,MB,1092
M,W,-0.6334753501876244,-0.5513983590804538,MW,1093
F,W,0.6471123749443479,0.36458300314800995,FW,1094
F,B,-1.5157567677056563,-1.4554759952537992,FB,1095
F,B,-0.7058644236687142,-0.8087873708671007,FB,1096
F,B,-0.3671118910054082,-0.619700466706119,FB,1097
F,B,0.3342821706044492,-0.019146703162881862,FB,1098
F,B,-0.6429755488756366,-0.6840469741767944,FB,1099
M,W,-0.6190101858510181,-0.530773464828116,MW,1100
M,B,-0.3781318280496679,-0.44932878532516785,MB,1101
F,W,-2.6306872377823876,-2.0690792419049635,FW,1102
M,B,0.18386106401175725,0.20445466466170992,MB,1103
F,W,-1.0488631003869426,-0.8223120160486027,FW,1104
M,W,0.3631339075602558,0.3815085038052271,MW,1105
F,W,0.703114108936544,0.3342709309703289,FW,1106
M,W,-0.16316688005310992,-0.011203454643343588,MW,1107
M,W,-1.1757593485351225,-0.8433621494562902,MW,1108
F,B,-0.6542394294378417,-0.9593668467899457,FB,1109
F,B,-0.5325011333342284,-0.520129532311367,FB,1110
F,W,-1.4058046932659707,-1.2851116575995227,FW,1111
M,W,1.1880038475493322,1.1882623344057004,MW,1112
M,W,-0.6322686450463285,-0.5256857179157488,MW,1113
M,W,-0.11921348640556438,-0.056792077106228356,MW,1114
F,W,-0.3659770238314001,-0.42146222901363306,FW,1115
M,W,-0.7155366528953342,-0.4692736068493835,MW,1116
F,W,-0.35800719587085317,-0.4055987017871333,FW,1117
M,B,1.3708468303046688,0.9632379071633709,MB,1118
M,B,0.44192903506837394,0.513488981418331,MB,1119
M,B,0.1652615140632496,0.12523417847617874,MB,1120
F,B,0.13478555861191088,-0.100151184782675,FB,1121
F,B,-2.2401757726943075,-1.8939644836901297,FB,1122
M,W,0.177851118226843,0.2203779804785829,MW,1123
M,B,-0.481791327871438,-0.5623576505937062,MB,1124
M,B,0.1593375204375771,0.11473960979888334,MB,1125
M,W,-0.42447723389767156,-0.29922714111794035,MW,1126
F,W,-2.949606071775995,-2.397573968217669,FW,1127
M,B,0.0274211168000078,-0.06711151437519361,MB,1128
M,W,0.44151434760967795,0.2329756437803474,MW,1129
F,B,1.410954498560264,0.8486953939061855,FB,1130
F,W,-0.5275915452095461,-0.80692531490917,FW,1131
F,W,-0.3905148044958574,-0.23988904643820086,FW,1132
M,B,-0.08868034669343522,-0.22887412819962083,MB,1133
F,B,-0.9737282074579352,-0.9232708332400665,FB,1134
F,W,-1.3227759216977182,-1.3415673888039912,FW,1135
M,W,0.4825535744895177,0.3815094827239589,MW,1136
F,W,-2.073505647144642,-1.7636067352481009,FW,1137
M,W,0.5609155856162319,0.4445268585485244,MW,1138
M,W,-0.08331213405480511,-0.03987439395960441,MW,1139
F,W,0.25997532202287155,-0.056309989439388586,FW,1140
M,W,0.32877559968879827,0.3052193097326696,MW,1141
F,B,-0.031152375658295872,-0.42177858122791206,FB,1142
M,W,0.543405681402494,0.34139776953208617,MW,1143
M,W,0.08557863081198977,-0.0067041418899678185,MW,1144
M,W,-0.5192115223854797,-0.32286523193391353,MW,1145
M,B,-1.5849786291769832,-1.2575878844320652,MB,1146
F,W,-0.6607400073137015,-0.6617292775261472,FW,1147
M,W,-0.15805501321232224,-0.14465365608712566,MW,1148
M,W,0.5661373529199509,0.5099341466072965,MW,1149
M,B,-0.9843173905447377,-0.9026359298184432,MB,1150
M,W,0.6815098035304348,0.6547737330187797,MW,1151
F,W,-2.3205769969072874,-1.967579460373139,FW,1152
M,W,0.0518100351124402,-0.07432810846231616,MW,1153
M,W,0.8009720532217821,0.8240358721800254,MW,1154
M,B,-0.968565483233171,-0.7874064751059983,MB,1155
F,B,1.917737062143305,1.2319523101235792,FB,1156
F,B,-1.499985880025507,-1.520621107181392,FB,1157
M,W,-0.45905441799253005,-0.42826892874700606,MW,1158
F,B,0.6442643774704908,0.11702449430075929,FB,1159
M,B,0.4719079031469164,0.34777667205354595,MB,1160
M,B,0.7612799720080653,0.5062604481721786,MB,1161
M,W,-0.06742625288497316,-0.021522119557860687,MW,1162
M,B,-0.7483065672055725,-0.9085913390756899,MB,1163
M,W,0.8015129811482979,0.5044032143536696,MW,1164
M,W,-0.7117584477413802,-0.6374563244895061,MW,1165
M,B,-0.3000171068091606,-0.43312040646322936,MB,1166
M,W,-0.6975266083613876,-0.6467394670191952,MW,1167
F,W,0.5228494451292192,0.23278322944181298,FW,1168
F,W,-0.23178146112414544,-0.1966024110784309,FW,1169
M,W,0.32260530827046924,0.08959119317517916,MW,1170
F,B,-0.3766296111350401,-0.590957122630556,FB,1171
M,W,0.7952650087837198,0.7263990753098439,MW,1172
M,W,0.006142301848903649,0.035877853419351936,MW,1173
M,W,0.1239342569052437,0.07563345640135644,MW,1174
F,B,1.139508812665003,0.5709681348083359,FB,1175
M,W,0.8805627050867317,0.6751402889431918,MW,1176
F,B,0.31113486995319084,0.028552153946923342,FB,1177
F,B,1.6470827456742718,1.096776865049338,FB,1178
M,W,-1.2432122491876487,-1.136201966524898,MW,1179
M,B,-1.428973805720945,-1.2148049846691646,MB,1180
M,W,-0.3502110581269843,-0.4161937045013719,MW,1181
M,W,-1.2611131929695425,-0.9386067159820844,MW,1182
F,W,-1.0776125713413518,-1.0203705299749541,FW,1183
M,W,-0.3204324920118625,-0.2326950474799445,MW,1184
F,W,-2.298183560012686,-1.9005947429067152,FW,1185
F,B,-1.966792611400222,-1.9628337687117243,FB,1186
M,W,0.3960032328636134,0.3843510080292618,MW,1187
M,W,0.24218215993088366,0.2419129477887364,MW,1188
M,B,0.773650632354807,0.3950530303876798,MB,1189
M,W,-0.45593940776307934,-0.5528115312479431,MW,1190
F,B,-1.33358777502127,-1.3349324875654884,FB,1191
M,W,0.2987922242325644,0.05855564069703029,MW,1192
M,W,-0.7615940367940818,-0.5321785868025835,MW,1193
F,B,-3.2218349983510977,-2.786614608403674,FB,1194
F,W,-1.9788722855006666,-1.6352718176375651,FW,1195
M,W,-0.3380796720133809,-0.28307326441926783,MW,1196
M,B,-0.8419580270017167,-0.6019429966066798,MB,1197
F,B,-1.9102918401185542,-1.910702625314926,FB,1198
F,B,-1.7135379027682294,-1.6955406280478675,FB,1199
F,B,-1.7612030416621423,-1.6351442172527273,FB,1200
M,W,-0.10004149133755989,-0.3607279322859426,MW,1201
M,W,0.3134386973616907,0.4093506580032763,MW,1202
F,B,-0.8830658164889348,-0.9369689457611414,FB,1203
M,B,0.5627449253166139,0.5122575848830119,MB,1204
M,W,0.6309742340833091,0.6010622496172783,MW,1205
M,B,-0.1327765334461869,-0.04097782858933015,MB,1206
M,W,0.07888239328579573,0.14119067545585834,MW,1207
F,B,0.7055642365552801,0.457359243439074,FB,1208
M,W,0.562033998028712,0.3007785896507382,MW,1209
M,W,1.6582082635416764,1.4076781931080138,MW,1210
M,W,-0.48357464814720164,-0.451216612804591,MW,1211
M,B,0.34187636790293907,0.2705902564045371,MB,1212
F,W,-0.31281754529441164,-0.37588708020307726,FW,1213
M,W,-0.7421803381904277,-0.5589934164338798,MW,1214
F,B,0.8726540192201477,0.5026619090254514,FB,1215
M,W,1.205072777320202,1.0530418210450698,MW,1216
M,B,-0.5052352604424901,-0.4638143831743511,MB,1217
F,W,0.627821545574913,0.27521408862678876,FW,1218
M,W,0.5409686644143525,0.2968386434263186,MW,1219
F,W,-0.395373617742656,-0.3941802278991348,FW,1220
M,W,-0.04609006686563603,-0.04514874969100934,MW,1221
M,W,0.47062006766914444,0.5145986953235133,MW,1222
M,W,0.39583235264698013,0.307830584765701,MW,1223
M,W,-0.1440393102331325,-0.2926298350814938,MW,1224
M,W,0.44862853671213565,0.4065122087639081,MW,1225
F,W,-0.8838510976583551,-0.9136955560742451,FW,1226
M,B,-0.8497932371199389,-0.610293073152983,MB,1227
M,W,-0.5222868831596518,-0.26607486676423164,MW,1228
F,W,0.6015334675405721,0.5791958655338616,FW,1229
F,W,-1.0918807719487071,-1.144689141403033,FW,1230
F,B,-0.1344530012912174,-0.6751847869043186,FB,1231
M,W,-0.3131428468843379,-0.08739126578894196,MW,1232
M,W,0.015559373016251883,-0.04356689943196726,MW,1233
M,W,-1.0367719744084045,-0.9713641950295232,MW,1234
M,W,0.5280044033226157,0.6185736541273344,MW,1235
F,W,-0.31720866596389863,-0.22451654627977066,FW,1236
M,W,-0.4559490749663,-0.4665542215429751,MW,1237
M,W,-0.3938736477992185,-0.295087275725057,MW,1238
F,W,-1.4052004192254233,-1.2982582757327166,FW,1239
M,W,-0.25758251861020237,-0.22837890407556005,MW,1240
F,W,0.10399577735380894,-0.05794738179739828,FW,1241
F,B,-1.7881918845263116,-1.7504671399404568,FB,1242
M,W,-0.17090550056172646,-0.24082054660569013,MW,1243
M,B,-0.6900519778044786,-0.654659828902329,MB,1244
M,B,-1.0111490781244141,-0.8218778131400073,MB,1245
M,B,-0.541064059541473,-0.5705425978618253,MB,1246
M,B,-1.7670246263756366,-1.593862791037032,MB,1247
M,W,0.7192456447740875,0.6532775958080563,MW,1248
F,W,0.9714752819624621,0.4902065186961603,FW,1249
M,W,0.5185776681797903,0.4349448820927352,MW,1250
M,W,0.3732558863502765,0.36823671947097303,MW,1251
M,B,-0.44367339085114327,-0.43094838497018995,MB,1252
F,W,-2.8223076689492883,-2.461315347504615,FW,1253
F,B,-1.7286226128436102,-1.6474201060563158,FB,1254
M,B,-0.1818254504986113,-0.04590619078049876,MB,1255
M,B,0.7023527134975175,0.42216192269148656,MB,1256
F,W,0.4932487820475253,0.1954042943257782,FW,1257
M,W,-0.026721364474016667,-0.02822271905351038,MW,1258
M,B,0.3309681074243441,0.1645469873888616,MB,1259
M,W,-0.6767592791361728,-0.3459396790649409,MW,1260
M,W,0.8517137537120955,0.7172383879566878,MW,1261
M,B,0.22337010081511668,0.10503860206598808,MB,1262
F,W,-1.260888933478411,-0.8832778945648839,FW,1263
M,W,0.26650024361163344,0.3220632543968195,MW,1264
M,B,0.09623943025329935,-0.17130698241618797,MB,1265
M,B,0.12934646715239456,0.17127063311151905,MB,1266
M,W,-1.0158229211136283,-0.7984536213595375,MW,1267
F,B,0.6203602616854054,0.2205374423657827,FB,1268
M,B,0.5624420013241141,0.28528814361204374,MB,1269
M,W,-0.13418919273378102,-0.1771382649889659,MW,1270
M,W,0.13236011965337852,0.22179881537367896,MW,1271
M,W,0.8171581488896376,0.704770823273073,MW,1272
M,W,0.046425358843471445,-0.013030634474096574,MW,1273
F,B,-0.4910333886614694,-0.6349361283519827,FB,1274
F,W,-2.950799231656145,-2.6222592759701193,FW,1275
M,W,-0.14954754401437395,-0.062188277024877066,MW,1276
F,W,-0.7916729449056394,-0.7990528737957003,FW,1277
F,B,-3.0972373956578108,-2.910259308301546,FB,1278
M,B,-0.8405015144672652,-0.6745644878164284,MB,1279
M,W,0.008278138836984916,-0.09617818130149698,MW,1280
F,W,0.7544326827772534,0.5057857355991666,FW,1281
M,B,0.47396258293656096,0.22042793194649052,MB,1282
F,W,-1.469912628543673,-1.2406480103370263,FW,1283
M,B,-0.532943942594436,-0.518117930819343,MB,1284
M,W,0.581952251607344,0.2752169107882344,MW,1285
M,W,-0.36602403228355157,-0.44100441146556124,MW,1286
M,W,0.31437294181014797,0.20290275642674646,MW,1287
M,W,1.0049058031752935,0.6971365456090977,MW,1288
F,W,-2.0611569574828787,-1.9760723868881795,FW,1289
F,B,-0.6204170139097132,-0.7273660199151121,FB,1290
F,B,-1.6640630393458102,-1.5380145898198347,FB,1291
F,W,-0.7595353112160441,-0.5803058255092015,FW,1292
F,W,-1.5809587984451983,-1.3144650995070415,FW,1293
F,B,0.09655992250890821,-0.23463950593021066,FB,1294
F,W,-0.06805448532406566,-0.2507103678526264,FW,1295
M,W,0.6491982019196099,0.4757954889578249,MW,1296
F,W,-0.07227680184137197,0.01070338685619187,FW,1297
F,W,-0.8152098895392443,-0.6825760365140814,FW,1298
F,B,-1.8714018891130182,-1.835571500969174,FB,1299
M,W,1.5357261500874164,1.229061852649637,MW,1300
M,B,-0.8227378180012551,-0.7599576013909924,MB,1301
M,B,-0.5288866008413533,-0.38714384699917614,MB,1302
M,W,0.1925310299178995,0.09600382979385966,MW,1303
M,B,-0.8391859112196236,-0.9499461017946222,MB,1304
M,W,0.19194322988973453,0.12858652279077798,MW,1305
M,W,-0.121879382748489,-0.02961865095076549,MW,1306
F,W,-1.7367049462318853,-1.8403730667641707,FW,1307
M,W,-1.149217328561323,-0.9914625454208684,MW,1308
F,W,-1.4595649278199239,-1.0634987447641415,FW,1309
F,W,-2.0845865572377082,-1.7090442067257832,FW,1310
F,W,-0.6385460191780012,-0.9137924018308439,FW,1311
M,W,-0.07242116439601459,-0.0966437764053823,MW,1312
M,W,0.9067879131316537,0.9330616384277189,MW,1313
F,W,-0.5711471778085652,-0.5592786494315807,FW,1314
M,B,-0.9192164694226365,-0.7125455548401077,MB,1315
M,B,0.2851558163642554,-0.002254699897773854,MB,1316
M,B,-0.14870277188397418,-0.2900173715552298,MB,1317
F,W,0.5200865114172561,0.4314149434496085,FW,1318
M,B,0.6881106355922635,0.6936081289426979,MB,1319
M,W,-0.7858060432935225,-0.7086671437334031,MW,1320
M,W,-0.23294422958781877,-0.3973558997810178,MW,1321
M,W,0.4660703159146255,0.37977569581155207,MW,1322
M,B,0.21731199191629869,0.11726964766203711,MB,1323
M,B,-1.0417691786228542,-0.9972702503546511,MB,1324
F,W,-1.6485134510697703,-1.4461767252917443,FW,1325
F,W,-0.3363860449056636,-0.32480066011822983,FW,1326
F,W,-0.6481473844527307,-0.6593663209032247,FW,1327
M,W,-1.695792473207497,-1.35968096977677,MW,1328
M,W,-0.45323279274717115,-0.5080152198242459,MW,1329
M,B,0.12323455732612555,0.09623768526144873,MB,1330
M,W,0.2406477089846857,0.050816228274772196,MW,1331
M,W,-0.7673653588093291,-0.5705359964622465,MW,1332
M,B,0.7494483995856095,0.43339793249628356,MB,1333
M,W,-0.8236189274465016,-0.6846927494009876,MW,1334
F,W,-0.5138575190386845,-0.449941981061622,FW,1335
M,B,1.9751274820607658,1.5778303730619412,MB,1336
M,B,-0.2099272329010449,-0.2582659738136104,MB,1337
M,B,-0.3869230762148199,-0.5480693876381375,MB,1338
F,W,0.22260838563325636,-0.028353361442359365,FW,1339
M,B,0.40429474508158875,0.2126299723967672,MB,1340
F,W,-0.5934415018741988,-0.5826888651990716,FW,1341
F,W,-0.8466270449530808,-1.001048384399028,FW,1342
M,W,0.2849284220092774,0.1812306393780876,MW,1343
M,B,-0.3261786074106878,-0.2942445433668787,MB,1344
M,B,0.14428356944128434,0.09053275962087008,MB,1345
F,B,-1.042616250071889,-1.1821478348605168,FB,1346
F,B,0.09833253100534067,-0.25062912841688095,FB,1347
M,B,0.7453817521291783,0.3506894362936608,MB,1348
M,W,0.7937858191361299,0.6590008539200981,MW,1349
F,B,-1.2886906093642683,-1.310032035670818,FB,1350
M,B,0.9850582902386396,0.7396391341215673,MB,1351
M,B,-0.7318705334806418,-0.7714083438181614,MB,1352
F,W,-1.7189273670055603,-1.6230726057675726,FW,1353
F,B,-0.5822766000622464,-0.6064536935085293,FB,1354
M,W,-0.6642480483795985,-0.5452485979158574,MW,1355
M,W,0.2815570352743102,0.09300658852983593,MW,1356
M,B,0.5729402003394931,0.1792681768162258,MB,1357
M,W,0.6355771994705076,0.38952924481901496,MW,1358
M,W,0.44327154117574363,0.49032231269420906,MW,1359
M,W,0.3149718130547258,0.21693939987977792,MW,1360
M,B,0.34626270622314664,0.19248222124043846,MB,1361
M,W,1.2915867160951675,0.8659384240139654,MW,1362
F,W,-1.1351241966042471,-1.2034131715780396,FW,1363
M,B,-0.14404241517341027,-0.10315859415651751,MB,1364
F,W,-1.106599441002036,-0.8923584648211903,FW,1365
F,W,-0.9612587027993627,-1.1197478277992754,FW,1366
F,B,0.3937171592199229,0.020077500633153,FB,1367
M,W,0.03149752185229822,0.013105730985454502,MW,1368
F,W,-1.0629337294324899,-0.8142158202052813,FW,1369
M,B,0.6489775226500902,0.6734769843835771,MB,1370
M,W,-0.6073927720264016,-0.5115869444222878,MW,1371
M,W,0.40319614311672186,0.36725981245910944,MW,1372
F,W,-0.3510110021486442,-0.40966859642940634,FW,1373
M,W,-0.06267307146964038,-0.1429393824005989,MW,1374
F,W,-1.1321074982697303,-0.8916140189064421,FW,1375
M,W,0.13852199363902643,0.03401630227467374,MW,1376
M,W,-0.6449962109986366,-0.5167435820117137,MW,1377
M,W,0.9371495468350176,0.6408993233954416,MW,1378
M,W,-0.5643072034014495,-0.5304470924234636,MW,1379
F,B,-0.8147872467284399,-0.8335249847901596,FB,1380
F,W,-0.5407656274660775,-0.5161099306938371,FW,1381
F,B,-0.7414187426475829,-0.6255026924343756,FB,1382
M,B,1.26786640268732,0.8973587254958889,MB,1383
M,B,-0.8478179596019035,-0.7771160832337841,MB,1384
F,B,-1.5318735927534495,-1.6793375876513563,FB,1385
M,B,-0.054125922063518,-0.10363047290478392,MB,1386
M,B,-0.23774101812139312,-0.23385138825400897,MB,1387
M,W,0.01833059016106292,0.015572175831802062,MW,1388
M,W,-0.9124362680776713,-0.8109343926627286,MW,1389
F,W,-0.97550737658976,-0.9453407614863195,FW,1390
M,W,-0.0014390768397242204,0.026093256654465647,MW,1391
M,W,-0.34198810933694707,-0.278858239981732,MW,1392
F,B,-1.3275075322663745,-1.3433289370644166,FB,1393
M,B,-1.4882884039348467,-1.2784009721359428,MB,1394
M,B,-1.034171870194768,-0.8830899856663257,MB,1395
M,B,-0.7676193906192406,-0.6977311635609624,MB,1396
M,W,0.3626035576439997,0.3344483948416656,MW,1397
F,W,-3.1504537622432536,-2.6541740529595397,FW,1398
M,B,-1.0489344719884943,-0.6416448425967244,MB,1399
M,W,-0.5358142251893648,-0.6290590954677711,MW,1400
M,B,1.0466673691637227,0.7616178017230947,MB,1401
M,W,-0.2233764231280274,-0.017293892786607284,MW,1402
M,W,-0.8555642524338639,-0.7590961433173382,MW,1403
M,W,-0.3805034180526278,-0.18463883413624715,MW,1404
F,B,-1.213348985595217,-1.5172311471412179,FB,1405
M,B,1.1680556242150686,0.8833115395864861,MB,1406
F,W,0.593060812545261,0.10570749987044636,FW,1407
M,B,-0.568276247760773,-0.5615852802038727,MB,1408
M,B,-0.9052773971587207,-1.0151771789249577,MB,1409
M,W,0.02832614418485639,0.06794600952896238,MW,1410
M,B,-0.7111358415640249,-0.6719658960444068,MB,1411
F,W,-1.9485516905065028,-1.5765152516461938,FW,1412
M,B,0.1641285996079706,-0.0007600835028624964,MB,1413
M,B,0.070216479409782,-0.10999592944707884,MB,1414
M,B,-0.4841447545373272,-0.5016200528667161,MB,1415
M,W,0.6188997486766695,0.5646568697911206,MW,1416
M,W,-0.6930359084684213,-0.48423250079139296,MW,1417
F,W,-2.969081738216553,-2.783148286668691,FW,1418
M,W,0.577039002902608,0.6385874512948185,MW,1419
M,W,0.250837923717414,0.22747192862972856,MW,1420
M,W,-0.08366724474192387,-0.16903991707968685,MW,1421
M,B,-0.09949532211357441,-0.12712944704371335,MB,1422
F,W,-1.5433485216931002,-1.2596194877942097,FW,1423
M,B,-0.5906634765421283,-0.3458903056203663,MB,1424
M,B,-0.41772853938143234,-0.24524027267770362,MB,1425
M,B,1.5732913645996902,1.332975503725203,MB,1426
F,B,-1.8114062520075627,-1.8175361587157965,FB,1427
M,B,0.1150912384161022,-0.007064815541911171,MB,1428
M,W,0.0009458803933095379,-0.0059699481554846305,MW,1429
M,B,0.37776810874141364,0.3265696461218148,MB,1430
F,W,0.33236127593454734,0.31572060795811807,FW,1431
M,W,0.33240243680132153,0.1185236199924598,MW,1432
M,B,0.18625091269448016,0.06869469457315024,MB,1433
M,W,0.6096353247199868,0.3467082688135089,MW,1434
M,W,0.6133890058256553,0.43402317034775617,MW,1435
M,W,-0.9025488821010668,-0.6726652323531955,MW,1436
F,W,-1.3149424311962097,-1.4006511571595377,FW,1437
M,B,0.28030140043641555,0.13520044793672964,MB,1438
M,W,-0.3774829362921171,-0.303846748783384,MW,1439
M,W,-0.7926563429437288,-0.5184955619577323,MW,1440
M,W,-1.0855216544380375,-0.8591130774657034,MW,1441
F,W,-0.054337188540460324,-0.2385597764067159,FW,1442
M,B,-1.0514659655876963,-0.8810984687609605,MB,1443
M,W,0.1299960561287974,0.07826385314737884,MW,1444
F,B,-1.219887193593192,-1.4000382996718086,FB,1445
F,W,-0.751389168802084,-0.8920562027104251,FW,1446
F,B,-1.1093197731392204,-1.301386736546322,FB,1447
M,W,0.5883383341421355,0.46377424219559,MW,1448
M,B,-0.08962681351185746,-0.23954428290954066,MB,1449
M,B,0.8348169935874071,0.46002315843465585,MB,1450
M,W,-0.036788536094380535,-0.11746934510470021,MW,1451
F,B,0.4741365474565489,0.3164913834559448,FB,1452
M,B,0.689214905245121,0.38248737901212737,MB,1453
M,W,0.13387406128509863,0.11705246952609151,MW,1454
M,W,0.40172872652170305,0.28113413462190556,MW,1455
F,B,-2.1565417132867055,-2.079387342892421,FB,1456
M,W,-0.7938154715454199,-0.740891319932084,MW,1457
M,B,-0.8092853581934587,-0.713966400853075,MB,1458
M,W,0.7520312437273409,0.5482437149205973,MW,1459
M,W,-0.670742061544287,-0.6094726688159383,MW,1460
M,B,-1.4859856046929807,-1.2417650600030723,MB,1461
M,W,1.0467217386262753,0.8216997975227522,MW,1462
M,W,0.3481023865238222,0.3225824256290976,MW,1463
M,W,-1.1724099204337708,-0.91232679776714,MW,1464
M,W,-0.024616308551301005,-0.17651928683259568,MW,1465
M,B,1.6573849909882545,1.4160455581224822,MB,1466
M,W,-1.1384501827609255,-1.0552766323232505,MW,1467
M,W,-0.3169897976620676,-0.2797280510760768,MW,1468
M,B,0.23553254176248545,0.19151116208163463,MB,1469
M,W,1.3948935813706504,1.1546426180495586,MW,1470
F,W,-0.992652308891871,-1.1725235379467356,FW,1471
F,W,-2.734666379902156,-2.264633055315564,FW,1472
M,B,0.9877232141714927,0.7066215533620774,MB,1473
M,B,0.38745909737075473,0.03394580018284826,MB,1474
F,W,-2.7237867256787247,-2.337570594763405,FW,1475
F,B,-0.978757094275729,-1.2049788214340993,FB,1476
M,B,0.9978714278976271,0.8112416801838895,MB,1477
F,B,-1.4126573669418205,-1.3125866143113254,FB,1478
M,B,-0.7103581761638635,-0.6101967657922046,MB,1479
