G,R,X,Y,GR,UID
M,B,-0.8293149921294953,-0.7774896958819492,MB,998
F,W,-1.5473547624657358,-1.0704312539628569,FW,999
F,W,-1.5822584755887283,-1.3376268786820238,FW,1000
M,B,-0.6335019398215183,-0.5548895843213532,MB,1001
F,W,-0.333926497707282,-0.3524141470056936,FW,1002
M,W,-1.2508783615189814,-0.9940128454571195,MW,1003
F,W,-1.1814226750588224,-0.9956536129568485,FW,1004
M,B,0.5058136546903736,0.20859601175003595,MB,1005
M,W,-0.22164080022052954,0.0003496073598842908,MW,1006
F,W,0.24826986512764293,0.02198481860393728,FW,1007
F,B,-0.13921029691860254,-0.3639734641496004,FB,1008
M,W,1.1490183431081444,0.7712515096360153,MW,1009
M,W,-0.046325448874276025,-0.1062558080711132,MW,1010
F,B,-3.932229946220237,-3.4901596226375027,FB,1011
M,W,0.320561528374035,0.24821861085275138,MW,1012
M,W,1.2411957991828517,1.0935135484461058,MW,1013
F,W,-0.981536607804679,-0.880255711809415,FW,1014
M,W,0.010357429332684544,-0.1783396555855405,MW,1015
F,W,-2.4602257188074326,-2.022800025073414,FW,1016
M,W,0.4679233075092304,0.3137888837268411,MW,1017
M,W,0.2937588749132366,0.34878228079237755,MW,1018
M,W,-0.9652148588026545,-0.6503669180484047,MW,1019
M,W,0.1206393124919507,0.12064444672635459,MW,1020
M,B,0.7160748900512881,0.5332527503160809,MB,1021
F,W,0.3283015665706639,0.419085001033517,FW,1022
M,W,-0.16743990714048798,-0.0999586564286184,MW,1023
M,W,-0.15303483234387447,-0.21233783642991877,MW,1024
M,B,0.5358709161557977,0.37792253876624426,MB,1025
M,W,-0.019330365378617893,0.11561117564866774,MW,1026
M,B,0.34533360599406365,0.1168925059952324,MB,1027
M,W,0.25289034977927294,0.10187508527722701,MW,1028
F,W,-0.5805663805995951,-0.5651291326143363,FW,1029
M,W,0.46346447958872583,0.45938235415450546,MW,1030
F,W,-2.1630148743432156,-1.8559736007838374,FW,1031
M,W,0.4632249227559533,0.36063463403445634,MW,1032
M,B,0.4572295777515343,0.30966673171874404,MB,1033
F,W,-2.136931062744443,-1.826732953063536,FW,1034
M,W,-0.21907039145196597,-0.24317468466758452,MW,1035
F,W,-1.2990836120743567,-1.4799428590535344,FW,1036
F,W,-0.767728946136366,-0.570316910630552,FW,1037
M,W,-0.46940674402673804,-0.3513942745695125,MW,1038
F,W,0.39728568726085634,0.1615201714632431,FW,1039
F,W,-2.1411094927412604,-1.9910219136755543,FW,1040
M,W,-0.9657389521955307,-0.855023341883905,MW,1041
F,W,-0.9284064600987325,-0.5872271552530972,FW,1042
M,B,0.12707026110505112,-0.08063665199566887,MB,1043
F,W,1.4544516154112013,1.10118468919573,FW,1044
M,B,-2.1261486133761345,-1.6801956106575824,MB,1045
F,W,-0.7357060384365461,-0.6253602637639409,FW,1046
M,W,-0.6277638585439054,-0.6650049236777563,MW,1047
M,W,0.18662767145222992,0.2852188465268812,MW,1048
F,W,-0.5997720662056107,-0.67095005415363,FW,1049
M,W,0.4138502040319072,0.09358446950180535,MW,1050
M,W,0.7343740209959637,0.529813992604741,MW,1051
M,B,0.7116877112103646,0.2537458853508499,MB,1052
F,W,-2.08546720004171,-1.883820140242229,FW,1053
M,B,-0.048951843448390375,-0.005936070331238344,MB,1054
M,W,-0.04052215603771747,-0.017352297664638177,MW,1055
M,W,0.21127864361048834,0.13305980369651585,MW,1056
M,B,-0.11334403072041829,-0.12845272082494638,MB,1057
M,B,-0.2539096816861584,-0.13465026845229205,MB,1058
M,W,-0.9777807170360261,-0.7532473972190891,MW,1059
F,B,-1.8271718252302946,-1.8099071049590534,FB,1060
F,W,0.5012983373934463,0.36939007982517436,FW,1061
F,W,-0.832601574538796,-0.7693706869566322,FW,1062
M,W,0.880963722652053,0.5419592597491528,MW,1063
F,W,-0.13850263207709024,-0.43777739813821276,FW,1064
M,W,0.3518345485343096,0.35609345397309505,MW,1065
M,B,0.7898591448479471,0.6396974833875132,MB,1066
M,W,0.2072258389530001,0.31451000597542683,MW,1067
M,W,-0.5571802415911421,-0.4179449329465052,MW,1068
F,W,-1.915407194034774,-1.626465127049042,FW,1069
F,W,-2.2210293352459862,-1.6593726051797357,FW,1070
M,W,0.027842372896306977,-0.12614646270492613,MW,1071
F,B,-0.010778571003146609,-0.23949527857457517,FB,1072
M,W,0.23215663540595133,0.34554259585315916,MW,1073
M,W,-0.3744567206866382,-0.43206855895519375,MW,1074
M,W,0.40375640737831026,0.2111839315717216,MW,1075
F,B,0.32730704036334224,0.1359898260886638,FB,1076
M,B,0.6449517696202194,0.4841067280421321,MB,1077
M,W,-1.3131562655460882,-0.9306352181694216,MW,1078
F,W,-0.2345856491010898,-0.3390636564857772,FW,1079
M,B,0.08037736325156349,-0.08157077704206904,MB,1080
M,W,-1.265306764096406,-1.0173282532271712,MW,1081
F,W,-0.9291448040971929,-0.8727538987942262,FW,1082
M,W,-0.8544582383794899,-0.7892753316070135,MW,1083
M,W,1.104725118022252,0.9447241432773064,MW,1084
F,W,0.5791382461334669,0.21507311600879359,FW,1085
M,W,-0.5820111641655138,-0.593754792067507,MW,1086
F,W,-0.1525404112001173,-0.3544691055805814,FW,1087
M,B,-0.9241243343103873,-0.9807314706856609,MB,1088
M,B,-1.0305446508004525,-1.0703556456025163,MB,1089
F,B,-1.2758670515949164,-1.281303331209845,FB,1090
M,B,0.842343868318821,0.4542982889645323,MB,1091
M,B,0.7097056728965565,0.447069582941457,MB,1092
M,B,0.4376804812323289,0.4046328637869334,MB,1093
F,W,-0.21770501224371308,-0.13927397883069226,FW,1094
M,W,-0.07138482759653789,0.08948238600676875,MW,1095
M,B,-0.11913474603627262,-0.04023430716003887,MB,1096
F,W,-1.4856359103849417,-1.158705370072155,FW,1097
F,B,-0.9238308789155638,-0.9394214108080642,FB,1098
F,B,-0.8396604773304819,-0.8755172771587626,FB,1099
F,W,-2.0197284816620305,-1.871052259777387,FW,1100
M,B,0.7259109566411557,0.6767778031584202,MB,1101
M,W,0.45599393272142874,0.41416816107970583,MW,1102
F,W,-1.0612557945852672,-0.7231282051722324,FW,1103
M,W,-0.7408343816791008,-0.5611897314981958,MW,1104
M,W,-1.4912482504768774,-1.212360096027881,MW,1105
F,B,-2.1623033320060188,-1.8285709247528734,FB,1106
F,W,-1.7678861862213577,-1.5534344378759777,FW,1107
M,W,0.044459719198487145,-0.057649067334675924,MW,1108
M,B,0.21314134549733454,0.04973763207369557,MB,1109
M,B,0.9240111412051315,0.7550524764353895,MB,1110
M,B,-0.15736091415954032,-0.12129044143976471,MB,1111
M,B,0.2387105052896076,0.12040570279963593,MB,1112
F,W,0.013666729346985429,-0.14676853684450633,FW,1113
M,W,-0.14980210461668572,-0.10650356734723637,MW,1114
F,W,-2.900391657784971,-2.4388688442632778,FW,1115
M,W,1.8396347520531968,1.588894241876691,MW,1116
M,B,-0.864571351984816,-0.6466124286385048,MB,1117
F,W,-1.2052124134006241,-1.0896243638833276,FW,1118
M,B,-0.24524981163076234,-0.5261199587452788,MB,1119
M,W,-0.9713362002894136,-0.9480679464756112,MW,1120
M,W,-0.11497645283074463,0.13123532111359767,MW,1121
M,W,0.9748963745958169,0.5729956601199226,MW,1122
F,B,-0.8799890619953747,-1.2015692204119623,FB,1123
M,W,0.1119275681347745,0.1020492921891253,MW,1124
M,W,-0.11950241409046997,-0.10244580067075187,MW,1125
M,W,0.28923483486062107,0.1432591435757114,MW,1126
F,W,-0.2814627895024632,-0.5032665839752666,FW,1127
M,B,0.025947073441133214,-0.02963160565501999,MB,1128
F,W,0.6604727782696618,0.5417352971109298,FW,1129
F,B,-1.6948828710821806,-1.5476907372146171,FB,1130
M,B,0.019912946206496744,0.03940853949384367,MB,1131
F,W,-1.198293604251163,-1.1956100286152378,FW,1132
M,W,0.3992723619712889,0.3426505986132529,MW,1133
F,B,-1.9943451687849008,-1.6456376026781512,FB,1134
M,W,1.417755900562228,1.1646278701296946,MW,1135
F,B,-0.029625073019108106,-0.2894475903369138,FB,1136
F,W,0.45712243163214095,0.3798850776749277,FW,1137
M,B,-0.3662892170665433,-0.29162654835731544,MB,1138
M,W,-0.2311594517918589,-0.099660865039703,MW,1139
M,B,0.3887594276007426,0.0807105495803851,MB,1140
M,B,-0.6143818473233623,-0.48117805809843356,MB,1141
M,W,0.1883139006527591,0.11920331049114628,MW,1142
F,W,-0.029175002046831544,-0.24342194123927724,FW,1143
M,B,0.28712600652002124,0.08428740259055092,MB,1144
F,W,-0.0034613052886539597,-0.007829228046938851,FW,1145
M,W,0.7686644520685386,0.5910365417160274,MW,1146
F,W,-1.4827218889325124,-1.404690044009683,FW,1147
F,B,0.29008530504752916,-0.15067524159136647,FB,1148
M,W,-0.3489941537465898,-0.32554041117493615,MW,1149
F,W,-0.9769571875714268,-1.0117348138956883,FW,1150
M,W,0.2452940255979911,0.22696649964132437,MW,1151
M,W,-0.39877647661737875,-0.30115692057156007,MW,1152
M,W,0.6372417567613754,0.6427942058773803,MW,1153
F,B,-0.3533420098731498,-0.6895325451588328,FB,1154
M,W,-0.89846804069794,-0.8713112855369042,MW,1155
M,B,0.10388402479757199,-0.04171694160219895,MB,1156
M,W,1.0310267047259158,0.8823220613040731,MW,1157
M,B,0.0845613090229205,0.17998016596405647,MB,1158
M,B,-0.44624164710610476,-0.4993218219396612,MB,1159
F,W,0.7867252471778314,0.546108403767179,FW,1160
M,W,-0.2571398220731745,-0.26217297454170385,MW,1161
F,B,-1.668188297083392,-1.8036814689758345,FB,1162
M,B,0.2703784655673819,0.296026068393205,MB,1163
F,W,-2.322035488219324,-2.1973509800555586,FW,1164
F,B,0.24702410476419945,0.13216968326670014,FB,1165
M,B,0.8173760709564757,0.5732105074347993,MB,1166
M,B,1.013648813347183,0.7007405026430764,MB,1167
M,W,-0.07961742183865828,0.15426195736660747,MW,1168
M,W,-0.1725966300544918,-0.2524053602086995,MW,1169
F,B,-1.1947479022371947,-1.3398839850235846,FB,1170
F,B,-1.55562284978847,-1.4793228564397507,FB,1171
F,W,-1.6380848556130965,-1.560022331378903,FW,1172
F,B,0.47727607288027163,0.20203168626066292,FB,1173
F,W,0.3855759987754126,0.31102659774295116,FW,1174
F,W,-1.2115630122720942,-0.9618563648317275,FW,1175
F,B,-0.7100601503394511,-0.7071866737187993,FB,1176
F,W,-2.8379512029787652,-2.4777917765414887,FW,1177
M,W,-0.3736077278431,-0.3002628674572562,MW,1178
M,W,-0.6843015189412397,-0.5001378490110825,MW,1179
M,W,1.5556403833480297,1.3041076557913769,MW,1180
F,W,-3.004400992742687,-2.5188395497519593,FW,1181
M,W,-0.2089687170708202,-0.25813541012095964,MW,1182
M,W,-0.6344438694439466,-0.3630003871172575,MW,1183
M,W,0.5526988812575042,0.3250325154871782,MW,1184
F,W,-1.1487191373595393,-0.9868666328175704,FW,1185
M,W,0.8690611310423886,0.7343280276017248,MW,1186
F,B,-1.8742558869669659,-1.939573624018557,FB,1187
F,B,-0.10804653168328793,-0.2838892372265984,FB,1188
M,W,1.6500181386481825,1.3799616186428694,MW,1189
F,B,-1.4044183546786793,-1.135987093414165,FB,1190
M,W,0.31946755066268795,0.058149454346449775,MW,1191
M,W,0.12303203235823199,0.08797905871331148,MW,1192
M,W,0.0033186394813287854,0.15188434745478996,MW,1193
M,B,0.8059238200060971,0.4657939643140027,MB,1194
M,B,1.5688914879896851,1.3389173464981892,MB,1195
M,B,-0.5468467346261403,-0.6937887407079166,MB,1196
F,W,-1.477819676269341,-1.0943639144996347,FW,1197
M,W,0.5699682550699494,0.38950816344817846,MW,1198
F,W,-1.0180606600738489,-1.2223012271056102,FW,1199
M,B,-1.3270877294595849,-1.158244800578816,MB,1200
F,W,-0.6210998564691386,-0.5087356548182655,FW,1201
M,W,0.18266963441065212,-0.017593827214015895,MW,1202
M,W,1.915695808351518,1.5052279745534598,MW,1203
M,W,0.13810458486957464,0.2120666872534102,MW,1204
M,B,0.6655923600716005,0.5560890079976438,MB,1205
F,W,-0.8133836661369032,-0.6433446898173487,FW,1206
M,W,-0.40658654881617573,-0.2382042506034355,MW,1207
M,W,0.4889684120514241,0.15389354090908897,MW,1208
M,W,-0.6374774213716018,-0.4527119653878235,MW,1209
F,B,-2.1385536715011906,-2.074791729153948,FB,1210
M,W,0.8049012196294173,0.5784509983890891,MW,1211
F,W,-1.1631464577752715,-1.050287035475356,FW,1212
M,W,-0.40232186148833615,-0.3726393348424754,MW,1213
M,B,-0.9600823955304071,-0.893395279625971,MB,1214
M,B,0.2716702100939084,0.2748316090140487,MB,1215
F,W,-0.324499268279006,-0.27757684792409537,FW,1216
F,W,0.145503863507644,0.1093417273671555,FW,1217
F,W,-2.4190510817763125,-2.1201141656282694,FW,1218
M,B,-0.3554758616194127,-0.31227474739136246,MB,1219
F,B,-1.0273307688914808,-1.236794713294381,FB,1220
M,B,0.8787769023907981,0.7278594332523708,MB,1221
M,W,0.31950466562058755,0.048582371727247,MW,1222
M,B,0.4578401612286593,0.18505938570146235,MB,1223
F,W,-2.021363051076837,-1.6590576683734122,FW,1224
M,B,-0.3591742954436762,-0.3240098053737961,MB,1225
M,W,-0.14853753066431405,-0.14468165513615097,MW,1226
F,W,0.04734435816986382,-0.08162248359274188,FW,1227
M,B,0.42381371208932644,0.1161026963264491,MB,1228
M,B,-1.1075923618145722,-0.8917970525277011,MB,1229
F,W,-0.25424273158195065,-0.21574397850069035,FW,1230
M,W,-0.6823176492914065,-0.611485648284486,MW,1231
F,B,-0.7400383741768657,-0.7431086276705541,FB,1232
F,B,0.3108964612319929,-0.07541770957681887,FB,1233
F,W,-0.42339905710109227,-0.3575827535485019,FW,1234
F,B,-0.8283597121264556,-1.098190250366392,FB,1235
M,B,-0.29738469053531574,-0.340575837317338,MB,1236
M,W,0.49431647346877916,0.3777839370870176,MW,1237
M,W,1.2844921515271728,1.0908622840794635,MW,1238
M,W,1.4476251631400683,1.1973635553251003,MW,1239
M,W,-0.10831446428043286,-0.19310193560448183,MW,1240
F,W,-1.24989106179484,-0.9343742275693717,FW,1241
M,W,0.5017378402202742,0.3437424040609918,MW,1242
F,W,-0.01314030594319715,-0.022679570297976168,FW,1243
M,B,-0.08610363875662211,-0.09664209205294311,MB,1244
F,B,-2.649200352029729,-2.321235622985838,FB,1245
F,B,-0.8549884146854883,-1.0258025542234404,FB,1246
F,W,0.11135571514447506,0.026220042407487987,FW,1247
F,W,-1.4668180804565418,-1.2127330126031532,FW,1248
M,W,-0.628176469244229,-0.3931459119147627,MW,1249
M,W,-1.4070237350460812,-1.0513549847790973,MW,1250
M,B,0.09427641396152524,-0.015179304849646469,MB,1251
F,W,-1.0498154769346206,-0.8711409785377241,FW,1252
F,B,-2.0938554581871562,-1.8376507578052566,FB,1253
M,W,0.5306078304247718,0.349235886080731,MW,1254
M,B,0.9701756288119077,0.7642278050903398,MB,1255
M,B,-0.6818437212589312,-0.6869331707197012,MB,1256
M,W,1.0605693994477936,0.8691710139846711,MW,1257
F,B,-0.6625150749514626,-0.8339004365250076,FB,1258
M,B,-0.6838972037884444,-0.7129739587581185,MB,1259
M,W,-0.9033213067152611,-0.8546660734278413,MW,1260
M,B,1.5779397571198115,1.1158450202807126,MB,1261
M,W,-0.011116015465269918,0.016887146949358785,MW,1262
M,W,0.5147195636216874,0.5734702592612471,MW,1263
M,W,-0.3191786893623893,-0.4207605696909648,MW,1264
M,W,0.43063734178183316,0.33121334689391735,MW,1265
M,W,0.03292363222402281,0.06872369356239211,MW,1266
F,B,-1.2693979391015,-1.3335176220125762,FB,1267
M,W,0.2022613708824844,0.3022793080775876,MW,1268
M,W,-0.03506694069684011,-0.045470712749178785,MW,1269
M,W,0.6963550580416056,0.7622517641670851,MW,1270
M,W,-0.5523089300420421,-0.5072672787468223,MW,1271
M,W,0.6473761552790465,0.23475994844381282,MW,1272
M,W,0.5445258634356063,0.5627522810503658,MW,1273
M,W,-0.5096975375664725,-0.4100091692440077,MW,1274
M,B,0.07003962838247478,-0.007364347835960912,MB,1275
M,B,-1.1833300097468746,-1.136286272125764,MB,1276
M,B,-0.31732414811327636,-0.37006879274724463,MB,1277
M,W,-0.19175679831158085,-0.23107181487520692,MW,1278
M,W,0.631656252355207,0.6175289314751122,MW,1279
M,W,-0.047768746138933414,-0.20176851657988473,MW,1280
M,B,0.5991926513290727,0.1848746859596876,MB,1281
M,W,-1.7095856181292868,-1.4178418054617403,MW,1282
M,W,0.26601851320134046,-0.005665735006835426,MW,1283
M,B,0.8678953524409369,0.7341852606534143,MB,1284
F,W,0.6397861553380166,0.37893579508676534,FW,1285
M,W,-0.7204310990080489,-0.7032037582663008,MW,1286
F,W,-1.5096437764192607,-1.5286143384765887,FW,1287
M,W,0.1336021012010075,0.11898800463791016,MW,1288
M,W,-0.4339818176757977,-0.2935214915128521,MW,1289
F,W,-3.2714188377032842,-2.782427048004193,FW,1290
M,W,0.5699699820364867,0.6257594299749882,MW,1291
F,W,-2.5450266801909396,-2.2067970971217665,FW,1292
F,B,0.24759509519312517,-0.07444543627255393,FB,1293
M,B,0.7010838647138512,0.23686307875157425,MB,1294
F,B,0.41955006877575896,-0.012517981930775579,FB,1295
M,B,1.2495708053501515,0.7676797263570357,MB,1296
M,B,0.03892960701033248,-0.07121295168272336,MB,1297
F,W,-0.1838232693439824,-0.3306463752901716,FW,1298
M,W,-0.2027809240587651,-0.055914844500269484,MW,1299
F,W,-0.769913898050802,-0.7580975691684058,FW,1300
M,W,-0.47563508089860734,-0.38618043913037686,MW,1301
M,W,0.5344820455100509,0.4002507530338138,MW,1302
M,W,1.2139089256939088,1.1664732015004147,MW,1303
M,B,0.33682023355126156,0.2632748688710645,MB,1304
M,W,0.4663060713504905,0.42742945286827994,MW,1305
M,B,0.5139831703933978,0.3609576572024524,MB,1306
F,B,-1.6177227530582396,-1.5286920279362046,FB,1307
F,B,-0.4880279778026947,-0.565125900222518,FB,1308
F,B,-1.1828346143468074,-1.3432039367770134,FB,1309
M,B,-0.14579087135985747,0.009899835615391012,MB,1310
F,W,-0.7153410149470874,-0.5836871325805655,FW,1311
M,B,0.7052465105780321,0.7113238280448646,MB,1312
F,B,-1.9188569675285958,-1.8426098085499154,FB,1313
M,W,-0.06782307008942973,-0.07333728930599227,MW,1314
F,B,-0.18181637080285606,-0.4169820307385267,FB,1315
M,W,-0.5362260727922561,-0.42507183723052044,MW,1316
F,B,-4.245317298993508,-3.417415116636389,FB,1317
M,W,-0.8991104940183345,-0.8391555855941304,MW,1318
M,W,0.5332986070732849,0.46929366060679334,MW,1319
M,W,-0.3235497236782344,-0.2360913322228143,MW,1320
F,B,-0.43403436858974787,-0.6031472857977631,FB,1321
F,B,-2.0594344635289117,-1.9800751685465374,FB,1322
M,B,0.7577021786019716,0.27028450931354236,MB,1323
F,W,-0.24996061173526263,-0.2795285170435877,FW,1324
M,B,-1.086554122364522,-1.1135335973596872,MB,1325
M,W,-0.0751892287286244,0.006665545220334482,MW,1326
F,W,-1.455340039878679,-1.3901899492071998,FW,1327
M,B,-0.9385075409711228,-0.77131681880294,MB,1328
M,W,0.06879754653763374,0.0253006697595241,MW,1329
M,W,-0.21834083543322338,-0.17380293233372923,MW,1330
M,B,-0.3598377054162728,-0.299109639944751,MB,1331
M,B,-0.20887315661866615,-0.19613688837912416,MB,1332
M,B,0.1223127717035778,0.05652941183419586,MB,1333
F,W,-0.6980040141159565,-0.6364612508407705,FW,1334
M,W,-0.2311818872223902,-0.1244745569711336,MW,1335
M,B,-0.2071846813324823,-0.30282450162692043,MB,1336
F,B,0.17991614022831115,-0.23628530599593822,FB,1337
F,W,-0.9867463344396844,-0.8831382116589421,FW,1338
M,B,-0.21212419198897967,-0.5473688517407076,MB,1339
M,W,-0.5057405952895287,-0.4482007103740595,MW,1340
M,W,-0.3158448886557175,-0.32905116893980535,MW,1341
F,B,-0.3351493361631439,-0.37444847316308977,FB,1342
M,B,-0.1577204481365304,-0.0029002320640298396,MB,1343
M,W,1.5977180670342865,1.1425037073870081,MW,1344
M,B,0.31972537313402805,0.012102598888651561,MB,1345
M,B,-0.04507861306745375,-0.2912003973835158,MB,1346
M,B,-0.24309633125301702,-0.19159163404248916,MB,1347
M,W,0.018562935934558416,-0.04609494908693319,MW,1348
M,W,-0.6744633395347728,-0.4203613662585053,MW,1349
F,W,-1.2843458073460317,-1.2461149074969795,FW,1350
M,B,1.9186705510083129,1.6288559868800712,MB,1351
M,W,-0.36562641902698506,-0.35159123482933063,MW,1352
M,W,0.23451293549618904,0.053349829045548774,MW,1353
F,W,-1.0388244068339167,-0.8474387473361734,FW,1354
F,B,-0.5629564253457813,-0.790862602311837,FB,1355
M,W,-0.03445136157943083,-0.21271422103204127,MW,1356
F,W,-3.139358742588066,-2.56688524915145,FW,1357
F,B,-1.23319481010383,-1.097032144680092,FB,1358
F,B,-1.0823346903414504,-1.057026687286253,FB,1359
F,W,-2.048319516640886,-1.696901247707133,FW,1360
F,W,-1.8515335023225443,-1.5958403885199788,FW,1361
M,B,1.00642109679886,0.7021181780641238,MB,1362
F,B,-2.2006939557692444,-2.041830240102641,FB,1363
M,W,-0.6559354373012861,-0.5560931882287078,MW,1364
M,B,-0.6537250729806781,-0.7005501020326556,MB,1365
F,W,-1.3407798207264685,-1.2135589870790533,FW,1366
F,B,-1.596480356891778,-1.2761700380045844,FB,1367
M,B,1.1075159076033,0.7740206611098358,MB,1368
M,W,-0.11827161109242289,-0.2610593344793006,MW,1369
M,W,-0.03539338773020706,-0.01772805039273868,MW,1370
M,W,-0.020702296173664442,0.03641680789340405,MW,1371
M,B,-0.20279440091995377,-0.09468491157892123,MB,1372
F,W,-2.1350118472435664,-1.818283164321602,FW,1373
F,W,-1.5451639525326866,-1.3255842909260895,FW,1374
M,B,1.1502072868211366,0.9861613484749363,MB,1375
M,W,-0.6077103643271704,-0.5396830913722017,MW,1376
M,W,-1.0632081153232549,-0.6250706397871313,MW,1377
M,W,-0.5954207630134288,-0.4077061616537072,MW,1378
M,W,-0.2823800344930134,-0.36202535275653547,MW,1379
F,B,-0.17889255723251885,-0.4999801958775396,FB,1380
M,W,0.1800473303025793,0.31124329915016447,MW,1381
M,W,-0.674502251069151,-0.4802216644139108,MW,1382
F,B,0.10414512085720906,-0.07603371839857895,FB,1383
F,B,-0.36255686216132244,-0.5554038931141494,FB,1384
F,B,-2.0182618215023793,-1.9548766167493892,FB,1385
M,B,0.4314979302799355,0.3280620220662738,MB,1386
M,B,0.7187515273484861,0.5905208309892578,MB,1387
F,B,-0.08034607522840786,-0.5102627078304115,FB,1388
F,W,-1.7899060835483152,-1.4675463370782893,FW,1389
F,B,0.4093139812039135,0.18493631782132453,FB,1390
M,W,0.29062035810034875,0.3014174539140044,MW,1391
M,W,0.19412967399863237,0.2377386693482662,MW,1392
F,B,-1.796030067771944,-1.9000181869991002,FB,1393
M,B,0.3530275877704744,-0.040240819650003534,MB,1394
F,B,-1.6102656008911642,-1.5624313921688686,FB,1395
M,W,-0.18085303211941173,-0.12002081504337372,MW,1396
F,W,0.6566032502264381,0.3063574484967184,FW,1397
F,W,-1.192955580667592,-0.971676245896874,FW,1398
M,W,-0.7281870905761199,-0.4868159465948691,MW,1399
M,B,0.34622522973986397,0.24232080762515795,MB,1400
M,W,0.8270820628724714,0.6232495697905833,MW,1401
M,W,0.156449696681236,0.034111141629094274,MW,1402
F,W,-0.7584154640521215,-0.7570335229656657,FW,1403
M,B,0.32164703257457516,0.08828788122440245,MB,1404
F,W,-1.2889100437689653,-1.174096053279626,FW,1405
M,W,0.2784318318299034,0.28883895385042946,MW,1406
F,W,-2.3093181612972136,-1.9543207699064242,FW,1407
M,W,-0.3527226460481916,-0.3431544010470057,MW,1408
F,B,-0.614151642256169,-0.536322530528874,FB,1409
M,W,0.4815722116204501,0.428339665413282,MW,1410
M,B,0.9377791673508633,0.5613745500970524,MB,1411
M,W,-0.31119640055750014,-0.41876776584284836,MW,1412
M,W,0.8661263998977948,0.7798065960610836,MW,1413
F,W,-2.3925880342105996,-2.13106846035133,FW,1414
F,W,0.41182629761786127,0.07787699778216067,FW,1415
M,W,0.22399752045828836,0.14508742458886809,MW,1416
M,W,0.14867463622674096,0.09224851248905036,MW,1417
M,W,-0.09875246779099109,-0.012737067870595933,MW,1418
F,W,-0.7806523301449674,-0.8305705535999158,FW,1419
F,W,-1.9669089985337453,-1.5124658514294889,FW,1420
M,B,0.44336049967897395,0.208657898624166,MB,1421
M,B,0.4391468821059562,0.3440301633836835,MB,1422
F,W,0.08023711459401683,-0.010274406142809223,FW,1423
F,B,0.05734869339780202,0.0008164216116863451,FB,1424
M,B,-0.4802962030045128,-0.6234329442315283,MB,1425
M,W,0.5698610547832823,0.4327495580029199,MW,1426
M,W,-0.3382651472068956,-0.25439207787582646,MW,1427
M,W,-0.06616555374619852,0.1551164349825031,MW,1428
M,B,-0.05030324656737501,-0.04342209887641758,MB,1429
F,B,0.06133491887073128,-0.2211885519182199,FB,1430
F,W,-2.1494043170763453,-1.8857231732831439,FW,1431
F,W,-1.4814389786451398,-1.465745019512045,FW,1432
M,W,0.5416372122995108,0.4693816680296848,MW,1433
M,B,1.298994752195821,0.9285212227279216,MB,1434
F,W,-0.3883899739504003,-0.47717143176604876,FW,1435
M,W,-0.5322827911967014,-0.38548215616122383,MW,1436
M,W,1.0066586850980799,0.7987215322309046,MW,1437
F,W,-2.8057476822388248,-2.3250668280548945,FW,1438
M,W,0.40107772305871675,0.325587263546466,MW,1439
M,W,0.043599606554293305,0.0013460866173436725,MW,1440
M,W,1.3926898702765143,1.0206416295230147,MW,1441
F,W,0.35984228528093576,0.2120799485794626,FW,1442
M,B,0.4105712325723872,0.15034425159573223,MB,1443
F,W,0.05032992133658443,0.07577839498661851,FW,1444
M,B,0.3931004633032636,0.18462158555687136,MB,1445
M,W,0.48248454351620945,0.3944682373988179,MW,1446
M,W,1.1089673859372837,0.8768900212118362,MW,1447
M,B,0.2544714350992735,0.2150578926610243,MB,1448
M,B,0.12285302149086252,0.11848543391072718,MB,1449
M,W,-1.1708925162706634,-0.9368790960159364,MW,1450
M,W,0.12388729722401733,0.0362348399899103,MW,1451
F,W,-0.8198366006389914,-0.8137325305496339,FW,1452
M,W,0.277151816292233,0.28253103518807354,MW,1453
M,W,0.9055423927931012,0.6395640476956058,MW,1454
M,B,-0.41003079099292494,-0.6807665023225631,MB,1455
F,W,0.5970395273939693,0.22409137818390218,FW,1456
M,B,0.05543665045623472,-0.05631482063990902,MB,1457
F,B,0.0005219751304634812,-0.17815070617088075,FB,1458
M,W,-0.31810904600604983,-0.36759105809183906,MW,1459
M,W,-0.5702240177496355,-0.4314567254236807,MW,1460
M,B,1.8067519060241837,1.2687700484783315,MB,1461
M,W,-0.43527408374525095,-0.3784952257877653,MW,1462
M,B,0.2900734014675012,0.14433960919974353,MB,1463
M,W,-0.11245975307872089,-0.3205445644616069,MW,1464
M,B,0.2875917205730166,0.09317337360200242,MB,1465
F,W,-1.7649064348714827,-1.497154398719457,FW,1466
F,B,-0.799254063789733,-0.7083642161121375,FB,1467
M,W,-0.5695941300265477,-0.4220602370910375,MW,1468
F,B,-1.7950029310375708,-1.5943745417453596,FB,1469
F,W,-1.630803208740802,-1.3855279073717615,FW,1470
M,B,0.22649492126873808,0.08925795457941395,MB,1471
F,W,-0.3092316232740471,-0.33532973800708843,FW,1472
M,B,-0.34632669329835397,-0.38945346403273284,MB,1473
M,W,-0.8264784470131538,-0.6323422088024079,MW,1474
F,B,-0.9990286373869308,-1.111093699346413,FB,1475
M,W,-0.5014859445179731,-0.41758031476891017,MW,1476
M,W,0.015574262919387143,0.1641265112160659,MW,1477
M,W,0.5294014613309823,0.618138985924638,MW,1478
F,B,-0.40483951404246454,-0.562331732002759,FB,1479
